x,y,z,roll,pitch,yaw
-7.8125,-687.5,16203,-2.384,0.56,-74.548
-46.875,-750,15852,-2.39,0.56,-74.548
-312.5,-710.94,15922,-2.39,0.566,-74.548
-117.19,-671.88,16078,-2.384,0.56,-74.548
-23.438,-671.88,16008,-2.384,0.56,-74.548
-218.75,-757.81,16078,-2.39,0.56,-74.548
-125,-734.38,15781,-2.39,0.56,-74.548
-93.75,-671.88,15820,-2.384,0.56,-74.548
-156.25,-648.44,16234,-2.384,0.56,-74.548
-132.81,-687.5,15938,-2.39,0.56,-74.548
-85.938,-640.63,15719,-2.395,0.56,-74.548
-179.69,-679.69,15945,-2.384,0.566,-74.548
-218.75,-656.25,16289,-2.384,0.56,-74.548
-62.5,-671.88,15828,-2.39,0.56,-74.548
-203.13,-742.19,15813,-2.395,0.56,-74.548
-257.81,-710.94,16086,-2.39,0.56,-74.548
-54.688,-625,16039,-2.384,0.555,-74.548
-101.56,-671.88,15945,-2.39,0.555,-74.548
-296.88,-726.56,15875,-2.395,0.56,-74.548
-93.75,-679.69,15797,-2.39,0.555,-74.548
-85.938,-664.06,16078,-2.384,0.555,-74.548
-187.5,-734.38,16227,-2.39,0.555,-74.548
-39.063,-718.75,15742,-2.395,0.56,-74.548
-195.31,-671.88,15719,-2.384,0.56,-74.548
-164.06,-734.38,16344,-2.384,0.555,-74.548
-70.313,-703.13,15922,-2.39,0.555,-74.548
-132.81,-695.31,15664,-2.39,0.555,-74.548
-312.5,-640.63,16008,-2.39,0.56,-74.548
-93.75,-648.44,16156,-2.384,0.555,-74.548
-70.313,-695.31,16031,-2.39,0.555,-74.548
-281.25,-710.94,16039,-2.39,0.56,-74.548
-148.44,-687.5,15953,-2.39,0.56,-74.548
-101.56,-617.19,16008,-2.384,0.56,-74.548
-203.13,-664.06,16055,-2.384,0.56,-74.548
-187.5,-679.69,15867,-2.39,0.56,-74.548
-242.19,-585.94,15875,-2.39,0.56,-74.548
-179.69,-664.06,16461,-2.384,0.56,-74.548
-156.25,-726.56,15883,-2.39,0.56,-74.548
-218.75,-640.63,15711,-2.39,0.56,-74.548
-289.06,-664.06,16188,-2.39,0.566,-74.548
-125,-632.81,16180,-2.384,0.56,-74.548
-70.313,-687.5,15930,-2.39,0.56,-74.548
-289.06,-710.94,16016,-2.395,0.56,-74.548
-203.13,-664.06,15953,-2.39,0.56,-74.548
-46.875,-585.94,16117,-2.384,0.56,-74.548
-179.69,-726.56,16195,-2.39,0.56,-74.548
-179.69,-726.56,15773,-2.395,0.56,-74.548
-109.38,-656.25,15805,-2.39,0.56,-74.548
-210.94,-632.81,16297,-2.384,0.56,-74.548
-179.69,-703.13,16109,-2.384,0.56,-74.548
-117.19,-703.13,15766,-2.39,0.56,-74.548
-296.88,-695.31,16055,-2.39,0.56,-74.548
-203.13,-656.25,16383,-2.384,0.56,-74.548
-70.313,-671.88,16016,-2.384,0.56,-74.548
-289.06,-718.75,15914,-2.39,0.56,-74.548
-210.94,-648.44,15938,-2.39,0.566,-74.548
-62.5,-640.63,16125,-2.384,0.555,-74.548
-171.88,-664.06,15977,-2.384,0.555,-74.548
-257.81,-750,15984,-2.39,0.56,-74.548
-117.19,-632.81,15734,-2.39,0.56,-74.548
-148.44,-664.06,16012,-2.39,0.5575,-74.548
-179.69,-695.31,16289,-2.39,0.555,-74.548
-109.38,-718.75,15711,-2.395,0.555,-74.548
-210.94,-710.94,15734,-2.39,0.56,-74.548
-210.94,-664.06,16367,-2.384,0.555,-74.548
-140.63,-648.44,16125,-2.39,0.555,-74.548
-218.75,-640.63,15750,-2.395,0.555,-74.548
-312.5,-679.69,16070,-2.39,0.56,-74.548
-156.25,-601.56,16164,-2.384,0.555,-74.548
-156.25,-617.19,16141,-2.39,0.555,-74.548
-273.44,-710.94,16070,-2.395,0.56,-74.548
-210.94,-679.69,15914,-2.39,0.56,-74.548
-125,-625,16000,-2.384,0.555,-74.548
-140.63,-687.5,16328,-2.39,0.555,-74.548
-210.94,-710.94,15867,-2.395,0.56,-74.548
-109.38,-703.13,15656,-2.395,0.56,-74.548
-234.38,-648.44,16117,-2.384,0.555,-74.548
-156.25,-664.06,16266,-2.39,0.555,-74.548
-46.875,-710.94,15813,-2.395,0.555,-74.548
-273.44,-671.88,15805,-2.395,0.56,-74.548
-242.19,-671.88,16102,-2.39,0.555,-74.548
-23.438,-585.94,16109,-2.384,0.555,-74.548
-242.19,-679.69,15875,-2.395,0.56,-74.548
-289.06,-695.31,15813,-2.395,0.56,-74.548
-117.19,-656.25,15977,-2.39,0.555,-74.548
-164.06,-593.75,16156,-2.384,0.555,-74.548
-195.31,-710.94,16219,-2.395,0.555,-74.548
-156.25,-695.31,15766,-2.395,0.555,-74.548
-226.56,-648.44,15898,-2.39,0.555,-74.548
-203.13,-656.25,16484,-2.39,0.555,-74.548
-46.875,-687.5,15922,-2.395,0.549,-74.548
-179.69,-648.44,15711,-2.401,0.555,-74.548
-289.06,-687.5,16125,-2.39,0.555,-74.548
-101.56,-640.63,16203,-2.39,0.549,-74.548
-54.688,-656.25,15945,-2.395,0.549,-74.548
-296.88,-718.75,15930,-2.401,0.555,-74.548
-234.38,-664.06,15953,-2.39,0.555,-74.548
-132.81,-679.69,16133,-2.39,0.549,-74.548
-203.13,-734.38,16008,-2.395,0.555,-74.548
-117.19,-742.19,15555,-2.401,0.555,-74.548
-93.75,-640.63,16039,-2.39,0.555,-74.548
-164.06,-710.94,16375,-2.39,0.555,-74.548
-62.5,-695.31,15672,-2.395,0.555,-74.548
-195.31,-687.5,15711,-2.401,0.555,-74.548
-242.19,-679.69,16219,-2.395,0.555,-74.548
-7.8125,-664.06,16070,-2.39,0.549,-74.548
-148.44,-679.69,15867,-2.395,0.549,-74.548
-343.75,-710.94,15930,-2.401,0.56,-74.548
-132.81,-664.06,15992,-2.395,0.555,-74.548
-78.125,-656.25,16109,-2.39,0.549,-74.548
-265.63,-734.38,16156,-2.395,0.555,-74.548
-101.56,-742.19,15797,-2.401,0.555,-74.548
-70.313,-703.13,15727,-2.395,0.555,-74.548
-218.75,-664.06,16414,-2.39,0.555,-74.548
-62.5,-726.56,15914,-2.395,0.555,-74.548
-93.75,-734.38,15648,-2.401,0.555,-74.548
-210.94,-664.06,16070,-2.401,0.555,-74.548
-156.25,-648.44,16273,-2.39,0.555,-74.548
15.625,-695.31,15992,-2.395,0.549,-74.548
-289.06,-695.31,15844,-2.401,0.555,-74.548
-203.13,-718.75,16086,-2.401,0.56,-74.548
-70.313,-625,16047,-2.395,0.555,-74.548
-93.75,-679.69,16125,-2.395,0.555,-74.548
-265.63,-773.44,15867,-2.406,0.555,-74.548
-109.38,-656.25,15727,-2.401,0.555,-74.548
-148.44,-656.25,16289,-2.39,0.555,-74.548
-164.06,-726.56,16250,-2.395,0.555,-74.548
-62.5,-750,15609,-2.406,0.555,-74.548
-234.38,-679.69,15922,-2.401,0.555,-74.548
-109.38,-671.88,16359,-2.395,0.555,-74.548
23.438,-687.5,15938,-2.395,0.549,-74.548
-132.81,-742.19,15695,-2.401,0.549,-74.548
-234.38,-710.94,15984,-2.401,0.555,-74.548
-39.063,-671.88,16063,-2.395,0.549,-74.548
-46.875,-718.75,16102,-2.39,0.549,-74.548
-273.44,-757.81,15977,-2.401,0.555,-74.548
-156.25,-695.31,15820,-2.401,0.549,-74.548
-117.19,-609.38,16125,-2.39,0.549,-74.548
-203.13,-656.25,16320,-2.39,0.549,-74.548
-125,-742.19,15789,-2.406,0.549,-74.548
-164.06,-687.5,15648,-2.401,0.549,-74.548
-171.88,-640.63,16266,-2.395,0.549,-74.548
-85.938,-718.75,16141,-2.395,0.549,-74.548
-46.875,-710.94,15719,-2.401,0.549,-74.548
-335.94,-664.06,15828,-2.401,0.555,-74.548
-125,-679.69,16156,-2.395,0.544,-74.548
-46.875,-703.13,15953,-2.395,0.549,-74.548
-226.56,-695.31,15945,-2.401,0.555,-74.548
-203.13,-726.56,15867,-2.401,0.549,-74.548
-62.5,-625,15977,-2.395,0.549,-74.548
-101.56,-632.81,16172,-2.395,0.549,-74.548
-93.75,-750,15977,-2.401,0.549,-74.548
-101.56,-695.31,15656,-2.401,0.549,-74.548
-226.56,-656.25,15992,-2.39,0.549,-74.548
-132.81,-703.13,16328,-2.395,0.549,-74.548
0,-671.88,15750,-2.401,0.549,-74.548
-156.25,-726.56,15852,-2.401,0.549,-74.548
-257.81,-664.06,16172,-2.395,0.549,-74.548
-39.063,-664.06,16133,-2.395,0.544,-74.548
-93.75,-679.69,15953,-2.401,0.549,-74.548
-218.75,-734.38,15922,-2.401,0.549,-74.548
-78.125,-687.5,15930,-2.39,0.544,-74.548
-132.81,-671.88,16211,-2.39,0.544,-74.548
-132.81,-734.38,16133,-2.401,0.549,-74.548
-93.75,-750,15750,-2.406,0.549,-74.548
-140.63,-640.63,15766,-2.395,0.549,-74.548
-179.69,-671.88,16406,-2.395,0.544,-74.548
-31.25,-750,15867,-2.401,0.544,-74.548
-125,-703.13,15664,-2.401,0.549,-74.548
-242.19,-703.13,16070,-2.395,0.549,-74.548
-54.688,-664.06,16188,-2.395,0.544,-74.548
0,-679.69,15938,-2.401,0.544,-74.548
-312.5,-726.56,15852,-2.401,0.549,-74.548
-179.69,-664.06,16117,-2.395,0.544,-74.548
-7.8125,-640.63,16070,-2.395,0.544,-74.548
-171.88,-679.69,16141,-2.401,0.544,-74.548
-218.75,-742.19,15945,-2.406,0.549,-74.548
-62.5,-625,15711,-2.395,0.544,-74.548
-156.25,-632.81,16297,-2.39,0.544,-74.548
-148.44,-718.75,16148,-2.401,0.544,-74.548
-109.38,-718.75,15672,-2.401,0.544,-74.548
-226.56,-687.5,15875,-2.395,0.549,-74.548
-117.19,-664.06,16344,-2.395,0.544,-74.548
15.625,-687.5,15828,-2.401,0.544,-74.548
-125,-718.75,15805,-2.401,0.549,-74.548
-250,-703.13,15914,-2.401,0.549,-74.548
-62.5,-632.81,16086,-2.395,0.544,-74.548
-78.125,-671.88,16016,-2.401,0.549,-74.548
-304.69,-687.5,15992,-2.406,0.549,-74.548
-156.25,-679.69,15828,-2.401,0.544,-74.548
-156.25,-640.63,16102,-2.395,0.544,-74.548
-281.25,-664.06,16297,-2.401,0.544,-74.548
-85.938,-742.19,15711,-2.406,0.544,-74.548
-156.25,-664.06,15680,-2.401,0.549,-74.548
-210.94,-656.25,16211,-2.395,0.544,-74.548
15.625,-687.5,16008,-2.401,0.538,-74.548
-101.56,-734.38,15734,-2.406,0.544,-74.548
-250,-703.13,15891,-2.401,0.544,-74.548
-109.38,-632.81,16234,-2.395,0.538,-74.548
-54.688,-671.88,16055,-2.401,0.544,-74.548
-195.31,-734.38,15945,-2.406,0.544,-74.548
-218.75,-742.19,15938,-2.406,0.544,-74.548
-46.875,-585.94,15922,-2.395,0.544,-74.548
-70.313,-656.25,16383,-2.401,0.544,-74.548
-171.88,-726.56,15883,-2.406,0.544,-74.548
-156.25,-703.13,15703,-2.406,0.544,-74.548
-195.31,-687.5,16195,-2.395,0.544,-74.548
-179.69,-687.5,16227,-2.401,0.544,-74.548
-62.5,-750,15914,-2.406,0.544,-74.548
-93.75,-710.94,16047,-2.4005,0.5465,-74.548
-125,-671.88,16180,-2.395,0.549,-74.548
15.625,-648.44,16141,-2.395,0.544,-74.548
-70.313,-710.94,15867,-2.401,0.549,-74.548
-281.25,-773.44,15875,-2.406,0.549,-74.548
-23.438,-734.38,15906,-2.395,0.544,-74.548
-62.5,-679.69,16141,-2.395,0.544,-74.548
-218.75,-742.19,16086,-2.406,0.549,-74.548
-179.69,-734.38,15672,-2.406,0.549,-74.548
-195.31,-664.06,15898,-2.395,0.549,-74.548
-195.31,-671.88,16391,-2.395,0.549,-74.548
-23.438,-703.13,15891,-2.401,0.544,-74.548
-140.63,-742.19,15680,-2.401,0.549,-74.548
-312.5,-656.25,16102,-2.395,0.549,-74.548
-54.688,-648.44,16203,-2.395,0.544,-74.548
-31.25,-695.31,15852,-2.401,0.549,-74.548
-304.69,-734.38,15898,-2.401,0.549,-74.548
-132.81,-718.75,15984,-2.395,0.549,-74.548
-39.063,-671.88,16031,-2.395,0.544,-74.548
-140.63,-710.94,16156,-2.401,0.549,-74.548
-132.81,-734.38,15828,-2.406,0.544,-74.548
-78.125,-664.06,15672,-2.395,0.544,-74.548
-156.25,-687.5,16258,-2.395,0.544,-74.548
-132.81,-726.56,16031,-2.401,0.544,-74.548
-132.81,-718.75,15727,-2.401,0.544,-74.548
-265.63,-640.63,16219,-2.395,0.549,-74.548
-101.56,-679.69,16125,-2.39,0.544,-74.548
-62.5,-687.5,15688,-2.395,0.544,-74.548
-320.31,-734.38,16008,-2.401,0.549,-74.548
-171.88,-648.44,16063,-2.395,0.549,-74.548
-46.875,-632.81,16180,-2.39,0.544,-74.548
-289.06,-718.75,16141,-2.395,0.544,-74.548
-250,-710.94,15805,-2.406,0.549,-74.548
-132.81,-601.56,15836,-2.395,0.544,-74.548
-226.56,-640.63,16438,-2.39,0.544,-74.548
-125,-687.5,15969,-2.395,0.544,-74.548
-125,-679.69,15711,-2.401,0.544,-74.548
-273.44,-664.06,16070,-2.395,0.549,-74.548
-164.06,-671.88,16367,-2.39,0.544,-74.548
-62.5,-671.88,15953,-2.395,0.544,-74.548
-273.44,-742.19,15805,-2.401,0.549,-74.548
-273.44,-695.31,16094,-2.401,0.549,-74.548
23.438,-679.69,16102,-2.39,0.544,-74.548
-148.44,-695.31,16016,-2.395,0.544,-74.548
-281.25,-742.19,15781,-2.401,0.549,-74.548
-109.38,-664.06,15813,-2.401,0.549,-74.548
-140.63,-609.38,16203,-2.39,0.544,-74.548
-234.38,-679.69,16281,-2.39,0.549,-74.548
-132.81,-742.19,15773,-2.401,0.549,-74.548
-210.94,-632.81,15727,-2.401,0.549,-74.548
-226.56,-664.06,16523,-2.39,0.549,-74.548
-62.5,-640.63,15930,-2.395,0.544,-74.548
-179.69,-710.94,15672,-2.401,0.544,-74.548
-257.81,-695.31,15930,-2.401,0.549,-74.548
1492.2,-570.31,16492,-2.39,0.489,-74.548
2164.1,-812.5,15781,-2.384,0.5,-74.542
1757.8,-1242.2,13070,-2.395,0.538,-74.548
1132.8,-1578.1,14563,-2.406,0.566,-74.553
3539.1,-1414.1,15711,-2.406,0.423,-74.542
-1109.4,-523.44,15242,-2.395,0.61,-74.548
-1781.3,-445.31,15359,-2.39,0.566,-74.553
-1375,-179.69,18656,-2.384,0.489,-74.542
-695.31,-554.69,21953,-2.395,0.5,-74.537
750,-1234.4,12445,-2.401,0.516,-74.537
3101.6,-1750,12453,-2.401,0.489,-74.542
875,-1195.3,13797,-2.39,0.571,-74.553
203.13,-812.5,16109,-2.39,0.5,-74.559
-2109.4,742.19,13922,-2.401,0.505,-74.553
-2835.9,0,19563,-2.406,0.516,-74.542
-796.88,-843.75,19234,-2.401,0.5,-74.537
1875,-1640.6,16430,-2.395,0.439,-74.537
1828.1,-1367.2,12594,-2.39,0.516,-74.548
-140.63,-765.63,17445,-2.39,0.516,-74.553
1234.4,-1109.4,14516,-2.39,0.483,-74.553
1375,-1515.6,14109,-2.395,0.5,-74.553
1171.9,-1679.7,16875,-2.411,0.478,-74.548
-898.44,-187.5,12523,-2.411,0.505,-74.542
-1085.9,-156.25,18094,-2.39,0.467,-74.542
-742.19,-320.31,20203,-2.362,0.516,-74.548
234.38,-640.63,14922,-2.379,0.505,-74.553
1640.6,-1031.3,12078,-2.406,0.483,-74.548
1093.8,-1593.8,12422,-2.422,0.483,-74.537
-1671.9,-265.63,16953,-2.411,0.505,-74.553
-2593.8,710.94,16508,-2.401,0.478,-74.542
-1140.6,-726.56,21344,-2.39,0.483,-74.537
828.13,-1500,18047,-2.379,0.489,-74.537
2343.8,-1507.8,12609,-2.384,0.467,-74.542
2007.8,-1273.4,12547,-2.395,0.516,-74.553
-1023.4,-328.13,14500,-2.406,0.527,-74.559
-2218.8,507.81,15438,-2.411,0.483,-74.553
-3070.3,484.38,18805,-2.406,0.5,-74.542
-539.06,-609.38,20047,-2.395,0.467,-74.537
539.06,-1117.2,14680,-2.39,0.483,-74.537
1039.1,-1484.4,14000,-2.395,0.494,-74.542
2093.8,-1515.6,14023,-2.39,0.505,-74.553
304.69,-351.56,16023,-2.384,0.478,-74.559
-2460.9,265.63,15055,-2.401,0.516,-74.548
-1875,-468.75,20742,-2.417,0.494,-74.548
-125,-796.88,19492,-2.395,0.494,-74.542
-2304.7,437.5,15469,-2.379,0.494,-74.542
-1156.3,-648.44,21352,-2.384,0.505,-74.553
0,-976.56,18078,-2.395,0.549,-74.559
-1226.6,273.44,15297,-2.411,0.483,-74.559
1593.8,-1445.3,14492,-2.411,0.505,-74.548
-132.81,-804.69,16078,-2.406,0.5,-74.548
-1429.7,140.63,14594,-2.39,0.5,-74.542
-2007.8,304.69,17086,-2.39,0.5,-74.548
-210.94,-742.19,19602,-2.39,0.516,-74.553
242.19,-968.75,13844,-2.406,0.516,-74.553
1359.4,-1289.1,14680,-2.406,0.511,-74.548
1046.9,-1390.6,14258,-2.401,0.5,-74.542
-601.56,-421.88,16023,-2.395,0.489,-74.542
-1726.6,375,15188,-2.39,0.505,-74.542
-1226.6,-468.75,19914,-2.384,0.5,-74.548
93.75,-890.63,18984,-2.379,0.544,-74.553
1031.3,-1164.1,12383,-2.401,0.522,-74.553
2343.8,-1445.3,12570,-2.417,0.5,-74.553
-835.94,-507.81,13617,-2.417,0.566,-74.559
-2742.2,648.44,16648,-2.401,0.5,-74.548
-1953.1,140.63,19313,-2.39,0.505,-74.542
-445.31,-1007.8,21711,-2.401,0.516,-74.537
1171.9,-1484.4,16336,-2.395,0.505,-74.542
1875,-1679.7,12242,-2.395,0.522,-74.548
1445.3,-1078.1,14344,-2.395,0.533,-74.553
-507.81,-367.19,15063,-2.406,0.522,-74.553
-1398.4,273.44,14234,-2.411,0.522,-74.548
-2156.3,-226.56,20148,-2.406,0.544,-74.548
-359.38,-414.06,17898,-2.395,0.5,-74.542
101.56,-757.81,13578,-2.395,0.505,-74.542
1203.1,-1460.9,15797,-2.406,0.533,-74.548
796.88,-1070.3,14586,-2.395,0.544,-74.553
-664.06,-250,15375,-2.39,0.511,-74.548
-1195.3,-54.688,16672,-2.395,0.538,-74.548
-507.81,-765.63,17125,-2.406,0.505,-74.542
-1867.2,101.56,13648,-2.406,0.533,-74.542
-992.19,-226.56,17531,-2.395,0.522,-74.542
-31.25,-1156.3,21422,-2.39,0.544,-74.548
1148.4,-1062.5,13938,-2.401,0.571,-74.553
1609.4,-1218.8,12344,-2.411,0.489,-74.542
179.69,-906.25,14500,-2.417,0.566,-74.537
-1914.1,-70.313,16664,-2.411,0.505,-74.537
-1546.9,414.06,17570,-2.395,0.516,-74.542
-1234.4,-617.19,19898,-2.395,0.555,-74.548
859.38,-1195.3,17891,-2.401,0.56,-74.548
1390.6,-1226.6,11852,-2.422,0.527,-74.548
1929.7,-1671.9,15672,-2.406,0.538,-74.548
-726.56,-601.56,14141,-2.401,0.571,-74.548
-921.88,218.75,15789,-2.406,0.483,-74.542
-1921.9,-132.81,18305,-2.406,0.549,-74.537
-328.13,-1148.4,21477,-2.406,0.522,-74.531
1554.7,-1359.4,15656,-2.417,0.489,-74.531
1859.4,-1531.3,10914,-2.422,0.516,-74.542
718.75,-828.13,14328,-2.417,0.56,-74.548
-2187.5,296.88,14758,-2.406,0.555,-74.548
-1500,453.13,15516,-2.411,0.489,-74.537
-1265.6,-500,19727,-2.422,0.549,-74.537
31.25,-1343.8,19891,-2.433,0.516,-74.537
1164.1,-1015.6,12320,-2.417,0.505,-74.537
1156.3,-1218.8,14305,-2.401,0.544,-74.542
-281.25,-703.13,16023,-2.401,0.571,-74.548
-945.31,-375,15758,-2.428,0.522,-74.542
-1148.4,-437.5,17711,-2.439,0.549,-74.537
-265.63,-742.19,18695,-2.417,0.522,-74.537
453.13,-320.31,13695,-2.395,0.527,-74.542
593.75,-1015.6,12914,-2.401,0.549,-74.542
-23.438,-1234.4,18563,-2.422,0.549,-74.548
750,-617.19,13031,-2.428,0.566,-74.553
945.31,-1007.8,13047,-2.422,0.472,-74.537
-414.06,-546.88,15906,-2.406,0.549,-74.537
-1851.6,7.8125,15531,-2.411,0.511,-74.542
-2023.4,-31.25,18984,-2.411,0.489,-74.542
-640.63,-945.31,19500,-2.411,0.577,-74.553
1976.6,-1664.1,17797,-2.422,0.538,-74.553
1828.1,-1148.4,10969,-2.433,0.538,-74.548
1171.9,-1164.1,13211,-2.433,0.483,-74.537
-1218.8,-226.56,15883,-2.417,0.538,-74.537
-1765.6,296.88,15211,-2.411,0.494,-74.542
-851.56,-273.44,19914,-2.411,0.5,-74.542
-1078.1,-632.81,18000,-2.417,0.555,-74.553
1343.8,-796.88,14547,-2.417,0.478,-74.537
812.5,-1289.1,13563,-2.411,0.549,-74.542
1335.9,-1164.1,16266,-2.417,0.538,-74.548
-1031.3,-156.25,13039,-2.428,0.549,-74.548
-765.63,-414.06,15875,-2.428,0.494,-74.537
-390.63,-656.25,20664,-2.417,0.527,-74.537
-273.44,-1093.8,19203,-2.422,0.527,-74.542
1625,-1140.6,12695,-2.433,0.489,-74.537
398.44,-1125,14844,-2.428,0.56,-74.548
-687.5,-210.94,16266,-2.411,0.533,-74.548
-1078.1,-132.81,14094,-2.411,0.516,-74.542
-687.5,-226.56,15891,-2.422,0.5,-74.542
-281.25,-945.31,20492,-2.439,0.533,-74.542
117.19,-1070.3,15680,-2.444,0.494,-74.542
781.25,-1000,11453,-2.428,0.533,-74.542
140.63,-898.44,18953,-2.411,0.527,-74.553
-1640.6,-187.5,14852,-2.417,0.527,-74.548
-468.75,-640.63,18156,-2.439,0.489,-74.542
-171.88,-750,17742,-2.433,0.522,-74.542
-570.31,-523.44,18227,-2.422,0.511,-74.548
-679.69,-773.44,18406,-2.417,0.483,-74.548
-85.938,-843.75,19391,-2.422,0.544,-74.548
62.5,-867.19,16063,-2.433,0.533,-74.553
1546.9,-820.31,12438,-2.422,0.522,-74.548
156.25,-867.19,14219,-2.422,0.489,-74.542
-1226.6,-218.75,15875,-2.433,0.533,-74.542
-2296.9,101.56,16492,-2.439,0.478,-74.542
-1414.1,-234.38,18688,-2.411,0.533,-74.548
-179.69,-1000,20203,-2.406,0.566,-74.553
1578.1,-1281.3,16000,-2.422,0.505,-74.548
890.63,-1031.3,11594,-2.45,0.527,-74.548
-15.625,-1007.8,16859,-2.45,0.522,-74.542
-914.06,-187.5,12609,-2.433,0.522,-74.542
-804.69,-523.44,17180,-2.428,0.472,-74.542
-703.13,-359.38,19133,-2.428,0.549,-74.542
-1195.3,-304.69,15211,-2.428,0.527,-74.548
687.5,-671.88,14492,-2.422,0.489,-74.542
484.38,-1273.4,15992,-2.428,0.549,-74.542
-562.5,-539.06,17250,-2.444,0.527,-74.553
-898.44,-390.63,12641,-2.439,0.516,-74.542
226.56,-859.38,18172,-2.417,0.527,-74.542
-609.38,-750,19273,-2.411,0.555,-74.548
812.5,-984.38,15633,-2.433,0.505,-74.542
1218.8,-937.5,11891,-2.439,0.533,-74.542
-351.56,-882.81,16266,-2.433,0.577,-74.548
-1773.4,109.38,16188,-2.433,0.538,-74.548
-1421.9,-257.81,16531,-2.433,0.533,-74.537
640.63,-859.38,19156,-2.422,0.511,-74.537
-539.06,-828.13,16461,-2.422,0.544,-74.542
1156.3,-1070.3,14656,-2.428,0.489,-74.537
742.19,-992.19,12180,-2.439,0.549,-74.537
-187.5,-789.06,16680,-2.455,0.522,-74.542
-1710.9,-328.13,14469,-2.45,0.549,-74.542
-726.56,-710.94,19156,-2.428,0.511,-74.542
-484.38,-242.19,19266,-2.406,0.5,-74.537
281.25,-843.75,15859,-2.422,0.483,-74.537
929.69,-1078.1,13594,-2.45,0.516,-74.537
-304.69,-1210.9,14227,-2.455,0.577,-74.542
-523.44,-437.5,15727,-2.428,0.511,-74.542
-992.19,31.25,14742,-2.401,0.522,-74.537
-570.31,-429.69,19938,-2.406,0.516,-74.542
-484.38,-937.5,17797,-2.439,0.511,-74.537
906.25,-1023.4,13477,-2.455,0.489,-74.537
1367.2,-1007.8,13977,-2.428,0.538,-74.537
-546.88,-976.56,17227,-2.422,0.593,-74.542
1429.7,-1031.3,14242,-2.433,0.527,-74.542
539.06,-843.75,14867,-2.439,0.549,-74.542
-601.56,-828.13,16820,-2.439,0.544,-74.542
-78.125,-578.13,14906,-2.433,0.516,-74.537
179.69,-937.5,17781,-2.444,0.544,-74.537
39.063,-523.44,15359,-2.444,0.571,-74.542
-421.88,-601.56,15063,-2.439,0.516,-74.537
781.25,-679.69,14258,-2.428,0.555,-74.537
-656.25,-515.63,16641,-2.433,0.538,-74.537
-1046.9,-242.19,15133,-2.444,0.544,-74.537
-765.63,-601.56,15727,-2.444,0.5,-74.537
117.19,-1007.8,20539,-2.422,0.566,-74.542
695.31,-1210.9,15922,-2.439,0.582,-74.548
1257.8,-1000,11930,-2.461,0.505,-74.537
484.38,-453.13,12641,-2.455,0.56,-74.537
-1164.1,-539.06,17625,-2.439,0.533,-74.537
-1000,93.75,14656,-2.422,0.527,-74.531
-1398.4,-132.81,17156,-2.422,0.522,-74.537
-640.63,-906.25,21508,-2.455,0.527,-74.537
210.94,-1210.9,14945,-2.439,0.544,-74.531
1781.3,-1023.4,14234,-2.422,0.538,-74.537
78.125,-1109.4,14289,-2.433,0.604,-74.542
-187.5,-679.69,15219,-2.444,0.533,-74.542
-1164.1,-85.938,14586,-2.439,0.566,-74.542
-898.44,-398.44,18820,-2.439,0.549,-74.542
-304.69,-484.38,17328,-2.444,0.522,-74.537
-132.81,-914.06,14313,-2.455,0.544,-74.537
695.31,-757.81,14664,-2.45,0.566,-74.542
-664.06,-687.5,15430,-2.428,0.577,-74.542
-750,-93.75,15172,-2.422,0.527,-74.537
-898.44,-109.38,16070,-2.433,0.544,-74.537
-296.88,-945.31,20195,-2.45,0.549,-74.537
265.63,-1070.3,13992,-2.45,0.533,-74.531
1500,-1195.3,13375,-2.444,0.544,-74.531
-187.5,-882.81,15711,-2.433,0.588,-74.537
-609.38,-781.25,17203,-2.439,0.538,-74.537
-179.69,-382.81,14547,-2.45,0.544,-74.531
-234.38,-882.81,19727,-2.45,0.549,-74.537
-117.19,-546.88,17227,-2.45,0.522,-74.537
39.063,-835.94,13391,-2.439,0.544,-74.531
351.56,-773.44,16445,-2.439,0.555,-74.537
-546.88,-695.31,14195,-2.439,0.577,-74.542
46.875,-679.69,15875,-2.444,0.505,-74.537
-960.94,-593.75,17781,-2.444,0.566,-74.537
-140.63,-843.75,19570,-2.455,0.533,-74.537
945.31,-898.44,15820,-2.444,0.489,-74.531
523.44,-945.31,12461,-2.433,0.549,-74.537
320.31,-859.38,15438,-2.439,0.566,-74.542
-1335.9,-453.13,15648,-2.466,0.549,-74.542
-1109.4,-15.625,15453,-2.472,0.516,-74.537
-1273.4,-476.56,20906,-2.45,0.555,-74.531
-1203.1,-101.56,15813,-2.433,0.5,-74.531
-1601.6,421.88,16758,-2.422,0.527,-74.531
-1343.8,-562.5,20477,-2.439,0.544,-74.537
-328.13,-843.75,17344,-2.455,0.588,-74.542
335.94,-1132.8,13695,-2.466,0.544,-74.537
1640.6,-1234.4,17195,-2.466,0.538,-74.537
-125,-992.19,12805,-2.461,0.527,-74.537
-265.63,-710.94,15211,-2.444,0.538,-74.531
-242.19,-429.69,17922,-2.422,0.56,-74.531
-468.75,-742.19,19141,-2.433,0.549,-74.537
-296.88,-562.5,14992,-2.461,0.566,-74.537
-156.25,-664.06,13828,-2.466,0.522,-74.537
-187.5,-578.13,16781,-2.439,0.577,-74.542
-890.63,-539.06,17156,-2.428,0.505,-74.542
-109.38,-250,14875,-2.444,0.527,-74.537
-656.25,-914.06,19117,-2.45,0.577,-74.542
