x,y,z,roll,pitch,yaw
-984.38,-296.88,20773,-2.395,0.456,-74.685
39.063,-1109.4,19805,-2.39,0.478,-74.685
1375,-1171.9,14008,-2.39,0.489,-74.696
1625,-1492.2,13570,-2.395,0.5,-74.702
1265.6,-1281.3,15047,-2.406,0.489,-74.702
-1031.3,-23.438,14477,-2.401,0.494,-74.707
-1742.2,210.94,16305,-2.384,0.478,-74.702
-1390.6,-609.38,21125,-2.379,0.511,-74.691
164.06,-945.31,17617,-2.39,0.461,-74.691
1578.1,-1007.8,12836,-2.395,0.461,-74.696
1796.9,-1640.6,13641,-2.401,0.5,-74.702
164.06,-1109.4,14938,-2.401,0.511,-74.707
2031.3,-1218.8,11938,-2.406,0.478,-74.702
1140.6,-1343.8,16234,-2.406,0.456,-74.696
-1031.3,-156.25,14492,-2.39,0.516,-74.696
-421.88,-23.438,15250,-2.384,0.445,-74.691
-1398.4,-164.06,18234,-2.384,0.483,-74.696
-781.25,-867.19,19117,-2.401,0.527,-74.707
1398.4,-851.56,14555,-2.406,0.494,-74.707
125,-1203.1,13453,-2.411,0.478,-74.702
0,-867.19,15539,-2.406,0.522,-74.696
-976.56,46.875,15914,-2.401,0.461,-74.696
-1304.7,-242.19,17492,-2.395,0.483,-74.702
-1367.2,-976.56,18148,-2.401,0.544,-74.707
609.38,-984.38,18836,-2.401,0.516,-74.713
1984.4,-953.13,12305,-2.406,0.478,-74.707
765.63,-1320.3,12570,-2.411,0.505,-74.702
-718.75,-242.19,15898,-2.411,0.505,-74.696
-3070.3,562.5,16617,-2.406,0.45,-74.696
-1929.7,-335.94,19883,-2.395,0.516,-74.707
593.75,-1250,20359,-2.384,0.483,-74.696
1875,-1414.1,13688,-2.395,0.472,-74.702
1679.7,-1382.8,11648,-2.406,0.5,-74.713
750,-1343.8,14883,-2.417,0.527,-74.718
-1085.9,-23.438,13148,-2.406,0.5,-74.713
-1664.1,148.44,18352,-2.401,0.483,-74.707
-1500,-328.13,19070,-2.401,0.516,-74.702
484.38,-937.5,17055,-2.406,0.456,-74.696
1281.3,-1000,14547,-2.401,0.489,-74.707
109.38,-1476.6,15281,-2.401,0.555,-74.713
835.94,-914.06,15789,-2.411,0.483,-74.718
-1351.6,31.25,13484,-2.406,0.511,-74.713
-726.56,-406.25,18953,-2.395,0.489,-74.707
-656.25,-648.44,18188,-2.384,0.511,-74.707
953.13,-875,15602,-2.401,0.467,-74.707
562.5,-1226.6,12188,-2.411,0.533,-74.713
148.44,-1187.5,16898,-2.422,0.522,-74.718
-960.94,-164.06,15047,-2.406,0.489,-74.713
-1726.6,171.88,16273,-2.395,0.472,-74.707
-562.5,-398.44,20367,-2.395,0.478,-74.702
476.56,-1351.6,17773,-2.395,0.494,-74.702
1585.9,-1023.4,11680,-2.401,0.461,-74.707
921.88,-1226.6,13898,-2.406,0.527,-74.718
1234.4,-1515.6,14938,-2.417,0.505,-74.718
1507.8,-1156.3,12664,-2.417,0.489,-74.707
937.5,-1265.6,14344,-2.411,0.505,-74.707
-203.13,-335.94,16414,-2.395,0.483,-74.702
-2992.2,390.63,14188,-2.395,0.489,-74.702
-953.13,-578.13,19797,-2.401,0.505,-74.707
85.938,-1046.9,19797,-2.401,0.516,-74.713
1476.6,-1078.1,13375,-2.395,0.527,-74.718
2265.6,-1500,11727,-2.406,0.494,-74.707
187.5,-1281.3,14805,-2.428,0.494,-74.702
-1828.1,406.25,14453,-2.417,0.538,-74.702
-2476.6,320.31,18031,-2.406,0.5,-74.707
-992.19,-531.25,20258,-2.395,0.511,-74.702
250,-1367.2,18297,-2.401,0.5,-74.702
1601.6,-1070.3,13148,-2.406,0.467,-74.707
1109.4,-1289.1,13141,-2.401,0.544,-74.713
-156.25,-546.88,17164,-2.401,0.5,-74.718
-1656.3,39.063,13516,-2.401,0.505,-74.713
-671.88,-429.69,19414,-2.411,0.478,-74.707
-390.63,-835.94,17398,-2.417,0.511,-74.707
1187.5,-945.31,13219,-2.417,0.456,-74.707
851.56,-1156.3,14516,-2.401,0.522,-74.707
-320.31,-789.06,17047,-2.395,0.522,-74.713
-718.75,171.88,15555,-2.411,0.456,-74.713
-1523.4,-476.56,16586,-2.422,0.516,-74.707
-226.56,-1101.6,20180,-2.411,0.494,-74.707
609.38,-1125,16672,-2.395,0.505,-74.707
2070.3,-1250,11984,-2.406,0.461,-74.707
1132.8,-1164.1,12836,-2.411,0.533,-74.713
-1742.2,-187.5,16844,-2.417,0.544,-74.718
-2203.1,554.69,15758,-2.406,0.472,-74.707
210.94,-851.56,12984,-2.406,0.5,-74.696
-1140.6,-273.44,17750,-2.411,0.483,-74.702
-2664.1,390.63,14859,-2.406,0.494,-74.707
-539.06,-718.75,19570,-2.395,0.516,-74.713
781.25,-1031.3,19141,-2.39,0.527,-74.718
1265.6,-1390.6,13750,-2.411,0.5,-74.718
1500,-1375,13227,-2.433,0.533,-74.707
132.81,-781.25,15617,-2.422,0.478,-74.702
-1492.2,367.19,14219,-2.395,0.505,-74.707
-1765.6,-273.44,16578,-2.401,0.461,-74.702
-445.31,-875,19625,-2.406,0.527,-74.702
265.63,-921.88,16984,-2.406,0.527,-74.713
1375,-1328.1,13727,-2.417,0.489,-74.707
1273.4,-1265.6,13297,-2.428,0.522,-74.707
-1132.8,-289.06,16375,-2.422,0.522,-74.707
-1507.8,210.94,14336,-2.411,0.494,-74.702
-1015.6,-507.81,19250,-2.406,0.516,-74.702
-257.81,-859.38,19977,-2.417,0.511,-74.707
-7.8125,-734.38,15445,-2.417,0.483,-74.702
796.88,-906.25,12883,-2.411,0.511,-74.707
-976.56,-765.63,16313,-2.406,0.571,-74.713
-804.69,-289.06,16789,-2.417,0.483,-74.707
-648.44,-726.56,15438,-2.422,0.522,-74.702
453.13,-937.5,19094,-2.417,0.494,-74.707
484.38,-601.56,14234,-2.406,0.494,-74.707
460.94,-851.56,13906,-2.406,0.489,-74.702
734.38,-796.88,15086,-2.417,0.527,-74.707
-1171.9,-343.75,15844,-2.428,0.533,-74.713
-1140.6,-242.19,14961,-2.433,0.489,-74.702
-1414.1,-554.69,18133,-2.422,0.533,-74.702
406.25,-757.81,20336,-2.401,0.478,-74.702
960.94,-937.5,12633,-2.401,0.5,-74.696
1664.1,-1265.6,11797,-2.411,0.505,-74.702
7.8125,-882.81,14195,-2.417,0.555,-74.707
-1570.3,-218.75,16930,-2.422,0.511,-74.707
-1289.1,117.19,14711,-2.411,0.494,-74.696
-476.56,-921.88,21039,-2.417,0.511,-74.696
-140.63,-812.5,17539,-2.422,0.505,-74.696
1265.6,-1367.2,13484,-2.422,0.494,-74.696
1250,-1109.4,14336,-2.411,0.527,-74.702
-515.63,-601.56,15055,-2.411,0.549,-74.713
85.938,-1187.5,14953,-2.428,0.511,-74.707
710.94,-867.19,15977,-2.422,0.544,-74.702
-500,-359.38,16148,-2.411,0.494,-74.707
-968.75,-507.81,14875,-2.411,0.516,-74.702
-367.19,-1109.4,17883,-2.428,0.527,-74.702
-46.875,-546.88,17969,-2.428,0.544,-74.707
539.06,-750,14414,-2.411,0.511,-74.707
570.31,-1117.2,14047,-2.411,0.511,-74.702
-156.25,-742.19,14766,-2.433,0.544,-74.702
-546.88,-335.94,16336,-2.444,0.467,-74.696
-1468.8,-250,16305,-2.422,0.516,-74.702
-156.25,-773.44,20773,-2.411,0.549,-74.707
1328.1,-781.25,14867,-2.417,0.533,-74.702
648.44,-1039.1,12133,-2.439,0.483,-74.702
23.438,-710.94,15602,-2.439,0.527,-74.696
-1187.5,-382.81,14156,-2.433,0.527,-74.702
-179.69,-710.94,16484,-2.433,0.489,-74.702
-968.75,-773.44,18820,-2.433,0.527,-74.696
-351.56,-562.5,18070,-2.428,0.555,-74.702
1203.1,-687.5,14617,-2.411,0.527,-74.702
1257.8,-1414.1,15383,-2.411,0.544,-74.702
-312.5,-664.06,14641,-2.444,0.549,-74.707
-1445.3,-429.69,15086,-2.461,0.527,-74.707
-710.94,-195.31,14500,-2.439,0.511,-74.696
-617.19,-507.81,20523,-2.406,0.522,-74.702
-421.88,-273.44,17727,-2.411,0.5,-74.702
679.69,-750,12688,-2.417,0.511,-74.696
812.5,-1156.3,15430,-2.428,0.544,-74.707
-648.44,-757.81,14297,-2.439,0.544,-74.707
-648.44,-312.5,15414,-2.444,0.5,-74.702
-390.63,-62.5,15609,-2.433,0.516,-74.696
-625,-570.31,19688,-2.428,0.511,-74.696
93.75,-546.88,14922,-2.428,0.505,-74.696
257.81,-804.69,14570,-2.433,0.533,-74.696
-203.13,-804.69,17602,-2.444,0.522,-74.702
-1507.8,-640.63,15742,-2.45,0.533,-74.696
0,-734.38,16719,-2.433,0.511,-74.696
-23.438,-687.5,17711,-2.417,0.527,-74.702
132.81,-476.56,17984,-2.422,0.472,-74.702
500,-945.31,11578,-2.433,0.516,-74.696
804.69,-1015.6,14570,-2.439,0.533,-74.702
-1390.6,-226.56,16781,-2.433,0.527,-74.702
-1640.6,-320.31,17195,-2.439,0.494,-74.696
-7.8125,-578.13,18039,-2.433,0.5,-74.696
-179.69,-1148.4,18836,-2.433,0.522,-74.702
1273.4,-859.38,13898,-2.428,0.456,-74.702
992.19,-828.13,11164,-2.417,0.533,-74.702
93.75,-812.5,16102,-2.422,0.544,-74.707
-1726.6,-453.13,15094,-2.439,0.527,-74.707
-867.19,-328.13,16195,-2.45,0.489,-74.707
-1085.9,-445.31,19172,-2.439,0.527,-74.702
398.44,-1039.1,18305,-2.433,0.472,-74.702
1171.9,-1226.6,13922,-2.422,0.511,-74.702
640.63,-1257.8,16711,-2.422,0.538,-74.707
-500,-695.31,14414,-2.422,0.549,-74.707
-460.94,-585.94,15453,-2.428,0.489,-74.702
-585.94,-335.94,17211,-2.439,0.516,-74.702
-773.44,-648.44,15406,-2.45,0.533,-74.707
-1007.8,-195.31,14867,-2.433,0.467,-74.702
-203.13,-179.69,18484,-2.401,0.522,-74.702
-804.69,-867.19,19648,-2.406,0.544,-74.713
445.31,-1039.1,14195,-2.439,0.527,-74.702
1218.8,-898.44,12211,-2.455,0.494,-74.702
-679.69,-554.69,18219,-2.439,0.494,-74.702
-2117.2,-171.88,14805,-2.422,0.489,-74.702
-156.25,-468.75,16000,-2.428,0.494,-74.702
93.75,-984.38,17570,-2.439,0.538,-74.707
593.75,-1093.8,16273,-2.444,0.5,-74.707
15.625,-554.69,13672,-2.433,0.516,-74.707
-23.438,-820.31,16570,-2.433,0.511,-74.707
-765.63,-460.94,14188,-2.444,0.511,-74.707
-1273.4,-484.38,16508,-2.439,0.489,-74.702
132.81,-578.13,18125,-2.417,0.527,-74.702
-421.88,-835.94,17609,-2.417,0.549,-74.707
554.69,-804.69,14719,-2.433,0.533,-74.707
1453.1,-898.44,12898,-2.444,0.494,-74.707
-882.81,-679.69,16063,-2.433,0.511,-74.707
-1367.2,-328.13,15602,-2.433,0.516,-74.707
-656.25,-359.38,16031,-2.455,0.483,-74.702
-101.56,-804.69,19781,-2.444,0.511,-74.707
437.5,-1242.2,17977,-2.422,0.489,-74.702
1500,-757.81,12859,-2.411,0.494,-74.707
679.69,-1015.6,14602,-2.422,0.549,-74.713
-679.69,-335.94,14953,-2.444,0.516,-74.718
-1804.7,-156.25,13016,-2.439,0.522,-74.713
-1117.2,-101.56,18484,-2.444,0.494,-74.713
-437.5,-718.75,18320,-2.439,0.505,-74.707
531.25,-921.88,15469,-2.433,0.467,-74.707
625,-1023.4,15727,-2.428,0.527,-74.707
-46.875,-1000,16789,-2.433,0.527,-74.713
171.88,-640.63,13969,-2.428,0.489,-74.713
-500,-765.63,15953,-2.428,0.533,-74.713
-570.31,-718.75,18922,-2.433,0.527,-74.718
-484.38,-750,17320,-2.444,0.522,-74.718
804.69,-609.38,13305,-2.428,0.483,-74.713
-796.88,-656.25,15156,-2.406,0.582,-74.718
-1054.7,-476.56,18164,-2.417,0.527,-74.718
-218.75,-625,14086,-2.433,0.5,-74.707
-148.44,-804.69,18227,-2.444,0.522,-74.713
85.938,-1031.3,18328,-2.439,0.522,-74.713
304.69,-929.69,15242,-2.428,0.494,-74.707
1007.8,-546.88,12461,-2.422,0.505,-74.707
-1101.6,-867.19,16336,-2.428,0.571,-74.713
-781.25,-562.5,15055,-2.433,0.516,-74.713
1023.4,-687.5,15734,-2.433,0.522,-74.713
0,-1007.8,14828,-2.439,0.489,-74.713
-250,-687.5,15531,-2.433,0.505,-74.707
960.94,-976.56,13477,-2.417,0.511,-74.707
632.81,-1031.3,13891,-2.401,0.566,-74.713
-460.94,-882.81,16523,-2.422,0.522,-74.718
757.81,-703.13,13477,-2.444,0.544,-74.713
507.81,-1164.1,14094,-2.444,0.527,-74.718
140.63,-851.56,15938,-2.433,0.522,-74.713
-1031.3,-171.88,13219,-2.422,0.5,-74.707
-1210.9,-484.38,20086,-2.411,0.522,-74.713
-531.25,-695.31,19875,-2.417,0.571,-74.718
304.69,-945.31,14781,-2.433,0.522,-74.724
968.75,-796.88,14500,-2.439,0.527,-74.718
117.19,-1484.4,16508,-2.45,0.533,-74.713
242.19,-1000,14945,-2.45,0.511,-74.713
-890.63,-109.38,13711,-2.433,0.516,-74.707
-687.5,-320.31,19578,-2.417,0.549,-74.707
-476.56,-328.13,14539,-2.422,0.516,-74.713
140.63,-625,14234,-2.433,0.522,-74.713
0,-898.44,14484,-2.444,0.544,-74.713
-578.13,-898.44,18195,-2.444,0.511,-74.713
-226.56,-335.94,15008,-2.417,0.516,-74.713
-234.38,-687.5,19453,-2.411,0.516,-74.707
-578.13,-617.19,16703,-2.428,0.588,-74.718
312.5,-765.63,12750,-2.444,0.516,-74.713
500,-585.94,13922,-2.444,0.522,-74.713
-632.81,-796.88,16195,-2.433,0.555,-74.713
-1046.9,-476.56,16266,-2.428,0.527,-74.713
-484.38,-156.25,15195,-2.428,0.533,-74.713
-562.5,-914.06,21438,-2.428,0.555,-74.713
164.06,-929.69,16328,-2.433,0.615,-74.707
2382.8,-1273.4,12148,-2.444,0.505,-74.707
242.19,-1164.1,15094,-2.433,0.615,-74.718
-1625,-656.25,16484,-2.439,0.571,-74.718
-890.63,250,14305,-2.433,0.505,-74.707
-1843.8,70.313,18008,-2.439,0.577,-74.713
-664.06,-578.13,18609,-2.455,0.516,-74.707
-7.8125,-562.5,13508,-2.444,0.522,-74.707
1406.3,-679.69,14039,-2.417,0.544,-74.707
187.5,-1085.9,14984,-2.411,0.582,-74.713
-695.31,-687.5,16133,-2.45,0.533,-74.713
-843.75,-265.63,14750,-2.477,0.538,-74.707
-937.5,-851.56,19031,-2.472,0.571,-74.707
218.75,-835.94,18383,-2.439,0.511,-74.707
351.56,-570.31,13141,-2.411,0.544,-74.707
78.125,-718.75,16828,-2.417,0.577,-74.713
-718.75,-1078.1,17047,-2.444,0.582,-74.713
140.63,-460.94,13859,-2.461,0.505,-74.713
-593.75,-453.13,16453,-2.45,0.577,-74.713
-226.56,-992.19,20617,-2.455,0.549,-74.718
273.44,-820.31,13234,-2.444,0.544,-74.707
601.56,-757.81,14500,-2.433,0.566,-74.713
-132.81,-960.94,16016,-2.433,0.599,-74.713
-296.88,-914.06,16414,-2.455,0.544,-74.713
-851.56,-125,15984,-2.455,0.555,-74.713
-734.38,-507.81,18742,-2.444,0.582,-74.713
132.81,-445.31,15898,-2.417,0.533,-74.713
773.44,-664.06,12352,-2.417,0.549,-74.707
1046.9,-1164.1,15367,-2.45,0.577,-74.713
-625,-937.5,14766,-2.472,0.588,-74.718
-773.44,-515.63,15023,-2.466,0.533,-74.713
-1531.3,-125,18055,-2.444,0.566,-74.713
257.81,-1117.2,21000,-2.433,0.538,-74.707
1382.8,-1070.3,13945,-2.428,0.522,-74.707
1101.6,-1046.9,13094,-2.428,0.571,-74.713
398.44,-1500,21211,-2.444,0.593,-74.718
882.81,-1203.1,13688,-2.461,0.599,-74.718
1484.4,-968.75,13242,-2.461,0.549,-74.713
46.875,-1109.4,16430,-2.45,0.571,-74.713
-1437.5,-398.44,14273,-2.444,0.549,-74.713
-476.56,109.38,17109,-2.439,0.549,-74.707
-773.44,-867.19,17492,-2.444,0.593,-74.713
-234.38,-804.69,17500,-2.461,0.588,-74.713
250,-109.38,12164,-2.444,0.538,-74.713
359.38,-593.75,16844,-2.417,0.555,-74.713
-1179.7,-679.69,17039,-2.422,0.549,-74.713
-445.31,-718.75,14820,-2.455,0.527,-74.713
-62.5,-867.19,17633,-2.466,0.571,-74.718
546.88,-1445.3,19648,-2.461,0.571,-74.718
429.69,-546.88,13031,-2.45,0.571,-74.718
429.69,-539.06,12984,-2.45,0.522,-74.713
-351.56,-679.69,16719,-2.455,0.566,-74.713
-1453.1,-625,15484,-2.455,0.533,-74.718
-453.13,-109.38,15633,-2.433,0.555,-74.713
-234.38,-859.38,19688,-2.472,0.56,-74.718
523.44,-1437.5,16906,-2.477,0.527,-74.713
1164.1,-734.38,11625,-2.444,0.549,-74.707
437.5,-890.63,16797,-2.417,0.588,-74.718
-679.69,-914.06,15844,-2.428,0.593,-74.724
-656.25,-296.88,14516,-2.466,0.522,-74.718
-859.38,-187.5,17039,-2.483,0.566,-74.713
-632.81,-843.75,19992,-2.444,0.555,-74.713
1093.8,-476.56,14477,-2.406,0.522,-74.707
671.88,-757.81,13719,-2.422,0.588,-74.718
546.88,-1320.3,16477,-2.472,0.566,-74.724
-1218.8,-539.06,12625,-2.483,0.577,-74.724
-1203.1,-140.63,15664,-2.466,0.538,-74.718
-929.69,-484.38,20461,-2.45,0.555,-74.718
476.56,-1039.1,19234,-2.439,0.516,-74.718
1328.1,-585.94,12781,-2.428,0.533,-74.718
-62.5,-1312.5,15563,-2.45,0.604,-74.724
7.8125,-1125,16969,-2.472,0.538,-74.729
-992.19,-265.63,12547,-2.472,0.56,-74.724
-1070.3,62.5,15719,-2.45,0.566,-74.729
-1093.8,-531.25,20859,-2.444,0.566,-74.724
46.875,-500,14891,-2.455,0.522,-74.718
304.69,-882.81,13219,-2.461,0.588,-74.718
-250,-1375,18766,-2.466,0.593,-74.724
-648.44,-585.94,14617,-2.439,0.549,-74.718
-171.88,-117.19,17445,-2.411,0.549,-74.718
-343.75,-500,17898,-2.428,0.577,-74.724
250,-1140.6,17875,-2.472,0.533,-74.724
601.56,-679.69,12242,-2.494,0.527,-74.724
-46.875,-1062.5,12313,-2.477,0.61,-74.724
-945.31,-601.56,18039,-2.45,0.555,-74.729
-1492.2,117.19,14969,-2.428,0.555,-74.724
-375,-742.19,16086,-2.433,0.533,-74.718
-1234.4,-593.75,15938,-2.466,0.549,-74.718
-1796.9,-117.19,15664,-2.477,0.522,-74.724
-1046.9,-109.38,17680,-2.455,0.566,-74.724
-687.5,-1031.3,19867,-2.444,0.593,-74.729
843.75,-914.06,15539,-2.45,0.549,-74.729
1210.9,-1039.1,13094,-2.461,0.56,-74.729
835.94,-1695.3,16195,-2.472,0.549,-74.729
-703.13,-320.31,13609,-2.466,0.533,-74.718
-1492.2,359.38,15328,-2.45,0.522,-74.724
-757.81,-31.25,19656,-2.422,0.582,-74.724
-1093.8,-609.38,17813,-2.422,0.588,-74.734
1382.8,-648.44,13281,-2.455,0.522,-74.718
109.38,-1046.9,14547,-2.45,0.604,-74.724
-187.5,-1375,17734,-2.455,0.571,-74.729
-93.75,-281.25,12156,-2.45,0.538,-74.729
-429.69,-312.5,18742,-2.455,0.555,-74.734
-1750,-562.5,18156,-2.461,0.566,-74.724
343.75,-867.19,15977,-2.455,0.5,-74.718
765.63,-398.44,13250,-2.433,0.549,-74.718
101.56,-1414.1,17992,-2.444,0.582,-74.724
-468.75,-1046.9,14578,-2.466,0.56,-74.724
-265.63,-187.5,15977,-2.472,0.527,-74.729
-492.19,-343.75,19641,-2.455,0.527,-74.724
-1000,-726.56,15555,-2.439,0.549,-74.718
648.44,-539.06,14078,-2.439,0.538,-74.718
1257.8,-1289.1,12813,-2.45,0.599,-74.724
281.25,-1421.9,17039,-2.466,0.571,-74.734
-1359.4,250,13727,-2.45,0.571,-74.729
-1609.4,140.63,20094,-2.444,0.549,-74.724
-296.88,-1031.3,20563,-2.45,0.549,-74.718
1500,-1453.1,13266,-2.45,0.538,-74.718
1835.9,-1109.4,11609,-2.45,0.588,-74.724
-515.63,-1421.9,19836,-2.455,0.637,-74.724
2296.9,-1406.3,13938,-2.466,0.555,-74.724
2203.1,-1117.2,12336,-2.461,0.555,-74.718
-343.75,-1156.3,16141,-2.45,0.56,-74.713
-1703.1,398.44,13180,-2.444,0.566,-74.707
-1835.9,289.06,17875,-2.45,0.527,-74.713
-1195.3,-867.19,20906,-2.461,0.604,-74.724
195.31,-1195.3,15633,-2.466,0.593,-74.724
1828.1,-1023.4,14617,-2.455,0.555,-74.724
1210.9,-1726.6,13922,-2.439,0.61,-74.718
703.13,-1265.6,15438,-2.461,0.555,-74.724
-640.63,179.69,13023,-2.455,0.555,-74.724
-1140.6,-23.438,19078,-2.444,0.56,-74.724
-1164.1,-429.69,19578,-2.444,0.544,-74.718
101.56,-640.63,13445,-2.45,0.544,-74.713
1593.8,-1117.2,13195,-2.455,0.571,-74.724
-242.19,-1539.1,16398,-2.455,0.637,-74.729
-492.19,-476.56,15078,-2.466,0.549,-74.729
-1257.8,281.25,15008,-2.461,0.577,-74.718
-773.44,-710.94,21414,-2.45,0.577,-74.718
468.75,-1195.3,15648,-2.433,0.566,-74.707
1898.4,-882.81,12445,-2.439,0.555,-74.713
664.06,-1460.9,14148,-2.466,0.637,-74.724
-1484.4,-1132.8,17641,-2.488,0.588,-74.724
-1453.1,382.81,14578,-2.483,0.544,-74.718
-1476.6,101.56,19438,-2.472,0.56,-74.713
-226.56,-976.56,20219,-2.466,0.527,-74.707
960.94,-1289.1,13859,-2.455,0.571,-74.707
-625,-773.44,22453,-2.455,0.56,-74.718
523.44,-1093.8,16492,-2.45,0.61,-74.724
1414.1,-1039.1,12602,-2.455,0.544,-74.718
1851.6,-1070.3,11961,-2.472,0.577,-74.713
125,-1585.9,14797,-2.499,0.533,-74.707
-1953.1,382.81,15289,-2.494,0.544,-74.702
-2718.8,515.63,16938,-2.461,0.56,-74.713
-351.56,-1195.3,23203,-2.444,0.604,-74.718
1648.4,-1406.3,14875,-2.455,0.604,-74.718
2328.1,-1312.5,12102,-2.472,0.522,-74.713
1210.9,-1515.6,14078,-2.466,0.61,-74.718
-835.94,-1265.6,16719,-2.494,0.61,-74.724
-1250,476.56,13633,-2.494,0.549,-74.713
-1960.9,109.38,19648,-2.494,0.582,-74.707
-718.75,-609.38,18711,-2.477,0.549,-74.702
953.13,-1000,13320,-2.45,0.566,-74.702
1867.2,-1343.8,14961,-2.461,0.593,-74.713
414.06,-2093.8,16070,-2.477,0.626,-74.718
-531.25,-54.688,14563,-2.477,0.544,-74.718
-1335.9,468.75,15961,-2.466,0.566,-74.707
-976.56,-750,21391,-2.494,0.566,-74.707
562.5,-1218.8,14414,-2.494,0.555,-74.702
1101.6,-617.19,11156,-2.455,0.582,-74.707
421.88,-921.88,16070,-2.45,0.61,-74.718
-1625,-703.13,16484,-2.488,0.588,-74.718
-1390.6,492.19,16711,-2.51,0.522,-74.707
-1460.9,-500,19125,-2.494,0.599,-74.702
289.06,-1687.5,21648,-2.472,0.56,-74.707
2218.8,-1210.9,12266,-2.455,0.544,-74.702
-1710.9,-585.94,21000,-2.477,0.588,-74.718
1304.7,-1859.4,18039,-2.499,0.659,-74.718
2125,-1179.7,11281,-2.499,0.549,-74.713
1398.4,-1156.3,14391,-2.488,0.566,-74.707
-1250,-906.25,14648,-2.494,0.56,-74.707
-2078.1,437.5,15242,-2.488,0.538,-74.702
-2000,734.38,17625,-2.461,0.577,-74.707
-531.25,-1250,22977,-2.477,0.588,-74.718
1335.9,-1179.7,14070,-2.51,0.599,-74.718
1296.9,-1039.1,11133,-2.477,0.604,-74.713
687.5,-1265.6,15617,-2.477,0.599,-74.718
-1031.3,-523.44,15219,-2.505,0.566,-74.718
-2125,742.19,15148,-2.532,0.549,-74.707
-1859.4,-445.31,19531,-2.532,0.593,-74.702
281.25,-1328.1,19617,-2.499,0.538,-74.702
1335.9,-906.25,13188,-2.461,0.549,-74.702
1757.8,-1242.2,14727,-2.472,0.588,-74.707
-93.75,-1750,16820,-2.505,0.615,-74.713
-1046.9,-101.56,14188,-2.527,0.549,-74.713
-1164.1,414.06,17289,-2.516,0.549,-74.702
-1335.9,-718.75,20109,-2.516,0.588,-74.707
687.5,-1226.6,15664,-2.499,0.527,-74.702
906.25,-570.31,10711,-2.477,0.604,-74.707
945.31,-1367.2,17328,-2.488,0.593,-74.718
-1101.6,-578.13,15477,-2.505,0.571,-74.718
1179.7,-1343.8,10898,-2.532,0.538,-74.718
-757.81,-1015.6,16961,-2.543,0.56,-74.707
-2570.3,187.5,16297,-2.51,0.533,-74.707
-1687.5,1007.8,17195,-2.455,0.549,-74.707
-1210.9,-765.63,22219,-2.461,0.549,-74.718
1523.4,-1953.1,18250,-2.51,0.593,-74.724
2132.8,-1304.7,9023.4,-2.549,0.555,-74.718
953.13,-1007.8,14109,-2.538,0.527,-74.707
-1679.7,-312.5,15742,-2.499,0.549,-74.707
-2273.4,679.69,16602,-2.505,0.516,-74.713
-1570.3,585.94,17398,-2.532,0.538,-74.713
-1601.6,-1171.9,20727,-2.532,0.582,-74.707
1070.3,-1281.3,15531,-2.499,0.527,-74.707
2414.1,-1343.8,13328,-2.477,0.566,-74.713
1070.3,-1609.4,16531,-2.494,0.582,-74.724
-1398.4,-257.81,12117,-2.51,0.588,-74.724
-273.44,31.25,16375,-2.516,0.516,-74.718
-1484.4,-601.56,20211,-2.516,0.582,-74.713
-578.13,-890.63,19117,-2.516,0.527,-74.713
898.44,-390.63,11805,-2.494,0.544,-74.707
226.56,-960.94,15992,-2.477,0.593,-74.718
-257.81,-914.06,16977,-2.505,0.56,-74.718
-867.19,-382.81,13781,-2.538,0.544,-74.724
-710.94,-281.25,18352,-2.549,0.538,-74.718
-1179.7,-1187.5,19109,-2.521,0.571,-74.713
1476.6,-1015.6,14133,-2.477,0.505,-74.713
1515.6,-500,11086,-2.466,0.56,-74.718
304.69,-1382.8,17266,-2.505,0.593,-74.729
1984.4,-1476.6,13445,-2.538,0.544,-74.724
843.75,-1164.1,10680,-2.538,0.538,-74.718
-257.81,-1132.8,17273,-2.527,0.544,-74.713
-2218.8,312.5,14289,-2.51,0.5,-74.707
-1351.6,523.44,18281,-2.477,0.549,-74.713
-1484.4,-281.25,20398,-2.461,0.604,-74.724
1335.9,-1765.6,18891,-2.494,0.544,-74.729
2187.5,-1343.8,11313,-2.554,0.549,-74.729
148.44,-1757.8,13383,-2.582,0.538,-74.718
-1156.3,-7.8125,14859,-2.532,0.538,-74.729
-2406.3,929.69,16930,-2.45,0.489,-74.724
-1328.1,101.56,21469,-2.483,0.527,-74.724
-15.625,-1531.3,18547,-2.527,0.533,-74.713
1351.6,-1546.9,13945,-2.532,0.5,-74.718
1789.1,-1242.2,11219,-2.499,0.555,-74.724
125,-1492.2,17000,-2.494,0.577,-74.729
-937.5,62.5,14109,-2.505,0.522,-74.729
-1523.4,773.44,16125,-2.516,0.511,-74.724
-1671.9,-382.81,20453,-2.516,0.549,-74.718
-203.13,-1085.9,16977,-2.505,0.511,-74.713
1515.6,-742.19,12820,-2.499,0.522,-74.718
828.13,-1679.7,14648,-2.505,0.604,-74.729
-250,-1195.3,16977,-2.505,0.555,-74.729
-1281.3,101.56,12797,-2.499,0.56,-74.724
-226.56,-289.06,19922,-2.505,0.522,-74.718
-898.44,-882.81,18016,-2.499,0.566,-74.713
1203.1,-859.38,12609,-2.483,0.522,-74.707
1195.3,-992.19,12523,-2.494,0.593,-74.718
-500,-1367.2,17453,-2.521,0.604,-74.729
-1382.8,-250,15289,-2.532,0.538,-74.718
750,-843.75,11469,-2.521,0.571,-74.718
