x,y,z,roll,pitch,yaw
-70.313,-648.44,16141,-2.373,0.544,-76.712
-210.94,-710.94,16016,-2.379,0.549,-76.712
-148.44,-679.69,15898,-2.379,0.544,-76.712
-78.125,-601.56,16047,-2.368,0.544,-76.712
-226.56,-648.44,16188,-2.368,0.544,-76.712
-148.44,-726.56,15875,-2.379,0.544,-76.712
-164.06,-664.06,15609,-2.379,0.544,-76.712
-234.38,-625,16289,-2.373,0.549,-76.712
-109.38,-648.44,16188,-2.373,0.544,-76.712
-93.75,-671.88,15672,-2.379,0.544,-76.712
-273.44,-656.25,15930,-2.379,0.549,-76.712
-85.938,-679.69,16203,-2.373,0.549,-76.712
-46.875,-671.88,16031,-2.373,0.544,-76.712
-226.56,-726.56,15891,-2.379,0.549,-76.712
-171.88,-742.19,15836,-2.379,0.549,-76.712
-46.875,-640.63,16078,-2.373,0.544,-76.712
-171.88,-625,16070,-2.368,0.544,-76.712
-132.81,-742.19,15977,-2.379,0.549,-76.712
-125,-679.69,15672,-2.384,0.544,-76.712
-187.5,-601.56,16070,-2.373,0.549,-76.712
-140.63,-632.81,16320,-2.368,0.549,-76.712
-78.125,-656.25,15883,-2.379,0.544,-76.712
-304.69,-648.44,15578,-2.384,0.549,-76.712
-195.31,-562.5,16219,-2.373,0.549,-76.712
-31.25,-570.31,16109,-2.373,0.544,-76.712
-195.31,-679.69,15891,-2.379,0.544,-76.712
-296.88,-710.94,15813,-2.379,0.549,-76.712
-125,-679.69,16094,-2.373,0.544,-76.712
-109.38,-640.63,16148,-2.368,0.544,-76.712
-203.13,-742.19,16000,-2.379,0.549,-76.712
-156.25,-718.75,15844,-2.379,0.544,-76.712
-93.75,-601.56,15828,-2.368,0.544,-76.712
-125,-617.19,16344,-2.368,0.544,-76.712
-179.69,-734.38,15930,-2.373,0.544,-76.712
-148.44,-664.06,15547,-2.379,0.549,-76.712
-281.25,-609.38,16070,-2.368,0.549,-76.712
-140.63,-656.25,16250,-2.368,0.544,-76.712
-39.063,-671.88,15836,-2.373,0.544,-76.712
-304.69,-687.5,15914,-2.373,0.549,-76.712
-164.06,-671.88,16063,-2.368,0.544,-76.712
-39.063,-601.56,16047,-2.368,0.544,-76.712
-218.75,-687.5,16023,-2.373,0.549,-76.712
-140.63,-734.38,15883,-2.379,0.549,-76.712
-78.125,-656.25,15797,-2.368,0.544,-76.712
-195.31,-640.63,16219,-2.368,0.544,-76.712
-187.5,-687.5,16164,-2.373,0.544,-76.712
-78.125,-679.69,15695,-2.379,0.544,-76.712
-234.38,-640.63,15891,-2.368,0.544,-76.712
-117.19,-679.69,16367,-2.368,0.544,-76.712
-46.875,-695.31,15922,-2.373,0.544,-76.712
-250,-703.13,15703,-2.373,0.549,-76.712
-218.75,-656.25,15977,-2.368,0.544,-76.712
-70.313,-578.13,16156,-2.362,0.544,-76.712
-156.25,-664.06,15945,-2.368,0.544,-76.712
-242.19,-687.5,15883,-2.373,0.544,-76.712
-148.44,-703.13,15883,-2.368,0.544,-76.712
-148.44,-601.56,16070,-2.362,0.544,-76.712
-203.13,-664.06,16227,-2.368,0.538,-76.712
-7.8125,-726.56,15773,-2.373,0.544,-76.712
-164.06,-695.31,15664,-2.368,0.544,-76.712
-210.94,-632.81,16289,-2.362,0.544,-76.712
-54.688,-664.06,16133,-2.368,0.538,-76.712
-78.125,-718.75,15664,-2.373,0.544,-76.712
-304.69,-664.06,15922,-2.368,0.544,-76.712
-164.06,-601.56,16227,-2.368,0.538,-76.712
-46.875,-679.69,15992,-2.368,0.538,-76.712
-273.44,-726.56,15875,-2.373,0.544,-76.712
-195.31,-703.13,15844,-2.373,0.544,-76.712
-101.56,-617.19,16156,-2.368,0.538,-76.712
-203.13,-671.88,16141,-2.368,0.544,-76.712
-203.13,-718.75,15984,-2.379,0.544,-76.712
-156.25,-695.31,15758,-2.373,0.544,-76.712
-234.38,-679.69,16117,-2.362,0.544,-76.712
-187.5,-671.88,16273,-2.368,0.544,-76.712
-78.125,-703.13,15852,-2.373,0.544,-76.712
-289.06,-710.94,15625,-2.373,0.549,-76.712
-164.06,-648.44,16289,-2.362,0.544,-76.712
-23.438,-671.88,16070,-2.368,0.544,-76.712
-234.38,-703.13,15836,-2.373,0.544,-76.712
-312.5,-734.38,15906,-2.373,0.549,-76.712
-54.688,-656.25,16000,-2.362,0.544,-76.712
-171.88,-601.56,16156,-2.368,0.544,-76.712
-218.75,-734.38,15977,-2.373,0.544,-76.712
-148.44,-718.75,15719,-2.373,0.544,-76.712
-164.06,-617.19,16164,-2.362,0.544,-76.712
-171.88,-710.94,16266,-2.362,0.544,-76.712
-101.56,-726.56,15633,-2.368,0.544,-76.712
-289.06,-703.13,15758,-2.368,0.549,-76.712
-125,-679.69,16328,-2.362,0.544,-76.712
-15.625,-648.44,15898,-2.362,0.544,-76.712
-203.13,-703.13,15805,-2.368,0.544,-76.712
-257.81,-671.88,15953,-2.373,0.549,-76.712
-23.438,-640.63,16109,-2.362,0.544,-76.712
-156.25,-648.44,16102,-2.362,0.544,-76.712
-257.81,-734.38,16031,-2.373,0.549,-76.712
-93.75,-671.88,15742,-2.379,0.549,-76.712
-132.81,-640.63,16109,-2.368,0.544,-76.712
-164.06,-679.69,16297,-2.362,0.549,-76.712
-23.438,-765.63,15813,-2.373,0.544,-76.712
-210.94,-734.38,15617,-2.379,0.549,-76.712
-226.56,-640.63,16195,-2.368,0.549,-76.712
-31.25,-656.25,16188,-2.368,0.544,-76.712
-117.19,-757.81,15828,-2.373,0.544,-76.712
-289.06,-656.25,15703,-2.379,0.549,-76.712
-125,-585.94,16203,-2.368,0.544,-76.712
-85.938,-585.94,16094,-2.362,0.544,-76.712
-226.56,-726.56,15992,-2.373,0.544,-76.712
-210.94,-750,15852,-2.379,0.549,-76.712
-125,-617.19,15883,-2.373,0.544,-76.712
-156.25,-601.56,16328,-2.362,0.544,-76.712
-125,-687.5,15938,-2.373,0.544,-76.712
-156.25,-750,15703,-2.379,0.544,-76.712
-171.88,-656.25,15938,-2.373,0.549,-76.712
-148.44,-687.5,16422,-2.368,0.544,-76.712
-70.313,-734.38,15844,-2.373,0.544,-76.712
-210.94,-695.31,15719,-2.379,0.549,-76.712
-179.69,-718.75,16039,-2.368,0.544,-76.712
0,-648.44,16117,-2.368,0.544,-76.712
-148.44,-703.13,15883,-2.368,0.544,-76.712
-289.06,-718.75,15820,-2.379,0.544,-76.712
-109.38,-640.63,15891,-2.368,0.544,-76.712
-156.25,-578.13,16234,-2.368,0.544,-76.712
-203.13,-703.13,16156,-2.379,0.544,-76.712
-101.56,-750,15805,-2.379,0.544,-76.712
-164.06,-710.94,15813,-2.368,0.544,-76.712
-195.31,-617.19,16383,-2.368,0.544,-76.712
-78.125,-687.5,16070,-2.379,0.538,-76.712
-156.25,-742.19,15641,-2.379,0.544,-76.712
-328.13,-656.25,16023,-2.373,0.549,-76.712
-15.625,-687.5,16273,-2.368,0.538,-76.712
-78.125,-687.5,15953,-2.373,0.544,-76.712
-250,-757.81,15953,-2.379,0.549,-76.712
-195.31,-687.5,15859,-2.373,0.544,-76.712
-101.56,-632.81,16195,-2.368,0.544,-76.712
-195.31,-664.06,16148,-2.373,0.544,-76.712
-117.19,-734.38,15813,-2.379,0.544,-76.712
-179.69,-664.06,15789,-2.368,0.544,-76.712
-226.56,-617.19,16250,-2.362,0.544,-76.712
-148.44,-679.69,16281,-2.368,0.544,-76.712
-132.81,-734.38,15742,-2.379,0.544,-76.712
-296.88,-703.13,15875,-2.368,0.544,-76.712
-195.31,-703.13,16469,-2.362,0.538,-76.712
-15.625,-1312.5,16438,-2.401,0.538,-76.712
-179.69,-2132.8,15984,-2.516,0.544,-76.712
406.25,-3164.1,16672,-2.571,0.522,-76.712
39.063,-2476.6,14641,-2.554,0.555,-76.712
835.94,-1750,15727,-2.439,0.527,-76.712
750,250,15195,-2.313,0.544,-76.707
773.44,1234.4,15688,-2.186,0.505,-76.712
-921.88,1273.4,17258,-2.192,0.549,-76.707
-648.44,-164.06,18383,-2.401,0.516,-76.707
257.81,-2718.8,15055,-2.653,0.527,-76.712
250,-2882.8,12047,-2.714,0.549,-76.712
-515.63,-812.5,11453,-2.51,0.56,-76.712
-742.19,820.31,16727,-2.285,0.538,-76.707
406.25,1023.4,19164,-2.241,0.483,-76.707
304.69,-296.88,12953,-2.373,0.527,-76.707
-664.06,-1273.4,14164,-2.505,0.549,-76.707
-703.13,-1273.4,14797,-2.538,0.555,-76.707
-117.19,-609.38,17094,-2.505,0.522,-76.707
-578.13,-601.56,17914,-2.444,0.527,-76.712
78.125,-984.38,17125,-2.417,0.549,-76.712
937.5,-1070.3,16227,-2.406,0.533,-76.712
750,-453.13,13281,-2.433,0.538,-76.707
156.25,-664.06,14188,-2.455,0.533,-76.707
-1195.3,-218.75,15594,-2.461,0.544,-76.707
-1148.4,-125,17969,-2.466,0.538,-76.712
-671.88,-703.13,18172,-2.455,0.544,-76.718
304.69,-1054.7,17547,-2.433,0.533,-76.718
398.44,-710.94,16211,-2.406,0.538,-76.712
671.88,-1234.4,15844,-2.428,0.538,-76.712
820.31,-1695.3,15313,-2.483,0.533,-76.707
-203.13,-984.38,14156,-2.505,0.538,-76.712
-570.31,-492.19,16422,-2.455,0.538,-76.712
148.44,-804.69,17688,-2.422,0.527,-76.707
273.44,-320.31,16328,-2.401,0.538,-76.707
-328.13,218.75,14766,-2.401,0.544,-76.712
250,-906.25,16539,-2.439,0.538,-76.712
343.75,-1554.7,16156,-2.505,0.533,-76.718
-296.88,-1562.5,15750,-2.549,0.544,-76.718
-531.25,-1320.3,15984,-2.516,0.549,-76.712
-46.875,-398.44,15805,-2.368,0.549,-76.707
335.94,968.75,16109,-2.269,0.527,-76.712
335.94,500,16797,-2.335,0.527,-76.712
-437.5,-1156.3,15727,-2.51,0.544,-76.712
-531.25,-1914.1,15906,-2.609,0.538,-76.712
-601.56,-2054.7,16016,-2.598,0.549,-76.707
390.63,-1570.3,17117,-2.439,0.533,-76.707
1062.5,289.06,15305,-2.269,0.533,-76.712
125,1218.8,15906,-2.236,0.533,-76.712
-671.88,0,16828,-2.439,0.527,-76.712
-937.5,-1539.1,15211,-2.653,0.533,-76.712
-710.94,-1492.2,14320,-2.598,0.549,-76.707
-351.56,-976.56,17328,-2.395,0.555,-76.707
679.69,-531.25,19844,-2.252,0.516,-76.707
2062.5,-156.25,15719,-2.313,0.494,-76.712
437.5,-359.38,12602,-2.439,0.544,-76.718
-1414.1,-1281.3,15148,-2.527,0.566,-76.712
-1093.8,-992.19,15586,-2.538,0.527,-76.712
-515.63,-570.31,17461,-2.483,0.522,-76.712
-695.31,-351.56,17844,-2.373,0.538,-76.707
-23.438,-203.13,17820,-2.28,0.549,-76.707
726.56,-7.8125,16914,-2.318,0.522,-76.712
617.19,-1421.9,15961,-2.466,0.533,-76.712
-218.75,-2179.7,14680,-2.582,0.549,-76.718
-882.81,-1257.8,13742,-2.549,0.56,-76.718
-476.56,-773.44,16727,-2.444,0.533,-76.712
203.13,54.688,18547,-2.335,0.522,-76.712
117.19,929.69,15430,-2.291,0.538,-76.712
-484.38,570.31,14570,-2.373,0.544,-76.718
-390.63,-1289.1,17133,-2.527,0.533,-76.712
203.13,-1070.3,11523,-2.582,0.533,-76.712
-1015.6,281.25,13414,-2.483,0.56,-76.712
-1046.9,-7.8125,20688,-2.329,0.544,-76.712
70.313,-523.44,20664,-2.329,0.522,-76.712
-242.19,-1570.3,16523,-2.461,0.527,-76.718
164.06,-2117.2,14383,-2.543,0.566,-76.718
359.38,-281.25,12234,-2.477,0.555,-76.712
54.688,992.19,15164,-2.34,0.527,-76.707
-1437.5,632.81,16594,-2.335,0.516,-76.707
-1632.8,-757.81,17461,-2.439,0.544,-76.712
-1210.9,-968.75,16555,-2.521,0.566,-76.723
507.81,-1570.3,19023,-2.477,0.544,-76.723
1242.2,-1265.6,17266,-2.406,0.544,-76.718
1257.8,-625,14625,-2.384,0.527,-76.712
398.44,-125,12133,-2.411,0.549,-76.707
-992.19,-531.25,15148,-2.444,0.533,-76.707
-984.38,-367.19,17297,-2.466,0.555,-76.712
-1140.6,-601.56,16625,-2.483,0.549,-76.707
-375,-1078.1,18617,-2.417,0.533,-76.707
-125,-843.75,17469,-2.39,0.555,-76.707
1125,-757.81,15133,-2.411,0.522,-76.712
585.94,-843.75,13797,-2.444,0.549,-76.718
-390.63,-1054.7,16250,-2.472,0.544,-76.718
-468.75,-437.5,16273,-2.455,0.538,-76.712
-296.88,-468.75,16617,-2.439,0.538,-76.712
125,-1015.6,17625,-2.417,0.533,-76.707
-54.688,-781.25,15750,-2.411,0.549,-76.707
601.56,-414.06,14039,-2.45,0.522,-76.712
-359.38,-671.88,14930,-2.444,0.549,-76.712
-750,-296.88,18313,-2.395,0.533,-76.707
-609.38,-468.75,18188,-2.401,0.533,-76.707
984.38,-2429.7,18977,-2.488,0.522,-76.707
546.88,-1546.9,11477,-2.51,0.56,-76.712
-125,-7.8125,12391,-2.417,0.549,-76.718
-718.75,945.31,16109,-2.351,0.527,-76.718
-1039.1,273.44,19914,-2.406,0.511,-76.712
-1031.3,-945.31,17664,-2.499,0.533,-76.707
-78.125,-2218.8,16570,-2.505,0.555,-76.707
703.13,-2125,15781,-2.444,0.549,-76.712
1476.6,-578.13,13453,-2.39,0.516,-76.718
343.75,367.19,12578,-2.395,0.533,-76.723
-1781.3,648.44,14750,-2.439,0.549,-76.718
-1648.4,179.69,18141,-2.455,0.533,-76.712
-710.94,-359.38,18359,-2.422,0.527,-76.707
281.25,-1601.6,19563,-2.406,0.538,-76.707
703.13,-1828.1,16328,-2.444,0.538,-76.712
875,-1656.3,13453,-2.521,0.549,-76.718
-515.63,-1320.3,17805,-2.505,0.538,-76.718
-31.25,-31.25,16055,-2.406,0.56,-76.718
578.13,273.44,16781,-2.313,0.527,-76.712
398.44,-718.75,15359,-2.351,0.538,-76.712
-179.69,-1515.6,15063,-2.488,0.533,-76.712
-820.31,-1476.6,14734,-2.571,0.555,-76.712
-453.13,-992.19,15820,-2.532,0.56,-76.718
335.94,-171.88,17992,-2.384,0.538,-76.712
312.5,531.25,17195,-2.285,0.533,-76.712
406.25,-593.75,15719,-2.351,0.538,-76.712
-265.63,-1812.5,14563,-2.516,0.549,-76.712
-750,-1609.4,14539,-2.604,0.555,-76.718
-570.31,-617.19,16797,-2.521,0.555,-76.718
23.438,-85.938,18406,-2.351,0.549,-76.718
945.31,250,16820,-2.258,0.533,-76.712
382.81,-203.13,13695,-2.351,0.538,-76.712
-289.06,-1304.7,13938,-2.516,0.538,-76.712
-1375,-1359.4,14602,-2.571,0.566,-76.718
-1039.1,-1070.3,18383,-2.521,0.56,-76.718
437.5,-1203.1,19289,-2.444,0.538,-76.723
1250,-843.75,16008,-2.313,0.544,-76.718
242.19,101.56,14383,-2.324,0.56,-76.723
78.125,-382.81,14234,-2.444,0.544,-76.723
-78.125,-765.63,13234,-2.51,0.538,-76.718
-1296.9,0,14914,-2.461,0.555,-76.712
-1492.2,-359.38,18898,-2.411,0.566,-76.718
-15.625,-1585.9,20180,-2.444,0.533,-76.712
726.56,-1585.9,14969,-2.483,0.544,-76.712
-85.938,-625,12641,-2.428,0.571,-76.718
-429.69,-46.875,15742,-2.34,0.56,-76.718
515.63,132.81,16305,-2.335,0.522,-76.718
-93.75,273.44,15031,-2.422,0.538,-76.718
-1640.6,-984.38,15852,-2.499,0.577,-76.718
-476.56,-2250,17117,-2.56,0.549,-76.718
375,-1406.3,14055,-2.549,0.538,-76.718
-281.25,62.5,14977,-2.39,0.555,-76.718
-906.25,851.56,17023,-2.203,0.571,-76.712
-148.44,421.88,20711,-2.208,0.538,-76.712
531.25,-1000,18117,-2.439,0.533,-76.718
468.75,-2820.3,13844,-2.648,0.56,-76.718
-359.38,-2187.5,11516,-2.631,0.593,-76.723
-726.56,-453.13,13578,-2.483,0.571,-76.723
179.69,187.5,18414,-2.357,0.516,-76.718
-562.5,765.63,17906,-2.296,0.538,-76.712
-960.94,-54.688,18109,-2.329,0.566,-76.712
-78.125,-1953.1,18945,-2.461,0.56,-76.712
1523.4,-2867.2,14016,-2.576,0.538,-76.718
757.81,-1039.1,10984,-2.505,0.555,-76.723
-1289.1,781.25,13445,-2.34,0.588,-76.723
-1335.9,1062.5,18539,-2.28,0.544,-76.718
-656.25,179.69,18195,-2.395,0.522,-76.712
-390.63,-1460.9,16664,-2.521,0.544,-76.718
-945.31,-2148.4,15563,-2.521,0.588,-76.718
445.31,-1468.8,15273,-2.417,0.555,-76.718
1578.1,15.625,14711,-2.34,0.516,-76.723
148.44,476.56,14453,-2.351,0.544,-76.723
-1578.1,93.75,15289,-2.417,0.566,-76.718
-984.38,-648.44,16445,-2.521,0.538,-76.718
-406.25,-1335.9,16883,-2.527,0.533,-76.718
-531.25,-1117.2,16844,-2.417,0.56,-76.712
-468.75,-46.875,17164,-2.318,0.555,-76.712
656.25,-312.5,17891,-2.357,0.522,-76.718
429.69,-1085.9,14586,-2.472,0.544,-76.718
-375,-1312.5,14203,-2.51,0.56,-76.718
-367.19,-914.06,15664,-2.488,0.555,-76.718
156.25,-570.31,16711,-2.417,0.527,-76.712
-757.81,242.19,15938,-2.368,0.549,-76.712
-679.69,-39.063,17984,-2.368,0.544,-76.712
-343.75,-953.13,17000,-2.417,0.544,-76.718
445.31,-1304.7,15344,-2.466,0.538,-76.718
-187.5,-781.25,14539,-2.455,0.544,-76.718
-218.75,-773.44,15305,-2.439,0.555,-76.712
23.438,-609.38,16227,-2.433,0.533,-76.712
-960.94,-132.81,17547,-2.411,0.549,-76.718
-492.19,-765.63,19297,-2.39,0.555,-76.723
757.81,-1562.5,17133,-2.401,0.544,-76.718
1531.3,-1609.4,14289,-2.444,0.533,-76.712
-46.875,-984.38,12492,-2.499,0.549,-76.707
-1046.9,-320.31,13703,-2.499,0.56,-76.707
-1617.2,804.69,17203,-2.411,0.56,-76.712
-390.63,93.75,20359,-2.335,0.544,-76.718
632.81,-1203.1,19523,-2.34,0.538,-76.718
539.06,-2039.1,15977,-2.428,0.555,-76.718
828.13,-1812.5,12813,-2.521,0.555,-76.718
265.63,-984.38,12547,-2.477,0.56,-76.718
-476.56,78.125,15531,-2.395,0.549,-76.718
-1117.2,773.44,17531,-2.357,0.549,-76.712
-593.75,-23.438,17828,-2.39,0.538,-76.712
-351.56,-1234.4,17352,-2.433,0.555,-76.707
-117.19,-1750,15898,-2.494,0.549,-76.712
312.5,-1195.3,13688,-2.477,0.555,-76.718
179.69,-804.69,14625,-2.411,0.555,-76.718
-687.5,132.81,16328,-2.368,0.555,-76.718
-226.56,328.13,17773,-2.368,0.533,-76.718
-375,-406.25,16219,-2.401,0.549,-76.712
-632.81,-1187.5,16586,-2.444,0.566,-76.712
273.44,-1062.5,14969,-2.477,0.538,-76.712
250,-687.5,13625,-2.45,0.555,-76.718
-500,-335.94,16789,-2.351,0.566,-76.718
-906.25,351.56,18898,-2.324,0.549,-76.712
0,-1132.8,19516,-2.417,0.533,-76.712
500,-2164.1,14586,-2.51,0.555,-76.712
164.06,-1281.3,11750,-2.488,0.571,-76.718
-585.94,109.38,13781,-2.395,0.56,-76.723
-179.69,609.38,16797,-2.351,0.533,-76.718
-1171.9,671.88,17617,-2.368,0.544,-76.712
-1226.6,-523.44,17969,-2.411,0.566,-76.712
187.5,-2210.9,18594,-2.461,0.555,-76.712
984.38,-2210.9,14438,-2.477,0.555,-76.712
898.44,-601.56,11852,-2.433,0.549,-76.723
-1109.4,562.5,13898,-2.384,0.577,-76.723
-1117.2,710.94,17617,-2.362,0.549,-76.718
-867.19,546.88,17898,-2.379,0.538,-76.707
-468.75,-1148.4,18555,-2.411,0.566,-76.707
734.38,-2531.3,17977,-2.444,0.56,-76.712
1070.3,-2242.2,13523,-2.499,0.566,-76.723
992.19,-1210.9,12445,-2.499,0.544,-76.723
-710.94,93.75,13078,-2.406,0.577,-76.723
-1437.5,1539.1,16703,-2.247,0.56,-76.718
-671.88,1328.1,19211,-2.23,0.538,-76.712
257.81,-1609.4,15227,-2.411,0.538,-76.712
-671.88,-2070.3,13148,-2.593,0.571,-76.718
-929.69,-1796.9,14836,-2.631,0.577,-76.718
-15.625,-1203.1,18141,-2.505,0.571,-76.718
210.94,406.25,17305,-2.346,0.549,-76.712
398.44,1203.1,15531,-2.241,0.544,-76.712
-312.5,507.81,15305,-2.263,0.56,-76.712
-531.25,-1250,17844,-2.395,0.555,-76.718
-335.94,-1812.5,14883,-2.543,0.56,-76.718
-218.75,-2234.4,15070,-2.604,0.549,-76.718
7.8125,-1546.9,15266,-2.543,0.577,-76.718
140.63,718.75,13891,-2.401,0.56,-76.712
-406.25,1867.2,15516,-2.252,0.533,-76.707
-1585.9,1687.5,16641,-2.219,0.555,-76.712
-1242.2,-578.13,19273,-2.324,0.555,-76.718
-203.13,-2445.3,17258,-2.587,0.555,-76.712
789.06,-3406.3,15727,-2.604,0.555,-76.718
562.5,-1773.4,12328,-2.483,0.582,-76.723
54.688,781.25,13289,-2.324,0.555,-76.723
-476.56,1718.8,15922,-2.23,0.533,-76.723
-1304.7,1109.4,18469,-2.302,0.544,-76.712
-1234.4,-726.56,17703,-2.483,0.538,-76.712
-210.94,-2320.3,15813,-2.598,0.555,-76.718
54.688,-2062.5,15344,-2.494,0.56,-76.718
-93.75,-312.5,15664,-2.313,0.571,-76.712
687.5,132.81,17383,-2.296,0.527,-76.712
406.25,-468.75,14773,-2.401,0.538,-76.718
-570.31,-835.94,14180,-2.494,0.56,-76.718
-1234.4,-898.44,15984,-2.499,0.56,-76.718
-156.25,-1210.9,17969,-2.45,0.533,-76.712
226.56,-828.13,16898,-2.39,0.549,-76.712
23.438,-7.8125,15945,-2.324,0.555,-76.718
-132.81,54.688,16258,-2.351,0.555,-76.718
101.56,-953.13,16281,-2.422,0.538,-76.718
-148.44,-1164.1,15234,-2.477,0.549,-76.718
-343.75,-1351.6,15586,-2.472,0.56,-76.718
-15.625,-1234.4,16828,-2.411,0.555,-76.712
320.31,-148.44,15086,-2.368,0.544,-76.718
156.25,492.19,14656,-2.351,0.544,-76.718
-820.31,-125,16117,-2.379,0.566,-76.718
-539.06,-1015.6,17906,-2.444,0.544,-76.712
289.06,-1367.2,16852,-2.444,0.538,-76.712
601.56,-1492.2,14945,-2.406,0.56,-76.718
429.69,-1554.7,15164,-2.401,0.56,-76.718
-164.06,-171.88,12242,-2.466,0.538,-76.723
-1289.1,695.31,12469,-2.488,0.538,-76.718
-2265.6,484.38,18500,-2.373,0.56,-76.712
-953.13,-187.5,20680,-2.302,0.549,-76.707
1296.9,-1234.4,20250,-2.329,0.516,-76.707
-2085.9,-632.81,17938,-2.417,0.549,-76.712
-1468.8,-1539.1,18672,-2.499,0.571,-76.723
148.44,-1859.4,18156,-2.499,0.555,-76.723
1390.6,-1296.9,16625,-2.444,0.533,-76.723
679.69,-242.19,15023,-2.329,0.549,-76.718
593.75,-85.938,15469,-2.307,0.555,-76.712
85.938,-945.31,14328,-2.422,0.533,-76.712
-671.88,-757.81,14148,-2.51,0.549,-76.712
-1250,-250,16125,-2.461,0.56,-76.718
-992.19,-296.88,19406,-2.351,0.555,-76.718
203.13,-601.56,18375,-2.351,0.533,-76.718
304.69,-984.38,14367,-2.439,0.527,-76.718
-937.5,-1062.5,13938,-2.494,0.566,-76.718
-460.94,-593.75,16969,-2.444,0.566,-76.718
85.938,156.25,17898,-2.34,0.538,-76.712
0,-351.56,18273,-2.335,0.538,-76.718
-523.44,-1734.4,16477,-2.433,0.538,-76.718
7.8125,-1281.3,11859,-2.521,0.566,-76.718
23.438,-39.063,12898,-2.472,0.533,-76.712
-1328.1,789.06,17063,-2.346,0.544,-76.712
-1195.3,460.94,19570,-2.28,0.544,-76.712
-117.19,-945.31,18625,-2.34,0.533,-76.718
648.44,-2679.7,17125,-2.466,0.544,-76.723
937.5,-2398.4,12750,-2.543,0.544,-76.718
726.56,-554.69,11703,-2.499,0.544,-76.712
-734.38,1203.1,13859,-2.368,0.538,-76.712
-1437.5,1421.9,18344,-2.258,0.549,-76.712
-1156.3,328.13,19391,-2.351,0.533,-76.707
101.56,-1960.9,18102,-2.477,0.538,-76.707
882.81,-2984.4,15906,-2.527,0.555,-76.712
921.88,-1531.3,11586,-2.466,0.555,-76.723
507.81,-187.5,13266,-2.368,0.544,-76.723
-203.13,460.94,16047,-2.335,0.533,-76.723
-1226.6,742.19,16023,-2.379,0.538,-76.718
-1375,-328.13,17383,-2.444,0.538,-76.712
-804.69,-1476.6,18148,-2.466,0.549,-76.712
453.13,-1625,17109,-2.428,0.538,-76.712
726.56,-867.19,14922,-2.379,0.538,-76.718
62.5,-875,15859,-2.401,0.555,-76.718
492.19,-898.44,14555,-2.433,0.533,-76.718
-328.13,-46.875,14250,-2.401,0.549,-76.718
-843.75,312.5,17398,-2.346,0.544,-76.718
-125,-812.5,18695,-2.39,0.538,-76.718
687.5,-1570.3,15445,-2.483,0.527,-76.718
-148.44,-945.31,12117,-2.51,0.56,-76.723
-570.31,-929.69,15836,-2.45,0.555,-76.718
-710.94,195.31,18000,-2.357,0.533,-76.718
-601.56,125,18555,-2.351,0.533,-76.712
-226.56,-968.75,17844,-2.401,0.538,-76.712
492.19,-1968.8,15531,-2.45,0.555,-76.718
757.81,-1210.9,12570,-2.483,0.538,-76.723
-289.06,-187.5,12930,-2.455,0.538,-76.723
-1539.1,312.5,16695,-2.433,0.544,-76.718
-1367.2,421.88,18828,-2.368,0.527,-76.712
-101.56,-593.75,19742,-2.34,0.538,-76.712
1023.4,-1679.7,18234,-2.379,0.533,-76.718
1507.8,-2304.7,15234,-2.472,0.544,-76.723
210.94,-2554.7,17383,-2.56,0.544,-76.729
601.56,-1828.1,14625,-2.521,0.538,-76.723
1148.4,-78.125,14367,-2.379,0.544,-76.718
609.38,929.69,14609,-2.258,0.522,-76.712
-335.94,312.5,15188,-2.285,0.516,-76.707
-1546.9,-500,15836,-2.417,0.538,-76.712
-1398.4,-1851.6,16789,-2.554,0.549,-76.718
-62.5,-2304.7,17422,-2.593,0.549,-76.723
398.44,-976.56,15922,-2.499,0.538,-76.723
343.75,328.13,15508,-2.335,0.538,-76.718
257.81,476.56,15523,-2.269,0.522,-76.712
156.25,-382.81,14477,-2.346,0.533,-76.712
-937.5,-914.06,14516,-2.472,0.538,-76.718
-710.94,-1375,15531,-2.538,0.555,-76.718
-218.75,-1156.3,16422,-2.494,0.549,-76.718
218.75,-7.8125,16711,-2.401,0.538,-76.718
-148.44,789.06,15203,-2.313,0.533,-76.712
-656.25,23.438,16641,-2.324,0.527,-76.712
-625,-976.56,15648,-2.417,0.538,-76.712
-734.38,-1640.6,16367,-2.51,0.527,-76.718
-117.19,-2132.8,17398,-2.532,0.544,-76.723
773.44,-1265.6,14594,-2.477,0.538,-76.718
570.31,679.69,13961,-2.346,0.527,-76.712
-812.5,1656.3,14734,-2.252,0.533,-76.707
-1195.3,679.69,17734,-2.285,0.516,-76.712
-1226.6,-718.75,16672,-2.499,0.533,-76.712
-140.63,-2484.4,17609,-2.554,0.533,-76.712
507.81,-3039.1,16383,-2.521,0.549,-76.718
1101.6,-1210.9,12906,-2.417,0.538,-76.718
171.88,1093.8,13070,-2.274,0.527,-76.723
-1257.8,1671.9,16211,-2.236,0.538,-76.718
-1429.7,648.44,18672,-2.346,0.522,-76.718
-757.81,-1132.8,16836,-2.505,0.533,-76.712
-148.44,-2250,16359,-2.527,0.538,-76.712
-210.94,-2078.1,17039,-2.444,0.555,-76.712
773.44,-1101.6,15148,-2.384,0.522,-76.718
1015.6,-312.5,14563,-2.373,0.516,-76.723
-343.75,164.06,14141,-2.384,0.538,-76.723
-1156.3,296.88,16180,-2.368,0.538,-76.718
