x,y,z,roll,pitch,yaw
929.69,179.69,17484,-2.17,0.511,-75.861
281.25,804.69,16414,-2.17,0.527,-75.861
-890.63,-250,15742,-2.28,0.555,-75.861
-640.63,-1265.6,16016,-2.406,0.538,-75.861
195.31,-1218.8,14430,-2.428,0.527,-75.861
-703.13,-507.81,14945,-2.34,0.544,-75.861
-1023.4,140.63,16688,-2.258,0.544,-75.861
46.875,-171.88,17398,-2.263,0.527,-75.855
257.81,-992.19,16391,-2.368,0.516,-75.861
-296.88,-1695.3,14938,-2.417,0.549,-75.861
-570.31,-984.38,14273,-2.357,0.555,-75.861
320.31,15.625,15219,-2.247,0.527,-75.861
179.69,476.56,16797,-2.214,0.522,-75.861
-546.88,453.13,14703,-2.258,0.538,-75.861
-1054.7,-453.13,15242,-2.357,0.549,-75.861
-585.94,-1742.2,17117,-2.428,0.527,-75.855
-437.5,-1562.5,15813,-2.422,0.533,-75.855
-242.19,-937.5,16273,-2.313,0.549,-75.855
-109.38,-171.88,17109,-2.208,0.544,-75.855
695.31,-234.38,16930,-2.219,0.522,-75.861
679.69,-171.88,14344,-2.274,0.527,-75.861
179.69,-898.44,14289,-2.318,0.544,-75.861
-484.38,-1429.7,17156,-2.357,0.544,-75.861
-78.125,-1843.8,17523,-2.417,0.527,-75.861
125,-1218.8,14820,-2.384,0.522,-75.861
-843.75,-78.125,14992,-2.241,0.566,-75.861
-593.75,554.69,17508,-2.137,0.549,-75.861
703.13,70.313,17336,-2.219,0.516,-75.855
562.5,-1078.1,14859,-2.401,0.522,-75.861
-890.63,-1367.2,12820,-2.461,0.566,-75.861
-1078.1,-1179.7,15992,-2.373,0.555,-75.861
-531.25,-320.31,18086,-2.258,0.533,-75.855
171.88,226.56,15734,-2.225,0.5,-75.85
-54.688,-335.94,16336,-2.269,0.544,-75.855
-398.44,-867.19,15539,-2.329,0.555,-75.861
78.125,-929.69,15813,-2.329,0.522,-75.855
195.31,-890.63,16500,-2.335,0.533,-75.861
-46.875,-1109.4,16508,-2.34,0.527,-75.861
-546.88,-617.19,14250,-2.34,0.549,-75.861
31.25,156.25,16078,-2.28,0.533,-75.861
-78.125,187.5,16813,-2.208,0.533,-75.855
15.625,-109.38,17867,-2.219,0.538,-75.861
195.31,-1101.6,16719,-2.307,0.533,-75.861
117.19,-2078.1,15750,-2.428,0.544,-75.861
-289.06,-1804.7,15672,-2.466,0.538,-75.861
-500,-242.19,15539,-2.368,0.549,-75.861
-54.688,484.38,19039,-2.186,0.544,-75.861
546.88,398.44,18422,-2.098,0.538,-75.855
679.69,-953.13,16258,-2.214,0.516,-75.861
101.56,-1953.1,13688,-2.417,0.544,-75.861
-515.63,-2257.8,13914,-2.527,0.555,-75.861
-703.13,-1062.5,15211,-2.455,0.555,-75.861
-351.56,445.31,17820,-2.274,0.533,-75.861
101.56,882.81,18828,-2.131,0.522,-75.861
-109.38,39.063,15617,-2.159,0.549,-75.861
234.38,-1523.4,15547,-2.335,0.522,-75.861
-179.69,-1718.8,12656,-2.494,0.56,-75.861
-343.75,-1343.8,14398,-2.477,0.549,-75.861
-765.63,-46.875,18117,-2.313,0.56,-75.861
-257.81,234.38,20430,-2.192,0.538,-75.861
726.56,-804.69,18047,-2.252,0.533,-75.861
-179.69,-1617.2,13969,-2.39,0.544,-75.861
-85.938,-1648.4,14867,-2.444,0.571,-75.866
296.88,-796.88,14859,-2.39,0.555,-75.861
664.06,-359.38,16438,-2.285,0.538,-75.861
-226.56,171.88,16086,-2.252,0.538,-75.861
-460.94,-562.5,15383,-2.302,0.566,-75.861
85.938,-1203.1,14727,-2.379,0.555,-75.855
-328.13,-937.5,14547,-2.406,0.533,-75.861
-851.56,-140.63,15688,-2.351,0.56,-75.861
-593.75,-101.56,17914,-2.274,0.549,-75.861
343.75,-484.38,17719,-2.28,0.527,-75.861
-289.06,-437.5,15750,-2.307,0.571,-75.861
-343.75,-875,15305,-2.362,0.549,-75.861
-101.56,-1281.3,14328,-2.417,0.544,-75.861
70.313,-1078.1,14305,-2.401,0.549,-75.861
-734.38,-179.69,15680,-2.296,0.566,-75.861
-726.56,15.625,17938,-2.214,0.56,-75.861
507.81,-320.31,17383,-2.247,0.544,-75.861
726.56,-968.75,16117,-2.346,0.544,-75.861
-523.44,-835.94,13422,-2.406,0.571,-75.866
-867.19,-1140.6,15898,-2.406,0.56,-75.866
-328.13,-820.31,16977,-2.351,0.549,-75.861
-78.125,-375,17547,-2.291,0.555,-75.861
-351.56,-554.69,18273,-2.258,0.56,-75.855
132.81,-734.38,16703,-2.296,0.56,-75.861
1320.3,-1546.9,15797,-2.368,0.538,-75.866
468.75,-1515.6,13109,-2.39,0.566,-75.866
0,-968.75,14672,-2.368,0.56,-75.866
62.5,-484.38,16172,-2.346,0.549,-75.866
-445.31,101.56,15617,-2.291,0.544,-75.861
-984.38,328.13,16859,-2.247,0.555,-75.861
-960.94,-117.19,18234,-2.324,0.56,-75.861
-109.38,-1703.1,16859,-2.455,0.527,-75.861
-406.25,-1531.3,12766,-2.505,0.555,-75.861
-585.94,-726.56,14703,-2.368,0.571,-75.861
-218.75,-70.313,18375,-2.219,0.555,-75.855
1140.6,-140.63,18148,-2.203,0.511,-75.861
546.88,-484.38,15688,-2.318,0.549,-75.866
-632.81,-1328.1,14516,-2.461,0.571,-75.866
-679.69,-1265.6,13031,-2.461,0.555,-75.866
-828.13,-15.625,15883,-2.34,0.544,-75.861
-601.56,328.13,19258,-2.225,0.538,-75.861
-640.63,-601.56,19391,-2.252,0.555,-75.855
609.38,-1375,15695,-2.368,0.538,-75.861
710.94,-1500,13133,-2.428,0.566,-75.866
226.56,-1195.3,14523,-2.379,0.555,-75.866
-539.06,328.13,13875,-2.313,0.544,-75.866
-984.38,539.06,17172,-2.302,0.544,-75.861
-1015.6,-156.25,17578,-2.329,0.544,-75.855
-289.06,-1171.9,17188,-2.357,0.549,-75.85
351.56,-1632.8,16117,-2.379,0.566,-75.861
-1101.6,-695.31,16781,-2.39,0.549,-75.861
-343.75,-687.5,17367,-2.346,0.544,-75.866
39.063,-687.5,18313,-2.291,0.566,-75.866
1351.6,-1484.4,16516,-2.335,0.544,-75.866
1164.1,-1312.5,12305,-2.406,0.544,-75.861
0,-390.63,13141,-2.39,0.555,-75.861
-835.94,15.625,16586,-2.313,0.577,-75.861
-679.69,-187.5,17336,-2.302,0.538,-75.861
-710.94,-421.88,15758,-2.351,0.538,-75.861
-1328.1,-523.44,15602,-2.39,0.571,-75.861
-546.88,-757.81,17414,-2.368,0.56,-75.866
250,-640.63,15836,-2.351,0.533,-75.866
-250,-382.81,16164,-2.335,0.544,-75.866
-460.94,-375,16109,-2.318,0.566,-75.866
257.81,-710.94,16906,-2.313,0.538,-75.866
375,-1015.6,17563,-2.335,0.538,-75.866
-7.8125,-1562.5,15813,-2.401,0.555,-75.866
-359.38,-1562.5,14844,-2.439,0.56,-75.866
-179.69,-734.38,15773,-2.401,0.549,-75.866
-109.38,93.75,17023,-2.313,0.544,-75.866
-46.875,0,17773,-2.236,0.544,-75.866
-23.438,-765.63,17641,-2.247,0.544,-75.866
437.5,-1906.3,16008,-2.39,0.549,-75.866
796.88,-2390.6,13563,-2.521,0.533,-75.866
-515.63,-734.38,12047,-2.488,0.566,-75.866
-421.88,570.31,17453,-2.28,0.566,-75.866
46.875,1000,19094,-2.153,0.538,-75.861
-85.938,-335.94,17891,-2.219,0.511,-75.866
-875,-1562.5,15070,-2.401,0.56,-75.872
-257.81,-2312.5,13898,-2.543,0.582,-75.872
453.13,-1867.2,14547,-2.527,0.544,-75.872
-218.75,312.5,14797,-2.401,0.549,-75.866
-445.31,914.06,18023,-2.203,0.549,-75.866
-492.19,546.88,17914,-2.153,0.555,-75.861
148.44,-1156.3,17930,-2.296,0.527,-75.866
-156.25,-1953.1,14648,-2.483,0.549,-75.872
-539.06,-1843.8,14609,-2.532,0.566,-75.866
-242.19,-1101.6,16469,-2.384,0.555,-75.866
710.94,-367.19,17695,-2.302,0.522,-75.861
390.63,343.75,15750,-2.258,0.538,-75.866
-953.13,132.81,15758,-2.263,0.577,-75.866
-125,-1054.7,17531,-2.368,0.538,-75.866
843.75,-1640.6,14695,-2.499,0.522,-75.872
281.25,-1640.6,13781,-2.499,0.538,-75.872
-1351.6,-359.38,13844,-2.379,0.588,-75.872
-765.63,15.625,18859,-2.263,0.538,-75.866
687.5,-7.8125,18266,-2.285,0.505,-75.866
210.94,-804.69,15789,-2.384,0.549,-75.866
-960.94,-1273.4,15031,-2.417,0.582,-75.866
-23.438,-851.56,14898,-2.39,0.538,-75.866
781.25,-585.94,16500,-2.362,0.522,-75.872
-265.63,-226.56,15805,-2.346,0.549,-75.872
-1132.8,-515.63,16516,-2.357,0.56,-75.866
-468.75,-601.56,16742,-2.351,0.538,-75.872
945.31,-1078.1,16664,-2.351,0.533,-75.872
515.63,-1234.4,15758,-2.373,0.549,-75.872
-140.63,-953.13,13836,-2.411,0.549,-75.872
328.13,-757.81,14258,-2.411,0.538,-75.872
-273.44,-171.88,16445,-2.357,0.538,-75.872
-1351.6,359.38,17289,-2.285,0.555,-75.872
-695.31,-164.06,18648,-2.296,0.538,-75.866
328.13,-1226.6,17828,-2.401,0.533,-75.872
257.81,-1859.4,14570,-2.472,0.544,-75.872
93.75,-1234.4,13313,-2.428,0.555,-75.872
343.75,-523.44,15625,-2.324,0.555,-75.872
921.88,-312.5,17844,-2.291,0.522,-75.872
0,-132.81,15563,-2.346,0.544,-75.877
-1093.8,-820.31,16188,-2.401,0.566,-75.877
-210.94,-1101.6,16258,-2.422,0.538,-75.877
132.81,-1218.8,16516,-2.422,0.533,-75.877
-773.44,-343.75,16125,-2.379,0.549,-75.872
-539.06,-70.313,15820,-2.285,0.56,-75.872
382.81,-531.25,18266,-2.274,0.538,-75.872
617.19,-1296.9,17203,-2.395,0.533,-75.877
515.63,-1984.4,14398,-2.532,0.544,-75.883
-789.06,-1007.8,11148,-2.505,0.577,-75.877
-992.19,-23.438,15789,-2.357,0.549,-75.872
-742.19,960.94,19055,-2.236,0.533,-75.872
39.063,437.5,18883,-2.236,0.522,-75.866
-414.06,-687.5,16867,-2.335,0.56,-75.872
-656.25,-2023.4,16547,-2.477,0.571,-75.872
328.13,-2085.9,15430,-2.554,0.533,-75.877
-101.56,-687.5,15234,-2.455,0.538,-75.877
-382.81,492.19,18227,-2.258,0.571,-75.872
867.19,289.06,18258,-2.159,0.549,-75.866
453.13,-609.38,14523,-2.307,0.511,-75.866
-1015.6,-1664.1,13742,-2.51,0.549,-75.872
-1492.2,-1195.3,13984,-2.543,0.593,-75.872
-367.19,-273.44,17836,-2.384,0.566,-75.877
507.81,335.94,20156,-2.236,0.522,-75.872
382.81,-250,17031,-2.241,0.516,-75.877
-265.63,-1054.7,13367,-2.379,0.56,-75.872
-625,-1546.9,13469,-2.488,0.555,-75.877
-39.063,-898.44,15000,-2.472,0.555,-75.872
-343.75,109.38,16773,-2.335,0.533,-75.872
-250,476.56,18281,-2.236,0.555,-75.872
-273.44,-195.31,17617,-2.263,0.538,-75.872
62.5,-1359.4,15641,-2.401,0.549,-75.877
-570.31,-1617.2,13109,-2.527,0.544,-75.877
-617.19,-921.88,14781,-2.494,0.56,-75.877
-367.19,171.88,16500,-2.346,0.56,-75.872
421.88,-164.06,19211,-2.236,0.522,-75.872
250,-664.06,16664,-2.346,0.544,-75.877
-117.19,-1289.1,14539,-2.411,0.571,-75.877
-218.75,-1210.9,14250,-2.439,0.56,-75.877
-468.75,-828.13,16445,-2.411,0.549,-75.877
-296.88,-570.31,17719,-2.384,0.538,-75.872
-789.06,-562.5,16203,-2.346,0.566,-75.872
-85.938,-664.06,17242,-2.307,0.555,-75.872
625,-632.81,15766,-2.318,0.555,-75.877
1234.4,-898.44,14688,-2.379,0.533,-75.883
-468.75,-203.13,11664,-2.411,0.566,-75.883
-1718.8,-70.313,15336,-2.417,0.566,-75.877
-1257.8,-390.63,18250,-2.395,0.544,-75.872
-382.81,-820.31,18578,-2.368,0.549,-75.866
171.88,-875,17578,-2.324,0.566,-75.872
554.69,-992.19,16570,-2.324,0.566,-75.877
1414.1,-1328.1,15742,-2.379,0.527,-75.877
531.25,-1023.4,12820,-2.428,0.549,-75.877
-531.25,-484.38,14047,-2.406,0.56,-75.883
-1257.8,-218.75,15891,-2.368,0.56,-75.877
-328.13,-554.69,17766,-2.368,0.533,-75.872
-367.19,-351.56,16594,-2.368,0.555,-75.872
-843.75,-210.94,15703,-2.335,0.566,-75.872
-562.5,-93.75,16055,-2.313,0.555,-75.872
625,-929.69,16695,-2.373,0.544,-75.872
453.13,-1523.4,15313,-2.444,0.549,-75.872
-1070.3,-1117.2,13672,-2.45,0.577,-75.877
-445.31,-695.31,15789,-2.373,0.555,-75.877
453.13,-85.938,17563,-2.296,0.544,-75.872
-125,62.5,17695,-2.296,0.538,-75.872
-554.69,-156.25,14984,-2.34,0.56,-75.872
-382.81,-1023.4,15648,-2.384,0.56,-75.872
406.25,-1398.4,15852,-2.417,0.538,-75.872
-507.81,-976.56,14406,-2.422,0.544,-75.872
-632.81,-359.38,16539,-2.379,0.566,-75.877
-382.81,62.5,17070,-2.302,0.56,-75.872
609.38,-453.13,18234,-2.252,0.527,-75.872
367.19,-929.69,17031,-2.318,0.549,-75.872
171.88,-1992.2,14805,-2.45,0.549,-75.872
273.44,-1609.4,12406,-2.521,0.56,-75.872
-835.94,-281.25,15148,-2.433,0.555,-75.872
-640.63,468.75,18797,-2.296,0.549,-75.872
-257.81,226.56,18172,-2.208,0.533,-75.872
414.06,-1046.9,18875,-2.263,0.533,-75.872
328.13,-2078.1,14758,-2.428,0.56,-75.872
539.06,-2054.7,12836,-2.554,0.544,-75.872
-382.81,-125,11984,-2.488,0.555,-75.872
-859.38,843.75,17313,-2.269,0.549,-75.872
-468.75,593.75,19766,-2.175,0.544,-75.872
-156.25,-953.13,16719,-2.318,0.505,-75.872
-484.38,-1968.8,14148,-2.521,0.549,-75.877
-742.19,-1429.7,14398,-2.538,0.577,-75.877
23.438,-554.69,17734,-2.318,0.533,-75.872
515.63,281.25,18008,-2.28,0.533,-75.877
289.06,117.19,16492,-2.263,0.522,-75.877
-1132.8,-406.25,14453,-2.324,0.555,-75.877
-46.875,-1804.7,16234,-2.466,0.527,-75.877
390.63,-1750,14898,-2.51,0.533,-75.877
-296.88,-890.63,14430,-2.433,0.544,-75.877
-1125,250,15695,-2.285,0.566,-75.872
-164.06,359.38,19227,-2.236,0.533,-75.872
562.5,-273.44,17227,-2.318,0.511,-75.872
-15.625,-1226.6,15375,-2.411,0.555,-75.872
-570.31,-1601.6,14945,-2.45,0.571,-75.877
296.88,-1335.9,15063,-2.428,0.538,-75.877
781.25,-609.38,14711,-2.379,0.516,-75.877
-562.5,375,15063,-2.291,0.56,-75.877
-976.56,125,18211,-2.28,0.555,-75.872
-39.063,-875,18188,-2.373,0.516,-75.872
382.81,-1773.4,16016,-2.461,0.527,-75.877
-132.81,-1179.7,14852,-2.406,0.56,-75.877
-507.81,-406.25,15984,-2.324,0.555,-75.872
640.63,-289.06,16195,-2.324,0.505,-75.877
632.81,-492.19,15656,-2.395,0.527,-75.877
-1195.3,-648.44,14977,-2.422,0.571,-75.877
-1078.1,-968.75,16953,-2.373,0.549,-75.872
382.81,-734.38,17867,-2.351,0.516,-75.872
593.75,-656.25,16289,-2.351,0.527,-75.877
-148.44,-625,14227,-2.362,0.549,-75.872
-46.875,-460.94,14109,-2.362,0.544,-75.877
257.81,-679.69,17523,-2.379,0.522,-75.877
-101.56,-1023.4,15852,-2.411,0.527,-75.877
-804.69,-1007.8,15641,-2.411,0.549,-75.877
-796.88,-484.38,17141,-2.362,0.538,-75.877
46.875,-281.25,17281,-2.329,0.522,-75.872
218.75,-359.38,16078,-2.318,0.527,-75.877
-367.19,-546.88,15938,-2.357,0.549,-75.877
-39.063,-1390.6,16453,-2.428,0.544,-75.877
507.81,-1796.9,14672,-2.45,0.527,-75.877
140.63,-1164.1,14398,-2.401,0.549,-75.877
-734.38,304.69,15055,-2.302,0.549,-75.877
-117.19,601.56,15828,-2.263,0.522,-75.877
-140.63,-7.8125,16500,-2.346,0.522,-75.877
-898.44,-1187.5,17039,-2.461,0.555,-75.877
-304.69,-867.19,12922,-2.472,0.555,-75.877
-570.31,-15.625,16875,-2.362,0.549,-75.872
-742.19,-187.5,20320,-2.28,0.538,-75.877
468.75,-1203.1,18875,-2.307,0.533,-75.883
695.31,-1539.1,14898,-2.379,0.533,-75.883
664.06,-1312.5,14719,-2.401,0.56,-75.872
398.44,-585.94,13898,-2.379,0.538,-75.872
-320.31,-132.81,13563,-2.373,0.538,-75.866
-2093.8,500,16055,-2.368,0.555,-75.872
-1750,-195.31,18586,-2.34,0.56,-75.883
320.31,-1140.6,18992,-2.335,0.538,-75.883
859.38,-1640.6,16555,-2.379,0.533,-75.883
1218.8,-1296.9,13992,-2.401,0.56,-75.877
578.13,-585.94,13492,-2.351,0.549,-75.877
-78.125,-375,16563,-2.318,0.555,-75.872
-195.31,-585.94,15352,-2.379,0.533,-75.877
-906.25,-484.38,14773,-2.401,0.544,-75.883
-1710.9,-70.313,16727,-2.335,0.566,-75.877
-570.31,-320.31,19109,-2.34,0.522,-75.877
-54.688,-437.5,14742,-2.39,0.527,-75.877
-187.5,-562.5,14609,-2.357,0.555,-75.877
-726.56,-289.06,16898,-2.307,0.566,-75.877
578.13,-1101.6,18836,-2.351,0.511,-75.877
718.75,-1765.6,15609,-2.439,0.516,-75.877
-726.56,-976.56,12789,-2.422,0.577,-75.883
-531.25,-54.688,15563,-2.296,0.549,-75.883
289.06,390.63,16969,-2.241,0.511,-75.877
265.63,-117.19,18133,-2.318,0.516,-75.883
-984.38,-1187.5,16258,-2.433,0.56,-75.877
-664.06,-1953.1,14977,-2.444,0.555,-75.877
351.56,-1421.9,16008,-2.362,0.538,-75.883
1039.1,-640.63,16188,-2.302,0.533,-75.883
265.63,62.5,13906,-2.307,0.538,-75.888
-1101.6,281.25,13898,-2.362,0.549,-75.888
-1601.6,23.438,17000,-2.395,0.538,-75.883
-992.19,-1039.1,18297,-2.379,0.544,-75.877
578.13,-1671.9,17766,-2.357,0.538,-75.877
1296.9,-1648.4,16234,-2.335,0.56,-75.883
1437.5,-976.56,14406,-2.34,0.538,-75.888
734.38,-609.38,13633,-2.335,0.538,-75.894
-617.19,281.25,13656,-2.34,0.549,-75.894
-1125,226.56,15781,-2.357,0.549,-75.888
-1304.7,-578.13,16992,-2.395,0.538,-75.888
-960.94,-937.5,16625,-2.406,0.544,-75.888
-585.94,-828.13,16555,-2.39,0.56,-75.883
46.875,-632.81,16047,-2.34,0.538,-75.883
218.75,-179.69,15539,-2.296,0.544,-75.888
-46.875,-132.81,16422,-2.307,0.555,-75.888
-125,-703.13,15648,-2.39,0.549,-75.888
-343.75,-1562.5,15453,-2.444,0.544,-75.894
-273.44,-1328.1,15398,-2.422,0.555,-75.894
-390.63,-179.69,16023,-2.351,0.56,-75.888
445.31,-250,17688,-2.28,0.533,-75.888
0,-179.69,17016,-2.285,0.549,-75.888
-515.63,-617.19,17078,-2.368,0.555,-75.888
-195.31,-1812.5,16695,-2.444,0.549,-75.888
-468.75,-570.31,14602,-2.428,0.555,-75.894
-945.31,-164.06,18359,-2.324,0.56,-75.894
-250,-695.31,19586,-2.274,0.549,-75.894
960.94,-1273.4,16836,-2.329,0.533,-75.894
609.38,-1429.7,14281,-2.401,0.555,-75.894
93.75,-765.63,13352,-2.395,0.571,-75.894
-78.125,-39.063,14383,-2.335,0.555,-75.888
-539.06,-273.44,18047,-2.318,0.544,-75.888
-1460.9,-648.44,16016,-2.379,0.566,-75.894
-351.56,-1148.4,17125,-2.379,0.56,-75.899
351.56,-710.94,16422,-2.335,0.571,-75.894
1664.1,-1179.7,16992,-2.34,0.538,-75.888
218.75,-609.38,12898,-2.384,0.555,-75.888
-1140.6,0,14578,-2.368,0.577,-75.894
-1164.1,-148.44,18703,-2.296,0.582,-75.894
93.75,-1062.5,19148,-2.335,0.533,-75.894
250,-1554.7,15938,-2.422,0.538,-75.899
-804.69,-1164.1,14852,-2.444,0.582,-75.899
296.88,-695.31,16844,-2.357,0.582,-75.894
1023.4,-250,16148,-2.285,0.527,-75.894
335.94,-617.19,15898,-2.324,0.538,-75.894
-820.31,-804.69,13523,-2.384,0.582,-75.888
-242.19,-1250,15547,-2.39,0.571,-75.894
578.13,-695.31,17211,-2.368,0.533,-75.894
31.25,-632.81,15938,-2.379,0.56,-75.894
-648.44,-890.63,15281,-2.384,0.56,-75.894
-1039.1,-335.94,15469,-2.379,0.577,-75.894
93.75,-179.69,17070,-2.318,0.538,-75.888
-93.75,-93.75,16906,-2.274,0.56,-75.888
-187.5,-601.56,18211,-2.313,0.56,-75.894
-7.8125,-1562.5,15977,-2.433,0.571,-75.894
679.69,-1929.7,13734,-2.527,0.538,-75.894
-398.44,-1046.9,12961,-2.461,0.566,-75.894
-1367.2,203.13,16945,-2.302,0.577,-75.894
-343.75,398.44,19586,-2.208,0.544,-75.888
750,-257.81,18586,-2.236,0.538,-75.883
484.38,-1015.6,16461,-2.351,0.566,-75.888
85.938,-2070.3,14984,-2.488,0.571,-75.894
757.81,-2062.5,13266,-2.505,0.544,-75.899
-398.44,-460.94,13133,-2.406,0.566,-75.894
-1164.1,421.88,17711,-2.291,0.56,-75.894
-539.06,500,17781,-2.23,0.549,-75.888
-78.125,85.938,17508,-2.258,0.549,-75.888
-250,-898.44,17273,-2.346,0.571,-75.894
593.75,-2234.4,15359,-2.477,0.549,-75.894
640.63,-2023.4,13172,-2.516,0.549,-75.899
-210.94,-992.19,14055,-2.439,0.577,-75.894
-703.13,117.19,16508,-2.302,0.56,-75.894
-367.19,468.75,18625,-2.208,0.555,-75.888
179.69,585.94,17898,-2.23,0.533,-75.888
-671.88,-382.81,16828,-2.357,0.566,-75.894
-570.31,-1679.7,15383,-2.488,0.56,-75.894
281.25,-1992.2,14273,-2.516,0.566,-75.894
257.81,-1609.4,16852,-2.428,0.566,-75.894
-609.38,-453.13,18273,-2.313,0.566,-75.894
335.94,-187.5,17219,-2.247,0.549,-75.894
546.88,-7.8125,16164,-2.285,0.56,-75.894
250,-617.19,15680,-2.379,0.555,-75.894
-54.688,-1226.6,14516,-2.433,0.555,-75.899
-351.56,-1039.1,15484,-2.422,0.571,-75.894
-492.19,-1109.4,18063,-2.39,0.555,-75.894
-390.63,-1109.4,16938,-2.351,0.566,-75.888
929.69,-648.44,16367,-2.291,0.555,-75.894
164.06,187.5,13844,-2.307,0.577,-75.899
-132.81,-335.94,14852,-2.395,0.538,-75.899
-1210.9,-421.88,13984,-2.488,0.56,-75.894
-1523.4,-781.25,16000,-2.466,0.571,-75.888
-773.44,609.38,15625,-2.324,0.577,-75.883
-1312.5,1234.4,18063,-2.225,0.566,-75.888
-1273.4,-250,19070,-2.285,0.538,-75.894
-726.56,-1859.4,17109,-2.439,0.566,-75.905
164.06,-1804.7,14289,-2.499,0.571,-75.905
976.56,-507.81,15031,-2.368,0.577,-75.899
828.13,132.81,16773,-2.236,0.555,-75.888
78.125,-718.75,16109,-2.296,0.544,-75.888
-953.13,-750,12852,-2.461,0.56,-75.894
-1375,-718.75,14617,-2.483,0.582,-75.899
-1218.8,-328.13,18578,-2.351,0.582,-75.899
296.88,-445.31,19461,-2.307,0.538,-75.899
585.94,-203.13,14063,-2.362,0.549,-75.899
-93.75,-484.38,13219,-2.362,0.566,-75.899
-359.38,-570.31,17156,-2.313,0.599,-75.894
562.5,-1437.5,18023,-2.362,0.544,-75.899
742.19,-1851.6,14125,-2.472,0.533,-75.894
-1062.5,-914.06,13867,-2.472,0.566,-75.894
-617.19,39.063,16977,-2.291,0.571,-75.894
695.31,390.63,16680,-2.296,0.516,-75.899
-171.88,-109.38,15555,-2.324,0.527,-75.894
-1828.1,-585.94,15445,-2.439,0.599,-75.894
-1007.8,-1257.8,17727,-2.406,0.582,-75.894
1046.9,-1250,17516,-2.329,0.538,-75.894
1648.4,-1421.9,16344,-2.346,0.566,-75.899
476.56,-976.56,13789,-2.417,0.571,-75.905
-656.25,-414.06,11758,-2.439,0.577,-75.905
-1156.3,484.38,15508,-2.373,0.544,-75.899
-1500,414.06,18961,-2.307,0.56,-75.888
-343.75,-960.94,19680,-2.329,0.555,-75.888
781.25,-1937.5,16438,-2.406,0.571,-75.894
1468.8,-2234.4,14656,-2.455,0.571,-75.899
789.06,-1039.1,12750,-2.422,0.555,-75.905
-796.88,289.06,13914,-2.335,0.566,-75.899
-1484.4,1273.4,16547,-2.28,0.566,-75.899
-1171.9,125,19133,-2.335,0.56,-75.894
-539.06,-1726.6,17945,-2.444,0.56,-75.894
265.63,-2109.4,15438,-2.488,0.577,-75.894
-1437.5,-554.69,14547,-2.433,0.577,-75.899
-757.81,70.313,18227,-2.357,0.56,-75.894
-31.25,312.5,18133,-2.28,0.555,-75.899
109.38,-164.06,16992,-2.274,0.571,-75.899
148.44,-1625,16547,-2.362,0.566,-75.899
1070.3,-2148.4,14117,-2.499,0.56,-75.899
226.56,-1296.9,13117,-2.527,0.56,-75.899
-890.63,-390.63,15906,-2.406,0.577,-75.899
-218.75,460.94,17930,-2.274,0.571,-75.894
437.5,414.06,17016,-2.247,0.538,-75.894
-640.63,-218.75,13844,-2.346,0.555,-75.899
-1351.6,-1046.9,14148,-2.444,0.571,-75.899
-570.31,-937.5,14938,-2.466,0.582,-75.899
-54.688,-914.06,17664,-2.406,0.549,-75.899
-85.938,-546.88,17656,-2.346,0.566,-75.899
218.75,-578.13,17328,-2.313,0.571,-75.899
781.25,-851.56,15438,-2.351,0.571,-75.894
70.313,-1046.9,14008,-2.428,0.555,-75.894
-687.5,-742.19,14844,-2.45,0.56,-75.894
-1414.1,281.25,15133,-2.395,0.582,-75.894
-656.25,93.75,19570,-2.302,0.549,-75.899
-507.81,-242.19,18906,-2.296,0.549,-75.899
351.56,-1601.6,17102,-2.39,0.549,-75.905
78.125,-1515.6,13555,-2.483,0.582,-75.899
593.75,-882.81,13938,-2.433,0.566,-75.899
625,-210.94,16664,-2.329,0.566,-75.894
-132.81,-726.56,17656,-2.324,0.549,-75.899
-421.88,-1085.9,14703,-2.428,0.56,-75.899
-695.31,-453.13,14547,-2.433,0.577,-75.899
-476.56,-62.5,17711,-2.296,0.56,-75.894
281.25,-320.31,16961,-2.318,0.549,-75.894
484.38,-914.06,14250,-2.428,0.56,-75.899
-617.19,-906.25,12188,-2.466,0.588,-75.899
-406.25,-1062.5,15516,-2.428,0.571,-75.899
-125,-281.25,16328,-2.368,0.555,-75.899
-210.94,171.88,16969,-2.313,0.555,-75.899
-765.63,-15.625,15742,-2.34,0.577,-75.899
-421.88,-898.44,16258,-2.428,0.56,-75.899
-117.19,-1054.7,14273,-2.472,0.566,-75.899
-359.38,-539.06,14859,-2.379,0.571,-75.899
-500,-257.81,18125,-2.285,0.571,-75.899
-7.8125,-414.06,17836,-2.346,0.56,-75.899
632.81,-1289.1,14805,-2.466,0.549,-75.899
-335.94,-1468.8,12461,-2.505,0.582,-75.899
-976.56,-710.94,14695,-2.422,0.588,-75.899
-320.31,468.75,16742,-2.296,0.549,-75.894
0,500,18430,-2.236,0.544,-75.888
-242.19,-359.38,19289,-2.291,0.566,-75.894
-492.19,-1484.4,17180,-2.439,0.588,-75.894
664.06,-2148.4,13961,-2.527,0.555,-75.899
789.06,-2062.5,13469,-2.51,0.571,-75.899
-171.88,-960.94,15227,-2.406,0.588,-75.899
-226.56,437.5,16094,-2.285,0.566,-75.899
23.438,640.63,17492,-2.236,0.555,-75.894
-273.44,-179.69,19086,-2.307,0.571,-75.894
-203.13,-1640.6,16922,-2.477,0.571,-75.899
