x,y,z,roll,pitch,yaw
-554.69,-328.13,18016,-2.34,0.549,-75.388
-718.75,-843.75,16039,-2.411,0.56,-75.383
-320.31,-1304.7,17023,-2.439,0.571,-75.388
-367.19,-695.31,15508,-2.379,0.566,-75.383
203.13,-500,16297,-2.296,0.566,-75.383
679.69,-195.31,16898,-2.28,0.555,-75.388
-46.875,-1078.1,16641,-2.417,0.577,-75.388
-7.8125,-2046.9,14555,-2.527,0.555,-75.388
-257.81,-1000,12703,-2.444,0.588,-75.388
-742.19,570.31,16523,-2.269,0.566,-75.388
-390.63,546.88,19273,-2.214,0.549,-75.388
484.38,-578.13,17406,-2.379,0.527,-75.388
-726.56,-1492.2,14391,-2.521,0.593,-75.394
-898.44,-1921.9,15227,-2.494,0.599,-75.388
-421.88,382.81,17227,-2.351,0.56,-75.388
-632.81,875,18797,-2.247,0.538,-75.394
-343.75,-593.75,18539,-2.263,0.555,-75.394
93.75,-1609.4,15820,-2.357,0.571,-75.394
1031.3,-2421.9,15031,-2.477,0.555,-75.394
656.25,-1742.2,12492,-2.532,0.566,-75.388
-312.5,-234.38,12906,-2.45,0.56,-75.388
-1585.9,1546.9,16516,-2.269,0.588,-75.388
-1046.9,945.31,20094,-2.181,0.549,-75.394
265.63,-968.75,18008,-2.28,0.533,-75.394
-296.88,-2093.8,15102,-2.461,0.555,-75.399
-312.5,-2203.1,14547,-2.56,0.593,-75.399
234.38,-1070.3,13203,-2.494,0.577,-75.394
765.63,101.56,16773,-2.329,0.533,-75.394
-421.88,757.81,16758,-2.236,0.566,-75.394
-781.25,-453.13,16789,-2.302,0.56,-75.394
-250,-1218.8,15039,-2.433,0.566,-75.394
-398.44,-1148.4,15758,-2.444,0.582,-75.394
-398.44,-898.44,17148,-2.379,0.566,-75.394
54.688,-664.06,15578,-2.362,0.555,-75.394
382.81,-203.13,15359,-2.351,0.56,-75.399
-648.44,-93.75,15180,-2.346,0.588,-75.399
-250,-1000,16586,-2.395,0.549,-75.394
625,-1343.8,15586,-2.433,0.555,-75.399
164.06,-750,14938,-2.401,0.571,-75.399
-906.25,-539.06,15672,-2.357,0.582,-75.394
-54.688,-804.69,17383,-2.384,0.549,-75.394
304.69,-812.5,15906,-2.422,0.549,-75.394
-328.13,-953.13,15656,-2.379,0.577,-75.394
-500,-765.63,17359,-2.313,0.577,-75.394
953.13,-656.25,17063,-2.329,0.549,-75.394
1476.6,-992.19,14922,-2.411,0.538,-75.399
-921.88,-773.44,12570,-2.466,0.588,-75.399
-1609.4,-320.31,15117,-2.433,0.571,-75.399
-921.88,0,16539,-2.384,0.56,-75.394
31.25,-500,17984,-2.329,0.544,-75.388
-187.5,-328.13,17383,-2.318,0.582,-75.388
265.63,-968.75,16313,-2.373,0.577,-75.394
992.19,-1726.6,15039,-2.439,0.56,-75.394
421.88,-1187.5,13383,-2.461,0.566,-75.394
-476.56,-242.19,14430,-2.401,0.582,-75.399
-1109.4,179.69,16969,-2.335,0.571,-75.394
-453.13,78.125,17977,-2.307,0.555,-75.394
-523.44,-164.06,17766,-2.34,0.571,-75.394
-328.13,-1078.1,15945,-2.417,0.577,-75.394
218.75,-1843.8,14695,-2.461,0.571,-75.394
687.5,-1320.3,14672,-2.439,0.56,-75.394
250,-867.19,15531,-2.373,0.571,-75.394
7.8125,-726.56,17398,-2.34,0.571,-75.388
476.56,-398.44,16789,-2.34,0.56,-75.388
62.5,-62.5,16008,-2.329,0.566,-75.388
-507.81,-234.38,16164,-2.324,0.577,-75.394
156.25,-906.25,15859,-2.395,0.56,-75.388
554.69,-1656.3,15328,-2.499,0.555,-75.394
-585.94,-1773.4,13945,-2.521,0.588,-75.399
-773.44,-718.75,14227,-2.395,0.577,-75.394
-125,562.5,17242,-2.236,0.56,-75.388
273.44,804.69,18375,-2.203,0.538,-75.394
-171.88,-109.38,15805,-2.34,0.566,-75.394
-835.94,-1382.8,14883,-2.516,0.582,-75.394
-242.19,-2078.1,14641,-2.554,0.566,-75.394
-398.44,-1226.6,15602,-2.439,0.577,-75.388
-54.688,-257.81,18563,-2.269,0.56,-75.388
289.06,609.38,17750,-2.214,0.555,-75.388
429.69,-304.69,16633,-2.307,0.549,-75.394
218.75,-1351.6,13953,-2.472,0.566,-75.394
148.44,-2015.6,14648,-2.543,0.566,-75.394
-851.56,-1187.5,14469,-2.472,0.577,-75.394
-179.69,453.13,16117,-2.329,0.566,-75.394
-242.19,296.88,18109,-2.263,0.544,-75.388
-851.56,-281.25,15773,-2.34,0.56,-75.394
-976.56,-828.13,15711,-2.422,0.566,-75.394
-562.5,-695.31,17328,-2.411,0.577,-75.394
320.31,-968.75,18680,-2.362,0.555,-75.394
632.81,-1578.1,16820,-2.384,0.555,-75.399
882.81,-1617.2,14359,-2.455,0.555,-75.394
-429.69,-1023.4,14695,-2.455,0.582,-75.394
62.5,-296.88,15875,-2.379,0.571,-75.394
601.56,257.81,16844,-2.313,0.538,-75.388
-1000,500,15898,-2.296,0.555,-75.394
-1031.3,-375,15750,-2.368,0.566,-75.394
-484.38,-1320.3,15391,-2.45,0.566,-75.394
-148.44,-1625,16875,-2.483,0.549,-75.399
-718.75,-843.75,16586,-2.444,0.56,-75.399
-101.56,-656.25,17016,-2.384,0.544,-75.399
703.13,-101.56,16086,-2.329,0.56,-75.394
445.31,117.19,15672,-2.302,0.538,-75.394
-445.31,-609.38,14930,-2.357,0.549,-75.388
-656.25,-1265.6,15055,-2.472,0.56,-75.394
-601.56,-1273.4,15484,-2.488,0.555,-75.388
-843.75,-546.88,16836,-2.346,0.571,-75.388
125,-437.5,19742,-2.291,0.544,-75.388
1164.1,-796.88,16914,-2.357,0.538,-75.394
187.5,-789.06,12453,-2.45,0.56,-75.394
-445.31,-937.5,13781,-2.45,0.56,-75.394
-468.75,-750,16203,-2.422,0.56,-75.394
-125,-546.88,17063,-2.39,0.533,-75.394
-1007.8,-429.69,17359,-2.373,0.577,-75.394
-570.31,-492.19,17234,-2.368,0.566,-75.394
468.75,-812.5,16922,-2.39,0.544,-75.394
437.5,-726.56,14539,-2.417,0.544,-75.394
-171.88,-398.44,14180,-2.401,0.566,-75.399
-632.81,-781.25,17242,-2.401,0.566,-75.399
-296.88,-1132.8,17195,-2.439,0.538,-75.399
-195.31,-1039.1,16344,-2.433,0.555,-75.399
-429.69,-468.75,15797,-2.362,0.571,-75.399
-85.938,-164.06,16727,-2.313,0.555,-75.394
1023.4,-570.31,16773,-2.357,0.527,-75.399
257.81,-875,14836,-2.439,0.56,-75.399
-640.63,-1359.4,15305,-2.455,0.566,-75.399
-882.81,-984.38,15594,-2.428,0.56,-75.399
406.25,-640.63,17734,-2.384,0.533,-75.399
-281.25,-70.313,15758,-2.373,0.56,-75.399
-695.31,-31.25,15406,-2.362,0.555,-75.399
-648.44,-304.69,16875,-2.384,0.56,-75.399
-70.313,-1226.6,18016,-2.433,0.549,-75.399
-320.31,-1773.4,16500,-2.455,0.566,-75.399
-101.56,-1468.8,16109,-2.406,0.577,-75.399
-710.94,-429.69,19688,-2.346,0.555,-75.405
210.94,-1117.2,18133,-2.368,0.544,-75.405
1132.8,-1789.1,14891,-2.433,0.544,-75.405
679.69,-828.13,12633,-2.433,0.577,-75.399
39.063,-218.75,14039,-2.39,0.555,-75.394
-445.31,312.5,14859,-2.368,0.549,-75.394
-1781.3,7.8125,16523,-2.401,0.549,-75.399
-1750,-539.06,17398,-2.422,0.577,-75.41
-101.56,-789.06,17492,-2.395,0.56,-75.41
1492.2,-1156.3,17727,-2.362,0.538,-75.405
1039.1,-1382.8,14875,-2.401,0.549,-75.405
109.38,-1218.8,12398,-2.45,0.56,-75.399
-171.88,-835.94,13813,-2.472,0.571,-75.399
-617.19,-234.38,16469,-2.428,0.56,-75.399
-1109.4,398.44,16453,-2.362,0.555,-75.399
-859.38,351.56,18414,-2.296,0.56,-75.405
-70.313,-632.81,18453,-2.324,0.56,-75.405
523.44,-1835.9,15414,-2.455,0.555,-75.405
164.06,-1656.3,13398,-2.543,0.555,-75.405
-335.94,-960.94,14484,-2.433,0.582,-75.405
304.69,-523.44,17836,-2.346,0.544,-75.399
304.69,140.63,16695,-2.329,0.538,-75.399
-125,109.38,16047,-2.329,0.56,-75.405
-671.88,-453.13,16328,-2.379,0.571,-75.405
101.56,-1656.3,16625,-2.488,0.544,-75.405
625,-2062.5,14828,-2.565,0.544,-75.405
-328.13,-1296.9,13859,-2.494,0.582,-75.405
-546.88,-140.63,16469,-2.329,0.566,-75.405
62.5,570.31,18219,-2.236,0.549,-75.399
820.31,125,16945,-2.313,0.527,-75.405
-164.06,-867.19,13523,-2.477,0.566,-75.41
-812.5,-1593.8,13500,-2.565,0.577,-75.41
-671.88,-1031.3,14258,-2.51,0.566,-75.405
-31.25,-875,17758,-2.401,0.544,-75.405
179.69,-140.63,17719,-2.335,0.555,-75.405
-195.31,-226.56,17156,-2.329,0.577,-75.405
23.438,-250,14313,-2.395,0.555,-75.405
0,-1007.8,14320,-2.477,0.56,-75.41
-445.31,-1132.8,14359,-2.527,0.56,-75.41
-773.44,-562.5,15164,-2.466,0.577,-75.405
-906.25,-125,17930,-2.357,0.566,-75.399
-382.81,273.44,19094,-2.291,0.56,-75.399
476.56,-429.69,18219,-2.335,0.549,-75.399
132.81,-1070.3,15469,-2.428,0.566,-75.405
421.88,-2234.4,15008,-2.516,0.566,-75.41
664.06,-2046.9,14547,-2.538,0.56,-75.41
148.44,-757.81,13875,-2.428,0.566,-75.41
-343.75,437.5,16766,-2.263,0.566,-75.405
-593.75,882.81,19438,-2.247,0.56,-75.405
15.625,-406.25,17844,-2.39,0.533,-75.405
-750,-1359.4,13523,-2.549,0.577,-75.405
-804.69,-1851.6,14188,-2.56,0.588,-75.405
-234.38,-1312.5,15875,-2.455,0.566,-75.405
257.81,-250,17297,-2.324,0.549,-75.399
421.88,335.94,17039,-2.236,0.56,-75.399
-148.44,7.8125,17336,-2.313,0.577,-75.405
140.63,-1390.6,16156,-2.483,0.544,-75.405
-117.19,-1531.3,12555,-2.571,0.566,-75.405
-632.81,-703.13,14000,-2.461,0.582,-75.405
-1289.1,210.94,17680,-2.307,0.582,-75.405
195.31,-132.81,19602,-2.269,0.527,-75.399
781.25,-484.38,15773,-2.379,0.549,-75.405
0,-1507.8,14398,-2.51,0.582,-75.41
-875,-1289.1,12367,-2.532,0.582,-75.41
-242.19,-421.88,14531,-2.428,0.555,-75.405
-390.63,632.81,17953,-2.302,0.555,-75.405
-1218.8,140.63,19328,-2.285,0.566,-75.399
23.438,-1328.1,18602,-2.406,0.544,-75.405
546.88,-2046.9,14734,-2.549,0.566,-75.405
453.13,-1968.8,13992,-2.538,0.56,-75.41
-476.56,-335.94,13695,-2.39,0.577,-75.405
-445.31,406.25,18195,-2.291,0.555,-75.41
31.25,312.5,18023,-2.329,0.533,-75.405
-421.88,-554.69,15859,-2.395,0.56,-75.405
-984.38,-843.75,15930,-2.417,0.577,-75.405
-70.313,-1539.1,18094,-2.444,0.56,-75.405
1195.3,-1812.5,16070,-2.466,0.533,-75.405
-898.44,-226.56,15328,-2.439,0.571,-75.405
-953.13,15.625,17445,-2.362,0.577,-75.41
179.69,-187.5,17180,-2.324,0.555,-75.41
757.81,-734.38,15734,-2.357,0.533,-75.405
-562.5,-1343.8,16016,-2.417,0.577,-75.41
-265.63,-1609.4,15625,-2.455,0.571,-75.41
984.38,-1390.6,15711,-2.444,0.549,-75.405
125,-429.69,16156,-2.395,0.555,-75.405
-265.63,0,15023,-2.368,0.571,-75.405
-937.5,312.5,15078,-2.362,0.566,-75.405
-796.88,-54.688,17883,-2.351,0.56,-75.405
-671.88,-1117.2,18594,-2.368,0.566,-75.41
93.75,-2320.3,18508,-2.439,0.549,-75.416
1375,-1984.4,13516,-2.521,0.566,-75.41
617.19,-867.19,13734,-2.455,0.56,-75.405
-609.38,914.06,14320,-2.324,0.582,-75.394
-1015.6,1218.8,17273,-2.252,0.538,-75.399
-1429.7,-39.063,17813,-2.302,0.56,-75.405
-757.81,-1734.4,16859,-2.439,0.56,-75.41
226.56,-2257.8,15797,-2.516,0.566,-75.416
976.56,-1406.3,15094,-2.488,0.571,-75.41
992.19,-406.25,15523,-2.368,0.549,-75.405
-210.94,429.69,14766,-2.291,0.56,-75.399
-648.44,-62.5,16195,-2.346,0.549,-75.405
-1117.2,-507.81,14750,-2.422,0.571,-75.405
-929.69,-820.31,16703,-2.395,0.571,-75.405
-242.19,-875,18922,-2.368,0.56,-75.405
835.94,-1429.7,17156,-2.422,0.549,-75.405
843.75,-1406.3,13852,-2.439,0.549,-75.41
-640.63,-390.63,14477,-2.368,0.588,-75.41
31.25,-156.25,17938,-2.313,0.544,-75.41
742.19,-843.75,17023,-2.362,0.538,-75.405
203.13,-1398.4,15750,-2.45,0.555,-75.41
-773.44,-1070.3,13977,-2.455,0.593,-75.41
148.44,-1070.3,15867,-2.417,0.549,-75.41
46.875,-187.5,16125,-2.379,0.538,-75.41
-593.75,54.688,17156,-2.362,0.566,-75.41
-781.25,-406.25,16773,-2.351,0.571,-75.405
0,-1453.1,18242,-2.379,0.56,-75.405
1046.9,-1523.4,15328,-2.444,0.555,-75.41
757.81,-898.44,12820,-2.45,0.555,-75.416
-812.5,-93.75,13625,-2.406,0.577,-75.416
-1703.1,820.31,16391,-2.362,0.566,-75.41
-1132.8,-101.56,19461,-2.384,0.549,-75.405
-164.06,-1335.9,17109,-2.417,0.571,-75.405
656.25,-1976.6,16445,-2.401,0.582,-75.41
1242.2,-1203.1,14813,-2.368,0.571,-75.416
1265.6,-914.06,15180,-2.379,0.544,-75.421
-515.63,54.688,13555,-2.417,0.566,-75.421
-2054.7,492.19,15531,-2.406,0.582,-75.416
-1445.3,-398.44,18680,-2.384,0.566,-75.41
-468.75,-1242.2,19250,-2.401,0.555,-75.41
437.5,-1453.1,17039,-2.433,0.56,-75.41
453.13,-1250,14633,-2.395,0.582,-75.41
632.81,-875,15477,-2.34,0.566,-75.416
828.13,-78.125,16023,-2.307,0.555,-75.416
414.06,-570.31,17063,-2.373,0.56,-75.416
-671.88,-1468.8,15672,-2.472,0.577,-75.416
-585.94,-1820.3,15742,-2.51,0.577,-75.416
132.81,-187.5,15539,-2.422,0.566,-75.416
-187.5,171.88,17945,-2.285,0.566,-75.41
-382.81,-23.438,18406,-2.269,0.566,-75.416
273.44,-906.25,16375,-2.379,0.566,-75.416
-375,-1773.4,14602,-2.488,0.566,-75.416
-289.06,-1718.8,15367,-2.516,0.593,-75.421
117.19,-914.06,16719,-2.461,0.571,-75.421
164.06,-484.38,18188,-2.368,0.566,-75.421
39.063,-546.88,17141,-2.329,0.571,-75.416
664.06,-734.38,15766,-2.346,0.571,-75.416
382.81,-718.75,13484,-2.422,0.571,-75.41
-218.75,-750,13422,-2.455,0.566,-75.41
-1367.2,-78.125,15195,-2.428,0.599,-75.41
-953.13,-351.56,18547,-2.39,0.582,-75.416
-15.625,-875,17547,-2.395,0.555,-75.421
-320.31,-921.88,16047,-2.422,0.571,-75.421
125,-625,15547,-2.401,0.593,-75.416
554.69,0,13867,-2.357,0.577,-75.41
195.31,-148.44,15242,-2.351,0.56,-75.41
-1226.6,-718.75,15227,-2.428,0.588,-75.41
-804.69,-1507.8,16406,-2.51,0.582,-75.416
-476.56,-875,15945,-2.472,0.582,-75.421
125,-398.44,18523,-2.362,0.571,-75.416
601.56,-203.13,17469,-2.291,0.577,-75.416
710.94,-773.44,14695,-2.34,0.56,-75.416
-7.8125,-1375,14469,-2.45,0.582,-75.416
-468.75,-1585.9,15508,-2.521,0.588,-75.416
-242.19,-914.06,15906,-2.472,0.582,-75.416
-820.31,382.81,17789,-2.335,0.571,-75.416
-54.688,351.56,19422,-2.258,0.577,-75.416
382.81,-812.5,15648,-2.346,0.571,-75.416
117.19,-1828.1,14055,-2.494,0.566,-75.416
-257.81,-1539.1,14289,-2.543,0.599,-75.416
-296.88,-1054.7,16891,-2.466,0.582,-75.421
140.63,70.313,17500,-2.351,0.571,-75.416
-15.625,703.13,17633,-2.247,0.56,-75.416
-132.81,78.125,17078,-2.263,0.588,-75.416
0,-1687.5,16047,-2.411,0.566,-75.416
-101.56,-2304.7,14219,-2.587,0.577,-75.421
-359.38,-1453.1,14000,-2.593,0.593,-75.421
-375,-507.81,17703,-2.417,0.593,-75.421
257.81,796.88,18195,-2.247,0.566,-75.416
1046.9,460.94,16594,-2.192,0.544,-75.416
93.75,-234.38,13789,-2.302,0.571,-75.41
-1085.9,-1609.4,14805,-2.466,0.582,-75.416
-671.88,-1945.3,15008,-2.593,0.588,-75.421
-125,-1312.5,15516,-2.477,0.577,-75.416
-695.31,-54.688,18344,-2.252,0.588,-75.416
234.38,812.5,19336,-2.164,0.56,-75.416
1375,-234.38,17133,-2.307,0.544,-75.421
-156.25,-1164.1,13320,-2.516,0.577,-75.427
-1187.5,-1296.9,12922,-2.565,0.593,-75.421
-1281.3,-1023.4,15641,-2.494,0.593,-75.421
0,-984.38,19055,-2.411,0.544,-75.421
78.125,-62.5,17344,-2.324,0.571,-75.416
-382.81,171.88,17016,-2.28,0.593,-75.421
0,-539.06,17656,-2.335,0.582,-75.421
875,-1703.1,16172,-2.411,0.566,-75.421
570.31,-1679.7,13680,-2.554,0.566,-75.421
-898.44,-1257.8,14125,-2.488,0.61,-75.421
-546.88,-859.38,17328,-2.384,0.577,-75.421
640.63,187.5,17086,-2.318,0.56,-75.421
296.88,445.31,15609,-2.307,0.571,-75.421
-1156.3,-15.625,15398,-2.368,0.604,-75.421
-601.56,-1085.9,16070,-2.472,0.571,-75.421
242.19,-1335.9,15406,-2.505,0.566,-75.421
-289.06,-1523.4,16406,-2.444,0.588,-75.416
-117.19,-1140.6,16297,-2.379,0.593,-75.421
804.69,-367.19,15836,-2.362,0.582,-75.421
382.81,703.13,12414,-2.351,0.56,-75.427
-1445.3,945.31,14664,-2.329,0.593,-75.421
-1812.5,-203.13,19914,-2.406,0.582,-75.416
-296.88,-2046.9,17844,-2.543,0.571,-75.416
1156.3,-2703.1,15055,-2.532,0.571,-75.421
828.13,-1218.8,13469,-2.384,0.615,-75.427
70.313,-187.5,17078,-2.296,0.588,-75.427
-39.063,515.63,15523,-2.362,0.544,-75.427
-1375,296.88,14719,-2.461,0.566,-75.427
-2664.1,-265.63,16242,-2.477,0.61,-75.421
-1148.4,-1226.6,19156,-2.422,0.588,-75.416
1671.9,-1359.4,17992,-2.379,0.538,-75.416
-2195.3,585.94,17047,-2.357,0.582,-75.421
-1820.3,-609.38,18758,-2.373,0.593,-75.432
468.75,-1320.3,17563,-2.417,0.582,-75.432
1320.3,-1687.5,16633,-2.444,0.555,-75.432
687.5,-1500,14703,-2.461,0.582,-75.427
78.125,-507.81,13055,-2.417,0.588,-75.427
203.13,125,16281,-2.346,0.571,-75.427
-234.38,-265.63,17266,-2.346,0.571,-75.421
-164.06,-1617.2,16500,-2.422,0.555,-75.427
-757.81,-1000,13617,-2.516,0.599,-75.427
-390.63,-515.63,14711,-2.483,0.577,-75.427
-156.25,312.5,15617,-2.379,0.582,-75.427
-843.75,351.56,18609,-2.318,0.549,-75.427
-765.63,-648.44,18508,-2.351,0.582,-75.432
-23.438,-2054.7,16844,-2.455,0.577,-75.432
1195.3,-2460.9,15070,-2.51,0.571,-75.432
632.81,-695.31,12195,-2.45,0.588,-75.438
-539.06,593.75,13867,-2.357,0.566,-75.438
-2085.9,1687.5,16227,-2.307,0.577,-75.427
-1164.1,31.25,20289,-2.362,0.566,-75.427
-453.13,-1640.6,17914,-2.494,0.582,-75.427
710.94,-2945.3,16070,-2.532,0.577,-75.432
1242.2,-2171.9,13641,-2.477,0.593,-75.438
718.75,-570.31,14625,-2.362,0.577,-75.438
140.63,750,14305,-2.291,0.549,-75.438
-1015.6,1289.1,15531,-2.296,0.577,-75.438
-1695.3,85.938,18039,-2.39,0.577,-75.432
-906.25,-1585.9,17164,-2.516,0.571,-75.432
-257.81,-2335.9,16219,-2.549,0.571,-75.432
-195.31,-1398.4,15391,-2.461,0.593,-75.432
507.81,-398.44,16070,-2.329,0.566,-75.438
546.88,148.44,16477,-2.28,0.555,-75.438
39.063,85.938,16375,-2.368,0.566,-75.438
-242.19,-906.25,16047,-2.439,0.577,-75.438
-953.13,-1093.8,15453,-2.45,0.588,-75.438
-453.13,-968.75,17852,-2.411,0.566,-75.438
-78.125,-726.56,16688,-2.422,0.571,-75.438
195.31,-695.31,14656,-2.417,0.566,-75.438
-609.38,-304.69,15422,-2.379,0.588,-75.438
-273.44,-335.94,17750,-2.373,0.571,-75.438
648.44,-992.19,17086,-2.384,0.549,-75.438
-54.688,-1015.6,15211,-2.406,0.588,-75.443
-281.25,-1164.1,16305,-2.422,0.577,-75.443
531.25,-1414.1,15250,-2.477,0.56,-75.443
632.81,-945.31,13438,-2.472,0.555,-75.443
-1203.1,289.06,15836,-2.357,0.593,-75.438
-703.13,250,19297,-2.274,0.566,-75.438
523.44,-585.94,18875,-2.324,0.549,-75.438
812.5,-1679.7,16602,-2.444,0.566,-75.443
117.19,-1484.4,12297,-2.516,0.593,-75.449
-414.06,-1375,16875,-2.483,0.588,-75.449
1062.5,-734.38,17781,-2.401,0.555,-75.449
546.88,382.81,14852,-2.324,0.577,-75.443
31.25,54.688,15516,-2.296,0.577,-75.438
-445.31,-562.5,14641,-2.379,0.582,-75.438
-156.25,-1734.4,15602,-2.505,0.555,-75.443
-960.94,-1632.8,14383,-2.565,0.577,-75.449
-992.19,-625,16273,-2.483,0.593,-75.449
148.44,414.06,17773,-2.324,0.582,-75.443
726.56,398.44,17039,-2.252,0.549,-75.443
351.56,-578.13,15906,-2.318,0.56,-75.443
-382.81,-1179.7,13578,-2.45,0.588,-75.443
-335.94,-1835.9,14984,-2.527,0.577,-75.443
-726.56,-984.38,14820,-2.521,0.571,-75.443
-531.25,-164.06,17219,-2.422,0.571,-75.443
-671.88,703.13,16477,-2.307,0.588,-75.443
171.88,-46.875,17164,-2.28,0.566,-75.443
195.31,-1109.4,15781,-2.384,0.566,-75.443
78.125,-1640.6,14109,-2.499,0.571,-75.443
-585.94,-1281.3,14617,-2.488,0.593,-75.443
-601.56,-445.31,17648,-2.406,0.588,-75.443
484.38,-39.063,17672,-2.34,0.566,-75.443
-70.313,-164.06,15156,-2.34,0.566,-75.443
-656.25,-695.31,15539,-2.379,0.588,-75.443
-320.31,-1343.8,16117,-2.439,0.588,-75.443
-39.063,-1312.5,15555,-2.494,0.566,-75.443
-476.56,-312.5,15336,-2.422,0.588,-75.443
-445.31,257.81,18945,-2.23,0.588,-75.443
781.25,-148.44,18625,-2.28,0.549,-75.443
945.31,-1554.7,14773,-2.483,0.566,-75.443
-70.313,-1867.2,12758,-2.587,0.593,-75.449
-1000,-1421.9,13938,-2.516,0.61,-75.449
-132.81,-718.75,17531,-2.384,0.56,-75.443
226.56,-85.938,18594,-2.313,0.566,-75.443
23.438,-39.063,16938,-2.329,0.571,-75.443
-609.38,-343.75,15227,-2.357,0.604,-75.443
242.19,-1031.3,15711,-2.406,0.577,-75.443
742.19,-1078.1,14594,-2.444,0.571,-75.449
-78.125,-1390.6,15492,-2.455,0.588,-75.449
-726.56,-1179.7,15344,-2.444,0.593,-75.449
7.8125,-914.06,17586,-2.401,0.582,-75.443
203.13,-39.063,16492,-2.329,0.577,-75.443
-93.75,-140.63,16969,-2.335,0.588,-75.443
-242.19,-640.63,16492,-2.406,0.588,-75.449
39.063,-1023.4,14688,-2.477,0.582,-75.449
-414.06,-1140.6,15406,-2.472,0.582,-75.449
-632.81,-1101.6,16945,-2.428,0.593,-75.449
46.875,-562.5,16961,-2.379,0.582,-75.443
7.8125,218.75,15172,-2.329,0.571,-75.443
-507.81,-250,16688,-2.373,0.588,-75.443
-234.38,-1203.1,16703,-2.455,0.588,-75.449
468.75,-1414.1,15148,-2.461,0.582,-75.449
-117.19,-992.19,15688,-2.401,0.593,-75.449
39.063,-945.31,17977,-2.368,0.588,-75.449
937.5,-593.75,14859,-2.417,0.566,-75.449
-54.688,93.75,11906,-2.428,0.582,-75.449
-1828.1,312.5,16117,-2.379,0.604,-75.449
-1257.8,171.88,18289,-2.373,0.577,-75.449
7.8125,-1250,18188,-2.444,0.56,-75.443
125,-1976.6,15188,-2.505,0.593,-75.443
203.13,-1367.2,14188,-2.422,0.615,-75.449
617.19,273.44,14313,-2.28,0.577,-75.449
39.063,875,16719,-2.263,0.555,-75.449
-914.06,-445.31,18242,-2.444,0.571,-75.449
-1218.8,-1890.6,15508,-2.598,0.604,-75.449
-593.75,-1117.2,13617,-2.505,0.604,-75.443
-460.94,-539.06,18398,-2.296,0.599,-75.443
1203.1,-539.06,21875,-2.241,0.544,-75.449
1820.3,-1054.7,15297,-2.373,0.555,-75.449
273.44,-1570.3,12492,-2.51,0.604,-75.454
-695.31,-1429.7,13641,-2.521,0.604,-75.454
-31.25,-968.75,16031,-2.428,0.577,-75.449
85.938,414.06,16703,-2.302,0.555,-75.449
-1195.3,851.56,17938,-2.285,0.599,-75.449
-859.38,-359.38,17734,-2.406,0.577,-75.449
-234.38,-1460.9,14219,-2.527,0.582,-75.449
70.313,-1531.3,14922,-2.521,0.577,-75.449
-500,-851.56,15695,-2.411,0.61,-75.449
-171.88,39.063,16789,-2.357,0.571,-75.449
875,-234.38,16016,-2.368,0.566,-75.449
-62.5,-171.88,14234,-2.39,0.599,-75.449
-609.38,-265.63,14531,-2.401,0.588,-75.449
945.31,-1601.6,16289,-2.45,0.577,-75.449
656.25,-1679.7,15125,-2.494,0.566,-75.449
-523.44,-171.88,12180,-2.466,0.615,-75.443
-609.38,242.19,16641,-2.351,0.582,-75.443
-429.69,70.313,18828,-2.313,0.588,-75.449
-39.063,-1171.9,17820,-2.384,0.56,-75.454
-70.313,-1515.6,14891,-2.461,0.588,-75.454
164.06,-1304.7,14633,-2.461,0.604,-75.449
1015.6,-1046.9,15094,-2.433,0.588,-75.443
-179.69,-289.06,12906,-2.444,0.56,-75.443
-1656.3,453.13,15266,-2.411,0.588,-75.443
-1773.4,617.19,17805,-2.324,0.61,-75.449
218.75,-406.25,20141,-2.28,0.566,-75.454
945.31,-1523.4,17414,-2.368,0.566,-75.454
710.94,-2257.8,13828,-2.51,0.588,-75.454
328.13,-1609.4,11852,-2.543,0.61,-75.449
-140.63,-718.75,15219,-2.455,0.588,-75.449
-164.06,117.19,17734,-2.357,0.571,-75.449
-335.94,164.06,16930,-2.296,0.577,-75.449
-726.56,-195.31,17109,-2.357,0.588,-75.449
-632.81,-960.94,16930,-2.428,0.593,-75.449
382.81,-1335.9,15305,-2.472,0.566,-75.449
-117.19,-1195.3,14461,-2.45,0.588,-75.449
-804.69,-546.88,16016,-2.384,0.599,-75.454
-203.13,-62.5,16625,-2.329,0.582,-75.449
320.31,-585.94,17586,-2.335,0.577,-75.449
85.938,-796.88,16461,-2.401,0.577,-75.454
-31.25,-937.5,14703,-2.422,0.593,-75.454
0,-554.69,14266,-2.39,0.582,-75.454
140.63,-664.06,16266,-2.373,0.577,-75.449
-93.75,-1007.8,16414,-2.401,0.582,-75.454
-687.5,-1132.8,14273,-2.488,0.588,-75.454
-828.13,-773.44,14625,-2.401,0.599,-75.454
-375,367.19,16250,-2.291,0.593,-75.449
320.31,406.25,16156,-2.296,0.56,-75.449
179.69,-304.69,14719,-2.39,0.577,-75.454
-757.81,-640.63,13203,-2.461,0.61,-75.454
-960.94,-648.44,14852,-2.417,0.599,-75.454
-601.56,-773.44,18031,-2.411,0.577,-75.454
0,-1140.6,18148,-2.439,0.566,-75.449
-554.69,-609.38,14945,-2.411,0.604,-75.449
-710.94,78.125,15586,-2.324,0.599,-75.449
-23.438,-7.8125,17727,-2.285,0.582,-75.449
875,-835.94,17172,-2.324,0.566,-75.454
