x,y,z,roll,pitch,yaw
218.75,-734.38,15727,-2.538,0.593,-76.443
-484.38,-710.94,15867,-2.543,0.61,-76.437
-218.75,-828.13,16313,-2.549,0.599,-76.437
210.94,-726.56,15797,-2.538,0.588,-76.437
-398.44,-664.06,15797,-2.538,0.61,-76.437
-320.31,-835.94,16469,-2.549,0.599,-76.437
226.56,-789.06,15742,-2.549,0.593,-76.437
-468.75,-585.94,15672,-2.538,0.604,-76.443
-398.44,-703.13,16742,-2.543,0.599,-76.437
101.56,-710.94,15375,-2.549,0.588,-76.443
-539.06,-687.5,15953,-2.543,0.61,-76.443
-85.938,-789.06,16609,-2.538,0.604,-76.443
187.5,-734.38,15852,-2.538,0.588,-76.443
-546.88,-679.69,15867,-2.538,0.604,-76.443
-179.69,-773.44,16281,-2.543,0.604,-76.443
203.13,-687.5,15977,-2.543,0.588,-76.443
-460.94,-625,15742,-2.532,0.599,-76.443
-296.88,-765.63,16516,-2.543,0.599,-76.443
132.81,-757.81,15508,-2.549,0.588,-76.443
-367.19,-625,15688,-2.538,0.593,-76.437
-320.31,-726.56,16672,-2.532,0.599,-76.437
234.38,-804.69,15727,-2.543,0.582,-76.437
-382.81,-687.5,15578,-2.538,0.593,-76.437
-406.25,-750,16477,-2.538,0.604,-76.437
320.31,-765.63,16148,-2.538,0.582,-76.437
-218.75,-664.06,15469,-2.538,0.588,-76.437
-523.44,-789.06,16227,-2.543,0.604,-76.437
179.69,-789.06,16125,-2.543,0.593,-76.437
-54.688,-664.06,15680,-2.532,0.588,-76.437
-585.94,-726.56,16406,-2.538,0.604,-76.437
164.06,-843.75,15992,-2.543,0.593,-76.437
-109.38,-640.63,15602,-2.543,0.588,-76.437
-601.56,-664.06,16391,-2.532,0.604,-76.437
62.5,-820.31,16219,-2.543,0.593,-76.437
-23.438,-679.69,15359,-2.543,0.588,-76.437
-625,-632.81,16031,-2.538,0.604,-76.437
62.5,-773.44,16586,-2.538,0.593,-76.437
62.5,-679.69,15406,-2.543,0.588,-76.437
-585.94,-710.94,15891,-2.543,0.604,-76.437
-148.44,-765.63,16531,-2.543,0.599,-76.437
125,-679.69,15742,-2.538,0.582,-76.437
-484.38,-656.25,16055,-2.532,0.604,-76.437
-156.25,-875,16313,-2.543,0.599,-76.437
171.88,-695.31,15602,-2.543,0.588,-76.437
-429.69,-648.44,15945,-2.532,0.599,-76.437
-242.19,-781.25,16531,-2.538,0.599,-76.437
187.5,-796.88,15656,-2.549,0.582,-76.437
-453.13,-617.19,15594,-2.538,0.599,-76.437
-296.88,-718.75,16813,-2.532,0.599,-76.437
218.75,-773.44,15930,-2.538,0.582,-76.437
-382.81,-687.5,15375,-2.538,0.604,-76.437
-460.94,-742.19,16383,-2.538,0.599,-76.437
265.63,-781.25,16102,-2.538,0.582,-76.437
-265.63,-640.63,15469,-2.538,0.604,-76.437
-539.06,-750,16289,-2.543,0.599,-76.437
117.19,-757.81,15914,-2.538,0.588,-76.437
-171.88,-609.38,15719,-2.527,0.599,-76.437
-531.25,-640.63,16438,-2.538,0.604,-76.437
242.19,-851.56,16047,-2.543,0.588,-76.437
-140.63,-656.25,15445,-2.532,0.599,-76.437
-531.25,-656.25,16313,-2.532,0.604,-76.437
195.31,-820.31,16375,-2.538,0.588,-76.437
-31.25,-671.88,15398,-2.538,0.599,-76.437
-648.44,-656.25,15961,-2.532,0.604,-76.437
109.38,-789.06,16570,-2.532,0.588,-76.437
54.688,-687.5,15625,-2.532,0.593,-76.437
-531.25,-671.88,15992,-2.538,0.604,-76.437
-117.19,-781.25,16234,-2.538,0.588,-76.437
85.938,-671.88,15789,-2.527,0.588,-76.437
-523.44,-617.19,15961,-2.527,0.604,-76.437
-164.06,-789.06,16367,-2.538,0.588,-76.437
140.63,-765.63,15523,-2.532,0.588,-76.437
-531.25,-585.94,15867,-2.527,0.604,-76.437
-289.06,-765.63,16680,-2.532,0.593,-76.437
226.56,-773.44,15797,-2.532,0.588,-76.437
-492.19,-671.88,15680,-2.532,0.604,-76.437
-320.31,-765.63,16656,-2.532,0.593,-76.437
304.69,-750,15922,-2.527,0.588,-76.437
-281.25,-679.69,15508,-2.527,0.604,-76.437
-421.88,-789.06,16313,-2.532,0.599,-76.437
187.5,-742.19,15938,-2.532,0.588,-76.437
-132.81,-687.5,15680,-2.521,0.604,-76.437
-484.38,-757.81,16445,-2.532,0.599,-76.437
187.5,-757.81,15922,-2.538,0.588,-76.437
-210.94,-640.63,15586,-2.527,0.599,-76.437
-578.13,-703.13,16516,-2.527,0.604,-76.437
156.25,-796.88,16180,-2.538,0.582,-76.437
-70.313,-679.69,15273,-2.532,0.599,-76.437
-609.38,-640.63,16242,-2.532,0.604,-76.437
148.44,-812.5,16367,-2.532,0.588,-76.437
-15.625,-632.81,15445,-2.532,0.599,-76.437
-593.75,-742.19,16031,-2.532,0.61,-76.437
0,-789.06,16383,-2.532,0.588,-76.437
117.19,-640.63,15648,-2.527,0.593,-76.437
-546.88,-656.25,16133,-2.532,0.61,-76.437
-15.625,-843.75,16297,-2.538,0.593,-76.437
125,-703.13,15516,-2.532,0.593,-76.437
-570.31,-617.19,16078,-2.527,0.604,-76.437
-125,-804.69,16539,-2.538,0.593,-76.437
148.44,-796.88,15492,-2.538,0.593,-76.437
-531.25,-656.25,15734,-2.532,0.61,-76.437
-250,-757.81,16750,-2.532,0.593,-76.437
203.13,-734.38,15859,-2.532,0.588,-76.437
-414.06,-687.5,15578,-2.532,0.604,-76.437
-414.06,-789.06,16484,-2.538,0.599,-76.437
273.44,-734.38,15945,-2.527,0.588,-76.437
-382.81,-640.63,15688,-2.527,0.604,-76.437
-406.25,-796.88,16469,-2.538,0.599,-76.437
234.38,-828.13,15742,-2.532,0.588,-76.437
-234.38,-609.38,15625,-2.527,0.604,-76.437
-484.38,-765.63,16672,-2.532,0.599,-76.437
273.44,-843.75,15938,-2.543,0.588,-76.437
-242.19,-625,15406,-2.532,0.604,-76.437
-539.06,-703.13,16516,-2.532,0.604,-76.437
265.63,-796.88,16195,-2.538,0.582,-76.437
-117.19,-679.69,15422,-2.538,0.599,-76.437
-625,-726.56,16078,-2.538,0.604,-76.437
125,-765.63,16445,-2.532,0.588,-76.437
0,-664.06,15664,-2.532,0.599,-76.437
-671.88,-695.31,16164,-2.538,0.604,-76.437
0,-804.69,16023,-2.538,0.588,-76.437
15.625,-640.63,15789,-2.527,0.593,-76.437
-570.31,-625,16141,-2.532,0.604,-76.437
-23.438,-835.94,16297,-2.543,0.588,-76.437
31.25,-718.75,15438,-2.532,0.593,-76.437
-546.88,-609.38,15930,-2.527,0.604,-76.437
-70.313,-789.06,16625,-2.532,0.588,-76.437
203.13,-781.25,15516,-2.538,0.588,-76.437
-523.44,-687.5,15734,-2.532,0.604,-76.437
-210.94,-804.69,16602,-2.532,0.593,-76.437
273.44,-742.19,15922,-2.532,0.588,-76.437
-398.44,-656.25,15727,-2.532,0.604,-76.437
-335.94,-812.5,16305,-2.538,0.599,-76.437
171.88,-726.56,15906,-2.532,0.588,-76.437
-335.94,-570.31,15891,-2.527,0.604,-76.437
-359.38,-804.69,16508,-2.538,0.599,-76.437
179.69,-781.25,15727,-2.538,0.588,-76.437
-359.38,-632.81,15703,-2.527,0.604,-76.437
-382.81,-695.31,16570,-2.532,0.599,-76.437
203.13,-781.25,16008,-2.538,0.588,-76.437
-195.31,-703.13,15289,-2.532,0.604,-76.437
-585.94,-695.31,16203,-2.532,0.604,-76.437
250,-765.63,16313,-2.532,0.588,-76.437
-70.313,-687.5,15430,-2.532,0.604,-76.437
-531.25,-726.56,16227,-2.538,0.61,-76.437
125,-789.06,16195,-2.538,0.588,-76.437
0,-687.5,15695,-2.527,0.599,-76.437
-531.25,-734.38,16188,-2.538,0.61,-76.437
62.5,-890.63,16117,-2.543,0.593,-76.437
-31.25,-632.81,15500,-2.532,0.599,-76.437
-539.06,-640.63,16250,-2.532,0.61,-76.437
39.063,-828.13,16438,-2.543,0.593,-76.437
23.438,-656.25,15398,-2.543,0.599,-76.437
-593.75,-625,16008,-2.538,0.61,-76.437
-164.06,-781.25,16641,-2.538,0.593,-76.437
140.63,-664.06,15703,-2.538,0.593,-76.437
-546.88,-671.88,15680,-2.538,0.61,-76.437
-250,-789.06,16422,-2.538,0.599,-76.437
195.31,-710.94,15883,-2.532,0.593,-76.437
-414.06,-656.25,15656,-2.538,0.61,-76.437
-320.31,-820.31,16359,-2.543,0.599,-76.437
250,-765.63,15711,-2.538,0.593,-76.437
-328.13,-648.44,15680,-2.527,0.61,-76.437
-335.94,-750,16688,-2.538,0.599,-76.437
234.38,-851.56,15758,-2.543,0.593,-76.437
-351.56,-671.88,15508,-2.532,0.61,-76.437
-453.13,-726.56,16602,-2.532,0.604,-76.437
273.44,-789.06,16156,-2.538,0.593,-76.437
-210.94,-625,15328,-2.538,0.61,-76.437
-531.25,-710.94,16258,-2.538,0.61,-76.437
187.5,-781.25,16281,-2.532,0.588,-76.437
-78.125,-632.81,15516,-2.532,0.604,-76.437
-554.69,-695.31,16227,-2.538,0.61,-76.437
101.56,-812.5,15992,-2.538,0.593,-76.437
-85.938,-593.75,15695,-2.527,0.604,-76.437
-570.31,-656.25,16273,-2.532,0.61,-76.437
93.75,-851.56,16211,-2.543,0.593,-76.437
-7.8125,-679.69,15383,-2.532,0.604,-76.437
-531.25,-601.56,16023,-2.527,0.61,-76.437
0,-796.88,16609,-2.538,0.593,-76.437
164.06,-718.75,15383,-2.538,0.599,-76.437
-640.63,-695.31,15914,-2.532,0.61,-76.437
-132.81,-765.63,16633,-2.532,0.593,-76.437
140.63,-695.31,15813,-2.532,0.593,-76.437
-500,-656.25,15875,-2.532,0.61,-76.437
-289.06,-820.31,16305,-2.538,0.599,-76.437
226.56,-750,15844,-2.532,0.593,-76.437
-437.5,-625,15820,-2.527,0.61,-76.437
-257.81,-789.06,16523,-2.543,0.599,-76.437
242.19,-781.25,15547,-2.538,0.593,-76.443
-375,-609.38,15703,-2.527,0.61,-76.443
-382.81,-726.56,16625,-2.532,0.599,-76.443
273.44,-820.31,15898,-2.538,0.593,-76.443
-625,-648.44,15461,-2.532,0.61,-76.443
-132.81,-757.81,16539,-2.532,0.604,-76.437
140.63,-671.88,15719,-2.532,0.593,-76.437
-570.31,-687.5,15875,-2.532,0.604,-76.443
-218.75,-757.81,16313,-2.538,0.61,-76.437
250,-710.94,15758,-2.532,0.588,-76.443
-476.56,-609.38,15781,-2.527,0.604,-76.443
-234.38,-781.25,16383,-2.532,0.61,-76.443
171.88,-773.44,15586,-2.538,0.593,-76.443
-492.19,-601.56,15898,-2.527,0.604,-76.443
-273.44,-742.19,16625,-2.527,0.61,-76.443
265.63,-820.31,15828,-2.538,0.593,-76.443
-406.25,-671.88,15469,-2.532,0.604,-76.443
-335.94,-789.06,16453,-2.527,0.61,-76.443
273.44,-781.25,16102,-2.532,0.593,-76.443
-210.94,-687.5,15414,-2.527,0.599,-76.443
-429.69,-750,16281,-2.532,0.61,-76.443
195.31,-742.19,16148,-2.532,0.593,-76.443
-171.88,-632.81,15570,-2.521,0.593,-76.443
-562.5,-742.19,16328,-2.527,0.61,-76.443
62.5,-804.69,16102,-2.538,0.599,-76.443
-109.38,-632.81,15445,-2.527,0.593,-76.443
-562.5,-664.06,16344,-2.521,0.61,-76.443
46.875,-789.06,16227,-2.532,0.599,-76.443
-15.625,-687.5,15266,-2.532,0.593,-76.443
-570.31,-664.06,16188,-2.527,0.61,-76.443
31.25,-789.06,16445,-2.527,0.599,-76.443
125,-695.31,15523,-2.532,0.588,-76.443
-593.75,-656.25,15914,-2.532,0.604,-76.443
-39.063,-804.69,16359,-2.532,0.604,-76.443
187.5,-718.75,15813,-2.527,0.588,-76.443
-554.69,-648.44,15867,-2.527,0.604,-76.443
-164.06,-820.31,16438,-2.532,0.604,-76.443
171.88,-695.31,15641,-2.532,0.593,-76.443
-515.63,-625,16000,-2.521,0.604,-76.443
-218.75,-796.88,16469,-2.527,0.61,-76.443
171.88,-742.19,15664,-2.538,0.593,-76.443
-515.63,-593.75,15672,-2.527,0.604,-76.443
-343.75,-750,16617,-2.527,0.604,-76.443
187.5,-757.81,15969,-2.532,0.593,-76.443
-335.94,-687.5,15438,-2.527,0.61,-76.443
-429.69,-742.19,16398,-2.527,0.604,-76.443
242.19,-773.44,16023,-2.527,0.593,-76.443
-218.75,-648.44,15555,-2.527,0.61,-76.443
-460.94,-765.63,16289,-2.532,0.61,-76.443
179.69,-765.63,15930,-2.532,0.593,-76.443
-148.44,-640.63,15648,-2.521,0.604,-76.443
-460.94,-734.38,16453,-2.532,0.604,-76.443
187.5,-875,16164,-2.538,0.593,-76.443
-125,-671.88,15391,-2.527,0.604,-76.443
-546.88,-648.44,16523,-2.521,0.61,-76.443
109.38,-796.88,16336,-2.532,0.593,-76.443
0,-687.5,15375,-2.527,0.604,-76.443
-617.19,-632.81,16156,-2.527,0.61,-76.443
23.438,-812.5,16352,-2.527,0.593,-76.443
62.5,-640.63,15586,-2.527,0.604,-76.443
-625,-671.88,15992,-2.527,0.615,-76.443
-148.44,-789.06,16234,-2.532,0.599,-76.443
93.75,-625,15703,-2.521,0.599,-76.443
-562.5,-617.19,16016,-2.521,0.615,-76.443
-125,-796.88,16422,-2.532,0.599,-76.443
179.69,-726.56,15492,-2.527,0.599,-76.443
-500,-632.81,15914,-2.521,0.615,-76.443
-187.5,-820.31,16641,-2.527,0.599,-76.443
257.81,-726.56,15734,-2.532,0.599,-76.443
-468.75,-687.5,15555,-2.527,0.615,-76.443
-304.69,-796.88,16625,-2.527,0.604,-76.443
273.44,-718.75,15969,-2.527,0.593,-76.443
-320.31,-710.94,15578,-2.527,0.61,-76.443
-476.56,-765.63,16359,-2.532,0.61,-76.443
203.13,-734.38,16031,-2.527,0.593,-76.443
-234.38,-656.25,15617,-2.527,0.615,-76.443
-429.69,-726.56,16414,-2.532,0.61,-76.443
210.94,-804.69,15828,-2.538,0.599,-76.443
-179.69,-640.63,15539,-2.521,0.61,-76.443
-507.81,-687.5,16430,-2.527,0.61,-76.443
195.31,-843.75,16203,-2.532,0.599,-76.443
-125,-679.69,15258,-2.527,0.61,-76.443
-593.75,-656.25,16297,-2.527,0.615,-76.443
164.06,-804.69,16383,-2.532,0.593,-76.443
39.063,-632.81,15414,-2.532,0.604,-76.443
-617.19,-664.06,16016,-2.532,0.615,-76.443
7.8125,-781.25,16344,-2.532,0.599,-76.443
117.19,-664.06,15711,-2.527,0.599,-76.443
-570.31,-679.69,16063,-2.532,0.615,-76.443
-15.625,-828.13,16336,-2.538,0.599,-76.443
78.125,-679.69,15594,-2.527,0.599,-76.443
-562.5,-585.94,16039,-2.527,0.615,-76.443
-171.88,-757.81,16484,-2.538,0.599,-76.443
156.25,-718.75,15461,-2.538,0.599,-76.443
-546.88,-625,15750,-2.532,0.615,-76.443
-273.44,-742.19,16695,-2.532,0.599,-76.443
265.63,-726.56,15734,-2.532,0.593,-76.443
-453.13,-640.63,15602,-2.532,0.615,-76.443
-382.81,-734.38,16344,-2.538,0.599,-76.443
281.25,-742.19,16016,-2.532,0.593,-76.443
-320.31,-632.81,15578,-2.532,0.61,-76.443
-382.81,-789.06,16320,-2.538,0.604,-76.443
179.69,-789.06,15945,-2.532,0.593,-76.443
-242.19,-601.56,15680,-2.527,0.61,-76.443
-414.06,-789.06,16523,-2.538,0.604,-76.443
171.88,-867.19,15945,-2.538,0.593,-76.443
-265.63,-625,15453,-2.532,0.61,-76.443
-429.69,-718.75,16516,-2.532,0.604,-76.443
125,-812.5,16148,-2.538,0.593,-76.443
-62.5,-656.25,15313,-2.538,0.604,-76.443
-585.94,-679.69,16023,-2.532,0.61,-76.443
93.75,-789.06,16375,-2.532,0.593,-76.443
-15.625,-640.63,15555,-2.532,0.604,-76.443
-625,-632.81,16055,-2.538,0.61,-76.443
-85.938,-796.88,16258,-2.538,0.593,-76.443
93.75,-648.44,15742,-2.527,0.599,-76.443
-578.13,-632.81,16031,-2.532,0.61,-76.448
-85.938,-804.69,16352,-2.538,0.593,-76.448
70.313,-687.5,15422,-2.532,0.599,-76.448
-578.13,-664.06,16078,-2.527,0.61,-76.443
-85.938,-757.81,16547,-2.538,0.599,-76.443
226.56,-757.81,15516,-2.538,0.599,-76.448
-554.69,-609.38,15773,-2.532,0.615,-76.448
-179.69,-750,16680,-2.532,0.599,-76.448
148.44,-726.56,15859,-2.532,0.593,-76.448
-500,-664.06,15656,-2.532,0.61,-76.443
-328.13,-789.06,16328,-2.538,0.604,-76.443
210.94,-718.75,15852,-2.532,0.593,-76.443
-398.44,-609.38,15672,-2.527,0.61,-76.443
-375,-796.88,16383,-2.538,0.604,-76.443
140.63,-773.44,15773,-2.532,0.593,-76.443
-265.63,-570.31,15609,-2.521,0.61,-76.443
-421.88,-726.56,16602,-2.527,0.604,-76.448
195.31,-773.44,16016,-2.532,0.593,-76.448
-187.5,-664.06,15367,-2.527,0.61,-76.443
-531.25,-695.31,16398,-2.527,0.604,-76.443
203.13,-812.5,16250,-2.527,0.588,-76.443
-62.5,-687.5,15344,-2.527,0.604,-76.443
-578.13,-703.13,16203,-2.532,0.61,-76.443
281.25,-742.19,15891,-2.527,0.588,-76.443
-398.44,-640.63,15781,-2.521,0.599,-76.443
-335.94,-828.13,16453,-2.532,0.61,-76.443
171.88,-773.44,15703,-2.538,0.593,-76.443
-343.75,-617.19,15781,-2.527,0.599,-76.443
-375,-757.81,16539,-2.521,0.61,-76.443
242.19,-843.75,15961,-2.532,0.593,-76.443
-242.19,-671.88,15406,-2.527,0.599,-76.443
-476.56,-734.38,16578,-2.527,0.61,-76.443
234.38,-804.69,16188,-2.527,0.593,-76.443
-140.63,-703.13,15445,-2.527,0.593,-76.443
-593.75,-710.94,16266,-2.532,0.61,-76.443
203.13,-734.38,16289,-2.532,0.599,-76.443
-70.313,-664.06,15680,-2.521,0.593,-76.443
-593.75,-703.13,16203,-2.527,0.61,-76.443
23.438,-820.31,16156,-2.532,0.599,-76.443
-62.5,-664.06,15570,-2.527,0.593,-76.443
-570.31,-632.81,16250,-2.521,0.61,-76.443
70.313,-835.94,16320,-2.532,0.599,-76.443
-7.8125,-695.31,15336,-2.532,0.593,-76.443
-593.75,-640.63,16086,-2.521,0.61,-76.443
-23.438,-789.06,16594,-2.527,0.604,-76.443
203.13,-750,15570,-2.527,0.588,-76.443
-570.31,-703.13,15859,-2.527,0.604,-76.443
-171.88,-828.13,16492,-2.527,0.61,-76.443
273.44,-742.19,15813,-2.527,0.588,-76.443
-445.31,-726.56,15781,-2.521,0.604,-76.443
-257.81,-804.69,16445,-2.527,0.61,-76.443
218.75,-703.13,15711,-2.527,0.593,-76.443
-398.44,-609.38,15805,-2.516,0.599,-76.443
-390.63,-789.06,16609,-2.521,0.61,-76.443
203.13,-789.06,15648,-2.532,0.588,-76.443
-375,-609.38,15586,-2.521,0.599,-76.443
-406.25,-750,16719,-2.521,0.61,-76.443
242.19,-789.06,15875,-2.527,0.593,-76.443
-210.94,-656.25,15398,-2.527,0.593,-76.443
-554.69,-671.88,16344,-2.527,0.61,-76.443
312.5,-789.06,16148,-2.527,0.593,-76.443
-140.63,-617.19,15477,-2.527,0.593,-76.443
-546.88,-757.81,16195,-2.527,0.61,-76.443
203.13,-781.25,16141,-2.532,0.599,-76.443
-101.56,-632.81,15672,-2.521,0.593,-76.443
-515.63,-664.06,16297,-2.527,0.604,-76.443
109.38,-851.56,16219,-2.532,0.588,-76.443
-62.5,-632.81,15430,-2.521,0.599,-76.443
-578.13,-648.44,16273,-2.521,0.604,-76.443
39.063,-820.31,16461,-2.527,0.588,-76.443
54.688,-648.44,15430,-2.527,0.593,-76.443
-2117.2,-898.44,14773,-2.527,0.67,-76.448
-1234.4,-906.25,17297,-2.543,0.593,-76.448
250,-835.94,15023,-2.538,0.615,-76.454
-1828.1,-593.75,15531,-2.51,0.648,-76.448
-1679.7,-1046.9,18586,-2.521,0.626,-76.437
2765.6,-1125,14320,-2.538,0.56,-76.443
484.38,-875,12188,-2.527,0.604,-76.448
-1304.7,-382.81,13188,-2.521,0.648,-76.443
-1406.3,-1171.9,20102,-2.521,0.659,-76.443
687.5,-750,17078,-2.532,0.571,-76.448
-1250,117.19,16055,-2.521,0.626,-76.443
-703.13,-242.19,18781,-2.521,0.626,-76.432
1531.3,-2039.1,14695,-2.521,0.648,-76.437
1062.5,-976.56,10734,-2.527,0.643,-76.448
-1781.3,218.75,14273,-2.527,0.676,-76.448
-2703.1,0,19773,-2.527,0.659,-76.448
-1281.3,7.8125,17836,-2.549,0.604,-76.443
296.88,-1242.2,17195,-2.549,0.648,-76.437
2257.8,-1859.4,15672,-2.532,0.654,-76.443
1226.6,-1585.9,12500,-2.51,0.687,-76.448
1640.6,-1164.1,19922,-2.505,0.659,-76.448
1492.2,-1515.6,16313,-2.521,0.676,-76.454
1140.6,-1414.1,11781,-2.538,0.648,-76.443
171.88,-460.94,10523,-2.549,0.61,-76.432
-2312.5,-382.81,17055,-2.543,0.632,-76.437
-1375,-289.06,17914,-2.521,0.681,-76.443
-570.31,-15.625,17648,-2.505,0.621,-76.448
1492.2,-1132.8,20000,-2.499,0.676,-76.454
1117.2,-1960.9,14469,-2.521,0.659,-76.459
617.19,-921.88,11023,-2.549,0.621,-76.443
-312.5,-468.75,12367,-2.549,0.632,-76.443
-1695.3,-546.88,19055,-2.521,0.648,-76.454
-1796.9,359.38,14648,-2.521,0.643,-76.443
406.25,-523.44,17984,-2.499,0.632,-76.443
1492.2,-1500,19008,-2.494,0.648,-76.443
687.5,-1242.2,12148,-2.51,0.67,-76.454
132.81,-812.5,12773,-2.538,0.659,-76.454
-1398.4,-703.13,17211,-2.543,0.703,-76.459
-1070.3,-156.25,18031,-2.51,0.632,-76.454
-85.938,359.38,14672,-2.483,0.632,-76.443
828.13,-750,19047,-2.499,0.665,-76.448
1023.4,-1812.5,15008,-2.521,0.676,-76.454
171.88,-937.5,11539,-2.521,0.665,-76.454
-2039.1,132.81,14828,-2.527,0.714,-76.459
-1617.2,-703.13,20070,-2.532,0.637,-76.454
-1187.5,242.19,17727,-2.51,0.615,-76.448
554.69,-421.88,16367,-2.488,0.643,-76.443
1718.8,-1937.5,18438,-2.505,0.665,-76.454
1609.4,-1593.8,12078,-2.521,0.654,-76.459
-15.625,-375,12094,-2.527,0.67,-76.465
-2960.9,-156.25,18078,-2.532,0.714,-76.465
-1726.6,-164.06,20406,-2.532,0.615,-76.454
-15.625,0,15281,-2.527,0.615,-76.448
929.69,-1351.6,19188,-2.51,0.67,-76.454
1476.6,-1820.3,15641,-2.499,0.676,-76.459
906.25,-828.13,10813,-2.505,0.67,-76.465
0,-156.25,13148,-2.521,0.665,-76.465
-2531.3,-671.88,18852,-2.538,0.709,-76.465
-1429.7,171.88,17391,-2.532,0.621,-76.454
156.25,-359.38,16141,-2.505,0.654,-76.443
1382.8,-1710.9,20336,-2.527,0.676,-76.454
1585.9,-2054.7,13414,-2.521,0.676,-76.459
-101.56,-640.63,16445,-2.51,0.692,-76.459
1437.5,-1960.9,20211,-2.521,0.714,-76.465
1539.1,-1390.6,11516,-2.538,0.648,-76.459
62.5,-367.19,11820,-2.538,0.643,-76.448
-2382.8,-367.19,19242,-2.516,0.681,-76.448
-1765.6,-367.19,19172,-2.516,0.676,-76.459
265.63,0,14156,-2.505,0.692,-76.459
1195.3,-1367.2,18570,-2.51,0.67,-76.465
1289.1,-1750,15180,-2.516,0.714,-76.465
62.5,-687.5,11828,-2.527,0.615,-76.454
-828.13,-85.938,15758,-2.538,0.665,-76.454
-2062.5,-562.5,19297,-2.527,0.67,-76.465
-445.31,281.25,17742,-2.494,0.67,-76.47
796.88,-367.19,15156,-2.488,0.67,-76.47
1648.4,-2171.9,19063,-2.521,0.681,-76.47
671.88,-1460.9,11570,-2.549,0.681,-76.465
-195.31,-15.625,11297,-2.532,0.604,-76.454
-2539.1,39.063,19289,-2.51,0.637,-76.454
-2453.1,-54.688,19188,-2.505,0.67,-76.465
140.63,39.063,15289,-2.527,0.615,-76.454
1437.5,-1703.1,18945,-2.521,0.665,-76.47
2054.7,-2242.2,16102,-2.51,0.67,-76.465
875,-703.13,10445,-2.505,0.681,-76.47
-710.94,-31.25,14305,-2.532,0.681,-76.476
-2351.6,-539.06,18844,-2.549,0.692,-76.47
-1546.9,382.81,17727,-2.543,0.615,-76.459
-140.63,-328.13,15484,-2.516,0.676,-76.454
1156.3,-2046.9,20234,-2.51,0.67,-76.459
1421.9,-1632.8,13766,-2.51,0.637,-76.459
726.56,-734.38,11938,-2.521,0.659,-76.465
-570.31,-695.31,17805,-2.543,0.67,-76.47
-1851.6,-562.5,18641,-2.554,0.648,-76.465
70.313,421.88,13883,-2.532,0.582,-76.454
898.44,-1109.4,17055,-2.516,0.67,-76.459
1656.3,-2304.7,16789,-2.521,0.637,-76.47
-304.69,-250,10320,-2.521,0.659,-76.47
-1429.7,203.13,14695,-2.527,0.659,-76.476
-2445.3,-617.19,19969,-2.543,0.676,-76.47
-515.63,-328.13,18984,-2.543,0.571,-76.465
851.56,-242.19,14453,-2.516,0.626,-76.459
1406.3,-2289.1,18039,-2.505,0.654,-76.47
1445.3,-1421.9,12227,-2.499,0.632,-76.476
1726.6,-1328.1,16094,-2.51,0.67,-76.476
2523.4,-2695.3,18836,-2.521,0.654,-76.476
335.94,-1109.4,11836,-2.521,0.654,-76.47
-382.81,-93.75,12375,-2.521,0.615,-76.459
-1789.1,-453.13,18328,-2.527,0.643,-76.465
-1859.4,-187.5,17859,-2.516,0.643,-76.47
-140.63,398.44,14289,-2.488,0.654,-76.476
929.69,-1570.3,18023,-2.488,0.681,-76.476
1484.4,-2195.3,19953,-2.516,0.659,-76.476
265.63,-765.63,11250,-2.527,0.615,-76.465
-531.25,-406.25,16570,-2.527,0.61,-76.465
-1835.9,-765.63,19320,-2.521,0.665,-76.47
-195.31,85.938,13641,-2.51,0.582,-76.47
164.06,70.313,14703,-2.488,0.626,-76.476
-585.94,-1312.5,17883,-2.505,0.687,-76.481
1296.9,-1093.8,14313,-2.516,0.61,-76.476
-875,-398.44,12906,-2.51,0.687,-76.476
-1015.6,-867.19,19555,-2.516,0.648,-76.47
265.63,-921.88,18102,-2.51,0.588,-76.465
-234.38,93.75,13117,-2.494,0.643,-76.465
140.63,-773.44,18242,-2.499,0.654,-76.476
398.44,-1351.6,16281,-2.527,0.621,-76.47
-312.5,-390.63,12063,-2.516,0.632,-76.47
-726.56,-632.81,15891,-2.499,0.67,-76.476
-1062.5,-906.25,19742,-2.505,0.665,-76.476
445.31,-632.81,16445,-2.505,0.604,-76.465
-156.25,-78.125,14758,-2.505,0.665,-76.47
109.38,-1132.8,18430,-2.51,0.659,-76.47
1421.9,-1406.3,14461,-2.516,0.61,-76.47
-1109.4,-203.13,12148,-2.499,0.687,-76.481
-1984.4,-460.94,20016,-2.499,0.659,-76.476
-851.56,-507.81,18656,-2.51,0.615,-76.47
210.94,-226.56,13414,-2.51,0.621,-76.465
-429.69,-507.81,17359,-2.516,0.687,-76.476
1125,-1585.9,16828,-2.51,0.61,-76.47
773.44,-679.69,12078,-2.499,0.632,-76.476
-1570.3,-476.56,16438,-2.505,0.692,-76.481
-898.44,-789.06,18797,-2.51,0.621,-76.476
-1117.2,-148.44,15000,-2.499,0.615,-76.465
-632.81,-914.06,18289,-2.499,0.615,-76.47
-726.56,-1070.3,18102,-2.527,0.665,-76.476
-132.81,-382.81,12938,-2.527,0.599,-76.476
375,-78.125,15430,-2.494,0.637,-76.476
-156.25,-796.88,17438,-2.472,0.67,-76.481
445.31,-937.5,13984,-2.499,0.61,-76.47
-726.56,-335.94,15352,-2.516,0.604,-76.47
-1898.4,-773.44,19172,-2.499,0.654,-76.476
