x,y,z,roll,pitch,yaw
-250,-687.5,15641,-2.417,0.632,-73.96
-156.25,-648.44,16008,-2.411,0.632,-73.96
-218.75,-640.63,16391,-2.411,0.632,-73.96
-62.5,-726.56,15961,-2.422,0.626,-73.96
-195.31,-687.5,15625,-2.422,0.632,-73.96
-226.56,-703.13,16328,-2.411,0.632,-73.96
-54.688,-710.94,16023,-2.411,0.626,-73.96
-156.25,-718.75,15797,-2.417,0.632,-73.96
-296.88,-742.19,15961,-2.422,0.637,-73.96
0,-703.13,15945,-2.411,0.632,-73.96
0,-625,16141,-2.411,0.626,-73.96
-179.69,-742.19,16219,-2.417,0.632,-73.96
-226.56,-750,15852,-2.422,0.632,-73.96
-93.75,-648.44,15805,-2.411,0.632,-73.96
-164.06,-703.13,16320,-2.411,0.632,-73.96
-117.19,-710.94,16086,-2.417,0.626,-73.96
-78.125,-687.5,15656,-2.422,0.632,-73.96
-304.69,-656.25,15898,-2.417,0.632,-73.96
-179.69,-687.5,16328,-2.411,0.626,-73.96
0,-710.94,15984,-2.417,0.626,-73.96
-203.13,-710.94,15852,-2.422,0.632,-73.96
-281.25,-703.13,16063,-2.417,0.632,-73.96
-62.5,-632.81,16039,-2.406,0.621,-73.96
-148.44,-695.31,16164,-2.417,0.626,-73.96
-312.5,-765.63,16016,-2.422,0.626,-73.96
-156.25,-671.88,15750,-2.411,0.626,-73.96
-164.06,-664.06,16148,-2.411,0.626,-73.96
-226.56,-718.75,16398,-2.417,0.626,-73.96
-179.69,-640.63,15570,-2.417,0.626,-73.96
-234.38,-656.25,16016,-2.411,0.626,-73.96
-164.06,-687.5,16273,-2.411,0.626,-73.96
-101.56,-710.94,15883,-2.411,0.621,-73.96
-257.81,-671.88,15781,-2.417,0.626,-73.96
-328.13,-710.94,16141,-2.411,0.626,-73.96
0,-671.88,16063,-2.406,0.621,-73.96
-54.688,-734.38,16063,-2.411,0.621,-73.96
-257.81,-718.75,15977,-2.417,0.626,-73.96
-156.25,-703.13,15805,-2.411,0.626,-73.96
-85.938,-664.06,16195,-2.406,0.621,-73.96
-148.44,-718.75,16195,-2.406,0.621,-73.96
-140.63,-734.38,15594,-2.411,0.621,-73.96
-148.44,-687.5,15813,-2.411,0.621,-73.96
-210.94,-710.94,16367,-2.406,0.621,-73.96
-23.438,-726.56,15984,-2.411,0.615,-73.96
-117.19,-703.13,15680,-2.417,0.621,-73.96
-304.69,-726.56,16063,-2.417,0.626,-73.96
-109.38,-664.06,16117,-2.411,0.621,-73.96
-23.438,-687.5,15969,-2.411,0.615,-73.96
-328.13,-789.06,16016,-2.417,0.626,-73.96
-187.5,-703.13,15891,-2.417,0.621,-73.96
-54.688,-664.06,16000,-2.406,0.615,-73.96
-187.5,-718.75,16211,-2.406,0.615,-73.96
-179.69,-710.94,15898,-2.417,0.621,-73.96
-85.938,-609.38,15500,-2.411,0.621,-73.96
-265.63,-695.31,16336,-2.406,0.621,-73.96
-125,-742.19,16047,-2.406,0.621,-73.96
-93.75,-710.94,15805,-2.411,0.615,-73.96
-289.06,-710.94,15906,-2.411,0.621,-73.96
-203.13,-671.88,16250,-2.411,0.621,-73.96
0,-703.13,15961,-2.411,0.615,-73.96
-195.31,-695.31,15875,-2.417,0.621,-73.96
-304.69,-726.56,15992,-2.417,0.626,-73.96
-101.56,-648.44,15922,-2.411,0.621,-73.96
-125,-671.88,16164,-2.406,0.615,-73.96
-250,-781.25,16031,-2.417,0.621,-73.96
-125,-664.06,15555,-2.417,0.621,-73.96
-140.63,-632.81,16188,-2.406,0.621,-73.96
-226.56,-710.94,16367,-2.411,0.621,-73.96
-31.25,-718.75,15773,-2.417,0.621,-73.96
-218.75,-710.94,15727,-2.417,0.621,-73.96
-234.38,-710.94,16250,-2.411,0.626,-73.96
-39.063,-679.69,16047,-2.411,0.621,-73.96
-85.938,-703.13,15734,-2.417,0.621,-73.96
-335.94,-710.94,15891,-2.417,0.632,-73.96
-179.69,-648.44,15992,-2.411,0.626,-73.96
7.8125,-664.06,16172,-2.411,0.621,-73.96
-250,-734.38,16008,-2.411,0.626,-73.96
-226.56,-687.5,15820,-2.417,0.626,-73.96
-109.38,-664.06,15820,-2.406,0.626,-73.96
-171.88,-687.5,16422,-2.411,0.626,-73.96
-109.38,-750,15922,-2.417,0.626,-73.96
-156.25,-679.69,15570,-2.417,0.626,-73.96
-265.63,-625,16102,-2.406,0.626,-73.96
-78.125,-664.06,16297,-2.406,0.621,-73.96
-46.875,-687.5,15844,-2.417,0.621,-73.96
-328.13,-703.13,15789,-2.417,0.632,-73.96
-187.5,-742.19,16172,-2.406,0.626,-73.96
15.625,-679.69,16117,-2.406,0.621,-73.96
1203.1,-531.25,15758,-2.411,0.577,-73.96
2140.6,-984.38,14695,-2.406,0.582,-73.954
1421.9,-1125,13414,-2.395,0.615,-73.965
-671.88,-671.88,16320,-2.406,0.632,-73.971
1781.3,-929.69,18016,-2.417,0.522,-73.96
-2187.5,-578.13,13813,-2.417,0.648,-73.965
-2351.6,-343.75,19305,-2.39,0.637,-73.965
-1203.1,-429.69,18961,-2.379,0.566,-73.954
1343.8,-968.75,16500,-2.401,0.555,-73.954
1593.8,-1273.4,9875,-2.417,0.588,-73.96
2289.1,-1546.9,11969,-2.406,0.588,-73.971
-1445.3,-382.81,15914,-2.39,0.643,-73.976
-2203.1,484.38,18031,-2.395,0.538,-73.971
-2710.9,101.56,18391,-2.411,0.582,-73.96
-1460.9,-375,14969,-2.406,0.566,-73.954
-2078.1,554.69,16305,-2.395,0.577,-73.96
-2257.8,-54.688,19367,-2.395,0.544,-73.965
-445.31,-562.5,19258,-2.401,0.604,-73.971
718.75,-1054.7,13563,-2.401,0.582,-73.976
1562.5,-1312.5,14938,-2.395,0.571,-73.965
671.88,-1406.3,14352,-2.401,0.582,-73.965
15.625,-601.56,15836,-2.411,0.555,-73.96
-1718.8,-351.56,16164,-2.417,0.555,-73.965
-757.81,-796.88,20234,-2.411,0.599,-73.971
406.25,-578.13,16172,-2.39,0.61,-73.976
2007.8,-1031.3,11797,-2.39,0.544,-73.976
1015.6,-1109.4,14266,-2.401,0.555,-73.965
-2203.1,-171.88,16336,-2.433,0.621,-73.982
-2398.4,117.19,17648,-2.439,0.533,-73.971
-1414.1,-843.75,19383,-2.411,0.582,-73.965
1164.1,-1281.3,19984,-2.384,0.544,-73.965
2281.3,-1281.3,10891,-2.384,0.56,-73.971
1835.9,-1203.1,11477,-2.401,0.588,-73.976
242.19,-632.81,13984,-2.417,0.615,-73.982
-2945.3,242.19,17008,-2.422,0.61,-73.976
-2234.4,-15.625,19648,-2.422,0.566,-73.965
-515.63,-960.94,19859,-2.411,0.571,-73.96
1648.4,-1164.1,15734,-2.401,0.56,-73.965
1367.2,-1343.8,12391,-2.401,0.599,-73.971
1546.9,-1398.4,14281,-2.406,0.599,-73.976
-125,-351.56,14500,-2.406,0.588,-73.982
-1710.9,210.94,16875,-2.406,0.571,-73.982
-2015.6,-398.44,18438,-2.406,0.599,-73.971
-1382.8,-140.63,14570,-2.406,0.56,-73.965
-1710.9,78.125,18039,-2.406,0.56,-73.971
-1773.4,-601.56,19477,-2.406,0.588,-73.976
140.63,-1125,19148,-2.406,0.61,-73.982
1429.7,-1140.6,12641,-2.411,0.599,-73.982
1656.3,-1281.3,13844,-2.417,0.555,-73.971
382.81,-781.25,15109,-2.417,0.61,-73.976
-1093.8,-273.44,15406,-2.411,0.571,-73.976
-1585.9,0,16875,-2.401,0.599,-73.976
-812.5,-671.88,19703,-2.411,0.61,-73.982
1148.4,-835.94,15445,-2.417,0.593,-73.982
414.06,-1031.3,12328,-2.422,0.582,-73.982
375,-1039.1,15570,-2.417,0.61,-73.976
-1109.4,-312.5,16125,-2.417,0.571,-73.971
-1609.4,-46.875,15992,-2.433,0.571,-73.982
-1304.7,-562.5,18883,-2.411,0.593,-73.971
-179.69,-882.81,20219,-2.395,0.588,-73.971
1937.5,-867.19,12547,-2.395,0.56,-73.976
1507.8,-1265.6,10867,-2.422,0.615,-73.987
-515.63,-320.31,15586,-2.444,0.61,-73.993
-3390.6,257.81,16844,-2.439,0.615,-73.987
-2062.5,-203.13,19578,-2.428,0.577,-73.976
-398.44,-1101.6,21422,-2.411,0.588,-73.971
1226.6,-1273.4,16852,-2.401,0.571,-73.976
1476.6,-1156.3,11586,-2.401,0.599,-73.982
1296.9,-1289.1,13758,-2.422,0.615,-73.987
-437.5,-476.56,13922,-2.433,0.599,-73.987
-1609.4,0,17563,-2.433,0.582,-73.987
-1570.3,-320.31,18719,-2.417,0.604,-73.982
-179.69,-796.88,18813,-2.406,0.566,-73.976
507.81,-500,14734,-2.411,0.571,-73.982
664.06,-1281.3,13141,-2.422,0.615,-73.982
1031.3,-1171.9,16250,-2.428,0.582,-73.987
1164.1,-617.19,13367,-2.422,0.599,-73.987
484.38,-1085.9,14438,-2.411,0.566,-73.982
-273.44,-468.75,16039,-2.401,0.61,-73.976
-1835.9,218.75,16336,-2.406,0.555,-73.976
-1132.8,-421.88,18242,-2.417,0.588,-73.982
-851.56,-1179.7,19406,-2.433,0.626,-73.987
1656.3,-1210.9,16461,-2.433,0.604,-73.987
1710.9,-984.38,9632.8,-2.422,0.577,-73.982
523.44,-851.56,16422,-2.406,0.571,-73.976
-2187.5,7.8125,15750,-2.406,0.604,-73.976
-1843.8,-125,17930,-2.417,0.566,-73.982
-234.38,-898.44,19359,-2.422,0.632,-73.993
843.75,-1304.7,17063,-2.428,0.604,-73.993
1687.5,-984.38,12906,-2.433,0.604,-73.987
789.06,-1273.4,12563,-2.439,0.588,-73.982
257.81,-671.88,17000,-2.422,0.588,-73.993
-2242.2,203.13,14672,-2.417,0.599,-73.993
-1320.3,-343.75,18320,-2.417,0.577,-73.982
-1046.9,-914.06,20063,-2.406,0.61,-73.982
1210.9,-953.13,16477,-2.417,0.538,-73.982
2320.3,-1453.1,11148,-2.433,0.577,-73.987
296.88,-1210.9,13570,-2.45,0.643,-73.998
-1226.6,-54.688,16172,-2.433,0.604,-73.993
-3023.4,484.38,17320,-2.411,0.599,-73.987
-1023.4,-234.38,19531,-2.411,0.577,-73.982
54.688,-1390.6,19305,-2.428,0.599,-73.982
1523.4,-1101.6,13469,-2.433,0.566,-73.987
1148.4,-1148.4,11578,-2.422,0.621,-73.993
273.44,-976.56,18305,-2.422,0.604,-73.993
-1546.9,0,14070,-2.422,0.593,-73.987
-1265.6,-320.31,18336,-2.433,0.588,-73.982
-648.44,-804.69,18563,-2.428,0.599,-73.976
929.69,-867.19,14453,-2.417,0.555,-73.982
1062.5,-921.88,13273,-2.417,0.61,-73.982
85.938,-1031.3,16102,-2.428,0.626,-73.987
-640.63,-70.313,16656,-2.433,0.555,-73.987
-2421.9,-226.56,15797,-2.428,0.626,-73.982
-23.438,-843.75,19609,-2.406,0.577,-73.982
265.63,-1218.8,18328,-2.401,0.599,-73.987
1859.4,-1093.8,13563,-2.417,0.549,-73.987
-234.38,-1007.8,20289,-2.428,0.599,-73.993
851.56,-1492.2,16016,-2.444,0.632,-73.998
2453.1,-1046.9,11656,-2.433,0.571,-73.993
882.81,-867.19,12367,-2.417,0.577,-73.982
-1187.5,-320.31,17820,-2.417,0.577,-73.982
-2078.1,93.75,15602,-2.417,0.571,-73.987
-687.5,-515.63,18203,-2.422,0.582,-73.993
0,-976.56,19602,-2.417,0.632,-73.993
320.31,-898.44,14234,-2.428,0.621,-73.998
1695.3,-1007.8,13469,-2.433,0.615,-73.993
476.56,-1046.9,15531,-2.428,0.582,-73.987
-1070.3,-62.5,15297,-2.417,0.61,-73.987
-2101.6,-320.31,16695,-2.422,0.566,-73.987
-281.25,-898.44,20438,-2.428,0.61,-73.987
-156.25,-1039.1,18375,-2.428,0.632,-73.998
1476.6,-1140.6,13844,-2.428,0.593,-73.993
1609.4,-1046.9,12234,-2.433,0.604,-73.993
-1117.2,-476.56,16414,-2.439,0.632,-73.998
-1273.4,218.75,14336,-2.428,0.582,-73.993
-1460.9,-296.88,17797,-2.417,0.61,-73.987
-476.56,-859.38,20164,-2.422,0.604,-73.993
85.938,-867.19,16531,-2.439,0.56,-73.987
890.63,-718.75,12266,-2.444,0.593,-73.993
-648.44,-820.31,14258,-2.428,0.67,-73.998
-695.31,-429.69,18305,-2.422,0.593,-73.993
-898.44,-625,14359,-2.428,0.621,-73.993
195.31,-875,19453,-2.439,0.588,-73.993
664.06,-843.75,13898,-2.428,0.604,-73.993
679.69,-656.25,13547,-2.417,0.593,-73.993
593.75,-929.69,16016,-2.428,0.637,-73.998
-1320.3,-546.88,15961,-2.45,0.654,-74.004
-1164.1,-195.31,16484,-2.444,0.577,-73.998
-2046.9,-398.44,17023,-2.422,0.637,-73.993
234.38,-953.13,20820,-2.417,0.577,-73.993
796.88,-1046.9,13672,-2.422,0.599,-73.993
2015.6,-1070.3,11055,-2.433,0.599,-73.998
-148.44,-945.31,14016,-2.428,0.659,-74.004
-1671.9,-203.13,17703,-2.433,0.621,-73.998
-1429.7,7.8125,16047,-2.433,0.588,-73.993
-976.56,-656.25,20102,-2.428,0.621,-73.993
-250,-773.44,18469,-2.422,0.632,-73.993
554.69,-992.19,14000,-2.422,0.61,-73.998
1515.6,-953.13,13656,-2.428,0.626,-73.998
39.063,-898.44,15383,-2.439,0.648,-74.004
-890.63,-375,15773,-2.444,0.637,-74.004
765.63,-726.56,16203,-2.433,0.654,-73.998
-218.75,-453.13,15664,-2.428,0.588,-73.998
-718.75,-437.5,15125,-2.422,0.615,-74.004
-218.75,-1046.9,15719,-2.433,0.604,-73.998
-210.94,-625,19398,-2.428,0.632,-74.004
-78.125,-601.56,14188,-2.422,0.626,-74.004
757.81,-921.88,13438,-2.433,0.61,-73.998
-320.31,-718.75,14727,-2.444,0.637,-73.998
-867.19,-460.94,17406,-2.444,0.582,-73.998
-1070.3,-328.13,16047,-2.422,0.626,-74.004
-257.81,-773.44,19742,-2.417,0.632,-74.004
781.25,-835.94,16703,-2.422,0.665,-74.004
304.69,-914.06,11969,-2.444,0.626,-74.004
429.69,-671.88,14539,-2.45,0.648,-73.998
-664.06,-617.19,14336,-2.444,0.626,-73.998
-585.94,-500,18008,-2.433,0.593,-73.998
-1265.6,-765.63,18766,-2.433,0.659,-73.998
-132.81,-664.06,17984,-2.428,0.67,-74.004
937.5,-734.38,15031,-2.428,0.648,-74.004
1562.5,-1304.7,14016,-2.433,0.615,-73.998
476.56,-1015.6,14664,-2.455,0.665,-74.004
-1601.6,-484.38,15000,-2.472,0.665,-74.004
-476.56,-289.06,15461,-2.439,0.61,-73.998
-1078.1,-468.75,20445,-2.395,0.648,-73.998
210.94,-468.75,18773,-2.401,0.599,-73.998
726.56,-875,12063,-2.428,0.632,-73.998
718.75,-984.38,13992,-2.444,0.665,-74.004
7.8125,-937.5,15344,-2.444,0.665,-74.004
-656.25,-421.88,15898,-2.444,0.632,-74.004
-695.31,-289.06,15836,-2.444,0.643,-73.998
-664.06,-945.31,20414,-2.444,0.643,-73.998
-226.56,-406.25,14914,-2.433,0.637,-73.998
406.25,-703.13,14531,-2.428,0.648,-73.998
-15.625,-921.88,17156,-2.439,0.659,-73.998
-1445.3,-640.63,14898,-2.45,0.67,-74.004
171.88,-742.19,16422,-2.444,0.615,-73.998
-226.56,-835.94,18375,-2.428,0.648,-73.998
-93.75,-468.75,17695,-2.433,0.615,-74.004
-62.5,-617.19,11336,-2.439,0.643,-73.998
656.25,-718.75,14492,-2.439,0.654,-74.004
-765.63,-625,16500,-2.439,0.659,-74.004
-1148.4,-515.63,17484,-2.455,0.621,-73.998
-812.5,-578.13,18383,-2.461,0.632,-73.998
-625,-1148.4,19336,-2.455,0.659,-73.998
1375,-968.75,15555,-2.433,0.593,-73.998
937.5,-734.38,10492,-2.422,0.665,-74.004
648.44,-953.13,16141,-2.433,0.67,-74.004
-1406.3,-437.5,15430,-2.45,0.648,-74.004
-1125,-445.31,16633,-2.466,0.632,-74.004
-1156.3,-789.06,19266,-2.461,0.648,-74.004
523.44,-1085.9,18734,-2.444,0.593,-73.998
617.19,-757.81,13031,-2.439,0.632,-73.998
1093.8,-1226.6,15047,-2.439,0.643,-73.998
-304.69,-406.25,17680,-2.444,0.659,-74.004
929.69,-898.44,13898,-2.45,0.632,-74.004
1046.9,-1304.7,15727,-2.461,0.621,-73.998
-320.31,-710.94,14883,-2.466,0.654,-73.998
-609.38,-382.81,14828,-2.455,0.588,-73.993
-507.81,-226.56,17867,-2.422,0.637,-73.998
-1273.4,-726.56,20711,-2.422,0.665,-73.998
312.5,-703.13,15539,-2.444,0.659,-73.998
835.94,-773.44,11594,-2.472,0.632,-73.998
-70.313,-773.44,17477,-2.461,0.632,-73.998
-1625,-437.5,14688,-2.45,0.621,-73.998
-187.5,-460.94,16914,-2.444,0.621,-73.998
-320.31,-1093.8,17828,-2.455,0.67,-74.004
539.06,-953.13,16313,-2.461,0.643,-74.004
148.44,-335.94,13352,-2.455,0.637,-74.004
85.938,-914.06,16172,-2.455,0.621,-73.998
-476.56,-492.19,15172,-2.461,0.621,-74.004
-1515.6,-460.94,16383,-2.461,0.604,-73.998
-218.75,-679.69,17984,-2.444,0.637,-73.998
-187.5,-914.06,18133,-2.45,0.626,-74.004
929.69,-859.38,14539,-2.466,0.588,-73.998
1242.2,-820.31,11047,-2.455,0.637,-74.004
-554.69,-585.94,15422,-2.439,0.681,-74.009
-1460.9,-328.13,16344,-2.455,0.626,-74.004
-390.63,-703.13,16531,-2.477,0.588,-73.998
-125,-890.63,19031,-2.472,0.621,-74.004
-515.63,-968.75,19195,-2.439,0.615,-73.998
1218.8,-273.44,12750,-2.422,0.599,-73.998
1203.1,-1062.5,13492,-2.433,0.654,-74.004
-78.125,-593.75,14750,-2.455,0.632,-74.009
-1812.5,-375,13938,-2.461,0.637,-74.004
-1328.1,-250,18648,-2.466,0.604,-73.998
-250,-960.94,18688,-2.466,0.604,-74.004
531.25,-703.13,15938,-2.45,0.582,-73.998
476.56,-898.44,14930,-2.428,0.637,-73.998
281.25,-1039.1,17180,-2.428,0.637,-74.004
750,-828.13,13711,-2.444,0.599,-74.004
-273.44,-1070.3,14992,-2.461,0.632,-74.004
-507.81,-789.06,18633,-2.461,0.632,-74.009
-1250,-625,18563,-2.444,0.637,-74.004
765.63,-304.69,13633,-2.433,0.582,-74.004
-46.875,-718.75,14000,-2.433,0.665,-74.009
-703.13,-820.31,18680,-2.444,0.637,-74.009
-1195.3,-484.38,13617,-2.444,0.632,-74.004
85.938,-734.38,18086,-2.455,0.61,-74.004
351.56,-1171.9,18688,-2.461,0.621,-74.004
289.06,-585.94,13344,-2.461,0.61,-74.004
-250,-812.5,19820,-2.444,0.615,-73.998
-78.125,-812.5,16969,-2.444,0.676,-74.009
929.69,-640.63,13969,-2.444,0.61,-74.009
781.25,-773.44,13586,-2.45,0.632,-74.004
-78.125,-906.25,14813,-2.461,0.604,-74.004
-1085.9,-343.75,16102,-2.455,0.604,-74.004
-1398.4,-578.13,18680,-2.45,0.615,-74.004
-632.81,-500,19859,-2.444,0.665,-74.004
-695.31,-562.5,16570,-2.444,0.648,-74.015
1250,-625,13492,-2.45,0.637,-74.009
867.19,-1203.1,13156,-2.461,0.626,-74.009
328.13,-992.19,15609,-2.472,0.61,-74.004
-1273.4,-203.13,13180,-2.466,0.615,-74.004
-1445.3,-632.81,21391,-2.45,0.61,-74.009
-687.5,-703.13,18875,-2.444,0.692,-74.015
351.56,-750,15602,-2.45,0.599,-74.015
1015.6,-601.56,13648,-2.461,0.621,-74.015
484.38,-1695.3,15844,-2.477,0.621,-74.015
414.06,-976.56,14117,-2.477,0.604,-74.015
-960.94,-265.63,14133,-2.472,0.621,-74.015
-1281.3,-328.13,20227,-2.466,0.604,-74.009
-875,-195.31,14672,-2.455,0.593,-74.004
320.31,-578.13,14672,-2.455,0.61,-74.004
195.31,-1140.6,15781,-2.455,0.648,-74.009
-414.06,-1070.3,17734,-2.461,0.643,-74.015
328.13,-664.06,15578,-2.461,0.588,-74.009
-859.38,-953.13,18820,-2.466,0.643,-74.015
-390.63,-414.06,17070,-2.466,0.599,-74.015
-7.8125,-617.19,13242,-2.455,0.621,-74.015
687.5,-562.5,13016,-2.45,0.632,-74.015
-210.94,-1031.3,16539,-2.455,0.654,-74.015
-1070.3,-382.81,16320,-2.466,0.621,-74.015
-1117.2,-289.06,15789,-2.466,0.604,-74.009
-640.63,-828.13,21406,-2.472,0.599,-74.009
531.25,-1031.3,16891,-2.466,0.593,-74.009
1890.6,-1007.8,11367,-2.455,0.582,-74.009
500,-1226.6,14172,-2.455,0.67,-74.02
-984.38,-640.63,16969,-2.461,0.626,-74.02
-1250,171.88,15086,-2.466,0.588,-74.015
-1859.4,-250,18844,-2.472,0.637,-74.015
-382.81,-671.88,19719,-2.472,0.577,-74.015
-468.75,-484.38,13563,-2.461,0.61,-74.015
1421.9,-929.69,14234,-2.45,0.61,-74.015
-554.69,-320.31,18852,-2.444,0.637,-74.02
187.5,-601.56,12258,-2.461,0.61,-74.02
812.5,-1117.2,15156,-2.477,0.615,-74.02
15.625,-1234.4,14633,-2.494,0.632,-74.015
-109.38,-640.63,15242,-2.483,0.56,-74.009
-531.25,-171.88,15938,-2.461,0.593,-74.015
-367.19,-820.31,20141,-2.444,0.626,-74.02
-125,-539.06,15563,-2.455,0.637,-74.02
679.69,-507.81,12789,-2.477,0.566,-74.02
570.31,-1109.4,16211,-2.488,0.61,-74.02
-898.44,-1125,16586,-2.488,0.588,-74.02
-398.44,-257.81,15156,-2.477,0.604,-74.015
-1031.3,-617.19,19078,-2.461,0.61,-74.015
-85.938,-546.88,18836,-2.455,0.643,-74.02
257.81,-656.25,12656,-2.472,0.593,-74.026
1117.2,-1070.3,13016,-2.488,0.599,-74.02
-93.75,-1054.7,17445,-2.483,0.61,-74.02
-1445.3,-281.25,16328,-2.455,0.577,-74.02
-609.38,-210.94,17719,-2.472,0.593,-74.02
-773.44,-984.38,19336,-2.494,0.615,-74.02
781.25,-796.88,14688,-2.483,0.571,-74.015
875,-687.5,12086,-2.461,0.593,-74.015
648.44,-929.69,13750,-2.461,0.643,-74.026
-953.13,-500,15672,-2.466,0.621,-74.026
-1554.7,375,15781,-2.466,0.588,-74.02
-1437.5,-453.13,19297,-2.472,0.621,-74.015
789.06,-1453.1,20648,-2.488,0.566,-74.015
1234.4,-1000,11680,-2.488,0.599,-74.015
1343.8,-1171.9,14055,-2.472,0.626,-74.02
0,-1195.3,16156,-2.455,0.648,-74.02
-976.56,-390.63,14977,-2.461,0.604,-74.02
-257.81,-148.44,17289,-2.483,0.577,-74.02
-1226.6,-828.13,17820,-2.499,0.632,-74.02
-515.63,-335.94,15711,-2.488,0.577,-74.015
531.25,-343.75,12391,-2.45,0.588,-74.015
664.06,-843.75,17195,-2.45,0.626,-74.026
-1304.7,-617.19,16570,-2.466,0.61,-74.02
-734.38,-640.63,15727,-2.488,0.588,-74.015
179.69,-921.88,17508,-2.494,0.588,-74.02
164.06,-1359.4,19742,-2.488,0.593,-74.02
234.38,-335.94,12875,-2.472,0.577,-74.02
-117.19,-531.25,13781,-2.466,0.626,-74.02
-187.5,-796.88,17516,-2.472,0.615,-74.026
-445.31,-695.31,14516,-2.477,0.588,-74.026
-359.38,-390.63,17570,-2.483,0.571,-74.026
-1265.6,-937.5,19719,-2.488,0.621,-74.026
648.44,-1140.6,17352,-2.494,0.555,-74.015
1609.4,-820.31,11641,-2.477,0.577,-74.015
-882.81,-804.69,18922,-2.472,0.637,-74.026
164.06,-382.81,14586,-2.466,0.615,-74.026
945.31,-1023.4,12906,-2.483,0.571,-74.026
1046.9,-1585.9,16563,-2.499,0.599,-74.02
-843.75,-414.06,13820,-2.483,0.577,-74.015
-1843.8,93.75,17195,-2.45,0.56,-74.015
-1375,-390.63,19305,-2.461,0.648,-74.026
367.19,-1187.5,19148,-2.483,0.61,-74.031
1492.2,-757.81,11844,-2.488,0.621,-74.031
585.94,-1218.8,13883,-2.488,0.588,-74.02
-289.06,-765.63,16523,-2.483,0.61,-74.02
-1562.5,-15.625,13625,-2.466,0.571,-74.02
-976.56,-101.56,18633,-2.455,0.588,-74.02
-968.75,-937.5,18992,-2.466,0.637,-74.031
-15.625,-750,16805,-2.483,0.615,-74.031
609.38,-710.94,13141,-2.494,0.61,-74.031
1171.9,-1351.6,16469,-2.494,0.604,-74.031
-382.81,-781.25,15297,-2.461,0.615,-74.031
-1054.7,-195.31,16359,-2.472,0.604,-74.026
15.625,-750,17758,-2.488,0.588,-74.026
-281.25,-554.69,15234,-2.488,0.599,-74.026
640.63,-156.25,12469,-2.455,0.571,-74.02
-695.31,-445.31,14156,-2.439,0.665,-74.026
-234.38,-804.69,19273,-2.461,0.615,-74.031
-531.25,-992.19,14563,-2.499,0.604,-74.026
-617.19,-1125,18156,-2.516,0.61,-74.026
-156.25,-1187.5,18852,-2.499,0.615,-74.02
1234.4,-1054.7,14398,-2.461,0.571,-74.02
1242.2,-429.69,11625,-2.433,0.626,-74.02
-570.31,-656.25,17297,-2.45,0.659,-74.031
-1359.4,-546.88,16680,-2.488,0.632,-74.031
-1460.9,-242.19,16414,-2.51,0.588,-74.026
-1070.3,-507.81,19211,-2.51,0.604,-74.026
-1195.3,-898.44,18680,-2.488,0.615,-74.026
1507.8,-726.56,14375,-2.466,0.566,-74.02
1578.1,-1421.9,12430,-2.461,0.654,-74.026
-210.94,-945.31,17109,-2.477,0.637,-74.037
1429.7,-710.94,13563,-2.488,0.615,-74.031
1492.2,-1351.6,13492,-2.494,0.588,-74.031
156.25,-1281.3,17250,-2.483,0.588,-74.026
-1007.8,-437.5,12328,-2.483,0.604,-74.02
-937.5,-328.13,18781,-2.483,0.582,-74.02
-1093.8,-656.25,19578,-2.472,0.637,-74.026
-164.06,-601.56,14945,-2.483,0.61,-74.031
1140.6,-835.94,14125,-2.488,0.593,-74.026
132.81,-1273.4,16602,-2.488,0.599,-74.031
-46.875,-734.38,14469,-2.472,0.615,-74.02
-453.13,-257.81,14680,-2.466,0.566,-74.015
-242.19,-609.38,19188,-2.477,0.61,-74.02
-1429.7,-664.06,16563,-2.483,0.626,-74.026
750,-468.75,13273,-2.472,0.582,-74.015
859.38,-1148.4,14688,-2.461,0.626,-74.02
93.75,-1140.6,16711,-2.477,0.615,-74.026
-546.88,-453.13,15063,-2.483,0.61,-74.026
-1734.4,-281.25,19086,-2.488,0.61,-74.026
-1000,-437.5,19875,-2.494,0.593,-74.026
281.25,-601.56,13250,-2.466,0.588,-74.015
2054.7,-1039.1,12594,-2.45,0.615,-74.02
-218.75,-1226.6,13891,-2.472,0.681,-74.031
-1054.7,-226.56,16609,-2.499,0.593,-74.031
-1984.4,148.44,17258,-2.51,0.599,-74.02
-828.13,-1171.9,22469,-2.499,0.604,-74.015
-242.19,-1312.5,17789,-2.483,0.615,-74.015
2085.9,-1140.6,12539,-2.466,0.582,-74.009
2171.9,-1242.2,11836,-2.466,0.632,-74.02
70.313,-1007.8,16883,-2.472,0.632,-74.026
-2351.6,546.88,14141,-2.488,0.626,-74.02
-2585.9,46.875,19531,-2.499,0.621,-74.02
-23.438,-703.13,16023,-2.494,0.566,-74.009
765.63,-1085.9,13711,-2.472,0.604,-74.009
-3054.7,117.19,20109,-2.466,0.61,-74.015
-1187.5,-421.88,19719,-2.477,0.67,-74.02
507.81,-742.19,13352,-2.494,0.604,-74.026
1703.1,-1078.1,13898,-2.488,0.599,-74.026
132.81,-1585.9,16313,-2.477,0.61,-74.02
-46.875,-578.13,14922,-2.466,0.61,-74.015
-1484.4,-46.875,16188,-2.477,0.593,-74.015
-1062.5,-695.31,21383,-2.477,0.637,-74.02
-617.19,-953.13,16820,-2.477,0.665,-74.026
1695.3,-1015.6,12492,-2.499,0.588,-74.02
