
00,-2.785,0.764,-46.741 
-187.500000,-773.437500,15703.125000,-2.774,0.758,-46.747 
-187.500000,-656.250000,16093.750000,-2.774,0.758,-46.747 
-226.562500,-742.187500,16382.812500,-2.774,0.758,-46.747 
-187.500000,-804.687500,16109.375000,-2.774,0.758,-46.747 
-250.000000,-742.187500,15851.562500,-2.780,0.758,-46.747 
-187.500000,-851.562500,15757.812500,-2.780,0.758,-46.747 
-242.187500,-773.437500,15734.375000,-2.780,0.764,-46.747 
-328.125000,-703.125000,16117.187500,-2.780,0.764,-46.747 
-117.187500,-757.812500,16187.500000,-2.774,0.758,-46.747 
-117.187500,-710.937500,16101.562500,-2.774,0.758,-46.747 
-78.125000,-804.687500,16117.187500,-2.780,0.758,-46.747 
-257.812500,-781.250000,15960.937500,-2.780,0.758,-46.747 
-304.687500,-820.312500,15960.92.785,0.764,-46.747 
-304.687500,-796.875000,15851.562500,-2.780,0.764,-46.747 
-234.375000,-710.937500,15960.937500,-2.774,0.758,-46.747 
-156.250000,-726.562500,15984.375000,-2.774,0.758,-46.747 
-125.000000,-757.812500,16132.812500,-2.774,0.758,-46.747 
-187.500000,-773.437500,16148.437500,-2.780,0.758,-46.747 
-281.250000,-859.375000,16031.250000,-2.785,0.764,-46.747 
-312.500000,-828.125000,15703.125000,-2.785,0.764,-46.747 
-296.875000,-757.812500,15640.625000,-2.780,0.764,-46.747 
-187.500000,-710.937500,16171.875000,-2.780,0.758,-46.747 
-78.125000,-734.375000,16375.000000,-2.774,0.758,-46.747 
-210.937500,-757.812500,16375.000000,-2.780,0.758,-46.747 
-218.750000,-820.312500,16000.000000,-2.780,0.758,-46.747 
-171.875000,-820.312500,15632.812500,-2.785,0.758,-46.747 
-304.687500,-789.062500,15789.062500,-2.785,0.758,-46.747 
-250.000000,-828.125000,15953.125000,-2.780,0.758,-46.747 
-242.187500,-710.937500,16289.062500,-2.774,0.758,-46.747 
-125.000000,-734.375000,16250,-2.774,0.758,-46.747 
-140.625000,-734.375000,16007.812500,-2.780,0.758,-46.747 
-234.375000,-757.812500,15773.437500,-2.780,0.758,-46.747 
-257.812500,-851.562500,15664.062500,-2.785,0.758,-46.747 
-328.125000,-765.625000,15953.125000,-2.785,0.758,-46.747 
-257.812500,-812.500000,15992.187500,-2.780,0.758,-46.747 
-93.750000,-679.687500,15960.937500,-2.780,0.758,-46.747 
-156.250000,-703.125000,16273.437500,-2.780,0.753,-46.747 
-101.562500,-812.500000,16140.625000,-2.785,0.758,-46.747 
-257.812500,-851.562500,16062.500000,-2.785,0.758,-46.747 
-375.000000,-835.937500,15695.312500,-2.791,0.758,-46.747 
-257.812500,-718.750000,15593.750000,-2.785,0.758,-46.747 
-171.875000,-734.375000,15945.312500,-2.780,0.753,-46.747 
-117.187500,-679.687500,16242.187500,-2.774,0.753,-46.747 
-140.625000,-773.437500,16453.125000,-2.780,0.753,-46.747 
-296.875000,-796.875000,15953.125000,-2.785,0.758,-46.747 
-281.250000,-804.687500,15593.750000,-2.785,0.758,-46.747 
-250.000000,-789.062500,15000,-2.791,0.758,-46.747 
-304.687500,-765.625000,15796.875000,-2.785,0.758,-46.747 
-257.812500,-703.125000,16218.750000,-2.780,0.758,-46.747 
-195.312500,-726.562500,16367.187500,-2.780,0.753,-46.747 
-156.250000,-734.375000,16125.000000,-2.785,0.753,-46.747 
-125.000000,-804.687500,15914.062500,-2.785,0.753,-46.747 
-218.750000,-828.125000,15804.687500,-2.791,0.758,-46.747 
-226.562500,-835.937500,15921.875000,-2.791,0.758,-46.747 
-289.062500,-750.000000,16031.250000,-2.791,0.758,-46.747 
-156.250000,-742.187500,15992.187500,-2.780,0.758,-46.747 
-179.687500,-632.812500,16085.937500,-2.780,0.753,-46.747 
-218.750000,-757.812500,16156.250000,-2.780,0.753,-46.747 
-195.312500,-875.000000,15984.375000,-2.785,0.758,-46.747 
-351.562500,-750.000000,15984.375000,-2.791,0.758,-46.747 
-242.187500,-906.250000,15609.375000,-2.785,0.758,-46.747 
-351.562500,-695.312500,15796.875000,-2.780,0.758,-46.747 
-210.937500,-640.625000,16359.375000,-2.780,0.753,-46.747 
-54.687500,-820.312506179.687500,-2.780,0.753,-46.747 
-273.437500,-796.875000,16312.500000,-2.785,0.758,-46.747 
-179.687500,-828.125000,15835.937500,-2.785,0.758,-46.747 
-273.437500,-765.625000,15726.562500,-2.785,0.758,-46.747 
-273.437500,-781.250000,15929.687500,-2.785,0.758,-46.747 
-218.750000,-726.562500,16023.437500,-2.785,0.758,-46.747 
-156.250000,-789.062500,16335.937500,-2.780,0.758,-46.747 
-179.687500,-734.375000,16250.000000,-2.780,0.753,-46.747 
-226.562500,-718.750000,15757.812500,-2.785,0.758,-46.747 
-117.187500,-804.687500,15734.375000,-2.785,0.758,-46.747 
-320.312500,-742.187500,15960.937500,-2.785,0.758,-46.747 
-171.875000,-882.812500,15968.750000,-2.785,0.758,-46.747 
-304.687500,-726.562500,16179.687500,-2.780,0.758,-46.747 
-210.937500,-679.687500,16125.000000,-2.780,0.758,-46.747 
-54.687500,-796.875000,15984.375000,-2.780,0.753,-46.747 
-242.187500,-789.062500,16023.437500,-2.785,0.758,-46.747 
-234.375000,-851.562500,15890.625000,-2.791,0.758,-46.747 
-328.125000,-800,15937.500000,-2.785,0.758,-46.747 
-242.187500,-726.562500,15781.250000,-2.785,0.758,-46.747 
-156.250000,-695.312500,16062.500000,-2.780,0.753,-46.747 
-46.875000,-750.000000,16335.937500,-2.780,0.753,-46.747 
-203.125000,-765.625000,16148.437500,-2.785,0.753,-46.747 
-281.250000,-781.250000,15835.937500,-2.785,0.753,-46.747 
-242.187500,-796.875000,15648.437500,-2.785,0.753,-46.747 
-289.062500,-757.812500,15757.812500,-2.785,0.753,-46.747 
-187.500000,-773.437500,16039.062500,-2.780,0.753,-46.747 
-203.125000,-703.125000,16210.937500,-2.780,0.747,-46.747 
-250.000000,-703.125000,16296.875000,-2.780,0.747,-46.747 
-140.625000,-804.687500,15851.562500,-2.780,0.753,-46.747 
-203.125000,-757.812500,15750.000000,-2.785,0.753,-46.747 
-203.125000,-796.875000,15656.250000,-2.785,0.753,-46.747 
-179.687500,-773.437500,15953.125000,-2.785,0.753,-46.747 
-242.187500,-703.125000,16257.812500,-2.780,0.753,-46.747 
-156.250000,-718.750000,16023.437500,-2.774,0.753,-46.747 
-109.375000,.312500,16109.375000,-2.780,0.753,-46.747 
-109.375000,-773.437500,15875.000000,-2.785,0.753,-46.747 
-375.000000,-843.750000,15929.687500,-2.785,0.758,-46.747 
-312.500000,-804.687500,15890.625000,-2.785,0.758,-46.747 
-296.875000,-773.437500,15835.937500,-2.780,0.753,-46.747 
-140.625000,-742.187500,15968.750000,-2.774,0.753,-46.747 
-101.562500,-789.062500,16304.687500,-2.774,0.753,-46.747 
-179.687500,-804.687500,16101.562500,-2.780,0.753,-46.747 
-281.250000,-875.000000,16046.875000,-2.785,0.758,-46.747 
-273.437500,-781.250000,15710.937500,-2.785,0.758,-46.747 
-265.625000,-820.312500,15750.000000,-2.780,0.758,-46.747 
-171.875000,-742.187500,16187.500000,-2.780,0.753,-46.747 
-164.062500,-679.687500,16289.062500,-2.774,0.753,-46.747 
-70.312500,-812.500000,16296.875000,-2.780,0.753,-46.747 
-210.937500,-734.375000,16101.562500,-2.785,0.753,-46.747 
-234.375000,-835.937500,15843.750000,-2.785,0.758,-46.747 
-210.937500,-812.500000,15695.312500,-2.785,0.758,-46.747 
-281.2-742.187500,15992.187500,-2.780,0.753,-46.747 
-164.062500,-796.875000,16171.875000,-2.780,0.753,-46.747 
-273.437500,-695.312500,16242.187500,-2.774,0.753,-46.747 
-140.625000,-742.187500,16007.812500,-2.774,0.753,-46.747 
-156.250000,-812.500000,15867.187500,-2.780,0.753,-46.747 
-250.000000,-781.250000,15914.062500,-2.785,0.758,-46.747 
-226.562500,-835.937500,15859.375000,-2.785,0.758,-46.747 
-382.812500,-789.062500,15921.875000,-2.780,0.758,-46.747 
-140.625000,-695.312500,15976.562500,-2.774,0.753,-46.747 
-78.125000,-757.812500,16203.125000,-2.774,0.753,-46.747 
-226.562500,-773.437500,16226.562500,-2.780,0.753,-46.747 
-265.625000,-789.062500,16078.125000,-2.780,0.753,-46.747 
-328.125000,-765.625000,15835.937500,-2.785,0.758,-46.747 
-234.375000,-804.687500,15593.750000,-2.785,0.758,-46.747 
-281.250000,-703.125000,15890.625000,-2.774,0.753,-46.747 
-156.250000,-726.562500,16125.000000,-2.774,0.753,-46.747 
-179.687500,-726.562500,16398.437500,-2.774,0.753,-46.747 
-200,-796.875000,16117.187500,-2.780,0.753,-46.747 
-195.312500,-859.375000,15695.312500,-2.780,0.753,-46.747 
-312.500000,-789.062500,15679.687500,-2.785,0.758,-46.747 
-171.875000,-843.750000,15703.125000,-2.780,0.758,-46.747 
-265.625000,-742.187500,16164.062500,-2.774,0.758,-46.747 
-250.000000,-695.312500,16320.312500,-2.774,0.758,-46.747 
-156.250000,-750.000000,16070.312500,-2.774,0.753,-46.747 
-171.875000,-757.812500,16000.000000,-2.780,0.753,-46.747 
-179.687500,-765.625000,15703.125000,-2.780,0.753,-46.747 
-367.187500,-789.062500,15882.812500,-2.780,0.758,-46.747 
-242.187500,-804.687500,15984.375000,-2.780,0.758,-46.747 
-242.187500,-679.687500,15945.312500,-2.774,0.753,-46.747 
-23.437500,-750.000000,16070.312500,-2.774,0.753,-46.747 
-171.875000,-718.750000,16164.062500,-2.774,0.753,-46.747 
-296.875000,-757.812500,16000.000000,-2.780,0.758,-46.747 
-210.937500,-906.250000,15890.625000,-2.780,0.758,-46.747 
-343.750000,-710.937500,15812.500000,-2.780,0.758,-46.74703.125000,-804.687500,15703.125000,-2.774,0.758,-46.747 
-46.875000,-773.437500,16156.250000,-2.774,0.758,-46.747 
-203.125000,-726.562500,16390.625000,-2.774,0.753,-46.747 
-125.000000,-835.937500,16156.250000,-2.780,0.758,-46.747 
-195.312500,-757.812500,16007.812500,-2.780,0.758,-46.747 
-242.187500,-843.750000,15710.937500,-2.780,0.758,-46.747 
-187.500000,-757.812500,15734.375000,-2.780,0.758,-46.747 
-226.562500,-757.812500,16132.812500,-2.774,0.758,-46.747 
-234.375000,-757.812500,16406.250000,-2.769,0.758,-46.747 
-203.125000,-742.187500,16203.125000,-2.774,0.758,-46.747 
-164.062500,-718.750000,16007.812500,-2.774,0.758,-46.747 
-265.625000,-734.375000,15828.125000,-2.774,0.758,-46.747 
-226.562500,-875.000000,15867.187500,-2.780,0.758,-46.747 
-296.875000,-765.625000,16023.437500,-2.774,0.758,-46.747 
-281.250000,-789.062500,15976.562500,-2.774,0.758,-46.747 
-31.250000,-726.562500,16007.812500,-2.769,0.758,-46.747 
-179.687500,-718.750000,16148.437500,-2.769,0.753,-4-164.062500,-773.437500,15945.312500,-2.774,0.758,-46.747 
-250.000000,-765.625000,16039.062500,-2.780,0.764,-46.747 
-289.062500,-828.125000,15757.812500,-2.780,0.758,-46.747 
-218.750000,-773.437500,15843.750000,-2.774,0.758,-46.747 
-171.875000,-710.937500,15984.375000,-2.769,0.758,-46.747 
-125.000000,-742.187500,16140.625000,-2.769,0.753,-46.747 
-148.437500,-773.437500,16328.125000,-2.769,0.758,-46.747 
-265.625000,-843.750000,15929.687500,-2.774,0.758,-46.747 
-296.875000,-835.937500,15687.500000,-2.774,0.758,-46.747 
-242.187500,-812.500000,15687.500000,-2.774,0.758,-46.747 
-226.562500,-726.562500,15820.312500,-2.769,0.758,-46.747 
-78.125000,-796.875000,16351.562500,-2.769,0.758,-46.747 
-265.625000,-734.375000,16203.125000,-2.769,0.758,-46.747 
-210.937500,-734.375000,15835.937500,-2.769,0.758,-46.747 
-140.625000,-804.687500,15734.375000,-2.774,0.758,-46.747 
-203.125000,-781.250000,15710.937500,-2.774,0.758,-46.747 
-289.062500,-851.562500,16062.500000,-2.774,0.75847 
-234.375000,-773.437500,16046.875000,-2.769,0.764,-46.747 
-304.687500,-656.250000,16070.312500,-2.763,0.758,-46.747 
-54.687500,-765.625000,16039.062500,-2.769,0.758,-46.747 
-117.187500,-757.812500,16085.937500,-2.774,0.758,-46.747 
-375.000000,-796.875000,16031.250000,-2.774,0.764,-46.747 
-250.000000,-796.875000,15812.500000,-2.774,0.764,-46.747 
-296.875000,-757.812500,15843.750000,-2.769,0.764,-46.747 
-257.812500,-695.312500,15953.125000,-2.769,0.758,-46.747 
-109.375000,-703.125000,16031.250000,-2.769,0.758,-46.747 
-171.875000,-843.750000,16109.375000,-2.769,0.758,-46.747 
-273.437500,-789.062500,16101.562500,-2.769,0.758,-46.747 
-250.000000,-867.187500,15843.750000,-2.774,0.758,-46.747 
-304.687500,-765.625000,15773.437500,-2.774,0.758,-46.747 
-218.750000,-710.937500,16085.937500,-2.769,0.758,-46.747 
-148.437500,-765.625000,16242.187500,-2.769,0.753,-46.747 
-218.750000,-773.437500,16398.437500,-2.769,0.758,-46.747 
-179.687500,-789.062500,15960.937500,-2.769,046.747 
-289.062500,-742.187500,15945.312500,-2.774,0.758,-46.747 
-234.375000,-812.500000,15796.875000,-2.774,0.758,-46.747 
-257.812500,-765.625000,16031.250000,-2.774,0.758,-46.747 
-273.437500,-757.812500,16179.687500,-2.769,0.758,-46.747 
-328.125000,-710.937500,16046.875000,-2.769,0.753,-46.747 
-78.125000,-734.375000,15984.375000,-2.769,0.753,-46.747 
-140.625000,-812.500000,15968.750000,-2.769,0.753,-46.747 
-281.250000,-789.062500,15882.812500,-2.774,0.758,-46.747 
-257.812500,-796.875000,16015.625000,-2.774,0.758,-46.747 
-343.750000,-765.625000,15906.250000,-2.769,0.758,-46.747 
-187.500000,-687.500000,15914.062500,-2.769,0.753,-46.747 
-101.562500,-765.625000,16187.500000,-2.763,0.753,-46.747 
-226.562500,-750.000000,16132.812500,-2.769,0.753,-46.747 
-179.687500,-835.937500,16140.625000,-2.774,0.758,-46.747 
-242.187500,-796.875000,15875.000000,-2.774,0.758,-46.747 
-351.562500,-687.500000,15734.375000,-2.774,0.758,-46.747 
-93.750000,-726.562500,15773.437500,-2.76,-46.747 
-234.375000,-703.125000,16234.375000,-2.763,0.753,-46.747 
-93.750000,-812.500000,16343.750000,-2.769,0.753,-46.747 
-281.250000,-734.375000,16304.687500,-2.769,0.758,-46.747 
-265.625000,-789.062500,15859.375000,-2.774,0.758,-46.747 
-187.500000,-820.312500,15664.062500,-2.774,0.758,-46.747 
-203.125000,-789.062500,15898.437500,-2.769,0.758,-46.747 
-265.625000,-781.250000,16125.000000,-2.769,0.758,-46.747 
-234.375000,-765.625000,16164.062500,-2.763,0.758,-46.747 
-109.375000,-750.000000,15984.375000,-2.763,0.758,-46.747 
-187.500000,-765.625000,16078.125000,-2.769,0.758,-46.747 
-164.062500,-812.500000,15796.875000,-2.774,0.764,-46.747 
-281.250000,-781.250000,15937.500000,-2.774,0.764,-46.747 
-250.000000,-750.000000,16062.500000,-2.769,0.764,-46.747 
-242.187500,-710.937500,15929.687500,-2.763,0.764,-46.747 
-140.625000,-695.312500,16117.187500,-2.763,0.758,-46.747 
-109.375000,-765.625000,16093.750000,-2.769,0.758,-46.747 
-250.000000,-859.375000,16062.500000,-2758,-46.747 
-304.687500,-820.312500,15906.250000,-2.774,0.764,-46.747 
-304.687500,-812.500000,15664.062500,-2.774,0.764,-46.747 
-265.625000,-687.500000,15695.312500,-2.769,0.758,-46.747 
-132.812500,-710.937500,15914.062500,-2.763,0.758,-46.747 
-164.062500,-750.000000,16343.750000,-2.763,0.758,-46.747 
-250.000000,-796.875000,16242.187500,-2.763,0.758,-46.747 
-171.875000,-820.312500,15718.750000,-2.774,0.758,-46.747 
-203.125000,-812.500000,15726.562500,-2.774,0.758,-46.747 
-265.625000,-765.625000,15960.937500,-2.774,0.758,-46.747 
-226.562500,-726.562500,16062.500000,-2.769,0.758,-46.747 
-195.312500,-757.812500,16375.000000,-2.763,0.758,-46.747 
-171.875000,-695.312500,16203.125000,-2.763,0.758,-46.747 
-46.875000,-789.062500,16039.062500,-2.769,0.753,-46.747 
-281.250000,-867.187500,15781.250000,-2.774,0.758,-46.747 
-335.937500,-757.812500,15734.375000,-2.774,0.764,-46.747 
-203.125000,-843.750000,15921.875000,-2.774,0.758,-46.747 
-312.500000,-703.125000,16070.312500,0.758,-46.747 
-62.500000,-750.000000,16062.500000,-2.763,0.753,-46.747 
-132.812500,-781.250000,16179.687500,-2.763,0.753,-46.747 
-281.250000,-757.812500,15992.187500,-2.769,0.758,-46.747 
-187.500000,-906.250000,15976.562500,-2.774,0.758,-46.747 
-312.500000,-789.062500,15906.250000,-2.774,0.758,-46.747 
-257.812500,-687.500000,15757.812500,-2.769,0.758,-46.747 
-101.562500,-750.000000,16132.812500,-2.769,0.753,-46.747 
-164.062500,-687.500000,16375.000000,-2.763,0.753,-46.747 
-140.625000,-789.062500,16304.687500,-2.769,0.758,-46.747 
-289.062500,-820.312500,16132.812500,-2.774,0.758,-46.747 
-320.312500,-781.250000,15601.562500,-2.774,0.758,-46.747 
-171.875000,-804.687500,15656.250000,-2.774,0.758,-46.747 
-242.187500,-789.062500,15960.937500,-2.769,0.758,-46.747 
-296.875000,-734.375000,16210.937500,-2.763,0.758,-46.747 
-210.937500,-757.812500,16281.250000,-2.763,0.753,-46.747 
-109.375000,-875.000000,15968.750000,-2.769,0.753,-46.747 
-250.000000,-781.250000,15921.875780,0.758,-46.747 
-203.125000,-843.750000,15546.875000,-2.780,0.758,-46.747 
-406.250000,-750.000000,15851.562500,-2.774,0.758,-46.747 
-296.875000,-671.875000,16273.437500,-2.769,0.758,-46.747 
-132.812500,-703.125000,15984.375000,-2.763,0.758,-46.747 
-140.625000,-656.250000,16250.000000,-2.769,0.753,-46.747 
-46.875000,-804.687500,16031.250000,-2.774,0.758,-46.747 
-242.187500,-781.250000,16054.687500,-2.774,0.758,-46.747 
-382.812500,-804.687500,15992.187500,-2.780,0.764,-46.747 
-320.312500,-781.250000,15656.250000,-2.769,0.758,-46.747 
-148.437500,-726.562500,15828.125000,-2.763,0.758,-46.747 
-179.687500,-679.687500,16203.125000,-2.763,0.753,-46.747 
-257.812500,-710.937500,16203.125000,-2.769,0.758,-46.747 
-148.437500,-859.375000,16023.437500,-2.769,0.758,-46.747 
-367.187500,-781.250000,15773.437500,-2.774,0.764,-46.747 
-242.187500,-859.375000,15625.000000,-2.774,0.764,-46.747 
-257.812500,-695.312500,15664.062500,-2.774,0.764,-46.747 
-218.750000,-656.250000,16328.-2.769,0.758,-46.747 
-109.375000,-804.687500,16289.062500,-2.769,0.758,-46.747 
-203.125000,-679.687500,16132.812500,-2.769,0.758,-46.747 
-171.875000,-828.125000,15953.125000,-2.774,0.764,-46.747 
-203.125000,-859.375000,15625.000000,-2.780,0.764,-46.747 
-359.375000,-796.875000,15898.437500,-2.780,0.764,-46.747 
-242.187500,-773.437500,16125.000000,-2.769,0.764,-46.747 
-226.562500,-718.750000,16296.875000,-2.769,0.764,-46.747 
-148.437500,-718.750000,15945.312500,-2.769,0.764,-46.747 
-109.375000,-789.062500,15992.187500,-2.769,0.758,-46.747 
-210.937500,-843.750000,15968.750000,-2.774,0.764,-46.747 
-343.750000,-820.312500,15890.625000,-2.780,0.769,-46.747 
-312.500000,-789.062500,15851.562500,-2.774,0.769,-46.747 
-265.625000,-703.125000,15835.937500,-2.769,0.764,-46.747 
-125.000000,-679.687500,16320.312500,-2.763,0.764,-46.747 
-164.062500,-773.437500,16250.000000,-2.769,0.764,-46.747 
-257.812500,-757.812500,16226.562500,-2.774,0.764,-46.747 
-343.750000,-828.125000,15000,-2.774,0.764,-46.747 
-335.937500,-796.875000,15585.937500,-2.774,0.764,-46.747 
-242.187500,-789.062500,15812.500000,-2.774,0.769,-46.747 
-226.562500,-726.562500,16070.312500,-2.769,0.764,-46.747 
-210.937500,-718.750000,16289.062500,-2.763,0.764,-46.747 
-187.500000,-726.562500,16296.875000,-2.769,0.764,-46.747 
-179.687500,-820.312500,15789.062500,-2.769,0.764,-46.747 
-304.687500,-789.062500,15710.937500,-2.774,0.769,-46.747 
-320.312500,-781.250000,15640.625000,-2.774,0.769,-46.747 
-226.562500,-789.062500,16062.500000,-2.769,0.769,-46.747 
-203.125000,-773.437500,16312.500000,-2.763,0.764,-46.747 
-171.875000,-703.125000,16054.687500,-2.763,0.764,-46.747 
-132.812500,-742.187500,16078.125000,-2.769,0.764,-46.747 
-171.875000,-765.625000,15843.750000,-2.774,0.764,-46.747 
-242.187500,-890.625000,15898.437500,-2.774,0.769,-46.747 
-281.250000,-820.312500,15937.500000,-2.774,0.769,-46.747 
-273.437500,-695.312500,15828.125000,-2.769,0.769,-46.747 
-109.375000,-742.187506078.125000,-2.763,0.764,-46.747 
-109.375000,-640.625000,16234.375000,-2.763,0.764,-46.747 
-289.062500,-796.875000,16046.875000,-2.769,0.764,-46.747 
-257.812500,-851.562500,15859.375000,-2.774,0.769,-46.747 
-312.500000,-789.062500,15765.625000,-2.774,0.769,-46.747 
-210.937500,-835.937500,15562.500000,-2.774,0.769,-46.747 
-265.625000,-671.875000,16015.625000,-2.769,0.764,-46.747 
-195.312500,-703.125000,16359.375000,-2.763,0.764,-46.747 
-132.812500,-796.875000,16203.125000,-2.763,0.764,-46.747 
-242.187500,-781.250000,16039.062500,-2.774,0.764,-46.747 
-257.812500,-851.562500,15796.875000,-2.774,0.769,-46.747 
-273.437500,-789.062500,15523.437500,-2.774,0.769,-46.747 
-218.750000,-750.000000,15992.187500,-2.774,0.764,-46.747 
-195.312500,-710.937500,16281.250000,-2.769,0.764,-46.747 
-218.750000,-750.000000,16148.437500,-2.769,0.764,-46.747 
-171.875000,-742.187500,16101.562500,-2.769,0.764,-46.747 
-195.312500,-812.500000,15882.812500,-2.774,0.764,-46.747 
-328.125000,-800,15882.812500,-2.774,0.764,-46.747 
-273.437500,-757.812500,15937.500000,-2.774,0.769,-46.747 
-335.937500,-789.062500,15984.375000,-2.769,0.764,-46.747 
-203.125000,-679.687500,16015.625000,-2.763,0.764,-46.747 
-140.625000,-718.750000,16226.562500,-2.763,0.764,-46.747 
-164.062500,-812.500000,16023.437500,-2.769,0.769,-46.747 
-281.250000,-820.312500,16070.312500,-2.774,0.769,-46.747 
-234.375000,-812.500000,15750.000000,-2.774,0.769,-46.747 
-281.250000,-703.125000,15726.562500,-2.769,0.769,-46.747 
-132.812500,-750.000000,15984.375000,-2.763,0.769,-46.747 
-179.687500,-679.687500,16171.875000,-2.763,0.764,-46.747 
-132.812500,-835.937500,16328.125000,-2.769,0.764,-46.747 
-210.937500,-718.750000,16132.812500,-2.769,0.764,-46.747 
-398.437500,-742.187500,15718.750000,-2.774,0.769,-46.747 
-179.687500,-765.625000,15609.375000,-2.769,0.769,-46.747 
-218.750000,-718.750000,15875.000000,-2.769,0.764,-46.747 
-140.625000,-820.312500,16164.062500,-2.763,0.764,-46.747 
-179.6875089.062500,16164.062500,-2.763,0.764,-46.747 
-226.562500,-695.312500,15937.500000,-2.769,0.764,-46.747 
-164.062500,-820.312500,15812.500000,-2.769,0.764,-46.747 
-320.312500,-742.187500,15875.000000,-2.769,0.769,-46.747 
-140.625000,-851.562500,15945.312500,-2.769,0.769,-46.747 
-250.000000,-773.437500,16132.812500,-2.769,0.769,-46.747 
-226.562500,-718.750000,16062.500000,-2.763,0.764,-46.747 
-101.562500,-765.625000,16054.687500,-2.763,0.764,-46.747 
-156.250000,-757.812500,16070.312500,-2.769,0.764,-46.747 
-250.000000,-828.125000,15992.187500,-2.769,0.769,-46.747 
-343.750000,-789.062500,15890.625000,-2.774,0.769,-46.747 
-257.812500,-781.250000,15828.125000,-2.769,0.769,-46.747 
-273.437500,-664.062500,15945.312500,-2.763,0.769,-46.747 
-109.375000,-718.750000,15960.937500,-2.763,0.764,-46.747 
-140.625000,-820.312500,16250.000000,-2.763,0.764,-46.747 
-273.437500,-726.562500,16226.562500,-2.769,0.764,-46.747 
-164.062500,-882.812500,15726.562500,-2.774,0.769,-46.747 
-290,-734.375000,15671.875000,-2.769,0.769,-46.747 
-218.750000,-796.875000,15632.812500,-2.769,0.769,-46.747 
-46.875000,-789.062500,16203.125000,-2.763,0.764,-46.747 
-226.562500,-757.812500,16367.187500,-2.763,0.764,-46.747 
-203.125000,-773.437500,16093.750000,-2.769,0.764,-46.747 
-195.312500,-781.250000,15906.250000,-2.769,0.764,-46.747 
-273.437500,-804.687500,15843.750000,-2.774,0.769,-46.747 
-351.562500,-757.812500,15992.187500,-2.774,0.769,-46.747 
-210.937500,-843.750000,16046.875000,-2.769,0.769,-46.747 
-250.000000,-664.062500,16093.750000,-2.763,0.769,-46.747 
-132.812500,-750.000000,16132.812500,-2.763,0.764,-46.747 
