
12500,-2.411,0.588,-74.383 
-187.500000,-695.312500,16398.437500,-2.395,0.588,-74.383 
-46.875000,-742.187500,15757.812500,-2.406,0.588,-74.383 
-148.437500,-656.250000,15734.375000,-2.406,0.588,-74.383 
-257.812500,-710.937500,16226.562500,-2.401,0.588,-74.383 
-15.625000,-679.687500,16117.187500,-2.395,0.582,-74.383 
-70.312500,-703.125000,15859.375000,-2.401,0.582,-74.383 
-320.312500,-750.000000,15882.812500,-2.406,0.588,-74.383 
-132.812500,-664.062500,15929.687500,-2.406,0.588,-74.383 
-23.437500,-671.875000,16148.437500,-2.395,0.582,-74.383 
-226.562500,-734.375000,16203.125000,-2.401,0.582,-74.383 
-156.250000,-703.125000,15742.187500,-2.406,0.582,-74.383 
-117.187500,-656.250000,15820.312500,-2.401,0.582,-74.383 
-195.312500,-617.187500,16445.312500,-2.395,0.582,-74.383 
-101.562500,-710.937500,15937.500000,-2.401,0.582,-74.383 
-140.625000,-664.062500,15632.812500,-2.406,0.582,-74.383 
-296.875000,-656.250000,16085.937500,-2.401,0.582,-74.383 
-171.875000,-687.500000,16343.750000,-2.401,0.577,-74.383 
-39.062500,-718.750000,15843.750000,-2.406,0.577,-74.383 
-296.875000,-726.562500,15929.687500,-2.406,0.588,-74.383 
-226.562500,-703.125000,16054.687500,-2.401,0.582,-74.383 
0.000000,-648.437500,16062.500000,-2.395,0.577,-74.383 
-85.937500,-695.312500,16054.687500,-2.401,0.577,-74.383 
-203.125000,-796.875000,15804.687500,-2.406,0.582,-74.383 
-78.125000,-640.625000,15679.687500,-2.406,0.582,-74.383 
-125.000000,-671.875000,16250.000000,-2.395,0.582,-74.383 
-132.812500,-718.750000,16132.812500,-2.401,0.577,-74.383 
-125.000000,-710.937500,15664.062500,-2.406,0.582,-74.383 
-281.250000,-671.875000,15953.125000,-2.401,0.582,-74.383 
-156.250000,-710.937500,16468.750000,-2.395,0.577,-74.383 
46.875000,-710.937500,15992.187500,-2.406,0.577,-74.383 
-179.687500,-703.125000,15687.500000,-2.406,0.582,-74.383 
-242.187500,-718.750000,16046.875000,-2.401,0.582,-74.383 
-39.062500,-679.687500,16070.312500,-2.395,0.577,-74.383 
-78.125000,-687.500000,15914.062500,-2.401,0.577,-74.383 
-257.812500,-750.000000,15882.812500,-2.406,0.582,-74.383 
-148.437500,-710.937500,15687.500000,-2.401,0.577,-74.383 
0.000000,-640.625000,16148.437500,-2.395,0.577,-74.383 
-210.937500,-734.375000,16242.187500,-2.401,0.582,-74.383 
-195.312500,-710.937500,15781.250000,-2.411,0.582,-74.383 
-164.062500,-687.500000,15695.312500,-2.401,0.582,-74.383 
-195.312500,-640.625000,16234.375000,-2.401,0.582,-74.383 
-62.500000,-710.937500,16210.937500,-2.401,0.582,-74.383 
-109.375000,-726.562500,15609.375000,-2.406,0.582,-74.383 
-289.062500,-656.250000,15945.312500,-2.406,0.588,-74.383 
-210.937500,-656.250000,16242.187500,-2.395,0.582,-74.383 
-23.437500,-625.000000,16062.500000,-2.401,0.577,-74.383 
-265.625000,-687.500000,15984.375000,-2.406,0.582,-74.383 
-273.437500,-742.187500,15890.625000,-2.406,0.582,-74.383 
-15.625000,-687.500000,15914.062500,-2.395,0.582,-74.383 
-109.375000,-687.500000,16218.750000,-2.401,0.582,-74.383 
-85.937500,-750.000000,16054.687500,-2.411,0.582,-74.383 
-93.750000,-718.750000,15640.625000,-2.406,0.582,-74.383 
-179.687500,-625.000000,16125.000000,-2.395,0.582,-74.383 
-140.625000,-695.312500,16328.125000,-2.401,0.582,-74.383 
0.000000,-726.562500,15820.312500,-2.406,0.582,-74.383 
-234.375000,-710.937500,15742.187500,-2.406,0.588,-74.383 
-234.375000,-687.500000,16218.750000,-2.395,0.582,-74.383 
15.625000,-664.062500,16125.000000,-2.395,0.582,-74.383 
-117.187500,-726.562500,15953.125000,-2.406,0.582,-74.383 
-289.062500,-765.625000,15882.812500,-2.406,0.588,-74.383 
-132.812500,-648.437500,15960.937500,-2.395,0.582,-74.383 
-15.625000,-648.437500,16164.062500,-2.395,0.582,-74.383 
-195.312500,-757.812500,16187.500000,-2.406,0.588,-74.383 
-218.750000,-742.187500,15695.312500,-2.406,0.582,-74.383 
-70.312500,-687.500000,15828.125000,-2.395,0.582,-74.383 
-125.000000,-734.375000,16390.625000,-2.401,0.582,-74.383 
-46.875000,-773.437500,15960.937500,-2.406,0.582,-74.383 
-70.312500,-726.562500,15460.937500,-2.406,0.588,-74.383 
-187.500000,-679.687500,16109.375000,-2.401,0.582,-74.383 
-78.125000,-664.062500,16226.562500,-2.401,0.582,-74.383 
0.000000,-687.500000,15804.687500,-2.406,0.582,-74.383 
-328.125000,-679.687500,15937.500000,-2.406,0.588,-74.383 
-234.375000,-664.062500,16000.000000,-2.401,0.582,-74.383 
31.250000,-617.187500,16132.812500,-2.395,0.577,-74.383 
-234.375000,-734.375000,16117.187500,-2.406,0.588,-74.383 
-226.562500,-726.562500,15921.875000,-2.406,0.588,-74.383 
-140.625000,-640.625000,15710.937500,-2.401,0.582,-74.383 
-132.812500,-656.250000,16335.937500,-2.401,0.582,-74.383 
-140.625000,-718.750000,16140.625000,-2.406,0.588,-74.383 
-164.062500,-710.937500,15640.625000,-2.406,0.588,-74.383 
-210.937500,-695.312500,15914.062500,-2.401,0.588,-74.383 
-156.250000,-710.937500,16296.875000,-2.395,0.582,-74.383 
0.000000,-695.312500,15898.437500,-2.401,0.582,-74.383 
-210.937500,-742.187500,15664.062500,-2.406,0.588,-74.383 
-234.375000,-726.562500,16062.500000,-2.401,0.588,-74.383 
-46.875000,-664.062500,16085.937500,-2.395,0.582,-74.383 
-46.875000,-695.312500,15960.937500,-2.401,0.588,-74.383 
-281.250000,-726.562500,15937.500000,-2.406,0.593,-74.383 
-132.812500,-687.500000,15765.625000,-2.401,0.588,-74.383 
-85.937500,-632.812500,16109.375000,-2.395,0.588,-74.383 
-203.125000,-718.750000,16351.562500,-2.406,0.588,-74.383 
-125.000000,-726.562500,15804.687500,-2.406,0.588,-74.383 
-156.250000,-687.500000,15765.625000,-2.401,0.588,-74.383 
-164.062500,-671.875000,16304.687500,-2.395,0.588,-74.383 
-7.812500,-703.125000,16140.625000,-2.401,0.588,-74.383 
-93.750000,-726.562500,15640.625000,-2.406,0.588,-74.383 
-250.000000,-710.937500,15953.125000,-2.401,0.593,-74.383 
-117.187500,-671.875000,16132.812500,-2.395,0.588,-74.383 
0.000000,-710.937500,16039.062500,-2.401,0.588,-74.383 
-265.625000,-750.000000,16023.437500,-2.406,0.593,-74.383 
-179.687500,-750.000000,15859.375000,-2.401,0.588,-74.383 
-85.932.395,0.588,-74.383 
-156.250000,-695.312500,16351.562500,-2.401,0.588,-74.383 
-148.437500,-750.000000,15929.687500,-2.406,0.593,-74.383 
-132.812500,-687.500000,15562.500000,-2.406,0.593,-74.383 
-218.750000,-664.062500,16250.000000,-2.395,0.593,-74.383 
-148.437500,-671.875000,16296.875000,-2.401,0.588,-74.383 
-7.812500,-703.125000,15804.687500,-2.406,0.588,-74.383 
-257.812500,-718.750000,15843.750000,-2.406,0.593,-74.383 
-242.187500,-679.687500,16226.562500,-2.401,0.593,-74.383 
0.000000,-710.937500,16117.187500,-2.401,0.588,-74.383 
-70.312500,-726.562500,15906.250000,-2.406,0.593,-74.383 
-250.000000,-750.000000,15851.562500,-2.406,0.593,-74.383 
-70.312500,-671.875000,15921.875000,-2.395,0.588,-74.383 
-23.437500,-632.812500,16203.125000,-2.401,0.593,-74.383 
-203.125000,-742.187500,16007.812500,-2.406,0.593,-74.383 
125.000000,-765.625000,15710.937500,-2.406,0.593,-74.383 
-148.437500,-640.625000,15875.000000,-2.401,0.593,-74.383 
-132.812500,-656.250000,16515.625000,-2.401,0.593,-74.383 
-62.500000,-734.375000,15953.125000,-2.406,0.593,-74.383 
-125.000000,-687.500000,15546.875000,-2.406,0.599,-74.383 
-242.187500,-734.375000,16218.750000,-2.401,0.593,-74.383 
-62.500000,-640.625000,16140.625000,-2.401,0.588,-74.383 
-39.062500,-679.687500,15781.250000,-2.406,0.593,-74.383 
-296.875000,-718.750000,15906.250000,-2.411,0.599,-74.383 
-179.687500,-687.500000,15914.062500,-2.401,0.593,-74.383 
-15.625000,-640.625000,16117.187500,-2.401,0.588,-74.383 
-179.687500,-726.562500,16171.875000,-2.406,0.593,-74.383 
-226.562500,-742.187500,15765.625000,-2.411,0.593,-74.383 
-101.562500,-609.375000,15750.000000,-2.401,0.593,-74.383 
-187.500000,-679.687500,16335.937500,-2.401,0.593,-74.383 
-117.187500,-718.750000,16132.812500,-2.406,0.593,-74.383 
-109.375000,-734.375000,15703.125000,-2.406,0.593,-74.383 
-179.687500,-718.750000,15960.937500,-2.401,0.593,-74.383 
-156.250000,-687.500000,16359.375000,-2.401,0.588,-74.383 
7.812500,-726.562500,16015.625000,-2.406,0.588,-74.383 
-195.312500,-726.562500,15843.750000,-2.406,0.593,-74.383 
-226.562500,-734.375000,16007.812500,-2.406,0.593,-74.383 
-23.437500,-710.937500,16015.625000,-2.401,0.588,-74.383 
-117.187500,-703.125000,16101.562500,-2.406,0.593,-74.383 
-226.562500,-742.187500,15937.500000,-2.411,0.599,-74.383 
-85.937500,-679.687500,15718.750000,-2.406,0.593,-74.383 
-109.375000,-601.562500,16125.000000,-2.401,0.593,-74.383 
-195.312500,-718.750000,16359.375000,-2.406,0.593,-74.383 
-54.687500,-773.437500,15859.375000,-2.406,0.593,-74.383 
-117.187500,-671.875000,15656.250000,-2.406,0.593,-74.383 
-203.125000,-734.375000,16343.750000,-2.401,0.593,-74.383 
-39.062500,-718.750000,16039.062500,-2.401,0.588,-74.383 
-31.250000,-734.375000,15671.875000,-2.411,0.593,-74.383 
-265.625000,-726.562500,15906.250000,-2.406,0.599,-74.383 
-85.937500,-664.062500,16039.062500,-2.401,0.593,-74.383 
0.000000,-648.437500,16125.000000,-2.401,0.588,-74.383 
-250.000000,-765.625000,16070.312500,-2.411,0.593,-74.383 
-257.812500,-703.125000,15781.250000,-2.406,0.593,-74.383 
-109.375000,-648.437500,16023.437500,-2.401,0.593,-74.383 
-179.687500,-726.562500,16414.062500,-2.401,0.593,-74.383 
-70.312500,-718.750000,15859.375000,-2.411,0.593,-74.383 
-148.437500,-679.687500,15570.312500,-2.406,0.593,-74.383 
-203.125000,-710.937500,16179.687500,-2.401,0.593,-74.383 
-62.500000,-726.562500,16335.937500,-2.401,0.593,-74.383 
-15.625000,-765.625000,15796.875000,-2.406,0.593,-74.383 
-234.375000,-734.375000,15812.500000,-2.406,0.599,-74.383 
-179.687500,-687.500000,16226.562500,-2.401,0.593,-74.383 
-7.812500,-687.500000,16109.375000,-2.401,0.593,-74.383 
-109.375000,-710.937500,15859.375000,-2.411,0.599,-74.383 
-265.625000,-757.812500,15781.250000,-2.411,0.599,-74.383 
-78.125000,-656.250000,15789.062500,-2.401,0.593,-74.383 
-54.687500,-679.687500,16218.750000,-2.401,0.593,-74.383 
-242.187500,-703.125000,16054.687500,-2.411,0.599,-74.383 
-156.250000,-710.937500,15703.125000,-2.411,0.593,-74.383 
-242.187500,-632.812500,16015.625000,-2.406,0.593,-74.383 
-179.687500,-710.937500,16468.750000,-2.406,0.593,-74.383 
-101.562500,-687.500000,15890.625000,-2.411,0.593,-74.383 
-125.000000,-671.875000,15671.875000,-2.411,0.599,-74.383 
-218.750000,-726.562500,16148.437500,-2.406,0.593,-74.383 
-46.875000,-648.437500,16039.062500,-2.406,0.593,-74.383 
0.000000,-664.062500,15875.000000,-2.411,0.593,-74.383 
-226.562500,-742.187500,15929.687500,-2.411,0.599,-74.383 
-125.000000,-671.875000,15898.437500,-2.411,0.593,-74.383 
0.000000,-679.687500,16109.375000,-2.406,0.593,-74.383 
-187.500000,-734.375000,16140.625000,-2.411,0.599,-74.383 
-156.250000,-703.125000,15820.312500,-2.417,0.593,-74.383 
-85.937500,-703.125000,15742.187500,-2.406,0.593,-74.383 
-140.625000,-640.625000,16257.812500,-2.406,0.593,-74.383 
-125.000000,-695.312500,16062.500000,-2.411,0.593,-74.383 
-109.375000,-742.187500,15742.187500,-2.417,0.599,-74.383 
-296.875000,-742.187500,15976.562500,-2.411,0.599,-74.383 
-156.250000,-679.687500,16296.875000,-2.406,0.593,-74.383 
7.812500,-679.687500,15968.750000,-2.411,0.593,-74.383 
-250.000000,-742.187500,15937.500000,-2.411,0.599,-74.383 
-273.437500,-718.750000,15984.375000,-2.406,0.593,-74.383 
-62.500000,-703.125000,16031.250000,-2.406,0.593,-74.383 
-117.187500,-710.937500,16093.750000,-2.411,0.593,-74.383 
-187.500000,-757.812500,15914.062500,-2.411,0.599,-74.383 
-93.750000,-687.500000,15671.875000,-2.406,0.593,-74.383 
-125.000000,-640.625000,16109.375000,-2.406,0.593,-74.383 
-125.000000,-734.375000,16312.500000,-2.411,0.593,-74.383 
-78.125000,-695.312500,15796.875000,-2.417,0.593,-74.383 
-203.125000,-679.687500,15726.562500,-2.411,0.593,-74.383 
-203.125000,-710.937500,16414.062500,-2.406,0.593,-74.383 
-39.062500,-695.312500,15898.437500,-2.411,0.588,-74.383 
-312.500000,-703.125000,15851.562500,-2.417,0.593,-74.383 
-218.750000,-664.062500,16085.937500,-2.411,0.593,-74.383 
-93.750000,-625.000000,16046.875000,-2.406,0.588,-74.383 
-187.500000,-695.312500,16031.250000,-2.411,0.593,-74.383 
-328.125000,-710.937500,15937.500000,-2.417,0.593,-74.383 
-132.812500,-617.187500,15742.187500,-2.411,0.593,-74.383 
-148.437500,-562.500000,16273.437500,-2.401,0.593,-74.383 
-203.125000,-734.375000,16265.625000,-2.406,0.593,-74.383 
-140.625000,-703.125000,15664.062500,-2.417,0.593,-74.383 
-250.000000,-640.625000,15929.687500,-2.411,0.593,-74.383 
-250.000000,-687.500000,16468.750000,-2.406,0.593,-74.383 
-15.625000,-695.312500,15992.187500,-2.406,0.588,-74.383 
-171.875000,-710.937500,15671.875000,-2.411,0.588,-74.383 
-304.687500,-664.062500,16015.625000,-2.411,0.593,-74.383 
-93.750000,-664.062500,16062.500000,-2.406,0.593,-74.383 
-78.125000,-695.312500,16039.062500,-2.406,0.588,-74.383 
-281.250000,-742.187500,15937.500000,-2.417,0.593,-74.383 
-226.562500,-656.250000,15851.562500,-2.411,0.593,-74.383 
-164.062500,-585.937500,16093.750000,-2.406,0.593,-74.383 
-187.500000,-695.312500,16234.375000,-2.406,0.588,-74.383 
-195.312500,-734.375000,15914.062500,-2.417,0.593,-74.383 
-226.562500,-648.437500,15578.125000,-2.417,0.593,-74.383 
-265.625000,-632.812500,16367.187500,-2.406,0.593,-74.383 
-179.687500,-656.250000,16148.437500,-2.406,0.588,-74.383 
-164.062500,-656.250000,15593.750000,-2.411,0.588,-74.383 
-343.750000,-632.812500,15953.125000,-2.411,0.593,-74.383 
-203.125000,-671.875000,16234.375000,-2.406,0.588,-74.383 
7.812500,-687.500000,16046.875000,-2.411,0.588,-74.383 
-289.062500,-710.937500,15835.937500,-2.411,0.588,-74.383 
-296.875000,-718.750000,16000.000000,-2.417,0.593,-74.383 
-46.875000,-632.812500,15757.812500,-2.406,0.588,-74.383 
-70.312500,-640.625000,16281.250000,-2.406,0.588,-74.383 
-242.187500,-710.937500,15976.562500,-2.411,0.593,-74.383 
-140.625000,-656.250000,15578.125000,-2.411,0.588,-74.383 
-171.875000,-632.812500,16234.375000,-2.406,0.588,-74.383 
-218.750000,-671.875000,16359.375000,-2.411,0.588,-74.383 
-132.812500,-679.687500,15812.500000,-2.417,0.588,-74.383 
-257.812500,-640.625000,15890.625000,-2.411,0.593,-74.383 
-328.125000,-656.250000,16226.562500,-2.406,0.588,-74.383 
-46.875000,-625.000000,16093.750000,-2.406,0.588,-74.383 
-164.062500,-703.125000,15914.062500,-2.411,0.588,-74.383 
-273.437500,-695.312500,15890.625000,-2.411,0.593,-74.383 
-85.937500,-671.875000,15992.187500,-2.406,0.588,-74.383 
-93.750000,-687.500000,16078.125000,-2.406,0.588,-74.383 
-242.187500,-750.000000,16132.812500,-2.411,0.588,-74.383 
-125.000000,-742.187500,15789.062500,-2.411,0.588,-74.383 
-140.625000,-632.812500,15812.500000,-2.406,0.588,-74.383 
-156.250000,-679.687500,16351.562500,-2.406,0.588,-74.383 
-54.687500,-726.562500,15921.875000,-2.417,0.588,-74.383 
-125.000000,-640.625000,15570.312500,-2.411,0.588,-74.383 
-281.250000,-625.000000,16093.750000,-2.406,0.588,-74.383 
-101.562500,-656.250000,16250.000000,-2.406,0.582,-74.383 
-70.312500,-679.687500,15898.437500,-2.417,0.582,-74.383 
-312.500000,-687.500000,15890.625000,-2.417,0.588,-74.383 
-257.812500,-671.875000,16132.812500,-2.406,0.588,-74.383 
-39.062500,-593.750000,16085.937500,-2.406,0.582,-74.383 
-210.937500,-710.937500,16125.000000,-2.411,0.588,-74.383 
-265.625000,-718.750000,15820.312500,-2.417,0.588,-74.383 
-140.625000,-640.625000,15718.750000,-2.406,0.582,-74.383 
-117.187500,-632.812500,16398.437500,-2.406,0.582,-74.383 
-187.500000,-695.312500,16148.437500,-2.411,0.582,-74.383 
-109.375000,-718.750000,15734.375000,-2.417,0.582,-74.383 
-242.187500,-640.625000,15937.500000,-2.406,0.582,-74.383 
-210.937500,-656.250000,16382.812500,-2.406,0.582,-74.383 
-23.437500,-679.687500,15945.312500,-2.411,0.582,-74.383 
-195.312500,-703.125000,15671.875000,-2.417,0.588,-74.383 
-304.687500,-664.062500,16054.687500,-2.411,0.588,-74.383 
-70.312500,-617.187500,15945.312500,-2.406,0.582,-74.383 
-117.187500,-625.000000,16062.500000,-2.411,0.582,-74.383 
-398.437500,-687.500000,15921.875000,-2.417,0.588,-74.383 
-187.500000,-703.125000,15875.000000,-2.406,0.582,-74.383 
-148.437500,-648.437500,16140.625000,-2.401,0.582,-74.383 
1312.500000,-507.812500,16179.687500,-2.406,0.533,-74.383 
2179.687500,-921.875000,14929.687500,-2.401,0.538,-74.383 
1343.750000,-1093.750000,13242.187500,-2.401,0.582,-74.388 
117.187500,-257.812500,12898.437500,-2.411,0.588,-74.394 
1101.562500,-1109.375000,22085.937500,-2.417,0.478,-74.383 
-648.437500,-171.875000,10132.812500,-2.411,0.610,-74.388 
1562.500000,-945.312500,12085.937500,-2.395,0.604,-74.388 
1281.250000,-906.250000,14921.875000,-2.379,0.522,-74.377 
-1546.875000,-312.500000,16960.937500,-2.395,0.511,-74.377 
-2937.500000,578.125000,18554.687500,-2.417,0.566,-74.383 
-1140.625000,-875.000000,20109.375000,-2.422,0.544,-74.388 
531.250000,-1117.187500,15445.312500,-2.417,0.593,-74.399 
2515.625000,-1507.812500,14257.812500,-2.411,0.511,-74.394 
2343.750000,-1406.250000,12609.375000,-2.411,0.549,-74.383 
-1187.500000,-570.312500,14804.687500,-2.417,0.588,-74.399 
-1171.875000,546.875000,15203.125000,-2.422,0.500,-74.394 
-2273.437500,15.625000,19195.312500,-2.422,0.544,-74.383 
-828.125000,-585.937500,19117.187500,-2.417,0.527,-74.377 
960.937500,-1093.750000,13843.750000,-2.395,0.516,-74.383 
1648.437500,-1429.687500,15304.687500,-2.390,0.544,-74.388 
648.437500,-1414.062500,14281.250000,-2.406,0.555,-74.394 
31.250000,-585.937500,15726.562500,-2.428,0.511,-74.394 
-1453.125000,-226.562500,15523.437500,-2.428,0.538,-74.388 
-929.687500,-632.812500,20960.937500,-2.401,0.527,-74.388 
-289.062500,-335.937500,16781.250000,-2.384,0.538,-74.383 
1562.500000,-1046.875000,11562.500000,-2.395,0.516,-74.388 
1109.375000,-1164.062500,14242.187500,-2.422,0.560,-74.399 
-1750.000000,-296.875000,15960.937500,-2.439,0.577,-74.405 
-2335.937500,359.375000,16992.187500,-2.439,0.505,-74.394 
-1929.687500,-570.312500,19875.000000,-2.417,0.555,-74.383 
625.000000,-1375.000000,20187.500000,-2.395,0.522,-74.383 
2179.687500,-1500.000000,13382.812500,-2.395,0.511,-74.383 
-1484.375000,-570.312500,20343.750000,-2.406,0.522,-74.394 
757.812500,-1500.000000,19406.250000,-2.422,0.555,-74.399 
2195.312500,-1585.937500,11375.000000,-2.433,0.549,-74.394 
1921.875000,-1492.187500,13070.312500,-2.433,0.505,-74.383 
-726.562500,-476.562500,13929.687500,-2.422,0.527,-74.377 
-1648.437500,62.500000,16835.937500,-2.417,0.511,-74.383 
-1867.187500,-54.687500,18898.437500,-2.411,0.527,-74.388 
-1945.312500,-507.812500,19726.562500,-2.411,0.544,-74.388 
273.437500,-468.750000,17281.250000,-2.411,0.560,-74.394 
1367.187500,-1187.500000,12726.562500,-2.411,0.505,-74.394 
1515.625000,-1328.125000,13468.750000,-2.417,0.555,-74.383 
-765.625000,-398.437500,14312.500000,-2.433,0.555,-74.394 
-2000.000000,242.187500,16929.687500,-2.433,0.511,-74.388 
-1968.750000,-406.250000,19757.812500,-2.417,0.560,-74.383 
328.125000,-1093.750000,19445.312500,-2.406,0.511,-74.383 
882.812500,-976.562500,14343.750000,-2.401,0.516,-74.383 
1695.312500,-1414.062500,13085.937500,-2.422,0.527,-74.388 
492.187500,-1015.625000,14976.562500,-2.433,0.549,-74.394 
-609.375000,-187.500000,15070.312500,-2.433,0.505,-74.394 
-1859.375000,156.250000,16648.437500,-2.422,0.544,-74.388 
-937.500000,-578.125000,20070.312500,-2.411,0.522,-74.383 
1187.500000,-773.437500,15898.437500,-2.411,0.489,-74.383 
460.937500,-1117.187500,12585.937500,-2.411,0.560,-74.388 
898.437500,-1234.375000,15437.500000,-2.422,0.544,-74.394 
39.062500,-734.375000,15382.812500,-2.433,0.544,-74.399 
-1265.625000,-234.375000,15421.875000,-2.439,0.522,-74.394 
-1492.187500,-531.250000,18382.812500,-2.422,0.560,-74.383 
62.500000,-828.125000,20671.875000,-2.395,0.516,-74.383 
1945.312500,-773.437500,13000.000000,-2.384,0.500,-74.383 
992.187500,-1250.000000,11351.562500,-2.417,0.571,-74.394 
-117.187500,-617.187500,15578.125000,-2.450,0.549,-74.399 
-2382.812500,117.187500,15476.562500,-2.450,0.560,-74.394 
-2890.625000,304.687500,18515.625000,-2.433,0.527,-74.383 
-859.375000,-882.812500,21531.250000,-2.406,0.533,-74.377 
1671.875000,-1390.625000,17812.500000,-2.401,0.494,-74.383 
-2328.125000,117.187500,18031.250000,-2.401,0.544,-74.394 
-718.750000,-1085.937500,21140.625000,-2.422,0.560,-74.399 
1578.125000,-1242.187500,15585.937500,-2.439,0.538,-74.399 
898.437500,-1289.062500,12648.437500,-2.444,0.533,-74.394 
1257.812500,-1257.812500,16210.937500,-2.433,0.544,-74.388 
-46.875000,-664.062500,13406.250000,-2.417,0.516,-74.383 
-1093.750000,-210.937500,16203.125000,-2.417,0.522,-74.388 
-796.875000,-523.437500,19078.125000,-2.422,0.549,-74.388 
-750.000000,-734.375000,18046.875000,-2.422,0.533,-74.399 
828.125000,-460.937500,13765.625000,-2.422,0.555,-74.399 
367.187500,-1242.187500,15148.437500,-2.422,0.511,-74.394 
-289.062500,-484.375000,15351.562500,-2.417,0.571,-74.388 
-1398.437500,-62.500000,16757.812500,-2.417,-1468.750000,-218.750000,16531.250000,-2.433,0.538,-74.388 
-882.812500,-1054.687500,19898.437500,-2.422,0.560,-74.388 
1234.375000,-976.562500,16921.875000,-2.411,0.500,-74.388 
1445.312500,-1031.250000,10382.812500,-2.406,0.538,-74.394 
664.062500,-1015.625000,16093.750000,-2.422,0.555,-74.399 
-1710.937500,-85.937500,15132.812500,-2.439,0.560,-74.399 
-2265.625000,78.125000,16648.437500,-2.439,0.522,-74.394 
-992.187500,-281.250000,19937.500000,-2.422,0.522,-74.383 
210.937500,-945.312500,18250.000000,-2.411,0.522,-74.388 
1929.687500,-1164.062500,13281.250000,-2.417,0.505,-74.394 
906.250000,-1335.937500,12554.687500,-2.422,0.571,-74.399 
179.687500,-757.812500,16867.187500,-2.428,0.533,-74.399 
-2398.437500,296.875000,13960.937500,-2.422,0.544,-74.399 
-1171.875000,-406.250000,18367.187500,-2.417,0.511,-74.394 
-1296.875000,-757.812500,20328.125000,-2.411,0.566,-74.394 
515.625000,-1070.312500,18640.625000,-2.411,0.505,-74.394 
2195.312500,-1351.562500,11648.437500,-2.428,0.527,-74.394 
890.625000,-1523.437500,12664.062500,-2.444,0.593,-74.405 
-1054.687500,15.625000,15625.000000,-2.439,0.555,-74.405 
-2968.750000,578.125000,17164.062500,-2.417,0.544,-74.394 
