x,y,z,roll,pitch,yaw
-1148.4,-62.5,17617,-2.56,0.846,11.074
609.38,921.88,19656,-2.56,0.78,11.08
1007.8,-492.19,18383,-2.609,0.824,11.08
-2085.9,-2210.9,11734,-2.659,0.802,11.069
-1367.2,-1328.1,13164,-2.653,0.797,11.08
898.44,359.38,18914,-2.576,0.829,11.074
-2210.9,15.625,15555,-2.56,0.818,11.08
1562.5,187.5,20422,-2.615,0.807,11.085
382.81,-1804.7,15672,-2.653,0.797,11.08
-1093.8,-1632.8,12570,-2.653,0.78,11.074
523.44,-945.31,15375,-2.615,0.84,11.074
-2007.8,328.13,17969,-2.576,0.829,11.08
1742.2,906.25,20258,-2.598,0.786,11.085
734.38,-23.438,19102,-2.609,0.824,11.085
429.69,-1781.3,15391,-2.62,0.758,11.074
-1570.3,-1765.6,11680,-2.659,0.846,11.08
1335.9,-1289.1,16594,-2.626,0.797,11.074
-1859.4,406.25,13773,-2.582,0.813,11.08
312.5,218.75,18453,-2.554,0.802,11.08
-1304.7,-867.19,16109,-2.609,0.764,11.08
2007.8,-1921.9,18055,-2.697,0.813,11.074
-242.19,-1367.2,15078,-2.681,0.824,11.074
-1835.9,31.25,14273,-2.587,0.791,11.08
-1007.8,960.94,16867,-2.56,0.84,11.08
195.31,-710.94,15578,-2.565,0.758,11.08
-519.53,-613.28,14941,-2.6065,0.772,11.08
-1234.4,-515.63,14305,-2.648,0.786,11.08
54.688,-78.125,17719,-2.615,0.802,11.08
-523.44,437.5,16922,-2.549,0.775,11.074
1179.7,140.63,19188,-2.554,0.824,11.074
968.75,-867.19,17563,-2.593,0.824,11.074
-1820.3,-2554.7,10977,-2.653,0.764,11.074
703.13,-867.19,16344,-2.648,0.797,11.08
-1179.7,-46.875,17281,-2.576,0.775,11.069
1648.4,578.13,20336,-2.549,0.813,11.074
-460.94,-375,14953,-2.56,0.824,11.069
-2046.9,-1484.4,12047,-2.587,0.786,11.074
1046.9,-1726.6,17016,-2.648,0.791,11.074
-1609.4,-1460.9,14141,-2.642,0.786,11.069
2062.5,359.38,20195,-2.598,0.797,11.069
273.44,398.44,18070,-2.532,0.824,11.069
-1476.6,-304.69,12977,-2.521,0.797,11.069
664.06,-1375,15414,-2.598,0.791,11.069
-1445.3,-1625,14820,-2.631,0.775,11.063
2492.2,-1312.5,20883,-2.653,0.829,11.063
-2343.8,-1429.7,11969,-2.609,0.835,11.063
382.81,-78.125,15766,-2.549,0.829,11.063
-921.88,257.81,16680,-2.521,0.78,11.069
0,367.19,17406,-2.538,0.764,11.069
2437.5,-531.25,20672,-2.593,0.813,11.069
-2414.1,-2492.2,12195,-2.615,0.802,11.069
-812.5,-1406.3,13836,-2.648,0.835,11.074
-1164.1,-1234.4,14977,-2.615,0.802,11.069
1039.1,125,17414,-2.543,0.807,11.08
929.69,1078.1,18930,-2.494,0.753,11.074
-1414.1,-843.75,11922,-2.494,0.775,11.074
585.94,-1171.9,17008,-2.637,0.829,11.069
-1375,-2070.3,15320,-2.681,0.797,11.074
2132.8,-1250,19266,-2.631,0.818,11.074
-2148.4,289.06,15617,-2.521,0.802,11.074
-62.5,39.063,14609,-2.505,0.807,11.074
-460.94,-203.13,15281,-2.538,0.802,11.069
1601.6,-1171.9,18039,-2.626,0.797,11.08
1343.8,-1750,17977,-2.648,0.78,11.074
-2617.2,-2117.2,11359,-2.642,0.851,11.069
-835.94,-218.75,16180,-2.565,0.835,11.069
-203.13,1132.8,17773,-2.516,0.791,11.08
2851.6,460.94,21492,-2.527,0.775,11.08
-1031.3,-773.44,15055,-2.582,0.791,11.069
-2039.1,-2117.2,11789,-2.637,0.868,11.069
-187.5,-1664.1,15805,-2.626,0.84,11.074
304.69,-757.81,17586,-2.593,0.813,11.08
578.13,382.81,18469,-2.532,0.791,11.069
-1148.4,-718.75,12242,-2.521,0.797,11.074
-250,132.81,16953,-2.538,0.84,11.069
-1500,-781.25,15492,-2.587,0.807,11.074
2585.9,-1554.7,18422,-2.626,0.813,11.069
-2328.1,-1632.8,13563,-2.615,0.791,11.069
296.88,-382.81,16875,-2.571,0.813,11.074
-2687.5,-265.63,14641,-2.549,0.824,11.074
2726.6,-226.56,19789,-2.538,0.797,11.08
-1156.3,-460.94,13859,-2.538,0.742,11.074
-148.44,-1031.3,14617,-2.571,0.84,11.069
-2203.1,-843.75,14156,-2.604,0.818,11.063
2640.6,-1125,20953,-2.631,0.802,11.08
-2984.4,-1265.6,12188,-2.598,0.797,11.063
-546.88,-1031.3,13453,-2.571,0.84,11.063
-2859.4,-664.06,11086,-2.538,0.829,11.058
921.88,-593.75,13625,-2.527,0.802,11.074
-1429.7,-921.88,17266,-2.549,0.775,11.069
2187.5,-1937.5,20336,-2.648,0.84,11.063
-2515.6,-1437.5,12219,-2.697,0.851,11.063
-70.313,-859.38,14477,-2.62,0.818,11.074
-1882.8,1070.3,17875,-2.505,0.807,11.069
2484.4,1250,22109,-2.499,0.824,11.069
-1617.2,-1195.3,12195,-2.576,0.835,11.052
-250,-1765.6,14258,-2.631,0.818,11.069
-1390.6,-1203.1,14945,-2.626,0.775,11.063
1304.7,-1437.5,18570,-2.62,0.846,11.058
-468.75,-164.06,15586,-2.576,0.879,11.063
-1281.3,-429.69,14398,-2.538,0.862,11.058
-1281.3,976.56,18445,-2.538,0.824,11.058
3148.4,-265.63,22453,-2.604,0.786,11.069
-2039.1,-2078.1,11289,-2.659,0.813,11.047
-1664.1,-1640.6,13063,-2.648,0.851,11.047
-2148.4,-78.125,16031,-2.587,0.851,11.041
2117.2,132.81,21133,-2.549,0.813,11.052
171.88,-265.63,15016,-2.538,0.764,11.041
-2796.9,-843.75,12109,-2.565,0.862,11.03
-125,-257.81,18094,-2.62,0.835,11.03
2382.8,-1101.6,21992,-2.67,0.797,11.041
-1460.9,-2531.3,11547,-2.67,0.786,11.019
484.38,-1867.2,13367,-2.609,0.862,11.014
-992.19,742.19,17531,-2.543,0.824,11.019
3234.4,1867.2,23297,-2.483,0.753,11.025
-2281.3,-398.44,11984,-2.521,0.807,11.019
-1539.1,-1039.1,13633,-2.609,0.84,11.003
1070.3,-2000,17602,-2.714,0.813,11.014
2101.6,-3179.7,16180,-2.703,0.775,11.008
-1484.4,-1062.5,12883,-2.637,0.813,11.003
-2609.4,507.81,16906,-2.549,0.851,10.997
1695.3,875,20656,-2.554,0.797,11.008
-1625,-328.13,12992,-2.549,0.775,10.997
-492.19,-468.75,14164,-2.565,0.829,10.992
-1781.3,-1296.9,15219,-2.637,0.813,10.992
3585.9,-1835.9,21984,-2.708,0.775,10.997
1984.4,-953.13,18969,-2.686,0.786,10.981
-617.19,-70.313,15531,-2.593,0.857,10.975
-671.88,195.31,13938,-2.483,0.813,10.986
-1046.9,1046.9,18453,-2.444,0.742,10.992
2570.3,-1531.3,20008,-2.598,0.797,10.975
-1570.3,-3101.6,11094,-2.681,0.846,10.981
-3328.1,-1835.9,12047,-2.73,0.807,10.986
1664.1,-179.69,20086,-2.642,0.769,10.981
70.313,1656.3,18109,-2.521,0.862,10.975
-2382.8,-234.38,11523,-2.455,0.813,10.975
-343.75,-343.75,18750,-2.488,0.764,10.981
2632.8,-1765.6,19922,-2.653,0.742,10.97
-1968.8,-2718.8,7656.3,-2.675,0.851,10.959
-2335.9,-31.25,13648,-2.598,0.791,10.964
242.19,-484.38,18484,-2.554,0.753,10.964
2992.2,398.44,22570,-2.554,0.835,10.953
-1945.3,-609.38,13195,-2.587,0.818,10.953
-2765.6,-609.38,13938,-2.571,0.786,10.964
2726.6,171.88,21391,-2.549,0.786,10.953
-1726.6,-773.44,12273,-2.532,0.824,10.948
-1328.1,-859.38,13367,-2.549,0.78,10.953
445.31,-1085.9,16992,-2.62,0.824,10.959
-500,-2398.4,17484,-2.686,0.758,10.959
-265.63,-2351.6,11320,-2.675,0.818,10.953
-1234.4,-476.56,13531,-2.499,0.813,10.953
1468.8,2757.8,24125,-2.318,0.791,10.959
-703.13,1187.5,13734,-2.269,0.829,10.959
-3460.9,-273.44,14484,-2.543,0.824,10.953
1890.6,-2000,12492,-2.752,0.802,10.948
-4320.3,-2250,13430,-2.714,0.813,10.953
2187.5,-437.5,19156,-2.571,0.786,10.948
1976.6,257.81,17648,-2.499,0.797,10.959
-1656.3,445.31,15055,-2.444,0.753,10.959
523.44,-1218.8,17422,-2.609,0.873,10.942
625,-1242.2,19125,-2.648,0.791,10.948
1671.9,-2234.4,16039,-2.653,0.786,10.948
-1445.3,-1023.4,11555,-2.598,0.807,10.942
-1226.6,679.69,18844,-2.521,0.807,10.942
2554.7,976.56,23211,-2.538,0.769,10.948
-1679.7,-1296.9,11617,-2.609,0.802,10.937
-2601.6,-1023.4,15641,-2.659,0.835,10.942
2968.8,-1093.8,20328,-2.648,0.764,10.942
-2421.9,-710.94,12234,-2.565,0.802,10.942
-109.38,218.75,17242,-2.527,0.846,10.937
1078.1,1437.5,20031,-2.538,0.78,10.948
1500,-1796.9,13172,-2.626,0.758,10.942
-1593.8,-2460.9,13422,-2.681,0.835,10.937
-921.88,-375,16711,-2.681,0.802,10.942
820.31,-289.06,17820,-2.609,0.786,10.937
-1031.3,0,15125,-2.538,0.835,10.931
-843.75,804.69,15047,-2.499,0.769,10.942
2632.8,-101.56,22797,-2.499,0.742,10.937
1187.5,-2000,19328,-2.626,0.851,10.931
-3054.7,-2640.6,10578,-2.73,0.797,10.942
-328.13,-1476.6,15523,-2.703,0.758,10.942
-85.938,796.88,18336,-2.565,0.813,10.937
187.5,1375,17656,-2.45,0.764,10.942
-531.25,687.5,16414,-2.417,0.775,10.953
31.25,-3078.1,17227,-2.56,0.78,10.942
-828.13,-773.44,21078,-2.714,0.802,10.937
7.8125,-2421.9,11914,-2.736,0.797,10.942
-2101.6,156.25,13125,-2.582,0.802,10.942
1062.5,601.56,17500,-2.516,0.786,10.942
601.56,796.88,17641,-2.439,0.753,10.948
-796.88,-2710.9,7054.7,-2.587,0.764,10.942
-710.94,-117.19,17133,-2.598,0.764,10.942
-109.38,-304.69,17172,-2.598,0.769,10.937
-1289.1,-171.88,13844,-2.499,0.818,10.937
-1023.4,179.69,17078,-2.466,0.758,10.937
2375,-39.063,21508,-2.532,0.747,10.931
-2656.3,-1765.6,12086,-2.604,0.764,10.937
-46.875,-1375,17086,-2.615,0.736,10.937
414.06,468.75,18797,-2.543,0.802,10.931
-2187.5,195.31,13438,-2.466,0.797,10.937
2164.1,-593.75,19938,-2.461,0.764,10.937
-265.63,-2656.3,13078,-2.571,0.797,10.937
-960.94,-2312.5,10945,-2.631,0.747,10.937
1953.1,-1460.9,17859,-2.598,0.742,10.937
-1593.8,-85.938,14984,-2.516,0.818,10.931
-2054.7,437.5,14891,-2.499,0.747,10.937
1093.8,-312.5,18984,-2.505,0.758,10.937
250,-531.25,19102,-2.565,0.791,10.931
-570.31,-1921.9,14258,-2.604,0.769,10.937
273.44,-351.56,16305,-2.549,0.791,10.937
-1539.1,226.56,15852,-2.505,0.786,10.931
898.44,-1414.1,15367,-2.494,0.764,10.931
1523.4,-1625,15164,-2.543,0.797,10.931
-1281.3,-1679.7,14352,-2.598,0.764,10.937
875,-164.06,19805,-2.593,0.758,10.937
-382.81,-132.81,16000,-2.516,0.797,10.937
-187.5,476.56,15695,-2.444,0.769,10.937
1242.2,203.13,19461,-2.455,0.753,10.937
-1734.4,-2273.4,13047,-2.582,0.758,10.937
609.38,-3789.1,13789,-2.675,0.747,10.931
101.56,-1789.1,16500,-2.598,0.742,10.937
-1468.8,984.38,19297,-2.472,0.818,10.937
23.438,1843.8,20477,-2.433,0.753,10.937
-781.25,1117.2,14469,-2.444,0.736,10.937
710.94,-1875,13461,-2.543,0.753,10.937
-468.75,-2375,14961,-2.648,0.758,10.937
-78.125,-1617.2,16945,-2.681,0.791,10.937
-85.938,-2648.4,13320,-2.642,0.769,10.937
-1796.9,843.75,16625,-2.494,0.78,10.937
226.56,1140.6,16211,-2.428,0.78,10.937
414.06,1187.5,17977,-2.422,0.747,10.937
703.13,-1007.8,19695,-2.642,0.797,10.937
-859.38,-2429.7,15961,-2.714,0.764,10.937
-562.5,-2937.5,11461,-2.714,0.78,10.937
-1695.3,-515.63,15797,-2.593,0.802,10.937
921.88,1007.8,19297,-2.483,0.753,10.937
-1023.4,914.06,15891,-2.477,0.786,10.931
531.25,304.69,18016,-2.56,0.758,10.931
-1796.9,-359.38,16969,-2.631,0.753,10.937
226.56,-3062.5,14281,-2.692,0.791,10.931
703.13,-2367.2,14594,-2.664,0.764,10.931
-1984.4,-218.75,14820,-2.571,0.797,10.931
31.25,781.25,17758,-2.521,0.758,10.931
-671.88,1078.1,15117,-2.505,0.747,10.931
1015.6,-2109.4,14023,-2.604,0.764,10.931
304.69,-1757.8,16156,-2.659,0.747,10.931
-734.38,-2539.1,13516,-2.664,0.791,10.931
-546.88,-609.38,17313,-2.631,0.758,10.937
-937.5,765.63,18633,-2.56,0.769,10.931
-39.063,-1078.1,13688,-2.565,0.764,10.931
1796.9,-875,18391,-2.554,0.725,10.937
195.31,-960.94,15000,-2.565,0.78,10.937
70.313,-445.31,16727,-2.62,0.758,10.931
-1296.9,-546.88,17602,-2.675,0.791,10.931
-570.31,-2148.4,15195,-2.708,0.758,10.931
-796.88,-1039.1,14227,-2.653,0.747,10.931
-632.81,414.06,17523,-2.549,0.786,10.931
304.69,539.06,17023,-2.499,0.742,10.931
-671.88,-171.88,15805,-2.576,0.786,10.931
1734.4,-554.69,19758,-2.626,0.747,10.931
-1031.3,-2179.7,13867,-2.692,0.764,10.926
-31.25,-1914.1,16258,-2.714,0.775,10.926
-2382.8,-867.19,13641,-2.637,0.78,10.926
210.94,484.38,17125,-2.516,0.775,10.926
-304.69,1015.6,16180,-2.417,0.758,10.926
-757.81,210.94,16430,-2.488,0.786,10.931
-828.13,-2132.8,8367.2,-2.692,0.758,10.926
148.44,-1164.1,17344,-2.697,0.791,10.931
1359.4,-2429.7,16070,-2.659,0.753,10.926
93.75,-937.5,16102,-2.62,0.802,10.926
-554.69,335.94,17469,-2.587,0.753,10.926
-1515.6,1046.9,15609,-2.543,0.786,10.926
242.19,-7.8125,17688,-2.554,0.78,10.926
-1960.9,-835.94,15227,-2.653,0.769,10.926
-218.75,-2367.2,15156,-2.758,0.791,10.926
562.5,-3062.5,14414,-2.719,0.758,10.926
835.94,-804.69,15422,-2.56,0.78,10.926
296.88,921.88,18172,-2.472,0.775,10.931
-23.438,781.25,16641,-2.51,0.775,10.937
242.19,-2093.8,12492,-2.653,0.769,10.931
-1312.5,-1359.4,14664,-2.697,0.797,10.931
335.94,-1515.6,18680,-2.73,0.775,10.931
-906.25,-1515.6,15656,-2.692,0.797,10.926
-1039.1,539.06,16086,-2.571,0.775,10.931
-1500,1320.3,16758,-2.477,0.807,10.937
335.94,968.75,18766,-2.483,0.78,10.926
-1140.6,-796.88,16125,-2.686,0.786,10.926
-1242.2,-1859.4,17563,-2.752,0.786,10.926
-3171.9,-2765.6,10070,-2.747,0.802,10.926
7.8125,-218.75,15813,-2.598,0.797,10.931
-617.19,687.5,15094,-2.472,0.753,10.937
1242.2,742.19,17398,-2.466,0.775,10.926
-375,-23.438,16328,-2.593,0.753,10.926
1007.8,-2171.9,14961,-2.686,0.802,10.926
-195.31,-3929.7,11852,-2.769,0.791,10.92
281.25,-1460.9,16641,-2.664,0.807,10.926
1804.7,-1882.8,15539,-2.571,0.758,10.926
-500,398.44,13875,-2.466,0.758,10.931
1390.6,765.63,18148,-2.45,0.764,10.926
726.56,-140.63,19219,-2.604,0.78,10.926
1039.1,-2640.6,17078,-2.708,0.78,10.926
-179.69,-3835.9,12273,-2.763,0.813,10.926
539.06,-164.06,18594,-2.587,0.786,10.926
1054.7,-546.88,16680,-2.516,0.802,10.926
1476.6,617.19,18008,-2.477,0.731,10.926
1390.6,-843.75,15031,-2.549,0.78,10.926
273.44,-1601.6,16375,-2.593,0.78,10.926
1500,-1000,18953,-2.609,0.797,10.926
93.75,-2023.4,15422,-2.642,0.791,10.926
1500,-2203.1,15563,-2.626,0.791,10.926
171.88,-1312.5,14656,-2.587,0.78,10.926
1234.4,-242.19,16969,-2.499,0.791,10.931
1265.6,648.44,18398,-2.455,0.797,10.931
570.31,132.81,16859,-2.505,0.78,10.931
468.75,-2351.6,14016,-2.642,0.78,10.926
-820.31,-3781.3,11539,-2.719,0.791,10.926
-62.5,-2093.8,13469,-2.631,0.802,10.926
-859.38,804.69,14578,-2.532,0.791,10.926
-1656.3,312.5,16234,-2.527,0.786,10.926
1265.6,-109.38,19328,-2.615,0.791,10.926
921.88,-1078.1,15234,-2.604,0.818,10.931
-664.06,625,18086,-2.532,0.818,10.937
1343.8,-164.06,20195,-2.582,0.824,10.931
914.06,-3218.8,12398,-2.675,0.802,10.931
726.56,-2921.9,12328,-2.697,0.813,10.937
-125,-1257.8,14563,-2.609,0.791,10.937
-507.81,492.19,15594,-2.538,0.835,10.931
-31.25,-78.125,13664,-2.516,0.786,10.937
-1695.3,-210.94,17289,-2.543,0.818,10.937
-1320.3,-1171.9,16805,-2.67,0.797,10.931
-437.5,-2773.4,13836,-2.736,0.786,10.931
429.69,-750,18195,-2.686,0.802,10.931
-1164.1,1203.1,17945,-2.549,0.807,10.937
156.25,1140.6,18586,-2.499,0.818,10.931
1257.8,-406.25,15953,-2.56,0.791,10.931
1437.5,-1734.4,17305,-2.648,0.824,10.931
-343.75,-1398.4,15055,-2.67,0.835,10.931
-1046.9,-2171.9,11797,-2.653,0.835,10.931
382.81,-875,14141,-2.615,0.813,10.931
-1125,-1781.3,14938,-2.587,0.824,10.937
750,242.19,18500,-2.604,0.775,10.931
-1109.4,-156.25,16297,-2.593,0.797,10.937
351.56,203.13,20469,-2.582,0.818,10.931
828.13,695.31,23750,-2.62,0.84,10.931
-593.75,-2875,11828,-2.67,0.857,10.926
-70.313,-515.63,13461,-2.642,0.813,10.931
-882.81,-2929.7,11484,-2.664,0.824,10.931
562.5,-2710.9,11461,-2.692,0.813,10.931
-265.63,-882.81,13992,-2.653,0.824,10.937
-1453.1,1484.4,16680,-2.554,0.818,10.931
351.56,1875,20547,-2.543,0.824,10.931
1531.3,-2101.6,15883,-2.686,0.797,10.931
-757.81,-2015.6,15234,-2.747,0.802,10.931
-1531.3,-3140.6,11242,-2.736,0.829,10.926
-1703.1,-1523.4,11945,-2.615,0.851,10.937
1570.3,117.19,19445,-2.532,0.84,10.926
125,1507.8,18578,-2.516,0.818,10.931
93.75,1304.7,19734,-2.631,0.786,10.937
-1125,-718.75,15602,-2.708,0.813,10.937
-2281.3,-3203.1,9734.4,-2.73,0.829,10.937
875,-2554.7,13953,-2.664,0.879,10.931
656.25,296.88,20586,-2.587,0.835,10.931
359.38,1257.8,20773,-2.609,0.807,10.931
-750,906.25,17719,-2.637,0.818,10.937
-1484.4,-1015.6,13680,-2.648,0.802,10.942
-1320.3,-1960.9,11547,-2.675,0.862,10.931
882.81,-1859.4,16383,-2.681,0.857,10.931
1429.7,-1015.6,18891,-2.67,0.818,10.926
-992.19,585.94,18219,-2.648,0.818,10.931
-2382.8,1132.8,16500,-2.615,0.802,10.948
-976.56,-2515.6,9976.6,-2.626,0.873,10.937
2148.4,-2250,17367,-2.648,0.84,10.926
1804.7,812.5,20656,-2.631,0.807,10.931
-3460.9,2125,16922,-2.659,0.807,10.931
-1929.7,-1132.8,12852,-2.708,0.807,10.942
-492.19,-3640.6,11477,-2.714,0.873,10.937
2148.4,-2437.5,16180,-2.637,0.813,10.926
625,2117.2,21523,-2.521,0.791,10.937
-3328.1,1210.9,14477,-2.565,0.835,10.942
-859.38,-929.69,14773,-2.637,0.884,10.942
2468.8,-3703.1,13523,-2.747,0.84,10.931
679.69,-3351.6,17852,-2.73,0.807,10.926
2539.1,-890.63,17125,-2.62,0.791,10.937
-2531.3,2500,16305,-2.532,0.884,10.942
-2671.9,476.56,13094,-2.499,0.829,10.931
1382.8,-3710.9,12422,-2.664,0.813,10.926
2234.4,-3421.9,15086,-2.725,0.851,10.931
-1117.2,93.75,17047,-2.719,0.813,10.937
-3148.4,703.13,15328,-2.604,0.857,10.926
2156.3,-164.06,19797,-2.499,0.813,10.926
1687.5,-1070.3,16367,-2.565,0.813,10.937
-3578.1,-164.06,13656,-2.62,0.89,10.937
31.25,148.44,18031,-2.648,0.769,10.931
1101.6,-1218.8,16063,-2.576,0.797,10.92
-203.13,382.81,16703,-2.516,0.89,10.931
-2179.7,-992.19,12344,-2.565,0.802,10.937
507.81,-3171.9,18133,-2.697,0.802,10.926
2335.9,-3507.8,14953,-2.78,0.868,10.92
-2515.6,195.31,14211,-2.631,0.818,10.942
-437.5,1351.6,18836,-2.455,0.818,10.937
1984.4,1054.7,20961,-2.351,0.84,10.942
-1375,429.69,15852,-2.466,0.873,10.942
-2757.8,-2179.7,8828.1,-2.741,0.873,10.937
1312.5,-1968.8,18016,-2.664,0.857,10.926
2445.3,-1406.3,20023,-2.631,0.835,10.92
-4437.5,-492.19,12227,-2.609,0.884,10.942
2250,-437.5,17742,-2.543,0.802,10.948
414.06,562.5,15906,-2.505,0.835,10.937
-3773.4,-39.063,14094,-2.582,0.895,10.942
2429.7,-2523.4,17242,-2.703,0.813,10.948
1226.6,-3281.3,12961,-2.692,0.835,10.926
-3320.3,523.44,14836,-2.527,0.901,10.942
2375,1351.6,22547,-2.472,0.829,10.948
-156.25,-210.94,16531,-2.56,0.818,10.931
-1875,-1359.4,12609,-2.697,0.862,10.937
820.31,-2703.1,14703,-2.697,0.818,10.948
-796.88,-1539.1,13594,-2.604,0.873,10.931
367.19,453.13,19070,-2.565,0.868,10.937
171.88,164.06,17508,-2.582,0.797,10.942
-2132.8,492.19,15031,-2.604,0.873,10.942
2546.9,-2187.5,18211,-2.648,0.818,10.942
-1398.4,-1867.2,14250,-2.708,0.835,10.931
-1382.8,-648.44,16313,-2.675,0.862,10.937
-195.31,-703.13,14742,-2.571,0.829,10.948
195.31,242.19,16141,-2.472,0.879,10.931
1914.1,1070.3,22102,-2.483,0.813,10.937
-1242.2,-2023.4,14898,-2.708,0.818,10.937
-1039.1,-1671.9,16836,-2.73,0.895,10.942
1382.8,-2140.6,13664,-2.67,0.807,10.942
-710.94,-1148.4,15773,-2.62,0.862,10.926
-343.75,-93.75,17180,-2.598,0.818,10.942
242.19,15.625,13078,-2.587,0.813,10.942
726.56,-531.25,18438,-2.598,0.846,10.937
-453.13,-1023.4,17602,-2.692,0.813,10.937
-2085.9,-1820.3,13016,-2.741,0.89,10.931
1343.8,-3093.8,13664,-2.719,0.813,10.942
-179.69,54.688,16703,-2.56,0.851,10.931
414.06,1789.1,19914,-2.466,0.829,10.937
-1921.9,1171.9,14750,-2.521,0.829,10.942
570.31,-3390.6,12820,-2.769,0.857,10.937
609.38,-3687.5,13898,-2.791,0.797,10.931
-2765.6,-1742.2,9867.2,-2.758,0.901,10.937
187.5,601.56,18539,-2.609,0.824,10.942
-382.81,296.88,15539,-2.527,0.862,10.937
1281.3,1476.6,20219,-2.51,0.802,10.937
-2375,-539.06,14406,-2.648,0.857,10.948
-125,-2703.1,14180,-2.78,0.835,10.931
-789.06,-2007.8,14125,-2.791,0.862,10.931
-296.88,-179.69,16477,-2.697,0.84,10.931
492.19,851.56,19477,-2.549,0.884,10.937
-132.81,937.5,16336,-2.521,0.813,10.937
-828.13,-1343.8,14250,-2.653,0.868,10.937
-210.94,-1328.1,14281,-2.681,0.818,10.931
812.5,-1062.5,16586,-2.653,0.868,10.937
-382.81,-429.69,17922,-2.626,0.857,10.942
-718.75,-1515.6,16484,-2.714,0.851,10.937
-507.81,-2351.6,11281,-2.774,0.835,10.926
250,-539.06,15516,-2.653,0.873,10.937
523.44,1687.5,19203,-2.51,0.824,10.942
-2218.8,1132.8,16844,-2.477,0.901,10.942
625,-2945.3,13672,-2.631,0.824,10.931
-1031.3,-3492.2,12742,-2.807,0.884,10.937
960.94,-2507.8,12078,-2.774,0.824,10.937
-1929.7,1078.1,16609,-2.637,0.879,10.948
273.44,-234.38,16852,-2.604,0.846,10.937
-796.88,210.94,17148,-2.637,0.912,10.942
1187.5,-1562.5,15680,-2.725,0.829,10.931
-687.5,-1203.1,16195,-2.714,0.879,10.942
1671.9,-1648.4,15891,-2.697,0.829,10.937
-2085.9,-15.625,15266,-2.703,0.895,10.942
-7.8125,-2179.7,14805,-2.73,0.862,10.942
296.88,-937.5,14250,-2.697,0.84,10.953
750,789.06,18063,-2.626,0.862,10.942
-1296.9,1210.9,15695,-2.56,0.846,10.942
-1093.8,54.688,17734,-2.593,0.868,10.948
960.94,-4289.1,13258,-2.829,0.873,10.942
-62.5,-2984.4,15008,-2.884,0.846,10.948
-31.25,-960.94,13617,-2.67,0.857,10.948
-93.75,1359.4,17875,-2.549,0.851,10.948
-695.31,2554.7,18891,-2.39,0.89,10.953
-1007.8,437.5,15680,-2.466,0.895,10.948
-1312.5,-3695.3,10773,-2.878,0.879,10.953
-507.81,-2320.3,17430,-2.856,0.89,10.942
1046.9,-445.31,17359,-2.719,0.879,10.953
-695.31,257.81,18992,-2.653,0.917,10.948
-1062.5,804.69,16430,-2.697,0.851,10.953
1007.8,-914.06,14375,-2.725,0.862,10.953
-1046.9,-2117.2,12195,-2.719,0.879,10.948
437.5,671.88,18828,-2.703,0.862,10.953
-921.88,-242.19,17875,-2.725,0.934,10.948
-1140.6,-3085.9,11891,-2.785,0.89,10.948
1664.1,-1898.4,15281,-2.763,0.835,10.953
-1515.6,-382.81,16211,-2.714,0.895,10.942
-1078.1,656.25,16063,-2.697,0.835,10.959
242.19,-1000,16359,-2.725,0.895,10.953
-195.31,-1210.9,16641,-2.719,0.912,10.942
-359.38,203.13,15836,-2.675,0.829,10.953
-1031.3,-617.19,15516,-2.714,0.89,10.948
406.25,-2531.3,14359,-2.763,0.868,10.948
1601.6,-1835.9,15156,-2.747,0.829,10.942
-2398.4,1054.7,17992,-2.664,0.945,10.948
-1296.9,-492.19,15680,-2.664,0.89,10.953
1531.3,-1382.8,15344,-2.725,0.846,10.948
359.38,-2101.6,14953,-2.769,0.89,10.937
-687.5,-789.06,15672,-2.719,0.873,10.948
-1335.9,843.75,17117,-2.659,0.873,10.953
-703.13,-265.63,16414,-2.681,0.923,10.948
1023.4,-1898.4,15930,-2.736,0.879,10.942
335.94,-710.94,17680,-2.747,0.851,10.942
-1023.4,-414.06,16734,-2.73,0.851,10.948
-976.56,-812.5,14359,-2.697,0.895,10.953
-242.19,-1312.5,13039,-2.653,0.884,10.953
15.625,-109.38,18414,-2.626,0.862,10.942
-1859.4,0,16336,-2.697,0.879,10.948
-1312.5,-1695.3,14531,-2.807,0.879,10.953
1359.4,-2984.4,14109,-2.823,0.846,10.948
-171.88,-773.44,15672,-2.719,0.862,10.942
-46.875,523.44,18563,-2.642,0.895,10.953
-539.06,78.125,15750,-2.648,0.884,10.953
718.75,-828.13,15414,-2.692,0.862,10.948
1101.6,-1554.7,16797,-2.758,0.857,10.942
-1890.6,-1726.6,13656,-2.796,0.901,10.948
-62.5,-1718.8,15328,-2.78,0.906,10.953
-820.31,632.81,15773,-2.703,0.879,10.953
257.81,304.69,15703,-2.637,0.846,10.942
-289.06,-101.56,16102,-2.631,0.879,10.948
-546.88,-1539.1,15258,-2.73,0.884,10.953
-39.063,-2382.8,14422,-2.802,0.89,10.948
-273.44,-2125,13953,-2.791,0.868,10.942
-382.81,-562.5,14344,-2.708,0.895,10.942
640.63,531.25,18258,-2.626,0.879,10.948
-375,140.63,18867,-2.648,0.884,10.953
-148.44,-1476.6,15313,-2.758,0.851,10.948
398.44,-1929.7,15336,-2.813,0.846,10.948
0,-1570.3,17063,-2.774,0.912,10.948
-1289.1,-929.69,16070,-2.73,0.906,10.953
