x,y,z,roll,pitch,yaw
1828.1,-953.13,13172,-2.401,0.467,-76.481
46.875,-1203.1,15992,-2.401,0.489,-76.481
-578.13,-531.25,17234,-2.395,0.489,-76.481
-1875,-179.69,16344,-2.401,0.439,-76.481
-1156.3,-679.69,17461,-2.406,0.511,-76.487
890.63,-906.25,17883,-2.406,0.505,-76.487
1250,-851.56,13383,-2.395,0.445,-76.487
859.38,-1015.6,12164,-2.39,0.505,-76.481
-593.75,-734.38,18719,-2.39,0.472,-76.481
-2562.5,429.69,15922,-2.39,0.483,-76.481
-2015.6,-7.8125,16750,-2.401,0.445,-76.487
-265.63,-851.56,19719,-2.401,0.505,-76.492
773.44,-1109.4,15313,-2.395,0.538,-76.498
2664.1,-1257.8,12148,-2.39,0.461,-76.487
843.75,-1234.4,13141,-2.395,0.544,-76.492
-1023.4,-656.25,18773,-2.406,0.494,-76.492
-2671.9,250,15023,-2.406,0.494,-76.487
-500,-593.75,19063,-2.395,0.489,-76.476
421.88,-789.06,19086,-2.384,0.489,-76.476
726.56,-992.19,13234,-2.401,0.5,-76.481
2320.3,-1296.9,12891,-2.406,0.494,-76.481
742.19,-1234.4,16828,-2.39,0.527,-76.492
-2226.6,289.06,15961,-2.39,0.5,-76.492
-2382.8,-203.13,16500,-2.401,0.511,-76.481
453.13,-1078.1,19742,-2.395,0.483,-76.476
-31.25,-945.31,17711,-2.379,0.5,-76.481
1187.5,-1132.8,13711,-2.401,0.467,-76.476
2062.5,-1257.8,12133,-2.417,0.489,-76.481
-656.25,-664.06,17523,-2.406,0.516,-76.487
-2304.7,437.5,14695,-2.384,0.489,-76.481
-1203.1,-203.13,17883,-2.384,0.494,-76.476
359.38,-953.13,19148,-2.411,0.489,-76.481
257.81,-851.56,14586,-2.422,0.467,-76.481
781.25,-812.5,12594,-2.406,0.467,-76.481
-335.94,-812.5,16125,-2.379,0.538,-76.487
-656.25,-523.44,18836,-2.395,0.445,-76.487
-1093.8,-640.63,14453,-2.411,0.5,-76.476
-1507.8,-601.56,17000,-2.411,0.483,-76.481
-1320.3,101.56,17398,-2.401,0.461,-76.481
-726.56,-710.94,16219,-2.395,0.456,-76.481
171.88,-1187.5,19109,-2.406,0.516,-76.487
289.06,-765.63,14961,-2.411,0.544,-76.492
1835.9,-1257.8,12664,-2.411,0.467,-76.481
890.63,-929.69,14992,-2.395,0.505,-76.481
-2164.1,-281.25,19328,-2.39,0.489,-76.481
-1984.4,-15.625,16133,-2.395,0.489,-76.481
-203.13,-476.56,18492,-2.406,0.489,-76.487
429.69,-921.88,18203,-2.395,0.538,-76.492
632.81,-1117.2,13922,-2.401,0.522,-76.492
2343.8,-1179.7,12992,-2.411,0.467,-76.481
-265.63,-898.44,14867,-2.395,0.56,-76.492
-1320.3,-335.94,17703,-2.395,0.478,-76.487
-1492.2,-242.19,15344,-2.406,0.511,-76.481
-156.25,-765.63,18984,-2.411,0.489,-76.481
500,-500,13953,-2.406,0.467,-76.481
-109.38,-812.5,14570,-2.401,0.511,-76.481
750,-953.13,15617,-2.401,0.5,-76.487
-414.06,-476.56,16672,-2.411,0.5,-76.487
-1523.4,-312.5,15031,-2.422,0.483,-76.481
-453.13,-898.44,15742,-2.406,0.516,-76.481
-23.438,-414.06,19750,-2.384,0.478,-76.487
31.25,-515.63,13680,-2.384,0.489,-76.481
1046.9,-1109.4,13398,-2.411,0.489,-76.481
351.56,-1109.4,15555,-2.422,0.538,-76.487
-1273.4,-523.44,17383,-2.406,0.489,-76.487
-1648.4,7.8125,14836,-2.395,0.5,-76.481
195.31,-593.75,19758,-2.395,0.483,-76.481
507.81,-578.13,15344,-2.401,0.494,-76.481
789.06,-968.75,12586,-2.406,0.489,-76.481
0,-859.38,16516,-2.411,0.527,-76.487
-1445.3,-609.38,15383,-2.422,0.527,-76.487
-1140.6,-554.69,16609,-2.428,0.467,-76.481
-921.88,-570.31,17945,-2.411,0.505,-76.476
-78.125,-375,18195,-2.39,0.483,-76.476
1070.3,-375,14406,-2.39,0.456,-76.476
1515.6,-1484.4,14070,-2.411,0.505,-76.476
-109.38,-1062.5,16367,-2.428,0.522,-76.481
-2250,-265.63,15352,-2.433,0.511,-76.481
-453.13,-226.56,14688,-2.406,0.467,-76.47
-656.25,-289.06,18953,-2.379,0.522,-76.476
-296.88,-406.25,18344,-2.39,0.489,-76.481
976.56,-898.44,12578,-2.411,0.472,-76.47
1210.9,-1265.6,15008,-2.417,0.522,-76.476
-468.75,-906.25,15797,-2.417,0.533,-76.481
1125,-554.69,16016,-2.417,0.472,-76.476
-39.063,-851.56,16813,-2.417,0.522,-76.476
-820.31,-593.75,15813,-2.401,0.522,-76.476
-414.06,-687.5,16273,-2.406,0.478,-76.481
-117.19,-671.88,16930,-2.411,0.527,-76.476
531.25,-1117.2,16180,-2.433,0.538,-76.481
398.44,-773.44,12742,-2.433,0.538,-76.481
1046.9,-1132.8,17508,-2.401,0.494,-76.476
-906.25,-78.125,15977,-2.384,0.538,-76.476
-1929.7,-265.63,16680,-2.411,0.489,-76.481
-820.31,-460.94,14852,-2.428,0.5,-76.481
179.69,-890.63,19625,-2.411,0.505,-76.481
859.38,-882.81,17125,-2.395,0.549,-76.487
1390.6,-1132.8,10633,-2.417,0.505,-76.481
250,-742.19,16211,-2.422,0.483,-76.47
-2023.4,15.625,16547,-2.406,0.522,-76.476
-1601.6,-242.19,16477,-2.401,0.472,-76.481
-531.25,-265.63,17250,-2.411,0.5,-76.476
31.25,-898.44,19016,-2.417,0.533,-76.481
1078.1,-1101.6,15922,-2.406,0.533,-76.481
789.06,-929.69,13617,-2.406,0.5,-76.476
273.44,-593.75,15773,-2.417,0.516,-76.476
-1695.3,-531.25,14828,-2.428,0.533,-76.481
-1007.8,-93.75,15875,-2.401,0.511,-76.476
-39.063,-507.81,17617,-2.401,0.533,-76.476
257.81,-664.06,18547,-2.422,0.494,-76.476
828.13,-968.75,12961,-2.422,0.511,-76.476
203.13,-1054.7,15313,-2.411,0.555,-76.476
-765.63,-500,17055,-2.406,0.533,-76.481
-617.19,-539.06,15656,-2.401,0.505,-76.476
-593.75,-15.625,15453,-2.39,0.533,-76.476
-671.88,-718.75,20016,-2.401,0.549,-76.476
953.13,-1078.1,16438,-2.417,0.472,-76.476
1515.6,-1039.1,12000,-2.417,0.511,-76.476
-523.44,-835.94,17633,-2.411,0.555,-76.487
-2023.4,-500,15680,-2.401,0.533,-76.481
328.13,-437.5,15539,-2.406,0.467,-76.47
-70.313,-539.06,17047,-2.411,0.544,-76.476
242.19,-1140.6,17391,-2.422,0.494,-76.481
695.31,-726.56,13352,-2.417,0.489,-76.476
382.81,-1000,15938,-2.411,0.533,-76.476
-1117.2,-484.38,16492,-2.406,0.522,-76.481
-1742.2,-351.56,15547,-2.395,0.516,-76.481
531.25,-617.19,17602,-2.39,0.472,-76.47
15.625,-843.75,18211,-2.401,0.527,-76.476
976.56,-1078.1,14750,-2.422,0.472,-76.476
1570.3,-992.19,11469,-2.406,0.511,-76.481
-781.25,-671.88,16688,-2.384,0.566,-76.487
-1507.8,-335.94,17203,-2.401,0.522,-76.487
-390.63,-640.63,14227,-2.428,0.494,-76.481
-265.63,-500,18539,-2.417,0.522,-76.481
-70.313,-937.5,20359,-2.395,0.5,-76.481
1429.7,-812.5,13547,-2.401,0.489,-76.476
-343.75,-578.13,18836,-2.406,0.549,-76.487
210.94,-1085.9,19273,-2.406,0.549,-76.492
1210.9,-828.13,14078,-2.395,0.522,-76.481
195.31,-914.06,15961,-2.406,0.511,-76.481
46.875,-1093.8,16594,-2.428,0.516,-76.487
-1054.7,-578.13,13453,-2.433,0.478,-76.476
-312.5,-539.06,17578,-2.406,0.522,-76.481
-515.63,-492.19,17258,-2.395,0.549,-76.487
468.75,-734.38,15531,-2.401,0.5,-76.481
515.63,-500,13320,-2.406,0.516,-76.481
-507.81,-875,17813,-2.411,0.511,-76.481
-1031.3,-640.63,15672,-2.417,0.516,-76.481
-281.25,-429.69,15484,-2.417,0.456,-76.476
-273.44,-359.38,17313,-2.395,0.555,-76.481
398.44,-890.63,16727,-2.39,0.538,-76.487
812.5,-351.56,12891,-2.395,0.5,-76.481
453.13,-804.69,13398,-2.417,0.505,-76.481
-851.56,-1070.3,18664,-2.428,0.527,-76.487
-1679.7,-570.31,14578,-2.428,0.505,-76.487
-359.38,-304.69,17781,-2.411,0.5,-76.487
468.75,-828.13,17258,-2.401,0.566,-76.492
695.31,-984.38,14320,-2.411,0.5,-76.481
687.5,-539.06,14570,-2.401,0.533,-76.487
-507.81,-859.38,15711,-2.401,0.56,-76.487
-1085.9,-742.19,17078,-2.417,0.522,-76.487
-1125,-460.94,15867,-2.406,0.522,-76.487
-132.81,-382.81,18063,-2.406,0.511,-76.487
-289.06,-812.5,17906,-2.411,0.511,-76.487
1179.7,-820.31,13852,-2.417,0.472,-76.487
281.25,-601.56,12867,-2.406,0.56,-76.492
-437.5,-984.38,17703,-2.411,0.533,-76.492
-1437.5,-468.75,13477,-2.422,0.516,-76.487
-882.81,15.625,16539,-2.428,0.494,-76.487
-382.81,-453.13,18789,-2.422,0.511,-76.487
281.25,-1039.1,16359,-2.417,0.478,-76.487
679.69,-304.69,13977,-2.406,0.483,-76.487
0,-1203.1,16508,-2.422,0.549,-76.492
-328.13,-1445.3,16977,-2.439,0.5,-76.492
-554.69,-609.38,12914,-2.422,0.5,-76.487
546.88,-343.75,17555,-2.406,0.489,-76.492
-601.56,-531.25,16656,-2.411,0.494,-76.492
210.94,-640.63,14063,-2.433,0.478,-76.487
562.5,-671.88,13805,-2.428,0.5,-76.487
-843.75,-882.81,19469,-2.411,0.522,-76.492
-1289.1,-382.81,15500,-2.395,0.489,-76.487
-593.75,-578.13,17516,-2.417,0.505,-76.487
468.75,-781.25,18023,-2.439,0.478,-76.492
960.94,-1242.2,14469,-2.417,0.489,-76.492
796.88,-742.19,12391,-2.401,0.483,-76.492
-62.5,-804.69,15633,-2.411,0.527,-76.492
-882.81,-781.25,18320,-2.428,0.489,-76.492
-1437.5,-39.063,13211,-2.417,0.505,-76.487
-539.06,-500,19844,-2.411,0.494,-76.487
367.19,-976.56,19398,-2.433,0.483,-76.492
1796.9,-1312.5,13359,-2.439,0.445,-76.487
804.69,-906.25,12727,-2.422,0.538,-76.492
-1218.8,-1007.8,18430,-2.406,0.527,-76.498
-1265.6,-226.56,16039,-2.417,0.472,-76.492
-1304.7,-7.8125,15703,-2.428,0.511,-76.492
117.19,-804.69,18438,-2.428,0.472,-76.492
-703.13,-523.44,14297,-2.411,0.5,-76.492
1476.6,-570.31,13789,-2.401,0.434,-76.487
-382.81,-898.44,19063,-2.417,0.516,-76.492
390.63,-1273.4,13656,-2.444,0.505,-76.498
968.75,-914.06,14336,-2.439,0.472,-76.492
-85.938,-906.25,16039,-2.422,0.511,-76.492
-492.19,-726.56,16742,-2.422,0.456,-76.492
-687.5,62.5,13984,-2.422,0.472,-76.492
85.938,-468.75,17586,-2.417,0.505,-76.492
414.06,-1187.5,17883,-2.428,0.527,-76.498
507.81,-718.75,12914,-2.444,0.478,-76.492
679.69,-593.75,14563,-2.433,0.478,-76.487
-1632.8,-812.5,17492,-2.422,0.511,-76.492
-257.81,-500,15961,-2.417,0.472,-76.487
-1000,-117.19,16320,-2.422,0.489,-76.487
898.44,-1015.6,18352,-2.433,0.527,-76.498
609.38,-1093.8,13156,-2.439,0.5,-76.498
570.31,-875,12586,-2.428,0.489,-76.492
78.125,-460.94,17547,-2.406,0.494,-76.487
-1953.1,-414.06,18133,-2.395,0.467,-76.492
-843.75,-156.25,16000,-2.406,0.494,-76.487
-757.81,-882.81,18742,-2.439,0.494,-76.492
312.5,-1218.8,16727,-2.45,0.544,-76.498
1289.1,-1132.8,14047,-2.428,0.483,-76.492
1320.3,-617.19,13141,-2.406,0.489,-76.487
-523.44,-765.63,16469,-2.411,0.516,-76.498
-2031.3,-164.06,16125,-2.422,0.489,-76.492
-1437.5,273.44,15398,-2.422,0.489,-76.481
539.06,-1320.3,20750,-2.444,0.483,-76.487
671.88,-1343.8,15156,-2.45,0.478,-76.487
1460.9,-882.81,12898,-2.422,0.478,-76.487
664.06,-750,16008,-2.39,0.533,-76.492
-929.69,-1125,17195,-2.406,0.522,-76.492
-351.56,-375,15422,-2.439,0.483,-76.492
-679.69,-492.19,15508,-2.444,0.538,-76.492
-93.75,-890.63,18500,-2.428,0.494,-76.492
859.38,-375,12727,-2.395,0.478,-76.487
1257.8,-734.38,14688,-2.401,0.527,-76.492
-1328.1,-796.88,17148,-2.428,0.544,-76.498
-1632.8,-671.88,16703,-2.433,0.505,-76.492
250,-242.19,15313,-2.422,0.478,-76.487
187.5,-1289.1,20016,-2.439,0.527,-76.492
218.75,-1015.6,15523,-2.444,0.483,-76.492
695.31,-476.56,11898,-2.422,0.5,-76.487
-109.38,-570.31,16953,-2.406,0.533,-76.498
-1515.6,-984.38,17258,-2.417,0.527,-76.492
-476.56,-406.25,15250,-2.45,0.456,-76.492
-7.8125,-289.06,15555,-2.455,0.505,-76.492
359.38,-1359.4,19445,-2.444,0.483,-76.492
1093.8,-734.38,13719,-2.422,0.467,-76.487
671.88,-640.63,14867,-2.411,0.511,-76.492
-882.81,-1312.5,16664,-2.433,0.549,-76.498
1171.9,-757.81,14977,-2.444,0.478,-76.492
1132.8,-859.38,13992,-2.433,0.483,-76.492
-929.69,-1101.6,17781,-2.411,0.522,-76.492
-1562.5,-453.13,15734,-2.417,0.472,-76.487
-664.06,-660.16,15148,-2.428,0.5105,-76.493
234.38,-867.19,14563,-2.439,0.549,-76.498
1093.8,-578.13,12320,-2.428,0.483,-76.487
726.56,-1171.9,17188,-2.428,0.522,-76.487
-992.19,-992.19,16305,-2.433,0.527,-76.492
-921.88,31.25,15570,-2.428,0.461,-76.487
-898.44,-195.31,16578,-2.433,0.544,-76.492
562.5,-1437.5,19102,-2.455,0.538,-76.498
968.75,-617.19,12430,-2.455,0.516,-76.492
507.81,-632.81,15117,-2.428,0.516,-76.492
-421.88,-1093.8,19039,-2.417,0.527,-76.492
-1015.6,-1039.1,15422,-2.444,0.483,-76.492
164.06,-320.31,14688,-2.461,0.494,-76.487
-320.31,-773.44,18070,-2.439,0.544,-76.492
820.31,-523.44,14641,-2.406,0.461,-76.492
414.06,-234.38,12578,-2.401,0.533,-76.492
-468.75,-789.06,17844,-2.444,0.538,-76.498
-1062.5,-929.69,15563,-2.472,0.511,-76.487
-1414.1,-468.75,15617,-2.466,0.489,-76.487
-15.625,-468.75,17984,-2.444,0.511,-76.487
445.31,-1164.1,19094,-2.433,0.494,-76.487
1335.9,-695.31,12680,-2.428,0.483,-76.487
625,-617.19,13164,-2.411,0.533,-76.492
-1156.3,-1062.5,18406,-2.439,0.544,-76.492
-1945.3,-578.13,15672,-2.466,0.511,-76.487
-476.56,0,16164,-2.472,0.478,-76.487
-968.75,-257.81,18344,-2.444,0.527,-76.492
187.5,-1046.9,18914,-2.433,0.467,-76.487
765.63,-585.94,13016,-2.433,0.505,-76.481
906.25,-1476.6,15898,-2.45,0.533,-76.492
46.875,-1445.3,15352,-2.444,0.533,-76.492
-1000,-140.63,13992,-2.428,0.505,-76.492
-843.75,281.25,18313,-2.428,0.494,-76.492
-921.88,-656.25,19703,-2.45,0.494,-76.487
476.56,-890.63,14570,-2.45,0.461,-76.481
453.13,-507.81,12680,-2.417,0.516,-76.487
-171.88,-1390.6,19570,-2.428,0.522,-76.492
-273.44,-890.63,13438,-2.45,0.489,-76.487
500,-382.81,14391,-2.455,0.483,-76.492
-1640.6,-281.25,18367,-2.439,0.527,-76.492
234.38,-937.5,18430,-2.433,0.45,-76.481
1140.6,-312.5,12734,-2.439,0.461,-76.481
-203.13,-921.88,15094,-2.444,0.533,-76.487
-656.25,-1429.7,17422,-2.439,0.522,-76.487
281.25,-679.69,14078,-2.428,0.478,-76.487
-132.81,-15.625,18078,-2.444,0.478,-76.492
-1554.7,-601.56,17836,-2.461,0.511,-76.487
-968.75,-757.81,14570,-2.439,0.456,-76.481
-812.5,-882.81,16277,-2.439,0.497,-76.487
-656.25,-1007.8,17984,-2.439,0.538,-76.492
875,-640.63,13898,-2.444,0.516,-76.487
500,-601.56,12023,-2.433,0.511,-76.487
109.38,-1296.9,17375,-2.439,0.505,-76.481
-1585.9,-109.38,13516,-2.455,0.472,-76.476
-1742.2,164.06,17891,-2.45,0.511,-76.476
-695.31,-1210.9,20719,-2.439,0.577,-76.492
1335.9,-1554.7,18320,-2.428,0.522,-76.487
1867.2,-671.88,12203,-2.433,0.5,-76.481
757.81,-1648.4,15047,-2.455,0.5,-76.481
-484.38,-984.38,14828,-2.466,0.516,-76.47
-2093.8,437.5,13914,-2.455,0.467,-76.47
-1648.4,-7.8125,20000,-2.461,0.494,-76.476
-531.25,-1015.6,18820,-2.45,0.5,-76.476
1031.3,-875,15586,-2.439,0.456,-76.465
906.25,-992.19,13688,-2.433,0.533,-76.476
945.31,-2117.2,17578,-2.45,0.527,-76.481
140.63,-601.56,12508,-2.45,0.494,-76.487
-617.19,250,16008,-2.439,0.494,-76.487
-1531.3,-179.69,20367,-2.444,0.505,-76.476
-187.5,-1062.5,17086,-2.455,0.478,-76.47
812.5,-273.44,11281,-2.444,0.494,-76.476
468.75,-1250,14906,-2.439,0.555,-76.487
-320.31,-1203.1,17469,-2.455,0.511,-76.487
-1125,23.438,12953,-2.455,0.511,-76.481
-906.25,148.44,18258,-2.45,0.505,-76.481
187.5,-1132.8,19891,-2.444,0.494,-76.476
1242.2,-1054.7,13938,-2.45,0.483,-76.47
765.63,-882.81,11375,-2.461,0.544,-76.481
-1187.5,-1609.4,17617,-2.461,0.56,-76.487
-1164.1,-523.44,16734,-2.455,0.494,-76.487
-1867.2,812.5,15781,-2.455,0.505,-76.481
-820.31,-562.5,20820,-2.477,0.489,-76.476
-39.063,-1484.4,16844,-2.466,0.516,-76.47
1937.5,-625,11836,-2.433,0.467,-76.476
875,-1328.1,13766,-2.428,0.566,-76.481
1304.7,-1382.8,14734,-2.45,0.5,-76.487
1585.9,-703.13,11539,-2.455,0.505,-76.476
710.94,-1851.6,14164,-2.477,0.478,-76.476
-492.19,-1132.8,16219,-2.494,0.494,-76.47
-2023.4,609.38,13367,-2.477,0.461,-76.465
-1921.9,0,21102,-2.439,0.511,-76.476
39.063,-1195.3,19789,-2.422,0.571,-76.487
2375,-1210.9,13508,-2.439,0.472,-76.481
1742.2,-937.5,11750,-2.472,0.5,-76.476
-31.25,-2023.4,16117,-2.499,0.5,-76.47
-1062.5,-648.44,14852,-2.488,0.505,-76.47
-1734.4,882.81,16039,-2.461,0.478,-76.47
-1007.8,-210.94,20805,-2.439,0.538,-76.476
-476.56,-1039.1,15320,-2.45,0.538,-76.481
1703.1,-765.63,13000,-2.433,0.494,-76.47
820.31,-1703.1,15086,-2.444,0.571,-76.476
132.81,-1609.4,18844,-2.466,0.516,-76.481
-1070.3,85.938,13320,-2.477,0.516,-76.476
-1093.8,-156.25,18594,-2.488,0.527,-76.476
-234.38,-875,18047,-2.472,0.516,-76.47
1023.4,-757.81,14117,-2.428,0.5,-76.465
562.5,-578.13,12461,-2.433,0.56,-76.476
-789.06,-1453.1,16898,-2.488,0.571,-76.481
-1210.9,-585.94,16727,-2.494,0.5,-76.476
-1531.3,640.63,14477,-2.461,0.527,-76.47
-453.13,-648.44,21188,-2.45,0.527,-76.47
1367.2,-1726.6,17352,-2.461,0.489,-76.465
2132.8,-1140.6,10672,-2.461,0.522,-76.47
359.38,-1140.6,12789,-2.455,0.582,-76.481
-1367.2,-1109.4,18219,-2.461,0.538,-76.481
-2460.9,1101.6,14742,-2.466,0.527,-76.47
-1710.9,460.94,18992,-2.477,0.516,-76.465
-1453.1,-648.44,16766,-2.466,0.511,-76.459
-1804.7,1093.8,14078,-2.433,0.522,-76.465
-1773.4,-117.19,21188,-2.45,0.527,-76.47
-93.75,-1203.1,19000,-2.483,0.582,-76.481
1421.9,-867.19,11492,-2.477,0.527,-76.476
1750,-1265.6,14828,-2.455,0.533,-76.47
289.06,-1945.3,16289,-2.483,0.538,-76.47
-1054.7,-281.25,13422,-2.499,0.533,-76.459
-2093.8,750,15047,-2.477,0.533,-76.465
-507.81,-796.88,22500,-2.444,0.599,-76.476
570.31,-1203.1,15797,-2.45,0.538,-76.459
1960.9,-765.63,11695,-2.455,0.527,-76.465
203.13,-1648.4,16578,-2.466,0.615,-76.476
-1312.5,-1195.3,17461,-2.483,0.56,-76.476
-835.94,367.19,13883,-2.488,0.5,-76.465
-1359.4,195.31,17742,-2.488,0.549,-76.465
234.38,-1398.4,19664,-2.483,0.516,-76.459
1148.4,-710.94,11617,-2.444,0.544,-76.459
1796.9,-992.19,14648,-2.439,0.549,-76.47
-929.69,-1328.1,17578,-2.472,0.588,-76.476
-1710.9,-304.69,16063,-2.516,0.527,-76.476
-1273.4,609.38,14367,-2.505,0.533,-76.465
148.44,-976.56,21602,-2.466,0.533,-76.465
796.88,-1109.4,15953,-2.428,0.549,-76.465
1562.5,-671.88,11492,-2.439,0.538,-76.47
687.5,-1101.6,14133,-2.483,0.593,-76.481
-2132.8,-843.75,15906,-2.494,0.588,-76.481
-2242.2,1046.9,15633,-2.472,0.533,-76.47
531.25,-1117.2,20414,-2.461,0.566,-76.465
-1320.3,-750,15930,-2.488,0.544,-76.459
-2195.3,921.88,14297,-2.477,0.544,-76.459
-2445.3,-23.438,19727,-2.461,0.599,-76.47
843.75,-1335.9,20195,-2.466,0.61,-76.476
1929.7,-1007.8,11961,-2.483,0.549,-76.47
750,-1515.6,15859,-2.477,0.56,-76.47
-39.063,-1281.3,15156,-2.472,0.599,-76.465
867.19,-914.06,15383,-2.477,0.5,-76.459
-1351.6,132.81,14844,-2.494,0.566,-76.459
-796.88,-1070.3,20719,-2.51,0.582,-76.47
39.063,-382.81,14141,-2.477,0.593,-76.47
750,-312.5,13422,-2.45,0.533,-76.465
335.94,-1242.2,16820,-2.477,0.566,-76.47
-867.19,-1023.4,14164,-2.521,0.538,-76.465
-679.69,7.8125,14750,-2.51,0.544,-76.47
-1390.6,-46.875,17891,-2.477,0.599,-76.465
320.31,-1289.1,20539,-2.472,0.599,-76.476
1289.1,-632.81,12570,-2.466,0.544,-76.459
875,-1070.3,13852,-2.466,0.61,-76.476
-757.81,-1304.7,17258,-2.494,0.593,-76.476
-1742.2,-101.56,16008,-2.516,0.549,-76.47
-1500,351.56,16766,-2.521,0.56,-76.465
-171.88,-1023.4,20875,-2.51,0.56,-76.465
703.13,-1062.5,14523,-2.461,0.56,-76.465
1609.4,-648.44,12109,-2.428,0.571,-76.47
812.5,-1476.6,17508,-2.472,0.604,-76.481
-1296.9,-1382.8,14984,-2.532,0.599,-76.481
-2273.4,476.56,15328,-2.538,0.555,-76.476
-757.81,-375,19250,-2.499,0.56,-76.47
1085.9,-1429.7,20500,-2.439,0.533,-76.465
1664.1,-671.88,13656,-2.439,0.533,-76.47
1289.1,-1062.5,12063,-2.477,0.593,-76.476
46.875,-1500,15906,-2.505,0.588,-76.481
-2031.3,46.875,13477,-2.494,0.566,-76.481
-1453.1,796.88,17875,-2.483,0.516,-76.47
-976.56,-1203.1,15984,-2.51,0.582,-76.47
-1109.4,382.81,13766,-2.505,0.511,-76.465
-1367.2,1023.4,16078,-2.472,0.544,-76.465
-1757.8,-773.44,21805,-2.472,0.582,-76.481
726.56,-984.38,14836,-2.499,0.566,-76.481
882.81,-875,11680,-2.521,0.522,-76.481
515.63,-1593.8,18922,-2.499,0.549,-76.476
-1304.7,-625,14289,-2.483,0.533,-76.47
-625,304.69,16125,-2.488,0.527,-76.47
-531.25,-671.88,17875,-2.499,0.588,-76.476
187.5,-1343.8,19938,-2.488,0.566,-76.481
593.75,-226.56,11508,-2.483,0.555,-76.47
656.25,-1312.5,13820,-2.516,0.516,-76.47
-882.81,-1390.6,17117,-2.549,0.555,-76.47
-2085.9,203.13,14906,-2.51,0.549,-76.47
-1382.8,601.56,19367,-2.494,0.527,-76.465
921.88,-1812.5,21563,-2.51,0.522,-76.465
1781.3,-1726.6,15781,-2.516,0.505,-76.465
1382.8,-789.06,9859.4,-2.488,0.538,-76.47
320.31,-1437.5,16180,-2.505,0.571,-76.481
-1046.9,-812.5,15516,-2.532,0.522,-76.476
-2109.4,750,16281,-2.527,0.522,-76.47
-1632.8,93.75,19742,-2.499,0.527,-76.465
914.06,-1546.9,19609,-2.477,0.489,-76.459
2382.8,-757.81,12227,-2.477,0.489,-76.47
1195.3,-1281.3,11570,-2.499,0.582,-76.476
7.8125,-2007.8,17273,-2.532,0.56,-76.487
-1726.6,-218.75,13008,-2.527,0.533,-76.481
-1789.1,703.13,18500,-2.494,0.511,-76.476
-851.56,-617.19,20805,-2.461,0.527,-76.47
1773.4,-1437.5,16625,-2.461,0.483,-76.465
1117.2,-789.06,11227,-2.488,0.56,-76.476
1335.9,-1812.5,15945,-2.51,0.555,-76.481
-898.44,-796.88,15086,-2.505,0.549,-76.481
1273.4,-679.69,11758,-2.488,0.544,-76.476
492.19,-1664.1,19570,-2.499,0.494,-76.47
-843.75,-507.81,14359,-2.505,0.549,-76.47
-1632.8,679.69,16102,-2.483,0.5,-76.465
-851.56,-593.75,19625,-2.483,0.582,-76.476
609.38,-1562.5,15203,-2.51,0.549,-76.481
1554.7,-773.44,12320,-2.505,0.505,-76.476
250,-984.38,12688,-2.477,0.538,-76.47
-554.69,-1078.1,19297,-2.461,0.516,-76.465
-1343.8,421.88,14148,-2.466,0.516,-76.465
-218.75,-101.56,18031,-2.477,0.544,-76.47
156.25,-1765.6,19797,-2.494,0.566,-76.481
1632.8,-1328.1,12305,-2.499,0.549,-76.481
2382.8,-664.06,9601.6,-2.483,0.522,-76.476
-601.56,-937.5,15234,-2.494,0.588,-76.481
-2429.7,156.25,15641,-2.483,0.533,-76.476
-2890.6,945.31,16789,-2.477,0.538,-76.47
-250,-843.75,21680,-2.505,0.505,-76.465
1367.2,-2062.5,17625,-2.494,0.516,-76.459
2429.7,-1335.9,11516,-2.477,0.511,-76.47
585.94,-1406.3,12930,-2.466,0.593,-76.476
-687.5,-1562.5,17820,-2.488,0.582,-76.487
-1453.1,578.13,12836,-2.494,0.533,-76.481
-2531.3,843.75,18852,-2.488,0.555,-76.47
-1234.4,-835.94,20492,-2.483,0.555,-76.47
1281.3,-1210.9,15688,-2.461,0.505,-76.465
2007.8,-757.81,12766,-2.466,0.544,-76.47
-164.06,-1992.2,16352,-2.483,0.615,-76.481
-664.06,-1234.4,16523,-2.488,0.555,-76.476
-937.5,382.81,12727,-2.472,0.544,-76.47
-414.06,-390.63,21086,-2.477,0.527,-76.47
-578.13,-1062.5,17977,-2.477,0.56,-76.465
-1546.9,828.13,15031,-2.455,0.527,-76.465
-453.13,-1007.8,21656,-2.45,0.604,-76.476
1570.3,-1695.3,15891,-2.472,0.582,-76.476
1781.3,-867.19,11273,-2.488,0.516,-76.47
226.56,-1218.8,13305,-2.494,0.56,-76.465
-1375,-1359.4,18445,-2.494,0.533,-76.465
-1242.2,648.44,14844,-2.466,0.544,-76.465
-984.38,320.31,19195,-2.45,0.566,-76.47
578.13,-1671.9,20000,-2.461,0.604,-76.481
1335.9,-1148.4,12250,-2.483,0.56,-76.476
2226.6,-1070.3,12523,-2.45,0.56,-76.476
-773.44,-1328.1,15313,-2.455,0.654,-76.481
-1945.3,-23.438,16750,-2.472,0.56,-76.476
-1937.5,742.19,15852,-2.488,0.577,-76.465
-156.25,-1234.4,22055,-2.494,0.566,-76.465
1148.4,-1734.4,16477,-2.483,0.571,-76.459
1914.1,-1054.7,11242,-2.472,0.566,-76.465
796.88,-1234.4,13188,-2.472,0.626,-76.476
-1617.2,-570.31,15883,-2.483,0.604,-76.476
