x,y,z,roll,pitch,yaw
-32.227,-48.828,996.58,-2796,1741.3,24653
-29.297,-48.828,995.12,-2796,1741.3,24653
-29.297,-48.828,995.12,-2796,1741.3,24653
-29.297,-48.828,995.12,-2796,1741.3,24653
-30.273,-48.34,996.09,-2796,1741.3,24653
-30.273,-48.34,996.09,-2796,1741.3,24653
-30.273,-48.34,996.09,-2796,1741.3,24653
-30.273,-48.34,996.09,-2796,1741.3,24653
-29.297,-48.828,997.07,-2796,1741.3,24653
-29.297,-48.828,997.07,-2796,1741.3,24653
-29.297,-48.828,997.07,-2796,1741.3,24653
-29.785,-48.828,994.14,-2796,1741.3,24653
-29.785,-48.828,994.14,-2796,1741.3,24653
-29.785,-48.828,994.14,-2796,1741.3,24653
-33.203,-48.34,999.02,-2796,1741.3,24653
-33.203,-48.34,999.02,-2801.5,1735.8,24653
-33.203,-48.34,999.02,-2801.5,1735.8,24653
-31.738,-48.34,997.56,-2801.5,1735.8,24653
-31.738,-48.34,997.56,-2801.5,1735.8,24653
-31.738,-48.34,997.56,-2796,1735.8,24653
-34.18,-49.805,997.07,-2796,1735.8,24653
-34.18,-49.805,997.07,-2796,1735.8,24653
-34.18,-49.805,997.07,-2796,1735.8,24653
-34.18,-49.805,997.07,-2796,1735.8,24653
-34.668,-48.34,1001,-2796,1735.8,24653
-34.668,-48.34,1001,-2796,1735.8,24653
-34.668,-48.34,1001,-2796,1735.8,24653
-32.227,-47.852,1000,-2796,1735.8,24653
-32.227,-47.852,1000,-2796,1735.8,24653
-32.227,-47.852,1000,-2796,1735.8,24653
-33.203,-48.828,996.09,-2796,1735.8,24653
-33.203,-48.828,996.09,-2796,1735.8,24653
-33.203,-48.828,996.09,-2796,1741.3,24653
-29.785,-49.316,991.21,-2796,1741.3,24653
-29.785,-49.316,991.21,-2796,1741.3,24653
-29.785,-49.316,991.21,-2796,1746.8,24653
-29.785,-49.316,991.21,-2796,1746.8,24653
-29.297,-48.828,999.02,-2796,1746.8,24653
-29.297,-48.828,999.02,-2801.5,1746.8,24653
-29.297,-48.828,999.02,-2801.5,1746.8,24653
-28.32,-47.852,999.51,-2801.5,1746.8,24653
-28.32,-47.852,999.51,-2801.5,1752.3,24653
-28.32,-47.852,999.51,-2801.5,1752.3,24653
-31.25,-48.34,994.63,-2801.5,1752.3,24653
-31.25,-48.34,994.63,-2801.5,1746.8,24653
-31.25,-48.34,994.63,-2801.5,1746.8,24653
-34.18,-49.316,997.56,-2801.5,1746.8,24653
-34.18,-49.316,997.56,-2801.5,1746.8,24653
-34.18,-49.316,997.56,-2801.5,1752.3,24653
-29.785,-48.34,997.07,-2801.5,1752.3,24653
-29.785,-48.34,997.07,-2801.5,1752.3,24653
-29.785,-48.34,997.07,-2801.5,1752.3,24653
-29.785,-48.34,997.07,-2801.5,1752.3,24653
-34.18,-47.852,1001,-2801.5,1752.3,24653
-34.18,-47.852,1001,-2801.5,1746.8,24653
-34.18,-47.852,1001,-2801.5,1746.8,24653
-33.691,-48.34,1000.5,-2801.5,1746.8,24653
-33.691,-48.34,1000.5,-2801.5,1741.3,24659
-33.691,-48.34,1000.5,-2801.5,1741.3,24659
-32.715,-49.805,998.05,-2801.5,1741.3,24659
-32.715,-49.805,998.05,-2801.5,1741.3,24659
-32.715,-49.805,998.05,-2801.5,1741.3,24659
-34.18,-48.828,999.02,-2801.5,1741.3,24659
-34.18,-48.828,999.02,-2801.5,1741.3,24659
-34.18,-48.828,999.02,-2801.5,1735.8,24659
-30.273,-48.828,994.63,-2801.5,1735.8,24659
-30.273,-48.828,994.63,-2801.5,1735.8,24659
-30.273,-48.828,994.63,-2801.5,1735.8,24659
-30.273,-48.828,994.63,-2801.5,1735.8,24659
-30.273,-48.34,996.58,-2801.5,1735.8,24659
-30.273,-48.34,996.58,-2801.5,1735.8,24659
-30.273,-48.34,996.58,-2801.5,1735.8,24659
-29.785,-48.828,994.63,-2801.5,1735.8,24659
-29.785,-48.828,994.63,-2801.5,1735.8,24659
-29.785,-48.828,994.63,-2801.5,1735.8,24659
-28.32,-49.316,993.65,-2801.5,1735.8,24659
-28.32,-49.316,993.65,-2801.5,1735.8,24659
-28.32,-49.316,993.65,-2801.5,1735.8,24659
-29.785,-48.828,996.58,-2801.5,1735.8,24659
-29.785,-48.828,996.58,-2801.5,1735.8,24659
-29.785,-48.828,996.58,-2801.5,1741.3,24659
-29.785,-48.828,996.58,-2801.5,1741.3,24659
-31.738,-47.852,1000,-2801.5,1741.3,24659
-31.738,-47.852,1000,-2801.5,1741.3,24659
-31.738,-47.852,1000,-2801.5,1741.3,24659
-30.762,-47.852,993.16,-2801.5,1741.3,24659
-30.762,-47.852,993.16,-2801.5,1741.3,24659
-30.762,-47.852,993.16,-2801.5,1741.3,24659
-35.645,-48.828,997.56,-2801.5,1741.3,24659
-35.645,-48.828,997.56,-2801.5,1746.8,24659
-35.645,-48.828,997.56,-2801.5,1746.8,24659
-31.25,-48.828,1000.5,-2801.5,1746.8,24659
-31.25,-48.828,1000.5,-2801.5,1746.8,24659
-31.25,-48.828,1000.5,-2801.5,1746.8,24659
-32.227,-48.828,1001,-2801.5,1746.8,24659
-32.227,-48.828,1001,-2801.5,1746.8,24659
-32.227,-48.828,1001,-2801.5,1746.8,24659
-32.227,-48.828,1001,-2801.5,1746.8,24659
-34.668,-48.34,1000.5,-2801.5,1746.8,24659
-34.668,-48.34,1000.5,-2801.5,1746.8,24659
-34.668,-48.34,1000.5,-2801.5,1746.8,24659
-30.762,-48.828,997.07,-2801.5,1746.8,24659
-30.762,-48.828,997.07,-2801.5,1746.8,24659
-30.762,-48.828,997.07,-2801.5,1746.8,24659
-33.691,-48.828,996.58,-2801.5,1746.8,24659
-33.691,-48.828,996.58,-2801.5,1746.8,24659
-33.691,-48.828,996.58,-2801.5,1746.8,24659
-30.273,-47.852,994.14,-2801.5,1746.8,24659
-30.273,-47.852,994.14,-2801.5,1746.8,24659
-30.273,-47.852,994.14,-2801.5,1741.3,24659
-27.832,-49.316,996.58,-2801.5,1741.3,24659
-27.832,-49.316,996.58,-2801.5,1741.3,24659
-27.832,-49.316,996.58,-2801.5,1741.3,24659
-27.832,-49.316,996.58,-2801.5,1741.3,24659
-29.785,-49.805,996.58,-2801.5,1741.3,24659
-29.785,-49.805,996.58,-2801.5,1735.8,24659
-29.785,-49.805,996.58,-2801.5,1735.8,24659
-30.273,-48.828,993.65,-2801.5,1735.8,24659
-30.273,-48.828,993.65,-2807,1735.8,24659
-30.273,-48.828,993.65,-2807,1735.8,24659
-34.668,-48.34,996.58,-2807,1735.8,24659
-34.668,-48.34,996.58,-2807,1735.8,24659
-34.668,-48.34,996.58,-2801.5,1735.8,24659
-30.762,-48.34,999.02,-2801.5,1735.8,24659
-30.762,-48.34,999.02,-2801.5,1735.8,24659
-30.762,-48.34,999.02,-2801.5,1735.8,24659
-30.762,-48.34,999.02,-2801.5,1735.8,24659
-34.18,-49.316,1000.5,-2801.5,1735.8,24659
-34.18,-49.316,1000.5,-2801.5,1741.3,24659
-34.18,-49.316,1000.5,-2801.5,1741.3,24659
-34.668,-49.316,998.05,-2801.5,1741.3,24659
-34.668,-49.316,998.05,-2801.5,1741.3,24659
-34.668,-49.316,998.05,-2801.5,1741.3,24659
-33.203,-48.828,995.61,-2801.5,1741.3,24659
-33.203,-48.828,995.61,-2801.5,1746.8,24659
-33.203,-48.828,995.61,-2801.5,1746.8,24659
-32.715,-48.828,999.51,-2801.5,1746.8,24659
-32.715,-48.828,999.51,-2801.5,1746.8,24659
-32.715,-48.828,999.51,-2801.5,1752.3,24659
-28.809,-48.828,996.58,-2801.5,1752.3,24659
-28.809,-48.828,996.58,-2801.5,1752.3,24659
-28.809,-48.828,996.58,-2801.5,1752.3,24659
-28.809,-48.828,996.58,-2801.5,1752.3,24659
-31.25,-48.828,995.61,-2801.5,1752.3,24659
-31.25,-48.828,995.61,-2801.5,1757.8,24659
-31.25,-48.828,995.61,-2801.5,1757.8,24659
-29.297,-48.34,995.61,-2801.5,1757.8,24659
-29.297,-48.34,995.61,-2801.5,1757.8,24659
-29.297,-48.34,995.61,-2801.5,1757.8,24659
-28.809,-47.363,995.61,-2801.5,1757.8,24659
-28.809,-47.363,995.61,-2801.5,1757.8,24659
-28.809,-47.363,995.61,-2801.5,1757.8,24659
-33.203,-48.34,998.05,-2801.5,1757.8,24659
-33.203,-48.34,998.05,-2801.5,1757.8,24659
-33.203,-48.34,998.05,-2801.5,1757.8,24659
-33.203,-48.34,998.05,-2801.5,1757.8,24659
-29.785,-48.828,997.56,-2801.5,1757.8,24659
-29.785,-48.828,997.56,-2801.5,1752.3,24659
-29.785,-48.828,997.56,-2801.5,1752.3,24659
-34.668,-49.316,1000.5,-2801.5,1752.3,24659
-34.668,-49.316,1000.5,-2807,1746.8,24659
-34.668,-49.316,1000.5,-2807,1746.8,24659
-35.645,-48.828,999.02,-2807,1746.8,24659
-35.645,-48.828,999.02,-2807,1746.8,24659
-35.645,-48.828,999.02,-2807,1746.8,24659
-32.227,-48.34,997.07,-2807,1746.8,24659
-32.227,-48.34,997.07,-2807,1746.8,24659
-32.227,-48.34,997.07,-2807,1741.3,24659
-34.18,-48.828,999.02,-2807,1741.3,24659
-34.18,-48.828,999.02,-2807,1741.3,24659
-34.18,-48.828,999.02,-2807,1741.3,24659
-34.18,-48.828,999.02,-2807,1741.3,24659
-29.785,-48.34,995.61,-2807,1741.3,24659
-29.785,-48.34,995.61,-2807,1746.8,24659
-29.785,-48.34,995.61,-2807,1746.8,24659
-32.227,-48.828,993.16,-2807,1746.8,24659
-32.227,-48.828,993.16,-2807,1746.8,24659
-32.227,-48.828,993.16,-2807,1746.8,24659
-30.273,-49.316,994.14,-2807,1746.8,24659
-30.273,-49.316,994.14,-2807,1746.8,24659
-30.273,-49.316,994.14,-2801.5,1752.3,24659
-28.809,-49.316,996.09,-2801.5,1752.3,24659
-28.809,-49.316,996.09,-2801.5,1752.3,24659
-28.809,-49.316,996.09,-2807,1752.3,24659
-30.762,-48.34,999.51,-2807,1752.3,24659
-30.762,-48.34,999.51,-2807,1752.3,24659
-30.762,-48.34,999.51,-2807,1757.8,24659
-30.762,-48.34,999.51,-2807,1757.8,24659
-32.227,-48.34,997.07,-2807,1757.8,24659
-32.227,-48.34,997.07,-2807,1757.8,24659
-32.227,-48.34,997.07,-2807,1757.8,24659
-34.18,-49.316,999.51,-2807,1757.8,24659
-34.18,-49.316,999.51,-2807,1763.3,24659
-34.18,-49.316,999.51,-2807,1763.3,24659
-34.18,-48.828,1000.5,-2807,1763.3,24659
-34.18,-48.828,1000.5,-2807,1763.3,24659
-34.18,-48.828,1000.5,-2807,1768.8,24659
-33.203,-48.34,999.51,-2807,1768.8,24659
-33.203,-48.34,999.51,-2807,1768.8,24659
-33.203,-48.34,999.51,-2801.5,1763.3,24659
-33.203,-48.34,999.51,-2801.5,1763.3,24659
-33.691,-48.34,1000,-2801.5,1763.3,24659
-33.691,-48.34,1000,-2801.5,1763.3,24659
-33.691,-48.34,1000,-2801.5,1763.3,24659
-30.273,-49.316,994.14,-2801.5,1763.3,24659
-30.273,-49.316,994.14,-2807,1763.3,24659
-30.273,-49.316,994.14,-2807,1763.3,24659
-30.762,-48.828,996.58,-2807,1763.3,24659
-30.762,-48.828,996.58,-2807,1763.3,24659
-30.762,-48.828,996.58,-2807,1763.3,24659
-33.691,-49.316,998.05,-2807,1763.3,24659
-33.691,-49.316,998.05,-2807,1763.3,24659
-33.691,-49.316,998.05,-2807,1763.3,24659
-28.809,-48.34,995.12,-2807,1763.3,24659
-28.809,-48.34,995.12,-2807,1763.3,24659
-28.809,-48.34,995.12,-2807,1757.8,24659
-28.809,-48.34,995.12,-2807,1757.8,24659
-29.785,-48.34,994.14,-2807,1757.8,24659
-29.785,-48.34,994.14,-2807,1757.8,24659
-29.785,-48.34,994.14,-2807,1757.8,24659
-30.762,-48.828,995.12,-2807,1757.8,24659
-30.762,-48.828,995.12,-2807,1752.3,24659
-30.762,-48.828,995.12,-2807,1752.3,24659
-28.32,-48.828,996.09,-2807,1752.3,24659
-28.32,-48.828,996.09,-2807,1752.3,24659
-28.32,-48.828,996.09,-2801.5,1752.3,24659
-31.738,-48.34,1001,-2801.5,1752.3,24659
-31.738,-48.34,1001,-2801.5,1752.3,24659
-31.738,-48.34,1001,-2807,1752.3,24659
-31.738,-48.34,997.07,-2807,1752.3,24659
-33.691,-48.34,997.07,-2807,1752.3,24659
-33.691,-48.34,997.07,-2801.5,1752.3,24664
-33.691,-48.34,997.07,-2801.5,1752.3,24664
-34.668,-49.316,998.05,-2801.5,1752.3,24664
-34.668,-49.316,998.05,-2807,1757.8,24664
-34.668,-49.316,998.05,-2807,1757.8,24664
-34.18,-48.828,1000,-2807,1757.8,24664
-34.18,-48.828,1000,-2807,1757.8,24664
-34.18,-48.828,1000,-2807,1757.8,24664
-31.738,-48.34,997.56,-2807,1757.8,24664
-31.738,-48.34,997.56,-2807,1757.8,24664
-31.738,-48.34,997.56,-2807,1757.8,24664
-33.691,-49.316,999.02,-2807,1757.8,24664
-33.691,-49.316,999.02,-2807,1757.8,24664
-33.691,-49.316,999.02,-2801.5,1757.8,24664
-33.691,-49.316,999.02,-2801.5,1757.8,24664
-28.32,-48.828,994.14,-2801.5,1757.8,24664
-28.32,-48.828,994.14,-2801.5,1763.3,24659
-28.32,-48.828,994.14,-2801.5,1763.3,24659
-29.785,-48.34,996.58,-2801.5,1763.3,24659
-29.785,-48.34,996.58,-2801.5,1763.3,24664
-29.785,-48.34,996.58,-2801.5,1763.3,24664
-29.297,-48.34,996.09,-2801.5,1763.3,24664
-29.297,-48.34,996.09,-2801.5,1757.8,24664
-29.297,-48.34,996.09,-2801.5,1757.8,24664
-27.344,-48.828,995.61,-2801.5,1757.8,24664
-27.344,-48.828,995.61,-2801.5,1757.8,24664
-27.344,-48.828,995.61,-2801.5,1757.8,24664
-31.738,-49.316,998.53,-2801.5,1757.8,24664
-31.738,-49.316,998.53,-2801.5,1757.8,24664
-31.738,-49.316,998.53,-2807,1757.8,24664
-31.738,-49.316,998.53,-2807,1757.8,24664
-31.25,-48.828,997.07,-2807,1757.8,24664
-31.25,-48.828,997.07,-2807,1752.3,24664
-31.25,-48.828,997.07,-2807,1752.3,24664
-35.156,-48.34,998.53,-2807,1752.3,24664
-35.156,-48.34,998.53,-2807,1746.8,24664
-35.156,-48.34,998.53,-2807,1746.8,24664
-34.668,-48.34,1000.5,-2807,1746.8,24664
-34.668,-48.34,1000.5,-2807,1746.8,24664
-34.668,-48.34,1000.5,-2807,1746.8,24664
-32.715,-48.34,999.02,-2807,1746.8,24664
-32.715,-48.34,999.02,-2807,1746.8,24664
-32.715,-48.34,999.02,-2807,1746.8,24664
-32.715,-48.34,999.02,-2807,1746.8,24664
-34.18,-48.828,997.56,-2807,1746.8,24664
-34.18,-48.828,997.56,-2807,1746.8,24664
-34.18,-48.828,997.56,-2807,1746.8,24664
-29.297,-49.316,992.19,-2807,1746.8,24664
-29.297,-49.316,992.19,-2807,1746.8,24664
-29.297,-49.316,992.19,-2807,1746.8,24664
-29.785,-47.852,998.05,-2807,1746.8,24664
-29.785,-47.852,998.05,-2807,1752.3,24664
-29.785,-47.852,998.05,-2807,1752.3,24664
-28.32,-48.34,995.61,-2807,1752.3,24664
-28.32,-48.34,995.61,-2807,1752.3,24664
-28.32,-48.34,995.61,-2801.5,1752.3,24664
-29.297,-49.316,993.16,-2801.5,1752.3,24664
-29.297,-49.316,993.16,-2801.5,1752.3,24664
-29.297,-49.316,993.16,-2801.5,1752.3,24664
-29.297,-49.316,993.16,-2801.5,1752.3,24664
-32.715,-49.316,998.53,-2801.5,1752.3,24664
-32.715,-49.316,998.53,-2807,1757.8,24664
-32.715,-49.316,998.53,-2807,1757.8,24664
-30.273,-48.828,998.05,-2807,1757.8,24664
-30.273,-48.828,998.05,-2801.5,1757.8,24664
-30.273,-48.828,998.05,-2801.5,1757.8,24664
-34.18,-48.34,999.02,-2801.5,1757.8,24664
-34.18,-48.34,999.02,-2801.5,1757.8,24664
-34.18,-48.34,999.02,-2801.5,1752.3,24664
-32.715,-48.34,999.51,-2801.5,1752.3,24664
-32.715,-48.34,999.51,-2801.5,1752.3,24664
-32.715,-48.34,999.51,-2801.5,1752.3,24664
-32.715,-48.34,999.51,-2801.5,1752.3,24664
-32.715,-49.316,998.53,-2801.5,1752.3,24664
-32.715,-49.316,998.53,-2807,1752.3,24664
-32.715,-49.316,998.53,-2807,1752.3,24664
-35.156,-48.34,998.53,-2807,1752.3,24664
-35.156,-48.34,998.53,-2801.5,1752.3,24664
-35.156,-48.34,998.53,-2801.5,1752.3,24664
-31.738,-48.34,996.09,-2801.5,1752.3,24664
-31.738,-48.34,996.09,-2801.5,1746.8,24664
-31.738,-48.34,996.09,-2801.5,1746.8,24664
-32.227,-48.34,997.07,-2801.5,1746.8,24664
-32.227,-48.34,997.07,-2801.5,1746.8,24664
-32.227,-48.34,997.07,-2801.5,1746.8,24664
-30.273,-48.34,995.12,-2801.5,1746.8,24664
-30.273,-48.34,995.12,-2801.5,1746.8,24664
-30.273,-48.34,995.12,-2801.5,1746.8,24664
-30.273,-48.34,995.12,-2801.5,1746.8,24664
-28.809,-48.828,994.14,-2801.5,1746.8,24664
-28.809,-48.828,994.14,-2796,1746.8,24664
-28.809,-48.828,994.14,-2796,1746.8,24664
-31.738,-48.828,995.61,-2796,1746.8,24664
-31.738,-48.828,995.61,-2796,1752.3,24664
-31.738,-48.828,995.61,-2796,1752.3,24664
-28.809,-47.852,995.61,-2796,1752.3,24664
-28.809,-47.852,995.61,-2796,1752.3,24664
-28.809,-47.852,995.61,-2796,1752.3,24664
-33.691,-48.828,1001.5,-2796,1752.3,24664
-33.691,-48.828,1001.5,-2796,1752.3,24664
-33.691,-48.828,1001.5,-2796,1752.3,24664
-33.691,-48.828,997.56,-2796,1752.3,24664
-33.691,-48.828,997.56,-2796,1752.3,24664
-33.691,-48.828,997.56,-2796,1757.8,24664
-33.691,-48.828,997.56,-2796,1757.8,24664
-34.668,-48.828,998.05,-2796,1757.8,24664
-34.668,-48.828,998.05,-2796,1757.8,24664
-34.668,-48.828,998.05,-2796,1757.8,24664
-34.18,-48.828,999.51,-2796,1757.8,24664
-34.18,-48.828,999.51,-2801.5,1757.8,24664
-34.18,-48.828,999.51,-2801.5,1757.8,24664
-34.668,-49.316,1001,-2801.5,1757.8,24664
-34.668,-49.316,1001,-2801.5,1757.8,24664
-34.668,-49.316,1001,-2801.5,1757.8,24664
-31.738,-49.316,998.05,-2801.5,1757.8,24664
-31.738,-49.316,998.05,-2801.5,1757.8,24664
-31.738,-49.316,998.05,-2801.5,1757.8,24664
-31.738,-49.316,998.05,-2801.5,1757.8,24664
-34.18,-47.852,998.53,-2801.5,1757.8,24664
-34.18,-47.852,998.53,-2801.5,1757.8,24664
-34.18,-47.852,998.53,-2801.5,1757.8,24664
-29.297,-48.34,995.61,-2801.5,1757.8,24664
-29.297,-48.34,995.61,-2796,1757.8,24664
-29.297,-48.34,995.61,-2796,1757.8,24664
-28.809,-48.828,995.61,-2796,1757.8,24664
-28.809,-48.828,995.61,-2796,1757.8,24664
-28.809,-48.828,995.61,-2796,1757.8,24664
-28.809,-49.316,994.63,-2796,1757.8,24664
-28.809,-49.316,994.63,-2796,1757.8,24664
-28.809,-49.316,994.63,-2796,1757.8,24664
-28.809,-48.828,994.63,-2796,1757.8,24664
-28.809,-48.828,994.63,-2796,1757.8,24664
-28.809,-48.828,994.63,-2796,1752.3,24664
-28.809,-48.828,994.63,-2796,1752.3,24664
-32.227,-47.852,999.51,-2796,1752.3,24664
-32.227,-47.852,999.51,-2801.5,1752.3,24664
-32.227,-47.852,999.51,-2801.5,1752.3,24664
-31.738,-48.34,997.56,-2801.5,1752.3,24664
-31.738,-48.34,997.56,-2801.5,1752.3,24664
-31.738,-48.34,997.56,-2801.5,1752.3,24664
-34.668,-48.828,1000,-2801.5,1752.3,24664
-34.668,-48.828,1000,-2801.5,1752.3,24664
-34.668,-48.828,1000,-2801.5,1752.3,24664
-34.18,-48.828,998.53,-2801.5,1752.3,24664
-34.18,-48.828,998.53,-2801.5,1752.3,24664
-34.18,-48.828,998.53,-2801.5,1752.3,24664
-33.203,-49.316,996.09,-2801.5,1752.3,24664
-33.203,-49.316,996.09,-2801.5,1752.3,24664
-33.203,-49.316,996.09,-2801.5,1752.3,24664
-33.203,-49.316,996.09,-2801.5,1752.3,24664
-33.691,-47.852,1001.5,-2801.5,1752.3,24664
-33.691,-47.852,1001.5,-2801.5,1757.8,24664
-33.691,-47.852,1001.5,-2801.5,1757.8,24664
-29.297,-49.316,996.58,-2801.5,1757.8,24664
-29.297,-49.316,996.58,-2801.5,1757.8,24664
-29.297,-49.316,996.58,-2801.5,1757.8,24664
-31.25,-48.828,993.16,-2801.5,1757.8,24664
-31.25,-48.828,993.16,-2801.5,1757.8,24664
-31.25,-48.828,993.16,-2801.5,1763.3,24664
-29.785,-48.828,994.14,-2801.5,1763.3,24664
-29.785,-48.828,994.14,-2801.5,1763.3,24664
-29.785,-48.828,994.14,-2801.5,1763.3,24664
-29.785,-48.828,994.14,-2801.5,1763.3,24664
-27.344,-48.828,997.56,-2801.5,1763.3,24664
-27.344,-48.828,997.56,-2801.5,1763.3,24664
-27.344,-48.828,997.56,-2801.5,1763.3,24664
-30.273,-47.852,999.51,-2801.5,1763.3,24664
-30.273,-47.852,999.51,-2801.5,1763.3,24664
-30.273,-47.852,999.51,-2801.5,1763.3,24664
-31.25,-48.828,996.09,-2801.5,1763.3,24664
-31.25,-48.828,996.09,-2801.5,1757.8,24664
-31.25,-48.828,996.09,-2801.5,1757.8,24664
-34.668,-48.34,1001.5,-2801.5,1757.8,24664
-34.668,-48.34,1001.5,-2801.5,1757.8,24664
-34.668,-48.34,1001.5,-2801.5,1752.3,24664
-32.227,-48.828,998.53,-2801.5,1752.3,24664
-32.227,-48.828,998.53,-2801.5,1752.3,24664
-32.227,-48.828,998.53,-2807,1752.3,24670
-32.227,-48.828,998.53,-2807,1752.3,24670
-33.203,-48.34,996.58,-2807,1752.3,24670
-33.203,-48.34,996.58,-2801.5,1746.8,24670
-33.203,-48.34,996.58,-2801.5,1746.8,24670
-34.18,-48.828,1002,-2801.5,1746.8,24670
-34.18,-48.828,1002,-2801.5,1746.8,24670
-34.18,-48.828,1002,-2801.5,1746.8,24670
-29.297,-48.34,997.07,-2801.5,1746.8,24670
-29.297,-48.34,997.07,-2801.5,1746.8,24670
-29.297,-48.34,997.07,-2801.5,1741.3,24670
-33.203,-48.34,994.14,-2801.5,1741.3,24670
-33.203,-48.34,994.14,-2801.5,1741.3,24670
-33.203,-48.34,994.14,-2801.5,1746.8,24670
-33.203,-48.34,994.14,-2801.5,1746.8,24670
-30.273,-49.316,992.68,-2801.5,1746.8,24670
-30.273,-49.316,992.68,-2801.5,1741.3,24670
-30.273,-49.316,992.68,-2801.5,1741.3,24670
-27.832,-48.828,995.61,-2801.5,1741.3,24670
-27.832,-48.828,995.61,-2801.5,1746.8,24670
-27.832,-48.828,995.61,-2801.5,1746.8,24670
-31.738,-47.852,998.05,-2801.5,1746.8,24670
-31.738,-47.852,998.05,-2801.5,1752.3,24670
-31.738,-47.852,998.05,-2801.5,1752.3,24670
-30.762,-48.34,996.09,-2801.5,1752.3,24670
-30.762,-48.34,996.09,-2801.5,1752.3,24670
-30.762,-48.34,996.09,-2801.5,1752.3,24670
-35.156,-49.316,998.53,-2801.5,1752.3,24670
-35.156,-49.316,998.53,-2801.5,1752.3,24670
-35.156,-49.316,998.53,-2801.5,1752.3,24670
-35.156,-49.316,998.53,-2801.5,1752.3,24670
-33.203,-48.34,999.51,-2801.5,1752.3,24670
-33.203,-48.34,999.51,-2801.5,1757.8,24670
-33.203,-48.34,999.51,-2801.5,1757.8,24670
-35.156,-47.852,1001.5,-2801.5,1757.8,24670
-35.156,-47.852,1001.5,-2801.5,1757.8,24670
-35.156,-47.852,1001.5,-2801.5,1757.8,24670
-33.691,-48.828,999.51,-2801.5,1757.8,24670
