x,y,z,roll,pitch,yaw
-414.06,-648.44,15953,-2.516,0.604,-76.393
-265.63,-742.19,16508,-2.521,0.61,-76.393
210.94,-796.88,15609,-2.532,0.593,-76.393
-390.63,-625,15711,-2.521,0.604,-76.393
-359.38,-757.81,16609,-2.521,0.61,-76.393
218.75,-796.88,15984,-2.527,0.599,-76.393
-281.25,-671.88,15453,-2.527,0.604,-76.393
-398.44,-765.63,16414,-2.527,0.615,-76.393
226.56,-789.06,16172,-2.527,0.599,-76.393
-156.25,-687.5,15617,-2.521,0.599,-76.393
-523.44,-757.81,16141,-2.527,0.615,-76.393
171.88,-789.06,16141,-2.527,0.599,-76.393
-101.56,-648.44,15664,-2.521,0.599,-76.393
-515.63,-687.5,16320,-2.521,0.61,-76.393
23.438,-820.31,16172,-2.532,0.599,-76.393
-54.688,-640.63,15344,-2.527,0.593,-76.393
-507.81,-648.44,16273,-2.521,0.61,-76.393
78.125,-796.88,16391,-2.527,0.599,-76.393
62.5,-687.5,15281,-2.527,0.593,-76.393
-585.94,-632.81,16016,-2.527,0.61,-76.393
-85.938,-750,16523,-2.527,0.604,-76.393
195.31,-687.5,15672,-2.527,0.593,-76.393
-609.38,-687.5,15984,-2.521,0.61,-76.393
-132.81,-851.56,16336,-2.527,0.61,-76.393
218.75,-710.94,15750,-2.527,0.588,-76.393
-460.94,-601.56,15938,-2.521,0.604,-76.393
-117.19,-859.38,16414,-2.527,0.604,-76.393
156.25,-710.94,15500,-2.532,0.593,-76.393
-421.88,-664.06,15859,-2.521,0.604,-76.393
-281.25,-765.63,16727,-2.521,0.61,-76.393
218.75,-773.44,15672,-2.527,0.593,-76.393
-398.44,-656.25,15445,-2.521,0.61,-76.393
-414.06,-718.75,16680,-2.521,0.604,-76.393
226.56,-789.06,16023,-2.527,0.588,-76.393
-257.81,-625,15523,-2.527,0.61,-76.393
-484.38,-742.19,16172,-2.527,0.604,-76.393
210.94,-757.81,16109,-2.521,0.588,-76.393
-195.31,-609.38,15586,-2.521,0.604,-76.393
-484.38,-718.75,16266,-2.532,0.604,-76.393
187.5,-820.31,16008,-2.532,0.588,-76.393
-101.56,-632.81,15500,-2.516,0.604,-76.393
-468.75,-671.88,16461,-2.521,0.604,-76.393
117.19,-859.38,16109,-2.532,0.588,-76.393
39.063,-664.06,15305,-2.527,0.599,-76.393
-593.75,-664.06,16172,-2.521,0.604,-76.393
39.063,-773.44,16484,-2.527,0.588,-76.393
93.75,-679.69,15531,-2.527,0.599,-76.393
-609.38,-710.94,16047,-2.527,0.61,-76.393
-39.063,-773.44,16422,-2.527,0.593,-76.393
148.44,-687.5,15906,-2.521,0.593,-76.393
-578.13,-679.69,15906,-2.527,0.604,-76.393
-164.06,-812.5,16320,-2.532,0.593,-76.393
156.25,-671.88,15594,-2.521,0.593,-76.393
-500,-617.19,15922,-2.521,0.604,-76.393
-203.13,-742.19,16563,-2.532,0.593,-76.393
132.81,-781.25,15391,-2.532,0.593,-76.393
-484.38,-648.44,15828,-2.521,0.604,-76.393
-320.31,-757.81,16656,-2.527,0.593,-76.393
234.38,-750,15859,-2.532,0.588,-76.393
-406.25,-679.69,15492,-2.527,0.604,-76.393
-406.25,-765.63,16414,-2.532,0.599,-76.393
250,-742.19,15992,-2.527,0.588,-76.393
-234.38,-679.69,15609,-2.527,0.604,-76.393
-375,-796.88,16180,-2.538,0.599,-76.393
164.06,-820.31,15938,-2.532,0.588,-76.393
-148.44,-656.25,15664,-2.521,0.599,-76.393
-484.38,-710.94,16531,-2.532,0.599,-76.393
132.81,-843.75,16023,-2.538,0.588,-76.393
-109.38,-664.06,15414,-2.527,0.599,-76.393
-468.75,-687.5,16484,-2.527,0.599,-76.393
117.19,-820.31,16258,-2.532,0.582,-76.393
0,-703.13,15383,-2.532,0.593,-76.393
-632.81,-640.63,16078,-2.527,0.604,-76.393
70.313,-757.81,16422,-2.527,0.582,-76.393
0,-617.19,15609,-2.527,0.593,-76.393
-578.13,-648.44,16008,-2.532,0.604,-76.393
-179.69,-796.88,16281,-2.532,0.588,-76.393
78.125,-656.25,15648,-2.527,0.593,-76.393
-578.13,-640.63,16180,-2.527,0.604,-76.393
-93.75,-828.13,16453,-2.538,0.593,-76.393
140.63,-726.56,15398,-2.532,0.593,-76.393
-507.81,-625,15992,-2.527,0.604,-76.393
-148.44,-765.63,16586,-2.532,0.593,-76.393
234.38,-765.63,15672,-2.538,0.588,-76.393
-484.38,-671.88,15578,-2.532,0.604,-76.393
-351.56,-726.56,16703,-2.532,0.593,-76.393
265.63,-742.19,15969,-2.532,0.582,-76.393
-406.25,-656.25,15680,-2.532,0.604,-76.393
-437.5,-781.25,16352,-2.538,0.593,-76.393
187.5,-757.81,15969,-2.527,0.588,-76.393
-265.63,-593.75,15602,-2.527,0.599,-76.393
-437.5,-765.63,16531,-2.538,0.599,-76.393
210.94,-789.06,15742,-2.538,0.588,-76.393
-250,-585.94,15555,-2.527,0.599,-76.393
-453.13,-679.69,16594,-2.527,0.599,-76.393
125,-804.69,16031,-2.538,0.582,-76.393
-132.81,-695.31,15305,-2.532,0.599,-76.393
-617.19,-640.63,16211,-2.527,0.599,-76.393
117.19,-828.13,16461,-2.532,0.588,-76.393
39.063,-617.19,15438,-2.532,0.599,-76.393
-531.25,-695.31,15945,-2.538,0.604,-76.393
15.625,-812.5,16469,-2.532,0.588,-76.393
70.313,-640.63,15656,-2.527,0.593,-76.393
-507.81,-750,16156,-2.532,0.604,-76.393
-117.19,-859.38,16211,-2.538,0.593,-76.393
132.81,-734.38,15586,-2.527,0.593,-76.393
-507.81,-585.94,16133,-2.527,0.604,-76.393
-78.125,-851.56,16531,-2.538,0.593,-76.393
117.19,-734.38,15445,-2.532,0.593,-76.393
-523.44,-617.19,15820,-2.527,0.604,-76.393
-187.5,-742.19,16781,-2.532,0.593,-76.393
179.69,-703.13,15719,-2.538,0.588,-76.393
-523.44,-671.88,15609,-2.538,0.604,-76.393
-328.13,-742.19,16531,-2.538,0.593,-76.393
234.38,-734.38,15898,-2.532,0.588,-76.393
-335.94,-687.5,15789,-2.532,0.604,-76.393
-351.56,-804.69,16227,-2.543,0.599,-76.393
195.31,-773.44,15789,-2.532,0.588,-76.393
-289.06,-601.56,15813,-2.527,0.599,-76.393
-437.5,-781.25,16555,-2.538,0.599,-76.393
171.88,-796.88,15906,-2.543,0.588,-76.393
-203.13,-679.69,15477,-2.532,0.599,-76.393
-515.63,-687.5,16531,-2.532,0.599,-76.393
265.63,-828.13,16203,-2.538,0.582,-76.393
-93.75,-703.13,15242,-2.538,0.599,-76.393
-601.56,-695.31,16273,-2.538,0.604,-76.393
265.63,-742.19,15945,-2.532,0.582,-76.393
-312.5,-687.5,15602,-2.532,0.593,-76.393
-359.38,-820.31,16359,-2.543,0.604,-76.393
234.38,-750,15719,-2.543,0.588,-76.393
-265.63,-632.81,15891,-2.532,0.593,-76.393
-414.06,-804.69,16469,-2.538,0.604,-76.393
164.06,-804.69,15750,-2.549,0.588,-76.393
-257.81,-671.88,15641,-2.538,0.593,-76.393
-414.06,-734.38,16695,-2.532,0.604,-76.393
226.56,-820.31,16156,-2.538,0.588,-76.393
-187.5,-710.94,15297,-2.543,0.593,-76.393
-531.25,-742.19,16336,-2.538,0.604,-76.393
210.94,-765.63,16250,-2.532,0.593,-76.393
-132.81,-640.63,15461,-2.538,0.588,-76.393
-570.31,-703.13,16070,-2.538,0.61,-76.393
54.688,-773.44,16125,-2.543,0.599,-76.393
-23.438,-664.06,15773,-2.532,0.588,-76.393
-500,-703.13,16188,-2.532,0.604,-76.393
-46.875,-812.5,16125,-2.543,0.599,-76.393
-23.438,-679.69,15469,-2.538,0.593,-76.393
-492.19,-609.38,16203,-2.527,0.604,-76.393
-70.313,-781.25,16398,-2.532,0.599,-76.393
125,-734.38,15453,-2.538,0.588,-76.393
-554.69,-585.94,15875,-2.532,0.604,-76.393
-140.63,-781.25,16602,-2.532,0.599,-76.393
164.06,-679.69,15727,-2.538,0.588,-76.393
-406.25,-640.63,15766,-2.538,0.599,-76.393
-250,-789.06,16523,-2.538,0.604,-76.393
187.5,-710.94,16023,-2.538,0.588,-76.393
-414.06,-664.06,15813,-2.532,0.599,-76.393
-335.94,-781.25,16414,-2.538,0.604,-76.393
171.88,-765.63,15625,-2.543,0.593,-76.393
-304.69,-640.63,15758,-2.532,0.599,-76.393
-429.69,-710.94,16531,-2.532,0.604,-76.393
164.06,-789.06,15766,-2.538,0.588,-76.393
-343.75,-656.25,15641,-2.532,0.604,-76.393
-421.88,-695.31,16359,-2.532,0.599,-76.393
257.81,-750,16125,-2.532,0.582,-76.393
-203.13,-710.94,15539,-2.532,0.599,-76.393
-539.06,-726.56,16102,-2.532,0.599,-76.393
187.5,-750,16297,-2.532,0.582,-76.393
-140.63,-632.81,15609,-2.527,0.599,-76.393
-539.06,-710.94,16305,-2.532,0.599,-76.393
93.75,-812.5,16086,-2.532,0.588,-76.393
-46.875,-648.44,15641,-2.527,0.593,-76.393
-429.69,-687.5,16313,-2.527,0.599,-76.393
101.56,-859.38,16266,-2.538,0.588,-76.393
0,-664.06,15359,-2.532,0.593,-76.393
-507.81,-703.13,16016,-2.527,0.604,-76.393
-78.125,-765.63,16641,-2.532,0.588,-76.393
78.125,-718.75,15492,-2.532,0.588,-76.393
-562.5,-656.25,15867,-2.532,0.599,-76.393
-218.75,-718.75,16477,-2.532,0.588,-76.393
117.19,-695.31,15820,-2.527,0.588,-76.393
-484.38,-648.44,15773,-2.532,0.604,-76.393
-289.06,-773.44,16406,-2.538,0.593,-76.393
187.5,-703.13,15641,-2.527,0.588,-76.393
-437.5,-640.63,15836,-2.521,0.604,-76.393
-289.06,-796.88,16547,-2.532,0.593,-76.393
203.13,-781.25,15555,-2.532,0.588,-76.393
-312.5,-601.56,15648,-2.527,0.604,-76.393
-375,-742.19,16758,-2.527,0.599,-76.393
296.88,-812.5,15867,-2.532,0.582,-76.393
-289.06,-710.94,15406,-2.532,0.604,-76.393
-492.19,-789.06,16422,-2.532,0.599,-76.393
242.19,-789.06,16148,-2.532,0.588,-76.393
-203.13,-632.81,15523,-2.532,0.604,-76.393
-546.88,-742.19,16250,-2.538,0.604,-76.393
125,-789.06,16070,-2.532,0.588,-76.393
-132.81,-617.19,15688,-2.527,0.599,-76.393
-578.13,-695.31,16383,-2.532,0.604,-76.393
46.875,-828.13,16125,-2.538,0.588,-76.393
-54.688,-671.88,15477,-2.532,0.599,-76.393
-578.13,-625,16203,-2.527,0.604,-76.393
85.938,-796.88,16383,-2.538,0.588,-76.393
-15.625,-679.69,15320,-2.532,0.599,-76.393
-585.94,-625,15945,-2.532,0.61,-76.393
-39.063,-796.88,16594,-2.532,0.593,-76.393
85.938,-703.13,15648,-2.532,0.593,-76.393
-609.38,-664.06,15852,-2.532,0.61,-76.393
-156.25,-820.31,16445,-2.538,0.593,-76.393
187.5,-726.56,15820,-2.527,0.593,-76.393
-492.19,-609.38,15875,-2.532,0.604,-76.393
-218.75,-835.94,16477,-2.538,0.593,-76.393
218.75,-726.56,15539,-2.532,0.593,-76.393
-375,-625,15852,-2.527,0.604,-76.393
-351.56,-765.63,16602,-2.532,0.599,-76.393
265.63,-789.06,15781,-2.538,0.593,-76.393
-304.69,-656.25,15617,-2.532,0.61,-76.393
-429.69,-726.56,16633,-2.532,0.599,-76.393
242.19,-796.88,16094,-2.532,0.588,-76.393
-234.38,-679.69,15523,-2.532,0.61,-76.393
-500,-750,16289,-2.538,0.604,-76.393
203.13,-757.81,16047,-2.532,0.588,-76.393
-93.75,-648.44,15563,-2.527,0.604,-76.393
-546.88,-726.56,16266,-2.538,0.604,-76.393
132.81,-804.69,15875,-2.538,0.593,-76.393
-117.19,-632.81,15602,-2.527,0.604,-76.393
-507.81,-664.06,16375,-2.527,0.604,-76.393
171.88,-882.81,16195,-2.538,0.593,-76.393
-101.56,-679.69,15359,-2.532,0.604,-76.393
-609.38,-679.69,16188,-2.527,0.61,-76.393
70.313,-789.06,16484,-2.532,0.593,-76.393
78.125,-687.5,15430,-2.532,0.599,-76.393
-570.31,-734.38,15914,-2.532,0.61,-76.393
-54.688,-804.69,16422,-2.532,0.593,-76.393
164.06,-679.69,15742,-2.527,0.593,-76.393
-476.56,-703.13,15898,-2.532,0.61,-76.393
-179.69,-820.31,16320,-2.538,0.593,-76.393
156.25,-710.94,15688,-2.527,0.593,-76.393
-507.81,-632.81,15891,-2.527,0.61,-76.393
-257.81,-781.25,16586,-2.538,0.599,-76.393
179.69,-773.44,15477,-2.532,0.593,-76.393
-421.88,-601.56,15688,-2.527,0.61,-76.393
70.313,-781.25,16469,-2.527,0.599,-76.393
289.06,-820.31,15836,-2.532,0.593,-76.393
-351.56,-648.44,15461,-2.532,0.61,-76.393
-46.875,-789.06,16492,-2.532,0.604,-76.393
140.63,-640.63,15703,-2.527,0.588,-76.393
-546.88,-703.13,15930,-2.527,0.604,-76.393
-148.44,-789.06,16242,-2.538,0.604,-76.393
93.75,-625,15773,-2.532,0.593,-76.393
-523.44,-601.56,15945,-2.527,0.604,-76.393
-156.25,-789.06,16344,-2.532,0.604,-76.393
85.938,-726.56,15617,-2.538,0.593,-76.393
-453.13,-609.38,15758,-2.527,0.604,-76.393
-226.56,-757.81,16773,-2.527,0.604,-76.393
210.94,-789.06,15742,-2.538,0.593,-76.393
-460.94,-656.25,15586,-2.532,0.604,-76.393
-320.31,-781.25,16695,-2.532,0.61,-76.393
234.38,-820.31,15945,-2.532,0.588,-76.393
-273.44,-648.44,15492,-2.532,0.599,-76.393
-390.63,-835.94,16414,-2.538,0.61,-76.393
210.94,-773.44,15930,-2.538,0.593,-76.393
-171.88,-609.38,15703,-2.527,0.593,-76.393
-476.56,-765.63,16320,-2.527,0.61,-76.393
140.63,-828.13,15922,-2.538,0.593,-76.393
-179.69,-609.38,15500,-2.527,0.593,-76.393
-507.81,-679.69,16523,-2.527,0.61,-76.393
101.56,-773.44,16133,-2.532,0.593,-76.393
-62.5,-679.69,15234,-2.532,0.593,-76.393
-585.94,-664.06,16258,-2.527,0.61,-76.393
62.5,-703.13,16352,-2.532,0.599,-76.393
-7.8125,-687.5,15492,-2.527,0.588,-76.393
-609.38,-703.13,16148,-2.532,0.604,-76.393
-70.313,-757.81,16242,-2.532,0.599,-76.393
93.75,-695.31,15727,-2.527,0.588,-76.393
-585.94,-640.63,16023,-2.521,0.604,-76.393
-62.5,-804.69,16281,-2.532,0.599,-76.393
132.81,-671.88,15547,-2.532,0.588,-76.393
-515.63,-601.56,15938,-2.521,0.604,-76.393
-109.38,-843.75,16523,-2.527,0.604,-76.393
140.63,-710.94,15508,-2.538,0.588,-76.393
-539.06,-664.06,15813,-2.527,0.604,-76.393
-242.19,-757.81,16695,-2.527,0.604,-76.393
242.19,-757.81,15852,-2.532,0.588,-76.393
-437.5,-687.5,15609,-2.532,0.599,-76.393
-351.56,-757.81,16398,-2.532,0.61,-76.393
218.75,-734.38,15984,-2.532,0.593,-76.393
-351.56,-648.44,15570,-2.527,0.599,-76.393
-445.31,-757.81,16344,-2.538,0.599,-76.393
125,-789.06,15859,-2.532,0.593,-76.393
-242.19,-625,15586,-2.521,0.604,-76.393
-523.44,-687.5,16508,-2.532,0.604,-76.393
164.06,-789.06,15852,-2.532,0.593,-76.393
-109.38,-679.69,15477,-2.527,0.61,-76.393
-562.5,-671.88,16258,-2.527,0.604,-76.393
148.44,-804.69,16250,-2.527,0.593,-76.393
7.8125,-695.31,15438,-2.527,0.599,-76.393
-578.13,-695.31,15992,-2.527,0.61,-76.393
70.313,-765.63,16430,-2.532,0.593,-76.393
46.875,-632.81,15516,-2.521,0.599,-76.393
-515.63,-726.56,16188,-2.532,0.61,-76.393
-39.063,-812.5,16250,-2.532,0.593,-76.393
117.19,-687.5,15695,-2.527,0.599,-76.393
-601.56,-632.81,16141,-2.527,0.61,-76.393
-62.5,-820.31,16492,-2.538,0.593,-76.393
70.313,-695.31,15359,-2.532,0.599,-76.393
-523.44,-632.81,15914,-2.527,0.61,-76.393
-179.69,-726.56,16641,-2.532,0.599,-76.393
171.88,-781.25,15773,-2.532,0.593,-76.393
-468.75,-640.63,15617,-2.532,0.615,-76.393
-312.5,-726.56,16547,-2.532,0.599,-76.393
187.5,-710.94,15906,-2.527,0.593,-76.393
-359.38,-687.5,15641,-2.532,0.61,-76.393
-382.81,-789.06,16273,-2.538,0.604,-76.393
234.38,-781.25,15859,-2.532,0.593,-76.393
-226.56,-632.81,15727,-2.527,0.604,-76.393
-445.31,-757.81,16500,-2.538,0.604,-76.393
226.56,-789.06,15883,-2.543,0.593,-76.393
-320.31,-648.44,15555,-2.527,0.604,-76.393
-484.38,-718.75,16617,-2.532,0.604,-76.393
195.31,-828.13,16070,-2.538,0.593,-76.393
-179.69,-679.69,15313,-2.532,0.604,-76.393
-554.69,-695.31,16281,-2.532,0.61,-76.393
171.88,-781.25,16336,-2.532,0.593,-76.393
0,-664.06,15492,-2.532,0.604,-76.393
-601.56,-765.63,16102,-2.538,0.61,-76.393
70.313,-781.25,16172,-2.538,0.593,-76.393
-31.25,-609.38,15773,-2.527,0.604,-76.393
-531.25,-695.31,16117,-2.532,0.61,-76.393
-78.125,-835.94,16195,-2.543,0.599,-76.393
7.8125,-656.25,15398,-2.532,0.599,-76.393
-578.13,-570.31,16109,-2.532,0.61,-76.393
-132.81,-781.25,16445,-2.538,0.599,-76.393
93.75,-765.63,15453,-2.538,0.599,-76.393
-609.38,-640.63,15813,-2.532,0.61,-76.393
-156.25,-757.81,16703,-2.538,0.599,-76.393
210.94,-734.38,15703,-2.538,0.593,-76.393
-460.94,-671.88,15766,-2.538,0.61,-76.393
-335.94,-820.31,16391,-2.538,0.604,-76.393
304.69,-742.19,15875,-2.532,0.593,-76.393
-312.5,-679.69,15664,-2.532,0.61,-76.393
-328.13,-835.94,16359,-2.543,0.604,-76.393
156.25,-750,15617,-2.543,0.599,-76.393
-257.81,-593.75,15859,-2.532,0.61,-76.393
-453.13,-695.31,16688,-2.543,0.604,-76.393
179.69,-773.44,15828,-2.543,0.593,-76.393
-289.06,-632.81,15492,-2.538,0.61,-76.393
-507.81,-710.94,16477,-2.538,0.61,-76.393
210.94,-734.38,16117,-2.543,0.593,-76.393
-148.44,-640.63,15352,-2.538,0.61,-76.393
-523.44,-710.94,16227,-2.543,0.61,-76.393
101.56,-742.19,16195,-2.538,0.593,-76.393
-7.8125,-617.19,15555,-2.538,0.604,-76.393
-585.94,-695.31,16172,-2.543,0.615,-76.393
78.125,-796.88,16125,-2.543,0.599,-76.393
46.875,-640.63,15531,-2.532,0.604,-76.393
-515.63,-648.44,16258,-2.532,0.615,-76.393
54.688,-812.5,16227,-2.543,0.599,-76.393
39.063,-742.19,15375,-2.538,0.604,-76.393
-578.13,-640.63,16086,-2.532,0.615,-76.393
-23.438,-804.69,16594,-2.538,0.599,-76.393
93.75,-687.5,15555,-2.538,0.604,-76.393
-562.5,-640.63,15773,-2.532,0.621,-76.393
-234.38,-781.25,16578,-2.532,0.604,-76.393
156.25,-718.75,15875,-2.532,0.599,-76.393
-484.38,-632.81,15813,-2.532,0.615,-76.393
-312.5,-765.63,16328,-2.538,0.604,-76.393
156.25,-718.75,15813,-2.532,0.599,-76.393
-414.06,-578.13,15680,-2.527,0.615,-76.393
-335.94,-757.81,16539,-2.538,0.604,-76.393
203.13,-804.69,15750,-2.538,0.599,-76.393
-335.94,-625,15547,-2.527,0.61,-76.393
-335.94,-750,16641,-2.532,0.61,-76.393
257.81,-812.5,15938,-2.532,0.599,-76.393
-234.38,-625,15414,-2.532,0.615,-76.393
-468.75,-750,16352,-2.532,0.61,-76.393
234.38,-781.25,16227,-2.527,0.593,-76.393
-117.19,-664.06,15484,-2.527,0.61,-76.393
-601.56,-734.38,16266,-2.532,0.615,-76.393
125,-789.06,16063,-2.532,0.599,-76.393
0,-617.19,15758,-2.527,0.604,-76.393
-539.06,-687.5,16305,-2.532,0.615,-76.393
7.8125,-789.06,16195,-2.538,0.599,-76.393
0,-695.31,15430,-2.527,0.604,-76.393
-562.5,-609.38,16164,-2.527,0.615,-76.393
7.8125,-718.75,16406,-2.532,0.599,-76.399
117.19,-710.94,15430,-2.532,0.604,-76.393
-632.81,-617.19,15797,-2.532,0.615,-76.393
-93.75,-773.44,16617,-2.532,0.599,-76.393
117.19,-687.5,15633,-2.532,0.599,-76.393
-507.81,-671.88,15758,-2.532,0.615,-76.393
-203.13,-789.06,16438,-2.538,0.604,-76.393
164.06,-703.13,15734,-2.527,0.599,-76.393
-476.56,-632.81,15922,-2.527,0.615,-76.399
-250,-828.13,16344,-2.538,0.604,-76.393
187.5,-750,15609,-2.532,0.599,-76.393
-390.63,-578.13,15805,-2.527,0.615,-76.393
-320.31,-781.25,16633,-2.532,0.604,-76.393
234.38,-812.5,15727,-2.538,0.599,-76.393
-367.19,-664.06,15500,-2.532,0.615,-76.393
-445.31,-781.25,16594,-2.527,0.604,-76.399
234.38,-812.5,16109,-2.532,0.593,-76.399
-101.56,-703.13,15398,-2.532,0.61,-76.399
-554.69,-750,16219,-2.532,0.615,-76.399
187.5,-726.56,16164,-2.532,0.593,-76.399
-46.875,-632.81,15570,-2.527,0.61,-76.399
-617.19,-742.19,16195,-2.538,0.615,-76.399
78.125,-781.25,16047,-2.538,0.599,-76.399
-62.5,-617.19,15516,-2.527,0.61,-76.399
-617.19,-664.06,16391,-2.532,0.615,-76.399
7.8125,-851.56,16266,-2.543,0.599,-76.399
-7.8125,-710.94,15281,-2.538,0.61,-76.399
-656.25,-625,16242,-2.532,0.615,-76.399
31.25,-789.06,16469,-2.538,0.599,-76.399
78.125,-687.5,15438,-2.538,0.604,-76.399
-609.38,-648.44,15859,-2.538,0.615,-76.393
-78.125,-812.5,16578,-2.538,0.599,-76.399
195.31,-679.69,15836,-2.532,0.604,-76.399
-500,-679.69,15938,-2.538,0.615,-76.399
-171.88,-804.69,16352,-2.543,0.604,-76.399
140.63,-718.75,15672,-2.532,0.599,-76.399
-406.25,-625,15977,-2.532,0.615,-76.399
-281.25,-820.31,16438,-2.543,0.604,-76.399
132.81,-750,15648,-2.543,0.604,-76.399
-406.25,-640.63,15680,-2.532,0.615,-76.399
-390.63,-726.56,16617,-2.538,0.61,-76.399
218.75,-726.56,15844,-2.538,0.599,-76.399
-390.63,-632.81,15469,-2.538,0.615,-76.399
-492.19,-710.94,16477,-2.538,0.61,-76.399
203.13,-742.19,16031,-2.538,0.599,-76.399
-210.94,-625,15555,-2.538,0.615,-76.399
-515.63,-765.63,16281,-2.543,0.615,-76.399
132.81,-773.44,16008,-2.538,0.599,-76.399
-101.56,-632.81,15633,-2.532,0.61,-76.399
-539.06,-750,16406,-2.538,0.615,-76.399
179.69,-820.31,15953,-2.543,0.599,-76.399
-109.38,-609.38,15469,-2.532,0.61,-76.399
-578.13,-679.69,16344,-2.532,0.615,-76.399
148.44,-843.75,16305,-2.538,0.599,-76.399
-39.063,-695.31,15406,-2.538,0.61,-76.399
-625,-664.06,16055,-2.538,0.621,-76.399
46.875,-796.88,16445,-2.538,0.599,-76.399
23.438,-687.5,15633,-2.532,0.61,-76.399
-515.63,-695.31,15961,-2.538,0.615,-76.399
-132.81,-781.25,16227,-2.538,0.604,-76.399
125,-679.69,15875,-2.532,0.604,-76.399
-515.63,-617.19,15836,-2.532,0.621,-76.399
-171.88,-781.25,16406,-2.543,0.604,-76.399
39.063,-671.88,15414,-2.538,0.604,-76.399
-445.31,-664.06,16000,-2.527,0.615,-76.399
-210.94,-742.19,16539,-2.538,0.604,-76.399
195.31,-734.38,15711,-2.543,0.604,-76.399
-570.31,-687.5,16281,-2.532,0.621,-76.399
31.25,-757.81,16391,-2.532,0.604,-76.399
54.688,-632.81,15594,-2.532,0.599,-76.399
-281.25,-656.25,15414,-2.538,0.615,-76.399
-132.81,-773.44,16336,-2.538,0.615,-76.399
31.25,-640.63,15703,-2.532,0.599,-76.399
-515.63,-648.44,16000,-2.532,0.615,-76.399
-296.88,-789.06,16414,-2.543,0.615,-76.399
-1093.8,-914.06,13398,-2.543,0.637,-76.404
-1195.3,-757.81,15922,-2.538,0.621,-76.399
414.06,-1078.1,16398,-2.543,0.67,-76.404
-218.75,-1015.6,14164,-2.532,0.615,-76.393
-3210.9,-281.25,18813,-2.532,0.615,-76.404
2820.3,-882.81,16250,-2.532,0.72,-76.41
1632.8,-1328.1,13969,-2.532,0.604,-76.404
-1085.9,-85.938,12656,-2.538,0.637,-76.404
-828.13,-906.25,16563,-2.543,0.604,-76.404
695.31,-976.56,17961,-2.527,0.615,-76.415
-1765.6,-23.438,17305,-2.521,0.648,-76.41
-812.5,218.75,17438,-2.527,0.615,-76.393
1023.4,-1625,16969,-2.527,0.681,-76.393
1445.3,-1640.6,12984,-2.51,0.67,-76.404
70.313,-226.56,10438,-2.505,0.676,-76.41
-2304.7,85.938,18211,-2.521,0.698,-76.41
-2000,-242.19,19398,-2.56,0.648,-76.404
-1070.3,-656.25,16438,-2.56,0.654,-76.393
2085.9,-1523.4,17391,-2.532,0.643,-76.399
1398.4,-1890.6,16039,-2.499,0.698,-76.399
1406.3,-929.69,11672,-2.488,0.637,-76.399
171.88,-289.06,12320,-2.505,0.692,-76.404
-2039.1,-31.25,18867,-2.532,0.676,-76.404
-2296.9,-85.938,17172,-2.56,0.648,-76.393
-195.31,-671.88,17891,-2.56,0.632,-76.388
578.13,-1656.3,18609,-2.527,0.692,-76.393
2226.6,-1851.6,13797,-2.494,0.643,-76.399
1367.2,-671.88,10141,-2.477,0.67,-76.404
-820.31,-375,15859,-2.505,0.698,-76.41
-1875,-125,18109,-2.543,0.654,-76.404
-1609.4,70.313,16266,-2.549,0.632,-76.393
1054.7,-1171.9,19227,-2.527,0.632,-76.393
-1710.9,218.75,16328,-2.499,0.698,-76.399
-39.063,-140.63,16336,-2.483,0.632,-76.399
882.81,-687.5,19297,-2.477,0.687,-76.404
734.38,-1867.2,16711,-2.505,0.687,-76.41
781.25,-1132.8,11609,-2.543,0.659,-76.404
-687.5,-867.19,14109,-2.554,0.632,-76.399
-1343.8,-406.25,19539,-2.516,0.698,-76.404
-953.13,273.44,16141,-2.472,0.659,-76.404
601.56,-164.06,16719,-2.472,0.654,-76.404
750,-1562.5,16734,-2.505,0.709,-76.41
390.63,-2007.8,15656,-2.532,0.654,-76.404
296.88,-515.63,9914.1,-2.543,0.632,-76.393
-1156.3,-414.06,17641,-2.521,0.604,-76.393
-1960.9,-132.81,20008,-2.488,0.681,-76.399
-781.25,179.69,16117,-2.472,0.665,-76.404
2210.9,-1296.9,18711,-2.488,0.67,-76.404
1914.1,-2265.6,14563,-2.532,0.67,-76.404
0,-812.5,11008,-2.51,0.67,-76.404
-1718.8,140.63,12164,-2.527,0.648,-76.393
-1570.3,-484.38,20133,-2.51,0.632,-76.399
-2007.8,359.38,17508,-2.532,0.615,-76.399
-382.81,-609.38,17797,-2.516,0.643,-76.393
1546.9,-1703.1,17602,-2.494,0.654,-76.399
1406.3,-1585.9,13469,-2.488,0.654,-76.404
960.94,-414.06,10414,-2.499,0.632,-76.404
-1867.2,-492.19,16758,-2.521,0.714,-76.41
-1828.1,-421.88,19773,-2.538,0.648,-76.404
-1335.9,226.56,15406,-2.521,0.615,-76.393
453.13,-757.81,18359,-2.521,0.643,-76.393
1656.3,-2031.3,16688,-2.51,0.648,-76.399
484.38,-1125,12242,-2.494,0.665,-76.404
-328.13,-195.31,12289,-2.499,0.681,-76.41
-1312.5,-796.88,20039,-2.521,0.659,-76.404
-1437.5,-250,17656,-2.538,0.621,-76.404
-367.19,-187.5,15195,-2.521,0.621,-76.393
1429.7,-1585.9,18164,-2.51,0.637,-76.399
726.56,-1726.6,14438,-2.494,0.659,-76.404
