x,y,z,roll,pitch,yaw
-7.8125,-687.5,15578,-2.521,0.588,-76.168
-570.31,-687.5,16094,-2.527,0.593,-76.168
-46.875,-796.88,16320,-2.527,0.577,-76.168
70.313,-703.13,15828,-2.516,0.582,-76.168
-531.25,-679.69,16195,-2.521,0.593,-76.168
-132.81,-835.94,16180,-2.532,0.577,-76.168
0,-687.5,15531,-2.521,0.582,-76.168
-500,-625,16000,-2.521,0.593,-76.168
-109.38,-765.63,16391,-2.527,0.577,-76.168
140.63,-750,15578,-2.532,0.582,-76.168
-554.69,-617.19,15727,-2.527,0.593,-76.168
-203.13,-757.81,16594,-2.527,0.582,-76.168
164.06,-718.75,15945,-2.527,0.577,-76.168
-398.44,-703.13,15578,-2.527,0.593,-76.168
-406.25,-765.63,16406,-2.527,0.582,-76.168
226.56,-742.19,15859,-2.521,0.577,-76.168
-296.88,-632.81,15680,-2.521,0.593,-76.168
-367.19,-789.06,16297,-2.532,0.588,-76.168
171.88,-812.5,15781,-2.527,0.577,-76.168
-242.19,-585.94,15695,-2.521,0.588,-76.168
-453.13,-687.5,16531,-2.527,0.588,-76.168
171.88,-843.75,16094,-2.532,0.577,-76.168
-242.19,-664.06,15500,-2.527,0.593,-76.168
-460.94,-726.56,16484,-2.521,0.593,-76.168
156.25,-820.31,16305,-2.527,0.577,-76.168
-31.25,-718.75,15484,-2.527,0.588,-76.168
-539.06,-718.75,16047,-2.527,0.593,-76.168
101.56,-781.25,16453,-2.527,0.577,-76.168
0,-710.94,15711,-2.521,0.588,-76.168
-546.88,-710.94,16148,-2.527,0.593,-76.168
-31.25,-835.94,16156,-2.532,0.582,-76.168
93.75,-679.69,15727,-2.521,0.582,-76.168
-562.5,-656.25,16063,-2.521,0.593,-76.168
-148.44,-804.69,16266,-2.532,0.577,-76.168
93.75,-687.5,15461,-2.527,0.582,-76.168
-554.69,-625,15883,-2.521,0.593,-76.168
-93.75,-742.19,16656,-2.527,0.582,-76.168
140.63,-718.75,15625,-2.527,0.582,-76.168
-593.75,-625,15695,-2.527,0.599,-76.168
-281.25,-765.63,16563,-2.527,0.588,-76.168
210.94,-718.75,15906,-2.527,0.582,-76.168
-375,-679.69,15625,-2.527,0.599,-76.168
-375,-750,16273,-2.532,0.593,-76.168
179.69,-742.19,15844,-2.527,0.582,-76.168
-234.38,-648.44,15789,-2.521,0.599,-76.168
-406.25,-695.31,16406,-2.527,0.593,-76.168
218.75,-789.06,15914,-2.532,0.582,-76.168
-289.06,-671.88,15664,-2.521,0.593,-76.168
-414.06,-742.19,16414,-2.527,0.593,-76.168
-300.78,-707.03,15934,-2.527,0.593,-76.168
-187.5,-671.88,15453,-2.527,0.593,-76.168
-554.69,-679.69,16258,-2.527,0.593,-76.168
179.69,-765.63,16344,-2.527,0.582,-76.168
-70.313,-648.44,15547,-2.527,0.593,-76.168
-562.5,-757.81,16180,-2.527,0.599,-76.168
54.688,-796.88,16273,-2.527,0.582,-76.168
-15.625,-640.63,15820,-2.521,0.588,-76.168
-554.69,-664.06,16188,-2.521,0.599,-76.168
-23.438,-835.94,16281,-2.532,0.582,-76.168
23.438,-726.56,15500,-2.521,0.588,-76.168
-523.44,-664.06,16133,-2.521,0.599,-76.168
-70.313,-742.19,16422,-2.532,0.582,-76.168
140.63,-757.81,15406,-2.527,0.588,-76.168
-609.38,-617.19,15789,-2.521,0.604,-76.168
-164.06,-742.19,16555,-2.527,0.588,-76.168
148.44,-765.63,15797,-2.527,0.588,-76.168
-492.19,-648.44,15664,-2.527,0.599,-76.168
-343.75,-742.19,16313,-2.527,0.588,-76.168
171.88,-726.56,15883,-2.521,0.582,-76.168
-382.81,-632.81,15813,-2.527,0.599,-76.168
-296.88,-781.25,16242,-2.532,0.593,-76.168
156.25,-742.19,15750,-2.532,0.588,-76.168
-320.31,-570.31,15750,-2.521,0.599,-76.168
-390.63,-750,16609,-2.527,0.593,-76.168
234.38,-796.88,15836,-2.532,0.588,-76.168
-281.25,-648.44,15555,-2.527,0.604,-76.168
-414.06,-750,16516,-2.527,0.599,-76.168
187.5,-804.69,16172,-2.527,0.582,-76.168
-148.44,-710.94,15391,-2.527,0.599,-76.168
-578.13,-703.13,16211,-2.527,0.599,-76.168
171.88,-734.38,16250,-2.527,0.582,-76.168
-23.438,-671.88,15617,-2.521,0.588,-76.168
-554.69,-710.94,16289,-2.532,0.593,-76.168
156.25,-695.31,15609,-2.532,0.582,-76.168
-335.94,-554.69,15727,-2.521,0.588,-76.168
-328.13,-773.44,16469,-2.521,0.599,-76.168
203.13,-820.31,15797,-2.532,0.582,-76.168
-335.94,-648.44,15563,-2.527,0.588,-76.168
-429.69,-695.31,16570,-2.521,0.599,-76.168
179.69,-796.88,16016,-2.527,0.582,-76.168
-164.06,-664.06,15531,-2.527,0.588,-76.168
-468.75,-710.94,16180,-2.527,0.599,-76.168
226.56,-765.63,16188,-2.527,0.582,-76.168
-85.938,-648.44,15578,-2.521,0.582,-76.168
-492.19,-703.13,16164,-2.527,0.599,-76.168
62.5,-820.31,16117,-2.532,0.588,-76.168
-62.5,-703.13,15766,-2.527,0.582,-76.168
-484.38,-664.06,16305,-2.521,0.599,-76.168
78.125,-828.13,16289,-2.532,0.588,-76.168
-93.75,-648.44,15352,-2.532,0.582,-76.168
-570.31,-648.44,16148,-2.521,0.599,-76.168
-15.625,-796.88,16477,-2.527,0.588,-76.168
70.313,-742.19,15539,-2.532,0.582,-76.168
-539.06,-632.81,15773,-2.527,0.593,-76.168
-148.44,-781.25,16578,-2.527,0.593,-76.168
109.38,-718.75,15742,-2.527,0.577,-76.168
-476.56,-671.88,15891,-2.527,0.593,-76.168
-250,-804.69,16328,-2.532,0.599,-76.168
218.75,-703.13,15695,-2.527,0.582,-76.168
-359.38,-617.19,15719,-2.521,0.593,-76.168
-250,-742.19,16297,-2.527,0.599,-76.168
203.13,-750,15586,-2.532,0.582,-76.168
-390.63,-617.19,15656,-2.527,0.593,-76.168
-335.94,-710.94,16648,-2.521,0.599,-76.168
210.94,-812.5,15875,-2.532,0.582,-76.168
-367.19,-664.06,15602,-2.532,0.588,-76.174
-460.94,-757.81,16453,-2.527,0.599,-76.168
257.81,-781.25,16195,-2.527,0.582,-76.168
-164.06,-656.25,15547,-2.527,0.588,-76.168
-429.69,-757.81,16148,-2.532,0.599,-76.174
171.88,-765.63,16141,-2.532,0.588,-76.168
-171.88,-617.19,15766,-2.521,0.582,-76.168
-437.5,-710.94,16313,-2.521,0.599,-76.174
132.81,-875,16148,-2.532,0.582,-76.168
-109.38,-640.63,15609,-2.521,0.593,-76.168
-460.94,-742.19,16414,-2.521,0.599,-76.174
70.313,-859.38,16352,-2.527,0.582,-76.168
0,-679.69,15336,-2.527,0.593,-76.168
-617.19,-640.63,16008,-2.521,0.599,-76.174
0,-765.63,16570,-2.521,0.588,-76.168
93.75,-648.44,15594,-2.521,0.582,-76.168
-562.5,-679.69,15844,-2.527,0.593,-76.174
-210.94,-757.81,16430,-2.527,0.593,-76.174
187.5,-718.75,15773,-2.521,0.577,-76.168
-515.63,-632.81,15945,-2.516,0.593,-76.174
-226.56,-796.88,16297,-2.527,0.593,-76.174
171.88,-773.44,15500,-2.527,0.582,-76.168
-445.31,-570.31,15867,-2.516,0.593,-76.168
-351.56,-710.94,16516,-2.516,0.599,-76.174
156.25,-757.81,15609,-2.527,0.582,-76.168
-476.56,-679.69,15734,-2.521,0.593,-76.174
-335.94,-773.44,16594,-2.521,0.599,-76.174
218.75,-781.25,15875,-2.521,0.582,-76.168
-390.63,-625,15555,-2.521,0.588,-76.168
-398.44,-781.25,16227,-2.527,0.599,-76.174
250,-750,16039,-2.527,0.582,-76.168
-242.19,-648.44,15602,-2.521,0.588,-76.168
-445.31,-812.5,16203,-2.527,0.593,-76.174
117.19,-804.69,16008,-2.527,0.582,-76.168
-156.25,-632.81,15758,-2.516,0.593,-76.174
-500,-710.94,16344,-2.527,0.593,-76.174
148.44,-835.94,16195,-2.532,0.582,-76.168
-109.38,-695.31,15445,-2.527,0.593,-76.168
-570.31,-640.63,16359,-2.521,0.593,-76.174
54.688,-742.19,16422,-2.527,0.577,-76.168
-23.438,-710.94,15477,-2.527,0.588,-76.168
-664.06,-664.06,15984,-2.527,0.599,-76.174
-31.25,-742.19,16453,-2.527,0.582,-76.168
15.625,-664.06,15680,-2.521,0.588,-76.168
-539.06,-687.5,16008,-2.527,0.599,-76.174
-117.19,-742.19,16234,-2.532,0.588,-76.168
101.56,-710.94,15633,-2.521,0.588,-76.168
-460.94,-617.19,16000,-2.521,0.599,-76.174
-156.25,-789.06,16328,-2.532,0.588,-76.168
156.25,-710.94,15516,-2.532,0.588,-76.168
-515.63,-617.19,15922,-2.521,0.599,-76.174
-242.19,-734.38,16500,-2.527,0.588,-76.168
234.38,-750,15773,-2.532,0.582,-76.168
-445.31,-625,15563,-2.527,0.599,-76.174
-343.75,-734.38,16523,-2.527,0.593,-76.168
218.75,-750,15992,-2.527,0.582,-76.168
-281.25,-648.44,15633,-2.527,0.599,-76.174
-468.75,-757.81,16203,-2.532,0.599,-76.174
164.06,-789.06,15938,-2.527,0.582,-76.168
-210.94,-656.25,15805,-2.521,0.599,-76.174
-484.38,-742.19,16391,-2.532,0.599,-76.168
109.38,-828.13,15938,-2.532,0.582,-76.168
-218.75,-679.69,15648,-2.521,0.599,-76.174
-453.13,-687.5,16414,-2.521,0.599,-76.168
148.44,-820.31,16203,-2.532,0.588,-76.168
-179.69,-734.38,15406,-2.527,0.599,-76.174
-539.06,-671.88,16203,-2.527,0.604,-76.174
109.38,-796.88,16461,-2.527,0.582,-76.168
-46.875,-718.75,15445,-2.527,0.593,-76.168
-554.69,-710.94,16094,-2.532,0.604,-76.174
-54.688,-812.5,16305,-2.532,0.588,-76.168
109.38,-703.13,15719,-2.521,0.588,-76.168
-523.44,-640.63,16109,-2.527,0.604,-76.174
-54.688,-820.31,16195,-2.532,0.588,-76.168
70.313,-679.69,15555,-2.521,0.593,-76.168
-453.13,-585.94,16070,-2.521,0.604,-76.174
-171.88,-750,16367,-2.532,0.593,-76.168
156.25,-718.75,15617,-2.532,0.588,-76.168
-531.25,-625,15664,-2.527,0.604,-76.174
-273.44,-757.81,16609,-2.527,0.593,-76.168
250,-742.19,15789,-2.532,0.588,-76.168
-367.19,-742.19,15633,-2.532,0.604,-76.174
-375,-773.44,16250,-2.532,0.599,-76.168
226.56,-726.56,15953,-2.527,0.582,-76.168
-289.06,-648.44,15656,-2.527,0.604,-76.174
-382.81,-757.81,16266,-2.532,0.599,-76.168
85.938,-781.25,15852,-2.532,0.588,-76.168
-257.81,-640.63,15750,-2.521,0.604,-76.174
-382.81,-703.13,16484,-2.532,0.599,-76.168
210.94,-859.38,16078,-2.538,0.588,-76.168
-296.88,-695.31,15547,-2.527,0.604,-76.174
-460.94,-718.75,16320,-2.527,0.599,-76.168
140.63,-804.69,16359,-2.532,0.582,-76.168
-70.313,-695.31,15469,-2.532,0.599,-76.168
-593.75,-679.69,15969,-2.532,0.604,-76.174
101.56,-789.06,16523,-2.527,0.588,-76.168
-54.688,-656.25,15617,-2.527,0.599,-76.168
-554.69,-695.31,16172,-2.532,0.604,-76.174
-46.875,-812.5,16180,-2.532,0.593,-76.168
78.125,-718.75,15859,-2.527,0.593,-76.168
-554.69,-632.81,15891,-2.521,0.61,-76.174
-101.56,-828.13,16430,-2.538,0.593,-76.168
-187.5,-656.25,15516,-2.532,0.593,-76.168
-437.5,-703.13,16516,-2.527,0.61,-76.174
210.94,-828.13,16195,-2.532,0.593,-76.168
-39.063,-718.75,15383,-2.532,0.588,-76.168
-570.31,-695.31,16180,-2.532,0.61,-76.174
109.38,-796.88,16352,-2.527,0.599,-76.168
46.875,-664.06,15688,-2.527,0.588,-76.168
-546.88,-750,16141,-2.527,0.604,-76.174
-39.063,-812.5,16344,-2.532,0.599,-76.168
0,-640.63,15711,-2.527,0.588,-76.168
-304.69,-632.81,15727,-2.521,0.61,-76.174
-437.5,-726.56,16391,-2.532,0.599,-76.168
218.75,-835.94,15828,-2.538,0.593,-76.168
-304.69,-601.56,15602,-2.521,0.61,-76.174
-117.19,-750,16586,-2.527,0.604,-76.174
148.44,-679.69,15555,-2.532,0.593,-76.168
-585.94,-664.06,15633,-2.527,0.604,-76.174
-156.25,-757.81,16602,-2.527,0.604,-76.174
234.38,-726.56,15867,-2.527,0.593,-76.168
-437.5,-679.69,15625,-2.527,0.604,-76.168
-375,-781.25,16156,-2.527,0.61,-76.174
226.56,-718.75,15953,-2.527,0.593,-76.168
-343.75,-601.56,15523,-2.516,0.599,-76.168
-445.31,-750,16430,-2.521,0.61,-76.168
93.75,-765.63,15672,-2.532,0.593,-76.168
-289.06,-601.56,15734,-2.521,0.599,-76.168
-515.63,-695.31,16719,-2.516,0.61,-76.168
210.94,-820.31,16055,-2.527,0.599,-76.168
-226.56,-687.5,15555,-2.527,0.599,-76.168
-523.44,-695.31,16391,-2.521,0.615,-76.168
226.56,-804.69,16305,-2.521,0.599,-76.168
-62.5,-648.44,15453,-2.527,0.599,-76.168
-578.13,-726.56,16055,-2.527,0.615,-76.174
70.313,-781.25,16273,-2.527,0.604,-76.168
70.313,-679.69,15695,-2.521,0.593,-76.168
-562.5,-726.56,16289,-2.521,0.61,-76.168
-46.875,-835.94,16211,-2.532,0.604,-76.168
54.688,-664.06,15664,-2.527,0.593,-76.168
-546.88,-648.44,16227,-2.521,0.61,-76.168
-7.8125,-828.13,16211,-2.527,0.604,-76.168
109.38,-726.56,15391,-2.532,0.593,-76.174
-593.75,-570.31,15875,-2.521,0.61,-76.174
-132.81,-718.75,16523,-2.521,0.604,-76.168
93.75,-695.31,15727,-2.527,0.593,-76.174
-554.69,-671.88,15703,-2.527,0.604,-76.174
-273.44,-773.44,16516,-2.527,0.61,-76.174
226.56,-726.56,15867,-2.527,0.593,-76.174
-406.25,-648.44,15695,-2.521,0.604,-76.174
-304.69,-781.25,16281,-2.532,0.61,-76.174
171.88,-742.19,15633,-2.532,0.593,-76.174
-343.75,-570.31,15773,-2.521,0.599,-76.174
-328.13,-703.13,16484,-2.521,0.61,-76.174
179.69,-796.88,15813,-2.532,0.593,-76.174
-320.31,-609.38,15578,-2.527,0.604,-76.174
-390.63,-718.75,16633,-2.521,0.61,-76.174
218.75,-765.63,16148,-2.527,0.593,-76.174
-210.94,-648.44,15422,-2.527,0.599,-76.174
-31.25,-695.31,15809,-2.527,0.596,-76.174
148.44,-742.19,16195,-2.527,0.593,-76.174
-46.875,-656.25,15602,-2.527,0.604,-76.174
-523.44,-757.81,16281,-2.532,0.61,-76.174
46.875,-789.06,16070,-2.532,0.593,-76.174
-15.625,-617.19,15867,-2.521,0.604,-76.174
-562.5,-695.31,16367,-2.521,0.61,-76.174
46.875,-843.75,16188,-2.532,0.593,-76.174
0,-671.88,15430,-2.532,0.593,-76.174
-546.88,-656.25,16039,-2.521,0.61,-76.174
23.438,-765.63,16523,-2.527,0.604,-76.174
15.625,-703.13,15398,-2.532,0.593,-76.174
-578.13,-648.44,15875,-2.527,0.61,-76.174
-46.875,-742.19,16523,-2.527,0.604,-76.174
101.56,-695.31,15758,-2.527,0.593,-76.174
-484.38,-664.06,15828,-2.527,0.604,-76.174
-242.19,-796.88,16328,-2.532,0.604,-76.174
109.38,-710.94,15781,-2.532,0.593,-76.174
-375,-609.38,15875,-2.521,0.604,-76.174
-281.25,-804.69,16289,-2.527,0.604,-76.174
117.19,-695.31,15578,-2.538,0.593,-76.174
-429.69,-585.94,15680,-2.527,0.599,-76.174
-304.69,-765.63,16648,-2.521,0.604,-76.174
171.88,-789.06,15805,-2.532,0.588,-76.174
-296.88,-664.06,15602,-2.532,0.599,-76.174
-445.31,-734.38,16477,-2.527,0.599,-76.174
296.88,-828.13,16117,-2.527,0.588,-76.174
-156.25,-632.81,15508,-2.527,0.604,-76.174
-453.13,-765.63,16141,-2.532,0.604,-76.174
195.31,-773.44,16156,-2.527,0.588,-76.174
-85.938,-632.81,15688,-2.521,0.599,-76.174
-507.81,-757.81,16352,-2.532,0.604,-76.174
-542.97,-730.47,16340,-2.5295,0.604,-76.174
-578.13,-703.13,16328,-2.527,0.604,-76.174
101.56,-789.06,16359,-2.532,0.588,-76.174
-31.25,-656.25,15344,-2.532,0.599,-76.174
-585.94,-617.19,16086,-2.527,0.604,-76.174
70.313,-750,16469,-2.527,0.588,-76.174
62.5,-695.31,15563,-2.527,0.593,-76.174
-609.38,-648.44,15836,-2.532,0.61,-76.174
-148.44,-781.25,16297,-2.532,0.593,-76.174
109.38,-664.06,15820,-2.527,0.593,-76.174
-492.19,-664.06,15922,-2.532,0.604,-76.174
-171.88,-804.69,16203,-2.538,0.593,-76.174
156.25,-695.31,15672,-2.532,0.593,-76.174
-484.38,-570.31,15844,-2.527,0.604,-76.174
-226.56,-789.06,16523,-2.532,0.593,-76.174
164.06,-726.56,15602,-2.538,0.588,-76.174
-406.25,-625,15656,-2.527,0.604,-76.174
-289.06,-750,16539,-2.527,0.593,-76.174
218.75,-773.44,15969,-2.532,0.588,-76.174
-289.06,-656.25,15555,-2.532,0.604,-76.174
-453.13,-765.63,16188,-2.532,0.599,-76.174
250,-718.75,16133,-2.527,0.588,-76.174
-187.5,-656.25,15641,-2.527,0.599,-76.174
-476.56,-765.63,16203,-2.538,0.599,-76.174
109.38,-765.63,15859,-2.538,0.588,-76.174
-132.81,-695.31,15883,-2.521,0.599,-76.174
-562.5,-687.5,16398,-2.527,0.599,-76.174
203.13,-875,16148,-2.538,0.582,-76.174
-62.5,-726.56,15414,-2.532,0.599,-76.174
-570.31,-656.25,16305,-2.527,0.599,-76.174
109.38,-781.25,16438,-2.538,0.582,-76.174
7.8125,-750,15469,-2.532,0.593,-76.174
-625,-687.5,16008,-2.532,0.604,-76.174
7.8125,-726.56,16492,-2.532,0.582,-76.174
78.125,-679.69,15766,-2.527,0.588,-76.174
-554.69,-687.5,15930,-2.538,0.599,-76.174
-132.81,-812.5,16180,-2.538,0.588,-76.174
-367.19,-734.38,16664,-2.532,0.599,-76.174
-2265.6,-507.81,15320,-2.538,0.648,-76.174
-1226.6,-804.69,17453,-2.549,0.599,-76.174
773.44,-835.94,15008,-2.532,0.593,-76.174
0,-617.19,12258,-2.516,0.626,-76.179
-3148.4,-109.38,18766,-2.527,0.709,-76.185
1500,-468.75,19406,-2.554,0.511,-76.174
1726.6,-750,10523,-2.56,0.637,-76.179
-867.19,-1007.8,17539,-2.532,0.67,-76.185
367.19,-875,12492,-2.51,0.632,-76.174
2296.9,-1664.1,15031,-2.505,0.654,-76.196
-1609.4,-210.94,19563,-2.532,0.648,-76.201
-2546.9,203.13,18117,-2.565,0.604,-76.185
-164.06,-242.19,17586,-2.554,0.593,-76.168
1671.9,-1835.9,16375,-2.527,0.648,-76.174
2054.7,-1718.8,14047,-2.516,0.632,-76.185
-851.56,62.5,10258,-2.521,0.67,-76.19
-2382.8,203.13,17563,-2.56,0.654,-76.185
-1968.8,-343.75,19547,-2.587,0.621,-76.179
-257.81,-335.94,9828.1,-2.571,0.599,-76.174
-1984.4,148.44,17523,-2.527,0.621,-76.168
-2320.3,453.13,18148,-2.499,0.659,-76.179
-765.63,-257.81,18820,-2.51,0.604,-76.179
1265.6,-1335.9,18008,-2.538,0.676,-76.185
828.13,-2226.6,15242,-2.576,0.654,-76.185
820.31,-882.81,10414,-2.571,0.632,-76.174
617.19,-500,11664,-2.543,0.599,-76.174
-1328.1,-257.81,18141,-2.516,0.632,-76.174
-2804.7,609.38,16484,-2.505,0.654,-76.179
218.75,-343.75,18602,-2.499,0.654,-76.179
414.06,-1695.3,18945,-2.532,0.659,-76.19
1101.6,-1835.9,13750,-2.565,0.637,-76.185
453.13,-679.69,10523,-2.554,0.626,-76.174
-976.56,-609.38,17820,-2.516,0.632,-76.174
-1335.9,164.06,17750,-2.494,0.654,-76.185
-828.13,242.19,15867,-2.521,0.599,-76.174
1078.1,-1132.8,19086,-2.532,0.621,-76.179
-62.5,-1781.3,15750,-2.543,0.676,-76.19
187.5,-984.38,12375,-2.532,0.621,-76.185
-554.69,-328.13,14711,-2.51,0.67,-76.19
-1226.6,-632.81,20359,-2.51,0.637,-76.19
-1812.5,179.69,17914,-2.516,0.604,-76.185
265.63,-250,15984,-2.527,0.588,-76.179
546.88,-1617.2,17367,-2.532,0.659,-76.185
1039.1,-1929.7,14398,-2.521,0.621,-76.185
421.88,-179.69,10469,-2.505,0.632,-76.19
-2000,-343.75,17383,-2.516,0.681,-76.196
-1593.8,-101.56,19539,-2.527,0.593,-76.185
-460.94,242.19,16461,-2.521,0.588,-76.174
953.13,-1070.3,18875,-2.521,0.632,-76.179
593.75,-1976.6,15781,-2.516,0.676,-76.19
953.13,-1078.1,11469,-2.527,0.626,-76.19
312.5,-375,11633,-2.532,0.648,-76.196
-2765.6,-460.94,18617,-2.538,0.681,-76.19
-1390.6,328.13,17406,-2.532,0.588,-76.185
500,-750,17992,-2.516,0.615,-76.179
1156.3,-1664.1,18086,-2.51,0.654,-76.185
1968.8,-2093.8,15766,-2.499,0.637,-76.185
-820.31,-515.63,17266,-2.521,0.637,-76.196
1507.8,-2046.9,18055,-2.543,0.703,-76.201
1429.7,-1710.9,13602,-2.543,0.621,-76.19
835.94,-367.19,10875,-2.521,0.615,-76.185
-1500,-625,18328,-2.505,0.621,-76.185
-1609.4,-54.688,17930,-2.51,0.67,-76.19
-851.56,203.13,14070,-2.51,0.626,-76.19
648.44,-953.13,18789,-2.516,0.632,-76.196
906.25,-1968.8,16531,-2.527,0.665,-76.196
351.56,-1031.3,12234,-2.538,0.582,-76.185
-570.31,0,13781,-2.516,0.621,-76.179
-1492.2,-476.56,19992,-2.488,0.615,-76.185
-1671.9,359.38,16695,-2.472,0.637,-76.19
320.31,-492.19,16625,-2.488,0.632,-76.196
1281.3,-1921.9,16969,-2.532,0.67,-76.196
757.81,-1796.9,13523,-2.554,0.621,-76.196
484.38,-125,11031,-2.521,0.582,-76.185
-1812.5,-46.875,17852,-2.483,0.615,-76.185
-2429.7,-70.313,20727,-2.477,0.637,-76.19
-703.13,125,14977,-2.483,0.659,-76.196
1484.4,-1796.9,18898,-2.505,0.637,-76.201
2484.4,-2554.7,16922,-2.516,0.621,-76.19
929.69,-1218.8,11023,-2.505,0.643,-76.196
-390.63,164.06,11719,-2.499,0.637,-76.201
-2960.9,-109.38,19188,-2.51,0.659,-76.196
-1203.1,226.56,19125,-2.521,0.555,-76.185
382.81,-585.94,15469,-2.51,0.621,-76.179
1523.4,-2265.6,18547,-2.505,0.637,-76.19
1078.1,-1625,13547,-2.499,0.632,-76.19
1703.1,-671.88,10508,-2.51,0.582,-76.196
-1304.7,-125,15109,-2.51,0.676,-76.201
-2406.3,-281.25,19375,-2.499,0.61,-76.196
-898.44,609.38,14250,-2.494,0.582,-76.185
859.38,-1054.7,19688,-2.516,0.599,-76.185
937.5,-2046.9,16234,-2.532,0.632,-76.19
593.75,-1218.8,11844,-2.51,0.615,-76.19
328.13,-375,12688,-2.499,0.632,-76.196
-1414.1,-765.63,19414,-2.516,0.654,-76.201
-929.69,-218.75,18500,-2.532,0.571,-76.19
-335.94,304.69,13813,-2.51,0.61,-76.185
445.31,-1710.9,19266,-2.494,0.637,-76.19
-507.81,148.44,15484,-2.499,0.632,-76.196
1468.8,-898.44,15891,-2.516,0.593,-76.201
1570.3,-2101.6,18586,-2.532,0.643,-76.201
671.88,-1250,11484,-2.527,0.637,-76.196
-203.13,171.88,13281,-2.51,0.544,-76.185
-2671.9,242.19,17844,-2.499,0.632,-76.19
-1867.2,-250,19016,-2.499,0.61,-76.196
39.063,31.25,14984,-2.483,0.632,-76.201
1695.3,-2046.9,18906,-2.505,0.643,-76.207
2367.2,-2406.3,15695,-2.538,0.621,-76.201
289.06,-843.75,11422,-2.538,0.571,-76.19
-953.13,125,15648,-2.51,0.577,-76.19
-2429.7,-531.25,19602,-2.499,0.61,-76.196
-1539.1,382.81,15273,-2.505,0.61,-76.201
109.38,7.8125,14898,-2.499,0.571,-76.201
351.56,-1414.1,17555,-2.51,0.654,-76.207
875,-1398.4,14688,-2.516,0.577,-76.196
-507.81,-273.44,14297,-2.51,0.538,-76.19
-835.94,-593.75,17617,-2.499,0.632,-76.196
-242.19,-1234.4,17555,-2.505,0.593,-76.196
242.19,-109.38,13469,-2.51,0.571,-76.196
-226.56,-578.13,18156,-2.505,0.621,-76.201
335.94,-1570.3,16719,-2.51,0.599,-76.201
695.31,-796.88,12734,-2.505,0.571,-76.201
-757.81,-460.94,18211,-2.494,0.615,-76.207
-1257.8,-609.38,18430,-2.488,0.621,-76.207
-382.81,-695.31,14984,-2.505,0.571,-76.201
1226.6,-335.94,13922,-2.516,0.566,-76.201
1343.8,-1375,17367,-2.516,0.593,-76.201
-273.44,-1273.4,13828,-2.505,0.621,-76.201
-484.38,-398.44,14211,-2.483,0.582,-76.201
-148.44,-507.81,18406,-2.499,0.588,-76.207
-1710.9,-843.75,15516,-2.521,0.61,-76.207
390.63,-273.44,16148,-2.521,0.5,-76.196
343.75,-359.38,14953,-2.505,0.582,-76.201
601.56,-1703.1,17961,-2.499,0.577,-76.207
328.13,-1093.8,13602,-2.499,0.566,-76.207
-968.75,-296.88,15297,-2.499,0.588,-76.207
-1242.2,-671.88,18945,-2.499,0.571,-76.207
-687.5,-546.88,15203,-2.499,0.544,-76.201
679.69,-156.25,14641,-2.505,0.533,-76.201
648.44,-1335.9,17953,-2.505,0.599,-76.207
968.75,-1773.4,15875,-2.488,0.566,-76.207
484.38,-812.5,13867,-2.472,0.588,-76.207
843.75,-1578.1,18695,-2.494,0.588,-76.212
125,-1125,14039,-2.51,0.571,-76.207
-312.5,-671.88,13688,-2.51,0.56,-76.201
-234.38,-796.88,19336,-2.494,0.571,-76.207
-2078.1,-585.94,18719,-2.483,0.599,-76.207
234.38,-93.75,14086,-2.483,0.588,-76.207
437.5,-554.69,16000,-2.488,0.593,-76.207
406.25,-1382.8,17016,-2.499,0.599,-76.207
-414.06,-632.81,13344,-2.494,0.549,-76.201
-1554.7,-429.69,17633,-2.488,0.582,-76.201
-515.63,-875,19617,-2.488,0.588,-76.212
-343.75,-554.69,15109,-2.494,0.566,-76.212
1031.3,-539.06,14727,-2.488,0.571,-76.207
1367.2,-1500,16852,-2.494,0.593,-76.207
476.56,-1109.4,12242,-2.521,0.571,-76.212
-726.56,-195.31,14398,-2.51,0.505,-76.201
-2445.3,164.06,20375,-2.466,0.566,-76.207
-1109.4,-234.38,16516,-2.477,0.544,-76.201
1000,-617.19,15781,-2.532,0.505,-76.201
328.13,-968.75,14828,-2.538,0.593,-76.207
570.31,-1976.6,17695,-2.499,0.577,-76.207
664.06,-812.5,12359,-2.45,0.56,-76.207
-367.19,-335.94,14867,-2.45,0.593,-76.212
-1671.9,-406.25,19586,-2.488,0.571,-76.212
-1171.9,-39.063,14289,-2.505,0.549,-76.201
851.56,-93.75,16906,-2.499,0.527,-76.201
390.63,-1781.3,18859,-2.505,0.615,-76.212
804.69,-1968.8,15109,-2.488,0.571,-76.212
-179.69,-179.69,12703,-2.461,0.588,-76.212
-1312.5,-476.56,19008,-2.455,0.61,-76.218
-1359.4,-375,17250,-2.472,0.566,-76.212
-429.69,171.88,13938,-2.483,0.56,-76.207
359.38,-773.44,16547,-2.499,0.588,-76.212
1046.9,-2039.1,19156,-2.499,0.577,-76.212
0,-875,12258,-2.483,0.577,-76.218
-70.313,-710.94,15852,-2.472,0.588,-76.218
-1609.4,-765.63,21219,-2.494,0.588,-76.218
-656.25,-359.38,15266,-2.499,0.527,-76.207
750,-250,14023,-2.494,0.56,-76.207
296.88,-1265.6,17102,-2.488,0.604,-76.212
250,-1242.2,15359,-2.483,0.555,-76.212
