x,y,z,roll,pitch,yaw
546.88,0,16031,-0.066,-1.994,-1.121
546.88,0,16031,-0.066,-1.994,-1.121
546.88,0,16031,-0.066,-1.994,-1.121
562.5,-15.625,16023,-0.066,-1.994,-1.121
562.5,-15.625,16023,-0.066,-1.994,-1.121
562.5,-15.625,16023,-0.066,-1.994,-1.121
531.25,-23.438,16023,-0.066,-1.994,-1.121
531.25,-23.438,16023,-0.066,-1.994,-1.121
531.25,-23.438,16023,-0.066,-1.994,-1.121
578.13,0,16023,-0.066,-1.994,-1.121
578.13,0,16023,-0.066,-1.994,-1.121
578.13,0,16023,-0.066,-1.994,-1.121
578.13,0,16023,-0.066,-1.994,-1.121
523.44,-31.25,16016,-0.066,-1.994,-1.121
523.44,-31.25,16016,-0.066,-1.994,-1.121
523.44,-31.25,16016,-0.066,-1.994,-1.121
515.63,-15.625,16047,-0.066,-1.994,-1.121
515.63,-15.625,16047,-0.066,-1.994,-1.121
515.63,-15.625,16047,-0.066,-1.994,-1.121
570.31,0,15977,-0.066,-1.994,-1.121
570.31,0,15977,-0.066,-1.994,-1.121
570.31,0,15977,-0.066,-1.994,-1.121
531.25,-31.25,15984,-0.066,-1.994,-1.121
531.25,-31.25,15984,-0.066,-1.994,-1.121
531.25,-31.25,15984,-0.066,-1.994,-1.121
601.56,0,15992,-0.066,-1.994,-1.121
601.56,0,15992,-0.066,-1.994,-1.121
601.56,0,15992,-0.066,-1.994,-1.121
601.56,0,15992,-0.066,-1.994,-1.121
578.13,-31.25,16016,-0.066,-1.994,-1.121
578.13,-31.25,16016,-0.06,-1.994,-1.121
578.13,-31.25,16016,-0.06,-1.994,-1.121
546.88,7.8125,16031,-0.06,-1.994,-1.121
546.88,7.8125,16031,-0.06,-2,-1.121
546.88,7.8125,16031,-0.06,-2,-1.121
546.88,-78.125,16047,-0.06,-2,-1.121
546.88,-78.125,16047,-0.06,-2,-1.121
546.88,-78.125,16047,-0.06,-2,-1.121
546.88,-23.438,15953,-0.06,-2,-1.121
546.88,-23.438,15953,-0.06,-2,-1.121
546.88,-23.438,15953,-0.06,-2,-1.121
570.31,-39.063,15992,-0.06,-2,-1.121
570.31,-39.063,15992,-0.06,-2,-1.121
570.31,-39.063,15992,-0.06,-2,-1.121
523.44,-117.19,15977,-0.06,-2,-1.121
523.44,-117.19,15977,-0.06,-2,-1.121
523.44,-117.19,15977,-0.06,-1.994,-1.121
523.44,-117.19,15977,-0.06,-1.994,-1.121
578.13,-7.8125,16016,-0.06,-1.994,-1.121
578.13,-7.8125,16016,-0.066,-1.994,-1.121
578.13,-7.8125,16016,-0.066,-1.994,-1.121
546.88,-7.8125,16000,-0.066,-1.994,-1.121
546.88,-7.8125,16000,-0.066,-1.994,-1.121
546.88,-7.8125,16000,-0.066,-1.994,-1.121
546.88,0,15992,-0.066,-1.994,-1.121
546.88,0,15992,-0.066,-2,-1.121
546.88,0,15992,-0.066,-2,-1.121
554.69,-39.063,16047,-0.066,-2,-1.121
554.69,-39.063,16047,-0.066,-2,-1.121
554.69,-39.063,16047,-0.066,-2,-1.121
539.06,-15.625,16047,-0.066,-2,-1.121
539.06,-15.625,16047,-0.066,-2,-1.121
539.06,-15.625,16047,-0.066,-2,-1.121
593.75,23.438,16039,-0.066,-2,-1.121
593.75,23.438,16039,-0.066,-2,-1.121
593.75,23.438,16039,-0.066,-2,-1.121
593.75,23.438,16039,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
554.69,0,16031,-0.066,-2,-1.121
570.31,-7.8125,15992,-0.066,-2,-1.121
570.31,-7.8125,15992,-0.066,-2,-1.121
570.31,-7.8125,15992,-0.066,-2,-1.121
562.5,-23.438,15992,-0.066,-2,-1.121
562.5,-23.438,15992,-0.066,-2,-1.121
562.5,-23.438,15992,-0.066,-2,-1.121
609.38,0,16000,-0.066,-2,-1.121
609.38,0,16000,-0.066,-2,-1.121
609.38,0,16000,-0.066,-2,-1.121
609.38,0,16000,-0.066,-2,-1.121
578.13,7.8125,16008,-0.066,-2,-1.121
578.13,7.8125,16008,-0.066,-2,-1.121
578.13,7.8125,16008,-0.066,-2,-1.121
570.31,-7.8125,16016,-0.066,-2,-1.121
570.31,-7.8125,16016,-0.066,-2,-1.121
570.31,-7.8125,16016,-0.066,-2,-1.121
531.25,-39.063,16055,-0.066,-2,-1.121
531.25,-39.063,16055,-0.06,-2,-1.121
531.25,-39.063,16055,-0.06,-2,-1.121
570.31,15.625,16016,-0.06,-2,-1.121
570.31,15.625,16016,-0.06,-2,-1.121
570.31,15.625,16016,-0.06,-2,-1.121
539.06,-15.625,16016,-0.06,-2,-1.121
539.06,-15.625,16016,-0.06,-2,-1.121
539.06,-15.625,16016,-0.06,-2,-1.121
539.06,-15.625,16016,-0.06,-2,-1.121
609.38,-46.875,15992,-0.06,-2,-1.121
609.38,-46.875,15992,-0.06,-2,-1.121
609.38,-46.875,15992,-0.06,-2,-1.121
601.56,0,16047,-0.06,-2,-1.121
601.56,0,16047,-0.06,-2,-1.121
601.56,0,16047,-0.06,-2,-1.121
562.5,-15.625,16023,-0.06,-2,-1.121
562.5,-15.625,16023,-0.06,-2,-1.121
562.5,-15.625,16023,-0.06,-2,-1.121
562.5,-23.438,15992,-0.06,-2,-1.121
562.5,-23.438,15992,-0.06,-2,-1.121
562.5,-23.438,15992,-0.06,-2,-1.121
570.31,-15.625,16039,-0.06,-2,-1.121
570.31,-15.625,16039,-0.06,-2,-1.121
570.31,-15.625,16039,-0.066,-2.005,-1.121
593.75,-15.625,15977,-0.066,-2.005,-1.121
593.75,-15.625,15977,-0.066,-2.005,-1.121
593.75,-15.625,15977,-0.066,-2.005,-1.121
570.31,-7.8125,16031,-0.066,-2.005,-1.121
570.31,-7.8125,16031,-0.066,-2.005,-1.121
