x,y,z,roll,pitch,yaw
-210.94,-703.13,15883,-2.39,0.549,-75.328
-132.81,-632.81,16039,-2.384,0.544,-75.328
-39.063,-679.69,16141,-2.384,0.544,-75.328
-203.13,-703.13,16047,-2.39,0.549,-75.328
-226.56,-726.56,15844,-2.39,0.549,-75.328
-78.125,-632.81,15914,-2.384,0.544,-75.328
-109.38,-640.63,16344,-2.384,0.544,-75.328
-164.06,-718.75,16023,-2.395,0.549,-75.328
-93.75,-765.63,15789,-2.395,0.549,-75.328
-179.69,-648.44,15859,-2.384,0.549,-75.328
-125,-671.88,16398,-2.384,0.544,-75.328
15.625,-726.56,15797,-2.39,0.544,-75.328
-187.5,-710.94,15711,-2.395,0.555,-75.328
-226.56,-671.88,16000,-2.384,0.549,-75.328
39.063,-664.06,16094,-2.384,0.544,-75.328
-125,-632.81,15883,-2.39,0.549,-75.328
-296.88,-718.75,15883,-2.395,0.549,-75.328
-109.38,-703.13,15906,-2.384,0.544,-75.328
-164.06,-617.19,16117,-2.384,0.549,-75.328
-203.13,-664.06,16188,-2.39,0.549,-75.328
-140.63,-726.56,15789,-2.395,0.549,-75.328
-179.69,-664.06,15727,-2.39,0.549,-75.328
-156.25,-617.19,16328,-2.384,0.549,-75.328
-109.38,-718.75,16133,-2.39,0.544,-75.328
-140.63,-679.69,15727,-2.395,0.544,-75.328
-281.25,-687.5,15992,-2.39,0.549,-75.328
-132.81,-664.06,16258,-2.384,0.544,-75.328
0,-726.56,16055,-2.39,0.544,-75.328
-210.94,-750,15930,-2.395,0.549,-75.328
-195.31,-726.56,15930,-2.39,0.549,-75.328
15.625,-617.19,16016,-2.379,0.544,-75.328
-109.38,-664.06,16203,-2.384,0.549,-75.328
-203.13,-687.5,15930,-2.395,0.549,-75.328
-70.313,-718.75,15672,-2.39,0.549,-75.328
-203.13,-679.69,16172,-2.379,0.549,-75.328
-148.44,-718.75,16336,-2.384,0.549,-75.328
-39.063,-742.19,15828,-2.39,0.549,-75.328
-250,-726.56,15789,-2.39,0.555,-75.328
-148.44,-656.25,16273,-2.379,0.549,-75.328
-7.8125,-648.44,16070,-2.384,0.544,-75.328
-101.56,-703.13,15859,-2.39,0.549,-75.328
-265.63,-750,15828,-2.39,0.555,-75.328
-31.25,-664.06,15969,-2.379,0.549,-75.328
-109.38,-656.25,16164,-2.379,0.549,-75.328
-179.69,-734.38,15961,-2.39,0.549,-75.328
-148.44,-796.88,15727,-2.39,0.549,-75.328
-210.94,-601.56,16016,-2.379,0.549,-75.328
-70.313,-664.06,16320,-2.384,0.549,-75.328
-54.688,-734.38,15953,-2.39,0.549,-75.328
-226.56,-703.13,15609,-2.39,0.549,-75.328
-242.19,-648.44,16219,-2.384,0.549,-75.328
-109.38,-648.44,16258,-2.384,0.549,-75.328
-15.625,-695.31,15844,-2.39,0.549,-75.328
-265.63,-703.13,15852,-2.39,0.555,-75.328
-195.31,-671.88,16070,-2.384,0.549,-75.328
-31.25,-687.5,16195,-2.384,0.549,-75.328
-218.75,-742.19,16055,-2.39,0.555,-75.328
-179.69,-726.56,15773,-2.39,0.555,-75.328
-46.875,-648.44,15844,-2.384,0.549,-75.328
-85.938,-679.69,16266,-2.379,0.549,-75.328
-179.69,-695.31,15961,-2.39,0.549,-75.328
-93.75,-726.56,15641,-2.395,0.549,-75.328
-195.31,-671.88,15875,-2.384,0.555,-75.328
-132.81,-687.5,16391,-2.384,0.549,-75.328
-23.438,-703.13,15828,-2.39,0.549,-75.328
-226.56,-679.69,15750,-2.39,0.555,-75.328
-156.25,-640.63,16109,-2.384,0.555,-75.328
-62.5,-632.81,16125,-2.379,0.549,-75.328
-242.19,-734.38,15906,-2.39,0.549,-75.328
-226.56,-695.31,15875,-2.395,0.555,-75.328
-78.125,-640.63,15898,-2.384,0.549,-75.328
-109.38,-625,16281,-2.379,0.555,-75.328
-187.5,-671.88,16016,-2.39,0.549,-75.328
-148.44,-703.13,15711,-2.395,0.549,-75.328
-242.19,-625,16055,-2.384,0.555,-75.328
-132.81,-671.88,16500,-2.379,0.549,-75.328
-101.56,-648.44,15828,-2.384,0.549,-75.328
-250,-695.31,15773,-2.39,0.549,-75.328
-250,-609.38,16258,-2.384,0.555,-75.328
-39.063,-656.25,16086,-2.379,0.549,-75.328
-109.38,-703.13,16008,-2.384,0.549,-75.328
-312.5,-726.56,15797,-2.39,0.555,-75.328
-109.38,-648.44,15867,-2.384,0.555,-75.328
-78.125,-593.75,16211,-2.379,0.549,-75.328
-210.94,-726.56,16078,-2.384,0.555,-75.328
-140.63,-695.31,15633,-2.395,0.555,-75.328
-179.69,-640.63,15844,-2.384,0.555,-75.328
-179.69,-632.81,16438,-2.379,0.555,-75.328
-70.313,-640.63,15891,-2.384,0.549,-75.328
-203.13,-679.69,15734,-2.39,0.549,-75.328
-296.88,-664.06,15945,-2.39,0.555,-75.328
-39.063,-625,16219,-2.379,0.549,-75.328
-109.38,-632.81,15898,-2.384,0.549,-75.328
-289.06,-718.75,15930,-2.39,0.555,-75.328
-156.25,-679.69,15906,-2.39,0.549,-75.328
-93.75,-601.56,16164,-2.379,0.549,-75.328
-234.38,-632.81,16203,-2.39,0.549,-75.328
-164.06,-781.25,15805,-2.395,0.549,-75.328
-164.06,-640.63,15664,-2.384,0.549,-75.328
-195.31,-617.19,16289,-2.379,0.549,-75.328
-93.75,-687.5,16133,-2.384,0.549,-75.328
-93.75,-757.81,15703,-2.395,0.549,-75.328
-304.69,-664.06,15844,-2.384,0.555,-75.328
-132.81,-656.25,16406,-2.384,0.549,-75.328
-70.313,-625,15953,-2.384,0.549,-75.328
-218.75,-710.94,15961,-2.395,0.555,-75.328
-304.69,-648.44,15977,-2.39,0.555,-75.328
-54.688,-632.81,16078,-2.384,0.549,-75.328
-132.81,-648.44,16219,-2.384,0.549,-75.328
-257.81,-726.56,15969,-2.395,0.549,-75.328
-93.75,-703.13,15734,-2.39,0.549,-75.328
-242.19,-617.19,16133,-2.379,0.549,-75.328
-203.13,-695.31,16367,-2.384,0.549,-75.328
-46.875,-734.38,15727,-2.39,0.549,-75.328
-218.75,-718.75,15742,-2.39,0.555,-75.328
-210.94,-648.44,16164,-2.379,0.549,-75.328
-70.313,-625,16125,-2.384,0.549,-75.328
-117.19,-664.06,15719,-2.39,0.549,-75.328
-281.25,-679.69,15922,-2.39,0.555,-75.328
-109.38,-648.44,16086,-2.379,0.544,-75.328
-85.938,-609.38,16148,-2.384,0.544,-75.328
-265.63,-718.75,16047,-2.39,0.549,-75.328
-250,-734.38,15906,-2.39,0.544,-75.328
-85.938,-601.56,15969,-2.379,0.544,-75.328
-218.75,-656.25,16328,-2.384,0.544,-75.328
-179.69,-734.38,15930,-2.39,0.544,-75.328
-164.06,-679.69,15648,-2.39,0.549,-75.328
-156.25,-609.38,16117,-2.379,0.549,-75.328
-203.13,-671.88,16305,-2.384,0.544,-75.328
-62.5,-671.88,15805,-2.39,0.544,-75.328
-265.63,-703.13,15789,-2.384,0.549,-75.328
-164.06,-679.69,16273,-2.379,0.549,-75.328
-46.875,-609.38,15883,-2.379,0.544,-75.328
-234.38,-718.75,16063,-2.39,0.549,-75.328
-257.81,-695.31,15773,-2.39,0.549,-75.328
-117.19,-585.94,15797,-2.379,0.544,-75.328
-179.69,-593.75,16266,-2.379,0.544,-75.328
-257.81,-718.75,16016,-2.39,0.549,-75.328
-164.06,-664.06,15820,-2.39,0.544,-75.328
-289.06,-601.56,15898,-2.379,0.549,-75.328
-195.31,-632.81,16406,-2.379,0.544,-75.328
-78.125,-695.31,15852,-2.384,0.544,-75.328
-234.38,-656.25,15773,-2.39,0.549,-75.328
-257.81,-640.63,15938,-2.379,0.544,-75.328
-23.438,-648.44,16156,-2.379,0.544,-75.328
-54.688,-687.5,15984,-2.384,0.544,-75.328
-304.69,-726.56,15852,-2.39,0.549,-75.328
-148.44,-656.25,15898,-2.379,0.544,-75.328
-140.63,-632.81,16125,-2.379,0.544,-75.328
-140.63,-773.44,15891,-2.384,0.544,-75.328
-93.75,-750,15758,-2.39,0.544,-75.328
-187.5,-601.56,15992,-2.384,0.544,-75.328
-132.81,-664.06,16430,-2.379,0.538,-75.328
-54.688,-726.56,15797,-2.39,0.538,-75.328
-234.38,-703.13,15695,-2.39,0.544,-75.328
-218.75,-640.63,16164,-2.384,0.544,-75.328
0,-664.06,16094,-2.379,0.538,-75.328
-46.875,-656.25,15953,-2.39,0.538,-75.328
-281.25,-734.38,15867,-2.39,0.549,-75.328
-101.56,-656.25,15969,-2.384,0.544,-75.328
-70.313,-648.44,16164,-2.379,0.538,-75.328
-296.88,-703.13,15969,-2.384,0.544,-75.328
-257.81,-671.88,15813,-2.39,0.544,-75.328
-78.125,-617.19,15867,-2.384,0.538,-75.328
-140.63,-656.25,16422,-2.379,0.538,-75.328
-148.44,-695.31,15984,-2.384,0.538,-75.328
-109.38,-687.5,15617,-2.39,0.538,-75.328
-226.56,-687.5,16141,-2.39,0.538,-75.328
-101.56,-703.13,16305,-2.379,0.538,-75.328
-39.063,-687.5,15828,-2.384,0.538,-75.328
-179.69,-765.63,15859,-2.39,0.538,-75.328
-164.06,-664.06,15867,-2.39,0.544,-75.328
31.25,-632.81,16148,-2.384,0.533,-75.328
-156.25,-734.38,16125,-2.384,0.538,-75.328
-187.5,-765.63,15781,-2.395,0.538,-75.328
-70.313,-664.06,15805,-2.39,0.538,-75.328
-171.88,-625,16250,-2.384,0.538,-75.328
-148.44,-687.5,16250,-2.384,0.538,-75.328
-70.313,-703.13,15695,-2.395,0.538,-75.328
-242.19,-679.69,15820,-2.395,0.538,-75.328
-156.25,-664.06,16484,-2.384,0.538,-75.328
46.875,-718.75,16055,-2.384,0.538,-75.328
-164.06,-750,15734,-2.395,0.538,-75.328
-265.63,-726.56,15891,-2.395,0.544,-75.328
15.625,-695.31,16141,-2.384,0.538,-75.328
-39.063,-671.88,16031,-2.384,0.538,-75.328
-203.13,-765.63,15914,-2.39,0.538,-75.328
-148.44,-710.94,15789,-2.395,0.544,-75.328
-54.688,-625,15984,-2.384,0.538,-75.328
-125,-679.69,16336,-2.379,0.538,-75.328
-125,-734.38,15766,-2.39,0.538,-75.328
-171.88,-679.69,15594,-2.39,0.538,-75.328
-171.88,-648.44,16266,-2.384,0.544,-75.328
-93.75,-679.69,16281,-2.379,0.538,-75.328
-93.75,-687.5,15742,-2.39,0.538,-75.328
-320.31,-734.38,15961,-2.39,0.544,-75.328
-156.25,-632.81,16180,-2.384,0.538,-75.328
-46.875,-640.63,16219,-2.379,0.538,-75.328
-242.19,-718.75,15930,-2.39,0.538,-75.328
-218.75,-750,15820,-2.395,0.544,-75.328
-31.25,-671.88,15953,-2.384,0.538,-75.328
-132.81,-656.25,16188,-2.379,0.538,-75.328
-156.25,-773.44,16000,-2.39,0.544,-75.328
-78.125,-710.94,15570,-2.39,0.544,-75.328
-187.5,-617.19,16063,-2.384,0.544,-75.328
-148.44,-632.81,16336,-2.384,0.544,-75.328
-15.625,-742.19,15781,-2.39,0.538,-75.328
-281.25,-687.5,15648,-2.39,0.544,-75.328
-187.5,-640.63,16117,-2.379,0.538,-75.328
-46.875,-664.06,16180,-2.379,0.538,-75.328
-148.44,-742.19,15875,-2.39,0.538,-75.328
-351.56,-734.38,15891,-2.39,0.544,-75.328
-117.19,-664.06,16102,-2.379,0.538,-75.328
-85.938,-601.56,16070,-2.379,0.538,-75.328
-187.5,-757.81,16180,-2.39,0.538,-75.328
-179.69,-718.75,15727,-2.39,0.538,-75.328
-39.063,-648.44,15758,-2.379,0.538,-75.328
-210.94,-625,16383,-2.379,0.538,-75.328
-54.688,-742.19,15898,-2.39,0.538,-75.328
-70.313,-734.38,15602,-2.39,0.538,-75.328
-234.38,-664.06,16016,-2.379,0.544,-75.328
-132.81,-648.44,16281,-2.379,0.538,-75.328
-31.25,-679.69,15984,-2.384,0.538,-75.328
-296.88,-773.44,15883,-2.39,0.549,-75.328
-148.44,-695.31,16102,-2.379,0.544,-75.328
-70.313,-617.19,16031,-2.379,0.538,-75.328
-156.25,-734.38,16219,-2.384,0.544,-75.328
-140.63,-750,15758,-2.39,0.544,-75.328
-54.688,-687.5,15727,-2.379,0.544,-75.328
-156.25,-656.25,16320,-2.373,0.544,-75.328
-125,-734.38,16164,-2.384,0.544,-75.328
-7.8125,-742.19,15641,-2.39,0.544,-75.328
-281.25,-671.88,15813,-2.379,0.549,-75.328
-164.06,-664.06,16367,-2.373,0.544,-75.328
39.063,-726.56,15953,-2.379,0.544,-75.328
-195.31,-726.56,15797,-2.384,0.549,-75.328
-210.94,-687.5,15922,-2.379,0.544,-75.328
-7.8125,-664.06,16172,-2.373,0.538,-75.328
-78.125,-679.69,15953,-2.379,0.544,-75.328
-257.81,-742.19,15945,-2.384,0.544,-75.328
-187.5,-718.75,15813,-2.379,0.544,-75.328
-93.75,-578.13,16070,-2.373,0.544,-75.328
-187.5,-742.19,16391,-2.379,0.544,-75.328
-148.44,-757.81,15727,-2.384,0.538,-75.328
-156.25,-671.88,15750,-2.379,0.544,-75.328
-218.75,-656.25,16289,-2.373,0.538,-75.328
-93.75,-679.69,16117,-2.379,0.538,-75.328
-78.125,-765.63,15773,-2.384,0.538,-75.328
-296.88,-726.56,15852,-2.379,0.544,-75.328
-132.81,-625,16258,-2.373,0.538,-75.328
-15.625,-648.44,16039,-2.373,0.538,-75.328
-242.19,-742.19,15969,-2.384,0.544,-75.328
-179.69,-726.56,15805,-2.379,0.544,-75.328
-54.688,-625,16000,-2.368,0.538,-75.328
-195.31,-656.25,16313,-2.373,0.544,-75.328
-148.44,-726.56,15930,-2.384,0.544,-75.328
-93.75,-726.56,15484,-2.379,0.544,-75.328
-226.56,-656.25,16102,-2.373,0.544,-75.328
-132.81,-664.06,16352,-2.373,0.544,-75.328
-54.688,-718.75,15688,-2.384,0.544,-75.328
-328.13,-710.94,15742,-2.379,0.549,-75.328
-179.69,-703.13,16156,-2.373,0.544,-75.328
39.063,-648.44,16047,-2.373,0.544,-75.328
-164.06,-718.75,15906,-2.379,0.549,-75.328
-242.19,-726.56,15789,-2.379,0.549,-75.328
-46.875,-679.69,15875,-2.373,0.544,-75.328
-101.56,-609.38,16172,-2.373,0.544,-75.328
-179.69,-750,16164,-2.384,0.544,-75.328
-242.19,-726.56,15688,-2.384,0.549,-75.328
-132.81,-664.06,15961,-2.373,0.549,-75.328
-203.13,-648.44,16414,-2.373,0.549,-75.328
-62.5,-742.19,16008,-2.384,0.544,-75.328
-179.69,-671.88,15617,-2.384,0.549,-75.328
-281.25,-687.5,16117,-2.379,0.549,-75.328
-101.56,-679.69,16188,-2.373,0.544,-75.328
-226.56,-718.75,15906,-2.384,0.549,-75.328
-320.31,-703.13,15844,-2.39,0.555,-75.328
-85.938,-593.75,16031,-2.379,0.549,-75.328
-195.31,-625,16164,-2.373,0.549,-75.328
-289.06,-750,16016,-2.384,0.555,-75.328
-140.63,-687.5,15672,-2.39,0.549,-75.328
-140.63,-648.44,16078,-2.379,0.549,-75.328
-187.5,-617.19,16391,-2.373,0.549,-75.328
-78.125,-664.06,15758,-2.384,0.549,-75.328
-203.13,-679.69,15617,-2.39,0.555,-75.328
-218.75,-617.19,16102,-2.379,0.555,-75.328
-15.625,-648.44,16195,-2.373,0.549,-75.328
-109.38,-671.88,15750,-2.379,0.549,-75.328
-296.88,-679.69,15820,-2.384,0.555,-75.328
-85.938,-609.38,16063,-2.379,0.555,-75.328
-85.938,-617.19,16148,-2.373,0.549,-75.328
-250,-679.69,16102,-2.384,0.549,-75.328
-218.75,-492.19,15492,-2.39,0.555,-75.328
-210.94,-85.938,16391,-2.362,0.549,-75.328
-664.06,1195.3,15938,-2.285,0.566,-75.328
7.8125,1156.3,18398,-2.142,0.56,-75.322
187.5,617.19,18273,-2.12,0.538,-75.322
507.81,-1117.2,16930,-2.28,0.533,-75.328
-875,-1992.2,13797,-2.472,0.56,-75.328
-476.56,-2648.4,14969,-2.576,0.582,-75.328
-195.31,-1992.2,16039,-2.516,0.571,-75.333
523.44,-281.25,16219,-2.379,0.549,-75.328
281.25,1406.3,15609,-2.175,0.555,-75.322
-570.31,1187.5,16227,-2.06,0.549,-75.317
-125,-203.13,16109,-2.318,0.538,-75.328
-632.81,-1382.8,13813,-2.51,0.566,-75.328
-1054.7,-1687.5,13734,-2.488,0.571,-75.328
-1250,-828.13,16852,-2.351,0.582,-75.328
-265.63,-203.13,19078,-2.263,0.549,-75.322
1140.6,-203.13,16672,-2.236,0.522,-75.322
-468.75,273.44,14352,-2.23,0.588,-75.322
-804.69,-382.81,16977,-2.274,0.577,-75.328
789.06,-1492.2,16023,-2.379,0.533,-75.328
320.31,-1695.3,14078,-2.428,0.549,-75.328
-1046.9,-875,14148,-2.368,0.599,-75.328
-609.38,-445.31,16273,-2.274,0.566,-75.328
476.56,117.19,17063,-2.225,0.522,-75.322
-203.13,289.06,15625,-2.252,0.549,-75.322
-765.63,-351.56,14406,-2.318,0.566,-75.328
-546.88,-1203.1,15828,-2.362,0.56,-75.328
-78.125,-1281.3,16125,-2.368,0.549,-75.328
-210.94,-828.13,15719,-2.346,0.566,-75.328
-460.94,-210.94,14945,-2.28,0.56,-75.328
-656.25,328.13,15680,-2.236,0.566,-75.322
-23.438,406.25,16445,-2.241,0.538,-75.322
-250,-414.06,15984,-2.307,0.555,-75.328
-679.69,-1640.6,16742,-2.379,0.566,-75.328
-578.13,-1773.4,16383,-2.417,0.571,-75.328
-39.063,-1304.7,16094,-2.373,0.555,-75.322
-898.44,562.5,17016,-2.236,0.555,-75.322
-593.75,1078.1,17305,-2.153,0.571,-75.322
507.81,-250,18563,-2.175,0.533,-75.322
-62.5,-1210.9,14945,-2.313,0.555,-75.328
-164.06,-2117.2,14594,-2.428,0.571,-75.328
-70.313,-2281.3,15055,-2.483,0.571,-75.328
-85.938,-1085.9,14359,-2.439,0.555,-75.328
-78.125,562.5,16391,-2.274,0.549,-75.328
-453.13,1382.8,17836,-2.098,0.56,-75.322
515.63,156.25,19016,-2.082,0.544,-75.322
312.5,-1406.3,14984,-2.28,0.538,-75.328
101.56,-2226.6,12617,-2.505,0.555,-75.328
-703.13,-1578.1,12617,-2.516,0.582,-75.328
-718.75,-531.25,17313,-2.362,0.571,-75.322
734.38,93.75,18797,-2.241,0.533,-75.322
132.81,31.25,16625,-2.23,0.533,-75.328
-1179.7,-445.31,15938,-2.291,0.571,-75.328
-507.81,-1132.8,16477,-2.346,0.571,-75.328
687.5,-1492.2,16609,-2.401,0.544,-75.328
-132.81,-703.13,14852,-2.373,0.544,-75.328
-960.94,-257.81,16922,-2.269,0.582,-75.328
343.75,-617.19,17867,-2.258,0.577,-75.328
1257.8,-1648.4,15000,-2.368,0.522,-75.328
-171.88,-984.38,12805,-2.411,0.577,-75.328
-1312.5,-164.06,14992,-2.285,0.599,-75.322
23.438,39.063,18859,-2.214,0.533,-75.322
742.19,0,17539,-2.225,0.533,-75.322
-617.19,-703.13,15898,-2.291,0.555,-75.328
-1039.1,-1421.9,15375,-2.373,0.599,-75.328
796.88,-1757.8,14883,-2.428,0.527,-75.328
523.44,-523.44,13688,-2.351,0.549,-75.328
-1164.1,406.25,16000,-2.263,0.588,-75.328
-843.75,62.5,18586,-2.23,0.56,-75.322
281.25,-382.81,17711,-2.296,0.533,-75.322
-140.63,-1085.9,16344,-2.357,0.566,-75.328
-304.69,-1984.4,15844,-2.401,0.577,-75.328
609.38,-1601.6,14289,-2.395,0.549,-75.328
585.94,-445.31,14961,-2.313,0.566,-75.328
-406.25,304.69,16516,-2.241,0.566,-75.328
-554.69,-515.63,18008,-2.269,0.566,-75.322
148.44,-796.88,16492,-2.362,0.555,-75.328
-23.438,-1031.3,15016,-2.368,0.56,-75.322
-187.5,-1171.9,15719,-2.34,0.571,-75.322
195.31,-890.63,15828,-2.324,0.571,-75.328
1007.8,-828.13,16164,-2.329,0.544,-75.328
-39.063,-656.25,14938,-2.313,0.571,-75.328
-296.88,-1015.6,17023,-2.318,0.566,-75.328
398.44,-703.13,16219,-2.357,0.549,-75.328
-7.8125,-531.25,15016,-2.351,0.56,-75.328
-593.75,-242.19,15688,-2.302,0.56,-75.328
-601.56,-179.69,17680,-2.285,0.571,-75.328
117.19,-1179.7,17867,-2.379,0.538,-75.322
39.063,-1710.9,14617,-2.417,0.56,-75.328
-70.313,-890.63,13930,-2.329,0.582,-75.328
-234.38,140.63,15711,-2.241,0.571,-75.328
609.38,-7.8125,16188,-2.302,0.516,-75.328
-414.06,-601.56,15016,-2.401,0.549,-75.328
-1406.3,-781.25,14445,-2.411,0.582,-75.328
-750,-789.06,16586,-2.329,0.571,-75.328
93.75,-429.69,17875,-2.263,0.544,-75.328
898.44,23.438,15547,-2.296,0.533,-75.333
-625,-523.44,13438,-2.384,0.582,-75.333
-1054.7,-757.81,14211,-2.439,0.549,-75.333
-1000,-54.688,15078,-2.401,0.549,-75.333
-1156.3,-23.438,18727,-2.285,0.555,-75.322
-257.81,-414.06,19523,-2.219,0.56,-75.322
546.88,-1218.8,18172,-2.291,0.56,-75.328
1578.1,-2062.5,15813,-2.422,0.544,-75.333
804.69,-1875,12688,-2.439,0.566,-75.333
-93.75,-601.56,13836,-2.324,0.566,-75.339
-109.38,273.44,16680,-2.263,0.549,-75.333
281.25,-617.19,18023,-2.329,0.527,-75.333
-789.06,-476.56,13391,-2.395,0.56,-75.333
-1000,-539.06,15117,-2.379,0.571,-75.333
289.06,-1117.2,18063,-2.335,0.555,-75.333
578.13,-617.19,15445,-2.329,0.522,-75.328
-343.75,-460.94,15453,-2.34,0.566,-75.333
-351.56,-679.69,15109,-2.357,0.571,-75.333
-7.8125,-554.69,15289,-2.362,0.544,-75.328
-789.06,148.44,16250,-2.329,0.555,-75.333
-843.75,-617.19,18508,-2.296,0.56,-75.339
210.94,-1750,17938,-2.329,0.555,-75.339
1421.9,-1843.8,14156,-2.417,0.533,-75.339
421.88,-828.13,11992,-2.433,0.555,-75.333
-804.69,382.81,13852,-2.329,0.566,-75.328
-960.94,1328.1,17008,-2.197,0.56,-75.328
-859.38,132.81,18570,-2.236,0.533,-75.333
-804.69,-1664.1,16383,-2.411,0.538,-75.339
-703.13,-1781.3,13383,-2.516,0.566,-75.344
140.63,-851.56,15359,-2.422,0.571,-75.339
750,132.81,16570,-2.28,0.549,-75.333
85.938,343.75,15727,-2.241,0.516,-75.333
-796.88,-46.875,15352,-2.296,0.555,-75.333
-1601.6,-812.5,16352,-2.368,0.577,-75.339
507.81,-1976.6,19258,-2.384,0.544,-75.339
921.88,-1851.6,16672,-2.411,0.527,-75.344
804.69,-1976.6,15914,-2.417,0.549,-75.339
273.44,-812.5,12844,-2.346,0.566,-75.339
281.25,242.19,15539,-2.263,0.538,-75.344
-757.81,781.25,17180,-2.23,0.549,-75.339
-593.75,-703.13,18055,-2.28,0.538,-75.339
-898.44,-1445.3,15180,-2.466,0.555,-75.339
-484.38,-1343.8,14773,-2.455,0.56,-75.333
218.75,-250,14977,-2.291,0.544,-75.333
-171.88,421.88,17273,-2.197,0.555,-75.333
148.44,39.063,17922,-2.269,0.538,-75.333
148.44,-1070.3,14734,-2.433,0.555,-75.333
-312.5,-2085.9,14516,-2.488,0.56,-75.339
-914.06,-1406.3,15563,-2.433,0.571,-75.339
-132.81,-320.31,16383,-2.335,0.538,-75.339
39.063,476.56,15617,-2.236,0.538,-75.333
-468.75,679.69,16594,-2.219,0.56,-75.333
-710.94,-171.88,17336,-2.313,0.555,-75.333
7.8125,-1882.8,16484,-2.466,0.538,-75.333
250,-1984.4,13977,-2.483,0.555,-75.339
-304.69,-1062.5,15398,-2.379,0.577,-75.339
-39.063,-218.75,17313,-2.291,0.538,-75.339
554.69,85.938,15742,-2.291,0.522,-75.339
-554.69,304.69,15047,-2.329,0.549,-75.339
-1539.1,-257.81,16375,-2.362,0.56,-75.339
-539.06,-1468.8,17984,-2.401,0.538,-75.339
164.06,-1257.8,16367,-2.406,0.533,-75.339
289.06,-1367.2,15992,-2.379,0.544,-75.339
-250,-875,14805,-2.351,0.555,-75.339
710.94,-234.38,15203,-2.307,0.522,-75.339
140.63,226.56,15141,-2.307,0.538,-75.339
-718.75,-62.5,16227,-2.34,0.538,-75.339
-1125,-640.63,17000,-2.395,0.544,-75.339
-929.69,-968.75,15953,-2.444,0.544,-75.339
-593.75,-898.44,16023,-2.417,0.533,-75.339
-1101.6,0,15250,-2.324,0.549,-75.333
-289.06,382.81,16719,-2.263,0.533,-75.333
-93.75,-93.75,16492,-2.324,0.533,-75.339
-117.19,-1296.9,16523,-2.422,0.538,-75.339
-132.81,-1406.3,14844,-2.444,0.555,-75.339
-218.75,-1234.4,16414,-2.406,0.549,-75.339
-31.25,-406.25,16188,-2.335,0.527,-75.339
46.875,242.19,16070,-2.285,0.538,-75.339
-562.5,-46.875,17281,-2.307,0.549,-75.339
-671.88,-1312.5,17453,-2.411,0.538,-75.339
476.56,-2210.9,15602,-2.494,0.522,-75.339
273.44,-1445.3,13648,-2.45,0.549,-75.339
-46.875,-195.31,15164,-2.302,0.544,-75.339
-148.44,1062.5,15945,-2.164,0.544,-75.339
-109.38,718.75,17531,-2.203,0.527,-75.339
-453.13,-921.88,17367,-2.406,0.538,-75.339
-656.25,-2718.8,15195,-2.598,0.555,-75.339
-625,-2101.6,12453,-2.571,0.56,-75.344
-718.75,156.25,17836,-2.346,0.555,-75.339
140.63,695.31,20273,-2.159,0.533,-75.339
1000,-273.44,18383,-2.159,0.516,-75.339
179.69,-1156.3,14164,-2.335,0.549,-75.339
-179.69,-2078.1,13008,-2.505,0.56,-75.339
-304.69,-1367.2,12844,-2.543,0.549,-75.339
-226.56,226.56,14625,-2.428,0.544,-75.339
-1453.1,1054.7,18148,-2.23,0.538,-75.333
-546.88,570.31,19281,-2.181,0.549,-75.339
0,-1117.2,17922,-2.318,0.538,-75.339
-226.56,-1968.8,14430,-2.494,0.549,-75.344
-54.688,-1492.2,13711,-2.51,0.566,-75.344
296.88,-1164.1,17164,-2.39,0.56,-75.339
1179.7,-781.25,17461,-2.329,0.544,-75.339
367.19,-468.75,14477,-2.34,0.522,-75.339
-367.19,-328.13,14906,-2.34,0.566,-75.333
-367.19,-375,16375,-2.335,0.566,-75.333
343.75,-523.44,15508,-2.362,0.538,-75.333
-320.31,-890.63,14914,-2.411,0.527,-75.333
-1421.9,-1289.1,16227,-2.439,0.571,-75.339
-585.94,-906.25,16430,-2.422,0.566,-75.339
703.13,-312.5,16031,-2.291,0.527,-75.333
453.13,234.38,16883,-2.23,0.549,-75.333
281.25,-335.94,17000,-2.252,0.555,-75.333
320.31,-1257.8,14773,-2.357,0.56,-75.333
-39.063,-1796.9,14789,-2.538,0.549,-75.339
-640.63,-1445.3,15367,-2.466,0.566,-75.333
-1023.4,-445.31,17078,-2.302,0.566,-75.328
265.63,109.38,19234,-2.219,0.533,-75.333
539.06,85.938,16047,-2.285,0.538,-75.339
406.25,-1109.4,14328,-2.411,0.544,-75.339
-968.75,-984.38,12383,-2.472,0.571,-75.339
-437.5,-1101.6,16156,-2.428,0.544,-75.339
-375,-296.88,16734,-2.329,0.549,-75.333
-343.75,-343.75,18375,-2.263,0.56,-75.333
210.94,-632.81,17867,-2.307,0.544,-75.333
429.69,-1335.9,14922,-2.433,0.544,-75.339
328.13,-1500,12680,-2.477,0.544,-75.339
-210.94,-820.31,13859,-2.401,0.571,-75.339
-492.19,-23.438,16852,-2.307,0.549,-75.339
-273.44,351.56,17367,-2.28,0.538,-75.333
-320.31,7.8125,16930,-2.313,0.549,-75.333
-812.5,-570.31,15969,-2.362,0.566,-75.333
-62.5,-1601.6,16023,-2.433,0.549,-75.333
890.63,-1882.8,15000,-2.466,0.538,-75.333
-148.44,-1507.8,15227,-2.433,0.571,-75.333
