x,y,z,roll,pitch,yaw
-570.31,-617.19,16086,-2.373,0.555,-75.564
234.38,-1335.9,16398,-2.373,0.533,-75.564
93.75,-812.5,14891,-2.335,0.555,-75.564
187.5,-171.88,16070,-2.302,0.544,-75.564
0,-203.13,15094,-2.34,0.544,-75.569
-62.5,-992.19,15008,-2.411,0.533,-75.569
-750,-359.38,14219,-2.411,0.544,-75.569
-1328.1,-117.19,16117,-2.329,0.566,-75.564
-273.44,-640.63,19008,-2.274,0.527,-75.564
718.75,-875,16664,-2.34,0.538,-75.569
648.44,-1335.9,14109,-2.433,0.544,-75.569
-570.31,-781.25,12141,-2.439,0.566,-75.569
-578.13,15.625,14656,-2.34,0.549,-75.569
-687.5,773.44,18227,-2.274,0.527,-75.564
-937.5,31.25,18445,-2.313,0.538,-75.564
-609.38,-1281.3,16633,-2.401,0.555,-75.564
-101.56,-1609.4,14930,-2.455,0.571,-75.564
695.31,-1296.9,14539,-2.411,0.538,-75.569
-23.438,-195.31,14000,-2.34,0.555,-75.569
-78.125,156.25,16680,-2.313,0.544,-75.569
-843.75,281.25,16086,-2.335,0.555,-75.569
-992.19,-578.13,16711,-2.373,0.549,-75.564
-570.31,-1023.4,17313,-2.39,0.555,-75.564
156.25,-1335.9,16695,-2.39,0.56,-75.564
617.19,-1289.1,15508,-2.362,0.549,-75.564
257.81,-617.19,15320,-2.346,0.56,-75.569
367.19,-476.56,15898,-2.329,0.555,-75.569
140.63,-539.06,15523,-2.357,0.555,-75.569
-156.25,-921.88,15398,-2.379,0.549,-75.569
-421.88,-757.81,15633,-2.384,0.566,-75.569
0,-695.31,16016,-2.379,0.549,-75.569
-304.69,-445.31,14977,-2.34,0.555,-75.569
-523.44,0,16266,-2.318,0.566,-75.569
-226.56,-421.88,16555,-2.346,0.555,-75.569
328.13,-1445.3,15883,-2.406,0.544,-75.569
-93.75,-1375,14859,-2.422,0.566,-75.569
-500,-515.63,14891,-2.368,0.577,-75.569
312.5,-125,15648,-2.307,0.538,-75.569
-203.13,101.56,15656,-2.318,0.555,-75.575
-882.81,23.438,15438,-2.373,0.566,-75.575
-898.44,-718.75,15320,-2.384,0.566,-75.569
-85.938,-992.19,16758,-2.346,0.549,-75.569
7.8125,-578.13,17258,-2.329,0.56,-75.569
390.63,-1132.8,16367,-2.368,0.56,-75.569
679.69,-1210.9,13703,-2.395,0.555,-75.569
-156.25,-703.13,14414,-2.379,0.571,-75.575
-109.38,-546.88,16570,-2.368,0.549,-75.575
-265.63,-742.19,16672,-2.379,0.549,-75.569
-578.13,-523.44,16367,-2.362,0.56,-75.569
-953.13,0,16313,-2.313,0.571,-75.569
257.81,-539.06,17102,-2.307,0.549,-75.569
429.69,-1023.4,14813,-2.379,0.56,-75.569
476.56,-1460.9,14617,-2.428,0.56,-75.569
-101.56,-1125,13172,-2.422,0.571,-75.569
210.94,-1023.4,15859,-2.373,0.549,-75.575
-31.25,46.875,15469,-2.313,0.555,-75.569
-500,656.25,14875,-2.291,0.549,-75.569
-937.5,85.938,16969,-2.34,0.549,-75.569
-734.38,-1054.7,16820,-2.461,0.555,-75.564
-468.75,-1210.9,14898,-2.472,0.555,-75.569
-1078.1,-398.44,15172,-2.34,0.582,-75.564
-156.25,39.063,18703,-2.23,0.549,-75.564
687.5,-343.75,18117,-2.285,0.544,-75.569
914.06,-1406.3,14492,-2.433,0.538,-75.569
-632.81,-1531.3,12953,-2.494,0.593,-75.575
-851.56,-1343.8,15711,-2.428,0.582,-75.575
320.31,-296.88,16828,-2.291,0.533,-75.569
250,187.5,17883,-2.208,0.549,-75.569
-93.75,-429.69,17883,-2.28,0.571,-75.569
460.94,-1359.4,14164,-2.455,0.56,-75.575
-62.5,-1187.5,11852,-2.538,0.549,-75.575
-1171.9,-343.75,13930,-2.444,0.571,-75.575
492.19,-484.38,16570,-2.34,0.566,-75.569
843.75,85.938,14055,-2.313,0.544,-75.564
117.19,-109.38,16727,-2.307,0.555,-75.564
-62.5,-734.38,16352,-2.329,0.588,-75.569
359.38,-1531.3,16195,-2.401,0.566,-75.569
-187.5,-960.94,15281,-2.455,0.549,-75.575
-351.56,-773.44,15977,-2.417,0.571,-75.575
-101.56,-789.06,17375,-2.34,0.582,-75.575
929.69,-656.25,16336,-2.329,0.56,-75.569
773.44,-867.19,15672,-2.368,0.549,-75.569
-867.19,-765.63,14867,-2.39,0.582,-75.569
-218.75,-750,17563,-2.362,0.571,-75.569
148.44,-492.19,17602,-2.346,0.56,-75.569
-687.5,-695.31,16430,-2.379,0.549,-75.569
-1039.1,-1007.8,15180,-2.422,0.571,-75.569
-195.31,-781.25,14805,-2.439,0.571,-75.569
210.94,-101.56,16289,-2.368,0.555,-75.569
-804.69,445.31,17469,-2.263,0.566,-75.564
-281.25,-578.13,18469,-2.269,0.566,-75.564
117.19,-1656.3,15344,-2.428,0.571,-75.564
-70.313,-1765.6,13281,-2.56,0.56,-75.569
-765.63,-406.25,13555,-2.499,0.582,-75.569
-960.94,640.63,18352,-2.302,0.588,-75.569
257.81,531.25,20109,-2.192,0.544,-75.569
-164.06,-437.5,16648,-2.258,0.533,-75.569
-203.13,-1820.3,15266,-2.428,0.566,-75.569
-320.31,-1890.6,12906,-2.532,0.599,-75.569
-242.19,-625,12898,-2.455,0.555,-75.569
-445.31,695.31,16641,-2.285,0.549,-75.564
-882.81,578.13,19609,-2.203,0.571,-75.558
62.5,-414.06,19578,-2.258,0.555,-75.558
695.31,-1804.7,16828,-2.422,0.566,-75.564
1046.9,-2406.3,14141,-2.516,0.566,-75.569
265.63,-1531.3,12930,-2.455,0.577,-75.564
164.06,-289.06,15094,-2.34,0.549,-75.569
-78.125,234.38,17211,-2.313,0.555,-75.564
-382.81,-695.31,18055,-2.39,0.549,-75.564
-765.63,-601.56,14695,-2.406,0.571,-75.564
-726.56,-414.06,16516,-2.318,0.577,-75.564
101.56,-148.44,17758,-2.28,0.549,-75.564
1117.2,-1234.4,16664,-2.384,0.533,-75.564
367.19,-1804.7,14031,-2.499,0.571,-75.569
-679.69,-1367.2,14117,-2.466,0.599,-75.569
-257.81,-617.19,16539,-2.324,0.555,-75.564
109.38,203.13,18594,-2.241,0.544,-75.564
335.94,-132.81,17930,-2.307,0.549,-75.569
-546.88,-632.81,13055,-2.417,0.577,-75.564
-632.81,-1250,14617,-2.455,0.571,-75.564
-304.69,-953.13,16023,-2.422,0.56,-75.564
39.063,-476.56,16922,-2.351,0.555,-75.564
-617.19,117.19,16750,-2.269,0.582,-75.564
-484.38,-23.438,18391,-2.263,0.577,-75.564
312.5,-781.25,16469,-2.395,0.544,-75.564
468.75,-1609.4,14164,-2.532,0.538,-75.569
-687.5,-1335.9,13523,-2.516,0.593,-75.569
308.59,-890.63,15801,-2.384,0.5685,-75.566
1304.7,-445.31,18078,-2.252,0.544,-75.564
710.94,-906.25,14719,-2.346,0.577,-75.569
-351.56,-898.44,12336,-2.433,0.577,-75.575
-351.56,-1304.7,14125,-2.483,0.56,-75.575
1335.9,-1195.3,15555,-2.444,0.549,-75.569
-148.44,179.69,13891,-2.329,0.577,-75.564
-671.88,492.19,16516,-2.258,0.571,-75.564
-78.125,-476.56,16555,-2.324,0.555,-75.564
-687.5,-1164.1,14977,-2.439,0.549,-75.564
-1062.5,-593.75,15555,-2.433,0.582,-75.569
-656.25,-117.19,18453,-2.313,0.577,-75.569
1070.3,-773.44,18531,-2.28,0.549,-75.569
875,-1531.3,14359,-2.395,0.533,-75.569
-648.44,-1351.6,13281,-2.477,0.588,-75.569
-867.19,-726.56,15164,-2.433,0.593,-75.569
-332.03,-277.34,15793,-2.362,0.5655,-75.566
203.13,171.88,16422,-2.291,0.538,-75.564
-617.19,-429.69,15969,-2.324,0.566,-75.569
-710.94,-1031.3,15117,-2.39,0.593,-75.569
437.5,-1257.8,15578,-2.422,0.56,-75.569
117.19,-882.81,16148,-2.406,0.555,-75.569
-484.38,-554.69,16578,-2.362,0.571,-75.569
39.063,-640.63,16953,-2.324,0.56,-75.569
156.25,-515.63,15945,-2.346,0.566,-75.569
0,-554.69,14328,-2.395,0.56,-75.575
-500,-875,14195,-2.401,0.566,-75.569
-531.25,-492.19,15375,-2.401,0.577,-75.569
-867.19,-296.88,16359,-2.379,0.56,-75.569
-539.06,-234.38,16977,-2.351,0.56,-75.569
15.625,23.438,16953,-2.313,0.566,-75.569
-31.25,85.938,17031,-2.28,0.566,-75.575
-54.688,-710.94,16055,-2.34,0.566,-75.575
-156.25,-1953.1,15516,-2.461,0.544,-75.575
-726.56,-1960.9,15281,-2.543,0.571,-75.575
-500,-937.5,16281,-2.477,0.582,-75.575
210.94,187.5,18273,-2.296,0.566,-75.575
750,554.69,18914,-2.164,0.549,-75.569
1070.3,-195.31,15813,-2.197,0.544,-75.569
39.063,-1562.5,14047,-2.373,0.56,-75.569
-296.88,-2343.8,13227,-2.532,0.571,-75.575
39.063,-1718.8,13414,-2.505,0.571,-75.58
-460.94,-218.75,16125,-2.318,0.566,-75.575
-367.19,937.5,18938,-2.159,0.555,-75.569
-164.06,585.94,19898,-2.181,0.555,-75.569
218.75,-882.81,16594,-2.373,0.544,-75.569
-187.5,-2226.6,14414,-2.532,0.582,-75.575
93.75,-2140.6,14227,-2.505,0.582,-75.575
-7.8125,-1015.6,15367,-2.368,0.571,-75.575
414.06,-351.56,18133,-2.274,0.544,-75.575
375,195.31,15633,-2.28,0.56,-75.575
-203.13,-414.06,15227,-2.373,0.571,-75.575
-671.88,-851.56,14602,-2.444,0.566,-75.575
-718.75,-664.06,14961,-2.433,0.566,-75.575
-664.06,-140.63,16805,-2.335,0.56,-75.569
-1031.3,31.25,18258,-2.28,0.571,-75.569
-23.438,-757.81,19023,-2.318,0.549,-75.569
664.06,-1320.3,15180,-2.433,0.566,-75.575
250,-1843.8,13875,-2.494,0.566,-75.58
-554.69,-625,12656,-2.406,0.577,-75.575
-406.25,406.25,16211,-2.285,0.56,-75.575
-445.31,390.63,18758,-2.252,0.549,-75.575
-125,-960.94,18344,-2.351,0.544,-75.575
-484.38,-1539.1,14883,-2.466,0.577,-75.575
132.81,-1656.3,14195,-2.461,0.571,-75.575
382.81,-828.13,14203,-2.373,0.555,-75.575
-210.94,156.25,16328,-2.302,0.56,-75.575
-492.19,296.88,16719,-2.329,0.555,-75.58
-820.31,-648.44,16461,-2.39,0.56,-75.575
-867.19,-843.75,15648,-2.39,0.566,-75.575
-234.38,-734.38,17188,-2.351,0.56,-75.575
460.94,-1156.3,17617,-2.373,0.544,-75.575
648.44,-1414.1,15102,-2.401,0.56,-75.575
39.063,-601.56,13281,-2.368,0.582,-75.575
39.063,0,16031,-2.291,0.555,-75.575
46.875,-70.313,17547,-2.28,0.549,-75.575
-39.063,-625,16641,-2.373,0.549,-75.575
-539.06,-1250,15523,-2.483,0.566,-75.58
-859.38,-1453.1,14297,-2.483,0.571,-75.58
-492.19,-421.88,16211,-2.368,0.566,-75.575
-414.06,125,18727,-2.263,0.56,-75.575
-85.938,-546.88,18563,-2.296,0.555,-75.575
695.31,-1507.8,15742,-2.395,0.566,-75.58
601.56,-1101.6,12461,-2.417,0.571,-75.58
-85.938,-453.13,14039,-2.384,0.56,-75.586
-687.5,-195.31,16047,-2.384,0.549,-75.586
-1031.3,-554.69,17469,-2.428,0.566,-75.58
-937.5,-875,17391,-2.395,0.566,-75.575
-500,-929.69,17398,-2.302,0.588,-75.569
1406.3,-914.06,18008,-2.263,0.549,-75.58
1679.7,-1000,15258,-2.351,0.549,-75.586
-39.063,-914.06,12797,-2.466,0.56,-75.586
-1578.1,-570.31,14367,-2.477,0.577,-75.586
1109.4,-1062.5,14203,-2.428,0.566,-75.58
734.38,62.5,14750,-2.335,0.544,-75.575
-1312.5,1078.1,14805,-2.269,0.577,-75.569
-1109.4,117.19,18445,-2.296,0.56,-75.58
-1046.9,-1046.9,16328,-2.401,0.56,-75.58
-62.5,-1773.4,16711,-2.477,0.549,-75.586
-117.19,-1265.6,15617,-2.455,0.588,-75.586
500,-1062.5,16805,-2.39,0.566,-75.58
1171.9,-500,15617,-2.346,0.56,-75.575
-210.94,-234.38,15336,-2.34,0.56,-75.58
-718.75,-640.63,16969,-2.357,0.582,-75.58
-234.38,-898.44,15875,-2.384,0.566,-75.58
226.56,-914.06,16859,-2.39,0.555,-75.58
-382.81,-843.75,15641,-2.395,0.582,-75.58
117.19,-1304.7,15055,-2.422,0.56,-75.586
-62.5,-234.38,14422,-2.395,0.566,-75.58
-570.31,-140.63,17461,-2.318,0.577,-75.58
-187.5,-460.94,18328,-2.285,0.56,-75.575
492.19,-1257.8,17750,-2.379,0.56,-75.58
546.88,-1578.1,14000,-2.499,0.571,-75.586
-140.63,-1101.6,11914,-2.499,0.577,-75.586
-1234.4,171.88,14570,-2.379,0.582,-75.58
-1234.4,796.88,18719,-2.285,0.56,-75.575
-296.88,109.38,18852,-2.302,0.544,-75.575
-117.19,-851.56,16344,-2.357,0.577,-75.575
109.38,-1882.8,16156,-2.417,0.593,-75.58
1289.1,-2078.1,14711,-2.472,0.566,-75.58
734.38,-1273.4,13117,-2.461,0.555,-75.586
-890.63,289.06,14398,-2.362,0.582,-75.58
-1765.6,695.31,18844,-2.274,0.588,-75.575
-390.63,-359.38,19586,-2.285,0.549,-75.575
875,-1296.9,17570,-2.373,0.56,-75.575
609.38,-1835.9,14211,-2.455,0.593,-75.58
601.56,-1992.2,13984,-2.439,0.577,-75.586
531.25,-796.88,13578,-2.395,0.566,-75.586
-39.063,234.38,15555,-2.329,0.566,-75.586
-828.13,23.438,17359,-2.313,0.571,-75.58
-984.38,-445.31,16633,-2.368,0.571,-75.58
-320.31,-1015.6,16875,-2.417,0.566,-75.58
359.38,-1054.7,15344,-2.401,0.566,-75.58
-351.56,-453.13,14781,-2.329,0.588,-75.58
-156.25,-250,17211,-2.313,0.566,-75.58
-195.31,-1273.4,16031,-2.417,0.56,-75.58
-492.19,-1320.3,13469,-2.505,0.571,-75.586
-601.56,-140.63,14883,-2.417,0.599,-75.58
-62.5,242.19,19109,-2.258,0.577,-75.58
742.19,-703.13,19469,-2.241,0.538,-75.58
234.38,-1632.8,14844,-2.395,0.56,-75.586
7.8125,-1398.4,11773,-2.521,0.599,-75.58
-562.5,-562.5,13742,-2.45,0.599,-75.58
-125,242.19,17734,-2.318,0.566,-75.58
-437.5,390.63,17203,-2.28,0.555,-75.58
-875,-804.69,16391,-2.34,0.566,-75.586
-531.25,-1593.8,15961,-2.422,0.582,-75.591
351.56,-1414.1,14969,-2.45,0.577,-75.586
953.13,-429.69,13609,-2.401,0.56,-75.58
-695.31,789.06,13719,-2.324,0.566,-75.58
-1429.7,773.44,17422,-2.258,0.588,-75.58
-960.94,-546.88,18047,-2.335,0.566,-75.586
-62.5,-1835.9,16828,-2.472,0.549,-75.591
-101.56,-1609.4,15258,-2.483,0.582,-75.591
171.88,-1234.4,17188,-2.411,0.593,-75.586
1187.5,-804.69,16758,-2.346,0.566,-75.586
710.94,-335.94,13953,-2.379,0.566,-75.586
-460.94,-429.69,14969,-2.384,0.588,-75.591
-968.75,-554.69,16641,-2.39,0.577,-75.586
421.88,-992.19,17453,-2.401,0.533,-75.586
-703.13,-414.06,15820,-2.406,0.582,-75.586
-1000,-492.19,16070,-2.379,0.582,-75.586
-304.69,-281.25,15414,-2.351,0.566,-75.586
117.19,-421.88,16672,-2.373,0.566,-75.586
46.875,-953.13,15563,-2.422,0.566,-75.591
-351.56,-1226.6,15055,-2.411,0.582,-75.591
-257.81,-265.63,15406,-2.329,0.566,-75.591
210.94,7.8125,17297,-2.313,0.56,-75.586
210.94,-601.56,15883,-2.39,0.549,-75.591
-796.88,-820.31,14242,-2.466,0.582,-75.591
-1000,-1046.9,16133,-2.461,0.577,-75.586
-460.94,-1039.1,17414,-2.384,0.566,-75.58
726.56,-757.81,17180,-2.307,0.549,-75.58
570.31,-234.38,15078,-2.302,0.582,-75.591
117.19,-335.94,14602,-2.368,0.571,-75.597
-140.63,-281.25,12969,-2.433,0.555,-75.591
-1296.9,-78.125,14586,-2.455,0.566,-75.591
-1765.6,-414.06,17398,-2.428,0.577,-75.586
-726.56,-789.06,18063,-2.368,0.566,-75.58
437.5,-546.88,17547,-2.318,0.566,-75.58
656.25,-617.19,17070,-2.329,0.571,-75.586
953.13,-1375,16055,-2.395,0.555,-75.591
164.06,-1062.5,13305,-2.444,0.577,-75.591
-406.25,-898.44,15367,-2.455,0.571,-75.591
-890.63,-687.5,16414,-2.417,0.566,-75.591
-453.13,-531.25,17719,-2.351,0.555,-75.586
-507.81,46.875,17484,-2.291,0.582,-75.586
304.69,-546.88,17781,-2.324,0.555,-75.586
703.13,-1406.3,15195,-2.428,0.555,-75.591
539.06,-1921.9,13570,-2.505,0.571,-75.591
54.688,-1242.2,13727,-2.455,0.577,-75.591
-546.88,-296.88,16078,-2.34,0.566,-75.591
46.875,62.5,18078,-2.285,0.544,-75.591
-148.44,195.31,16570,-2.329,0.571,-75.591
-390.63,-304.69,14742,-2.395,0.56,-75.591
-914.06,-828.13,15086,-2.417,0.582,-75.591
-179.69,-1203.1,17039,-2.428,0.56,-75.591
148.44,-703.13,14117,-2.422,0.571,-75.591
-960.94,-46.875,14805,-2.379,0.571,-75.586
-882.81,398.44,18422,-2.313,0.582,-75.591
-382.81,-125,18391,-2.285,0.566,-75.591
843.75,-1429.7,17977,-2.318,0.549,-75.591
718.75,-1679.7,14016,-2.417,0.582,-75.591
-70.313,-1742.2,12852,-2.527,0.571,-75.58
-476.56,-429.69,11102,-2.549,0.577,-75.58
-2132.8,1109.4,16805,-2.362,0.571,-75.586
-781.25,593.75,21266,-2.181,0.588,-75.591
890.63,-945.31,20281,-2.181,0.544,-75.591
1976.6,-2226.6,14750,-2.384,0.544,-75.591
476.56,-2039.1,10734,-2.554,0.571,-75.586
-875,-1046.9,12477,-2.543,0.599,-75.586
-1140.6,476.56,16266,-2.406,0.577,-75.586
-1257.8,1078.1,18703,-2.274,0.555,-75.586
-1117.2,125,19461,-2.291,0.566,-75.58
-523.44,-1382.8,18266,-2.384,0.582,-75.58
992.19,-1984.4,15109,-2.472,0.566,-75.586
1484.4,-2093.8,14734,-2.455,0.566,-75.591
617.19,-1289.1,14148,-2.395,0.571,-75.591
46.875,-289.06,15609,-2.357,0.582,-75.591
0,-85.938,16758,-2.357,0.555,-75.591
-906.25,31.25,14781,-2.362,0.571,-75.586
-445.31,-601.56,17313,-2.368,0.566,-75.591
-585.94,-570.31,16234,-2.417,0.571,-75.586
31.25,-1296.9,15430,-2.472,0.549,-75.586
-578.13,-1015.6,14133,-2.461,0.577,-75.586
-695.31,-460.94,17094,-2.379,0.577,-75.58
15.625,-492.19,18383,-2.291,0.555,-75.58
546.88,-734.38,17563,-2.302,0.56,-75.586
1085.9,-1343.8,15617,-2.395,0.56,-75.591
-15.625,-1039.1,12281,-2.488,0.588,-75.597
-617.19,-484.38,13125,-2.455,0.56,-75.597
-1875,718.75,16148,-2.357,0.577,-75.586
-960.94,-125,20586,-2.318,0.56,-75.586
203.13,-1078.1,17859,-2.362,0.566,-75.586
992.19,-1765.6,15141,-2.411,0.577,-75.591
664.06,-1195.3,13609,-2.417,0.588,-75.602
367.19,-585.94,13992,-2.401,0.566,-75.602
-492.19,398.44,14859,-2.379,0.549,-75.597
-2210.9,710.94,17422,-2.368,0.588,-75.591
-710.94,-1078.1,20008,-2.395,0.56,-75.586
812.5,-2273.4,17602,-2.439,0.571,-75.591
1765.6,-2023.4,15109,-2.417,0.56,-75.597
820.31,-867.19,13875,-2.357,0.582,-75.602
750,-273.44,14906,-2.318,0.549,-75.602
-250,257.81,14445,-2.379,0.56,-75.602
-1335.9,-515.63,16523,-2.461,0.571,-75.597
-1296.9,-1070.3,16406,-2.444,0.577,-75.597
7.8125,7.8125,14648,-2.384,0.577,-75.591
375,-609.38,18648,-2.34,0.544,-75.597
507.81,-859.38,15359,-2.368,0.566,-75.597
539.06,-1046.9,14961,-2.401,0.56,-75.597
15.625,-968.75,15867,-2.406,0.577,-75.597
234.38,-1117.2,16695,-2.417,0.555,-75.597
460.94,-1070.3,15891,-2.379,0.56,-75.597
-835.94,93.75,16797,-2.335,0.577,-75.597
-93.75,-7.8125,16250,-2.34,0.56,-75.602
62.5,-781.25,15180,-2.428,0.555,-75.597
-460.94,-1023.4,14375,-2.488,0.566,-75.602
-921.88,-945.31,15805,-2.444,0.582,-75.597
-507.81,-781.25,18547,-2.362,0.555,-75.597
-500,218.75,16070,-2.351,0.555,-75.597
-1000,-492.19,17023,-2.384,0.566,-75.602
-453.13,-1335.9,17898,-2.417,0.571,-75.602
101.56,-1578.1,17391,-2.439,0.571,-75.602
1328.1,-1234.4,15242,-2.439,0.56,-75.597
375,-468.75,13383,-2.401,0.555,-75.597
-328.13,226.56,15211,-2.346,0.582,-75.597
-312.5,-109.38,15477,-2.351,0.566,-75.597
-429.69,-1054.7,15992,-2.433,0.549,-75.597
-1156.3,-1007.8,15148,-2.494,0.571,-75.602
-867.19,-953.13,17727,-2.444,0.577,-75.602
-23.438,-203.13,16805,-2.384,0.577,-75.602
734.38,-421.88,16336,-2.34,0.538,-75.602
382.81,-640.63,15180,-2.362,0.571,-75.602
85.938,-1281.3,15172,-2.417,0.571,-75.602
187.5,-1359.4,15102,-2.45,0.566,-75.602
-125,-859.38,16219,-2.428,0.571,-75.602
-695.31,-578.13,17734,-2.39,0.577,-75.602
-234.38,-312.5,15922,-2.384,0.555,-75.597
7.8125,-375,15086,-2.39,0.56,-75.602
-414.06,-390.63,15859,-2.395,0.571,-75.602
-195.31,-1062.5,16688,-2.417,0.566,-75.602
39.063,-1187.5,15453,-2.433,0.56,-75.602
-117.19,-835.94,15805,-2.422,0.571,-75.602
-257.81,-375,15977,-2.379,0.566,-75.602
-93.75,117.19,15227,-2.324,0.56,-75.602
-140.63,70.313,16766,-2.34,0.566,-75.602
-281.25,-1093.8,16984,-2.45,0.56,-75.602
-335.94,-1992.2,15273,-2.538,0.571,-75.602
-406.25,-1125,13422,-2.477,0.582,-75.602
-328.13,140.63,15781,-2.329,0.571,-75.602
-109.38,960.94,16703,-2.23,0.555,-75.602
187.5,187.5,16461,-2.313,0.549,-75.602
-437.5,-1023.4,15633,-2.488,0.571,-75.602
-898.44,-2062.5,14758,-2.587,0.582,-75.602
-531.25,-1640.6,14758,-2.499,0.582,-75.602
273.44,-500,17273,-2.329,0.571,-75.597
664.06,15.625,17977,-2.274,0.555,-75.597
671.88,-164.06,14258,-2.34,0.56,-75.602
140.63,-781.25,13922,-2.433,0.577,-75.602
-609.38,-937.5,14617,-2.461,0.582,-75.602
-421.88,-1250,16766,-2.45,0.56,-75.602
-507.81,-726.56,16789,-2.428,0.571,-75.602
-593.75,-429.69,17414,-2.351,0.582,-75.597
-15.625,-125,16719,-2.307,0.566,-75.597
625,-843.75,17430,-2.362,0.555,-75.602
484.38,-1679.7,15969,-2.488,0.571,-75.602
-23.438,-1875,13828,-2.521,0.593,-75.602
-382.81,-1117.2,15227,-2.433,0.582,-75.602
-179.69,-312.5,18305,-2.346,0.571,-75.597
789.06,140.63,18344,-2.302,0.538,-75.597
31.25,281.25,14328,-2.274,0.588,-75.602
-507.81,-617.19,16070,-2.318,0.599,-75.602
390.63,-2046.9,16938,-2.494,0.566,-75.602
992.19,-2546.9,13281,-2.637,0.544,-75.608
-710.94,-1179.7,10945,-2.554,0.604,-75.602
-2054.7,687.5,14578,-2.307,0.621,-75.602
-515.63,1554.7,18977,-2.153,0.544,-75.597
1476.6,-257.81,16430,-2.219,0.527,-75.591
-882.81,-1156.3,14313,-2.384,0.582,-75.597
-1335.9,-1617.2,14148,-2.549,0.621,-75.597
-703.13,-1015.6,14234,-2.56,0.577,-75.597
-242.19,-226.56,17398,-2.433,0.566,-75.602
-460.94,148.44,18938,-2.263,0.582,-75.602
414.06,-609.38,18438,-2.23,0.588,-75.602
1773.4,-1640.6,14836,-2.373,0.566,-75.597
367.19,-1429.7,12133,-2.51,0.577,-75.597
-1125,-328.13,12523,-2.494,0.599,-75.591
-1195.3,500,15914,-2.357,0.604,-75.597
-539.06,85.938,19328,-2.346,0.555,-75.602
-953.13,-484.38,16938,-2.379,0.555,-75.602
-890.63,-882.81,14992,-2.422,0.604,-75.597
-406.25,-992.19,16633,-2.401,0.599,-75.597
1156.3,-1250,17391,-2.39,0.549,-75.597
132.81,-812.5,14063,-2.417,0.588,-75.597
-367.19,-695.31,14984,-2.411,0.593,-75.602
-546.88,-320.31,16016,-2.368,0.588,-75.597
351.56,-296.88,17586,-2.329,0.555,-75.597
-187.5,-109.38,17070,-2.34,0.582,-75.602
-429.69,-1140.6,17156,-2.439,0.588,-75.602
31.25,-1906.3,14695,-2.532,0.571,-75.602
-296.88,-1312.5,13977,-2.494,0.588,-75.597
-304.69,-234.38,15953,-2.34,0.582,-75.597
-312.5,203.13,18461,-2.236,0.582,-75.597
578.13,-296.88,18516,-2.302,0.56,-75.597
320.31,-875,14250,-2.439,0.582,-75.602
-289.06,-1445.3,13602,-2.521,0.593,-75.602
-1046.9,-1085.9,14156,-2.494,0.593,-75.602
-179.69,-906.25,17945,-2.395,0.571,-75.597
-62.5,281.25,16711,-2.302,0.588,-75.591
-265.63,179.69,16914,-2.274,0.599,-75.597
101.56,-351.56,16797,-2.346,0.577,-75.597
203.13,-1140.6,14516,-2.477,0.577,-75.602
-429.69,-1234.4,13172,-2.532,0.582,-75.602
-1109.4,-539.06,14469,-2.439,0.599,-75.602
-984.38,257.81,18289,-2.263,0.582,-75.597
437.5,46.875,19992,-2.192,0.555,-75.597
1218.8,-1210.9,17859,-2.324,0.571,-75.597
601.56,-1867.2,13469,-2.51,0.593,-75.602
-242.19,-1453.1,10938,-2.549,0.599,-75.602
-609.38,-367.19,13391,-2.428,0.582,-75.602
765.63,7.8125,17016,-2.313,0.571,-75.597
-789.06,437.5,17938,-2.285,0.566,-75.597
-406.25,-250,16563,-2.324,0.577,-75.591
-234.38,-1312.5,17602,-2.395,0.588,-75.597
-265.63,-1523.4,15719,-2.488,0.571,-75.602
-695.31,-765.63,14281,-2.483,0.571,-75.602
-1031.3,179.69,17500,-2.362,0.593,-75.602
-7.8125,500,18164,-2.263,0.588,-75.602
851.56,-546.88,16375,-2.291,0.549,-75.597
-242.19,-1476.6,14758,-2.439,0.571,-75.602
-429.69,-2015.6,14930,-2.516,0.604,-75.602
85.938,-1101.6,15133,-2.472,0.582,-75.597
414.06,-359.38,17969,-2.351,0.571,-75.597
132.81,-54.688,17297,-2.302,0.566,-75.602
-289.06,-562.5,13930,-2.357,0.582,-75.602
-257.81,-1203.1,14844,-2.433,0.577,-75.597
-250,-1210.9,16789,-2.439,0.582,-75.602
-62.5,-835.94,17391,-2.39,0.56,-75.602
7.8125,-734.38,17734,-2.34,0.571,-75.602
421.88,-929.69,16820,-2.324,0.588,-75.602
835.94,-875,13891,-2.395,0.571,-75.597
117.19,-968.75,12953,-2.455,0.566,-75.597
-968.75,-164.06,14492,-2.428,0.588,-75.597
-1039.1,210.94,18508,-2.318,0.588,-75.602
-468.75,-523.44,19859,-2.291,0.56,-75.602
367.19,-1492.2,16594,-2.417,0.555,-75.608
-203.13,-1453.1,13078,-2.488,0.582,-75.608
-421.88,-265.63,13992,-2.422,0.61,-75.602
500,39.063,18156,-2.296,0.56,-75.602
164.06,-273.44,17805,-2.285,0.549,-75.602
-515.63,-789.06,15531,-2.373,0.566,-75.608
-1242.2,-1492.2,15523,-2.439,0.588,-75.608
226.56,-1609.4,17156,-2.433,0.56,-75.602
492.19,-585.94,14961,-2.362,0.566,-75.602
39.063,140.63,15422,-2.28,0.571,-75.602
-390.63,210.94,16180,-2.28,0.593,-75.602
132.81,-703.13,17055,-2.379,0.56,-75.602
