x,y,z,roll,pitch,yaw
-296.88,-710.94,16008,-2.384,0.538,-75.767
-93.75,-671.88,16328,-2.384,0.538,-75.767
-31.25,-687.5,15938,-2.384,0.533,-75.767
-203.13,-765.63,16094,-2.39,0.544,-75.767
-187.5,-679.69,15945,-2.384,0.538,-75.767
-23.438,-632.81,16078,-2.379,0.538,-75.767
-132.81,-687.5,16195,-2.384,0.538,-75.767
-132.81,-750,15891,-2.39,0.538,-75.767
-78.125,-742.19,15633,-2.384,0.538,-75.767
-125,-664.06,16203,-2.379,0.538,-75.767
-101.56,-710.94,16227,-2.384,0.538,-75.767
15.625,-781.25,15813,-2.39,0.538,-75.767
-203.13,-718.75,15703,-2.384,0.544,-75.767
-117.19,-664.06,16367,-2.379,0.533,-75.767
23.438,-687.5,15938,-2.384,0.533,-75.767
-125,-742.19,15813,-2.39,0.538,-75.767
-250,-687.5,15875,-2.384,0.538,-75.767
-23.438,-671.88,16086,-2.379,0.533,-75.767
-101.56,-656.25,16133,-2.379,0.533,-75.767
-210.94,-804.69,16094,-2.39,0.538,-75.767
-23.438,-335.94,14938,-2.368,0.533,-75.767
-242.19,460.94,14820,-2.296,0.544,-75.773
-906.25,1734.4,15609,-2.17,0.544,-75.767
203.13,1148.4,17734,-2.115,0.522,-75.762
-109.38,492.19,17063,-2.219,0.522,-75.767
-359.38,-1554.7,18094,-2.417,0.544,-75.773
-312.5,-2390.6,12844,-2.615,0.549,-75.773
226.56,-2617.2,13602,-2.626,0.544,-75.773
164.06,-500,14945,-2.477,0.549,-75.773
-359.38,1625,15430,-2.208,0.549,-75.767
-492.19,2078.1,17750,-2.016,0.527,-75.767
-609.38,625,18117,-2.082,0.533,-75.767
-671.88,-1992.2,16797,-2.351,0.527,-75.773
-39.063,-2632.8,13281,-2.582,0.555,-75.773
-414.06,-1890.6,14711,-2.565,0.555,-75.778
-273.44,-437.5,17422,-2.39,0.582,-75.773
1132.8,-23.438,18297,-2.197,0.511,-75.767
453.13,429.69,16602,-2.175,0.522,-75.767
-437.5,-1046.9,15125,-2.291,0.538,-75.767
-437.5,-1515.6,14344,-2.422,0.56,-75.773
-85.938,-953.13,14852,-2.428,0.549,-75.773
-359.38,-46.875,16438,-2.34,0.538,-75.773
-632.81,328.13,16117,-2.263,0.544,-75.773
-132.81,0,16508,-2.252,0.533,-75.773
-546.88,-781.25,16531,-2.324,0.538,-75.778
-367.19,-1687.5,15258,-2.406,0.538,-75.773
226.56,-1843.8,15344,-2.439,0.527,-75.778
203.13,-1203.1,15609,-2.395,0.555,-75.773
117.19,-85.938,15016,-2.285,0.533,-75.773
148.44,718.75,14859,-2.247,0.533,-75.767
-687.5,656.25,16016,-2.214,0.533,-75.773
-835.94,-210.94,16797,-2.263,0.544,-75.773
-664.06,-1429.7,16227,-2.368,0.522,-75.773
-328.13,-2062.5,16180,-2.455,0.544,-75.773
-250,-1585.9,15898,-2.395,0.549,-75.773
117.19,-695.31,16250,-2.285,0.533,-75.773
625,343.75,15938,-2.197,0.527,-75.773
406.25,195.31,16656,-2.208,0.527,-75.773
-23.438,-812.5,16383,-2.329,0.533,-75.778
-382.81,-2000,16125,-2.461,0.538,-75.773
-218.75,-1984.4,15289,-2.483,0.538,-75.773
-523.44,-1023.4,15148,-2.362,0.549,-75.773
-164.06,281.25,17117,-2.203,0.527,-75.773
265.63,1007.8,16742,-2.126,0.527,-75.773
367.19,-15.625,16977,-2.23,0.522,-75.773
-453.13,-1335.9,15648,-2.422,0.538,-75.778
-328.13,-2296.9,14602,-2.538,0.544,-75.778
-304.69,-1695.3,14828,-2.461,0.555,-75.778
-593.75,-296.88,16328,-2.28,0.538,-75.773
0,515.63,18203,-2.148,0.522,-75.773
515.63,554.69,16602,-2.175,0.522,-75.778
-132.81,-929.69,15984,-2.335,0.538,-75.778
-867.19,-1671.9,14039,-2.494,0.555,-75.778
39.063,-1734.4,14195,-2.483,0.533,-75.784
-539.06,-250,14891,-2.318,0.555,-75.778
-640.63,679.69,17805,-2.164,0.533,-75.773
93.75,562.5,18234,-2.186,0.511,-75.773
156.25,-617.19,15664,-2.346,0.527,-75.778
-609.38,-1750,14977,-2.439,0.56,-75.778
-695.31,-1703.1,15797,-2.433,0.56,-75.773
195.31,-1210.9,16508,-2.362,0.527,-75.778
210.94,-328.13,16008,-2.302,0.527,-75.773
-289.06,367.19,15313,-2.236,0.544,-75.773
-570.31,343.75,15797,-2.236,0.549,-75.773
195.31,-906.25,17508,-2.357,0.516,-75.773
-226.56,-1234.4,14297,-2.433,0.533,-75.778
-656.25,-953.13,14984,-2.362,0.56,-75.778
-867.19,-468.75,16805,-2.285,0.56,-75.773
664.06,-1281.3,17773,-2.346,0.505,-75.778
773.44,-796.88,12547,-2.411,0.522,-75.778
-1140.6,296.88,12375,-2.313,0.582,-75.773
-1406.3,562.5,18148,-2.175,0.555,-75.773
351.56,39.063,20977,-2.208,0.494,-75.767
593.75,-1359.4,17852,-2.395,0.522,-75.773
-414.06,-2367.2,13523,-2.521,0.571,-75.778
-835.94,-1789.1,12539,-2.45,0.593,-75.773
476.56,164.06,19336,-2.28,0.533,-75.773
570.31,648.44,17867,-2.181,0.511,-75.773
-367.19,-148.44,16727,-2.197,0.533,-75.773
-359.38,-1343.8,14773,-2.318,0.577,-75.773
1210.9,-2593.8,15039,-2.466,0.527,-75.773
453.13,-1859.4,12797,-2.516,0.522,-75.773
-820.31,-351.56,15000,-2.406,0.555,-75.773
-679.69,804.69,17383,-2.208,0.571,-75.767
578.13,531.25,17867,-2.142,0.516,-75.767
164.06,-679.69,16016,-2.269,0.516,-75.773
-812.5,-1359.4,13867,-2.417,0.56,-75.773
-414.06,-1648.4,15539,-2.428,0.571,-75.773
-85.938,-1179.7,16898,-2.373,0.538,-75.778
781.25,-570.31,16297,-2.34,0.522,-75.773
-312.5,7.8125,13289,-2.307,0.538,-75.773
-828.13,0,16336,-2.263,0.566,-75.773
39.063,-656.25,18133,-2.28,0.549,-75.773
578.13,-1726.6,17367,-2.368,0.522,-75.773
257.81,-1898.4,15367,-2.411,0.544,-75.773
-85.938,-1335.9,15750,-2.368,0.566,-75.773
945.31,-351.56,15266,-2.318,0.549,-75.767
54.688,-7.8125,13508,-2.313,0.511,-75.762
-2117.2,507.81,16367,-2.318,0.56,-75.767
-1617.2,7.8125,18352,-2.302,0.571,-75.778
-78.125,-757.81,19758,-2.291,0.533,-75.778
531.25,-1570.3,17430,-2.335,0.538,-75.778
914.06,-2242.2,15445,-2.401,0.549,-75.778
968.75,-1992.2,14023,-2.433,0.566,-75.773
851.56,-820.31,13672,-2.39,0.538,-75.767
-210.94,812.5,15414,-2.28,0.544,-75.767
-898.44,1007.8,17203,-2.192,0.549,-75.767
-890.63,-226.56,17492,-2.208,0.544,-75.767
-437.5,-1703.1,16539,-2.384,0.538,-75.773
-406.25,-2195.3,13992,-2.554,0.544,-75.778
-734.38,-859.38,12750,-2.516,0.577,-75.767
-234.38,257.81,17359,-2.181,0.56,-75.767
468.75,804.69,19875,-2.109,0.527,-75.767
1101.6,-523.44,17406,-2.247,0.516,-75.767
-125,-1578.1,14078,-2.422,0.571,-75.773
-734.38,-1796.9,13164,-2.488,0.582,-75.778
164.06,-1109.4,14039,-2.411,0.538,-75.773
-304.69,62.5,15602,-2.296,0.544,-75.773
-1085.9,687.5,17711,-2.236,0.56,-75.773
-914.06,-125,18328,-2.269,0.555,-75.767
-156.25,-1156.3,16586,-2.346,0.549,-75.767
609.38,-1546.9,15164,-2.373,0.549,-75.767
710.94,-1242.2,15039,-2.346,0.555,-75.773
179.69,-718.75,14508,-2.302,0.549,-75.773
531.25,-820.31,16070,-2.335,0.538,-75.773
250,-773.44,15664,-2.357,0.544,-75.773
-843.75,-703.13,15758,-2.329,0.56,-75.773
-531.25,-664.06,16969,-2.291,0.555,-75.767
617.19,-773.44,16898,-2.318,0.538,-75.767
609.38,-812.5,14055,-2.384,0.538,-75.773
-671.88,-414.06,13180,-2.373,0.571,-75.773
-968.75,-70.313,16797,-2.329,0.56,-75.773
-718.75,-187.5,18414,-2.318,0.533,-75.767
-445.31,-750,17594,-2.351,0.533,-75.762
-757.81,-757.81,16203,-2.34,0.571,-75.767
210.94,-890.63,17039,-2.28,0.555,-75.767
1281.3,-921.88,16000,-2.285,0.527,-75.767
1187.5,-1421.9,16281,-2.362,0.544,-75.773
218.75,-1687.5,14289,-2.439,0.566,-75.773
-265.63,-1250,13914,-2.395,0.555,-75.773
-195.31,-289.06,16195,-2.296,0.538,-75.773
-7.8125,398.44,17398,-2.252,0.538,-75.773
-46.875,7.8125,16500,-2.274,0.544,-75.767
-421.88,-250,13914,-2.329,0.555,-75.773
-351.56,-1117.2,16859,-2.379,0.555,-75.773
-148.44,-1812.5,16336,-2.45,0.544,-75.773
179.69,-1679.7,14391,-2.433,0.544,-75.773
-445.31,-578.13,15344,-2.313,0.566,-75.773
7.8125,-70.313,19680,-2.23,0.555,-75.773
734.38,-46.875,16742,-2.274,0.511,-75.773
-429.69,-117.19,13891,-2.373,0.549,-75.773
-1453.1,-476.56,15055,-2.401,0.566,-75.778
-1210.9,-757.81,16602,-2.362,0.555,-75.773
421.88,-539.06,16211,-2.324,0.522,-75.767
-562.5,-507.81,14852,-2.351,0.555,-75.773
-921.88,-437.5,15523,-2.351,0.56,-75.773
-578.13,-156.25,17680,-2.307,0.544,-75.773
-218.75,-195.31,18008,-2.296,0.549,-75.773
257.81,-1257.8,16836,-2.34,0.527,-75.773
-609.38,-1335.9,13719,-2.428,0.555,-75.773
-257.81,-929.69,14953,-2.422,0.571,-75.773
-46.875,-421.88,16703,-2.335,0.549,-75.773
-70.313,-117.19,18516,-2.274,0.538,-75.767
-539.06,-312.5,17703,-2.285,0.549,-75.773
-250,-906.25,16453,-2.34,0.555,-75.773
46.875,-1531.3,16289,-2.401,0.555,-75.778
78.125,-1570.3,15180,-2.433,0.555,-75.773
296.88,-476.56,13945,-2.395,0.549,-75.773
-710.94,351.56,15508,-2.291,0.56,-75.773
-320.31,85.938,18438,-2.236,0.555,-75.773
39.063,-609.38,16172,-2.307,0.549,-75.767
-210.94,-1531.3,15617,-2.422,0.533,-75.773
-1078.1,-1218.8,14414,-2.472,0.571,-75.773
-585.94,-671.88,17742,-2.39,0.56,-75.778
93.75,-203.13,17961,-2.28,0.549,-75.773
445.31,-671.88,17969,-2.274,0.527,-75.773
250,-1156.3,15664,-2.351,0.566,-75.778
304.69,-1250,13844,-2.411,0.566,-75.773
234.38,-492.19,14055,-2.39,0.549,-75.773
-242.19,85.938,16016,-2.318,0.544,-75.773
-726.56,-421.88,18172,-2.285,0.544,-75.773
-742.19,-1421.9,18109,-2.39,0.566,-75.773
562.5,-2125,15969,-2.428,0.555,-75.767
1125,-1398.4,14469,-2.368,0.56,-75.773
585.94,-304.69,15219,-2.296,0.549,-75.778
179.69,15.625,15789,-2.302,0.544,-75.778
-515.63,-78.125,15133,-2.373,0.555,-75.778
-1585.9,-304.69,15445,-2.395,0.566,-75.773
-1375,-492.19,16984,-2.362,0.56,-75.773
-484.38,-359.38,17672,-2.335,0.549,-75.773
70.313,-796.88,17531,-2.351,0.549,-75.773
70.313,-1242.2,15063,-2.39,0.555,-75.773
226.56,-929.69,14805,-2.362,0.566,-75.773
445.31,-421.88,17063,-2.313,0.549,-75.773
-359.38,-476.56,16711,-2.335,0.555,-75.773
-203.13,-1023.4,17125,-2.384,0.555,-75.773
-250,-1148.4,16055,-2.417,0.56,-75.773
-695.31,-945.31,15953,-2.39,0.549,-75.767
-406.25,-609.38,17164,-2.346,0.544,-75.773
234.38,-171.88,15641,-2.307,0.544,-75.773
195.31,-226.56,16461,-2.28,0.555,-75.773
-125,-820.31,17125,-2.34,0.549,-75.773
718.75,-2179.7,17656,-2.466,0.533,-75.778
-15.625,-1843.8,12938,-2.527,0.56,-75.778
-468.75,-734.38,13102,-2.417,0.555,-75.778
-859.38,859.38,16188,-2.214,0.56,-75.773
23.438,898.44,20172,-2.153,0.522,-75.773
414.06,-523.44,18313,-2.307,0.527,-75.773
-437.5,-1937.5,14914,-2.505,0.571,-75.773
-515.63,-2429.7,13172,-2.56,0.582,-75.778
296.88,-1171.9,12805,-2.45,0.544,-75.778
-296.88,750,15508,-2.252,0.538,-75.778
50.781,-679.69,17191,-2.3455,0.5325,-75.775
398.44,-2109.4,18875,-2.439,0.527,-75.773
875,-3187.5,13063,-2.659,0.555,-75.778
-960.94,-890.63,14609,-2.538,0.577,-75.778
-640.63,0,20969,-2.269,0.566,-75.778
-85.938,531.25,20953,-2.203,0.511,-75.778
484.38,-39.063,17859,-2.329,0.5,-75.773
-773.44,-570.31,13523,-2.439,0.555,-75.778
-1539.1,-1109.4,14953,-2.417,0.593,-75.773
437.5,-539.06,17430,-2.362,0.533,-75.773
335.94,-273.44,15789,-2.351,0.5,-75.773
-1601.6,-335.94,15359,-2.373,0.549,-75.778
-1148.4,-648.44,16656,-2.395,0.577,-75.778
-85.938,-421.88,14836,-2.401,0.533,-75.778
-132.81,101.56,15734,-2.357,0.522,-75.778
-1164.1,125,16883,-2.291,0.571,-75.778
-31.25,-960.94,17953,-2.313,0.544,-75.778
484.38,-1804.7,15164,-2.433,0.522,-75.778
195.31,-1390.6,13852,-2.488,0.538,-75.778
-273.44,-421.88,14898,-2.411,0.566,-75.778
-242.19,85.938,16617,-2.313,0.549,-75.773
234.38,-70.313,17039,-2.313,0.527,-75.773
-1039.1,-765.63,15672,-2.39,0.544,-75.778
-851.56,-1437.5,16742,-2.422,0.56,-75.778
351.56,-1265.6,15992,-2.422,0.544,-75.778
1343.8,-703.13,14938,-2.379,0.516,-75.773
54.688,367.19,12773,-2.34,0.544,-75.767
-1242.2,195.31,14898,-2.335,0.549,-75.773
-1296.9,-242.19,16664,-2.384,0.56,-75.773
-796.88,-921.88,17039,-2.433,0.527,-75.778
-531.25,-1140.6,17438,-2.417,0.549,-75.773
234.38,-945.31,16477,-2.34,0.555,-75.773
1835.9,-1125,16023,-2.368,0.516,-75.778
492.19,-789.06,12875,-2.411,0.549,-75.778
-750,-335.94,13563,-2.417,0.555,-75.778
-781.25,226.56,14492,-2.373,0.549,-75.778
-703.13,203.13,17547,-2.34,0.538,-75.773
-929.69,-15.625,17758,-2.346,0.549,-75.773
-1039.1,-945.31,17813,-2.428,0.56,-75.773
-203.13,-1953.1,16414,-2.521,0.538,-75.773
445.31,-1718.8,14672,-2.488,0.549,-75.773
312.5,-195.31,14547,-2.318,0.555,-75.773
-640.63,890.63,17586,-2.186,0.566,-75.773
531.25,-101.56,18766,-2.269,0.516,-75.773
492.19,-1257.8,15242,-2.477,0.544,-75.778
-609.38,-2007.8,14484,-2.582,0.566,-75.778
-914.06,-1343.8,13758,-2.505,0.571,-75.773
-210.94,-445.31,16805,-2.346,0.544,-75.773
335.94,289.06,18484,-2.263,0.527,-75.773
-265.63,-179.69,17367,-2.318,0.555,-75.773
-328.13,-1187.5,15336,-2.428,0.566,-75.773
515.63,-1578.1,14859,-2.472,0.555,-75.773
414.06,-875,14328,-2.417,0.549,-75.773
-343.75,-85.938,14727,-2.34,0.56,-75.773
-359.38,23.438,16445,-2.335,0.56,-75.773
-515.63,-242.19,16047,-2.384,0.549,-75.773
-554.69,-1218.8,15945,-2.439,0.549,-75.773
-54.688,-1296.9,15094,-2.444,0.566,-75.778
171.88,-734.38,14781,-2.384,0.56,-75.773
23.438,210.94,14273,-2.335,0.544,-75.778
-371.09,-421.88,15602,-2.3895,0.5495,-75.775
-765.63,-1054.7,16930,-2.444,0.555,-75.773
-648.44,-1210.9,16664,-2.422,0.566,-75.773
-492.19,-242.19,16383,-2.379,0.56,-75.773
-710.94,304.69,16133,-2.351,0.549,-75.773
-1007.8,117.19,17664,-2.324,0.56,-75.773
-875,-437.5,18500,-2.335,0.571,-75.778
7.8125,-1453.1,16195,-2.422,0.56,-75.778
265.63,-1625,13477,-2.51,0.544,-75.778
-554.69,-703.13,14164,-2.477,0.577,-75.778
-437.5,117.19,16500,-2.34,0.577,-75.773
648.44,15.625,17914,-2.263,0.538,-75.773
7.8125,-750,17000,-2.335,0.549,-75.773
-734.38,-1414.1,15016,-2.455,0.577,-75.778
-414.06,-1335.9,13969,-2.494,0.582,-75.778
-281.25,-757.81,16320,-2.439,0.56,-75.778
140.63,-187.5,17250,-2.362,0.56,-75.778
-132.81,-93.75,16273,-2.318,0.549,-75.773
-234.38,-500,16789,-2.335,0.571,-75.778
31.25,-937.5,16133,-2.39,0.571,-75.778
437.5,-1359.4,15195,-2.439,0.56,-75.778
-109.38,-1140.6,14016,-2.461,0.571,-75.778
-578.13,-640.63,15711,-2.422,0.577,-75.778
-156.25,0,16828,-2.351,0.577,-75.773
-109.38,-148.44,18141,-2.296,0.544,-75.778
0,-1085.9,18781,-2.329,0.577,-75.778
195.31,-1507.8,14680,-2.455,0.571,-75.784
234.38,-1351.6,13383,-2.505,0.571,-75.778
-500,-179.69,14289,-2.428,0.577,-75.778
-187.5,257.81,17563,-2.313,0.571,-75.778
-312.5,101.56,15945,-2.296,0.56,-75.778
-15.625,-1132.8,16695,-2.373,0.544,-75.778
-195.31,-1195.3,14633,-2.433,0.593,-75.778
281.25,-1265.6,14961,-2.444,0.571,-75.778
257.81,-507.81,14273,-2.417,0.566,-75.778
-265.63,23.438,14852,-2.368,0.56,-75.778
-671.88,218.75,16156,-2.324,0.588,-75.778
-1046.9,-507.81,17023,-2.357,0.566,-75.778
-429.69,-937.5,16805,-2.428,0.566,-75.778
-726.56,-539.06,14922,-2.45,0.577,-75.784
-554.69,-757.81,17305,-2.39,0.588,-75.784
78.125,-539.06,16695,-2.373,0.571,-75.778
476.56,-882.81,16633,-2.39,0.555,-75.784
-578.13,-648.44,14859,-2.401,0.588,-75.784
-312.5,-898.44,17391,-2.373,0.571,-75.784
703.13,-835.94,17398,-2.368,0.566,-75.778
531.25,-1218.8,14922,-2.422,0.555,-75.778
-593.75,-1218.8,14109,-2.477,0.582,-75.778
-1140.6,-250,15852,-2.401,0.582,-75.778
-109.38,-289.06,19078,-2.307,0.555,-75.773
54.688,-593.75,19250,-2.318,0.56,-75.773
609.38,-1429.7,16703,-2.401,0.571,-75.778
421.88,-859.38,12539,-2.428,0.582,-75.784
226.56,-718.75,13664,-2.411,0.566,-75.789
-367.19,-132.81,15453,-2.395,0.56,-75.784
-1054.7,-210.94,17023,-2.422,0.566,-75.784
-1226.6,-875,16852,-2.411,0.582,-75.778
-125,-1195.3,17477,-2.373,0.577,-75.778
1023.4,-1140.6,17500,-2.357,0.566,-75.784
1289.1,-1078.1,14453,-2.39,0.571,-75.784
335.94,-812.5,13406,-2.428,0.571,-75.789
-1265.6,93.75,14078,-2.422,0.588,-75.784
-1070.3,398.44,16711,-2.384,0.56,-75.784
-1398.4,273.44,17758,-2.329,0.577,-75.778
-898.44,-515.63,19156,-2.357,0.588,-75.778
242.19,-1640.6,16992,-2.461,0.571,-75.778
710.94,-2382.8,15281,-2.527,0.571,-75.784
679.69,-1617.2,13453,-2.444,0.588,-75.784
78.125,-62.5,15984,-2.291,0.593,-75.784
164.06,328.13,18719,-2.214,0.555,-75.784
273.44,-351.56,17172,-2.324,0.56,-75.784
-85.938,-1375,15922,-2.483,0.582,-75.789
-710.94,-1546.9,13195,-2.532,0.604,-75.789
-132.81,-1296.9,14922,-2.461,0.577,-75.784
609.38,148.44,16969,-2.34,0.566,-75.784
-421.88,257.81,18703,-2.28,0.571,-75.778
-140.63,-601.56,17414,-2.318,0.571,-75.778
-1023.4,-953.13,15344,-2.444,0.588,-75.784
-164.06,-1546.9,16070,-2.505,0.571,-75.789
85.938,-914.06,17008,-2.417,0.577,-75.784
-15.625,-796.88,19484,-2.324,0.582,-75.784
1445.3,-1062.5,16133,-2.357,0.577,-75.778
554.69,-929.69,11875,-2.461,0.56,-75.778
-1570.3,39.063,14109,-2.444,0.599,-75.778
-1843.8,328.13,18594,-2.373,0.599,-75.784
31.25,-921.88,19414,-2.34,0.566,-75.784
1023.4,-1679.7,15789,-2.411,0.549,-75.789
750,-1230.5,14367,-2.4305,0.5765,-75.784
476.56,-781.25,12945,-2.45,0.604,-75.778
453.13,476.56,14672,-2.34,0.56,-75.773
-1359.4,1203.1,16602,-2.28,0.566,-75.773
-1851.6,-320.31,17992,-2.346,0.577,-75.778
-875,-1679.7,16133,-2.488,0.577,-75.784
-414.06,-1117.2,14930,-2.527,0.582,-75.789
437.5,-406.25,16695,-2.318,0.571,-75.778
429.69,-78.125,17188,-2.263,0.577,-75.778
820.31,-507.81,15930,-2.302,0.566,-75.778
-250,-1273.4,14094,-2.521,0.593,-75.784
-554.69,-1804.7,14430,-2.538,0.588,-75.784
-632.81,-703.13,15539,-2.395,0.593,-75.778
-46.875,304.69,18891,-2.269,0.56,-75.773
125,343.75,17211,-2.28,0.555,-75.778
-265.63,-843.75,15992,-2.401,0.571,-75.778
-46.875,-1742.2,14922,-2.51,0.588,-75.778
359.38,-2015.6,15789,-2.494,0.571,-75.778
445.31,-1414.1,16602,-2.406,0.566,-75.773
125,-398.44,16414,-2.318,0.588,-75.778
625,218.75,15984,-2.285,0.56,-75.778
-7.8125,273.44,14063,-2.329,0.571,-75.778
-765.63,-585.94,15367,-2.433,0.571,-75.784
-828.13,-1609.4,15703,-2.538,0.577,-75.778
-367.19,-1523.4,15008,-2.494,0.571,-75.778
-437.5,-625,16766,-2.335,0.588,-75.778
171.88,125,18859,-2.236,0.571,-75.778
984.38,-78.125,16477,-2.285,0.555,-75.778
210.94,-398.44,13266,-2.428,0.566,-75.784
-945.31,-1015.6,14375,-2.505,0.588,-75.784
-1078.1,-1218.8,15742,-2.483,0.588,-75.778
23.438,-1007.8,17703,-2.39,0.555,-75.778
-335.94,-195.31,17578,-2.318,0.582,-75.778
156.25,-226.56,17000,-2.307,0.577,-75.778
187.5,-718.75,14766,-2.373,0.577,-75.778
671.88,-1359.4,14766,-2.483,0.549,-75.784
-312.5,-1265.6,14188,-2.51,0.588,-75.789
-898.44,-789.06,15969,-2.417,0.582,-75.784
-500,-78.125,18078,-2.302,0.566,-75.778
-296.88,218.75,18641,-2.307,0.566,-75.778
242.19,-640.63,16484,-2.395,0.566,-75.778
-398.44,-1085.9,13656,-2.444,0.593,-75.784
-7.8125,-984.38,15242,-2.417,0.582,-75.784
359.38,-1210.9,17070,-2.417,0.571,-75.784
726.56,-1539.1,15891,-2.439,0.56,-75.784
-398.44,-585.94,14070,-2.406,0.604,-75.784
-414.06,195.31,16281,-2.313,0.588,-75.784
273.44,421.88,16883,-2.291,0.555,-75.778
203.13,-414.06,16313,-2.373,0.566,-75.784
-585.94,-1359.4,15594,-2.505,0.593,-75.784
-914.06,-2179.7,14805,-2.571,0.604,-75.784
468.75,-1789.1,15125,-2.494,0.555,-75.784
-703.13,773.44,17031,-2.346,0.593,-75.784
-101.56,476.56,19719,-2.192,0.577,-75.784
148.44,-156.25,19016,-2.192,0.566,-75.784
585.94,-1796.9,17031,-2.379,0.56,-75.784
304.69,-2750,13750,-2.593,0.588,-75.784
-671.88,-1882.8,12078,-2.653,0.593,-75.789
-867.19,85.938,15195,-2.477,0.599,-75.784
-343.75,851.56,20023,-2.23,0.582,-75.784
539.06,0,19914,-2.164,0.544,-75.778
460.94,-1296.9,16383,-2.324,0.56,-75.784
-109.38,-1960.9,12531,-2.532,0.599,-75.784
343.75,-1328.1,12242,-2.554,0.599,-75.784
-359.38,101.56,15141,-2.395,0.577,-75.778
-421.88,406.25,18359,-2.28,0.577,-75.778
-835.94,-164.06,15234,-2.335,0.571,-75.778
-1140.6,-726.56,14477,-2.439,0.577,-75.784
-1398.4,-117.19,14898,-2.444,0.599,-75.784
-93.75,-539.06,18516,-2.368,0.577,-75.784
203.13,-531.25,16922,-2.351,0.56,-75.784
-593.75,-851.56,14992,-2.406,0.566,-75.784
-625,-828.13,15500,-2.428,0.604,-75.784
7.8125,-820.31,17180,-2.379,0.577,-75.784
398.44,-632.81,17422,-2.351,0.571,-75.784
78.125,-585.94,15828,-2.379,0.566,-75.784
-218.75,-765.63,13555,-2.417,0.593,-75.778
-390.63,-585.94,15398,-2.411,0.582,-75.778
-445.31,-585.94,17688,-2.39,0.582,-75.784
-929.69,-742.19,17336,-2.395,0.582,-75.784
250,-953.13,16719,-2.379,0.577,-75.784
312.5,-70.313,15016,-2.335,0.599,-75.778
414.06,-500,16000,-2.34,0.577,-75.778
-390.63,-554.69,12945,-2.439,0.582,-75.773
-1804.7,-429.69,14352,-2.488,0.588,-75.778
-1320.3,-367.19,17313,-2.439,0.61,-75.784
-406.25,0,18836,-2.324,0.588,-75.784
1054.7,-726.56,18445,-2.28,0.571,-75.784
1109.4,-1523.4,14906,-2.379,0.582,-75.778
-46.875,-1476.6,12633,-2.51,0.599,-75.773
-898.44,-289.06,12180,-2.521,0.599,-75.778
-1304.7,890.63,17211,-2.274,0.582,-75.773
-867.19,125,21508,-2.208,0.582,-75.773
250,-1476.6,20055,-2.384,0.566,-75.773
968.75,-2156.3,13555,-2.543,0.593,-75.778
156.25,-1726.6,12766,-2.488,0.621,-75.778
93.75,-718.75,15570,-2.34,0.593,-75.778
382.81,593.75,16758,-2.252,0.571,-75.778
46.875,156.25,18078,-2.302,0.555,-75.778
-1421.9,-718.75,15055,-2.428,0.615,-75.778
-781.25,-1914.1,16633,-2.505,0.599,-75.778
-187.5,-742.19,14109,-2.455,0.593,-75.778
85.938,-304.69,16289,-2.351,0.577,-75.778
-867.19,226.56,17539,-2.313,0.604,-75.778
-765.63,-15.625,17547,-2.362,0.599,-75.773
250,-1156.3,16953,-2.384,0.577,-75.773
-203.13,-1546.9,16875,-2.384,0.621,-75.778
882.81,-1601.6,16961,-2.401,0.582,-75.778
687.5,-890.63,12773,-2.433,0.599,-75.784
-78.125,-250,13680,-2.379,0.582,-75.784
-1828.1,875,15648,-2.335,0.615,-75.778
-875,-109.38,19633,-2.346,0.588,-75.773
-117.19,-1156.3,17281,-2.395,0.593,-75.773
492.19,-2062.5,16109,-2.428,0.604,-75.778
1000,-1796.9,14484,-2.433,0.61,-75.784
507.81,-750,13094,-2.411,0.582,-75.789
-609.38,695.31,14469,-2.34,0.582,-75.784
-1851.6,1335.9,17211,-2.285,0.604,-75.778
-921.88,-414.06,20430,-2.329,0.588,-75.773
414.06,-2085.9,17953,-2.45,0.593,-75.773
1406.3,-2750,15430,-2.516,0.593,-75.778
679.69,-1820.3,13414,-2.45,0.621,-75.784
265.63,-562.5,14773,-2.34,0.588,-75.784
-328.13,390.63,15758,-2.329,0.593,-75.784
-460.94,132.81,16750,-2.373,0.582,-75.784
-1242.2,7.8125,15789,-2.351,0.615,-75.784
-1273.4,-273.44,18367,-2.318,0.604,-75.778
570.31,-1429.7,16797,-2.395,0.566,-75.778
-546.88,-1593.8,13641,-2.516,0.588,-75.778
-1367.2,-937.5,14383,-2.505,0.604,-75.784
-648.44,164.06,16898,-2.373,0.621,-75.784
414.06,460.94,17563,-2.269,0.56,-75.778
-171.88,31.25,15969,-2.274,0.566,-75.773
-750,-1101.6,15984,-2.379,0.599,-75.778
-23.438,-1820.3,16219,-2.477,0.599,-75.778
226.56,-1085.9,15602,-2.466,0.577,-75.778
-70.313,39.063,17594,-2.335,0.582,-75.778
-265.63,195.31,18063,-2.274,0.593,-75.778
-31.25,-1140.6,16578,-2.362,0.571,-75.778
-398.44,-1703.1,14891,-2.505,0.588,-75.778
-750,-1648.4,16445,-2.51,0.599,-75.778
242.19,-882.81,17570,-2.406,0.604,-75.778
921.88,-359.38,17773,-2.307,0.571,-75.778
1023.4,23.438,15773,-2.28,0.582,-75.773
-23.438,-242.19,13641,-2.318,0.588,-75.773
-539.06,-820.31,14602,-2.39,0.604,-75.773
