
500,-76.707 
-70.312500,-765.625000,15710.937500,-2.379,0.505,-76.707 
-281.250000,-703.125000,15945.312500,-2.379,0.511,-76.707 
-31.250000,-671.875000,16281.250000,-2.373,0.505,-76.707 
-31.250000,-679.687500,16000.000000,-2.373,0.505,-76.707 
-265.625000,-734.375000,15867.187500,-2.384,0.511,-76.707 
-117.187500,-687.500000,15843.750000,-2.379,0.511,-76.707 
-62.500000,-664.062500,16117.187500,-2.373,0.505,-76.707 
-164.062500,-609.375000,16101.562500,-2.373,0.511,-76.707 
-109.375000,-742.187500,15796.875000,-2.379,0.511,-76.707 
-140.625000,-656.250000,15703.125000,-2.384,0.511,-76.707 
-171.875000,-593.750000,16203.125000,-2.368,0.511,-76.707 
-195.312500,-656.250000,16257.812500,-2.368,0.505,-76.707 
-85.937500,-726.562500,15687.500000,-2.379,0.505,-76.707 
-234.375000,-679.687500,15828.125000,-2.379,0.505,-76.707 
-164.062500,-648.437500,16289.062500,-2.373,0.505,-76.707 
-62.500000,-632.812500,15984.375000,-2.368,0.500,-76.707 
-156.250000,-695.312500,15867.187500,-2.379,0.505,-76.707 
-234.375000,-718.750000,15820.312500,-2.384,0.505,-76.707 
-7.812500,-601.562500,16101.562500,-2.373,0.505,-76.707 
-132.812500,-656.250000,16156.250000,-2.368,0.500,-76.707 
-156.250000,-757.812500,16078.125000,-2.379,0.505,-76.707 
-164.062500,-710.937500,15703.125000,-2.384,0.505,-76.707 
-171.875000,-601.562500,16085.937500,-2.368,0.500,-76.707 
-132.812500,-687.500000,16351.562500,-2.373,0.500,-76.707 
-39.062500,-703.125000,15765.625000,-2.379,0.500,-76.707 
-234.375000,-695.312500,15656.250000,-2.379,0.505,-76.707 
-226.562500,-625.000000,16132.812500,-2.368,0.500,-76.707 
-85.937500,-609.375000,16140.625000,-2.373,0.500,-76.707 
-125.000000,-718.750000,15937.500000,-2.384,0.500,-76.707 
-335.937500,-703.125000,15796.875000,-2.384,0.505,-76.707 
-148.437500,-640.625000,16171.875000,-2.373,0.500,-76.707 
-39.062500,-632.812500,16250.000000,-2.368,0.500,-76.707 
-234.375000,-695.312500,16085.937500,-2.379,0.500,-76.707 
-171.875000,-757.812500,15726.562500,-2.384,0.500,-76.707 
-156.250000,-632.812500,15945.312500,-2.373,0.500,-76.707 
-164.062500,-640.625000,16343.750000,-2.373,0.500,-76.707 
-62.500000,-734.375000,16023.437500,-2.379,0.500,-76.707 
-148.437500,-687.500000,15664.062500,-2.384,0.500,-76.707 
-296.875000,-617.187500,16093.750000,-2.373,0.500,-76.707 
-70.312500,-656.250000,16367.187500,-2.373,0.500,-76.707 
-117.187500,-703.125000,16000.000000,-2.384,0.500,-76.707 
-289.062500,-718.750000,15734.375000,-2.384,0.505,-76.707 
-187.500000,-679.687500,16132.812500,-2.379,0.500,-76.707 
-46.875000,-640.625000,16109.375000,-2.373,0.500,-76.707 
-156.250000,-710.937500,15992.187500,-2.384,0.500,-76.707 
-242.187500,-742.187500,15867.187500,-2.384,0.500,-76.707 
-140.625000,-632.812500,15835.937500,-2.373,0.500,-76.707 
-132.812500,-593.750000,16304.687500,-2.368,0.494,-76.707 
-179.687500,-703.125000,16148.437500,-2.379,0.500,-76.707 
-117.187500,-750.000000,15710.937500,-2.384,0.500,-76.707 
-187.500000,-695.312500,15765.625000,-2.379,0.500,-76.707 
-132.812500,-617.187500,16398.437500,-2.373,0.500,-76.707 
-54.687500,-648.437500,16015.625000,-2.379,0.500,-76.707 
-93.750000,-750.000000,15546.875000,-2.384,0.500,-76.707 
-242.187500,-664.062500,15945.312500,-2.379,0.500,-76.707 
-78.125000,-656.250000,16195.312500,-2.373,0.494,-76.707 
-54.687500,-632.812500,16054.687500,-2.379,0.494,-76.707 
-296.875000,-742.187500,16023.437500,-2.384,0.500,-76.707 
-140.625000,-671.875000,15890.625000,-2.379,0.494,-76.707 
-109.375000,-617.187500,16101.562500,-2.368,0.494,-76.707 
-164.062500,-679.687500,16445.312500,-2.373,0.494,-76.707 
-109.375000,-734.375000,15742.187500,-2.384,0.494,-76.707 
-171.875000,-726.562500,15835.937500,-2.379,0.500,-76.707 
-187.500000,-625.000000,16289.062500,-2.368,0.500,-76.707 
-62.500000,-679.687500,16265.625000,-2.373,0.494,-76.707 
-85.937500,-703.125000,15789.062500,-2.379,0.494,-76.707 
-234.375000,-695.312500,15812.500000,-2.373,0.500,-76.707 
-109.375000,-664.062500,16304.687500,-2.368,0.494,-76.707 
-62.500000,-632.812500,16046.875000,-2.373,0.494,-76.707 
-203.125000,-757.812500,15882.812500,-2.379,0.500,-76.707 
-203.125000,-726.562500,15937.500000,-2.379,0.494,-76.707 
-78.125000,-640.625000,16023.437500,-2.368,0.494,-76.707 
-148.437500,-617.187500,16203.125000,-2.368,0.494,-76.707 
-234.375000,-718.750000,16015.625000,-2.379,0.494,-76.707 
-179.687500,-632.812500,15773.437500,-2.373,0.494,-76.707 
-171.875000,-632.812500,16359.375000,-2.368,0.494,-76.707 
-117.187500,-687.500000,16046.875000,-2.373,0.494,-76.707 
-93.750000,-687.500000,15640.625000,-2.379,0.494,-76.707 
-273.437500,-687.500000,16023.437500,-2.379,0.500,-76.707 
-179.687500,-601.562500,16304.687500,-2.368,0.494,-76.707 
-15.625000,-640.625000,16046.875000,-2.368,0.494,-76.707 
-296.875000,-750.000000,15882.812500,-2.379,0.494,-76.707 
-257.812500,-687.500000,15890.625000,-2.379,0.505,-76.707 
-23.437500,-609.375000,16148.437500,-2.368,0.494,-76.707 
-195.312500,-664.062500,16250.000000,-2.373,0.500,-76.707 
-156.250000,-726.562500,15835.937500,-2.379,0.500,-76.707 
-109.375000,-687.500000,15742.187500,-2.379,0.500,-76.707 
-179.687500,-632.812500,16203.125000,-2.368,0.500,-76.707 
-101.562500,-648.437500,16289.062500,-2.368,0.500,-76.707 
-78.125000,-757.812500,15773.437500,-2.379,0.500,-76.707 
-195.312500,-710.937500,15750.000000,-2.379,0.500,-76.707 
-54.687500,-632.812500,16320.312500,-2.373,0.500,-76.707 
-31.250000,-640.625000,15976.562500,-2.373,0.494,-76.707 
-171.875000,-703.125000,15750.000000,-2.379,0.500,-76.707 
-226.562500,-664.062500,15898.437500,-2.379,0.500,-76.707 
-132.812500,-625.000000,16078.125000,-2.373,0.494,-76.707 
-125.000000,-632.812500,16195.312500,-2.373,0.494,-76.707 
-242.187500,-703.125000,15960.937500,-2.379,0.494,-76.707 
-164.062500,-679.687500,15851.562500,-2.384,0.500,-76.707 
-132.812500,-585.937500,16039.062500,-2.373,0.500,-76.707 
-148.437500,-664.062500,16312.500000,-2.373,0.500,-76.707 
-85.937500,-718.750000,15890.625000,-2.384,0.500,-76.707 
-156.250000,-648.437500,15632.812500,-2.384,0.500,-76.707 
-187.500000,-609.375000,16156.250000,-2.373,0.494,-76.707 
-39.062500,-625.000000,16273.437500,-2.373,0.494,-76.707 
-54.687500,-710.937500,15804.687500,-2.384,0.494,-76.707 
-273.437500,-703.125000,15867.187500,-2.384,0.500,-76.707 
-164.062500,-664.062500,16070.312500,-2.373,0.494,-76.707 
-31.250000,-601.562500,16148.437500,-2.373,0.494,-76.707 
-203.125000,-687.500000,15984.375000,-2.384,0.494,-76.707 
-179.687500,-726.562500,15773.437500,-2.384,0.494,-76.707 
-140.625000,-601.562500,15898.437500,-2.373,0.494,-76.707 
-156.250000,-593.750000,16250.000000,-2.373,0.494,-76.707 
-140.625000,-718.750000,16007.812500,-2.384,0.494,-76.707 
-179.687500,-710.937500,15781.250000,-2.384,0.500,-76.707 
-234.375000,-601.562500,15828.125000,-2.373,0.500,-76.707 
-54.687500,-687.500000,16531.250000,-2.373,0.494,-76.707 
-93.750000,-695.312500,15914.062500,-2.379,0.494,-76.707 
-187.500000,-718.750000,15718.750000,-2.384,0.500,-76.707 
-171.875000,-656.250000,16093.750000,-2.373,0.494,-76.707 
-54.687500,-679.687500,16148.437500,-2.373,0.494,-76.707 
-156.250000,-664.062500,15945.312500,-2.379,0.500,-76.707 
-234.375000,-742.187500,15875.000000,-2.384,0.500,-76.707 
-148.437500,-632.812500,15828.125000,-2.379,0.494,-76.707 
-117.187500,-609.375000,16187.500000,-2.373,0.494,-76.707 
-187.500000,-671.875000,16179.687500,-2.379,0.500,-76.707 
-156.250000,-765.625000,15789.062500,-2.390,0.500,-76.707 
-156.250000,-648.437500,15726.562500,-2.379,0.500,-76.707 
-148.437500,-632.812500,16359.375000,-2.373,0.500,-76.707 
-85.937500,-656.250000,16085.937500,-2.379,0.494,-76.707 
-117.187500,-718.750000,15695.312500,-2.384,0.500,-76.707 
-296.875000,-656.250000,16000.000000,-2.379,0.500,-76.707 
-125.000000,-656.250000,16343.750000,-2.373,0.500,-76.707 
-78.125000,-664.062500,15960.937500,-2.379,0.500,-76.707 
-273.437500,-726.562500,15937.500000,-2.384,0.505,-76.707 
-148.437500,-687.500000,15867.187500,-2.379,0.500,-76.707 
-46.875000,-609.375000,16117.187500,-2.373,0.500,-76.707 
-210.937500,-656.250000,16156.250000,-2.379,0.500,-76.707 
-109.375000,-750.000000,15835.937500,-2.384,0.500,-76.707 
-140.625000,-734.375000,15789.062500,-2.379,0.500,-76.707 
-195.312500,-617.187500,16210.937500,-2.373,0.500,-76.707 
-148.437500,-671.875000,16242.187500,-2.379,0.500,-76.707 
-117.187500,-726.562500,15679.687500,-2.384,0.500,-76.707 
-210.937500,-703.125000,15804.687500,-2.379,0.500,-76.707 
-101.562500,-640.625000,16296.875000,-2.373,0.500,-76.707 
-23.437500,-664.062500,15937.500000,-2.379,0.500,-76.707 
-164.062500,-726.562500,15828.125000,-2.384,0.500,-76.707 
-257.812500,-687.500000,15835.937500,-2.379,0.505,-76.707 
-101.562500,-609.375000,16046.875000,-2.373,0.500,-76.707 
-171.875000,-687.500000,16085.937500,-2.373,0.500,-76.707 
-125.000000,-726.562500,15820.312500,-2.384,0.500,-76.707 
-117.187500,-687.500000,15828.125000,-2.379,0.500,-76.707 
-195.312500,-625.000000,16312.500000,-2.373,0.500,-76.707 
-117.187500,-703.125000,16187.500000,-2.373,0.500,-76.707 
-109.375000,-710.937500,15718.750000,-2.384,0.500,-76.707 
-226.562500,-671.875000,15937.500000,-2.379,0.505,-76.707 
-148.437500,-632.812500,16468.750000,-2.373,0.505,-76.707 
-46.875000,-679.687500,15921.875000,-2.373,0.500,-76.707 
-203.125000,-773.437500,15906.250000,-2.379,0.505,-76.707 
-210.937500,-687.500000,15968.750000,-2.379,0.505,-76.707 
-39.062500,-648.437500,16093.750000,-2.368,0.500,-76.707 
-132.812500,-703.125000,16234.375000,-2.373,0.500,-76.707 
-234.375000,-781.250000,15890.625000,-2.379,0.505,-76.707 
-93.750000,-703.125000,15851.562500,-2.379,0.505,-76.707 
-171.875000,-632.812500,16140.625000,-2.373,0.500,-76.707 
-140.625000,-679.687500,16273.437500,-2.373,0.505,-76.707 
-93.750000,-742.187500,15781.250000,-2.379,0.505,-76.707 
-210.937500,-703.125000,15742.187500,-2.379,0.505,-76.707 
-203.125000,-640.625000,16304.687500,-2.373,0.505,-76.707 
-78.125000,-671.875000,16062.500000,-2.373,0.500,-76.707 
-195.312500,-710.937500,15867.187500,-2.379,0.500,-76.707 
-265.625000,-679.687500,15992.187500,-2.379,0.505,-76.707 
-78.125000,-679.687500,16242.187500,-2.373,0.505,-76.707 
-101.562500,-656.250000,16187.500000,-2.373,0.500,-76.707 
-257.812500,-781.250000,15937.500000,-2.379,0.505,-76.707 
-109.375000,-757.812500,15867.187500,-2.379,0.500,-76.707 
-125.000000,-656.250000,16031.250000,-2.368,0.505,-76.707 
-117.187500,-671.875000,16281.250000,-2.373,0.500,-76.707 
-125.000000,-742.187500,15890.625000,-2.384,0.505,-76.707 
-234.375000,-750.000000,15656.250000,-2.379,0.505,-76.707 
-218.750000,-625.000000,16156.250000,-2.368,0.505,-76.707 
-117.187500,-679.687500,16359.375000,-2.373,0.505,-76.707 
-78.125000,-726.562500,15835.937500,-2.379,0.505,-76.707 
-218.750000,-750.000000,15804.687500,-2.379,0.511,-76.707 
-164.062500,-648.437500,16218.750000,-2.368,0.505,-76.707 
-46.875000,-617.187500,16125.000000,-2.368,0.505,-76.707 
-164.062500,-718.750000,15914.062500,-2.379,0.505,-76.707 
-265.625000,-695.312500,15890.625000,-2.379,0.505,-76.707 
-54.687500,-632.812500,16000.000000,-2.368,0.505,-76.707 
-117.187500,-664.062500,16210.937500,-2.368,0.505,-76.707 
-164.062500,-718.750000,16117.187500,-2.379,0.505,-76.707 
-140.625000,-695.312500,15679.687500,-2.379,0.505,-76.707 
-156.250000,-648.437500,15968.750000,-2.368,0.505,-76.707 
-125.000000,-679.687500,16414.062500,-2.368,0.505,-76.707 
-46.875000,-789.062500,15867.187500,-2.379,0.505,-76.707 
-179.687500,-695.312500,15640.625000,-2.379,0.505,-76.707 
-234.375000,-648.437500,16148.437500,-2.373,0.505,-76.707 
-7.812500,-656.250000,16210.937500,-2.368,0.505,-76.707 
-93.750000,-695.312500,15929.687500,-2.379,0.505,-76.707 
-289.062500,-757.812500,15875.000000,-2.384,0.511,-76.707 
-140.625000,-656.250000,16031.250000,-2.373,0.505,-76.707 
-125.000000,-625.000000,16203.125000,-2.368,0.505,-76.707 
-164.062500,-718.750000,16148.437500,-2.379,0.511,-76.707 
-156.250000,-687.500000,15804.687500,-2.384,0.511,-76.707 
-125.000000,-679.687500,15859.375000,-2.373,0.511,-76.707 
-148.437500,-656.250000,16351.562500,-2.373,0.505,-76.707 
-125.000000,-687.500000,16101.562500,-2.379,0.505,-76.707 
-125.000000,-734.375000,15718.750000,-2.384,0.511,-76.707 
-187.500000,-664.062500,15906.250000,-2.373,0.511,-76.707 
-132.812500,-640.625000,16453.125000,-2.368,0.505,-76.707 
-62.500000,-742.187500,15976.562500,-2.379,0.505,-76.707 
-164.062500,-742.187500,15679.687500,-2.384,0.511,-76.707 
-164.062500,-671.875000,16054.687500,-2.379,0.511,-76.707 
-7.812500,-656.250000,16078.125000,-2.368,0.505,-76.707 
-117.187500,-664.062500,16117.187500,-2.379,0.511,-76.707 
-281.250000,-765.625000,15859.375000,-2.384,0.511,-76.707 
-93.750000,-664.062500,15781.250000,-2.373,0.511,-76.707 
-195.312500,-609.375000,16265.625000,-2.368,0.511,-76.707 
-156.250000,-710.937500,16375.000000,-2.379,0.511,-76.707 
-70.312500,-757.812500,15718.750000,-2.384,0.511,-76.707 
-218.750000,-695.312500,15820.312500,-2.379,0.516,-76.707 
-140.625000,-656.250000,16390.625000,-2.368,0.511,-76.707 
-39.062500,-710.937500,16039.062500,-2.379,0.511,-76.707 
-156.250000,-734.375000,15789.062500,-2.384,0.511,-76.707 
-257.812500,-773.437500,15851.562500,-2.379,0.516,-76.707 
-54.687500,-679.687500,16078.125000,-2.373,0.505,-76.707 
-101.562500,-671.875000,16265.625000,-2.379,0.511,-76.707 
-203.125000,-765.625000,15835.937500,-2.384,0.516,-76.707 
-101.562500,-671.875000,15796.875000,-2.384,0.511,-76.707 
-117.187500,-562.500000,16203.125000,-2.373,0.511,-76.707 
-164.062500,-734.375000,16195.312500,-2.379,0.511,-76.707 
-148.437500,-734.375000,15687.500000,-2.390,0.511,-76.707 
-179.687500,-679.687500,15734.375000,-2.384,0.516,-76.707 
-93.750000,-640.625000,16429.687500,-2.379,0.511,-76.707 
-62.500000,-671.875000,15882.812500,-2.379,0.511,-76.707 
-164.062500,-742.187500,15734.375000,-2.390,0.511,-76.707 
-281.250000,-664.062500,15867.187500,-2.384,0.516,-76.707 
-54.687500,-601.562500,16156.250000,-2.379,0.511,-76.707 
-78.125000,-664.062500,15976.562500,-2.379,0.505,-76.707 
-296.875000,-687.500000,15835.937500,-2.390,0.511,-76.707 
-218.750000,-617.187500,15921.875000,-2.390,0.511,-76.707 
-85.937500,-570.312500,16117.187500,-2.379,0.505,-76.707 
-203.125000,-632.812500,16273.437500,-2.379,0.505,-76.707 
-179.687500,-695.312500,15773.437500,-2.390,0.505,-76.707 
-195.312500,-609.375000,15765.625000,-2.390,0.505,-76.707 
-218.750000,-578.125000,16304.687500,-2.379,0.505,-76.707 
-85.937500,-671.875000,16195.312500,-2.379,0.505,-76.707 
-101.562500,-718.750000,15710.937500,-2.390,0.505,-76.707 
-257.812500,-664.062500,15820.312500,-2.390,0.511,-76.707 
-70.312500,-664.062500,16203.125000,-2.379,0.505,-76.707 
-70.312500,-671.875000,16085.937500,-2.379,0.505,-76.707 
-203.125000,-695.312500,15812.500000,-2.390,0.511,-76.707 
-226.562500,-703.125000,15773.437500,-2.390,0.511,-76.707 
-85.937500,-585.937500,16039.062500,-2.384,0.505,-76.707 
-187.500000,-609.375000,16093.750000,-2.379,0.511,-76.707 
-140.625000,-718.750000,16062.500000,-2.384,0.511,-76.707 
-218.750000,-664.062500,15671.875000,-2.390,0.511,-76.707 
-218.750000,-609.375000,16156.250000,-2.379,0.511,-76.707 
-132.812500,-640.625000,16335.937500,-2.379,0.511,-76.707 
-85.937500,-734.375000,15757.812500,-2.390,0.505,-76.707 
-242.187500,-718.750000,15625.000000,-2.390,0.511,-76.707 
-164.062500,-656.250000,16210.937500,-2.379,0.511,-76.707 
-31.250000,-664.062500,16023.437500,-2.384,0.511,-76.707 
-156.250000,-703.125000,15867.187500,-2.390,0.511,-76.707 
-281.250000,-679.687500,15773.437500,-2.390,0.516,-76.707 
-93.750000,-609.375000,16015.625000,-2.379,0.511,-76.707 
-70.312500,-632.812500,16117.187500,-2.379,0.511,-76.707 
-242.187500,-710.937500,16109.375000,-2.390,0.511,-76.707 
-234.375000,-679.687500,15601.562500,-2.390,0.511,-76.707 
-132.812500,-617.187500,15937.500000,-2.379,0.511,-76.707 
-210.937500,-609.375000,16367.187500,-2.384,0.511,-76.707 
-109.375000,-703.125000,15812.500000,-2.390,0.511,-76.707 
-187.500000,-671.875000,15734.375000,-2.390,0.511,-76.707 
-257.812500,-617.187500,16070.312500,-2.384,0.511,-76.707 
-85.937500,-664.062500,16281.250000,-2.379,0.505,-76.707 
-78.125000,-726.562500,15867.187500,-2.390,0.511,-76.707 
-234.375000,-687.500000,15812.500000,-2.390,0.511,-76.707 
-93.750000,-710.937500,16062.500000,-2.379,0.505,-76.707 
-39.062500,-648.437500,16093.750000,-2.379,0.505,-76.707 
-203.125000,-718.750000,15890.625000,-2.390,0.505,-76.707 
-179.687500,-757.812500,15773.437500,-2.390,0.505,-76.707 
-117.187500,-656.250000,15781.250000,-2.379,0.505,-76.707 
-93.750000,-578.125000,16210.937500,-2.379,0.505,-76.707 
-179.687500,-695.312500,16078.125000,-2.390,0.511,-76.707 
-140.625000,-710.937500,15601.562500,-2.395,0.505,-76.707 
-195.312500,-648.437500,15882.812500,-2.384,0.511,-76.707 
-156.250000,-648.437500,16414.062500,-2.379,0.505,-76.707 
-62.500000,-695.312500,15984.375000,-2.390,0.505,-76.707 
-210.937500,-687.500000,15687.500000,-2.390,0.511,-76.707 
-296.875000,-632.812500,15984.375000,-2.384,0.511,-76.707 
