
00,-804.687500,15 
-210.937500,-679.687500,16281.250000,-2.675,.375000,16304.687500,-2.681,0.7.927 
-296.875000,-765.625000,16000.000000,-2.681,0.775,-50.927 
-195.312500,-851.562500,15750.000000,-2.686,0.775,-50.927 
-179.687500,-812.500000,15882.812500,-2.686,0.775,-50.927 
-335.937500,-726.562500,15914.062500,-2.681,0.775,-50.927 
-164.062500,-695.312500,16054.687500,-2.675,0.769,-50.927 
-187.500000,-695.312500,16296.875000,-2.675,0.769,-50.927 
-132.812500,-781.250000,16085.937500,-2.675,0.769,-50.927 
-187.500000,-796.875000,15820.312500,-2.681,0.769,-50.927 
-289.062500,-843.750000,15734.375000,-2.686,0.769,-50.927 
-250.000000,-796.875000,15796.875000,-2.686,0.769,-50.927 
-234.375000,-781.250000,16031.250000,-2.681,0.769,-50.927 
-156.250000,-687.500000,16062.500000,-2.675,0.769,-50.927 
-132.812500,-632.812500,16171.875000,-2.675,0.769,-50.927 
-109.375000,-757.812500,16109.375000,-2.681,0.769,-50.927 
-234.375000,-773.437500,15968.750000,-2.686,0.769,-50.927 
-328.125000,-812.500000,15867.187500,-2.686,0.775,-50.927 
-257.812500,-50.927 
-195.312500,-703.125000,15898.437500,-2.675,0.769,-50.927 
-195.312500,-640.625000,16250.000000,-2.675,0.769,-50.927 
-117.187500,-695.312500,16375.000000,-2.681,0.769,-50.927 
-273.437500,-757.812500,15859.375000,-2.681,0.769,-50.927 
-250.000000,-804.687500,15773.437500,-2.686,0.775,-50.927 
-203.125000,-835.937500,15781.250000,-2.686,0.769,-50.927 
-250.000000,-781.250000,15882.812500,-2.681,0.769,-50.927 
-273.437500,-718.750000,15937.500000,-2.681,0.769,-50.927 
-156.250000,-726.562500,16296.875000,-2.675,0.769,-50.927 
-132.812500,-781.250000,16187.500000,-2.675,0.769,-50.927 
-203.125000,-796.875000,15921.875000,-2.686,0.769,-50.927 
-304.687500,-812.500000,15757.812500,-2.686,0.775,-50.927 
-179.687500,-796.875000,15835.937500,-2.686,0.775,-50.927 
-273.437500,-718.750000,16156.250000,-2.686,0.769,-50.927 
-273.437500,-664.062500,16187.500000,-2.681,0.769,-50.927 
-148.437500,-664.062500,16039.062500,-2.675,0.769,-50.927 
-117.187500,-695.312500,16015.625000,-.769,-50.927 
-281.250000,-796.875000,16015.625000,-2.686,0.769,-50.927 
-257.812500,-898.437500,15843.750000,-2.692,0.775,-50.927 
-335.937500,-796.875000,15757.812500,-2.686,0.775,-50.927 
-226.562500,-742.187500,15835.937500,-2.681,0.769,-50.927 
-31.250000,-687.500000,16234.375000,-2.681,0.769,-50.927 
-226.562500,-695.312500,16390.625000,-2.681,0.769,-50.927 
-250.000000,-773.437500,16125.000000,-2.686,0.775,-50.927 
-218.750000,-820.312500,15804.687500,-2.692,0.775,-50.927 
-171.875000,-828.125000,15718.750000,-2.692,0.769,-50.927 
-218.750000,-789.062500,15835.937500,-2.692,0.775,-50.927 
-242.187500,-671.875000,15921.875000,-2.686,0.775,-50.927 
-226.562500,-710.937500,16226.562500,-2.681,0.769,-50.927 
-195.312500,-726.562500,16375.000000,-2.681,0.769,-50.927 
-171.875000,-734.375000,16101.562500,-2.686,0.769,-50.927 
-242.187500,-765.625000,15687.500000,-2.692,0.775,-50.927 
-234.375000,-812.500000,15835.937500,-2.692,0.775,-50.927 
-289.062500,-718.750000,15953.125006,0.775,-50.927 
-257.812500,-734.375000,16156.250000,-2.686,0.775,-50.927 
-148.437500,-726.562500,16125.000000,-2.686,0.769,-50.927 
-187.500000,-726.562500,16007.812500,-2.686,0.769,-50.927 
-132.812500,-781.250000,16000.000000,-2.692,0.769,-50.927 
-257.812500,-812.500000,16000.000000,-2.692,0.775,-50.927 
-328.125000,-820.312500,15914.062500,-2.692,0.775,-50.927 
-132.812500,-726.562500,15875.000000,-2.686,0.769,-50.927 
-164.062500,-687.500000,16179.687500,-2.686,0.769,-50.927 
-93.750000,-804.687500,16226.562500,-2.686,0.769,-50.927 
-171.875000,-773.437500,16203.125000,-2.692,0.769,-50.927 
-320.312500,-781.250000,15914.062500,-2.692,0.775,-50.927 
-187.500000,-773.437500,15695.312500,-2.692,0.769,-50.927 
-257.812500,-726.562500,15945.312500,-2.686,0.769,-50.927 
-257.812500,-687.500000,16031.250000,-2.686,0.769,-50.927 
-171.875000,-710.937500,16132.812500,-2.681,0.769,-50.927 
-257.812500,-765.625000,16273.437500,-2.686,0.769,-50.927 
-195.312500,-804.687500,15867.18.686,0.769,-50.927 
-234.375000,-812.500000,15734.375000,-2.692,0.769,-50.927 
-273.437500,-812.500000,15765.625000,-2.692,0.769,-50.927 
-273.437500,-757.812500,15890.625000,-2.692,0.769,-50.927 
-164.062500,-718.750000,16218.750000,-2.686,0.769,-50.927 
-234.375000,-664.062500,16289.062500,-2.686,0.769,-50.927 
-179.687500,-750.000000,16062.500000,-2.686,0.769,-50.927 
-226.562500,-734.375000,15828.125000,-2.692,0.769,-50.927 
-281.250000,-859.375000,15906.250000,-2.692,0.769,-50.927 
-242.187500,-804.687500,15890.625000,-2.697,0.775,-50.927 
-257.812500,-750.000000,15843.750000,-2.686,0.769,-50.927 
-171.875000,-718.750000,16007.812500,-2.681,0.769,-50.927 
-164.062500,-687.500000,16226.562500,-2.681,0.769,-50.927 
-250.000000,-742.187500,16085.937500,-2.686,0.769,-50.927 
-281.250000,-804.687500,15859.375000,-2.692,0.775,-50.927 
-179.687500,-851.562500,15773.437500,-2.692,0.775,-50.927 
-250.000000,-773.437500,15843.750000,-2.692,0.775,-50.927 
-203.125000,-679.687500,16020,-2.686,0.775,-50.927 
-250.000000,-710.937500,16203.125000,-2.686,0.769,-50.927 
-218.750000,-750.000000,16265.625000,-2.686,0.775,-50.927 
-109.375000,-796.875000,16070.312500,-2.692,0.775,-50.927 
-164.062500,-781.250000,15914.062500,-2.692,0.775,-50.927 
-242.187500,-734.375000,15695.312500,-2.692,0.775,-50.927 
-195.312500,-710.937500,15914.062500,-2.692,0.775,-50.927 
-273.437500,-679.687500,16250.000000,-2.686,0.775,-50.927 
-218.750000,-726.562500,16343.750000,-2.686,0.775,-50.927 
-148.437500,-734.375000,16101.562500,-2.686,0.775,-50.927 
-265.625000,-812.500000,15843.750000,-2.692,0.775,-50.927 
-289.062500,-859.375000,15828.125000,-2.692,0.775,-50.927 
-281.250000,-796.875000,15882.812500,-2.692,0.775,-50.927 
-281.250000,-703.125000,16000.000000,-2.686,0.775,-50.927 
-101.562500,-648.437500,16148.437500,-2.681,0.775,-50.927 
-125.000000,-718.750000,16187.500000,-2.681,0.775,-50.927 
-195.312500,-726.562500,16085.937500,-2.692,0.775,-50.927 
-265.625000,-828.125000,53.125000,-2.692,0.775,-50.927 
-226.562500,-867.187500,15757.812500,-2.697,0.775,-50.927 
-250.000000,-726.562500,15929.687500,-2.697,0.775,-50.927 
-171.875000,-710.937500,15906.250000,-2.686,0.775,-50.927 
-140.625000,-648.437500,16132.812500,-2.681,0.775,-50.927 
-117.187500,-687.500000,16343.750000,-2.686,0.775,-50.927 
-117.187500,-812.500000,16039.062500,-2.692,0.775,-50.927 
-265.625000,-812.500000,15703.125000,-2.692,0.775,-50.927 
-320.312500,-796.875000,15632.812500,-2.692,0.775,-50.927 
-265.625000,-796.875000,15820.312500,-2.692,0.775,-50.927 
-187.500000,-726.562500,16117.187500,-2.686,0.775,-50.927 
-203.125000,-718.750000,16250.000000,-2.681,0.775,-50.927 
-148.437500,-718.750000,16085.937500,-2.681,0.769,-50.927 
-226.562500,-765.625000,15898.437500,-2.692,0.775,-50.927 
-156.250000,-781.250000,15757.812500,-2.692,0.775,-50.927 
-335.937500,-789.062500,16007.812500,-2.692,0.775,-50.927 
-250.000000,-750.000000,15984.375000,-2.692,0.775,-50.927 
-187.500000,-718,16000.000000,-2.686,0.775,-50.927 
-164.062500,-710.937500,16093.750000,-2.686,0.769,-50.927 
-140.625000,-671.875000,16187.500000,-2.686,0.769,-50.927 
-320.312500,-765.625000,15890.625000,-2.692,0.775,-50.927 
-328.125000,-796.875000,15984.375000,-2.692,0.775,-50.927 
-273.437500,-781.250000,15851.562500,-2.692,0.775,-50.927 
-156.250000,-703.125000,15804.687500,-2.686,0.769,-50.927 
-148.437500,-679.687500,15953.125000,-2.686,0.769,-50.927 
-218.750000,-695.312500,16320.312500,-2.686,0.769,-50.927 
-203.125000,-781.250000,16039.062500,-2.692,0.769,-50.927 
-242.187500,-796.875000,15906.250000,-2.692,0.769,-50.927 
-234.375000,-773.437500,15812.500000,-2.692,0.769,-50.927 
-156.250000,-710.937500,15773.437500,-2.692,0.769,-50.927 
-179.687500,-718.750000,16070.312500,-2.686,0.769,-50.927 
-250.000000,-718.750000,16304.687500,-2.681,0.769,-50.927 
-210.937500,-750.000000,16281.250000,-2.686,0.769,-50.927 
-164.062500,-757.812500,15992.187500,-2.686,0.769,-50.927 
-250.000000,.875000,15765.625000,-2.692,0.769,-50.927 
-242.187500,-781.250000,15796.875000,-2.692,0.775,-50.927 
-289.062500,-773.437500,15953.125000,-2.686,0.769,-50.927 
-281.250000,-695.312500,16078.125000,-2.681,0.769,-50.927 
-164.062500,-726.562500,16125.000000,-2.681,0.769,-50.927 
-70.312500,-804.687500,16078.125000,-2.686,0.769,-50.922 
-234.375000,-789.062500,16000.000000,-2.692,0.769,-50.927 
-273.437500,-820.312500,15882.812500,-2.692,0.769,-50.927 
-257.812500,-765.625000,15851.562500,-2.692,0.769,-50.927 
-265.625000,-695.312500,16007.812500,-2.686,0.769,-50.927 
-148.437500,-664.062500,16007.812500,-2.681,0.769,-50.927 
-101.562500,-710.937500,16203.125000,-2.686,0.769,-50.927 
-234.375000,-789.062500,16234.375000,-2.686,0.769,-50.927 
-226.562500,-750.000000,15929.687500,-2.692,0.775,-50.927 
-273.437500,-812.500000,15882.812500,-2.692,0.769,-50.927 
-203.125000,-750.000000,15812.500000,-2.686,0.769,-50.927 
-210.937500,-734.375000,16023.437500,-2.681,0.769,-50.927 
-210.9-703.125000,16156.250000,-2.681,0.769,-50.927 
-203.125000,-734.375000,16031.250000,-2.686,0.769,-50.927 
-242.187500,-750.000000,15781.250000,-2.686,0.769,-50.927 
-234.375000,-789.062500,15781.250000,-2.692,0.769,-50.927 
-234.375000,-820.312500,15875.000000,-2.692,0.769,-50.927 
-281.250000,-734.375000,15875.000000,-2.686,0.769,-50.927 
-242.187500,-687.500000,16195.312500,-2.681,0.769,-50.927 
-140.625000,-703.125000,16218.750000,-2.681,0.764,-50.922 
-203.125000,-726.562500,16031.250000,-2.686,0.769,-50.927 
-195.312500,-781.250000,15882.812500,-2.692,0.769,-50.927 
-234.375000,-859.375000,15851.562500,-2.692,0.769,-50.927 
-281.250000,-781.250000,15984.375000,-2.692,0.769,-50.927 
-242.187500,-671.875000,15890.625000,-2.686,0.764,-50.922 
-187.500000,-640.625000,16046.875000,-2.681,0.764,-50.922 
-195.312500,-664.062500,16171.875000,-2.686,0.764,-50.922 
-203.125000,-781.250000,16101.562500,-2.686,0.764,-50.922 
-250.000000,-851.562500,15882.812500,-2.692,0.769,-50.927 
-500,-812.500000,15789.062500,-2.697,0.769,-50.927 
-273.437500,-789.062500,15703.125000,-2.692,0.769,-50.927 
-179.687500,-671.875000,16109.375000,-2.686,0.769,-50.927 
-171.875000,-664.062500,16351.562500,-2.681,0.764,-50.922 
-117.187500,-742.187500,16289.062500,-2.686,0.764,-50.922 
-148.437500,-750.000000,15945.312500,-2.692,0.769,-50.927 
-195.312500,-820.312500,15820.312500,-2.697,0.769,-50.927 
-218.750000,-781.250000,15703.125000,-2.697,0.769,-50.927 
-281.250000,-742.187500,15867.187500,-2.692,0.769,-50.927 
-265.625000,-679.687500,16203.125000,-2.681,0.764,-50.922 
-171.875000,-703.125000,16289.062500,-2.681,0.764,-50.922 
-93.750000,-695.312500,16210.937500,-2.686,0.764,-50.922 
-281.250000,-765.625000,15882.812500,-2.692,0.764,-50.927 
-250.000000,-820.312500,15734.375000,-2.697,0.769,-50.927 
-289.062500,-828.125000,15789.062500,-2.692,0.769,-50.927 
-296.875000,-773.437500,16007.812500,-2.686,0.764,-50.922 
-117.187500,-648.437500,16164.062500,-2.681,0.764,-50.922125.000000,-687.500000,16132.812500,-2.681,0.764,-50.922 
-187.500000,-710.937500,16179.687500,-2.692,0.764,-50.922 
