
-76.295 
-335.937500,-703.125000,15726.562500,-2.401,0.544,-76.295 
-125.000000,-671.875000,16195.312500,-2.390,0.538,-76.295 
101.562500,-656.250000,16117.187500,-2.384,0.533,-76.295 
-218.750000,-687.500000,15843.750000,-2.390,0.538,-76.295 
-187.500000,-765.625000,15773.437500,-2.401,0.544,-76.295 
-15.625000,-664.062500,15851.562500,-2.390,0.538,-76.295 
-195.312500,-601.562500,16351.562500,-2.379,0.538,-76.295 
-140.625000,-734.375000,16187.500000,-2.390,0.538,-76.295 
-85.937500,-703.125000,15515.625000,-2.401,0.533,-76.295 
-265.625000,-640.625000,15890.625000,-2.395,0.538,-76.295 
-109.375000,-671.875000,16703.125000,-2.384,0.538,-76.295 
0.000000,-710.937500,15820.312500,-2.390,0.533,-76.295 
-242.187500,-718.750000,15593.750000,-2.401,0.533,-76.295 
-281.250000,-687.500000,16085.937500,-2.395,0.538,-76.295 
0.000000,-625.000000,16265.625000,-2.384,0.533,-76.295 
-125.000000,-679.687500,15929.687500,-2.390,0.533,-76.295 
-367.187500,-804.687500,15898.437500,-2.401,0.538,-76.295 
-93.750000,-648.437500,15859.375000,-2.401,0.538,-76.295 
-78.125000,-554.687500,16187.500000,-2.384,0.538,-76.295 
-265.625000,-664.062500,16203.125000,-2.390,0.538,-76.295 
-46.875000,-750.000000,15617.187500,-2.401,0.538,-76.295 
-171.875000,-664.062500,15640.625000,-2.401,0.538,-76.295 
-218.750000,-617.187500,16437.500000,-2.384,0.538,-76.295 
-39.062500,-687.500000,16101.562500,-2.390,0.538,-76.295 
-85.937500,-679.687500,15492.187500,-2.401,0.538,-76.295 
-398.437500,-640.625000,15984.375000,-2.401,0.544,-76.295 
-31.250000,-640.625000,16421.875000,-2.390,0.538,-76.295 
39.062500,-703.125000,15929.687500,-2.390,0.533,-76.295 
-296.875000,-726.562500,15804.687500,-2.401,0.544,-76.295 
-93.750000,-734.375000,15875.000000,-2.401,0.538,-76.295 
0.000000,-578.125000,15976.562500,-2.390,0.533,-76.295 
-234.375000,-617.187500,16179.687500,-2.390,0.538,-76.295 
-156.250000,-796.875000,15726.562500,-2.401,0.538,-76.295 
-125.000000,-664.062500,15781.250000,-2.401,0.538,-76.295 
-218.750000,-585.937500,16218.750000,-2.384,0.538,-76.295 
-78.125000,-687.500000,16492.187500,-2.384,0.538,-76.295 
-93.750000,-750.000000,15593.750000,-2.395,0.533,-76.295 
-296.875000,-664.062500,15781.250000,-2.395,0.538,-76.295 
-140.625000,-632.812500,16320.312500,-2.384,0.544,-76.295 
85.937500,-656.250000,16046.875000,-2.384,0.533,-76.295 
-242.187500,-695.312500,15671.875000,-2.395,0.538,-76.295 
-335.937500,-695.312500,15898.437500,-2.395,0.544,-76.295 
0.000000,-617.187500,16125.000000,-2.384,0.538,-76.295 
-140.625000,-601.562500,16187.500000,-2.379,0.538,-76.295 
-273.437500,-765.625000,15953.125000,-2.390,0.538,-76.295 
-93.750000,-703.125000,15781.250000,-2.395,0.538,-76.295 
-148.437500,-601.562500,15906.250000,-2.384,0.538,-76.295 
-164.062500,-648.437500,16492.187500,-2.379,0.538,-76.295 
-39.062500,-765.625000,15726.562500,-2.390,0.538,-76.295 
-179.687500,-656.250000,15437.500000,-2.395,0.538,-76.295 
-296.875000,-601.562500,16226.562500,-2.384,0.544,-76.295 
46.875000,-648.437500,16179.687500,-2.384,0.538,-76.295 
0.000000,-703.125000,15671.875000,-2.390,0.533,-76.295 
-414.062500,-742.187500,15773.437500,-2.395,0.544,-76.295 
-39.062500,-625.000000,16179.687500,-2.390,0.538,-76.295 
23.437500,-625.000000,16078.125000,-2.379,0.533,-76.295 
-257.812500,-710.937500,15898.437500,-2.390,0.538,-76.295 
-93.750000,-718.750000,15695.312500,-2.395,0.538,-76.295 
-70.312500,-617.187500,15820.312500,-2.390,0.538,-76.295 
-234.375000,-617.187500,16343.750000,-2.379,0.538,-76.295 
-109.375000,-734.375000,16132.812500,-2.390,0.538,-76.295 
-93.750000,-726.562500,15500.000000,-2.395,0.538,-76.295 
-242.187500,-617.187500,16070.312500,-2.390,0.538,-76.295 
-132.812500,-687.500000,16656.250000,-2.379,0.538,-76.295 
31.250000,-695.312500,15781.250000,-2.390,0.533,-76.295 
-250.000000,-734.375000,15703.125000,-2.395,0.538,-76.295 
-210.937500,-679.687500,16039.062500,-2.390,0.544,-76.295 
23.437500,-609.375000,16265.625000,-2.384,0.533,-76.295 
-234.375000,-679.687500,15851.562500,-2.390,0.533,-76.295 
-312.500000,-703.125000,15890.625000,-2.401,0.544,-76.295 
-109.375000,-648.437500,15867.187500,-2.395,0.538,-76.295 
-187.500000,-562.500000,16210.937500,-2.379,0.533,-76.295 
-250.000000,-695.312500,16281.250000,-2.384,0.538,-76.295 
-117.187500,-710.937500,15562.500000,-2.401,0.533,-76.295 
-187.500000,-593.750000,15742.187500,-2.395,0.538,-76.295 
-179.687500,-609.375000,16554.687500,-2.384,0.538,-76.295 
0.000000,-726.562500,15953.125000,-2.390,0.533,-76.295 
-148.437500,-656.250000,15460.937500,-2.395,0.533,-76.295 
-390.625000,-687.500000,16007.812500,-2.395,0.544,-76.295 
15.625000,-617.187500,16265.625000,-2.384,0.533,-76.295 
-15.625000,-679.687500,15882.812500,-2.384,0.533,-76.295 
-351.562500,-718.750000,15734.375000,-2.395,0.544,-76.295 
-70.312500,-703.125000,15882.812500,-2.395,0.538,-76.295 
-31.250000,-578.125000,16054.687500,-2.384,0.533,-76.295 
-226.562500,-664.062500,16210.937500,-2.384,0.533,-76.295 
-187.500000,-742.187500,15734.375000,-2.395,0.538,-76.295 
-148.437500,-671.875000,15679.687500,-2.395,0.533,-76.295 
-242.187500,-609.375000,16312.500000,-2.379,0.538,-76.295 
-54.687500,-726.562500,16367.187500,-2.384,0.533,-76.295 
-117.187500,-742.187500,15492.187500,-2.395,0.533,-76.295 
-343.750000,-695.312500,15875.000000,-2.395,0.538,-76.295 
-62.500000,-609.375000,16390.625000,-2.384,0.538,-76.295 
39.062500,-710.937500,16023.437500,-2.379,0.533,-76.295 
-281.250000,-710.937500,15664.062500,-2.390,0.538,-76.295 
-242.187500,-648.437500,15898.437500,-2.395,0.538,-76.295 
0.000000,-617.187500,16109.375000,-2.379,0.533,-76.295 
-218.750000,-617.187500,16210.937500,-2.379,0.533,-76.295 
-218.750000,-757.812500,15937.500000,-2.390,0.538,-76.295 
-101.562500,-710.937500,15679.687500,-2.395,0.538,-76.295 
-234.375000,-617.187500,16140.625000,-2.379,0.538,-76.295 
-187.500000,-648.437500,16460.937500,-2.379,0.538,-76.295 
-7.812500,-742.187500,15656.250000,-2.390,0.533,-76.295 
-265.625000,-625.000000,15500.000000,-2.395,0.538,-76.295 
-312.500000,-632.812500,16265.625000,-2.384,0.538,-76.295 
15.625000,-648.437500,16148.437500,-2.379,0.533,-76.295 
-140.625000,-757.812500,15664.062500,-2.390,0.533,-76.295 
-414.062500,-710.937500,15835.937500,-2.395,0.544,-76.295 
0.000000,-617.187500,16148.437500,-2.384,0.538,-76.295 
-7.812500,-625.000000,16125.000000,-2.379,0.533,-76.295 
-312.500000,-750.000000,15835.937500,-2.390,0.538,-76.295 
-70.312500,-750.000000,15640.625000,-2.395,0.538,-76.295 
-117.187500,-617.187500,15875.000000,-2.384,0.533,-76.295 
-117.187500,-609.375000,16320.312500,-2.379,0.538,-76.295 
-93.750000,-703.125000,15890.625000,-2.390,0.533,-76.295 
-171.875000,-710.937500,15492.187500,-2.395,0.538,-76.295 
-304.687500,-609.375000,16070.312500,-2.384,0.544,-76.295 
-39.062500,-617.187500,16554.687500,-2.379,0.533,-76.295 
0.000000,-687.500000,15835.937500,-2.384,0.533,-76.295 
-375.000000,-710.937500,15734.375000,-2.395,0.538,-76.295 
-203.125000,-664.062500,16164.062500,-2.390,0.538,-76.295 
-7.812500,-632.812500,16210.937500,-2.379,0.533,-76.295 
-242.187500,-687.500000,15921.875000,-2.384,0.533,-76.295 
-281.250000,-742.187500,15882.812500,-2.395,0.538,-76.295 
-93.750000,-687.500000,15906.250000,-2.390,0.538,-76.295 
-234.375000,-578.125000,16242.187500,-2.379,0.538,-76.295 
-203.125000,-757.812500,16343.750000,-2.384,0.538,-76.295 
-85.937500,-757.812500,15515.625000,-2.401,0.538,-76.295 
-250.000000,-593.750000,15789.062500,-2.395,0.538,-76.295 
-179.687500,-625.000000,16523.437500,-2.384,0.538,-76.295 
-23.437500,-687.500000,15867.187500,-2.390,0.533,-76.295 
-195.312500,-656.250000,15593.750000,-2.395,0.538,-76.295 
-421.875000,-617.187500,16007.812500,-2.395,0.544,-76.295 
62.500000,-601.562500,16320.312500,-2.384,0.538,-76.295 
-109.375000,-617.187500,15968.750000,-2.384,0.533,-76.295 
-367.187500,-757.812500,15804.687500,-2.401,0.544,-76.295 
-39.062500,-726.562500,15867.187500,-2.401,0.538,-76.295 
-78.125000,-578.125000,16007.812500,-2.384,0.533,-76.295 
-187.500000,-664.062500,16171.875000,-2.384,0.538,-76.295 
-117.187500,-726.562500,15664.062500,-2.401,0.538,-76.295 
-132.812500,-656.250000,15609.375000,-2.395,0.538,-76.295 
-312.500000,-515.625000,16257.812500,-2.384,0.544,-76.295 
-70.312500,-679.687500,16398.437500,-2.384,0.533,-76.295 
-93.750000,-726.562500,15570.312500,-2.395,0.538,-76.295 
-335.937500,-679.687500,15882.812500,-2.395,0.538,-76.295 
-78.125000,-648.437500,16429.687500,-2.384,0.538,-76.295 
0.000000,-648.437500,15976.562500,-2.384,0.533,-76.295 
-289.062500,-687.500000,15687.500000,-2.395,0.538,-76.295 
-218.750000,-718.750000,15867.187500,-2.401,0.538,-76.295 
0.000000,-632.812500,16117.187500,-2.384,0.533,-76.295 
-218.750000,-601.562500,16101.562500,-2.384,0.533,-76.295 
-265.625000,-742.187500,16015.625000,-2.395,0.538,-76.295 
-117.187500,-679.687500,15679.687500,-2.401,0.533,-76.295 
-296.875000,-554.687500,16109.375000,-2.384,0.538,-76.295 
-203.125000,-648.437500,16570.312500,-2.384,0.533,-76.295 
-101.562500,-695.312500,15648.437500,-2.395,0.533,-76.295 
-304.687500,-695.312500,15625.000000,-2.401,0.538,-76.295 
-304.687500,-648.437500,16265.625000,-2.390,0.538,-76.295 
31.250000,-640.625000,16195.312500,-2.384,0.527,-76.295 
-179.687500,-703.125000,15703.125000,-2.395,0.533,-76.295 
-398.437500,-734.375000,15843.750000,-2.401,0.538,-76.295 
-46.875000,-617.187500,16148.437500,-2.390,0.533,-76.295 
-46.875000,-617.187500,16117.187500,-2.384,0.527,-76.295 
-273.437500,-726.562500,15921.875000,-2.395,0.538,-76.295 
-85.937500,-742.187500,15664.062500,-2.401,0.533,-76.295 
-85.937500,-648.437500,15828.125000,-2.390,0.533,-76.295 
-187.500000,-570.312500,16367.187500,-2.384,0.533,-76.295 
-62.500000,-773.437500,15937.500000,-2.395,0.533,-76.295 
-164.062500,-710.937500,15453.125000,-2.401,0.533,-76.295 
-343.750000,-593.750000,16203.125000,-2.390,0.538,-76.295 
-54.687500,-648.437500,16531.250000,-2.384,0.533,-76.295 
-23.437500,-710.937500,15757.812500,-2.395,0.527,-76.295 
-375.000000,-710.937500,15648.437500,-2.401,0.533,-76.295 
-179.687500,-648.437500,16210.937500,-2.395,0.538,-76.295 
31.250000,-609.375000,16140.625000,-2.384,0.527,-76.295 
-250.000000,-671.875000,15960.937500,-2.390,0.533,-76.295 
-250.000000,-750.000000,15828.125000,-2.401,0.538,-76.295 
-85.937500,-609.375000,15843.750000,-2.395,0.533,-76.295 
-179.687500,-554.687500,16375.000000,-2.384,0.533,-76.295 
-195.312500,-765.625000,16343.750000,-2.390,0.533,-76.295 
-93.750000,-734.375000,15554.687500,-2.401,0.527,-76.295 
-304.687500,-593.750000,15820.312500,-2.395,0.533,-76.295 
-156.250000,-640.625000,16632.812500,-2.384,0.533,-76.295 
46.875000,-687.500000,15812.500000,-2.395,0.527,-76.295 
-312.500000,-664.062500,15554.687500,-2.401,0.533,-76.295 
-335.937500,-703.125000,16085.937500,-2.390,0.538,-76.295 
54.687500,-632.812500,16257.812500,-2.384,0.527,-76.295 
-117.187500,-671.875000,16039.062500,-2.395,0.533,-76.295 
-390.625000,-773.437500,15859.375000,-2.401,0.538,-76.295 
-31.250000,-679.687500,15820.312500,-2.390,0.527,-76.295 
-78.125000,-578.125000,16093.750000,-2.384,0.533,-76.295 
-257.812500,-687.500000,16203.125000,-2.395,0.533,-76.295 
-15.625000,-742.187500,15562.500000,-2.406,0.533,-76.295 
-195.312500,-609.375000,15593.750000,-2.395,0.533,-76.295 
-281.250000,-601.562500,16414.062500,-2.384,0.533,-76.295 
-15.625000,-648.437500,16296.875000,-2.395,0.527,-76.295 
-125.000000,-710.937500,15593.750000,-2.401,0.533,-76.295 
-421.875000,-625.000000,15929.687500,-2.395,0.533,-76.295 
-7.812500,-625.000000,16500.000000,-2.384,0.527,-76.295 
23.437500,-640.625000,15968.750000,-2.395,0.527,-76.295 
-320.312500,-734.375000,15757.812500,-2.406,0.538,-76.295 
-171.875000,-742.187500,15921.875000,-2.395,0.533,-76.295 
-78.125000,-578.125000,15945.312500,-2.384,0.527,-76.295 
-289.062500,-609.375000,16296.875000,-2.395,0.533,-76.295 
-187.500000,-765.625000,15867.187500,-2.406,0.533,-76.295 
-109.375000,-726.562500,15703.125000,-2.401,0.533,-76.295 
-335.937500,-585.937500,16226.562500,-2.384,0.538,-76.295 
-93.750000,-671.875000,16625.000000,-2.395,0.533,-76.295 
-62.500000,-710.937500,15601.562500,-2.401,0.533,-76.295 
-234.375000,-687.500000,15703.125000,-2.395,0.538,-76.295 
-195.312500,-617.187500,16382.812500,-2.384,0.533,-76.295 
46.875000,-640.625000,16125.000000,-2.390,0.527,-76.295 
-203.125000,-679.687500,15742.187500,-2.401,0.538,-76.295 
-437.500000,-648.437500,15828.125000,-2.401,0.538,-76.295 
-31.250000,-625.000000,16179.687500,-2.384,0.533,-76.295 
-125.000000,-609.375000,16156.250000,-2.390,0.533,-76.295 
-257.812500,-789.062500,15968.750000,-2.401,0.538,-76.295 
-62.500000,-765.625000,15687.500000,-2.395,0.533,-76.295 
-164.062500,-585.937500,15835.937500,-2.384,0.538,-76.295 
-156.250000,-625.000000,16531.250000,-2.390,0.533,-76.295 
-70.312500,-718.750000,15867.187500,-2.401,0.533,-76.295 
-218.750000,-695.312500,15484.375000,-2.401,0.538,-76.295 
-335.937500,-640.625000,16234.375000,-2.390,0.538,-76.295 
23.437500,-703.125000,16562.500000,-2.390,0.527,-76.295 
-85.937500,-671.875000,15773.437500,-2.401,0.538,-76.295 
-390.625000,-742.187500,15820.312500,-2.401,0.538,-76.295 
-117.187500,-632.812500,16164.062500,-2.390,0.533,-76.295 
-31.250000,-593.750000,16171.875000,-2.390,0.533,-76.295 
-257.812500,-734.375000,16000.000000,-2.401,0.538,-76.295 
-171.875000,-773.437500,15679.687500,-2.406,0.533,-76.295 
-93.750000,-640.625000,15921.875000,-2.390,0.533,-76.295 
-218.750000,-578.125000,16359.375000,-2.384,0.533,-76.295 
-109.375000,-757.812500,16250.000000,-2.401,0.533,-76.295 
-164.062500,-718.750000,15554.687500,-2.406,0.533,-76.295 
-281.250000,-609.375000,15960.937500,-2.390,0.538,-76.295 
-117.187500,-625.000000,16492.187500,-2.390,0.527,-76.295 
15.625000,-703.125000,15914.062500,-2.395,0.533,-76.295 
-250.000000,-710.937500,15593.750000,-2.401,0.538,-76.295 
-343.750000,-664.062500,16039.062500,-2.390,0.533,-76.295 
31.250000,-617.187500,16242.187500,-2.384,0.527,-76.295 
-234.375000,-617.187500,16023.437500,-2.395,0.538,-76.295 
-289.062500,-734.375000,15820.312500,-2.401,0.538,-76.295 
-93.750000,-632.812500,15867.187500,-2.390,0.533,-76.295 
-140.625000,-539.062500,16234.375000,-2.384,0.538,-76.295 
-234.375000,-679.687500,16281.250000,-2.395,0.538,-76.295 
-85.937500,-726.562500,15625.000000,-2.401,0.533,-76.295 
-281.250000,-609.375000,15648.437500,-2.390,0.538,-76.295 
-250.000000,-617.187500,16507.812500,-2.384,0.533,-76.295 
-15.625000,-710.937500,16179.687500,-2.390,0.533,-76.295 
-179.687500,-687.500000,15601.562500,-2.401,0.538,-76.295 
-398.437500,-679.687500,16062.500000,-2.390,0.538,-76.295 
-31.250000,-625.000000,16320.312500,-2.379,0.527,-76.295 
-7.812500,-671.875000,16156.250000,-2.390,0.533,-76.295 
-335.937500,-789.062500,15773.437500,-2.395,0.538,-76.295 
-117.187500,-742.187500,15843.750000,-2.390,0.533,-76.295 
-85.937500,-617.187500,16125.000000,-2.379,0.533,-76.295 
-210.937500,-664.062500,16242.187500,-2.384,0.538,-76.295 
-179.687500,-773.437500,15882.812500,-2.401,0.533,-76.295 
-195.312500,-671.875000,15648.437500,-2.390,0.538,-76.295 
-265.625000,-578.125000,16273.437500,-2.379,0.538,-76.295 
-125.000000,-640.625000,16609.375000,-2.390,0.533,-76.295 
-93.750000,-718.750000,15632.812500,-2.395,0.533,-76.295 
-335.937500,-671.875000,15765.625000,-2.395,0.538,-76.295 
-234.375000,-609.375000,16375.000000,-2.384,0.533,-76.295 
85.937500,-656.250000,16187.500000,-2.384,0.527,-76.295 
-312.500000,-710.937500,15710.937500,-2.395,0.538,-76.295 
-320.312500,-710.937500,15968.750000,-2.395,0.538,-76.295 
-46.875000,-640.625000,16148.437500,-2.379,0.533,-76.295 
-140.625000,-593.750000,16195.312500,-2.384,0.533,-76.295 
-218.750000,-750.000000,15765.625000,-2.401,0.538,-76.295 
-93.750000,-695.312500,15765.625000,-2.395,0.533,-76.295 
-273.437500,-554.687500,16375.000000,-2.379,0.538,-76.295 
-132.812500,-742.187500,16406.250000,-2.384,0.533,-76.295 
-70.312500,-750.000000,15531.250000,-2.395,0.533,-76.295 
-281.250000,-703.125000,15882.812500,-2.395,0.538,-76.295 
-78.125000,-632.812500,16421.875000,-2.384,0.538,-76.295 
109.375000,-703.125000,15992.187500,-2.384,0.527,-76.295 
-257.812500,-710.937500,15656.250000,-2.395,0.533,-76.295 
-273.437500,-726.562500,15789.062500,-2.395,0.538,-76.295 
46.875000,-625.000000,16171.875000,-2.384,0.533,-76.295 
-179.687500,-617.187500,16000.000000,-2.384,0.533,-76.295 
-265.625000,-742.187500,16015.625000,-2.395,0.538,-76.295 
-101.562500,-703.125000,15617.187500,-2.401,0.538,-76.295 
-179.687500,-539.062500,16039.062500,-2.384,0.538,-76.295 
-148.437500,-648.437500,16460.937500,-2.384,0.538,-76.295 
-70.312500,-781.250000,15640.625000,-2.395,0.538,-76.295 
-242.187500,-632.812500,15554.687500,-2.401,0.538,-76.295 
-250.000000,-648.437500,16328.125000,-2.390,0.544,-76.295 
70.312500,-656.250000,16234.375000,-2.384,0.533,-76.295 
-78.125000,-734.375000,15718.750000,-2.395,0.533,-76.295 
-367.187500,-757.812500,15851.562500,-2.395,0.544,-76.295 
-23.437500,-671.875000,16179.687500,-2.390,0.538,-76.295 
54.687500,-648.437500,16171.875000,-2.384,0.533,-76.295 
-281.250000,-750.000000,15929.687500,-2.395,0.538,-76.295 
-70.312500,-781.250000,15757.812500,-2.401,0.538,-76.295 
-31.250000,-671.875000,15929.687500,-2.390,0.538,-76.295 
-195.312500,-632.812500,16359.375000,-2.384,0.538,-76.295 
-132.812500,-789.062500,15984.375000,-2.395,0.538,-76.295 
-148.437500,-703.125000,15460.937500,-2.401,0.538,-76.295 
-335.937500,-640.625000,16109.375000,-2.390,0.544,-76.295 
-15.625000,-687.500000,16484.375000,-2.379,0.538,-76.295 
0.000000,-718.750000,15890.625000,-2.390,0.533,-76.295 
-351.562500,-687.500000,15640.625000,-2.395,0.544,-76.295 
-195.312500,-632.812500,16234.375000,-2.390,0.544,-76.295 
85.937500,-648.437500,16234.375000,-2.379,0.533,-76.295 
-273.437500,-679.687500,15812.500000,-2.390,0.538,-76.295 
-226.562500,-765.625000,15960.937500,-2.395,0.544,-76.295 
-46.875000,-671.875000,15843.750000,-2.390,0.538,-76.295 
-148.437500,-593.750000,16304.687500,-2.379,0.538,-76.295 
-187.500000,-765.625000,16140.625000,-2.384,0.538,-76.295 
-78.125000,-765.625000,15539.062500,-2.395,0.538,-76.295 
-210.937500,-609.375000,15734.375000,-2.390,0.538,-76.295 
-117.187500,-640.625000,16421.875000,-2.379,0.538,-76.295 
31.250000,-703.125000,15859.375000,-2.384,0.538,-76.295 
-210.937500,-718.750000,15437.500000,-2.390,0.538,-76.295 
-343.750000,-617.187500,16070.312500,-2.390,0.544,-76.295 
-46.875000,-609.375000,16320.312500,-2.379,0.538,-76.295 
-23.437500,-718.750000,15976.562500,-2.384,0.533,-76.295 
-328.125000,-750.000000,15851.562500,-2.395,0.544,-76.295 
-70.312500,-742.187500,16046.875000,-2.390,0.538,-76.295 
0.000000,-625.000000,16101.562500,-2.379,0.538,-76.295 
-210.937500,-750.000000,16265.625000,-2.379,0.538,-76.295 
-93.750000,-781.250000,15726.562500,-2.390,0.544,-76.295 
-54.687500,-625.000000,15640.625000,-2.390,0.538,-76.295 
-234.375000,-609.375000,16335.937500,-2.373,0.544,-76.295 
-46.875000,-710.937500,16250.000000,-2.379,0.538,-76.295 
-101.562500,-703.125000,15570.312500,-2.390,0.538,-76.295 
-398.437500,-679.687500,15789.062500,-2.390,0.549,-76.295 
-117.187500,-664.062500,16507.812500,-2.379,0.544,-76.295 
15.625000,-617.187500,15867.187500,-2.373,0.538,-76.295 
-335.937500,-687.500000,15726.562500,-2.384,0.544,-76.295 
-296.875000,-718.750000,15968.750000,-2.390,0.549,-76.295 
-7.812500,-609.375000,16015.625000,-2.379,0.538,-76.295 
-226.562500,-664.062500,16242.187500,-2.373,0.544,-76.295 
-218.750000,-765.625000,15929.687500,-2.384,0.544,-76.295 
-132.812500,-726.562500,15765.625000,-2.390,0.538,-76.295 
-257.812500,-578.125000,16109.375000,-2.373,0.544,-76.295 
-70.312500,-703.125000,16500.000000,-2.373,0.544,-76.295 
-31.250000,-726.562500,15570.312500,-2.384,0.538,-76.295 
-203.125000,-648.437500,15507.812500,-2.390,0.544,-76.295 
-179.687500,-609.375000,16351.562500,-2.379,0.544,-76.295 
78.125000,-632.812500,16109.375000,-2.373,0.533,-76.295 
-148.437500,-695.312500,15710.937500,-2.384,0.538,-76.295 
-421.875000,-726.562500,15890.625000,-2.390,0.544,-76.295 
0.000000,-679.687500,16250.000000,-2.379,0.538,-76.295 
-31.250000,-656.250000,16234.375000,-2.373,0.533,-76.295 
-304.687500,-765.625000,15890.625000,-2.384,0.544,-76.295 
-78.125000,-734.375000,15695.312500,-2.390,0.538,-76.295 
-117.187500,-578.125000,15906.250000,-2.379,0.538,-76.295 
-234.375000,-601.562500,16390.625000,-2.373,0.538,-76.295 
-70.312500,-703.125000,15875.000000,-2.384,0.538,-76.295 
