
78 
0.000000,-562.500000,16226.562500,-2.346,0.511,-77.278 
-132.812500,-664.062500,15929.687500,-2.362,0.511,-77.278 
-351.562500,-750.000000,15835.937500,-2.362,0.516,-77.278 
-46.875000,-656.250000,15992.187500,-2.351,0.511,-77.278 
-78.125000,-585.937500,16210.937500,-2.346,0.511,-77.278 
-242.187500,-726.562500,16257.812500,-2.357,0.511,-77.278 
-132.812500,-773.437500,15500.000000,-2.362,0.511,-77.278 
-125.000000,-617.187500,15617.187500,-2.351,0.511,-77.278 
-195.312500,-578.125000,16531.250000,-2.346,0.511,-77.278 
-15.625000,-703.125000,16031.250000,-2.357,0.505,-77.278 
-117.187500,-656.250000,15492.187500,-2.362,0.511,-77.278 
-343.750000,-648.437500,15929.687500,-2.351,0.511,-77.278 
31.250000,-679.687500,16328.125000,-2.346,0.505,-77.278 
-78.125000,-679.687500,16000.000000,-2.351,0.511,-77.278 
-281.250000,-718.750000,15679.687500,-2.362,0.511,-77.278 
-101.562500,-601.562500,16195.312500,-2.351,0.505,-77.278 
-125.000000,-562.500000,16335.937500,-2.346,0.505,-77.278 
-195.312500,-750.000000,16125.000000,-2.357,0.511,-77.278 
-218.750000,-664.062500,15570.312500,-2.368,0.511,-77.278 
-140.625000,-546.875000,15953.125000,-2.357,0.511,-77.278 
-195.312500,-554.687500,16562.500000,-2.346,0.511,-77.278 
-39.062500,-734.375000,15968.750000,-2.357,0.505,-77.278 
-187.500000,-710.937500,15570.312500,-2.362,0.511,-77.278 
-296.875000,-609.375000,16195.312500,-2.357,0.511,-77.278 
-23.437500,-648.437500,16507.812500,-2.346,0.505,-77.278 
-109.375000,-648.437500,15875.000000,-2.351,0.505,-77.278 
-320.312500,-750.000000,15726.562500,-2.362,0.511,-77.278 
-195.312500,-632.812500,16101.562500,-2.357,0.511,-77.278 
0.000000,-570.312500,16101.562500,-2.346,0.505,-77.278 
-210.937500,-703.125000,16125.000000,-2.351,0.505,-77.278 
-218.750000,-765.625000,15804.687500,-2.362,0.511,-77.278 
-117.187500,-593.750000,15773.437500,-2.351,0.505,-77.278 
-195.312500,-570.312500,16484.375000,-2.340,0.511,-77.278 
-93.750000,-734.375000,16406.250000,-2.346,0.505,-77.278 
-132.812500,-765.625000,15523.437500,-2.362,0.505,-77.278 
-304.687500,-703.125000,15937.500000,-2.357,0.511,-77.278 
-109.375000,-671.875000,16515.625000,-2.346,0.511,-77.278 
54.687500,-695.312500,16031.250000,-2.351,0.500,-77.278 
-289.062500,-750.000000,15609.375000,-2.362,0.511,-77.278 
-195.312500,-710.937500,16015.625000,-2.357,0.511,-77.278 
54.687500,-585.937500,16179.687500,-2.346,0.505,-77.278 
-156.250000,-625.000000,16164.062500,-2.351,0.505,-77.278 
-304.687500,-820.312500,15898.437500,-2.362,0.511,-77.278 
-140.625000,-710.937500,15875.000000,-2.362,0.511,-77.278 
-156.250000,-562.500000,16218.750000,-2.346,0.505,-77.278 
-187.500000,-734.375000,16406.250000,-2.351,0.511,-77.278 
-54.687500,-804.687500,15625.000000,-2.362,0.511,-77.278 
-226.562500,-664.062500,15695.312500,-2.362,0.511,-77.278 
-226.562500,-593.750000,16390.625000,-2.351,0.511,-77.278 
-15.625000,-671.875000,16289.062500,-2.351,0.505,-77.278 
-125.000000,-742.187500,15640.625000,-2.362,0.505,-77.278 
-328.125000,-703.125000,15890.625000,-2.362,0.511,-77.278 
-70.312500,-625.000000,16312.500000,-2.351,0.505,-77.278 
-15.625000,-648.437500,16070.312500,-2.346,0.505,-77.278 
-296.875000,-773.437500,15843.750000,-2.362,0.511,-77.278 
-171.875000,-695.312500,15828.125000,-2.362,0.511,-77.278 
7.812500,-617.187500,16031.250000,-2.351,0.505,-77.278 
-179.687500,-585.937500,16414.062500,-2.346,0.505,-77.278 
-164.062500,-765.625000,15882.812500,-2.357,0.511,-77.278 
-156.250000,-726.562500,15625.000000,-2.362,0.511,-77.278 
-351.562500,-523.437500,16210.937500,-2.351,0.511,-77.278 
-109.375000,-632.812500,16640.625000,-2.346,0.505,-77.278 
-78.125000,-718.750000,15710.937500,-2.357,0.511,-77.278 
-359.375000,-687.500000,15664.062500,-2.362,0.511,-77.278 
-195.312500,-625.000000,16312.500000,-2.351,0.505,-77.278 
7.812500,-601.562500,16210.937500,-2.351,0.505,-77.278 
-234.375000,-718.750000,15828.125000,-2.357,0.505,-77.278 
-242.187500,-742.187500,15812.500000,-2.362,0.511,-77.278 
-101.562500,-632.812500,16140.625000,-2.351,0.505,-77.278 
-117.187500,-625.000000,16359.375000,-2.351,0.511,-77.278 
-226.562500,-734.375000,16078.125000,-2.362,0.511,-77.278 
-148.437500,-796.875000,15679.687500,-2.368,0.511,-77.278 
-195.312500,-570.312500,15976.562500,-2.351,0.511,-77.278 
-179.687500,-648.437500,16570.312500,-2.351,0.505,-77.278 
-78.125000,-726.562500,15937.500000,-2.362,0.511,-77.278 
-203.125000,-750.000000,15601.562500,-2.368,0.511,-77.278 
-320.312500,-664.062500,16125.000000,-2.351,0.516,-77.278 
-7.812500,-656.250000,16593.750000,-2.351,0.505,-77.278 
-132.812500,-718.750000,15992.187500,-2.362,0.511,-77.278 
-351.562500,-765.625000,15828.125000,-2.368,0.516,-77.278 
-78.125000,-671.875000,16101.562500,-2.351,0.511,-77.278 
0.000000,-632.812500,16218.750000,-2.351,0.511,-77.278 
-171.875000,-726.562500,16125.000000,-2.362,0.511,-77.278 
-171.875000,-765.625000,15695.312500,-2.368,0.511,-77.278 
-109.375000,-671.875000,15695.312500,-2.357,0.511,-77.278 
-156.250000,-585.937500,16429.687500,-2.351,0.511,-77.278 
-85.937500,-718.750000,16250.000000,-2.362,0.511,-77.278 
-195.312500,-703.125000,15515.625000,-2.368,0.511,-77.278 
-335.937500,-656.250000,16023.437500,-2.357,0.511,-77.278 
-46.875000,-640.625000,16476.562500,-2.351,0.505,-77.278 
-7.812500,-710.937500,15976.562500,-2.362,0.505,-77.278 
-312.500000,-718.750000,15640.625000,-2.368,0.516,-77.278 
-265.625000,-648.437500,16000.000000,-2.357,0.511,-77.278 
7.812500,-585.937500,16265.625000,-2.351,0.505,-77.278 
-226.562500,-601.562500,16218.750000,-2.362,0.511,-77.278 
-265.625000,-773.437500,15828.125000,-2.368,0.511,-77.278 
-156.250000,-679.687500,15851.562500,-2.357,0.511,-77.278 
-218.750000,-585.937500,16359.375000,-2.346,0.511,-77.278 
-179.687500,-687.500000,16468.750000,-2.357,0.505,-77.278 
-140.625000,-796.875000,15656.250000,-2.368,0.511,-77.278 
-156.250000,-687.500000,15656.250000,-2.357,0.511,-77.278 
-164.062500,-648.437500,16429.687500,-2.351,0.511,-77.278 
-15.625000,-695.312500,16164.062500,-2.357,0.505,-77.278 
-195.312500,-734.375000,15562.500000,-2.368,0.516,-77.278 
-367.187500,-679.687500,15851.562500,-2.362,0.516,-77.278 
-46.875000,-625.000000,16312.500000,-2.351,0.505,-77.278 
-46.875000,-648.437500,16164.062500,-2.357,0.511,-77.278 
-289.062500,-781.250000,15867.187500,-2.373,0.516,-77.278 
-171.875000,-703.125000,15812.500000,-2.362,0.511,-77.278 
-62.500000,-585.937500,16101.562500,-2.346,0.511,-77.278 
-132.812500,-617.187500,16445.312500,-2.357,0.511,-77.278 
-101.562500,-796.875000,15851.562500,-2.373,0.511,-77.278 
-109.375000,-718.750000,15507.812500,-2.368,0.511,-77.278 
-273.437500,-609.375000,16242.187500,-2.351,0.511,-77.278 
-54.687500,-687.500000,16562.500000,-2.362,0.505,-77.278 
-85.937500,-757.812500,15687.500000,-2.373,0.511,-77.278 
-273.437500,-734.375000,15718.750000,-2.368,0.516,-77.278 
-148.437500,-625.000000,16351.562500,-2.357,0.505,-77.278 
31.250000,-687.500000,16164.062500,-2.357,0.505,-77.278 
-250.000000,-742.187500,15812.500000,-2.373,0.511,-77.278 
-210.937500,-773.437500,15750.000000,-2.373,0.511,-77.278 
-62.500000,-601.562500,15992.187500,-2.357,0.505,-77.278 
-78.125000,-562.500000,16445.312500,-2.357,0.511,-77.278 
-187.500000,-757.812500,16039.062500,-2.373,0.511,-77.278 
-132.812500,-726.562500,15554.687500,-2.373,0.511,-77.278 
-195.312500,-609.375000,16062.500000,-2.357,0.511,-77.278 
-148.437500,-617.187500,16546.875000,-2.357,0.505,-77.278 
-46.875000,-726.562500,15914.062500,-2.373,0.511,-77.278 
-273.437500,-718.750000,15468.750000,-2.373,0.516,-77.278 
-281.250000,-648.437500,16132.812500,-2.362,0.511,-77.278 
0.000000,-601.562500,16414.062500,-2.357,0.505,-77.278 
-156.250000,-671.875000,15867.187500,-2.368,0.511,-77.278 
-390.625000,-718.750000,15812.500000,-2.373,0.516,-77.278 
-125.000000,-664.062500,16125.000000,-2.357,0.511,-77.278 
-39.062500,-578.125000,16320.312500,-2.351,0.511,-77.278 
-242.187500,-695.312500,16171.875000,-2.368,0.516,-77.278 
-140.625000,-773.437500,15671.875000,-2.373,0.516,-77.278 
-187.500000,-632.812500,15726.562500,-2.362,0.516,-77.278 
-242.187500,-578.125000,16609.375000,-2.357,0.516,-77.278 
-62.500000,-656.250000,16171.875000,-2.368,0.516,-77.278 
-109.375000,-695.312500,15492.187500,-2.373,0.516,-77.278 
-367.187500,-640.625000,16023.437500,-2.362,0.522,-77.278 
-101.562500,-640.625000,16539.062500,-2.357,0.511,-77.278 
-23.437500,-703.125000,15945.312500,-2.368,0.511,-77.278 
-359.375000,-789.062500,15750.000000,-2.373,0.522,-77.278 
-210.937500,-687.500000,15890.625000,-2.362,0.516,-77.278 
23.437500,-585.937500,16171.875000,-2.351,0.511,-77.278 
-171.875000,-656.250000,16195.312500,-2.362,0.516,-77.278 
-218.750000,-781.250000,15742.187500,-2.373,0.516,-77.278 
-101.562500,-664.062500,15804.687500,-2.362,0.516,-77.278 
-179.687500,-640.625000,16359.375000,-2.351,0.516,-77.278 
-117.187500,-679.687500,16476.562500,-2.362,0.511,-77.278 
-93.750000,-812.500000,15718.750000,-2.373,0.516,-77.278 
-296.875000,-718.750000,15734.375000,-2.362,0.516,-77.278 
-101.562500,-632.812500,16562.500000,-2.351,0.511,-77.278 
54.687500,-664.062500,16195.312500,-2.362,0.511,-77.278 
-210.937500,-757.812500,15648.437500,-2.373,0.522,-77.278 
-359.375000,-726.562500,15968.750000,-2.368,0.522,-77.278 
0.000000,-695.312500,16312.500000,-2.351,0.511,-77.278 
-125.000000,-671.875000,16125.000000,-2.357,0.516,-77.278 
-265.625000,-781.250000,15976.562500,-2.368,0.516,-77.278 
-148.437500,-726.562500,15773.437500,-2.362,0.516,-77.278 
-70.312500,-562.500000,16015.625000,-2.351,0.516,-77.278 
-179.687500,-695.312500,16453.125000,-2.357,0.516,-77.278 
-93.750000,-804.687500,15742.187500,-2.368,0.516,-77.278 
-164.062500,-664.062500,15539.062500,-2.362,0.516,-77.278 
-250.000000,-632.812500,16343.750000,-2.351,0.516,-77.278 
-23.437500,-679.687500,16390.625000,-2.357,0.516,-77.278 
-85.937500,-703.125000,15648.437500,-2.368,0.516,-77.278 
-398.437500,-718.750000,15812.500000,-2.368,0.522,-77.278 
-132.812500,-601.562500,16312.500000,-2.357,0.516,-77.278 
-78.125000,-687.500000,16015.625000,-2.357,0.516,-77.278 
-312.500000,-718.750000,15929.687500,-2.368,0.522,-77.278 
-54.687500,-664.062500,15898.437500,-2.368,0.516,-77.278 
-78.125000,-601.562500,16242.187500,-2.351,0.516,-77.278 
-164.062500,-687.500000,16304.687500,-2.357,0.516,-77.278 
-54.687500,-765.625000,15648.437500,-2.373,0.516,-77.278 
-101.562500,-632.812500,15648.437500,-2.368,0.522,-77.278 
-210.937500,-593.750000,16492.187500,-2.357,0.522,-77.278 
-23.437500,-648.437500,16281.250000,-2.357,0.516,-77.278 
-101.562500,-710.937500,15515.625000,-2.368,0.516,-77.278 
-335.937500,-640.625000,15906.250000,-2.373,0.522,-77.278 
-62.500000,-617.187500,16398.437500,-2.362,0.516,-77.278 
-7.812500,-632.812500,15992.187500,-2.357,0.511,-77.278 
-296.875000,-757.812500,15656.250000,-2.373,0.516,-77.278 
-164.062500,-757.812500,15859.375000,-2.373,0.516,-77.278 
7.812500,-609.375000,16062.500000,-2.362,0.511,-77.278 
-101.562500,-656.250000,16242.187500,-2.357,0.511,-77.278 
-156.250000,-742.187500,15789.062500,-2.373,0.516,-77.278 
-62.500000,-609.375000,15492.187500,-2.373,0.511,-77.278 
-210.937500,-554.687500,16242.187500,-2.357,0.516,-77.278 
-140.625000,-609.375000,16429.687500,-2.357,0.511,-77.278 
-7.812500,-718.750000,15625.000000,-2.368,0.511,-77.278 
-335.937500,-695.312500,15640.625000,-2.373,0.516,-77.278 
-234.375000,-554.687500,16273.437500,-2.362,0.516,-77.278 
31.250000,-617.187500,16210.937500,-2.357,0.511,-77.278 
-257.812500,-703.125000,15695.312500,-2.368,0.516,-77.278 
-296.875000,-726.562500,15843.750000,-2.373,0.516,-77.278 
-7.812500,-562.500000,16132.812500,-2.357,0.511,-77.278 
-117.187500,-562.500000,16234.375000,-2.351,0.511,-77.278 
-234.375000,-750.000000,16015.625000,-2.362,0.516,-77.278 
-109.375000,-750.000000,15640.625000,-2.373,0.516,-77.278 
-171.875000,-570.312500,15828.125000,-2.357,0.516,-77.278 
-156.250000,-617.187500,16539.062500,-2.351,0.516,-77.278 
15.625000,-781.250000,15765.625000,-2.362,0.516,-77.278 
-164.062500,-703.125000,15453.125000,-2.373,0.516,-77.278 
-257.812500,-640.625000,16187.500000,-2.362,0.516,-77.278 
-23.437500,-632.812500,16289.062500,-2.351,0.511,-77.278 
-85.937500,-695.312500,15804.687500,-2.362,0.511,-77.278 
-328.125000,-734.375000,15718.750000,-2.368,0.522,-77.278 
-101.562500,-617.187500,16148.437500,-2.362,0.516,-77.278 
0.000000,-609.375000,16203.125000,-2.351,0.511,-77.278 
-187.500000,-726.562500,15968.750000,-2.357,0.516,-77.278 
-242.187500,-796.875000,15757.812500,-2.373,0.516,-77.278 
-62.500000,-609.375000,15804.687500,-2.362,0.516,-77.278 
-164.062500,-570.312500,16421.875000,-2.351,0.516,-77.278 
-117.187500,-796.875000,16171.875000,-2.357,0.516,-77.278 
-31.250000,-750.000000,15453.125000,-2.368,0.516,-77.278 
-250.000000,-656.250000,15953.125000,-2.362,0.516,-77.278 
-70.312500,-617.187500,16515.625000,-2.351,0.516,-77.278 
31.250000,-671.875000,15906.250000,-2.357,0.511,-77.278 
-242.187500,-679.687500,15507.812500,-2.368,0.516,-77.278 
-218.750000,-632.812500,15984.375000,-2.362,0.516,-77.278 
78.125000,-625.000000,16265.625000,-2.351,0.511,-77.278 
-179.687500,-671.875000,16007.812500,-2.357,0.511,-77.278 
-234.375000,-726.562500,15804.687500,-2.368,0.516,-77.278 
-101.562500,-648.437500,15835.937500,-2.362,0.511,-77.278 
-132.812500,-570.312500,16312.500000,-2.346,0.511,-77.278 
-85.937500,-671.875000,16281.250000,-2.351,0.511,-77.278 
-70.312500,-757.812500,15601.562500,-2.368,0.511,-77.278 
-195.312500,-609.375000,15609.375000,-2.362,0.516,-77.278 
-85.937500,-562.500000,16398.437500,-2.351,0.511,-77.278 
0.000000,-656.250000,16109.375000,-2.351,0.511,-77.278 
-164.062500,-703.125000,15484.375000,-2.362,0.511,-77.278 
-281.250000,-648.437500,15882.812500,-2.362,0.516,-77.278 
-101.562500,-570.312500,16406.250000,-2.351,0.511,-77.278 
-62.500000,-617.187500,16046.875000,-2.351,0.505,-77.278 
-265.625000,-734.375000,15796.875000,-2.362,0.511,-77.278 
-171.875000,-687.500000,15789.062500,-2.362,0.516,-77.278 
0.000000,-562.500000,15992.187500,-2.351,0.511,-77.278 
-140.625000,-578.125000,16312.500000,-2.346,0.511,-77.278 
-203.125000,-765.625000,15734.375000,-2.362,0.511,-77.278 
-78.125000,-687.500000,15507.812500,-2.368,0.511,-77.278 
-234.375000,-578.125000,16273.437500,-2.351,0.516,-77.278 
-101.562500,-710.937500,16445.312500,-2.351,0.511,-77.278 
-54.687500,-703.125000,15632.812500,-2.362,0.511,-77.278 
-328.125000,-703.125000,15718.750000,-2.368,0.516,-77.278 
-171.875000,-625.000000,16265.625000,-2.357,0.516,-77.278 
70.312500,-609.375000,16156.250000,-2.351,0.505,-77.278 
-234.375000,-703.125000,15773.437500,-2.362,0.516,-77.278 
-234.375000,-703.125000,15820.312500,-2.368,0.516,-77.278 
-54.687500,-593.750000,16085.937500,-2.357,0.511,-77.278 
-132.812500,-593.750000,16250.000000,-2.346,0.511,-77.278 
-257.812500,-734.375000,16000.000000,-2.362,0.511,-77.278 
-140.625000,-718.750000,15585.937500,-2.368,0.511,-77.278 
-187.500000,-609.375000,15929.687500,-2.357,0.516,-77.278 
-132.812500,-609.375000,16562.500000,-2.351,0.516,-77.278 
-23.437500,-671.875000,15804.687500,-2.357,0.511,-77.278 
-203.125000,-687.500000,15593.750000,-2.368,0.511,-77.278 
-281.250000,-640.625000,16164.062500,-2.362,0.522,-77.278 
-15.625000,-671.875000,16398.437500,-2.351,0.511,-77.278 
-62.500000,-718.750000,15812.500000,-2.357,0.511,-77.278 
-328.125000,-726.562500,15796.875000,-2.368,0.516,-77.278 
-125.000000,-656.250000,16125.000000,-2.357,0.516,-77.278 
-23.437500,-625.000000,16171.875000,-2.346,0.511,-77.278 
-226.562500,-734.375000,16031.250000,-2.357,0.516,-77.278 
-148.437500,-750.000000,15648.437500,-2.368,0.516,-77.278 
-78.125000,-601.562500,15703.125000,-2.357,0.516,-77.278 
-164.062500,-601.562500,16398.437500,-2.346,0.516,-77.278 
-125.000000,-718.750000,15984.375000,-2.357,0.516,-77.278 
-101.562500,-718.750000,15468.750000,-2.362,0.516,-77.278 
-281.250000,-617.187500,16039.062500,-2.357,0.522,-77.278 
-46.875000,-625.000000,16507.812500,-2.346,0.516,-77.278 
-46.875000,-695.312500,15898.437500,-2.351,0.511,-77.278 
-289.062500,-640.625000,15531.250000,-2.362,0.522,-77.278 
-187.500000,-593.750000,16023.437500,-2.357,0.522,-77.278 
0.000000,-523.437500,16085.937500,-2.346,0.516,-77.278 
-210.937500,-632.812500,16023.437500,-2.351,0.516,-77.278 
-281.250000,-703.125000,15835.937500,-2.362,0.522,-77.278 
-46.875000,-609.375000,15828.125000,-2.362,0.516,-77.278 
-171.875000,-515.625000,16343.750000,-2.346,0.516,-77.278 
-187.500000,-710.937500,16382.812500,-2.351,0.516,-77.278 
-54.687500,-757.812500,15609.375000,-2.362,0.516,-77.278 
-242.187500,-656.250000,15726.562500,-2.362,0.516,-77.278 
-203.125000,-625.000000,16398.437500,-2.346,0.516,-77.278 
-7.812500,-679.687500,16093.750000,-2.351,0.511,-77.278 
-210.937500,-695.312500,15460.937500,-2.362,0.516,-77.278 
-390.625000,-679.687500,15968.750000,-2.362,0.522,-77.278 
-85.937500,-609.375000,16296.875000,-2.351,0.516,-77.278 
-85.937500,-609.375000,16078.125000,-2.346,0.511,-77.278 
-273.437500,-789.062500,15890.625000,-2.362,0.516,-77.278 
-179.687500,-640.625000,15781.250000,-2.362,0.516,-77.278 
-78.125000,-593.750000,16109.375000,-2.346,0.516,-77.278 
-164.062500,-625.000000,16296.875000,-2.346,0.516,-77.278 
-93.750000,-742.187500,15828.125000,-2.362,0.516,-77.278 
-148.437500,-671.875000,15500.000000,-2.357,0.516,-77.278 
-273.437500,-585.937500,16273.437500,-2.351,0.516,-77.278 
-78.125000,-695.312500,16382.812500,-2.357,0.511,-77.278 
-31.250000,-742.187500,15664.062500,-2.368,0.516,-77.278 
-351.562500,-679.687500,15828.125000,-2.362,0.522,-77.278 
-109.375000,-632.812500,16335.937500,-2.351,0.516,-77.278 
31.250000,-671.875000,16101.562500,-2.351,0.511,-77.278 
-218.750000,-742.187500,15781.250000,-2.368,0.522,-77.278 
-210.937500,-726.562500,15820.312500,-2.362,0.516,-77.278 
7.812500,-601.562500,15851.562500,-2.351,0.516,-77.278 
-148.437500,-601.562500,16289.062500,-2.351,0.516,-77.278 
-164.062500,-726.562500,15960.937500,-2.368,0.522,-77.278 
-78.125000,-679.687500,15515.625000,-2.362,0.522,-77.278 
-210.937500,-562.500000,16148.437500,-2.351,0.522,-77.278 
-171.875000,-609.375000,16507.812500,-2.351,0.516,-77.278 
-39.062500,-742.187500,15757.812500,-2.362,0.516,-77.278 
-257.812500,-695.312500,15578.125000,-2.362,0.522,-77.278 
-171.875000,-640.625000,16085.937500,-2.351,0.516,-77.278 
54.687500,-648.437500,16289.062500,-2.351,0.511,-77.278 
-78.125000,-718.750000,15757.812500,-2.362,0.516,-77.278 
-281.250000,-742.187500,15687.500000,-2.362,0.522,-77.278 
-101.562500,-640.625000,16039.062500,-2.351,0.511,-77.278 
-39.062500,-585.937500,16171.875000,-2.346,0.516,-77.278 
-210.937500,-695.312500,16117.187500,-2.362,0.516,-77.278 
-164.062500,-710.937500,15648.437500,-2.362,0.516,-77.278 
-117.187500,-601.562500,15773.437500,-2.351,0.516,-77.278 
-148.437500,-554.687500,16445.312500,-2.346,0.511,-77.272 
-70.312500,-734.375000,16109.375000,-2.357,0.511,-77.272 
-156.250000,-679.687500,15390.625000,-2.362,0.516,-77.278 
-351.562500,-617.187500,16054.687500,-2.351,0.516,-77.278 
-85.937500,-609.375000,16421.875000,-2.346,0.511,-77.272 
23.437500,-664.062500,15851.562500,-2.357,0.511,-77.272 
-312.500000,-718.750000,15742.187500,-2.362,0.516,-77.278 
-164.062500,-679.687500,16007.812500,-2.351,0.511,-77.272 
23.437500,-593.750000,16101.562500,-2.346,0.511,-77.272 
-171.875000,-648.437500,16093.750000,-2.357,0.511,-77.272 
-226.562500,-757.812500,15742.187500,-2.362,0.511,-77.272 
-140.625000,-664.062500,15640.625000,-2.351,0.511,-77.272 
-171.875000,-609.375000,16343.750000,-2.346,0.511,-77.272 
-62.500000,-710.937500,16273.437500,-2.357,0.505,-77.272 
-70.312500,-718.750000,15554.687500,-2.362,0.505,-77.272 
-265.625000,-664.062500,15750.000000,-2.351,0.511,-77.272 
-156.250000,-585.937500,16390.625000,-2.346,0.505,-77.272 
39.062500,-671.875000,16109.375000,-2.351,0.500,-77.272 
-289.062500,-687.500000,15546.875000,-2.362,0.511,-77.272 
-257.812500,-664.062500,15992.187500,-2.351,0.505,-77.272 
7.812500,-609.375000,16304.687500,-2.346,0.500,-77.272 
-78.125000,-664.062500,16140.625000,-2.351,0.505,-77.272 
-257.812500,-757.812500,15812.500000,-2.362,0.505,-77.272 
-39.062500,-750.000000,15867.187500,-2.351,0.500,-77.272 
-54.687500,-585.937500,16039.062500,-2.340,0.500,-77.272 
-148.437500,-687.500000,16296.875000,-2.351,0.500,-77.272 
-62.500000,-757.812500,15765.625000,-2.362,0.500,-77.272 
-140.625000,-679.687500,15554.687500,-2.357,0.505,-77.272 
-234.375000,-632.812500,16296.875000,-2.351,0.500,-77.272 
7.812500,-703.125000,16242.187500,-2.357,0.494,-77.272 
-85.937500,-695.312500,15562.500000,-2.362,0.500,-77.272 
-343.750000,-648.437500,15875.000000,-2.357,0.505,-77.272 
-54.687500,-625.000000,16265.625000,-2.346,0.500,-77.272 
7.812500,-585.937500,16031.250000,-2.351,0.500,-77.272 
-289.062500,-726.562500,15828.125000,-2.368,0.505,-77.272 
-132.812500,-703.125000,15765.625000,-2.362,0.500,-77.272 
-46.875000,-609.375000,16000.000000,-2.346,0.500,-77.272 
-179.687500,-617.187500,16351.562500,-2.351,0.500,-77.272 
-164.062500,-742.187500,15820.312500,-2.368,0.500,-77.272 
-117.187500,-687.500000,15585.937500,-2.362,0.500,-77.272 
-265.625000,-578.125000,16109.375000,-2.346,0.500,-77.272 
-101.562500,-671.875000,16437.500000,-2.351,0.494,-77.272 
-54.687500,-679.687500,15710.937500,-2.362,0.500,-77.272 
-273.437500,-679.687500,15562.500000,-2.362,0.505,-77.272 
-156.250000,-656.250000,16164.062500,-2.351,0.500,-77.272 
54.687500,-625.000000,16273.437500,-2.351,0.494,-77.272 
-140.625000,-687.500000,15781.250000,-2.362,0.500,-77.272 
-296.875000,-718.750000,15773.437500,-2.362,0.505,-77.272 
-109.375000,-593.750000,16085.937500,-2.351,0.500,-77.272 
-85.937500,-570.312500,16250.000000,-2.346,0.500,-77.272 
-218.750000,-734.375000,16085.937500,-2.362,0.500,-77.272 
-93.750000,-781.250000,15656.250000,-2.362,0.500,-77.272 
-85.937500,-601.562500,15835.937500,-2.346,0.500,-77.272 
-101.562500,-578.125000,16507.812500,-2.346,0.500,-77.272 
-39.062500,-781.250000,15984.375000,-2.362,0.500,-77.272 
-164.062500,-710.937500,15398.437500,-2.362,0.500,-77.272 
-257.812500,-648.437500,16156.250000,-2.351,0.500,-77.272 
-7.812500,-632.812500,16351.562500,-2.351,0.494,-77.272 
-31.250000,-687.500000,15859.375000,-2.362,0.500,-77.272 
-351.562500,-773.437500,15796.875000,-2.368,0.505,-77.272 
-132.812500,-671.875000,15890.625000,-2.351,0.500,-77.272 
-15.625000,-546.875000,16156.250000,-2.346,0.494,-77.272 
-203.125000,-687.500000,16062.500000,-2.362,0.500,-77.272 
-171.875000,-742.187500,15695.312500,-2.368,0.500,-77.272 
-148.437500,-648.437500,15773.437500,-2.351,0.500,-77.272 
-195.312500,-585.937500,16390.625000,-2.346,0.500,-77.272 
-140.625000,-671.875000,16242.187500,-2.362,0.500,-77.272 
-125.000000,-750.000000,15515.625000,-2.368,0.500,-77.272 
-257.812500,-625.000000,15820.312500,-2.357,0.505,-77.272 
-117.187500,-593.750000,16453.125000,-2.351,0.500,-77.272 
-15.625000,-679.687500,16000.000000,-2.357,0.500,-77.272 
-281.250000,-664.062500,15539.062500,-2.368,0.505,-77.272 
-257.812500,-664.062500,15914.062500,-2.357,0.500,-77.272 
