x,y,z,roll,pitch,yaw
429.69,93.75,17000,-2.225,0.5,-76.58
-242.19,390.63,16195,-2.197,0.511,-76.575
-531.25,-382.81,17047,-2.252,0.522,-76.58
390.63,-1679.7,15125,-2.357,0.516,-76.575
7.8125,-1945.3,14563,-2.439,0.5,-76.575
-804.69,-1140.6,15742,-2.422,0.538,-76.58
-492.19,234.38,15305,-2.318,0.527,-76.575
273.44,390.63,18617,-2.175,0.505,-76.575
-125,195.31,17820,-2.159,0.511,-76.569
289.06,-1218.8,16789,-2.285,0.5,-76.575
-640.63,-1554.7,13313,-2.433,0.533,-76.58
-476.56,-1875,15859,-2.45,0.533,-76.575
85.938,-1171.9,17563,-2.373,0.533,-76.575
335.94,-492.19,17195,-2.302,0.5,-76.58
7.8125,-265.63,16258,-2.263,0.522,-76.58
-31.25,-117.19,16266,-2.241,0.533,-76.575
781.25,-734.38,16000,-2.269,0.511,-76.575
234.38,-1476.6,14430,-2.368,0.5,-76.575
-500,-1343.8,12875,-2.45,0.533,-76.575
-601.56,-859.38,14602,-2.439,0.533,-76.575
-375,46.875,17047,-2.302,0.527,-76.575
85.938,406.25,19016,-2.186,0.511,-76.575
273.44,-382.81,18547,-2.203,0.5,-76.575
-304.69,-1453.1,14781,-2.34,0.522,-76.58
-296.88,-1726.6,13680,-2.45,0.533,-76.58
335.94,-1429.7,15086,-2.428,0.522,-76.575
-218.75,-312.5,16102,-2.34,0.516,-76.575
-429.69,437.5,17703,-2.247,0.516,-76.575
-726.56,359.38,16883,-2.214,0.527,-76.575
39.063,-921.88,18336,-2.274,0.511,-76.58
-54.688,-1929.7,15859,-2.401,0.511,-76.58
203.13,-1921.9,13211,-2.477,0.522,-76.58
-23.438,-757.81,14453,-2.329,0.527,-76.58
-562.5,250,17570,-2.214,0.527,-76.58
726.56,328.13,18047,-2.214,0.483,-76.575
-281.25,-335.94,16313,-2.252,0.494,-76.58
-1093.8,-1367.2,15852,-2.406,0.516,-76.58
-476.56,-1734.4,15273,-2.444,0.527,-76.58
31.25,-1007.8,15672,-2.368,0.511,-76.58
-210.94,93.75,15977,-2.203,0.522,-76.575
-273.44,335.94,18656,-2.153,0.511,-76.58
257.81,-562.5,17227,-2.291,0.5,-76.58
390.63,-1679.7,14227,-2.483,0.505,-76.58
-773.44,-1132.8,11578,-2.472,0.538,-76.58
-1070.3,-351.56,15781,-2.324,0.533,-76.58
7.8125,132.81,19563,-2.23,0.483,-76.575
367.19,-54.688,17508,-2.247,0.489,-76.575
-507.81,-750,16180,-2.329,0.527,-76.575
-546.88,-1640.6,15813,-2.401,0.527,-76.58
640.63,-1656.3,14594,-2.411,0.494,-76.58
171.88,-179.69,12781,-2.324,0.511,-76.58
-679.69,570.31,15570,-2.23,0.527,-76.58
-335.94,304.69,17859,-2.258,0.505,-76.58
-93.75,-789.06,16945,-2.373,0.494,-76.58
-570.31,-1390.6,15906,-2.422,0.522,-76.575
-406.25,-1359.4,16617,-2.362,0.522,-76.575
367.19,-906.25,17023,-2.296,0.494,-76.575
585.94,-851.56,17063,-2.318,0.511,-76.575
70.313,-734.38,15078,-2.351,0.516,-76.58
-414.06,-718.75,14352,-2.329,0.527,-76.575
-78.125,-585.94,16922,-2.329,0.5,-76.58
-148.44,-453.13,16703,-2.34,0.494,-76.58
93.75,-695.31,14680,-2.346,0.5,-76.575
-492.19,-382.81,15172,-2.307,0.527,-76.575
335.94,-710.94,18391,-2.296,0.5,-76.58
640.63,-929.69,16055,-2.34,0.5,-76.575
351.56,-1429.7,15203,-2.351,0.505,-76.58
-625,-945.31,15602,-2.346,0.527,-76.58
343.75,-781.25,16523,-2.362,0.489,-76.58
156.25,-625,14453,-2.368,0.494,-76.58
-890.63,31.25,15328,-2.324,0.522,-76.58
-937.5,164.06,17797,-2.263,0.511,-76.575
-85.938,-421.88,18336,-2.269,0.5,-76.575
906.25,-1718.8,17844,-2.335,0.489,-76.575
171.88,-1953.1,14219,-2.411,0.533,-76.58
-257.81,-1187.5,13078,-2.45,0.505,-76.586
-468.75,-125,13867,-2.373,0.5,-76.58
-914.06,875,17289,-2.225,0.505,-76.575
-351.56,164.06,19641,-2.164,0.5,-76.575
78.125,-1343.8,19289,-2.285,0.505,-76.58
796.88,-2632.8,15336,-2.45,0.505,-76.586
195.31,-1742.2,10930,-2.477,0.538,-76.586
-101.56,-492.19,13156,-2.346,0.511,-76.586
-539.06,820.31,16805,-2.197,0.511,-76.58
-351.56,812.5,18578,-2.197,0.489,-76.58
-601.56,-726.56,17523,-2.329,0.505,-76.575
-523.44,-2148.4,16586,-2.45,0.516,-76.58
171.88,-1804.7,14578,-2.428,0.516,-76.58
140.63,-796.88,16102,-2.296,0.511,-76.58
46.875,0,17008,-2.225,0.5,-76.58
-62.5,-257.81,15703,-2.291,0.511,-76.58
101.56,-1023.4,14531,-2.411,0.511,-76.58
-507.81,-1281.3,13609,-2.417,0.522,-76.58
-265.63,-414.06,15695,-2.307,0.516,-76.58
179.69,218.75,17227,-2.225,0.505,-76.58
156.25,-203.13,17516,-2.274,0.494,-76.575
23.438,-1226.6,15531,-2.384,0.505,-76.58
-531.25,-1515.6,14430,-2.428,0.533,-76.58
-85.938,-234.38,15563,-2.351,0.5,-76.58
-664.06,578.13,17430,-2.252,0.505,-76.58
-382.81,93.75,18234,-2.225,0.511,-76.58
226.56,-218.75,15523,-2.302,0.505,-76.58
-117.19,-1945.3,13938,-2.395,0.511,-76.586
453.13,-1625,14820,-2.428,0.505,-76.586
-328.13,-304.69,13523,-2.379,0.516,-76.58
-289.06,804.69,15281,-2.252,0.5,-76.575
-937.5,1070.3,16453,-2.186,0.505,-76.58
-539.06,-757.81,18781,-2.263,0.5,-76.586
-382.81,-2046.9,15109,-2.411,0.505,-76.586
156.25,-2148.4,15094,-2.461,0.516,-76.586
-23.438,-421.88,15055,-2.379,0.533,-76.58
414.06,515.63,15320,-2.247,0.494,-76.58
-359.38,1031.3,15594,-2.181,0.5,-76.575
-1351.6,-398.44,17516,-2.269,0.516,-76.58
-296.88,-2390.6,16813,-2.455,0.511,-76.586
-203.13,-1890.6,13867,-2.527,0.511,-76.591
-23.438,-375,16133,-2.373,0.522,-76.586
-23.438,476.56,18273,-2.186,0.516,-76.58
906.25,-218.75,16156,-2.197,0.478,-76.58
-78.125,-773.44,13086,-2.357,0.494,-76.58
-945.31,-1187.5,13492,-2.444,0.538,-76.58
-343.75,-648.44,16031,-2.346,0.494,-76.586
179.69,-148.44,18742,-2.263,0.489,-76.58
-125,7.8125,17539,-2.28,0.5,-76.58
-1070.3,-570.31,15391,-2.318,0.505,-76.58
-304.69,-1531.3,16336,-2.428,0.5,-76.58
-31.25,-1554.7,16078,-2.428,0.511,-76.586
23.438,-953.13,16297,-2.34,0.5,-76.58
-460.94,93.75,16219,-2.219,0.516,-76.58
-203.13,289.06,18000,-2.208,0.5,-76.586
546.88,-546.88,15680,-2.324,0.489,-76.58
343.75,-1382.8,14266,-2.428,0.5,-76.586
-804.69,-1320.3,13758,-2.444,0.533,-76.586
-210.94,-1015.6,16023,-2.39,0.505,-76.586
328.13,-515.63,16797,-2.296,0.483,-76.58
-46.875,140.63,16742,-2.252,0.505,-76.58
-562.5,-62.5,16531,-2.291,0.511,-76.586
-132.81,-671.88,14289,-2.357,0.505,-76.586
31.25,-554.69,13742,-2.373,0.5,-76.586
-429.69,-398.44,15070,-2.351,0.516,-76.586
-234.38,-1046.9,17031,-2.373,0.5,-76.586
-437.5,-898.44,14930,-2.39,0.505,-76.586
-507.81,-593.75,16094,-2.346,0.516,-76.586
-703.13,226.56,16734,-2.263,0.511,-76.58
78.125,125,17375,-2.236,0.489,-76.58
382.81,-421.88,16586,-2.324,0.494,-76.586
-578.13,-1312.5,14727,-2.428,0.533,-76.586
-367.19,-1664.1,14406,-2.461,0.505,-76.586
-484.38,-1085.9,14656,-2.395,0.516,-76.586
-437.5,335.94,16680,-2.263,0.494,-76.586
-929.69,1453.1,16438,-2.175,0.511,-76.58
-523.44,117.19,17805,-2.247,0.511,-76.58
195.31,-1343.8,16758,-2.401,0.5,-76.58
414.06,-2226.6,14906,-2.494,0.5,-76.58
-351.56,-1593.8,13484,-2.428,0.522,-76.586
-414.06,-875,17094,-2.335,0.516,-76.586
148.44,296.88,16102,-2.269,0.478,-76.58
70.313,671.88,14805,-2.247,0.494,-76.58
-1078.1,437.5,16805,-2.291,0.511,-76.58
-976.56,-640.63,16859,-2.373,0.505,-76.58
-140.63,-1296.9,16055,-2.411,0.489,-76.58
-273.44,-1164.1,16445,-2.368,0.511,-76.58
-898.44,-1164.1,17648,-2.351,0.522,-76.58
-179.69,-585.94,15313,-2.362,0.489,-76.58
-250,132.81,14031,-2.329,0.5,-76.575
-328.13,179.69,18477,-2.252,0.505,-76.58
-304.69,-218.75,17422,-2.258,0.511,-76.58
210.94,-1429.7,16234,-2.368,0.494,-76.58
-195.31,-2078.1,16727,-2.461,0.511,-76.586
-187.5,-2109.4,16734,-2.466,0.522,-76.591
992.19,-1257.8,16852,-2.39,0.511,-76.586
757.81,-23.438,16555,-2.269,0.489,-76.58
648.44,312.5,16383,-2.203,0.511,-76.58
414.06,-703.13,15086,-2.263,0.489,-76.58
-78.125,-1546.9,13719,-2.428,0.516,-76.58
-85.938,-1585.9,13320,-2.521,0.511,-76.58
-460.94,-578.13,14836,-2.428,0.511,-76.58
-531.25,492.19,18883,-2.269,0.511,-76.586
-250,523.44,18414,-2.197,0.489,-76.58
171.88,-554.69,15609,-2.285,0.478,-76.58
-453.13,-1945.3,15289,-2.422,0.505,-76.586
-250,-2093.8,15453,-2.505,0.527,-76.586
273.44,-921.88,15133,-2.433,0.494,-76.586
250,0,17828,-2.285,0.505,-76.58
-125,39.063,19016,-2.219,0.505,-76.586
351.56,-367.19,14422,-2.296,0.5,-76.58
0,-1140.6,13781,-2.417,0.489,-76.58
-625,-1703.1,16156,-2.466,0.522,-76.586
-226.56,-1304.7,16336,-2.444,0.516,-76.586
187.5,-421.88,16477,-2.357,0.505,-76.586
226.56,-78.125,17742,-2.274,0.505,-76.58
85.938,-859.38,18211,-2.28,0.516,-76.586
406.25,-1109.4,13617,-2.401,0.516,-76.58
-132.81,-945.31,12805,-2.461,0.5,-76.58
-789.06,-359.38,16195,-2.395,0.533,-76.586
-523.44,-328.13,18633,-2.307,0.511,-76.586
273.44,-859.38,17914,-2.302,0.494,-76.586
390.63,-1250,15844,-2.373,0.516,-76.586
23.438,-1523.4,15078,-2.406,0.511,-76.586
242.19,-781.25,13891,-2.395,0.522,-76.58
85.938,-296.88,15461,-2.357,0.494,-76.58
-796.88,-523.44,16875,-2.357,0.522,-76.58
-601.56,-812.5,17234,-2.379,0.516,-76.586
46.875,-898.44,17664,-2.362,0.505,-76.586
109.38,-507.81,16930,-2.329,0.522,-76.586
1023.4,-1031.3,15742,-2.324,0.5,-76.586
78.125,-1210.9,13609,-2.384,0.516,-76.586
70.313,-976.56,13367,-2.444,0.511,-76.58
15.625,-382.81,14039,-2.411,0.516,-76.58
-539.06,109.38,17602,-2.318,0.511,-76.58
-148.44,15.625,18992,-2.269,0.522,-76.58
132.81,-757.81,16195,-2.329,0.5,-76.586
-62.5,-1445.3,14500,-2.428,0.505,-76.586
-632.81,-1195.3,15195,-2.444,0.527,-76.586
101.56,-1000,17766,-2.395,0.527,-76.586
125,-718.75,17023,-2.351,0.511,-76.586
234.38,-468.75,16664,-2.335,0.505,-76.586
-125,-234.38,14781,-2.324,0.527,-76.58
226.56,-570.31,14594,-2.362,0.5,-76.586
-234.38,-937.5,14344,-2.466,0.511,-76.586
-718.75,-781.25,15555,-2.417,0.522,-76.58
-664.06,-335.94,17820,-2.291,0.522,-76.58
382.81,-1000,20375,-2.274,0.511,-76.58
1328.1,-1671.9,16570,-2.368,0.5,-76.586
437.5,-1203.1,12383,-2.428,0.527,-76.591
-640.63,-468.75,12281,-2.411,0.527,-76.591
-695.31,-46.875,16039,-2.39,0.511,-76.586
-460.94,0,17969,-2.357,0.494,-76.586
-937.5,46.875,16430,-2.318,0.522,-76.586
-875,-812.5,19008,-2.329,0.527,-76.586
85.938,-1414.1,17141,-2.401,0.5,-76.586
867.19,-1671.9,13609,-2.472,0.494,-76.586
-101.56,-890.63,12570,-2.433,0.527,-76.591
-476.56,-140.63,16102,-2.329,0.522,-76.586
70.313,445.31,17234,-2.274,0.489,-76.58
171.88,-218.75,17688,-2.329,0.5,-76.586
-531.25,-1375,16820,-2.433,0.522,-76.586
-1046.9,-1429.7,14633,-2.472,0.533,-76.586
-46.875,-1046.9,14977,-2.417,0.494,-76.58
429.69,-148.44,15742,-2.329,0.505,-76.58
-109.38,46.875,17359,-2.28,0.516,-76.58
-453.13,-171.88,16273,-2.318,0.511,-76.58
453.13,-1523.4,16672,-2.433,0.5,-76.58
15.625,-1601.6,14172,-2.477,0.516,-76.58
-320.31,-515.63,13883,-2.384,0.522,-76.58
-531.25,250,16000,-2.285,0.511,-76.58
-132.81,93.75,18383,-2.318,0.5,-76.58
265.63,-867.19,16125,-2.422,0.489,-76.58
-1046.9,-1273.4,14195,-2.439,0.538,-76.58
-546.88,-1000,16164,-2.368,0.527,-76.58
710.94,-359.38,16508,-2.329,0.489,-76.58
656.25,-460.94,15469,-2.362,0.494,-76.58
-695.31,-273.44,14000,-2.395,0.533,-76.586
-726.56,-468.75,16227,-2.401,0.527,-76.575
242.19,-828.13,17117,-2.39,0.489,-76.575
-234.38,-1054.7,16953,-2.379,0.516,-76.575
-609.38,-390.63,14633,-2.335,0.527,-76.575
-15.625,-171.88,14703,-2.324,0.511,-76.58
757.81,-796.88,15508,-2.384,0.489,-76.58
125,-835.94,13695,-2.439,0.522,-76.58
-937.5,-656.25,14352,-2.406,0.544,-76.58
-578.13,-406.25,17219,-2.34,0.505,-76.575
117.19,-734.38,18648,-2.346,0.5,-76.575
156.25,-1015.6,16836,-2.39,0.511,-76.575
-531.25,-1046.9,14273,-2.406,0.538,-76.575
-39.063,-460.94,17633,-2.368,0.516,-76.575
-46.875,-140.63,17688,-2.318,0.516,-76.575
0,-585.94,16844,-2.329,0.505,-76.575
-1085.9,-312.5,15555,-2.379,0.533,-76.58
-734.38,-1171.9,16531,-2.439,0.522,-76.58
289.06,-1609.4,14391,-2.472,0.516,-76.575
-210.94,-257.81,14211,-2.406,0.522,-76.575
-296.88,695.31,16914,-2.28,0.527,-76.575
-453.13,687.5,16883,-2.241,0.522,-76.575
179.69,-656.25,15711,-2.34,0.494,-76.575
-593.75,-1359.4,14086,-2.472,0.527,-76.575
-710.94,-1304.7,15477,-2.494,0.538,-76.58
-328.13,-695.31,17500,-2.39,0.533,-76.58
226.56,-70.313,18617,-2.291,0.505,-76.575
328.13,-289.06,16547,-2.296,0.516,-76.575
-460.94,-1171.9,14625,-2.395,0.516,-76.575
-265.63,-1367.2,13930,-2.488,0.527,-76.575
-539.06,-257.81,14602,-2.45,0.522,-76.575
-757.81,31.25,18281,-2.324,0.522,-76.575
-578.13,-70.313,19313,-2.269,0.511,-76.575
421.88,-664.06,17492,-2.307,0.516,-76.58
-257.81,-960.94,14617,-2.384,0.527,-76.58
-320.31,-1500,15016,-2.439,0.516,-76.58
312.5,-1156.3,14195,-2.45,0.527,-76.58
-7.8125,-421.88,15492,-2.401,0.516,-76.58
-414.06,-242.19,17188,-2.324,0.533,-76.58
-93.75,-523.44,18117,-2.318,0.516,-76.58
476.56,-773.44,16078,-2.373,0.522,-76.58
-296.88,-617.19,13313,-2.401,0.522,-76.58
-312.5,-476.56,15906,-2.362,0.533,-76.58
-242.19,-390.63,16117,-2.357,0.527,-76.58
507.81,-1000,14758,-2.417,0.511,-76.58
-625,-648.44,14164,-2.39,0.538,-76.58
-656.25,-523.44,17664,-2.357,0.533,-76.58
500,-460.94,16883,-2.368,0.505,-76.575
-250,-210.94,14586,-2.362,0.527,-76.575
-1054.7,-140.63,16766,-2.335,0.549,-76.575
-296.88,-992.19,18766,-2.384,0.516,-76.575
695.31,-2070.3,16625,-2.483,0.5,-76.575
-437.5,-1468.8,13188,-2.461,0.549,-76.575
-953.13,15.625,14641,-2.329,0.549,-76.58
-460.94,906.25,16320,-2.252,0.516,-76.575
304.69,367.19,17797,-2.324,0.489,-76.575
-1078.1,-335.94,15328,-2.411,0.549,-76.575
-976.56,-1726.6,17344,-2.422,0.549,-76.575
531.25,-2078.1,17500,-2.406,0.527,-76.575
1382.8,-1789.1,16031,-2.395,0.527,-76.575
500,-273.44,13383,-2.34,0.538,-76.586
-1132.8,906.25,13531,-2.28,0.566,-76.58
-789.06,554.69,18070,-2.318,0.516,-76.58
-445.31,-781.25,17656,-2.433,0.522,-76.575
-492.19,-1867.2,16156,-2.466,0.544,-76.575
-578.13,-1390.6,15297,-2.395,0.566,-76.575
234.38,-804.69,17000,-2.324,0.538,-76.575
1179.7,-62.5,14984,-2.291,0.505,-76.58
156.25,382.81,14039,-2.302,0.544,-76.58
-1164.1,-257.81,16570,-2.384,0.555,-76.58
-289.06,-1437.5,16852,-2.477,0.522,-76.58
140.63,-1726.6,15469,-2.477,0.527,-76.58
-718.75,-695.31,15914,-2.373,0.566,-76.575
328.13,-179.69,18891,-2.274,0.533,-76.575
632.81,-695.31,16727,-2.313,0.516,-76.58
-789.06,-1101.6,15852,-2.406,0.527,-76.58
-601.56,-1039.1,14820,-2.439,0.571,-76.58
-210.94,-554.69,15180,-2.406,0.527,-76.58
-15.625,148.44,16945,-2.34,0.533,-76.58
-351.56,-414.06,16742,-2.329,0.538,-76.58
117.19,-1554.7,16133,-2.379,0.538,-76.58
445.31,-1312.5,14227,-2.428,0.538,-76.586
320.31,-648.44,14656,-2.406,0.533,-76.58
-390.63,132.81,14352,-2.351,0.549,-76.575
-789.06,539.06,15781,-2.318,0.533,-76.58
-906.25,-367.19,17969,-2.346,0.544,-76.586
-156.25,-1921.9,18406,-2.406,0.538,-76.591
671.88,-1953.1,16516,-2.422,0.538,-76.586
734.38,-1085.9,15547,-2.39,0.538,-76.586
718.75,-437.5,14797,-2.351,0.538,-76.575
-195.31,-15.625,13641,-2.357,0.533,-76.575
-1218.8,-39.063,15359,-2.384,0.544,-76.58
-1484.4,-898.44,18109,-2.417,0.555,-76.586
-156.25,-1484.4,18641,-2.351,0.538,-76.575
875,-523.44,16656,-2.274,0.544,-76.58
882.81,-601.56,17195,-2.291,0.538,-76.58
929.69,-1312.5,14414,-2.406,0.533,-76.586
359.38,-1164.1,12164,-2.472,0.549,-76.586
-375,-585.94,13750,-2.428,0.555,-76.586
-882.81,-421.88,16883,-2.357,0.544,-76.586
-187.5,-343.75,18055,-2.329,0.522,-76.58
-242.19,78.125,16094,-2.351,0.544,-76.58
-593.75,-578.13,16047,-2.362,0.544,-76.58
31.25,-1109.4,16484,-2.379,0.527,-76.58
539.06,-1250,15438,-2.428,0.533,-76.58
-250,-1171.9,14984,-2.439,0.544,-76.58
-664.06,-625,14578,-2.379,0.549,-76.58
203.13,0,16719,-2.28,0.533,-76.58
101.56,367.19,17328,-2.28,0.533,-76.58
-23.438,-554.69,15289,-2.411,0.516,-76.586
-968.75,-1109.4,14102,-2.505,0.56,-76.586
-765.63,-1085.9,15758,-2.461,0.555,-76.58
-351.56,-679.69,17969,-2.329,0.538,-76.575
453.13,-406.25,19102,-2.241,0.527,-76.575
539.06,-343.75,17383,-2.28,0.538,-76.58
421.88,-1304.7,15523,-2.401,0.549,-76.586
140.63,-1398.4,12914,-2.499,0.538,-76.586
-257.81,-1078.1,14797,-2.472,0.549,-76.586
-585.94,-453.13,17461,-2.373,0.549,-76.58
-390.63,-375,18148,-2.291,0.544,-76.575
851.56,-695.31,18633,-2.296,0.522,-76.58
445.31,-750,14680,-2.368,0.549,-76.586
171.88,-1343.8,14117,-2.444,0.544,-76.586
-601.56,-648.44,12359,-2.472,0.549,-76.586
-421.88,-382.81,15734,-2.417,0.544,-76.58
-867.19,-164.06,17234,-2.335,0.544,-76.58
-367.19,-539.06,18461,-2.329,0.538,-76.575
195.31,-1085.9,17734,-2.39,0.538,-76.58
15.625,-1335.9,14727,-2.439,0.555,-76.58
281.25,-1007.8,13992,-2.395,0.544,-76.58
-54.688,7.8125,15133,-2.324,0.549,-76.586
-46.875,382.81,16344,-2.307,0.533,-76.586
-351.56,-320.31,15555,-2.368,0.533,-76.586
-437.5,-1484.4,15547,-2.477,0.549,-76.586
-320.31,-1632.8,15391,-2.499,0.549,-76.586
117.19,-859.38,15109,-2.395,0.538,-76.58
-132.81,195.31,17109,-2.258,0.544,-76.58
-15.625,93.75,19688,-2.263,0.549,-76.586
375,-1007.8,16672,-2.395,0.522,-76.586
-78.125,-1445.3,13367,-2.466,0.555,-76.586
-890.63,-843.75,17023,-2.433,0.56,-76.586
437.5,-906.25,17797,-2.373,0.538,-76.586
195.31,-679.69,16461,-2.368,0.522,-76.586
-257.81,-625,16047,-2.368,0.56,-76.586
-93.75,-617.19,15445,-2.373,0.555,-76.586
-226.56,-460.94,14070,-2.417,0.527,-76.58
-960.94,140.63,14641,-2.411,0.538,-76.586
-1171.9,-257.81,18430,-2.34,0.56,-76.591
-257.81,-1203.1,20070,-2.329,0.544,-76.591
953.13,-2054.7,16641,-2.422,0.516,-76.591
531.25,-1523.4,12711,-2.488,0.544,-76.586
-710.94,-273.44,13320,-2.417,0.566,-76.586
-359.38,773.44,16391,-2.291,0.549,-76.58
-242.19,421.88,18375,-2.28,0.511,-76.58
-671.88,-882.81,16266,-2.379,0.538,-76.586
-1382.8,-1335.9,15938,-2.439,0.56,-76.591
-156.25,-1257.8,18047,-2.428,0.555,-76.591
500,-1054.7,16672,-2.395,0.527,-76.586
54.688,-335.94,14547,-2.351,0.549,-76.586
-734.38,507.81,14141,-2.285,0.566,-76.586
-554.69,-273.44,18289,-2.335,0.538,-76.586
710.94,-1742.2,16813,-2.477,0.511,-76.586
195.31,-2101.6,13664,-2.554,0.544,-76.586
-1007.8,-929.69,14367,-2.433,0.571,-76.591
-515.63,335.94,17039,-2.285,0.533,-76.586
867.19,617.19,17586,-2.23,0.494,-76.58
15.625,398.44,15922,-2.285,0.538,-76.586
-1078.1,-1085.9,16289,-2.417,0.566,-76.591
-281.25,-2421.9,15617,-2.538,0.538,-76.591
601.56,-1570.3,13023,-2.51,0.527,-76.591
-546.88,304.69,14234,-2.346,0.555,-76.591
-1156.3,828.13,18164,-2.241,0.538,-76.586
-484.38,218.75,18695,-2.351,0.516,-76.586
226.56,-1757.8,18492,-2.488,0.522,-76.58
-85.938,-1953.1,14305,-2.466,0.571,-76.586
-54.688,-1390.6,16344,-2.346,0.566,-76.591
1078.1,-617.19,17359,-2.329,0.516,-76.591
414.06,-117.19,13172,-2.433,0.516,-76.597
-867.19,78.125,12766,-2.45,0.538,-76.591
-2507.8,210.94,17000,-2.384,0.577,-76.586
-304.69,-1031.3,21422,-2.368,0.5,-76.586
1070.3,-1804.7,18133,-2.411,0.511,-76.586
539.06,-1679.7,13492,-2.433,0.56,-76.591
-70.313,-835.94,13242,-2.379,0.566,-76.597
414.06,-70.313,14930,-2.351,0.516,-76.591
914.06,187.5,14766,-2.346,0.505,-76.597
-1148.4,54.688,14992,-2.39,0.566,-76.591
-1375,-710.94,16375,-2.433,0.538,-76.591
-453.13,-1023.4,16211,-2.444,0.527,-76.591
-429.69,-546.88,16977,-2.406,0.538,-76.591
-1078.1,179.69,15070,-2.318,0.555,-76.591
-140.63,-234.38,16734,-2.324,0.533,-76.591
210.94,-1500,16633,-2.428,0.533,-76.597
-367.19,-921.88,12516,-2.505,0.549,-76.591
-664.06,-125,15672,-2.39,0.566,-76.591
-273.44,273.44,19992,-2.247,0.555,-76.591
1000,-1164.1,19508,-2.285,0.505,-76.591
578.13,-2140.6,14063,-2.444,0.533,-76.597
-648.44,-1656.3,12742,-2.532,0.56,-76.597
-187.5,-781.25,14586,-2.466,0.582,-76.591
515.63,-93.75,15500,-2.39,0.522,-76.586
-445.31,742.19,16102,-2.335,0.527,-76.591
-1687.5,648.44,16320,-2.296,0.577,-76.597
-289.06,-1046.9,19438,-2.318,0.549,-76.597
562.5,-1593.8,15477,-2.422,0.533,-76.597
617.19,-1546.9,13273,-2.494,0.533,-76.597
-812.5,-507.81,12367,-2.472,0.571,-76.591
-843.75,-23.438,15289,-2.395,0.555,-76.602
-453.13,296.88,18172,-2.357,0.533,-76.597
-945.31,-250,17063,-2.368,0.544,-76.602
-453.13,-1070.3,18359,-2.329,0.566,-76.597
406.25,-1070.3,17289,-2.346,0.555,-76.597
1601.6,-1226.6,14914,-2.422,0.522,-76.602
-312.5,-1140.6,12344,-2.488,0.577,-76.602
-789.06,-695.31,14117,-2.477,0.566,-76.602
-687.5,70.313,15586,-2.384,0.56,-76.597
-304.69,78.125,19258,-2.313,0.533,-76.597
-835.94,78.125,17711,-2.307,0.566,-76.597
-54.688,-718.75,17133,-2.357,0.56,-76.597
484.38,-1343.8,15234,-2.433,0.555,-76.597
140.63,-1804.7,14773,-2.488,0.56,-76.602
445.31,-1296.9,13961,-2.466,0.56,-76.602
-195.31,-406.25,13969,-2.373,0.571,-76.602
-62.5,78.125,17367,-2.313,0.549,-76.602
273.44,203.13,16328,-2.324,0.555,-76.602
-7.8125,-156.25,14914,-2.401,0.56,-76.602
-734.38,-671.88,13586,-2.455,0.571,-76.602
-390.63,-1148.4,15734,-2.477,0.555,-76.602
-164.06,-1187.5,16453,-2.472,0.56,-76.602
39.063,-1148.4,16680,-2.395,0.56,-76.597
-343.75,-445.31,17234,-2.307,0.571,-76.597
289.06,-226.56,18078,-2.307,0.549,-76.602
882.81,-546.88,15539,-2.384,0.544,-76.602
-187.5,-1085.9,13805,-2.472,0.577,-76.602
-429.69,-1546.9,16047,-2.505,0.56,-76.608
-460.94,-1281.3,15539,-2.505,0.566,-76.602
289.06,-914.06,16734,-2.401,0.544,-76.602
-617.19,429.69,17047,-2.258,0.577,-76.602
-39.063,156.25,19188,-2.247,0.549,-76.602
828.13,-1125,16070,-2.433,0.538,-76.602
632.81,-1960.9,12836,-2.598,0.555,-76.608
-625,-1390.6,12109,-2.554,0.588,-76.608
-671.88,-398.44,15789,-2.406,0.56,-76.608
257.81,23.438,19961,-2.313,0.527,-76.602
70.313,140.63,17688,-2.335,0.544,-76.602
-429.69,-765.63,16234,-2.411,0.566,-76.602
-460.94,-1507.8,14727,-2.477,0.571,-76.602
1015.6,-1789.1,15219,-2.477,0.538,-76.602
382.81,-570.31,13078,-2.417,0.56,-76.608
-304.69,93.75,15867,-2.335,0.56,-76.608
-312.5,93.75,17344,-2.346,0.56,-76.608
101.56,-562.5,16094,-2.422,0.538,-76.602
-148.44,-1164.1,14867,-2.488,0.555,-76.602
-593.75,-1312.5,14578,-2.494,0.566,-76.602
-46.875,-828.13,16086,-2.428,0.555,-76.602
-242.19,304.69,16188,-2.324,0.555,-76.602
-109.38,320.31,17914,-2.263,0.549,-76.602
-351.56,-296.88,18102,-2.357,0.555,-76.602
-132.81,-1914.1,15734,-2.499,0.533,-76.602
-835.94,-1695.3,14625,-2.56,0.571,-76.608
-664.06,-625,16531,-2.477,0.577,-76.602
15.625,296.88,16859,-2.368,0.544,-76.602
0,953.13,15055,-2.313,0.533,-76.602
140.63,-93.75,17883,-2.291,0.56,-76.602
-828.13,-515.63,16164,-2.39,0.577,-76.602
421.88,-1835.9,15609,-2.549,0.522,-76.608
312.5,-1718.8,12859,-2.604,0.549,-76.608
-617.19,-164.06,15328,-2.455,0.571,-76.608
54.688,585.94,17719,-2.274,0.566,-76.602
781.25,179.69,16281,-2.302,0.516,-76.602
-296.88,-414.06,13664,-2.417,0.533,-76.602
-1812.5,-867.19,14992,-2.477,0.582,-76.608
-609.38,-1367.2,18477,-2.466,0.571,-76.608
