
1,0.807,-52.773 
-179.687500,-726.562500,16164.062500,-2.681,0.802,-52.773 
-234.375000,-757.812500,15929.687500,-2.686,0.807,-52.773 
-328.125000,-804.687500,15906.250000,-2.686,0.807,-52.773 
-304.687500,-796.875000,15906.250000,-2.686,0.807,-52.773 
-187.500000,-742.187500,15882.812500,-2.681,0.807,-52.773 
-195.312500,-710.937500,15960.937500,-2.675,0.807,-52.773 
-203.125000,-679.687500,16218.750000,-2.675,0.807,-52.773 
-226.562500,-757.812500,16132.812500,-2.681,0.807,-52.773 
-234.375000,-773.437500,15882.812500,-2.686,0.807,-52.773 
-218.750000,-851.562500,15820.312500,-2.686,0.807,-52.773 
-218.750000,-773.437500,15789.062500,-2.686,0.807,-52.773 
-250.000000,-664.062500,16054.687500,-2.681,0.807,-52.773 
-171.875000,-670,16273.437500,-2.675,0.807,-52.773 
-273.437500,-648.437500,16187.500000,-2.675,0.807,-52.773 
-164.062500,-734.375000,16046.875000,-2.681,0.807,-52.773 
-234.375000,-781.250000,15750.000000,-2.686,0.807,-52.773 
-320.312500,-796.875000,15789.062500,-2.686,0.813,-52.773 
-218.750000,-835.937500,15960.937500,-2.681,0.813,-52.773 
-250.000000,-734.375000,16078.125000,-2.681,0.813,-52.773 
-148.437500,-640.625000,16148.437500,-2.675,0.807,-52.773 
-195.312500,-671.875000,16187.500000,-2.675,0.807,-52.773 
-218.750000,-773.437500,16046.875000,-2.681,0.807,-52.773 
-210.937500,-835.937500,15953.125000,-2.686,0.813,-52.773 
-359.375000,-867.187500,15804.687500,-2.686,0.813,-52.773 
-187.500000,-718.750000,15835.937500,-2.686,0.807,-52.773 
-140.625000,-695.312500,16078.125000,-2.681,0.807,-52.773 
-156.250000,-687.500000,16179.687500,-2.675,0.807,-52.773 
-226.562500,-703.125000,16257.812500,-2.681,0.807,-52.773 
-210.937500,-781.250000,16109.375000,-2.681,0.807,-52.773 
-289.0625001.250000,15773.437500,-2.686,0.807,-52.773 
-257.812500,-781.250000,15796.875000,-2.686,0.813,-52.773 
-210.937500,-734.375000,15835.937500,-2.681,0.807,-52.773 
-203.125000,-742.187500,15976.562500,-2.681,0.807,-52.773 
-265.625000,-742.187500,16218.750000,-2.675,0.807,-52.773 
-156.250000,-695.312500,16117.187500,-2.675,0.807,-52.773 
-140.625000,-765.625000,15898.437500,-2.681,0.807,-52.773 
-234.375000,-812.500000,15835.937500,-2.686,0.813,-52.773 
-289.062500,-820.312500,15835.937500,-2.686,0.813,-52.773 
-312.500000,-726.562500,16000.000000,-2.686,0.813,-52.773 
-296.875000,-703.125000,15945.312500,-2.675,0.807,-52.773 
-70.312500,-679.687500,16101.562500,-2.675,0.807,-52.773 
-140.625000,-742.187500,16078.125000,-2.681,0.807,-52.773 
-328.125000,-773.437500,15875.000000,-2.681,0.813,-52.773 
-242.187500,-812.500000,15835.937500,-2.681,0.813,-52.773 
-281.250000,-757.812500,15789.062500,-2.681,0.813,-52.773 
-187.500000,-750.000000,15882.812500,-2.675,0.813,-52.773 
-132.-703.125000,16101.562500,-2.675,0.813,-52.773 
-242.187500,-726.562500,16210.937500,-2.675,0.807,-52.773 
-187.500000,-742.187500,16007.812500,-2.675,0.807,-52.773 
-257.812500,-796.875000,15968.750000,-2.681,0.807,-52.773 
-265.625000,-804.687500,15804.687500,-2.681,0.807,-52.773 
-234.375000,-750.000000,15914.062500,-2.681,0.807,-52.773 
-203.125000,-757.812500,16078.125000,-2.675,0.807,-52.773 
-226.562500,-703.125000,16265.625000,-2.675,0.807,-52.773 
-125.000000,-757.812500,16203.125000,-2.675,0.807,-52.773 
-242.187500,-757.812500,16078.125000,-2.681,0.807,-52.773 
-250.000000,-765.625000,15812.500000,-2.681,0.807,-52.773 
-296.875000,-781.250000,15937.500000,-2.681,0.807,-52.773 
-320.312500,-726.562500,16164.062500,-2.675,0.807,-52.773 
-195.312500,-703.125000,16015.625000,-2.675,0.807,-52.773 
-218.750000,-695.312500,16054.687500,-2.675,0.807,-52.773 
-101.562500,-781.250000,16046.875000,-2.675,0.807,-52.773 
-242.187500,-796.875000,15914.062500,-2.681,0.813,-52.773 
-500,-835.937500,15882.812500,-2.681,0.813,-52.773 
-320.312500,-781.250000,15968.750000,-2.681,0.807,-52.773 
-210.937500,-679.687500,15960.937500,-2.675,0.807,-52.773 
-132.812500,-695.312500,16210.937500,-2.675,0.807,-52.773 
-156.250000,-710.937500,16140.625000,-2.675,0.807,-52.773 
-187.500000,-765.625000,16031.250000,-2.675,0.807,-52.773 
-289.062500,-812.500000,15929.687500,-2.681,0.807,-52.773 
-242.187500,-804.687500,15804.687500,-2.681,0.807,-52.773 
-226.562500,-742.187500,15890.625000,-2.675,0.807,-52.773 
-234.375000,-703.125000,16000.000000,-2.670,0.807,-52.773 
-203.125000,-703.125000,16140.625000,-2.670,0.807,-52.773 
-179.687500,-734.375000,16093.750000,-2.675,0.807,-52.773 
-179.687500,-781.250000,15859.375000,-2.675,0.807,-52.773 
-234.375000,-757.812500,15773.437500,-2.681,0.807,-52.773 
-242.187500,-757.812500,15968.750000,-2.681,0.807,-52.773 
-312.500000,-710.937500,15968.750000,-2.675,0.807,-52.773 
-234.375000,-718.750000,16101.562500,-2.675,0.807,-52.77-164.062500,-710.937500,16070.312500,-2.675,0.807,-52.773 
-179.687500,-789.062500,16023.437500,-2.681,0.807,-52.773 
-187.500000,-773.437500,15921.875000,-2.681,0.813,-52.773 
-312.500000,-750.000000,15921.875000,-2.681,0.813,-52.773 
-281.250000,-742.187500,16023.437500,-2.681,0.813,-52.773 
-132.812500,-718.750000,15937.500000,-2.675,0.807,-52.773 
-187.500000,-710.937500,16093.750000,-2.675,0.807,-52.773 
-242.187500,-656.250000,16234.375000,-2.675,0.807,-52.773 
-328.125000,-804.687500,15835.937500,-2.681,0.813,-52.773 
-320.312500,-804.687500,15882.812500,-2.681,0.813,-52.773 
-273.437500,-789.062500,15929.687500,-2.681,0.813,-52.773 
-117.187500,-773.437500,15804.687500,-2.675,0.813,-52.773 
-250.000000,-671.875000,15945.312500,-2.675,0.813,-52.773 
-273.437500,-664.062500,16234.375000,-2.675,0.813,-52.773 
-203.125000,-734.375000,16054.687500,-2.681,0.813,-52.773 
-242.187500,-804.687500,16000.000000,-2.681,0.813,-52.773 
-226.562500,-796.875000,15828.125000,-2.686,0.81773 
-218.750000,-789.062500,15796.875000,-2.686,0.813,-52.773 
-304.687500,-734.375000,16046.875000,-2.681,0.813,-52.773 
-250.000000,-687.500000,16156.250000,-2.675,0.813,-52.773 
-156.250000,-687.500000,16148.437500,-2.675,0.807,-52.773 
-140.625000,-765.625000,16132.812500,-2.675,0.807,-52.773 
-203.125000,-804.687500,15796.875000,-2.681,0.807,-52.773 
-281.250000,-757.812500,15742.187500,-2.681,0.813,-52.773 
-320.312500,-804.687500,15914.062500,-2.681,0.813,-52.773 
-289.062500,-703.125000,16085.937500,-2.675,0.807,-52.773 
-164.062500,-671.875000,16039.062500,-2.675,0.807,-52.773 
-156.250000,-726.562500,16156.250000,-2.675,0.807,-52.773 
-195.312500,-789.062500,16125.000000,-2.681,0.807,-52.773 
-312.500000,-750.000000,15882.812500,-2.681,0.813,-52.773 
-312.500000,-843.750000,15859.375000,-2.686,0.813,-52.773 
-195.312500,-734.375000,15796.875000,-2.681,0.813,-52.773 
-171.875000,-671.875000,15953.125000,-2.675,0.813,-52.773 
-210.937500,-664.062500,16234.375000,-2.675-52.773 
-203.125000,-734.375000,16265.625000,-2.675,0.813,-52.773 
-242.187500,-742.187500,16000.000000,-2.681,0.813,-52.773 
-281.250000,-812.500000,15890.625000,-2.681,0.813,-52.773 
-210.937500,-851.562500,15687.500000,-2.681,0.813,-52.773 
-218.750000,-804.687500,15875.000000,-2.681,0.813,-52.773 
-250.000000,-718.750000,16078.125000,-2.675,0.813,-52.773 
-171.875000,-710.937500,16132.812500,-2.675,0.813,-52.773 
-210.937500,-695.312500,16171.875000,-2.675,0.807,-52.773 
-164.062500,-773.437500,15882.812500,-2.681,0.813,-52.773 
-265.625000,-796.875000,15867.187500,-2.686,0.813,-52.773 
-273.437500,-820.312500,15820.312500,-2.686,0.813,-52.773 
-304.687500,-757.812500,15960.937500,-2.681,0.813,-52.773 
-125.000000,-687.500000,16023.437500,-2.675,0.807,-52.773 
-171.875000,-671.875000,16218.750000,-2.675,0.807,-52.773 
-93.750000,-695.312500,16125.000000,-2.675,0.807,-52.773 
-289.062500,-828.125000,15898.437500,-2.681,0.813,-52.773 
-328.125000,-765.625000,15859.375000,-2.13,-52.773 
-234.375000,-789.062500,15835.937500,-2.681,0.813,-52.773 
-187.500000,-742.187500,15875.000000,-2.675,0.813,-52.773 
-187.500000,-710.937500,15976.562500,-2.675,0.813,-52.773 
-281.250000,-695.312500,16195.312500,-2.675,0.813,-52.773 
-257.812500,-765.625000,15960.937500,-2.675,0.813,-52.773 
-265.625000,-750.000000,15937.500000,-2.681,0.813,-52.773 
-234.375000,-804.687500,15898.437500,-2.681,0.813,-52.773 
-257.812500,-695.312500,15835.937500,-2.675,0.813,-52.773 
-304.687500,-726.562500,16218.750000,-2.675,0.813,-52.773 
-187.500000,-757.812500,16109.375000,-2.675,0.813,-52.773 
-210.937500,-726.562500,16117.187500,-2.675,0.813,-52.773 
-218.750000,-765.625000,16062.500000,-2.675,0.813,-52.773 
-210.937500,-781.250000,15843.750000,-2.681,0.813,-52.773 
-328.125000,-765.625000,15914.062500,-2.681,0.813,-52.773 
-250.000000,-765.625000,16046.875000,-2.675,0.813,-52.773 
-257.812500,-648.437500,16023.437500,-2.675,0.813,-52.773 
-140.625000,-742.187500,16101.56250052.773 
-195.312500,-765.625000,15960.937500,-2.675,0.813,-52.773 
-289.062500,-750.000000,15914.062500,-2.681,0.813,-52.773 
-234.375000,-796.875000,15937.500000,-2.681,0.813,-52.773 
-328.125000,-804.687500,15945.312500,-2.675,0.813,-52.773 
-210.937500,-710.937500,16023.437500,-2.675,0.813,-52.773 
-195.312500,-671.875000,16085.937500,-2.670,0.813,-52.773 
-148.437500,-703.125000,16148.437500,-2.675,0.813,-52.773 
-273.437500,-742.187500,16117.187500,-2.675,0.813,-52.773 
-289.062500,-804.687500,16000.000000,-2.681,0.818,-52.773 
-187.500000,-765.625000,15789.062500,-2.681,0.813,-52.773 
-265.625000,-718.750000,15921.875000,-2.681,0.813,-52.773 
-164.062500,-718.750000,15968.750000,-2.675,0.813,-52.773 
-187.500000,-773.437500,16250.000000,-2.670,0.813,-52.773 
-234.375000,-765.625000,16007.812500,-2.675,0.813,-52.773 
-234.375000,-773.437500,15906.250000,-2.675,0.813,-52.773 
-218.750000,-781.250000,15781.250000,-2.681,0.818,-52.773 
-289.062500,-750.000000,15828.125000,-2.18,-52.773 
-195.312500,-773.437500,16007.812500,-2.675,0.813,0,16109.375000,-2.675,0.813,-52.773 
-179.687500,-734.375000,16046.875000,-2.675,0.813,-52.773 
-78.125000,-742.187500,16054.687500,-2.675,0.813,-52.773 
-218.750000,-820.312500,15906.250000,-2.681,0.813,-52.773 
-257.812500,-773.437500,15937.500000,-2.681,0.818,-52.773 
-226.562500,-726.562500,15953.125000,-2.681,0.813,-52.773 
-234.375000,-703.125000,15906.250000,-2.675,0.813,-52.773 
-164.062500,-710.937500,16078.125000,-2.675,0.813,-52.773 
-93.750000,-687.500000,16093.750000,-2.675,0.813,-52.773 
-281.250000,-742.187500,16046.875000,-2.675,0.813,-52.773 
-289.062500,-750.000000,15882.812500,-2.681,0.813,-52.773 
-226.562500,-757.812500,15859.375000,-2.681,0.813,-52.773 
-187.500000,-773.437500,15835.937500,-2.675,0.813,-52.773 
-242.187500,-734.375000,15976.562500,-2.675,0.813,-52.773 
-187.500000,-734.375000,16179.687500,-2.675,0.813,-52.773 
-265.625000,-765.625000,16117.187500,-.813,-52.773 
-203.125000,-796.875000,15960.937500,-2.675,0.818,-52.773 
-226.562500,-781.250000,15914.062500,-2.681,0.818,-52.773 
-156.250000,-835.937500,15781.250000,-2.681,0.818,-52.773 
-218.750000,-726.562500,16031.250000,-2.675,0.813,-52.773 
-250.000000,-703.125000,16171.875000,-2.670,0.813,-52.773 
-210.937500,-703.125000,16062.500000,-2.670,0.813,-52.773 
