x,y,z,roll,pitch,yaw
-29.785,-49.316,994.14,-2818,1779.8,25027
-29.785,-49.316,994.14,-2818,1785.3,25027
-29.785,-49.316,994.14,-2818,1785.3,25027
-29.785,-48.828,997.07,-2818,1785.3,25027
-29.785,-48.828,997.07,-2818,1785.3,25027
-29.785,-48.828,997.07,-2818,1785.3,25027
-28.809,-47.852,999.02,-2818,1785.3,25027
-28.809,-47.852,999.02,-2818,1785.3,25027
-28.809,-47.852,999.02,-2818,1785.3,25027
-29.297,-47.852,996.09,-2818,1785.3,25027
-29.297,-47.852,996.09,-2818,1785.3,25027
-29.297,-47.852,996.09,-2818,1779.8,25027
-29.297,-47.852,996.09,-2818,1779.8,25027
-32.227,-48.828,998.53,-2818,1779.8,25027
-32.227,-48.828,998.53,-2818,1779.8,25027
-32.227,-48.828,998.53,-2818,1779.8,25027
-30.762,-48.34,996.09,-2818,1779.8,25027
-30.762,-48.34,996.09,-2818,1774.3,25027
-30.762,-48.34,996.09,-2818,1774.3,25027
-35.645,-47.852,998.53,-2818,1774.3,25027
-35.645,-47.852,998.53,-2818,1774.3,25027
-35.645,-47.852,998.53,-2818,1774.3,25027
-33.691,-48.828,1000.5,-2818,1774.3,25027
-33.691,-48.828,1000.5,-2818,1774.3,25027
-33.691,-48.828,1000.5,-2818,1768.8,25027
-31.738,-48.828,998.53,-2818,1768.8,25027
-31.738,-48.828,998.53,-2818,1768.8,25027
-31.738,-48.828,998.53,-2818,1768.8,25027
-31.738,-48.828,998.53,-2818,1768.8,25027
-34.18,-48.34,998.53,-2818,1768.8,25027
-34.18,-48.34,998.53,-2818,1768.8,25027
-34.18,-48.34,998.53,-2818,1768.8,25027
-29.785,-48.828,993.65,-2818,1768.8,25027
-29.785,-48.828,993.65,-2818,1768.8,25027
-29.785,-48.828,993.65,-2818,1768.8,25027
-32.227,-47.852,997.07,-2818,1768.8,25027
-32.227,-47.852,997.07,-2818,1768.8,25027
-32.227,-47.852,997.07,-2818,1768.8,25027
-28.809,-48.34,996.09,-2818,1768.8,25027
-28.809,-48.34,996.09,-2818,1768.8,25027
-28.809,-48.34,996.09,-2823.5,1774.3,25027
-28.809,-48.34,996.09,-2823.5,1774.3,25027
-29.785,-48.828,994.63,-2823.5,1774.3,25027
-29.785,-48.828,994.63,-2818,1774.3,25027
-29.785,-48.828,994.63,-2818,1774.3,25027
-31.738,-48.34,996.58,-2818,1774.3,25027
-31.738,-48.34,996.58,-2818,1779.8,25027
-31.738,-48.34,996.58,-2818,1779.8,25027
-28.809,-47.363,997.07,-2818,1779.8,25027
-28.809,-47.363,997.07,-2818,1779.8,25027
-28.809,-47.363,997.07,-2818,1779.8,25027
-34.18,-48.34,999.51,-2818,1779.8,25027
-34.18,-48.34,999.51,-2818,1779.8,25027
-34.18,-48.34,999.51,-2818,1779.8,25027
-32.715,-49.316,999.51,-2818,1779.8,25027
-32.715,-49.316,999.51,-2818,1779.8,25027
-32.715,-49.316,999.51,-2818,1779.8,25027
