
00,-2.362,0.560,-76.619 
-148.437500,-687.500000,15828.125000,-2.379,0.560,-76.613 
-195.312500,-656.250000,16007.812500,-2.368,0.560,-76.613 
-195.312500,-640.625000,16343.750000,-2.373,0.560,-76.613 
-23.437500,-734.375000,16007.812500,-2.379,0.555,-76.613 
-179.687500,-656.250000,15640.625000,-2.379,0.560,-76.613 
-335.937500,-671.875000,16242.187500,-2.368,0.560,-76.613 
-93.750000,-640.625000,16195.312500,-2.373,0.555,-76.613 
-70.312500,-695.312500,15898.437500,-2.379,0.560,-76.613 
-375.000000,-703.125000,15820.312500,-2.379,0.566,-76.613 
-54.687500,-656.250000,16093.750000,-2.373,0.555,-76.613 
-70.312500,-679.687500,16132.812500,-2.373,0.560,-76.613 
-242.187500,-710.937500,15992.187500,-2.379,0.560,-76.613 
-203.125000,-718.750000,15828.125000,-2.384,0.560,-76.613 
-39.062500,-656.250000,15890.625000,-2.373,0.560,-76.613 
-203.125000,-664.062500,16273.437500,-2.373,0.560,-76.613 
-132.812500,-726.562500,16101.562500,-2.379,0.560,-76.613 
-132.812500,-726.562500,15679.687500,-2.384,0.560,-76.613 
-265.625000,-671.875000,15937.500000,-2.373,0.560,-76.613 
-109.375000,-671.875000,16343.750000,-2.373,0.560,-76.613 
-62.500000,-703.125000,15875.000000,-2.379,0.560,-76.613 
-195.312500,-695.312500,15757.812500,-2.384,0.560,-76.613 
-148.437500,-648.437500,16062.500000,-2.373,0.560,-76.613 
-54.687500,-648.437500,16187.500000,-2.373,0.555,-76.613 
-171.875000,-687.500000,15984.375000,-2.379,0.560,-76.613 
-203.125000,-781.250000,15898.437500,-2.384,0.560,-76.613 
-93.750000,-664.062500,15867.187500,-2.373,0.555,-76.613 
-156.250000,-601.562500,16156.250000,-2.368,0.560,-76.613 
-203.125000,-687.500000,16242.187500,-2.379,0.555,-76.613 
-109.375000,-742.187500,15765.625000,-2.384,0.555,-76.613 
-171.875000,-679.687500,15703.125000,-2.379,0.560,-76.613 
-210.937500,-601.562500,16437.500000,-2.368,0.555,-76.613 
-93.750000,-710.937500,16164.062500,-2.379,0.555,-76.613 
-148.437500,-679.687500,15789.062500,-2.384,0.560,-76.613 
-382.812500,-664.062500,15953.125000,-2.379,0.566,-76.613 
-85.937500,-687.500000,16343.750000,-2.368,0.555,-76.613 
-70.312500,-656.250000,16031.250000,-2.373,0.560,-76.613 
-242.187500,-765.625000,15937.500000,-2.379,0.566,-76.613 
-171.875000,-679.687500,15929.687500,-2.373,0.560,-76.613 
-7.812500,-632.812500,16101.562500,-2.368,0.560,-76.613 
-273.437500,-648.437500,16140.625000,-2.373,0.560,-76.613 
-140.625000,-796.875000,15906.250000,-2.379,0.560,-76.613 
-85.937500,-710.937500,15703.125000,-2.373,0.560,-76.613 
-187.500000,-632.812500,16195.312500,-2.368,0.560,-76.613 
-125.000000,-687.500000,16304.687500,-2.373,0.560,-76.613 
-54.687500,-734.375000,15750.000000,-2.379,0.560,-76.613 
-273.437500,-718.750000,15703.125000,-2.373,0.566,-76.613 
-101.562500,-625.000000,16328.125000,-2.368,0.560,-76.613 
-31.250000,-679.687500,16015.625000,-2.368,0.560,-76.613 
-179.687500,-710.937500,15804.687500,-2.373,0.566,-76.613 
-132.812500,-687.500000,16054.687500,-2.373,0.566,-76.613 
-70.312500,-625.000000,16015.625000,-2.368,0.560,-76.613 
-210.937500,-656.250000,16140.625000,-2.368,0.566,-76.613 
-156.250000,-710.937500,15890.625000,-2.379,0.560,-76.613 
-171.875000,-671.875000,15687.500000,-2.373,0.560,-76.613 
-226.562500,-601.562500,16250.000000,-2.362,0.560,-76.613 
-140.625000,-671.875000,16265.625000,-2.368,0.560,-76.613 
-78.125000,-687.500000,15656.250000,-2.373,0.560,-76.613 
-304.687500,-679.687500,15835.937500,-2.373,0.566,-76.613 
-148.437500,-656.250000,16343.750000,-2.368,0.566,-76.613 
0.000000,-664.062500,15937.500000,-2.368,0.560,-76.613 
-257.812500,-710.937500,15820.312500,-2.373,0.566,-76.613 
-289.062500,-648.437500,15937.500000,-2.379,0.566,-76.613 
-31.250000,-671.875000,16070.312500,-2.368,0.560,-76.613 
-195.312500,-656.250000,16109.375000,-2.368,0.560,-76.613 
-265.625000,-742.187500,16023.437500,-2.379,0.566,-76.613 
-132.812500,-718.750000,15687.500000,-2.379,0.560,-76.613 
-179.687500,-601.562500,16148.437500,-2.368,0.560,-76.613 
-171.875000,-640.625000,16250.000000,-2.368,0.566,-76.613 
-7.812500,-710.937500,15820.312500,-2.379,0.560,-76.613 
-242.187500,-656.250000,15656.250000,-2.379,0.566,-76.613 
-187.500000,-656.250000,16265.625000,-2.373,0.566,-76.613 
-46.875000,-632.812500,16101.562500,-2.368,0.560,-76.613 
-171.875000,-679.687500,15859.375000,-2.373,0.560,-76.613 
-320.312500,-656.250000,15890.625000,-2.379,0.566,-76.613 
-78.125000,-632.812500,16210.937500,-2.373,0.560,-76.613 
-148.437500,-625.000000,16093.750000,-2.368,0.560,-76.613 
-242.187500,-726.562500,15960.937500,-2.373,0.560,-76.613 
-125.000000,-671.875000,15890.625000,-2.379,0.560,-76.613 
-117.187500,-656.250000,15968.750000,-2.373,0.560,-76.613 
-164.062500,-632.812500,16289.062500,-2.368,0.560,-76.613 
-164.062500,-718.750000,16093.750000,-2.373,0.560,-76.613 
-195.312500,-718.750000,15593.750000,-2.379,0.560,-76.613 
-179.687500,-593.750000,16132.812500,-2.373,0.566,-76.613 
-140.625000,-679.687500,16421.875000,-2.368,0.560,-76.613 
-70.312500,-726.562500,15804.687500,-2.373,0.560,-76.613 
-304.687500,-687.500000,15695.312500,-2.379,0.566,-76.613 
-203.125000,-710.937500,16289.062500,-2.373,0.560,-76.613 
-15.625000,-671.875000,15992.187500,-2.368,0.560,-76.613 
-257.812500,-679.687500,15976.562500,-2.379,0.566,-76.613 
-328.125000,-679.687500,15890.625000,-2.379,0.566,-76.613 
-54.687500,-656.250000,15867.187500,-2.373,0.560,-76.613 
-187.500000,-609.375000,16187.500000,-2.368,0.560,-76.613 
-203.125000,-710.937500,16117.187500,-2.379,0.560,-76.613 
-78.125000,-750.000000,15710.937500,-2.379,0.560,-76.613 
-195.312500,-609.375000,15851.562500,-2.368,0.566,-76.613 
-195.312500,-625.000000,16429.687500,-2.368,0.560,-76.613 
-39.062500,-695.312500,15929.687500,-2.373,0.560,-76.613 
-179.687500,-679.687500,15695.312500,-2.373,0.566,-76.613 
-296.875000,-671.875000,16125.000000,-2.368,0.566,-76.613 
-31.250000,-679.687500,16140.625000,-2.368,0.560,-76.613 
-148.437500,-664.062500,15960.937500,-2.373,0.560,-76.613 
-296.875000,-718.750000,15875.000000,-2.379,0.566,-76.613 
-70.312500,-695.312500,15953.125000,-2.373,0.560,-76.613 
-125.000000,-593.750000,16093.750000,-2.368,0.560,-76.613 
-140.625000,-703.125000,16070.312500,-2.373,0.560,-76.613 
-234.375000,-757.812500,15898.437500,-2.379,0.560,-76.613 
-156.250000,-585.937500,15695.312500,-2.373,0.560,-76.613 
-218.750000,-648.437500,16335.937500,-2.368,0.560,-76.613 
-171.875000,-687.500000,16281.250000,-2.373,0.560,-76.613 
-125.000000,-687.500000,15656.250000,-2.379,0.566,-76.613 
-273.437500,-687.500000,15937.500000,-2.373,0.566,-76.613 
-93.750000,-617.187500,16406.250000,-2.368,0.560,-76.613 
-70.312500,-656.250000,15914.062500,-2.373,0.560,-76.613 
-226.562500,-687.500000,15828.125000,-2.379,0.566,-76.613 
-187.500000,-664.062500,16000.000000,-2.373,0.566,-76.613 
0.000000,-640.625000,16093.750000,-2.368,0.560,-76.613 
-187.500000,-632.812500,16101.562500,-2.373,0.560,-76.613 
-226.562500,-742.187500,16000.000000,-2.379,0.566,-76.613 
-70.312500,-671.875000,15679.687500,-2.373,0.560,-76.613 
-187.500000,-585.937500,16218.750000,-2.362,0.566,-76.613 
-257.812500,-632.812500,16351.562500,-2.373,0.560,-76.613 
-15.625000,-703.125000,15632.812500,-2.379,0.560,-76.613 
-265.625000,-671.875000,15726.562500,-2.373,0.566,-76.613 
-234.375000,-648.437500,16320.312500,-2.368,0.560,-76.613 
-31.250000,-710.937500,16117.187500,-2.368,0.560,-76.613 
-226.562500,-718.750000,15804.687500,-2.379,0.566,-76.613 
-281.250000,-710.937500,15875.000000,-2.373,0.566,-76.613 
-15.625000,-640.625000,16140.625000,-2.368,0.560,-76.613 
-156.250000,-625.000000,16179.687500,-2.373,0.566,-76.613 
-250.000000,-718.750000,15867.187500,-2.379,0.566,-76.613 
-148.437500,-734.375000,15890.625000,-2.379,0.560,-76.613 
-85.937500,-617.187500,15945.312500,-2.368,0.560,-76.613 
-195.312500,-609.375000,16367.187500,-2.373,0.566,-76.613 
-93.750000,-726.562500,15914.062500,-2.384,0.560,-76.613 
-203.125000,-687.500000,15578.125000,-2.379,0.566,-76.613 
-265.625000,-617.187500,16195.312500,-2.368,0.566,-76.613 
-132.812500,-640.625000,16320.312500,-2.368,0.560,-76.613 
-62.500000,-687.500000,15898.437500,-2.379,0.560,-76.613 
-304.687500,-718.750000,15695.312500,-2.373,0.566,-76.613 
-125.000000,-687.500000,16312.500000,-2.368,0.560,-76.613 
-39.062500,-640.625000,16039.062500,-2.368,0.560,-76.613 
-171.875000,-695.312500,16000.000000,-2.379,0.566,-76.613 
-289.062500,-742.187500,15906.250000,-2.379,0.566,-76.613 
-101.562500,-664.062500,15859.375000,-2.368,0.560,-76.613 
-210.937500,-609.375000,16398.437500,-2.368,0.560,-76.613 
-187.500000,-710.937500,16101.562500,-2.379,0.560,-76.613 
-187.500000,-726.562500,15640.625000,-2.379,0.560,-76.613 
-265.625000,-648.437500,16062.500000,-2.368,0.566,-76.613 
-156.250000,-648.437500,16359.375000,-2.368,0.560,-76.613 
-39.062500,-695.312500,15882.812500,-2.373,0.560,-76.613 
-312.500000,-703.125000,15687.500000,-2.379,0.566,-76.613 
-242.187500,-640.625000,16070.312500,-2.373,0.560,-76.613 
-70.312500,-679.687500,16187.500000,-2.368,0.560,-76.613 
-179.687500,-710.937500,16007.812500,-2.373,0.560,-76.613 
-351.562500,-718.750000,15945.312500,-2.379,0.566,-76.613 
-31.250000,-625.000000,16054.687500,-2.368,0.560,-76.613 
-187.500000,-593.750000,16125.000000,-2.362,0.560,-76.613 
-117.187500,-750.000000,16039.062500,-2.373,0.560,-76.613 
-109.375000,-687.500000,15742.187500,-2.379,0.560,-76.613 
-218.750000,-632.812500,16078.125000,-2.373,0.560,-76.613 
-210.937500,-640.625000,16359.375000,-2.368,0.560,-76.613 
-85.937500,-750.000000,15859.375000,-2.373,0.560,-76.613 
-281.250000,-656.250000,15632.812500,-2.379,0.566,-76.613 
-218.750000,-656.250000,16226.562500,-2.373,0.566,-76.613 
-54.687500,-648.437500,16117.187500,-2.368,0.560,-76.613 
-140.625000,-703.125000,15867.187500,-2.373,0.560,-76.613 
-312.500000,-710.937500,15914.062500,-2.379,0.566,-76.613 
-85.937500,-679.687500,16023.437500,-2.373,0.560,-76.613 
-195.312500,-601.562500,16132.812500,-2.368,0.560,-76.613 
-195.312500,-718.750000,16140.625000,-2.373,0.560,-76.613 
-101.562500,-750.000000,15679.687500,-2.379,0.560,-76.613 
-140.625000,-617.187500,15937.500000,-2.373,0.560,-76.613 
-218.750000,-632.812500,16312.500000,-2.362,0.560,-76.613 
-23.437500,-742.187500,16070.312500,-2.373,0.560,-76.613 
-140.625000,-703.125000,15640.625000,-2.379,0.560,-76.613 
-234.375000,-656.250000,16093.750000,-2.373,0.560,-76.613 
-70.312500,-656.250000,16257.812500,-2.368,0.560,-76.613 
-109.375000,-656.250000,15992.187500,-2.368,0.555,-76.613 
-351.562500,-765.625000,15789.062500,-2.379,0.560,-76.613 
-156.250000,-664.062500,16031.250000,-2.373,0.560,-76.613 
-7.812500,-593.750000,16101.562500,-2.368,0.555,-76.613 
-210.937500,-671.875000,16093.750000,-2.368,0.560,-76.613 
-195.312500,-671.875000,15812.500000,-2.379,0.560,-76.613 
-101.562500,-679.687500,15820.312500,-2.379,0.560,-76.613 
-195.312500,-617.187500,16171.875000,-2.368,0.560,-76.613 
-101.562500,-695.312500,16210.937500,-2.368,0.560,-76.613 
-125.000000,-742.187500,15726.562500,-2.379,0.560,-76.613 
-289.062500,-648.437500,15859.375000,-2.373,0.560,-76.613 
-125.000000,-656.250000,16406.250000,-2.368,0.555,-76.613 
-39.062500,-703.125000,15976.562500,-2.373,0.555,-76.613 
-226.562500,-687.500000,15796.875000,-2.379,0.560,-76.613 
-250.000000,-710.937500,15953.125000,-2.373,0.555,-76.613 
-70.312500,-664.062500,16148.437500,-2.368,0.555,-76.613 
-179.687500,-656.250000,16093.750000,-2.373,0.555,-76.613 
-226.562500,-742.187500,15945.312500,-2.384,0.555,-76.613 
-187.500000,-734.375000,15804.687500,-2.373,0.555,-76.613 
-156.250000,-609.375000,16085.937500,-2.368,0.555,-76.613 
-195.312500,-656.250000,16304.687500,-2.373,0.555,-76.613 
-93.750000,-718.750000,15820.312500,-2.379,0.555,-76.613 
-210.937500,-679.687500,15632.812500,-2.373,0.555,-76.613 
-250.000000,-632.812500,16367.187500,-2.368,0.555,-76.613 
-39.062500,-726.562500,16164.062500,-2.373,0.555,-76.613 
-132.812500,-687.500000,15734.375000,-2.379,0.560,-76.613 
-328.125000,-648.437500,15929.687500,-2.373,0.560,-76.613 
-78.125000,-648.437500,16203.125000,-2.368,0.555,-76.613 
-31.250000,-632.812500,16187.500000,-2.373,0.555,-76.613 
-250.000000,-734.375000,15921.875000,-2.379,0.560,-76.613 
-164.062500,-695.312500,15898.437500,-2.379,0.560,-76.613 
-39.062500,-625.000000,15976.562500,-2.368,0.560,-76.613 
-203.125000,-617.187500,16289.062500,-2.368,0.560,-76.613 
-117.187500,-750.000000,16031.250000,-2.379,0.560,-76.613 
-93.750000,-710.937500,15601.562500,-2.379,0.560,-76.613 
-250.000000,-625.000000,16117.187500,-2.368,0.560,-76.613 
-156.250000,-656.250000,16414.062500,-2.368,0.555,-76.613 
-54.687500,-640.625000,15781.250000,-2.373,0.555,-76.613 
-296.875000,-679.687500,15710.937500,-2.373,0.560,-76.613 
-187.500000,-648.437500,16171.875000,-2.362,0.555,-76.613 
-7.812500,-703.125000,16093.750000,-2.362,0.555,-76.613 
-164.062500,-679.687500,15859.375000,-2.368,0.555,-76.613 
-281.250000,-671.875000,15914.062500,-2.373,0.560,-76.613 
-93.750000,-648.437500,15984.375000,-2.362,0.555,-76.613 
-125.000000,-625.000000,16179.687500,-2.362,0.555,-76.613 
-187.500000,-742.187500,16226.562500,-2.368,0.555,-76.613 
-132.812500,-718.750000,15625.000000,-2.373,0.555,-76.613 
-140.625000,-632.812500,15882.812500,-2.362,0.555,-76.613 
-187.500000,-609.375000,16453.125000,-2.357,0.555,-76.613 
-23.437500,-718.750000,15960.937500,-2.368,0.555,-76.613 
-242.187500,-695.312500,15671.875000,-2.368,0.560,-76.613 
-289.062500,-664.062500,16085.937500,-2.362,0.560,-76.613 
-62.500000,-648.437500,16320.312500,-2.362,0.555,-76.613 
-109.375000,-656.250000,15890.625000,-2.368,0.555,-76.613 
-335.937500,-718.750000,15851.562500,-2.368,0.560,-76.613 
-140.625000,-679.687500,15984.375000,-2.362,0.555,-76.613 
-15.625000,-640.625000,16085.937500,-2.357,0.555,-76.613 
-218.750000,-695.312500,16156.250000,-2.368,0.560,-76.613 
-203.125000,-734.375000,15812.500000,-2.373,0.560,-76.613 
-62.500000,-671.875000,15773.437500,-2.362,0.555,-76.613 
-250.000000,-609.375000,16210.937500,-2.357,0.560,-76.613 
-125.000000,-671.875000,16203.125000,-2.362,0.555,-76.613 
-70.312500,-710.937500,15656.250000,-2.368,0.560,-76.613 
-289.062500,-734.375000,15851.562500,-2.362,0.560,-76.613 
-101.562500,-664.062500,16296.875000,-2.357,0.555,-76.613 
-15.625000,-664.062500,16031.250000,-2.362,0.555,-76.613 
-242.187500,-703.125000,15703.125000,-2.368,0.560,-76.613 
-210.937500,-710.937500,16031.250000,-2.362,0.555,-76.613 
-31.250000,-632.812500,16132.812500,-2.357,0.555,-76.613 
-156.250000,-656.250000,16039.062500,-2.362,0.555,-76.613 
-210.937500,-757.812500,15960.937500,-2.373,0.555,-76.613 
-109.375000,-664.062500,15898.437500,-2.368,0.555,-76.613 
-250.000000,-656.250000,16242.187500,-2.357,0.555,-76.613 
-117.187500,-734.375000,16125.000000,-2.368,0.555,-76.613 
-132.812500,-703.125000,15640.625000,-2.373,0.555,-76.613 
-289.062500,-687.500000,16007.812500,-2.368,0.555,-76.613 
-156.250000,-664.062500,16421.875000,-2.362,0.555,-76.613 
-39.062500,-656.250000,15929.687500,-2.368,0.549,-76.613 
-234.375000,-679.687500,15695.312500,-2.373,0.555,-76.613 
-242.187500,-671.875000,16187.500000,-2.368,0.555,-76.613 
0.000000,-625.000000,16023.437500,-2.362,0.549,-76.613 
-156.250000,-687.500000,15968.750000,-2.362,0.549,-76.613 
-296.875000,-718.750000,15937.500000,-2.373,0.555,-76.613 
-46.875000,-632.812500,15851.562500,-2.368,0.549,-76.613 
-164.062500,-601.562500,16203.125000,-2.362,0.549,-76.613 
-234.375000,-703.125000,16226.562500,-2.362,0.549,-76.613 
-132.812500,-695.312500,15695.312500,-2.373,0.549,-76.613 
-210.937500,-640.625000,15890.625000,-2.368,0.549,-76.613 
-250.000000,-648.437500,16375.000000,-2.362,0.549,-76.613 
-46.875000,-679.687500,16062.500000,-2.362,0.544,-76.613 
-195.312500,-664.062500,15765.625000,-2.368,0.549,-76.613 
-289.062500,-671.875000,16101.562500,-2.373,0.555,-76.613 
-117.187500,-656.250000,16171.875000,-2.368,0.544,-76.613 
-140.625000,-609.375000,16140.625000,-2.362,0.544,-76.613 
-312.500000,-703.125000,15976.562500,-2.373,0.549,-76.613 
-132.812500,-671.875000,15914.062500,-2.373,0.549,-76.613 
-140.625000,-601.562500,16085.937500,-2.362,0.549,-76.613 
-179.687500,-632.812500,16171.875000,-2.362,0.549,-76.613 
-109.375000,-742.187500,15882.812500,-2.373,0.549,-76.613 
-171.875000,-664.062500,15734.375000,-2.373,0.549,-76.613 
-218.750000,-617.187500,16234.375000,-2.368,0.549,-76.613 
-70.312500,-710.937500,16218.750000,-2.368,0.549,-76.613 
-109.375000,-718.750000,15742.187500,-2.373,0.549,-76.613 
-289.062500,-656.250000,15875.000000,-2.373,0.555,-76.613 
-140.625000,-679.687500,16320.312500,-2.362,0.549,-76.613 
-46.875000,-625.000000,16031.250000,-2.368,0.549,-76.613 
-210.937500,-750.000000,15882.812500,-2.373,0.555,-76.613 
-234.375000,-726.562500,15960.937500,-2.368,0.549,-76.613 
-31.250000,-609.375000,15976.562500,-2.362,0.549,-76.613 
-132.812500,-625.000000,16164.062500,-2.368,0.549,-76.613 
