x,y,z,roll,pitch,yaw
-156.25,-648.44,16133,-2.368,0.538,-76.712
-179.69,-734.38,16133,-2.379,0.538,-76.712
-195.31,-726.56,15711,-2.379,0.538,-76.712
-132.81,-640.63,15922,-2.368,0.538,-76.712
-218.75,-664.06,16297,-2.368,0.538,-76.712
-93.75,-703.13,16109,-2.373,0.538,-76.712
-218.75,-718.75,15688,-2.379,0.538,-76.712
-234.38,-687.5,16086,-2.368,0.538,-76.712
-125,-625,16344,-2.368,0.533,-76.712
-85.938,-703.13,15898,-2.373,0.533,-76.712
-289.06,-710.94,15844,-2.379,0.538,-76.712
-164.06,-593.75,16078,-2.373,0.533,-76.712
-39.063,-625,16023,-2.368,0.533,-76.712
-242.19,-687.5,16141,-2.379,0.538,-76.712
-218.75,-726.56,15797,-2.384,0.538,-76.712
-85.938,-687.5,15727,-2.373,0.533,-76.712
-242.19,-617.19,16281,-2.368,0.538,-76.712
-125,-710.94,16258,-2.373,0.533,-76.712
-85.938,-726.56,15727,-2.379,0.533,-76.712
-265.63,-687.5,15813,-2.373,0.538,-76.712
-101.56,-648.44,16273,-2.368,0.533,-76.712
-15.625,-710.94,16031,-2.373,0.533,-76.712
-218.75,-750,15766,-2.379,0.538,-76.712
-234.38,-656.25,15914,-2.373,0.533,-76.712
-70.313,-656.25,16117,-2.368,0.533,-76.712
-117.19,-671.88,16070,-2.373,0.533,-76.712
-226.56,-750,15984,-2.384,0.533,-76.712
-93.75,-695.31,15875,-2.373,0.533,-76.712
-195.31,-617.19,16156,-2.368,0.533,-76.712
-156.25,-703.13,16336,-2.373,0.527,-76.712
-125,-703.13,15773,-2.379,0.533,-76.712
-187.5,-695.31,15695,-2.373,0.533,-76.712
-187.5,-656.25,16227,-2.368,0.527,-76.712
-7.8125,-656.25,16133,-2.373,0.527,-76.712
-132.81,-742.19,15727,-2.379,0.527,-76.712
-273.44,-664.06,15867,-2.379,0.533,-76.712
-101.56,-617.19,16219,-2.368,0.527,-76.712
-78.125,-648.44,16055,-2.373,0.527,-76.712
-265.63,-773.44,15938,-2.379,0.533,-76.712
-171.88,-703.13,15875,-2.379,0.527,-76.712
-78.125,-617.19,15969,-2.368,0.527,-76.712
-218.75,-609.38,16273,-2.373,0.527,-76.712
-125,-703.13,15969,-2.379,0.527,-76.712
-70.313,-695.31,15719,-2.379,0.527,-76.712
-210.94,-625,16086,-2.368,0.527,-76.712
-109.38,-718.75,16117,-2.368,0.522,-76.712
-195.31,-695.31,15766,-2.379,0.522,-76.712
-320.31,-664.06,15836,-2.379,0.527,-76.712
-132.81,-664.06,16320,-2.373,0.522,-76.712
-78.125,-640.63,16063,-2.368,0.522,-76.712
-250,-750,15891,-2.379,0.522,-76.712
-218.75,-710.94,15914,-2.379,0.527,-76.712
-54.688,-593.75,16094,-2.368,0.522,-76.712
-210.94,-640.63,16164,-2.368,0.527,-76.712
-156.25,-734.38,16031,-2.379,0.522,-76.712
-179.69,-664.06,15594,-2.384,0.527,-76.712
-203.13,-570.31,16219,-2.373,0.522,-76.712
-164.06,-664.06,16258,-2.373,0.522,-76.712
-125,-734.38,15813,-2.379,0.522,-76.712
-257.81,-679.69,15844,-2.379,0.527,-76.712
-179.69,-664.06,16398,-2.373,0.522,-76.712
0,-648.44,16039,-2.373,0.522,-76.712
-179.69,-726.56,15867,-2.379,0.522,-76.712
-343.75,-742.19,15977,-2.379,0.527,-76.712
-15.625,-648.44,15883,-2.373,0.522,-76.712
-203.13,-585.94,16227,-2.368,0.522,-76.712
-257.81,-757.81,16055,-2.379,0.527,-76.712
-85.938,-687.5,15719,-2.384,0.522,-76.712
-218.75,-578.13,16094,-2.373,0.522,-76.712
-210.94,-648.44,16352,-2.373,0.527,-76.712
-101.56,-742.19,16016,-2.379,0.522,-76.712
-250,-664.06,15664,-2.384,0.527,-76.712
-250,-695.31,16234,-2.379,0.527,-76.712
-93.75,-617.19,16195,-2.373,0.527,-76.712
-101.56,-671.88,15898,-2.379,0.522,-76.712
-281.25,-734.38,15891,-2.384,0.533,-76.712
-125,-656.25,16094,-2.379,0.527,-76.712
-125,-625,16195,-2.373,0.522,-76.712
-187.5,-687.5,16000,-2.379,0.527,-76.712
-132.81,-703.13,15945,-2.384,0.527,-76.712
-148.44,-664.06,15836,-2.373,0.527,-76.712
-164.06,-601.56,16359,-2.373,0.522,-76.712
-164.06,-695.31,16117,-2.379,0.522,-76.712
-156.25,-679.69,15727,-2.384,0.527,-76.712
-226.56,-648.44,16125,-2.373,0.522,-76.712
-171.88,-640.63,16430,-2.373,0.522,-76.712
-62.5,-718.75,15945,-2.379,0.522,-76.712
-335.94,-695.31,15773,-2.379,0.527,-76.712
-148.44,-687.5,16219,-2.373,0.522,-76.712
-54.688,-625,15992,-2.373,0.522,-76.712
-187.5,-742.19,16078,-2.379,0.527,-76.712
-242.19,-695.31,15969,-2.384,0.527,-76.712
-46.875,-671.88,15875,-2.373,0.522,-76.712
-187.5,-640.63,16211,-2.373,0.522,-76.712
-242.19,-656.25,16188,-2.379,0.527,-76.712
-54.688,-726.56,15789,-2.384,0.522,-76.712
-234.38,-578.13,15828,-2.373,0.527,-76.712
-234.38,-632.81,16391,-2.373,0.522,-76.712
-46.875,-687.5,15984,-2.379,0.522,-76.712
-203.13,-726.56,15852,-2.384,0.527,-76.712
-312.5,-671.88,16031,-2.373,0.527,-76.712
-70.313,-656.25,16266,-2.373,0.522,-76.712
-179.69,-632.81,16117,-2.379,0.522,-76.712
-273.44,-710.94,15875,-2.384,0.527,-76.712
-140.63,-687.5,16008,-2.379,0.522,-76.712
-140.63,-601.56,16172,-2.368,0.527,-76.712
-195.31,-679.69,16133,-2.373,0.522,-76.712
-156.25,-750,15984,-2.384,0.522,-76.712
-101.56,-671.88,15672,-2.379,0.522,-76.712
-179.69,-671.88,16289,-2.368,0.522,-76.712
-117.19,-671.88,16227,-2.379,0.522,-76.712
-148.44,-679.69,15719,-2.379,0.522,-76.712
-281.25,-671.88,15977,-2.373,0.522,-76.712
-203.13,-625,16313,-2.368,0.522,-76.712
-54.688,-679.69,16117,-2.373,0.522,-76.712
-242.19,-664.06,15859,-2.379,0.527,-76.712
-281.25,-687.5,16047,-2.373,0.522,-76.712
-85.938,-617.19,16031,-2.368,0.522,-76.712
-226.56,-617.19,16180,-2.368,0.527,-76.712
-257.81,-757.81,16063,-2.379,0.527,-76.712
-132.81,-757.81,15750,-2.373,0.522,-76.712
-203.13,-671.88,16117,-2.368,0.527,-76.712
-195.31,-664.06,16406,-2.368,0.522,-76.712
-39.063,-734.38,15805,-2.379,0.522,-76.712
-242.19,-671.88,15703,-2.373,0.527,-76.712
-140.63,-656.25,16289,-2.368,0.522,-76.712
-31.25,-671.88,16031,-2.368,0.522,-76.712
-304.69,-734.38,15797,-2.373,0.527,-76.712
-195.31,-671.88,15945,-2.373,0.527,-76.712
-15.625,-640.63,15992,-2.368,0.522,-76.712
-125,-656.25,16063,-2.368,0.527,-76.712
-101.56,-765.63,15859,-2.373,0.527,-76.712
-93.75,-679.69,15664,-2.373,0.527,-76.712
-187.5,-625,16195,-2.362,0.527,-76.712
-132.81,-703.13,16188,-2.362,0.527,-76.712
-62.5,-695.31,15664,-2.373,0.527,-76.712
-234.38,-664.06,15727,-2.373,0.533,-76.712
-164.06,-632.81,16258,-2.362,0.527,-76.712
-62.5,-640.63,16109,-2.362,0.527,-76.712
-210.94,-671.88,15703,-2.373,0.527,-76.712
-289.06,-664.06,15961,-2.373,0.533,-76.712
-70.313,-648.44,16148,-2.368,0.527,-76.712
-109.38,-640.63,16078,-2.362,0.527,-76.712
-226.56,-734.38,15906,-2.373,0.533,-76.712
-93.75,-734.38,15773,-2.373,0.533,-76.712
-101.56,-664.06,15984,-2.362,0.533,-76.712
-171.88,-664.06,16297,-2.362,0.533,-76.712
-125,-773.44,15828,-2.368,0.533,-76.712
-148.44,-687.5,15664,-2.373,0.533,-76.712
-257.81,-632.81,16133,-2.368,0.533,-76.712
-109.38,-617.19,16227,-2.362,0.533,-76.712
-70.313,-671.88,15813,-2.368,0.533,-76.712
-296.88,-695.31,15813,-2.373,0.538,-76.712
-109.38,-648.44,16195,-2.368,0.538,-76.712
-15.625,-656.25,16102,-2.362,0.533,-76.712
-226.56,-718.75,15945,-2.368,0.533,-76.712
-187.5,-742.19,15859,-2.373,0.538,-76.712
-62.5,-593.75,15844,-2.362,0.533,-76.712
-203.13,-687.5,16320,-2.362,0.533,-76.712
-164.06,-742.19,16016,-2.373,0.533,-76.712
-78.125,-734.38,15688,-2.373,0.533,-76.712
-234.38,-664.06,15898,-2.362,0.533,-76.712
-117.19,-664.06,16391,-2.362,0.533,-76.712
-7.8125,-734.38,15836,-2.373,0.533,-76.712
-218.75,-726.56,15586,-2.373,0.533,-76.712
-203.13,-695.31,16086,-2.368,0.533,-76.712
-93.75,-656.25,16094,-2.362,0.533,-76.712
-101.56,-656.25,15914,-2.373,0.533,-76.712
-296.88,-710.94,15867,-2.373,0.533,-76.712
-85.938,-664.06,15914,-2.368,0.527,-76.712
-125,-625,16148,-2.362,0.533,-76.712
-187.5,-710.94,16164,-2.373,0.533,-76.712
-140.63,-750,15719,-2.379,0.533,-76.712
-140.63,-648.44,15789,-2.368,0.533,-76.712
-203.13,-656.25,16273,-2.362,0.533,-76.712
-46.875,-695.31,16109,-2.373,0.533,-76.712
-132.81,-734.38,15625,-2.379,0.538,-76.712
-304.69,-679.69,16000,-2.368,0.538,-76.712
-62.5,-640.63,16281,-2.362,0.533,-76.712
-31.25,-656.25,15945,-2.373,0.533,-76.712
-273.44,-710.94,15781,-2.373,0.538,-76.712
-171.88,-664.06,15883,-2.368,0.533,-76.712
-7.8125,-609.38,15984,-2.362,0.533,-76.712
-195.31,-648.44,16172,-2.368,0.533,-76.712
-179.69,-726.56,15805,-2.379,0.533,-76.712
-156.25,-671.88,15797,-2.373,0.533,-76.712
-203.13,-601.56,16148,-2.368,0.538,-76.712
-148.44,-687.5,16258,-2.368,0.533,-76.712
-85.938,-750,15797,-2.373,0.538,-76.712
-203.13,-687.5,15758,-2.368,0.538,-76.712
-101.56,-640.63,16422,-2.368,0.533,-76.712
-15.625,-687.5,15906,-2.368,0.533,-76.712
-187.5,-695.31,15766,-2.373,0.538,-76.712
-234.38,-671.88,15914,-2.373,0.538,-76.712
0,-648.44,16008,-2.362,0.533,-76.712
-164.06,-609.38,16102,-2.368,0.538,-76.712
-210.94,-710.94,15867,-2.373,0.538,-76.712
-140.63,-695.31,15789,-2.373,0.533,-76.712
-187.5,-632.81,15977,-2.362,0.533,-76.712
-187.5,-656.25,16305,-2.362,0.533,-76.712
-140.63,-718.75,15922,-2.373,0.533,-76.712
-132.81,-671.88,15664,-2.373,0.533,-76.712
-250,-656.25,16195,-2.362,0.533,-76.712
-125,-664.06,16180,-2.368,0.533,-76.712
-46.875,-710.94,15781,-2.373,0.533,-76.712
-343.75,-679.69,15805,-2.373,0.538,-76.712
-70.313,-648.44,16211,-2.368,0.533,-76.712
-15.625,-632.81,16039,-2.368,0.533,-76.712
-195.31,-726.56,16078,-2.379,0.533,-76.712
-242.19,-703.13,15719,-2.379,0.533,-76.712
-39.063,-632.81,15922,-2.368,0.533,-76.712
-195.31,-570.31,16211,-2.368,0.533,-76.712
-125,-718.75,16070,-2.379,0.533,-76.712
-156.25,-687.5,15594,-2.379,0.533,-76.712
-250,-656.25,16016,-2.368,0.533,-76.712
-117.19,-609.38,16359,-2.368,0.527,-76.712
-7.8125,-679.69,15922,-2.373,0.533,-76.712
-312.5,-687.5,15719,-2.379,0.533,-76.712
-187.5,-632.81,16188,-2.368,0.527,-76.712
-15.625,-632.81,16125,-2.368,0.527,-76.712
-179.69,-687.5,15953,-2.373,0.533,-76.712
-273.44,-742.19,15906,-2.379,0.533,-76.712
-93.75,-687.5,15938,-2.368,0.527,-76.712
-164.06,-601.56,16180,-2.362,0.527,-76.712
-140.63,-734.38,16148,-2.373,0.527,-76.712
-132.81,-789.06,15750,-2.379,0.527,-76.712
-203.13,-671.88,15750,-2.368,0.527,-76.712
-210.94,-625,16328,-2.362,0.527,-76.712
-101.56,-648.44,16000,-2.368,0.527,-76.712
-156.25,-687.5,15734,-2.373,0.533,-76.712
-179.69,-687.5,16258,-2.368,0.533,-76.712
-46.875,-640.63,16047,-2.362,0.527,-76.712
-171.88,-687.5,15891,-2.368,0.527,-76.712
-257.81,-679.69,15945,-2.373,0.533,-76.712
-62.5,-648.44,15906,-2.368,0.527,-76.712
-164.06,-640.63,16227,-2.362,0.527,-76.712
-226.56,-703.13,16094,-2.368,0.527,-76.712
-85.938,-703.13,15688,-2.373,0.527,-76.712
-210.94,-617.19,16008,-2.368,0.527,-76.712
-187.5,-648.44,16375,-2.362,0.527,-76.712
-54.688,-664.06,15930,-2.368,0.527,-76.712
-242.19,-671.88,15703,-2.373,0.527,-76.712
-296.88,-625,16094,-2.373,0.533,-76.712
-117.19,-648.44,16219,-2.368,0.527,-76.712
-93.75,-671.88,15938,-2.368,0.527,-76.712
-320.31,-679.69,15969,-2.373,0.533,-76.712
-148.44,-718.75,16109,-2.373,0.527,-76.712
-101.56,-578.13,16102,-2.368,0.527,-76.712
-218.75,-703.13,16109,-2.368,0.527,-76.712
-164.06,-750,15773,-2.379,0.527,-76.712
-117.19,-640.63,15789,-2.373,0.527,-76.712
-187.5,-617.19,16359,-2.362,0.527,-76.712
-132.81,-718.75,16086,-2.368,0.527,-76.712
-148.44,-703.13,15742,-2.373,0.527,-76.712
-273.44,-609.38,15906,-2.373,0.527,-76.712
-164.06,-656.25,16367,-2.362,0.527,-76.712
-117.19,-632.81,15969,-2.368,0.522,-76.712
-234.38,-726.56,15844,-2.373,0.527,-76.712
-281.25,-679.69,16031,-2.368,0.522,-76.712
31.25,-648.44,16102,-2.362,0.522,-76.712
-218.75,-687.5,16078,-2.368,0.522,-76.712
-164.06,-695.31,15969,-2.373,0.527,-76.712
-125,-695.31,15766,-2.368,0.522,-76.712
-210.94,-585.94,16180,-2.362,0.522,-76.712
-171.88,-710.94,16320,-2.368,0.522,-76.712
-78.125,-726.56,15773,-2.373,0.527,-76.712
-250,-640.63,15758,-2.368,0.527,-76.712
-148.44,-632.81,16320,-2.357,0.522,-76.712
-54.688,-648.44,16078,-2.362,0.522,-76.712
-140.63,-656.25,15727,-2.373,0.527,-76.712
-335.94,-679.69,15992,-2.368,0.527,-76.712
-54.688,-632.81,16109,-2.362,0.522,-76.712
-62.5,-609.38,16117,-2.362,0.522,-76.712
-250,-710.94,15922,-2.373,0.527,-76.712
-156.25,-679.69,15867,-2.368,0.522,-76.712
-125,-648.44,16094,-2.357,0.522,-76.712
-226.56,-664.06,16195,-2.362,0.522,-76.712
-46.875,-765.63,16008,-2.373,0.522,-76.712
-179.69,-734.38,15711,-2.368,0.527,-76.712
-226.56,-640.63,16047,-2.362,0.522,-76.712
-117.19,-640.63,16359,-2.362,0.522,-76.707
-93.75,-718.75,15734,-2.368,0.522,-76.712
-296.88,-687.5,15828,-2.368,0.527,-76.712
-171.88,-656.25,16313,-2.362,0.522,-76.707
-15.625,-656.25,16000,-2.362,0.522,-76.707
-164.06,-718.75,15953,-2.368,0.522,-76.712
-265.63,-703.13,15922,-2.368,0.522,-76.712
-15.625,-609.38,15938,-2.362,0.516,-76.707
-242.19,-609.38,16180,-2.362,0.522,-76.707
-140.63,-742.19,16070,-2.368,0.522,-76.707
-171.88,-710.94,15688,-2.368,0.522,-76.707
-187.5,-625,16023,-2.357,0.522,-76.707
-187.5,-656.25,16367,-2.362,0.522,-76.707
-46.875,-703.13,15930,-2.368,0.522,-76.707
-265.63,-695.31,15695,-2.368,0.527,-76.712
-242.19,-632.81,16258,-2.362,0.522,-76.707
-46.875,-648.44,16117,-2.362,0.522,-76.707
-148.44,-664.06,15859,-2.368,0.522,-76.707
-312.5,-718.75,15938,-2.368,0.527,-76.712
-62.5,-671.88,15977,-2.362,0.522,-76.707
-140.63,-625,16148,-2.362,0.522,-76.707
-234.38,-687.5,16008,-2.368,0.522,-76.707
-109.38,-750,15813,-2.373,0.522,-76.707
-101.56,-640.63,15906,-2.362,0.522,-76.707
-187.5,-617.19,16227,-2.362,0.522,-76.707
-93.75,-734.38,16070,-2.368,0.522,-76.707
-148.44,-679.69,15750,-2.373,0.527,-76.707
-210.94,-632.81,16047,-2.368,0.527,-76.707
-85.938,-656.25,16148,-2.362,0.522,-76.707
-109.38,-695.31,15820,-2.368,0.522,-76.707
-304.69,-671.88,15984,-2.373,0.527,-76.707
-93.75,-625,16094,-2.362,0.522,-76.707
-85.938,-593.75,16188,-2.357,0.522,-76.707
-234.38,-687.5,16008,-2.368,0.522,-76.707
-187.5,-750,15813,-2.373,0.522,-76.707
-132.81,-617.19,16016,-2.362,0.522,-76.707
-265.63,-632.81,16398,-2.357,0.522,-76.707
-70.313,-742.19,15930,-2.368,0.522,-76.707
-171.88,-710.94,15609,-2.373,0.522,-76.707
-289.06,-664.06,16164,-2.362,0.522,-76.707
-78.125,-632.81,16289,-2.357,0.522,-76.707
-31.25,-710.94,15938,-2.362,0.516,-76.707
-367.19,-710.94,15719,-2.368,0.527,-76.707
-78.125,-648.44,16172,-2.362,0.527,-76.707
-85.938,-625,16109,-2.357,0.522,-76.707
-195.31,-726.56,15969,-2.362,0.527,-76.707
-242.19,-679.69,15766,-2.368,0.527,-76.707
-101.56,-671.88,15984,-2.362,0.522,-76.707
-164.06,-562.5,16219,-2.357,0.522,-76.707
-148.44,-703.13,16133,-2.362,0.527,-76.707
-132.81,-718.75,15734,-2.368,0.527,-76.707
-187.5,-617.19,15891,-2.368,0.527,-76.707
-164.06,-609.38,16445,-2.357,0.527,-76.707
-70.313,-671.88,16000,-2.362,0.527,-76.707
-179.69,-710.94,15664,-2.368,0.527,-76.707
-312.5,-671.88,16031,-2.368,0.533,-76.707
-62.5,-664.06,16164,-2.357,0.527,-76.707
-109.38,-695.31,15961,-2.357,0.527,-76.707
-281.25,-695.31,15938,-2.368,0.533,-76.707
-140.63,-695.31,15938,-2.368,0.533,-76.707
-132.81,-625,16141,-2.357,0.527,-76.707
-187.5,-664.06,16289,-2.362,0.527,-76.707
-140.63,-726.56,15719,-2.373,0.533,-76.707
-179.69,-664.06,15766,-2.362,0.533,-76.712
-226.56,-570.31,16375,-2.357,0.533,-76.712
-101.56,-625,16141,-2.362,0.527,-76.707
-125,-710.94,15742,-2.368,0.533,-76.707
-304.69,-703.13,16000,-2.362,0.533,-76.712
-78.125,-656.25,16195,-2.357,0.527,-76.707
-54.688,-640.63,16195,-2.357,0.527,-76.707
-273.44,-703.13,15852,-2.368,0.533,-76.712
-218.75,-734.38,15859,-2.362,0.533,-76.707
-62.5,-625,16109,-2.351,0.527,-76.707
-171.88,-625,16117,-2.357,0.533,-76.707
-210.94,-742.19,15922,-2.368,0.533,-76.707
-187.5,-664.06,15680,-2.357,0.533,-76.707
-195.31,-617.19,16055,-2.351,0.527,-76.707
-148.44,-656.25,16445,-2.357,0.527,-76.707
-101.56,-734.38,15766,-2.362,0.527,-76.707
-312.5,-679.69,15734,-2.362,0.533,-76.707
-187.5,-671.88,16336,-2.357,0.527,-76.707
-78.125,-632.81,16102,-2.357,0.527,-76.707
-226.56,-656.25,15836,-2.362,0.533,-76.707
-265.63,-718.75,15984,-2.362,0.533,-76.707
-54.688,-617.19,15992,-2.351,0.527,-76.707
-140.63,-679.69,16172,-2.357,0.527,-76.707
-226.56,-742.19,16023,-2.368,0.533,-76.707
-140.63,-742.19,15734,-2.362,0.533,-76.707
-132.81,-625,15953,-2.351,0.533,-76.707
-210.94,-656.25,16289,-2.357,0.533,-76.707
-54.688,-734.38,15797,-2.368,0.527,-76.707
-203.13,-679.69,15656,-2.362,0.533,-76.707
-250,-640.63,16078,-2.357,0.533,-76.707
-62.5,-625,16297,-2.357,0.527,-76.707
-46.875,-648.44,15906,-2.362,0.527,-76.707
-320.31,-695.31,15836,-2.362,0.533,-76.707
-132.81,-625,16086,-2.357,0.527,-76.707
-62.5,-664.06,16148,-2.357,0.527,-76.707
-218.75,-703.13,15945,-2.362,0.533,-76.707
-179.69,-734.38,15953,-2.368,0.527,-76.707
-125,-648.44,15852,-2.357,0.527,-76.707
-210.94,-617.19,16320,-2.357,0.527,-76.707
-156.25,-718.75,16125,-2.362,0.527,-76.707
-109.38,-765.63,15703,-2.368,0.533,-76.707
-218.75,-664.06,15813,-2.357,0.533,-76.707
-62.5,-664.06,16234,-2.357,0.527,-76.707
-171.88,-710.94,15805,-2.362,0.527,-76.707
-257.81,-742.19,15891,-2.368,0.533,-76.707
-101.56,-671.88,16258,-2.362,0.533,-76.707
-93.75,-640.63,16047,-2.357,0.527,-76.707
-156.25,-742.19,15945,-2.362,0.527,-76.707
-125,-718.75,15805,-2.368,0.533,-76.707
-62.5,-601.56,15891,-2.357,0.527,-76.707
-164.06,-640.63,16234,-2.351,0.527,-76.707
-109.38,-757.81,15953,-2.362,0.527,-76.707
-140.63,-703.13,15594,-2.368,0.527,-76.707
-234.38,-625,16055,-2.357,0.527,-76.707
-195.31,-656.25,16422,-2.357,0.527,-76.707
-62.5,-718.75,15773,-2.362,0.527,-76.707
-335.94,-734.38,15836,-2.362,0.533,-76.707
-210.94,-632.81,16156,-2.362,0.533,-76.707
-39.063,-625,16156,-2.357,0.527,-76.707
-218.75,-710.94,15922,-2.362,0.527,-76.707
-289.06,-718.75,15906,-2.368,0.533,-76.707
-54.688,-664.06,15891,-2.362,0.522,-76.707
-195.31,-632.81,16172,-2.357,0.527,-76.707
-195.31,-718.75,16078,-2.362,0.527,-76.707
-125,-726.56,15711,-2.368,0.527,-76.707
-203.13,-648.44,15945,-2.362,0.527,-76.707
-179.69,-640.63,16359,-2.357,0.527,-76.707
-54.688,-710.94,15891,-2.362,0.527,-76.707
-187.5,-757.81,15711,-2.368,0.527,-76.707
-234.38,-617.19,16023,-2.362,0.533,-76.707
-70.313,-656.25,16305,-2.357,0.522,-76.707
-210.94,-679.69,16031,-2.362,0.527,-76.707
-304.69,-726.56,15820,-2.368,0.527,-76.707
-187.5,-648.44,16023,-2.362,0.527,-76.707
-117.19,-601.56,16156,-2.357,0.527,-76.707
-148.44,-687.5,16086,-2.362,0.527,-76.707
-140.63,-773.44,15938,-2.368,0.527,-76.707
-148.44,-625,15711,-2.362,0.527,-76.707
-140.63,-609.38,16297,-2.357,0.527,-76.707
-132.81,-726.56,16242,-2.362,0.527,-76.707
-132.81,-703.13,15656,-2.368,0.527,-76.707
-257.81,-710.94,15859,-2.362,0.533,-76.707
-125,-656.25,16352,-2.357,0.527,-76.707
0,-656.25,15930,-2.362,0.527,-76.707
-218.75,-703.13,15813,-2.368,0.533,-76.707
-218.75,-656.25,15930,-2.362,0.527,-76.707
-46.875,-632.81,16188,-2.357,0.527,-76.707
-210.94,-625,16078,-2.362,0.527,-76.707
-273.44,-750,15984,-2.373,0.527,-76.707
-148.44,-671.88,15852,-2.368,0.527,-76.707
-187.5,-625,16125,-2.357,0.527,-76.707
-226.56,-671.88,16391,-2.362,0.527,-76.707
-39.063,-750,15742,-2.373,0.527,-76.707
-250,-734.38,15750,-2.368,0.527,-76.707
-203.13,-640.63,16344,-2.357,0.527,-76.707
-62.5,-679.69,16148,-2.362,0.527,-76.707
-148.44,-710.94,15844,-2.368,0.527,-76.707
-265.63,-726.56,15984,-2.368,0.533,-76.707
-109.38,-656.25,16141,-2.357,0.527,-76.707
-164.06,-601.56,16102,-2.362,0.527,-76.707
-171.88,-742.19,16055,-2.368,0.527,-76.707
-195.31,-726.56,15758,-2.368,0.527,-76.707
-132.81,-601.56,16023,-2.357,0.527,-76.707
-187.5,-617.19,16391,-2.362,0.527,-76.707
-125,-968.75,16563,-2.379,0.527,-76.707
-62.5,-1890.6,16664,-2.45,0.533,-76.707
125,-2164.1,14617,-2.538,0.527,-76.707
-62.5,-2132.8,13094,-2.56,0.538,-76.712
-1210.9,-976.56,13508,-2.488,0.549,-76.707
-1117.2,-546.88,17891,-2.395,0.544,-76.707
-1125,1164.1,15633,-2.302,0.516,-76.701
-203.13,812.5,18094,-2.197,0.516,-76.701
-679.69,-70.313,15289,-2.23,0.555,-76.701
125,-1750,19461,-2.494,0.516,-76.707
1304.7,-2890.6,11867,-2.747,0.527,-76.707
-460.94,-289.06,9867.2,-2.62,0.544,-76.701
-1414.1,1007.8,19367,-2.307,0.582,-76.701
132.81,664.06,20664,-2.181,0.516,-76.696
664.06,-164.06,15469,-2.324,0.478,-76.701
-1070.3,-921.88,13703,-2.466,0.544,-76.707
-929.69,-2367.2,17203,-2.499,0.588,-76.707
1460.9,-1867.2,15313,-2.51,0.544,-76.701
1070.3,-351.56,12227,-2.499,0.478,-76.701
-1421.9,929.69,13930,-2.39,0.555,-76.696
-2125,718.75,19234,-2.28,0.571,-76.701
78.125,-390.63,19469,-2.34,0.533,-76.707
554.69,-1812.5,16031,-2.505,0.5,-76.712
-375,-1945.3,14547,-2.543,0.56,-76.712
-257.81,-867.19,14992,-2.401,0.566,-76.707
1445.3,-710.94,15117,-2.422,0.5,-76.707
195.31,-367.19,13281,-2.461,0.533,-76.712
-1695.3,226.56,14148,-2.411,0.582,-76.707
-1578.1,609.38,17672,-2.357,0.555,-76.701
375,-562.5,19938,-2.384,0.505,-76.701
242.19,-1164.1,15969,-2.444,0.538,-76.701
-960.94,-1179.7,14758,-2.461,0.588,-76.701
375,-1664.1,16070,-2.466,0.538,-76.701
609.38,-1281.3,15859,-2.444,0.538,-76.707
-62.5,-62.5,15414,-2.379,0.555,-76.707
-1265.6,210.94,16227,-2.368,0.577,-76.701
421.88,-1328.1,18656,-2.439,0.527,-76.701
62.5,-1000,14047,-2.521,0.549,-76.707
-710.94,-632.81,13336,-2.488,0.566,-76.701
-1046.9,-343.75,16258,-2.39,0.571,-76.701
-7.8125,-78.125,19523,-2.346,0.527,-76.701
-7.8125,-187.5,17766,-2.384,0.538,-76.701
-304.69,-1203.1,16164,-2.439,0.571,-76.701
-273.44,-1593.8,15156,-2.455,0.566,-76.701
648.44,-859.38,13875,-2.455,0.538,-76.707
-101.56,-265.63,14070,-2.477,0.544,-76.707
-1570.3,-296.88,17734,-2.439,0.56,-76.701
-1406.3,-93.75,18742,-2.406,0.555,-76.696
531.25,-1148.4,19688,-2.368,0.538,-76.696
1484.4,-2054.7,18438,-2.395,0.544,-76.701
1023.4,-1007.8,12125,-2.411,0.56,-76.707
250,-515.63,13461,-2.439,0.549,-76.712
-648.44,-625,15031,-2.499,0.544,-76.712
-898.44,-968.75,17086,-2.532,0.544,-76.707
-1609.4,-109.38,15375,-2.466,0.566,-76.701
-117.19,492.19,17484,-2.318,0.544,-76.696
-609.38,515.63,17547,-2.296,0.544,-76.701
-382.81,-757.81,16461,-2.433,0.527,-76.701
-1007.8,-1609.4,15047,-2.538,0.566,-76.707
-296.88,-1218.8,16383,-2.494,0.566,-76.707
320.31,-492.19,16242,-2.417,0.544,-76.701
695.31,-710.94,15063,-2.428,0.522,-76.701
-906.25,-539.06,13367,-2.455,0.544,-76.701
-1039.1,296.88,15672,-2.406,0.577,-76.701
70.313,-195.31,18344,-2.373,0.538,-76.701
-15.625,-1078.1,16922,-2.444,0.527,-76.707
-507.81,-406.25,12891,-2.483,0.555,-76.701
-867.19,125,14781,-2.433,0.577,-76.701
507.81,-804.69,19875,-2.368,0.538,-76.701
-312.5,-1460.9,18656,-2.417,0.522,-76.701
-320.31,-1953.1,16891,-2.527,0.549,-76.707
-234.38,-1742.2,14461,-2.554,0.571,-76.707
1093.8,-593.75,15297,-2.335,0.527,-76.701
648.44,1023.4,14828,-2.307,0.527,-76.707
-484.38,335.94,15539,-2.401,0.533,-76.707
-1859.4,-609.38,16797,-2.51,0.566,-76.701
