x,y,z,roll,pitch,yaw
-179.69,-632.81,15719,-2.368,0.544,-76.613
-140.63,-617.19,16383,-2.368,0.538,-76.613
-85.938,-710.94,16000,-2.373,0.538,-76.613
-187.5,-671.88,15688,-2.379,0.544,-76.613
-296.88,-648.44,16078,-2.373,0.544,-76.613
-46.875,-632.81,16156,-2.368,0.538,-76.613
-62.5,-671.88,15883,-2.373,0.544,-76.613
-320.31,-734.38,15953,-2.379,0.549,-76.613
-109.38,-679.69,15922,-2.373,0.544,-76.613
-46.875,-625,16039,-2.368,0.544,-76.613
-226.56,-664.06,16148,-2.373,0.544,-76.613
-140.63,-742.19,15875,-2.379,0.544,-76.613
-148.44,-695.31,15719,-2.373,0.544,-76.613
-250,-601.56,16195,-2.368,0.544,-76.613
-140.63,-632.81,16281,-2.373,0.544,-76.613
-93.75,-695.31,15703,-2.379,0.544,-76.613
-289.06,-617.19,15859,-2.373,0.549,-76.613
-140.63,-664.06,16336,-2.368,0.544,-76.613
-62.5,-648.44,16000,-2.373,0.544,-76.613
-203.13,-664.06,15805,-2.373,0.549,-76.613
-265.63,-718.75,15969,-2.373,0.544,-76.613
-46.875,-609.38,16133,-2.368,0.544,-76.613
-250,-656.25,16125,-2.373,0.549,-76.613
-179.69,-750,15969,-2.379,0.549,-76.613
-132.81,-703.13,15805,-2.373,0.549,-76.613
-148.44,-609.38,16000,-2.368,0.549,-76.613
-171.88,-640.63,16328,-2.368,0.544,-76.613
-93.75,-703.13,15805,-2.373,0.544,-76.613
-242.19,-695.31,15625,-2.373,0.549,-76.613
-226.56,-617.19,16234,-2.368,0.544,-76.613
-78.125,-687.5,16117,-2.368,0.544,-76.613
-140.63,-648.44,15727,-2.373,0.544,-76.613
-328.13,-687.5,15961,-2.373,0.549,-76.613
-31.25,-664.06,16125,-2.362,0.544,-76.613
-101.56,-648.44,16063,-2.368,0.544,-76.613
-242.19,-695.31,16063,-2.373,0.544,-76.613
-125,-703.13,15773,-2.373,0.544,-76.613
-85.938,-640.63,15883,-2.362,0.544,-76.613
-226.56,-617.19,16258,-2.362,0.549,-76.613
-109.38,-750,15766,-2.373,0.544,-76.613
-265.63,-656.25,15742,-2.373,0.544,-76.613
-210.94,-632.81,16367,-2.362,0.549,-76.613
0,-687.5,16023,-2.362,0.544,-76.613
-46.875,-726.56,15945,-2.373,0.538,-76.613
-367.19,-695.31,15695,-2.373,0.549,-76.613
-125,-648.44,16148,-2.362,0.538,-76.613
-117.19,-671.88,16148,-2.362,0.544,-76.613
-257.81,-742.19,15859,-2.373,0.544,-76.613
-187.5,-742.19,15945,-2.373,0.544,-76.613
-101.56,-609.38,16086,-2.362,0.544,-76.613
-164.06,-640.63,16289,-2.362,0.544,-76.613
-156.25,-757.81,15898,-2.373,0.544,-76.613
-195.31,-703.13,15578,-2.379,0.544,-76.613
-234.38,-671.88,16203,-2.368,0.544,-76.613
-93.75,-640.63,16328,-2.362,0.544,-76.613
-125,-773.44,15727,-2.373,0.538,-76.613
-257.81,-718.75,15703,-2.373,0.549,-76.613
-93.75,-664.06,16305,-2.368,0.544,-76.613
-39.063,-640.63,16125,-2.362,0.538,-76.613
-195.31,-710.94,15734,-2.373,0.544,-76.613
-281.25,-687.5,15992,-2.379,0.544,-76.613
-85.938,-617.19,16031,-2.368,0.544,-76.613
-164.06,-578.13,16219,-2.362,0.538,-76.613
-226.56,-726.56,16141,-2.373,0.544,-76.613
-125,-679.69,15656,-2.379,0.544,-76.613
-226.56,-593.75,15922,-2.368,0.544,-76.613
-187.5,-695.31,16531,-2.362,0.544,-76.613
-31.25,-742.19,15836,-2.368,0.544,-76.613
-242.19,-750,15648,-2.379,0.544,-76.613
-296.88,-632.81,16125,-2.373,0.549,-76.613
-85.938,-695.31,16305,-2.362,0.538,-76.613
-117.19,-671.88,15867,-2.368,0.544,-76.613
-335.94,-687.5,15859,-2.379,0.549,-76.613
-70.313,-656.25,15992,-2.373,0.544,-76.613
-132.81,-617.19,16188,-2.362,0.538,-76.613
-218.75,-679.69,16125,-2.373,0.544,-76.613
-195.31,-687.5,15656,-2.379,0.544,-76.613
-93.75,-671.88,15922,-2.368,0.544,-76.613
-250,-609.38,16297,-2.362,0.544,-76.613
-31.25,-734.38,16125,-2.373,0.544,-76.613
-226.56,-703.13,15617,-2.373,0.544,-76.613
-195.31,-679.69,16047,-2.368,0.544,-76.613
-101.56,-640.63,16313,-2.362,0.544,-76.613
-70.313,-742.19,15953,-2.373,0.544,-76.613
-242.19,-726.56,15789,-2.373,0.549,-76.613
-179.69,-703.13,16016,-2.368,0.544,-76.613
-23.438,-601.56,16109,-2.362,0.544,-76.613
-234.38,-687.5,15922,-2.373,0.549,-76.613
-203.13,-789.06,15945,-2.379,0.544,-76.613
-132.81,-625,15711,-2.368,0.544,-76.613
-187.5,-578.13,16250,-2.362,0.544,-76.613
-195.31,-625,16273,-2.373,0.544,-76.613
-140.63,-687.5,15719,-2.379,0.544,-76.613
-226.56,-671.88,15805,-2.368,0.549,-76.613
-250,-640.63,16359,-2.362,0.549,-76.613
46.875,-656.25,16148,-2.368,0.544,-76.613
-140.63,-703.13,15711,-2.373,0.549,-76.613
-257.81,-710.94,16047,-2.368,0.549,-76.613
-31.25,-640.63,16195,-2.362,0.544,-76.613
-109.38,-687.5,16109,-2.368,0.549,-76.613
-242.19,-718.75,16008,-2.379,0.549,-76.613
-117.19,-703.13,15813,-2.373,0.544,-76.613
-101.56,-648.44,16117,-2.362,0.549,-76.613
-210.94,-609.38,16203,-2.368,0.549,-76.613
-101.56,-734.38,15914,-2.379,0.549,-76.613
-257.81,-664.06,15609,-2.373,0.549,-76.613
-203.13,-585.94,16211,-2.368,0.549,-76.613
-132.81,-632.81,16328,-2.368,0.549,-76.613
-109.38,-734.38,15797,-2.379,0.549,-76.613
-359.38,-656.25,15891,-2.373,0.555,-76.613
-140.63,-742.19,16227,-2.368,0.549,-76.613
-70.313,-640.63,16031,-2.368,0.549,-76.613
-218.75,-734.38,15945,-2.373,0.549,-76.613
-210.94,-710.94,15945,-2.373,0.549,-76.613
15.625,-687.5,15891,-2.368,0.549,-76.613
-195.31,-656.25,16172,-2.368,0.549,-76.613
-203.13,-726.56,16094,-2.379,0.549,-76.613
-93.75,-750,15703,-2.373,0.549,-76.613
-187.5,-617.19,15961,-2.368,0.549,-76.613
-164.06,-640.63,16438,-2.368,0.549,-76.613
-62.5,-695.31,15844,-2.373,0.549,-76.613
-296.88,-679.69,15594,-2.373,0.555,-76.613
-203.13,-656.25,16320,-2.368,0.549,-76.613
-23.438,-656.25,15961,-2.368,0.544,-76.613
-312.5,-703.13,15906,-2.373,0.549,-76.613
-203.13,-687.5,15938,-2.379,0.555,-76.613
-15.625,-609.38,15984,-2.368,0.549,-76.613
-195.31,-640.63,16195,-2.368,0.549,-76.613
-187.5,-726.56,15828,-2.379,0.549,-76.613
-171.88,-632.81,15789,-2.379,0.549,-76.613
-257.81,-539.06,16086,-2.368,0.549,-76.613
-109.38,-679.69,16344,-2.368,0.549,-76.613
-93.75,-718.75,15758,-2.379,0.549,-76.613
-257.81,-687.5,15688,-2.379,0.555,-76.613
-125,-640.63,16305,-2.373,0.549,-76.613
-7.8125,-625,16055,-2.373,0.544,-76.613
-148.44,-710.94,15672,-2.379,0.549,-76.613
-281.25,-703.13,15930,-2.379,0.555,-76.613
0,-648.44,16094,-2.373,0.549,-76.613
-101.56,-625,16047,-2.368,0.549,-76.613
-250,-742.19,16063,-2.379,0.549,-76.613
-93.75,-710.94,15789,-2.384,0.549,-76.613
-156.25,-601.56,15992,-2.373,0.549,-76.613
-210.94,-617.19,16352,-2.368,0.549,-76.613
-125,-726.56,15906,-2.379,0.544,-76.613
-156.25,-679.69,15695,-2.384,0.549,-76.613
-242.19,-632.81,16242,-2.373,0.549,-76.613
-125,-664.06,16250,-2.373,0.549,-76.613
-54.688,-679.69,15859,-2.379,0.544,-76.613
-335.94,-695.31,15828,-2.384,0.549,-76.613
-101.56,-695.31,16055,-2.379,0.549,-76.613
-62.5,-632.81,16086,-2.368,0.544,-76.613
-218.75,-718.75,15969,-2.373,0.549,-76.613
-187.5,-742.19,15766,-2.384,0.549,-76.613
-54.688,-664.06,15836,-2.379,0.544,-76.613
-203.13,-640.63,16172,-2.368,0.549,-76.613
-109.38,-726.56,16094,-2.373,0.544,-76.613
-117.19,-695.31,15656,-2.379,0.544,-76.613
-273.44,-656.25,15930,-2.379,0.549,-76.613
-179.69,-632.81,16398,-2.368,0.549,-76.613
7.8125,-671.88,16000,-2.373,0.544,-76.613
-273.44,-679.69,15695,-2.379,0.549,-76.613
-234.38,-687.5,16063,-2.379,0.549,-76.613
-46.875,-632.81,16094,-2.373,0.544,-76.613
-203.13,-648.44,16031,-2.373,0.549,-76.613
-242.19,-734.38,15875,-2.379,0.549,-76.613
-125,-703.13,15867,-2.373,0.544,-76.613
-164.06,-625,16094,-2.368,0.549,-76.613
-156.25,-695.31,16180,-2.373,0.549,-76.613
-125,-703.13,15750,-2.379,0.549,-76.613
-210.94,-640.63,15672,-2.373,0.549,-76.613
-226.56,-640.63,16320,-2.368,0.549,-76.613
-78.125,-656.25,16047,-2.373,0.544,-76.613
-148.44,-710.94,15711,-2.379,0.549,-76.613
-320.31,-695.31,15930,-2.379,0.549,-76.613
-85.938,-632.81,16258,-2.373,0.544,-76.613
-62.5,-625,15977,-2.373,0.549,-76.613
-304.69,-710.94,15930,-2.379,0.549,-76.613
-148.44,-695.31,15938,-2.379,0.549,-76.613
-70.313,-617.19,16055,-2.373,0.549,-76.613
-234.38,-601.56,16227,-2.379,0.549,-76.613
-195.31,-718.75,15898,-2.384,0.549,-76.613
-109.38,-687.5,15750,-2.379,0.549,-76.613
-250,-632.81,16195,-2.373,0.549,-76.613
-93.75,-703.13,16227,-2.379,0.544,-76.613
-85.938,-757.81,15742,-2.384,0.549,-76.613
-359.38,-679.69,15758,-2.379,0.555,-76.613
-101.56,-656.25,16219,-2.373,0.549,-76.613
-78.125,-695.31,16023,-2.373,0.549,-76.613
-265.63,-718.75,15773,-2.384,0.555,-76.613
-210.94,-679.69,15797,-2.379,0.549,-76.613
-31.25,-585.94,16195,-2.373,0.544,-76.613
-187.5,-617.19,16102,-2.373,0.549,-76.613
-179.69,-703.13,15977,-2.384,0.549,-76.613
-109.38,-695.31,15797,-2.379,0.549,-76.613
-179.69,-625,15953,-2.373,0.549,-76.613
-156.25,-593.75,16359,-2.373,0.544,-76.613
-54.688,-710.94,15891,-2.384,0.544,-76.613
-265.63,-687.5,15633,-2.379,0.549,-76.613
-226.56,-679.69,16258,-2.373,0.544,-76.613
-39.063,-703.13,16211,-2.373,0.544,-76.613
-101.56,-703.13,15719,-2.384,0.549,-76.613
-304.69,-734.38,15930,-2.384,0.549,-76.613
-117.19,-640.63,16070,-2.373,0.544,-76.613
-54.688,-570.31,15992,-2.373,0.544,-76.613
-234.38,-710.94,16047,-2.384,0.549,-76.613
-234.38,-757.81,15758,-2.384,0.549,-76.613
-109.38,-601.56,15883,-2.373,0.544,-76.613
-187.5,-601.56,16352,-2.373,0.544,-76.613
-125,-679.69,16016,-2.384,0.544,-76.613
-125,-687.5,15742,-2.384,0.544,-76.613
-304.69,-617.19,16008,-2.373,0.544,-76.613
-62.5,-664.06,16375,-2.373,0.538,-76.613
-70.313,-679.69,15977,-2.379,0.538,-76.613
-257.81,-726.56,15688,-2.379,0.544,-76.613
-164.06,-656.25,16055,-2.373,0.538,-76.613
23.438,-640.63,16133,-2.368,0.538,-76.613
-164.06,-679.69,15961,-2.379,0.544,-76.613
-281.25,-734.38,15914,-2.384,0.544,-76.613
-109.38,-664.06,15820,-2.373,0.538,-76.613
-273.44,-625,16258,-2.368,0.544,-76.613
-62.5,-726.56,15992,-2.379,0.538,-76.613
-179.69,-757.81,15750,-2.384,0.544,-76.613
-195.31,-632.81,16023,-2.373,0.544,-76.613
-85.938,-640.63,16398,-2.373,0.538,-76.613
-39.063,-710.94,15852,-2.379,0.538,-76.613
-250,-687.5,15711,-2.379,0.538,-76.613
-156.25,-695.31,16258,-2.373,0.538,-76.613
0,-617.19,16023,-2.368,0.533,-76.613
-85.938,-640.63,15969,-2.373,0.538,-76.613
-281.25,-765.63,15945,-2.379,0.544,-76.613
-93.75,-632.81,15922,-2.373,0.538,-76.613
-179.69,-609.38,16242,-2.362,0.538,-76.613
-226.56,-734.38,16227,-2.368,0.538,-76.613
-93.75,-718.75,15664,-2.379,0.538,-76.613
-203.13,-648.44,15938,-2.373,0.538,-76.613
-210.94,-664.06,16367,-2.362,0.538,-76.613
-54.688,-710.94,15891,-2.368,0.538,-76.613
-195.31,-718.75,15672,-2.373,0.538,-76.613
-296.88,-695.31,16156,-2.368,0.544,-76.613
-23.438,-656.25,16219,-2.362,0.533,-76.613
-101.56,-703.13,15875,-2.368,0.533,-76.613
-351.56,-726.56,15867,-2.373,0.544,-76.613
-54.688,-664.06,15961,-2.373,0.538,-76.613
-93.75,-601.56,16109,-2.368,0.533,-76.613
-250,-703.13,16094,-2.368,0.538,-76.613
-179.69,-718.75,15852,-2.379,0.538,-76.613
-132.81,-687.5,15773,-2.373,0.538,-76.613
-179.69,-609.38,16289,-2.362,0.538,-76.613
-125,-703.13,16180,-2.368,0.538,-76.613
-93.75,-695.31,15664,-2.373,0.538,-76.613
-304.69,-664.06,16000,-2.373,0.544,-76.613
-101.56,-679.69,16352,-2.368,0.538,-76.613
-62.5,-625,15945,-2.368,0.533,-76.613
-273.44,-726.56,15859,-2.373,0.538,-76.613
-171.88,-710.94,15977,-2.373,0.544,-76.613
-23.438,-648.44,16047,-2.368,0.533,-76.613
-132.81,-656.25,16172,-2.368,0.538,-76.613
-210.94,-726.56,15906,-2.373,0.538,-76.613
-156.25,-671.88,15844,-2.373,0.538,-76.613
-218.75,-585.94,16125,-2.362,0.538,-76.613
-164.06,-679.69,16336,-2.368,0.538,-76.613
-62.5,-718.75,15805,-2.379,0.538,-76.613
-281.25,-703.13,15789,-2.368,0.544,-76.613
-218.75,-632.81,16328,-2.362,0.538,-76.613
-23.438,-664.06,16133,-2.368,0.538,-76.613
-203.13,-718.75,15828,-2.373,0.544,-76.613
-335.94,-687.5,15922,-2.373,0.538,-76.613
-101.56,-640.63,16211,-2.362,0.533,-76.613
-171.88,-656.25,16109,-2.368,0.538,-76.613
-226.56,-789.06,15984,-2.379,0.538,-76.613
-140.63,-710.94,15805,-2.373,0.538,-76.613
-117.19,-617.19,15938,-2.362,0.538,-76.613
-179.69,-617.19,16352,-2.368,0.538,-76.613
-109.38,-765.63,15898,-2.379,0.538,-76.613
-187.5,-671.88,15648,-2.373,0.538,-76.613
-218.75,-617.19,16211,-2.368,0.538,-76.613
-117.19,-687.5,16266,-2.368,0.538,-76.613
-109.38,-671.88,15789,-2.373,0.538,-76.613
-312.5,-695.31,15844,-2.373,0.544,-76.613
-132.81,-679.69,16172,-2.368,0.538,-76.613
-7.8125,-625,16117,-2.368,0.538,-76.613
-257.81,-687.5,15906,-2.373,0.544,-76.613
-210.94,-742.19,15844,-2.379,0.538,-76.613
-54.688,-625,15914,-2.368,0.538,-76.613
-195.31,-632.81,16219,-2.362,0.538,-76.613
-171.88,-765.63,16078,-2.373,0.538,-76.613
-93.75,-757.81,15719,-2.373,0.544,-76.613
-226.56,-671.88,15984,-2.362,0.544,-76.613
-156.25,-710.94,16477,-2.362,0.538,-76.613
-23.438,-703.13,15914,-2.373,0.538,-76.613
-265.63,-695.31,15633,-2.373,0.544,-76.613
-195.31,-671.88,16102,-2.368,0.538,-76.613
-7.8125,-578.13,16211,-2.362,0.533,-76.613
-171.88,-640.63,15930,-2.373,0.538,-76.613
-343.75,-664.06,15977,-2.373,0.544,-76.613
-117.19,-687.5,16023,-2.368,0.538,-76.613
-117.19,-593.75,16117,-2.362,0.538,-76.613
-218.75,-718.75,16164,-2.373,0.544,-76.613
-62.5,-765.63,15828,-2.373,0.538,-76.613
-164.06,-695.31,15719,-2.368,0.544,-76.613
-203.13,-656.25,16289,-2.362,0.538,-76.613
-70.313,-750,16117,-2.368,0.538,-76.613
-93.75,-734.38,15672,-2.373,0.544,-76.613
-304.69,-695.31,15961,-2.368,0.544,-76.613
-85.938,-671.88,16320,-2.368,0.538,-76.613
-54.688,-656.25,15961,-2.373,0.538,-76.613
-250,-718.75,15945,-2.373,0.544,-76.613
-210.94,-671.88,15953,-2.373,0.538,-76.613
-62.5,-625,16070,-2.368,0.538,-76.613
-179.69,-648.44,16047,-2.373,0.538,-76.613
-187.5,-718.75,16016,-2.379,0.538,-76.613
-93.75,-695.31,15703,-2.373,0.538,-76.613
-179.69,-625,16117,-2.368,0.538,-76.613
-140.63,-687.5,16328,-2.373,0.538,-76.613
-39.063,-726.56,15750,-2.379,0.538,-76.613
-179.69,-679.69,15727,-2.373,0.544,-76.613
-226.56,-679.69,16258,-2.368,0.538,-76.613
-23.438,-656.25,16047,-2.373,0.533,-76.608
-226.56,-687.5,15789,-2.379,0.538,-76.613
-156.25,-679.69,16031,-2.373,0.544,-76.613
-7.8125,-570.31,16023,-2.368,0.533,-76.608
-117.19,-656.25,16188,-2.368,0.538,-76.613
-179.69,-718.75,15859,-2.379,0.538,-76.613
-109.38,-640.63,15820,-2.373,0.538,-76.613
-242.19,-562.5,16211,-2.368,0.538,-76.613
-62.5,-664.06,16195,-2.368,0.538,-76.613
-101.56,-742.19,15719,-2.379,0.538,-76.613
-320.31,-695.31,15836,-2.373,0.538,-76.613
-117.19,-687.5,16336,-2.368,0.538,-76.613
-54.688,-687.5,15953,-2.368,0.533,-76.608
-210.94,-656.25,15781,-2.373,0.538,-76.613
-234.38,-671.88,16008,-2.379,0.538,-76.613
-62.5,-593.75,16164,-2.368,0.533,-76.608
-171.88,-632.81,15977,-2.368,0.538,-76.608
-195.31,-742.19,16055,-2.373,0.538,-76.613
-171.88,-656.25,15844,-2.373,0.538,-76.608
-156.25,-609.38,16086,-2.368,0.533,-76.608
-171.88,-664.06,16383,-2.362,0.533,-76.608
-93.75,-695.31,15852,-2.373,0.533,-76.608
-226.56,-671.88,15672,-2.373,0.533,-76.608
-234.38,-601.56,16305,-2.362,0.533,-76.608
-62.5,-695.31,16180,-2.362,0.533,-76.608
-195.31,-734.38,15828,-2.373,0.533,-76.608
-335.94,-742.19,15914,-2.373,0.538,-76.613
-109.38,-671.88,16125,-2.368,0.533,-76.608
-15.625,-679.69,16063,-2.362,0.533,-76.608
-312.5,-710.94,15922,-2.368,0.538,-76.608
-140.63,-671.88,15883,-2.373,0.538,-76.608
-85.938,-617.19,15930,-2.368,0.533,-76.608
-218.75,-617.19,16266,-2.362,0.533,-76.608
-156.25,-718.75,15953,-2.373,0.533,-76.608
-125,-656.25,15797,-2.373,0.533,-76.608
-281.25,-601.56,16094,-2.368,0.538,-76.608
-85.938,-664.06,16352,-2.368,0.533,-76.608
-70.313,-718.75,15805,-2.373,0.533,-76.608
-304.69,-695.31,15711,-2.373,0.538,-76.608
-164.06,-656.25,16203,-2.368,0.533,-76.608
-54.688,-640.63,16023,-2.368,0.533,-76.608
-195.31,-656.25,15844,-2.373,0.538,-76.608
-265.63,-718.75,15945,-2.373,0.538,-76.608
-109.38,-671.88,16016,-2.368,0.533,-76.608
-117.19,-617.19,16070,-2.368,0.538,-76.608
-187.5,-734.38,16141,-2.373,0.538,-76.608
-171.88,-726.56,15703,-2.373,0.533,-76.608
-125,-625,15867,-2.362,0.533,-76.608
-242.19,-625,16398,-2.362,0.533,-76.608
-85.938,-710.94,15961,-2.373,0.527,-76.608
-140.63,-671.88,15734,-2.373,0.533,-76.608
-312.5,-625,16156,-2.368,0.533,-76.608
-78.125,-664.06,16313,-2.362,0.533,-76.608
-101.56,-617.19,15898,-2.373,0.533,-76.608
-375,-710.94,16008,-2.373,0.538,-76.608
-140.63,-679.69,16031,-2.368,0.533,-76.608
-46.875,-625,16148,-2.362,0.533,-76.608
-281.25,-687.5,16125,-2.373,0.538,-76.608
-125,-757.81,15781,-2.373,0.533,-76.608
-132.81,-671.88,15836,-2.368,0.533,-76.608
-242.19,-601.56,16281,-2.362,0.533,-76.608
-78.125,-687.5,16117,-2.373,0.533,-76.608
-125,-695.31,15727,-2.373,0.533,-76.608
-281.25,-632.81,15898,-2.368,0.533,-76.608
-140.63,-656.25,16328,-2.362,0.527,-76.608
-70.313,-632.81,16031,-2.368,0.533,-76.608
-234.38,-656.25,15727,-2.373,0.533,-76.608
-226.56,-695.31,16023,-2.368,0.533,-76.608
-46.875,-609.38,16172,-2.362,0.527,-76.608
-195.31,-640.63,15938,-2.368,0.533,-76.608
-226.56,-734.38,16102,-2.373,0.533,-76.608
-93.75,-687.5,15797,-2.368,0.527,-76.608
-132.81,-585.94,16063,-2.362,0.533,-76.608
-226.56,-695.31,16305,-2.368,0.533,-76.608
-70.313,-742.19,15820,-2.373,0.527,-76.608
-218.75,-648.44,15594,-2.368,0.533,-76.608
-226.56,-664.06,16320,-2.368,0.533,-76.608
-62.5,-679.69,16063,-2.368,0.527,-76.608
-132.81,-695.31,15750,-2.373,0.533,-76.608
-359.38,-664.06,15984,-2.368,0.538,-76.608
-31.25,-671.88,16172,-2.362,0.527,-76.608
-148.44,-625,16117,-2.368,0.533,-76.608
-281.25,-687.5,16031,-2.373,0.533,-76.608
-148.44,-687.5,15859,-2.373,0.533,-76.608
-78.125,-601.56,16078,-2.362,0.533,-76.608
-250,-664.06,16281,-2.368,0.533,-76.608
-125,-703.13,16008,-2.373,0.527,-76.608
-218.75,-640.63,15828,-2.373,0.533,-76.608
-171.88,-656.25,16367,-2.362,0.533,-76.608
-23.438,-679.69,16008,-2.368,0.527,-76.608
-218.75,-656.25,15750,-2.373,0.533,-76.608
-250,-664.06,16047,-2.373,0.533,-76.608
-39.063,-671.88,16242,-2.368,0.527,-76.608
-140.63,-648.44,15898,-2.368,0.527,-76.608
-242.19,-742.19,15992,-2.373,0.533,-76.608
-156.25,-687.5,15844,-2.373,0.533,-76.608
-78.125,-617.19,16148,-2.368,0.527,-76.608
-210.94,-671.88,16164,-2.368,0.533,-76.608
-117.19,-750,15938,-2.373,0.527,-76.608
-156.25,-671.88,15648,-2.373,0.533,-76.608
-257.81,-585.94,16336,-2.368,0.533,-76.608
-109.38,-679.69,16203,-2.368,0.533,-76.608
-93.75,-679.69,15836,-2.373,0.527,-76.608
-343.75,-625,15852,-2.373,0.533,-76.608
-109.38,-640.63,16336,-2.368,0.533,-76.608
-39.063,-695.31,16023,-2.368,0.527,-76.608
-234.38,-718.75,15867,-2.373,0.533,-76.608
-242.19,-679.69,15969,-2.373,0.538,-76.608
-39.063,-640.63,16016,-2.368,0.527,-76.608
-257.81,-617.19,16133,-2.368,0.527,-76.608
-195.31,-757.81,15977,-2.373,0.533,-76.608
-46.875,-726.56,15766,-2.373,0.527,-76.608
-210.94,-640.63,16133,-2.368,0.527,-76.608
-179.69,-664.06,16266,-2.368,0.533,-76.608
15.625,-757.81,15805,-2.373,0.527,-76.608
-281.25,-710.94,15695,-2.373,0.533,-76.608
-171.88,-625,16164,-2.368,0.533,-76.608
-39.063,-687.5,16109,-2.368,0.527,-76.608
-210.94,-687.5,15797,-2.373,0.527,-76.608
-320.31,-640.63,15898,-2.373,0.533,-76.608
-93.75,-617.19,16156,-2.373,0.533,-76.608
-132.81,-625,16094,-2.362,0.527,-76.608
-250,-695.31,16109,-2.373,0.533,-76.608
-171.88,-718.75,15773,-2.379,0.533,-76.608
-210.94,-640.63,15867,-2.362,0.533,-76.608
-179.69,-1148.4,16617,-2.401,0.533,-76.608
-203.13,-2195.3,16656,-2.527,0.533,-76.608
273.44,-2882.8,16539,-2.582,0.516,-76.608
296.88,-2421.9,15844,-2.549,0.549,-76.602
70.313,-1523.4,15445,-2.428,0.533,-76.602
992.19,-171.88,16750,-2.357,0.527,-76.608
921.88,1140.6,13328,-2.263,0.505,-76.608
-515.63,1570.3,16477,-2.192,0.549,-76.602
-960.94,765.63,19133,-2.285,0.527,-76.608
-148.44,-2203.1,18156,-2.582,0.522,-76.602
960.94,-3851.6,14289,-2.796,0.522,-76.608
-343.75,-1679.7,8820.3,-2.703,0.577,-76.613
-1273.4,-7.8125,14633,-2.422,0.56,-76.613
-585.94,1414.1,19547,-2.219,0.505,-76.602
312.5,1390.6,18484,-2.208,0.483,-76.602
-484.38,445.31,16727,-2.34,0.527,-76.602
-796.88,-2226.6,17352,-2.532,0.571,-76.608
882.81,-3242.2,14633,-2.653,0.527,-76.613
945.31,-1562.5,11289,-2.648,0.516,-76.619
-1367.2,-156.25,13000,-2.516,0.566,-76.619
-1718.8,789.06,18445,-2.34,0.544,-76.608
-593.75,1703.1,18352,-2.263,0.505,-76.608
-187.5,390.63,19531,-2.313,0.522,-76.608
-156.25,-1773.4,18234,-2.477,0.549,-76.608
-226.56,-2890.6,14734,-2.642,0.538,-76.613
-375,-1953.1,15234,-2.681,0.538,-76.619
-46.875,-890.63,17180,-2.532,0.56,-76.613
320.31,867.19,17430,-2.318,0.544,-76.608
1054.7,773.44,17250,-2.219,0.516,-76.608
367.19,-703.13,15234,-2.34,0.527,-76.608
-765.63,-1851.6,14602,-2.549,0.544,-76.608
-554.69,-1984.4,13359,-2.697,0.571,-76.613
-210.94,-1539.1,15250,-2.653,0.538,-76.613
-46.875,304.69,16484,-2.455,0.56,-76.613
-39.063,1296.9,19016,-2.247,0.533,-76.613
54.688,140.63,17758,-2.247,0.538,-76.608
500,-1718.8,15844,-2.444,0.527,-76.608
-390.63,-2007.8,13414,-2.62,0.549,-76.613
-718.75,-1757.8,15328,-2.615,0.566,-76.619
15.625,-929.69,16719,-2.499,0.56,-76.613
1078.1,609.38,15305,-2.379,0.522,-76.608
-78.125,1140.6,14609,-2.296,0.516,-76.608
-1242.2,-171.88,16961,-2.329,0.571,-76.608
-445.31,-1875,17242,-2.505,0.544,-76.613
171.88,-2046.9,15109,-2.642,0.538,-76.619
-15.625,-1468.8,15852,-2.444,0.571,-76.613
-234.38,70.313,15820,-2.291,0.571,-76.613
609.38,882.81,16398,-2.329,0.511,-76.613
-117.19,-15.625,15180,-2.368,0.511,-76.608
-1820.3,-1156.3,16664,-2.483,0.56,-76.613
-1234.4,-1851.6,18594,-2.527,0.566,-76.613
554.69,-1632.8,17422,-2.466,0.533,-76.613
1539.1,-1578.1,15492,-2.401,0.544,-76.619
250,0,13094,-2.357,0.571,-76.619
-726.56,1023.4,13313,-2.373,0.56,-76.619
-257.81,234.38,15719,-2.417,0.533,-76.619
-1140.6,-515.63,17344,-2.494,0.549,-76.619
-1023.4,-1937.5,18219,-2.582,0.555,-76.613
-554.69,-1976.6,16016,-2.549,0.566,-76.608
835.94,-593.75,14109,-2.362,0.544,-76.613
46.875,1335.9,15844,-2.181,0.555,-76.619
-195.31,953.13,18070,-2.274,0.533,-76.619
-398.44,-1125,16000,-2.532,0.538,-76.619
-601.56,-1867.2,13695,-2.67,0.555,-76.619
-992.19,-1312.5,14109,-2.543,0.582,-76.613
-304.69,-617.19,18805,-2.357,0.544,-76.613
992.19,171.88,18070,-2.318,0.516,-76.613
453.13,101.56,14664,-2.406,0.544,-76.613
-734.38,-718.75,14523,-2.499,0.577,-76.613
-820.31,-1562.5,18141,-2.494,0.56,-76.613
203.13,-1234.4,18383,-2.461,0.527,-76.608
945.31,-1593.8,16773,-2.422,0.549,-76.608
679.69,-1359.4,14547,-2.417,0.571,-76.619
406.25,-46.875,11586,-2.45,0.549,-76.624
-390.63,703.13,13461,-2.444,0.538,-76.624
-1968.8,789.06,17078,-2.395,0.555,-76.613
85.938,-78.125,13016,-2.411,0.544,-76.608
390.63,-2218.8,19547,-2.505,0.538,-76.613
-1390.6,-445.31,14391,-2.543,0.555,-76.613
