x,y,z,roll,pitch,yaw
-3156.3,-445.31,15852,-2.406,0.5,-77.069
15.625,-820.31,15906,-2.422,0.396,-77.053
-78.125,-695.31,18477,-2.362,0.478,-77.053
1296.9,-664.06,13461,-2.313,0.439,-77.058
2476.6,-1484.4,14609,-2.346,0.461,-77.058
-1742.2,-851.56,18156,-2.406,0.505,-77.075
-2234.4,-257.81,15219,-2.411,0.461,-77.064
-289.06,-148.44,15703,-2.346,0.478,-77.053
664.06,-296.88,18852,-2.307,0.434,-77.064
2312.5,-1476.6,12773,-2.357,0.467,-77.058
179.69,-1687.5,15320,-2.406,0.5,-77.075
-2468.8,-710.94,14742,-2.417,0.483,-77.064
-1351.6,-437.5,18953,-2.357,0.428,-77.058
-656.25,-289.06,18992,-2.324,0.494,-77.047
1562.5,-375,13039,-2.324,0.417,-77.053
2476.6,-1445.3,12391,-2.357,0.483,-77.058
-1195.3,-664.06,16680,-2.379,0.489,-77.069
1453.1,-1875,12852,-2.417,0.456,-77.053
39.063,-921.88,18984,-2.406,0.461,-77.053
-2882.8,351.56,13883,-2.346,0.445,-77.064
859.38,-601.56,19469,-2.313,0.461,-77.053
117.19,-367.19,15250,-2.351,0.472,-77.069
2562.5,-1679.7,11633,-2.417,0.45,-77.058
-296.88,-1062.5,15523,-2.417,0.472,-77.053
-2625,289.06,18320,-2.357,0.467,-77.058
-609.38,-375,17672,-2.346,0.434,-77.053
1015.6,-656.25,17078,-2.368,0.489,-77.064
312.5,-828.13,11070,-2.384,0.467,-77.069
1187.5,-1296.9,16516,-2.384,0.483,-77.053
-2476.6,-187.5,16469,-2.379,0.417,-77.058
179.69,-914.06,18523,-2.379,0.472,-77.058
843.75,-390.63,14797,-2.373,0.5,-77.069
1312.5,-1000,11914,-2.351,0.445,-77.064
750,-1414.1,13703,-2.373,0.5,-77.069
-1781.3,54.688,17609,-2.395,0.434,-77.075
-1968.8,-7.8125,14492,-2.395,0.483,-77.053
-70.313,-507.81,18047,-2.39,0.445,-77.058
984.38,-960.94,12148,-2.368,0.45,-77.058
390.63,-750,16383,-2.346,0.5,-77.064
-3304.7,296.88,18242,-2.335,0.472,-77.064
31.25,-742.19,16664,-2.384,0.456,-77.053
1015.6,-1289.1,18180,-2.428,0.439,-77.064
1140.6,-1343.8,13164,-2.401,0.439,-77.064
710.94,-750,14078,-2.34,0.511,-77.069
-2632.8,414.06,18000,-2.313,0.45,-77.064
-617.19,-85.938,19023,-2.362,0.456,-77.053
-257.81,-351.56,15078,-2.406,0.434,-77.064
2289.1,-1820.3,12344,-2.428,0.445,-77.064
-242.19,-1695.3,17656,-2.411,0.527,-77.069
-2375,-39.063,17977,-2.362,0.428,-77.064
968.75,-539.06,18492,-2.351,0.45,-77.053
-257.81,-671.88,17016,-2.373,0.45,-77.064
1453.1,-1265.6,10805,-2.417,0.461,-77.064
-218.75,-984.38,16914,-2.411,0.472,-77.069
-1890.6,-39.063,15719,-2.379,0.439,-77.058
343.75,-312.5,18031,-2.346,0.461,-77.053
-773.44,132.81,15141,-2.351,0.439,-77.058
2398.4,-1078.1,13211,-2.373,0.461,-77.058
-2234.4,-281.25,17516,-2.406,0.472,-77.069
-1062.5,-992.19,17266,-2.428,0.445,-77.047
328.13,-656.25,15734,-2.422,0.445,-77.058
1695.3,-1093.8,12258,-2.384,0.434,-77.053
1117.2,-703.13,14945,-2.329,0.511,-77.064
-2718.8,867.19,16555,-2.329,0.428,-77.064
-281.25,-1273.4,17133,-2.39,0.456,-77.047
-3703.1,-429.69,16586,-2.444,0.423,-77.058
1023.4,-1109.4,18195,-2.472,0.483,-77.058
789.06,-906.25,9929.7,-2.428,0.478,-77.069
1734.4,-1132.8,17258,-2.362,0.445,-77.047
-2968.8,515.63,17258,-2.324,0.423,-77.047
-1062.5,-750,19477,-2.368,0.434,-77.058
1281.3,-1570.3,15711,-2.45,0.5,-77.064
1484.4,-1851.6,9851.6,-2.477,0.461,-77.058
-1523.4,-414.06,18750,-2.428,0.445,-77.042
-3242.2,1031.3,17766,-2.302,0.439,-77.053
1453.1,-218.75,18711,-2.318,0.445,-77.047
898.44,-664.06,13039,-2.379,0.412,-77.058
2312.5,-2273.4,13563,-2.439,0.5,-77.064
-2960.9,-289.06,15734,-2.428,0.445,-77.069
-109.38,-1429.7,18648,-2.411,0.467,-77.047
-1000,15.625,15398,-2.379,0.428,-77.064
2976.6,-1375,13766,-2.379,0.439,-77.053
-2500,218.75,17578,-2.368,0.489,-77.069
-2453.1,-593.75,18813,-2.373,0.467,-77.047
1226.6,-804.69,19477,-2.411,0.396,-77.047
1250,-1570.3,9929.7,-2.439,0.489,-77.058
-351.56,-1093.8,16125,-2.395,0.5,-77.075
-3257.8,578.13,18539,-2.357,0.45,-77.053
1226.6,-62.5,17188,-2.39,0.417,-77.047
1179.7,-1585.9,9710.9,-2.439,0.478,-77.058
-156.25,-1609.4,18031,-2.433,0.533,-77.069
-4132.8,1007.8,17906,-2.34,0.456,-77.064
1406.3,-359.38,21086,-2.324,0.417,-77.047
-1679.7,-492.19,15523,-2.395,0.439,-77.064
1445.3,-1171.9,15781,-2.477,0.511,-77.064
679.69,-1867.2,10234,-2.461,0.489,-77.069
-1046.9,-562.5,21180,-2.406,0.45,-77.047
-2640.6,531.25,17750,-2.351,0.412,-77.058
632.81,250,19242,-2.34,0.516,-77.064
1750,-1210.9,11617,-2.346,0.511,-77.075
468.75,-1828.1,16641,-2.411,0.456,-77.042
-3875,-437.5,17930,-2.477,0.439,-77.058
2070.3,-906.25,16797,-2.472,0.511,-77.069
2218.8,-1343.8,9265.6,-2.379,0.516,-77.064
-2718.8,-218.75,21094,-2.335,0.549,-77.069
-3812.5,671.88,20164,-2.351,0.45,-77.047
2226.6,-828.13,15656,-2.411,0.434,-77.047
3148.4,-1984.4,9609.4,-2.422,0.467,-77.069
-1648.4,-882.81,16031,-2.428,0.549,-77.075
-4218.8,-218.75,21289,-2.411,0.489,-77.042
3484.4,-1039.1,17242,-2.379,0.374,-77.053
1625,-429.69,7953.1,-2.307,0.516,-77.069
-2507.8,132.81,21016,-2.28,0.566,-77.064
-3078.1,78.125,21891,-2.362,0.467,-77.047
2710.9,-1304.7,15289,-2.461,0.439,-77.053
1890.6,-2296.9,8117.2,-2.472,0.533,-77.069
-4406.3,250,17539,-2.417,0.566,-77.075
-1781.3,-164.06,21273,-2.362,0.467,-77.042
1867.2,0,14281,-2.351,0.45,-77.053
3125,-1726.6,11531,-2.346,0.505,-77.058
-4250,265.63,19227,-2.362,0.544,-77.064
-851.56,-757.81,20875,-2.395,0.478,-77.036
3312.5,-1437.5,10906,-2.433,0.439,-77.058
1562.5,-1859.4,12258,-2.439,0.549,-77.069
-5515.6,914.06,20719,-2.384,0.511,-77.047
-4187.5,976.56,19578,-2.346,0.45,-77.036
-632.81,-78.125,22125,-2.329,0.483,-77.058
1585.9,-539.06,10453,-2.384,0.582,-77.069
1382.8,-2093.8,11875,-2.439,0.489,-77.047
-5750,1085.9,17695,-2.428,0.467,-77.047
687.5,-578.13,21758,-2.362,0.549,-77.069
3765.6,-1687.5,11695,-2.335,0.549,-77.069
-1437.5,-1039.1,12758,-2.406,0.483,-77.042
-2515.6,-507.81,21672,-2.439,0.494,-77.064
1960.9,-789.06,14289,-2.406,0.599,-77.069
1460.9,-570.31,9859.4,-2.351,0.522,-77.069
-3351.6,-62.5,19797,-2.401,0.56,-77.064
-148.44,-796.88,20414,-2.411,0.472,-77.053
2406.3,-1218.8,10523,-2.406,0.544,-77.064
250,-1171.9,13813,-2.379,0.588,-77.069
-2539.1,-1031.3,21594,-2.39,0.549,-77.058
828.13,-460.94,18914,-2.395,0.45,-77.053
3093.8,-1789.1,9960.9,-2.411,0.538,-77.064
-2796.9,-648.44,15555,-2.433,0.593,-77.075
-414.06,-1093.8,21711,-2.439,0.489,-77.053
773.44,0,9718.8,-2.39,0.494,-77.053
1070.3,-734.38,16555,-2.307,0.571,-77.069
-2875,-195.31,20539,-2.307,0.538,-77.058
421.88,-640.63,21914,-2.406,0.461,-77.053
1671.9,-1726.6,9710.9,-2.516,0.566,-77.064
-2156.3,-1250,12781,-2.494,0.566,-77.075
-2031.3,7.8125,20305,-2.401,0.549,-77.053
1210.9,382.81,12695,-2.324,0.478,7
62.5,-226.56,14531,-2.329,0.571,-77.064
-804.69,-710.94,20023,-2.373,0.549,-77.058
-750,-257.81,13156,-2.417,0.494,-77.047
1500,-1093.8,15164,-2.422,0.566,-77.058
117.19,-1929.7,15594,-2.428,0.522,-77.058
-796.88,-546.88,17875,-2.439,0.538,-77.064
1101.6,-1312.5,14492,-2.406,0.566,-77.058
-2640.6,-421.88,16727,-2.346,0.566,-77.058
1117.2,-640.63,23219,-2.351,0.467,-77.058
1921.9,-1312.5,9968.8,-2.417,0.555,-77.058
-2054.7,-1031.3,18711,-2.428,0.588,-77.08
-1726.6,-125,18617,-2.395,0.56,-77.058
-1500,-468.75,22930,-2.384,0.478,-77.064
1546.9,-851.56,10766,-2.422,0.626,-77.086
-359.38,-1234.4,14039,-2.422,0.505,-77.058
-2742.2,-109.38,21414,-2.39,0.511,-77.058
1500,-492.19,17664,-2.368,0.61,-77.08
1484.4,-921.88,10695,-2.373,0.544,-77.064
-2171.9,-640.63,19867,-2.39,0.472,-77.058
-1054.7,585.94,17008,-2.39,0.621,-77.069
367.19,-890.63,10930,-2.39,0.522,-77.069
-1226.6,-765.63,14352,-2.45,0.538,-77.058
70.313,-101.56,19203,-2.417,0.505,-77.053
445.31,-210.94,11320,-2.324,0.571,-77.053
-1882.8,-226.56,20547,-2.307,0.544,-77.053
148.44,-523.44,22172,-2.395,0.478,-77.047
2937.5,-2007.8,10055,-2.483,0.516,-77.058
-3570.3,-1187.5,14977,-2.466,0.621,-77.064
-468.75,-359.38,21852,-2.384,0.467,-77.047
2890.6,-890.63,9906.3,-2.34,0.527,-77.053
437.5,-953.13,16219,-2.357,0.566,-77.064
-1148.4,7.8125,19484,-2.368,0.516,-77.064
804.69,-1210.9,11156,-2.39,0.544,-77.053
-539.06,-906.25,14539,-2.422,0.516,-77.064
-750,-148.44,16211,-2.45,0.516,-77.064
-507.81,-367.19,9750,-2.428,0.533,-77.058
-1460.9,-93.75,16016,-2.346,0.527,-77.047
-375,718.75,20414,-2.318,0.483,-77.058
523.44,-554.69,13102,-2.346,0.527,-77.053
-1437.5,-1046.9,18953,-2.401,0.527,-77.047
-1296.9,-507.81,17828,-2.428,0.516,-77.058
1296.9,-1164.1,12648,-2.411,0.505,-77.058
164.06,-1421.9,17828,-2.384,0.538,-77.053
-820.31,31.25,17672,-2.384,0.494,-77.053
-976.56,320.31,14344,-2.379,0.566,-77.058
-210.94,-1132.8,18164,-2.368,0.533,-77.047
898.44,-953.13,15094,-2.373,0.505,-77.047
390.63,-781.25,14281,-2.373,0.577,-77.058
164.06,-1539.1,17813,-2.379,0.538,-77.053
1101.6,-1820.3,16422,-2.417,0.516,-77.047
54.688,-1703.1,16383,-2.461,0.555,-77.058
476.56,-984.38,16406,-2.39,0.533,-77.058
1078.1,-156.25,11523,-2.307,0.549,-77.053
1578.1,-289.06,12023,-2.296,0.56,-77.053
-2289.1,-1562.5,18023,-2.379,0.5,-77.053
-679.69,-218.75,18297,-2.439,0.604,-77.053
1101.6,-695.31,11203,-2.411,0.593,-77.064
625,-1554.7,16945,-2.401,0.549,-77.053
453.13,-609.38,16836,-2.411,0.588,-77.058
-1367.2,609.38,13750,-2.395,0.549,-77.058
-734.38,-210.94,17195,-2.329,0.56,-77.058
1773.4,-1281.3,14570,-2.324,0.599,-77.064
539.06,-1289.1,15781,-2.368,0.522,-77.058
-453.13,-1078.1,17445,-2.433,0.544,-77.058
-85.938,-726.56,11469,-2.455,0.604,-77.058
367.19,-1125,17547,-2.395,0.544,-77.058
-31.25,390.63,19813,-2.318,0.549,-77.058
-2375,523.44,15531,-2.285,0.549,-77.058
281.25,-1671.9,15648,-2.433,0.522,-77.064
1843.8,-2187.5,11578,-2.488,0.527,-77.064
-2117.2,-992.19,15602,-2.422,0.626,-77.064
-585.94,234.38,20328,-2.335,0.511,-77.058
-414.06,554.69,16148,-2.313,0.555,-77.058
515.63,-398.44,17195,-2.318,0.555,-77.064
-585.94,-843.75,15508,-2.34,0.577,-77.058
-1210.9,-531.25,18258,-2.379,0.566,-77.058
210.94,-1101.6,15320,-2.461,0.522,-77.058
-156.25,-1843.8,14016,-2.466,0.577,-77.058
-453.13,-1187.5,17773,-2.406,0.577,-77.058
1054.7,-625,16625,-2.324,0.533,-77.058
-1835.9,875,16195,-2.296,0.588,-77.064
-929.69,578.13,14891,-2.351,0.533,-77.058
-78.125,-445.31,12742,-2.362,0.56,-77.064
-1312.5,-742.19,16680,-2.368,0.593,-77.058
781.25,-1210.9,18453,-2.406,0.516,-77.053
-1796.9,-703.13,14758,-2.444,0.588,-77.058
-1710.9,-304.69,16398,-2.422,0.56,-77.058
-929.69,156.25,13250,-2.302,0.56,-77.058
781.25,-562.5,20922,-2.269,0.555,-77.053
1203.1,-1015.6,18984,-2.329,0.516,-77.053
-820.31,-1132.8,13328,-2.401,0.615,-77.058
93.75,-1312.5,15039,-2.422,0.566,-77.058
250,-1039.1,17805,-2.411,0.538,-77.058
-2148.4,218.75,14406,-2.401,0.555,-77.058
-1007.8,398.44,18031,-2.34,0.544,-77.058
-85.938,335.94,13711,-2.296,0.593,-77.058
812.5,-882.81,16742,-2.313,0.505,-77.053
609.38,-1382.8,14594,-2.39,0.577,-77.058
-601.56,-789.06,12781,-2.444,0.566,-77.058
-906.25,164.06,15641,-2.406,0.538,-77.058
-1296.9,531.25,14508,-2.346,0.56,-77.058
-1054.7,132.81,18109,-2.302,0.505,-77.053
882.81,-1109.4,14852,-2.329,0.56,-77.058
164.06,-1468.8,15930,-2.39,0.538,-77.058
1164.1,-1835.9,16977,-2.422,0.566,-77.064
-195.31,-375,14813,-2.39,0.549,-77.064
-1101.6,101.56,20039,-2.329,0.511,-77.064
-1421.9,-62.5,13406,-2.346,0.577,-77.058
-359.38,-718.75,15969,-2.406,0.505,-77.058
-54.688,-1203.1,14875,-2.39,0.549,-77.064
367.19,-843.75,14820,-2.346,0.555,-77.058
2929.7,-976.56,18289,-2.335,0.489,-77.053
-62.5,-289.06,13320,-2.357,0.56,-77.058
-1804.7,125,17633,-2.357,0.56,-77.058
-2203.1,281.25,16680,-2.357,0.56,-77.058
546.88,-1070.3,16820,-2.401,0.522,-77.058
-1031.3,-484.38,12445,-2.411,0.555,-77.064
-570.31,-859.38,16563,-2.362,0.588,-77.064
210.94,7.8125,14953,-2.296,0.522,-77.058
1835.9,-1390.6,17070,-2.335,0.527,-77.058
1523.4,-1812.5,15867,-2.417,0.538,-77.064
281.25,-1656.3,13703,-2.422,0.588,-77.058
1195.3,-843.75,17063,-2.362,0.527,-77.053
-31.25,-851.56,16266,-2.324,0.555,-77.058
-351.56,-46.875,17961,-2.373,0.566,-77.064
-1882.8,203.13,12844,-2.362,0.577,-77.064
-2156.3,187.5,15609,-2.318,0.56,-77.058
-1109.4,-304.69,18602,-2.335,0.56,-77.069
914.06,-1695.3,15313,-2.422,0.538,-77.069
140.63,-1523.4,12281,-2.488,0.56,-77.069
-140.63,-1515.6,15133,-2.422,0.588,-77.069
914.06,-484.38,16391,-2.296,0.538,-77.058
1476.6,109.38,19227,-2.247,0.538,-77.053
1101.6,-554.69,16781,-2.324,0.527,-77.058
742.19,-1710.9,15250,-2.428,0.588,-77.064
140.63,-1351.6,16344,-2.461,0.56,-77.058
-195.31,-1593.8,17852,-2.401,0.56,-77.058
-1054.7,-906.25,17805,-2.34,0.549,-77.058
-156.25,-109.38,14516,-2.285,0.582,-77.058
312.5,-460.94,15930,-2.307,0.566,-77.064
1484.4,-1804.7,16367,-2.368,0.582,-77.064
1710.9,-2343.8,14438,-2.439,0.522,-77.058
1742.2,-1281.3,13523,-2.444,0.599,-77.064
1078.1,-1609.4,17281,-2.373,0.549,-77.058
2664.1,-703.13,17992,-2.313,0.588,-77.058
2968.8,-859.38,11563,-2.307,0.544,-77.053
1742.2,-1328.1,14766,-2.357,0.566,-77.047
460.94,-1570.3,14023,-2.395,0.577,-77.053
3109.4,-1414.1,15742,-2.411,0.5,-77.058
1617.2,-1406.3,12648,-2.406,0.571,-77.053
1375,-851.56,15969,-2.379,0.555,-77.053
-101.56,-453.13,15617,-2.346,0.582,-77.053
2085.9,93.75,15711,-2.313,0.511,-77.053
1210.9,7.8125,15969,-2.302,0.577,-77.053
820.31,-523.44,14234,-2.362,0.566,-77.053
976.56,-1640.6,17273,-2.444,0.549,-77.058
2296.9,-1617.2,13422,-2.477,0.555,-77.053
1296.9,-914.06,13961,-2.373,0.588,-77.058
1765.6,-585.94,17625,-2.296,0.566,-77.058
1851.6,-632.81,14680,-2.302,0.56,-77.058
2289.1,-726.56,16250,-2.373,0.555,-77.064
2718.8,-1140.6,11680,-2.417,0.555,-77.064
1992.2,-1414.1,13047,-2.422,0.571,-77.069
640.63,-992.19,12617,-2.406,0.577,-77.064
1664.1,-546.88,12969,-2.379,0.549,-77.064
1125,-460.94,13625,-2.34,0.582,-77.069
1406.3,-70.313,10852,-2.357,0.56,-77.069
562.5,-492.19,14750,-2.401,0.56,-77.069
-2210.9,-31.25,12813,-2.433,0.588,-77.069
-2546.9,570.31,13742,-2.357,0.582,-77.064
-2054.7,687.5,17180,-2.28,0.566,-77.064
-2109.4,203.13,18523,-2.34,0.566,-77.069
2914.1,-1828.1,10758,-2.483,0.56,-77.064
1054.7,-773.44,10195,-2.494,0.588,-77.064
1203.1,273.44,12820,-2.357,0.588,-77.064
1257.8,148.44,15859,-2.269,0.522,-77.058
-351.56,-164.06,13930,-2.318,0.549,-77.064
-1742.2,-726.56,13297,-2.422,0.549,-77.064
-2718.8,-500,17516,-2.444,0.56,-77.064
-1617.2,-117.19,19859,-2.379,0.549,-77.075
-1023.4,-195.31,20180,-2.302,0.549,-77.069
-710.94,-1312.5,20727,-2.324,0.555,-77.075
734.38,-2320.3,19352,-2.422,0.555,-77.075
2085.9,-1867.2,14672,-2.483,0.582,-77.069
2382.8,-875,11719,-2.324,0.555,-77.064
1585.9,-351.56,16031,-2.269,0.544,-77.069
1531.3,-1015.6,14289,-2.357,0.555,-77.069
117.19,-1304.7,10891,-2.472,0.56,-77.075
-1171.9,-976.56,14266,-2.45,0.593,-77.069
-2890.6,-7.8125,17688,-2.34,0.582,-77.075
-656.25,-148.44,21188,-2.318,0.522,-77.064
-390.63,-406.25,19961,-2.379,0.522,-77.058
1421.9,-2125,16297,-2.428,0.56,-77.064
1171.9,-1734.4,15055,-2.401,0.56,-77.064
1500,-750,11734,-2.346,0.549,-77.069
632.81,171.88,12742,-2.318,0.538,-77.075
-609.38,-7.8125,13672,-2.362,0.566,-77.08
-2539.1,171.88,14547,-2.439,0.56,-77.075
-2625,-539.06,18211,-2.477,0.555,-77.064
703.13,-1273.4,18297,-2.417,0.516,-77.064
1773.4,-1406.3,17430,-2.324,0.533,-77.069
1531.3,-953.13,16133,-2.307,0.549,-77.069
414.06,-1164.1,13633,-2.379,0.555,-77.069
-1351.6,-1085.9,15953,-2.444,0.577,-77.075
-31.25,-906.25,15523,-2.411,0.533,-77.075
-820.31,-445.31,15953,-2.335,0.533,-77.075
359.38,-671.88,19313,-2.285,0.533,-77.075
296.88,-835.94,17781,-2.335,0.533,-77.064
726.56,-1593.8,13141,-2.444,0.621,-77.075
-265.63,-1898.4,14422,-2.499,0.544,-77.069
-796.88,-382.81,14180,-2.444,0.538,-77.069
-1226.6,398.44,16992,-2.324,0.555,-77.08
1171.9,-585.94,16813,-2.285,0.522,-77.069
23.438,320.31,14281,-2.313,0.577,-77.069
-125,117.19,13742,-2.357,0.577,-77.069
-1804.7,-343.75,12305,-2.411,0.555,-77.075
-1757.8,-890.63,15836,-2.455,0.538,-77.08
-531.25,-953.13,17742,-2.417,0.516,-77.086
1460.9,-515.63,17758,-2.313,0.615,-77.069
1031.3,-625,16492,-2.274,0.566,-77.069
-1281.3,-820.31,15555,-2.379,0.527,-77.069
-929.69,-742.19,16313,-2.433,0.533,-77.08
1187.5,-453.13,17430,-2.335,0.549,-77.075
1000,15.625,16164,-2.263,0.516,-77.08
554.69,-1812.5,14531,-2.406,0.516,-77.064
-2828.1,-1718.8,14930,-2.565,0.615,-77.075
-7.8125,-1062.5,15750,-2.428,0.555,-77.064
1875,109.38,15828,-2.252,0.527,-77.075
85.938,1000,15438,-2.203,0.538,-77.069
-968.75,195.31,19648,-2.313,0.511,-77.058
-1664.1,-1757.8,15789,-2.477,0.615,-77.064
2609.4,-2906.3,14563,-2.549,0.494,-77.075
890.63,-1468.8,12609,-2.483,0.527,-77.069
-3312.5,-125,17133,-2.318,0.621,-77.064
1164.1,156.25,19148,-2.203,0.489,-77.058
414.06,921.88,17625,-2.247,0.516,-77.069
-1843.8,351.56,12961,-2.395,0.566,-77.064
-1414.1,-1078.1,15039,-2.483,0.533,-77.053
773.44,-2140.6,16914,-2.428,0.56,-77.069
85.938,39.063,11672,-2.329,0.56,-77.08
-1429.7,734.38,18266,-2.296,0.511,-77.069
-2867.2,93.75,19125,-2.346,0.566,-77.058
2320.3,-1656.3,13781,-2.411,0.516,-77.069
1375,-968.75,12281,-2.411,0.527,-77.08
-4359.4,-101.56,16734,-2.362,0.626,-77.075
1679.7,-976.56,19438,-2.335,0.45,-77.058
3070.3,-1382.8,12844,-2.351,0.505,-77.08
-3218.8,-210.94,15391,-2.379,0.632,-77.086
-179.69,-742.19,18688,-2.379,0.461,-77.058
3078.1,-1726.6,13875,-2.379,0.516,-77.075
2335.9,-1421.9,16078,-2.395,0.61,-77.086
898.44,-1390.6,13445,-2.411,0.445,-77.058
-3453.1,-296.88,20398,-2.395,0.538,-77.075
1992.2,-781.25,16813,-2.357,0.566,-77.08
1703.1,-804.69,13602,-2.324,0.489,-77.064
-2703.1,-515.63,19406,-2.351,0.505,-77.069
1531.3,-1281.3,16008,-2.406,0.566,-77.08
468.75,-1773.4,12844,-2.433,0.489,-77.064
-2914.1,-328.13,20242,-2.439,0.511,-77.064
1468.8,-625,14469,-2.395,0.56,-77.064
640.63,-585.94,15094,-2.34,0.544,-77.069
-2265.6,-101.56,20563,-2.329,0.522,-77.069
1335.9,-492.19,13789,-2.362,0.489,-77.064
-609.38,-1257.8,17977,-2.39,0.533,-77.075
0,-1640.6,17242,-2.455,0.489,-77.069
335.94,-1515.6,14508,-2.488,0.516,-77.075
-945.31,-1750,18125,-2.433,0.538,-77.064
1335.9,203.13,15875,-2.318,0.467,-77.064
-320.31,265.63,13820,-2.274,0.544,-77.069
273.44,-484.38,19102,-2.346,0.461,-77.064
382.81,-1328.1,14500,-2.461,0.505,-77.069
-289.06,-1984.4,12961,-2.51,0.533,-77.075
593.75,-742.19,15391,-2.466,0.45,-77.075
-898.44,46.875,12008,-2.379,0.527,-77.069
-1039.1,-289.06,20578,-2.291,0.505,-77.064
968.75,-46.875,16234,-2.307,0.45,-77.064
671.88,-1078.1,17555,-2.406,0.478,-77.069
-1453.1,-1140.6,17859,-2.516,0.489,-77.075
-710.94,-1585.9,11328,-2.516,0.5,-77.069
695.31,-1265.6,19914,-2.422,0.45,-77.069
-804.69,-242.19,14734,-2.346,0.505,-77.069
54.688,-390.63,18195,-2.329,0.494,-77.064
-171.88,648.44,15758,-2.329,0.445,-77.069
-492.19,-210.94,12859,-2.368,0.522,-77.069
-46.875,-1281.3,19695,-2.466,0.445,-77.069
31.25,-2187.5,12586,-2.543,0.511,-77.069
1265.6,-1679.7,15031,-2.505,0.45,-77.069
-968.75,187.5,12883,-2.346,0.522,-77.069
-1132.8,679.69,18250,-2.258,0.5,-77.064
460.94,265.63,18438,-2.324,0.423,-77.064
570.31,-1492.2,17727,-2.455,0.489,-77.064
-218.75,-1414.1,13773,-2.532,0.478,-77.069
-1882.8,-1281.3,15727,-2.483,0.538,-77.058
1156.3,-1132.8,17852,-2.422,0.423,-77.064
-1000,460.94,16000,-2.34,0.505,-77.064
-468.75,-1078.1,16578,-2.362,0.472,-77.064
1210.9,-1000,13922,-2.444,0.533,-77.058
570.31,-1476.6,16461,-2.505,0.423,-77.064
-1156.3,31.25,12742,-2.45,0.533,-77.058
-414.06,140.63,18688,-2.34,0.472,-77.064
1070.3,-398.44,15102,-2.324,0.522,-77.058
-210.94,-617.19,16273,-2.422,0.423,-77.058
-1289.1,-1382.8,14156,-2.516,0.527,-77.064
-132.81,-1562.5,15602,-2.505,0.478,-77.064
250,117.19,15570,-2.39,0.516,-77.058
1039.1,109.38,18734,-2.324,0.434,-77.058
-1734.4,375,14883,-2.351,0.522,-77.058
250,-1984.4,17125,-2.439,0.461,-77.069
281.25,-2000,14281,-2.466,0.527,-77.058
1523.4,-1125,17453,-2.417,0.439,-77.069
-1226.6,515.63,12258,-2.362,0.522,-77.058
-101.56,257.81,16453,-2.384,0.445,-77.064
-1640.6,-335.94,13594,-2.428,0.505,-77.058
1328.1,-1851.6,20234,-2.455,0.445,-77.064
-1132.8,-1320.3,13969,-2.428,0.533,-77.053
617.19,-718.75,18492,-2.428,0.45,-77.069
-742.19,-515.63,13086,-2.428,0.511,-77.058
406.25,-85.938,14047,-2.401,0.45,-77.058
-554.69,-398.44,17859,-2.39,0.5,-77.064
-343.75,-898.44,15688,-2.422,0.489,-77.064
-203.13,-773.44,16422,-2.433,0.483,-77.058
-984.38,-554.69,16070,-2.411,0.5,-77.053
148.44,-1140.6,17016,-2.406,0.483,-77.064
-625,-1156.3,18555,-2.461,0.489,-77.058
445.31,-2093.8,15391,-2.527,0.478,-77.058
-382.81,-906.25,14547,-2.444,0.511,-77.053
-1195.3,835.94,14961,-2.285,0.505,-77.058
1109.4,625,18578,-2.219,0.445,-77.053
-289.06,15.625,17031,-2.346,0.472,-77.058
-578.13,-2296.9,16648,-2.587,0.516,-77.064
1039.1,-2882.8,12359,-2.675,0.467,-77.058
-281.25,-734.38,11602,-2.538,0.511,-77.064
-93.75,1132.8,14445,-2.274,0.478,-77.058
718.75,1218.8,19484,-2.17,0.428,-77.053
15.625,-351.56,16289,-2.346,0.511,-77.064
1382.8,-2429.7,16844,-2.587,0.417,-77.058
-1781.3,-1218.8,10469,-2.642,0.555,-77.064
796.88,-914.06,18227,-2.488,0.489,-77.064
820.31,-648.44,21297,-2.34,0.412,-77.053
289.06,-531.25,14281,-2.346,0.522,-77.058
1609.4,-687.5,13102,-2.45,0.461,-77.053
-1171.9,-765.63,13531,-2.505,0.472,-77.053
-593.75,-390.63,14164,-2.455,0.522,-77.064
1929.7,-515.63,18789,-2.401,0.412,-77.058
-1859.4,-570.31,15047,-2.395,0.483,-77.058
-39.063,-617.19,15328,-2.439,0.516,-77.064
1492.2,-1148.4,19531,-2.439,0.396,-77.058
-570.31,-1187.5,13719,-2.422,0.538,-77.058
1609.4,-976.56,15977,-2.466,0.478,-77.058
148.44,-757.81,15156,-2.466,0.483,-77.058
-1015.6,-609.38,13305,-2.384,0.522,-77.058
1195.3,54.688,16313,-2.34,0.434,-77.058
828.13,-640.63,17094,-2.411,0.461,-77.064
-1562.5,-515.63,13242,-2.483,0.511,-77.058
-718.75,-382.81,13930,-2.466,0.489,-77.058
-273.44,-1046.9,18219,-2.422,0.483,-77.053
617.19,-1367.2,19648,-2.422,0.445,-77.058
-1460.9,-460.94,14078,-2.455,0.527,-77.064
-742.19,-539.06,17313,-2.444,0.489,-77.058
195.31,-671.88,16859,-2.379,0.461,-77.053
-1187.5,-93.75,16281,-2.368,0.516,-77.069
265.63,-1281.3,16398,-2.45,0.489,-77.064
1304.7,-2000,16391,-2.521,0.439,-77.058
-1453.1,-945.31,14547,-2.505,0.538,-77.069
