x,y,z,roll,pitch,yaw
-2203.1,-367.19,15773,-2.406,0.516,-76.965
-234.38,-414.06,14781,-2.368,0.511,-76.948
-54.688,-367.19,19656,-2.335,0.522,-76.959
1328.1,-976.56,12438,-2.362,0.505,-76.954
1906.3,-1593.8,15258,-2.384,0.527,-76.965
-1882.8,-515.63,15773,-2.39,0.544,-76.965
-1781.3,-429.69,17453,-2.368,0.505,-76.954
-476.56,-656.25,18586,-2.368,0.538,-76.948
1468.8,-695.31,15086,-2.368,0.472,-76.954
2195.3,-1109.4,10961,-2.368,0.538,-76.959
1132.8,-1031.3,19195,-2.357,0.549,-76.97
1257.8,-1390.6,11398,-2.373,0.522,-76.959
1000,-1468.8,18922,-2.406,0.516,-76.948
-2953.1,-85.938,14500,-2.395,0.494,-76.959
7.8125,-820.31,18508,-2.373,0.544,-76.954
531.25,-539.06,18250,-2.373,0.544,-76.965
2554.7,-1406.3,11391,-2.39,0.505,-76.965
664.06,-1031.3,14164,-2.384,0.538,-76.954
-1742.2,-257.81,19172,-2.346,0.522,-76.959
-1156.3,-710.94,15281,-2.373,0.5,-76.959
1210.9,-1046.9,17211,-2.417,0.544,-76.965
78.125,-656.25,11484,-2.401,0.522,-76.97
648.44,-656.25,16758,-2.346,0.56,-76.959
-1148.4,-453.13,18734,-2.329,0.483,-76.965
-429.69,-1250,17375,-2.417,0.533,-76.959
773.44,-1445.3,16016,-2.422,0.544,-76.97
1875,-1125,10547,-2.395,0.511,-76.976
1359.4,-1156.3,15164,-2.346,0.555,-76.97
-2664.1,609.38,19109,-2.329,0.533,-76.976
-1195.3,179.69,15391,-2.329,0.533,-76.954
578.13,-593.75,20086,-2.362,0.516,-76.965
242.19,-1226.6,11422,-2.422,0.533,-76.97
1046.9,-1804.7,13383,-2.455,0.56,-76.976
-3367.2,46.875,17391,-2.395,0.56,-76.976
-460.94,156.25,16281,-2.313,0.522,-76.959
320.31,296.88,19445,-2.274,0.533,-76.965
1273.4,-812.5,15281,-2.313,0.505,-76.965
2281.3,-1890.6,13609,-2.422,0.555,-76.97
-2460.9,-1062.5,15430,-2.466,0.566,-76.981
-1851.6,-718.75,16070,-2.439,0.549,-76.965
31.25,-54.688,17477,-2.335,0.511,-76.965
2007.8,-398.44,13617,-2.269,0.522,-76.965
1164.1,-945.31,17133,-2.291,0.577,-76.976
-2289.1,-109.38,17852,-2.346,0.516,-76.981
-476.56,-921.88,18383,-2.422,0.538,-76.965
78.125,-1671.9,18188,-2.455,0.522,-76.97
1640.6,-1609.4,10680,-2.422,0.522,-76.976
-742.19,382.81,15719,-2.346,0.582,-76.987
2296.9,-875,15250,-2.28,0.5,-76.976
-593.75,-398.44,19367,-2.291,0.522,-76.97
-2000,-554.69,13297,-2.351,0.533,-76.976
812.5,-1273.4,19734,-2.406,0.538,-76.976
-109.38,-820.31,11859,-2.417,0.555,-76.987
1656.3,-1375,13219,-2.39,0.505,-76.97
-3007.8,554.69,18180,-2.346,0.505,-76.976
-789.06,70.313,16656,-2.296,0.5,-76.976
93.75,101.56,17852,-2.296,0.56,-76.981
2109.4,-1742.2,12578,-2.351,0.483,-76.976
-890.63,-1742.2,16594,-2.433,0.527,-76.965
-3640.6,-632.81,16320,-2.461,0.494,-76.976
1218.8,-984.38,19531,-2.422,0.511,-76.97
453.13,101.56,10859,-2.335,0.56,-76.981
1992.2,-734.38,16258,-2.274,0.5,-76.959
-3101.6,648.44,16500,-2.291,0.483,-76.959
-1664.1,-585.94,18945,-2.384,0.516,-76.965
1578.1,-1710.9,16758,-2.439,0.483,-76.97
1070.3,-2000,9890.6,-2.45,0.544,-76.981
-156.25,-1507.8,17602,-2.401,0.566,-76.981
-3234.4,671.88,17477,-2.335,0.5,-76.976
1445.3,-273.44,17656,-2.296,0.516,-76.965
7.8125,250,13469,-2.307,0.489,-76.976
2500,-1578.1,12938,-2.373,0.549,-76.976
-2273.4,78.125,15750,-2.406,0.489,-76.981
-875,-1179.7,17805,-2.417,0.549,-76.965
-1609.4,-382.81,16531,-2.384,0.505,-76.976
2851.6,-1414.1,13859,-2.368,0.467,-76.965
-445.31,-453.13,17641,-2.357,0.538,-76.987
-2632.8,-765.63,19039,-2.351,0.527,-76.97
835.94,-671.88,18734,-2.379,0.461,-76.97
1710.9,-1367.2,9929.7,-2.406,0.516,-76.976
46.875,-984.38,17039,-2.373,0.533,-76.992
-3750,710.94,17977,-2.329,0.505,-76.97
1226.6,-265.63,18906,-2.346,0.478,-76.965
1140.6,-1078.1,9820.3,-2.406,0.5,-76.976
1492.2,-2390.6,15719,-2.433,0.582,-76.987
-3781.3,593.75,17125,-2.362,0.505,-76.981
828.13,-226.56,20102,-2.302,0.489,-76.965
-726.56,296.88,14070,-2.313,0.505,-76.981
1781.3,-1859.4,15148,-2.384,0.527,-76.981
-539.06,-1164.1,8992.2,-2.417,0.527,-76.981
-468.75,-1281.3,20211,-2.417,0.494,-76.965
-2687.5,54.688,16344,-2.379,0.456,-76.981
1304.7,-289.06,19133,-2.34,0.538,-76.976
1554.7,-859.38,11578,-2.318,0.516,-76.987
453.13,-1421.9,17266,-2.362,0.478,-76.959
-3968.8,-375,17234,-2.422,0.483,-76.976
2140.6,-710.94,18133,-2.417,0.522,-76.981
1492.2,-757.81,8960.9,-2.34,0.533,-76.992
-125,-1335.9,17813,-2.335,0.494,-76.965
-3492.2,-375,20289,-2.401,0.417,-76.981
1140.6,-609.38,14578,-2.439,0.56,-76.992
2867.2,-1445.3,9796.9,-2.395,0.522,-76.987
-296.88,-851.56,16609,-2.357,0.544,-76.992
-3671.9,-187.5,20859,-2.357,0.5,-76.97
1710.9,-1273.4,20211,-2.384,0.428,-76.965
2273.4,-1007.8,7757.8,-2.39,0.527,-76.987
-1359.4,-687.5,18320,-2.346,0.577,-76.987
-3648.4,570.31,20813,-2.324,0.505,-76.97
2187.5,-203.13,17586,-2.335,0.445,-76.97
2156.3,-1562.5,9468.8,-2.384,0.533,-76.981
-3492.2,-531.25,18266,-2.444,0.582,-76.998
-1039.1,-1601.6,19664,-2.483,0.483,-76.97
1632.8,-1046.9,14656,-2.45,0.461,-76.976
2578.1,-1351.6,10383,-2.318,0.516,-76.987
-3867.2,1375,20375,-2.219,0.538,-76.992
-1273.4,515.63,22094,-2.236,0.483,-76.965
2484.4,-664.06,12102,-2.39,0.445,-76.981
1953.1,-1984.4,13484,-2.527,0.571,-76.998
1492.2,-2593.8,8937.5,-2.527,0.516,-76.981
-3078.1,328.13,19109,-2.439,0.478,-76.965
-656.25,78.125,22063,-2.318,0.483,-76.987
1109.4,1046.9,11750,-2.269,0.56,-76.998
2242.2,-1281.3,13570,-2.263,0.483,-76.981
-5453.1,578.13,18016,-2.335,0.478,-76.976
1265.6,-2132.8,20859,-2.461,0.522,-76.992
2593.8,-2656.3,8992.2,-2.538,0.544,-77.003
-960.94,-984.38,10234,-2.521,0.522,-76.97
-3585.9,679.69,23398,-2.373,0.445,-76.992
1250,648.44,18172,-2.252,0.549,-76.992
2867.2,-7.8125,9976.6,-2.236,0.516,-76.981
-3718.8,-343.75,18922,-2.351,0.396,-76.97
-468.75,-1789.1,20547,-2.499,0.516,-76.998
2578.1,-2226.6,9906.3,-2.543,0.511,-76.992
617.19,-796.88,10313,-2.411,0.544,-76.992
-2671.9,-31.25,23188,-2.28,0.511,-76.987
-351.56,914.06,21719,-2.263,0.439,-76.976
2859.4,-1250,10234,-2.373,0.489,-76.987
-1554.7,-1101.6,14039,-2.494,0.56,-77.009
-445.31,-1562.5,19953,-2.505,0.472,-76.987
656.25,-492.19,9835.9,-2.439,0.478,-76.987
1476.6,-937.5,15680,-2.346,0.538,-77.003
-2882.8,578.13,17695,-2.318,0.522,-76.992
218.75,-70.313,21727,-2.357,0.445,-76.981
968.75,-1242.2,10125,-2.45,0.566,-76.987
-460.94,-1226.6,13508,-2.472,0.516,-77.003
-1695.3,-585.94,20539,-2.45,0.533,-76.987
710.94,109.38,11844,-2.373,0.461,-76.976
296.88,-507.81,14828,-2.34,0.544,-76.992
-570.31,-898.44,17953,-2.362,0.533,-76.987
-421.88,-531.25,17711,-2.428,0.461,-76.981
1156.3,-1296.9,15383,-2.45,0.566,-76.981
-234.38,-2023.4,14883,-2.428,0.527,-76.987
-539.06,-437.5,18242,-2.406,0.522,-76.987
1773.4,-1375,14234,-2.401,0.533,-76.987
-3078.1,-367.19,15461,-2.39,0.566,-76.987
929.69,-656.25,21164,-2.39,0.456,-76.981
1734.4,-890.63,9218.8,-2.401,0.538,-76.981
-1414.1,-812.5,19875,-2.39,0.566,-76.998
-1414.1,-335.94,16727,-2.401,0.505,-76.976
-1867.2,-710.94,21531,-2.428,0.461,-76.987
1273.4,-359.38,10578,-2.444,0.621,-77.003
-273.44,-710.94,13148,-2.401,0.467,-76.981
-2437.5,312.5,20688,-2.357,0.478,-76.981
398.44,-39.063,19414,-2.362,0.555,-76.992
953.13,-812.5,10203,-2.401,0.522,-76.981
-2015.6,-945.31,18922,-2.433,0.456,-76.981
-593.75,-164.06,18820,-2.439,0.577,-76.987
726.56,-921.88,11250,-2.406,0.5,-76.981
-1578.1,-382.81,15742,-2.384,0.494,-76.981
-242.19,171.88,20875,-2.368,0.527,-76.987
1468.8,-953.13,9304.7,-2.384,0.522,-76.981
-2437.5,-609.38,16586,-2.439,0.456,-76.976
-835.94,-171.88,19336,-2.439,0.516,-76.981
2625,-960.94,10492,-2.379,0.533,-76.987
-2679.7,-320.31,17891,-2.335,0.456,-76.976
31.25,-554.69,22070,-2.401,0.417,-76.976
2945.3,-1445.3,8218.8,-2.461,0.483,-76.987
-531.25,-1203.1,13484,-2.433,0.544,-76.992
-750,-414.06,20352,-2.368,0.467,-76.992
1382.8,-1320.3,13969,-2.362,0.472,-76.981
187.5,-1140.6,16945,-2.417,0.461,-76.987
-781.25,-890.63,16039,-2.477,0.494,-76.992
125,-968.75,9195.3,-2.45,0.489,-76.987
-773.44,62.5,15750,-2.346,0.461,-76.976
-539.06,1117.2,20219,-2.307,0.439,-76.981
578.13,-468.75,11828,-2.362,0.461,-76.976
-1093.8,-1421.9,19078,-2.494,0.467,-76.976
-1132.8,-1273.4,18172,-2.532,0.461,-76.981
742.19,-984.38,10656,-2.45,0.472,-76.981
250,-609.38,18805,-2.318,0.472,-76.976
-859.38,867.19,19289,-2.296,0.428,-76.976
-460.94,257.81,13148,-2.384,0.505,-76.987
-328.13,-2070.3,16969,-2.461,0.478,-76.976
46.875,-1421.9,15961,-2.477,0.456,-76.976
453.13,-1070.3,13891,-2.417,0.511,-76.987
562.5,-1265.6,18586,-2.346,0.467,-76.976
421.88,-1015.6,17797,-2.362,0.461,-76.976
-945.31,-898.44,17391,-2.439,0.5,-76.981
968.75,-1203.1,16711,-2.439,0.45,-76.981
539.06,-484.38,10164,-2.395,0.5,-76.981
-1898.4,-117.19,18555,-2.362,0.505,-76.987
-226.56,148.44,19188,-2.39,0.439,-76.981
1328.1,-664.06,7796.9,-2.417,0.533,-76.987
-398.44,-1554.7,16906,-2.417,0.527,-76.992
-1367.2,-679.69,19805,-2.433,0.472,-76.987
203.13,-1062.5,16688,-2.455,0.533,-76.992
-546.88,-93.75,15023,-2.428,0.472,-76.987
-273.44,-781.25,17539,-2.362,0.483,-76.987
2312.5,-1421.9,15633,-2.373,0.538,-76.992
125,-1007.8,15039,-2.406,0.456,-76.987
-546.88,-296.88,17242,-2.444,0.483,-76.987
-242.19,-148.44,12539,-2.433,0.533,-76.992
-289.06,-1257.8,17039,-2.411,0.483,-76.987
-46.875,-492.19,18852,-2.422,0.483,-76.987
-2031.3,-31.25,13320,-2.417,0.489,-76.987
62.5,-1421.9,16938,-2.417,0.489,-76.992
2554.7,-1664.1,13547,-2.422,0.516,-76.992
-1453.1,-671.88,16109,-2.433,0.45,-76.987
-929.69,70.313,18508,-2.439,0.489,-76.992
-570.31,312.5,14570,-2.406,0.505,-76.998
476.56,-1078.1,18461,-2.384,0.456,-76.987
-343.75,-1320.3,15578,-2.422,0.489,-76.987
-1000,-718.75,16031,-2.472,0.478,-76.987
-312.5,-210.94,14586,-2.411,0.467,-76.987
421.88,-820.31,15609,-2.362,0.494,-76.987
429.69,-875,19672,-2.417,0.478,-76.987
1421.9,-1539.1,15445,-2.466,0.461,-76.981
-2156.3,-468.75,14297,-2.444,0.544,-76.987
-570.31,-632.81,16680,-2.433,0.467,-76.987
1757.8,-1468.8,14898,-2.422,0.467,-76.987
-195.31,-945.31,16977,-2.411,0.522,-76.987
-179.69,-289.06,17742,-2.362,0.5,-76.981
-1718.8,585.94,14555,-2.362,0.516,-76.987
-570.31,-140.63,18820,-2.45,0.456,-76.992
-937.5,-414.06,10734,-2.461,0.505,-76.992
-171.88,-1085.9,15602,-2.428,0.527,-76.987
773.44,-750,18578,-2.401,0.461,-76.987
-976.56,-578.13,13383,-2.439,0.538,-76.992
-1515.6,-187.5,17586,-2.45,0.505,-76.992
-1195.3,140.63,14047,-2.39,0.527,-76.992
867.19,-804.69,19375,-2.379,0.5,-76.987
1328.1,-1460.9,16531,-2.428,0.472,-76.987
-601.56,-1242.2,14180,-2.477,0.549,-76.992
-984.38,-539.06,16797,-2.439,0.5,-76.987
-1015.6,265.63,14836,-2.39,0.533,-76.987
78.125,-804.69,18727,-2.411,0.494,-76.992
312.5,-1320.3,13648,-2.444,0.494,-76.992
-429.69,-1070.3,14602,-2.433,0.549,-76.987
-375,-335.94,17305,-2.379,0.478,-76.981
1765.6,-882.81,15680,-2.362,0.511,-76.981
1195.3,-1453.1,14688,-2.406,0.494,-76.981
-156.25,-1562.5,17164,-2.461,0.533,-76.992
-468.75,-773.44,13172,-2.477,0.522,-76.987
-148.44,-125,18109,-2.444,0.461,-76.987
-1703.1,492.19,12875,-2.406,0.538,-76.987
-1601.6,273.44,15578,-2.368,0.494,-76.987
226.56,-867.19,17117,-2.362,0.505,-76.987
1601.6,-1671.9,15156,-2.422,0.516,-76.987
1851.6,-1781.3,16156,-2.488,0.533,-76.992
-1218.8,-492.19,12531,-2.472,0.533,-76.992
-1070.3,460.94,20016,-2.335,0.483,-76.981
-1328.1,1015.6,18094,-2.313,0.522,-76.987
-101.56,-453.13,15922,-2.406,0.5,-76.987
-1570.3,-1132.8,12531,-2.505,0.538,-76.992
-296.88,-1898.4,16234,-2.51,0.549,-76.998
1289.1,-820.31,13820,-2.422,0.483,-76.992
773.44,-687.5,16469,-2.346,0.511,-76.987
539.06,-640.63,18133,-2.351,0.505,-76.987
867.19,-1007.8,16875,-2.433,0.522,-76.987
1515.6,-1734.4,17445,-2.494,0.505,-76.987
-1210.9,-1093.8,14242,-2.455,0.544,-76.992
-1335.9,-179.69,18906,-2.395,0.538,-76.992
-1437.5,382.81,14875,-2.39,0.522,-76.992
-1445.3,-914.06,18391,-2.439,0.522,-76.992
-1609.4,-1242.2,14609,-2.472,0.549,-76.998
156.25,-1265.6,16430,-2.411,0.522,-76.992
1304.7,-539.06,16469,-2.351,0.5,-76.992
-1093.8,203.13,15367,-2.362,0.527,-76.998
-2132.8,-882.81,15977,-2.444,0.522,-76.992
-2234.4,-812.5,15930,-2.521,0.533,-76.992
-1312.5,-398.44,16320,-2.488,0.489,-76.998
-1546.9,250,14719,-2.368,0.555,-76.992
39.063,-257.81,20258,-2.296,0.516,-76.987
453.13,-867.19,12148,-2.368,0.538,-76.981
250,-1742.2,15883,-2.494,0.5,-76.987
-890.63,-1281.3,13375,-2.532,0.577,-76.992
1312.5,-1351.6,16203,-2.461,0.527,-76.987
914.06,54.688,14695,-2.384,0.555,-76.992
1695.3,-781.25,17336,-2.351,0.489,-76.992
1226.6,-406.25,14008,-2.368,0.566,-76.992
1507.8,-1867.2,15406,-2.428,0.527,-76.998
2226.6,-1648.4,17070,-2.472,0.538,-76.998
2195.3,-968.75,10172,-2.417,0.527,-76.998
1593.8,-1046.9,16055,-2.411,0.527,-76.998
421.88,-976.56,15555,-2.428,0.533,-76.992
2859.4,-1250,15789,-2.439,0.478,-76.987
1234.4,-1070.3,13633,-2.422,0.555,-76.992
1726.6,-960.94,16648,-2.384,0.522,-76.987
632.81,-679.69,16055,-2.417,0.538,-76.987
2281.3,-1085.9,17031,-2.45,0.494,-76.992
960.94,-671.88,13563,-2.406,0.571,-76.992
984.38,-164.06,14172,-2.368,0.533,-76.992
468.75,-226.56,18898,-2.411,0.527,-76.992
1812.5,-1148.4,13680,-2.494,0.505,-76.992
210.94,-1046.9,12992,-2.466,0.582,-76.992
1046.9,-468.75,15633,-2.39,0.549,-76.992
2250,-945.31,16852,-2.357,0.522,-76.987
2093.8,-914.06,17086,-2.417,0.527,-76.992
2171.9,-1062.5,11641,-2.45,0.544,-76.992
2742.2,-1554.7,14195,-2.45,0.538,-76.998
1820.3,-1500,13969,-2.45,0.527,-76.992
-1156.3,-421.88,14305,-2.45,0.516,-76.992
-3507.8,421.88,17469,-2.395,0.549,-76.992
-1882.8,156.25,21273,-2.335,0.544,-76.998
-93.75,-273.44,18922,-2.34,0.522,-77.003
671.88,-1617.2,16680,-2.45,0.538,-77.003
-210.94,-1492.2,14578,-2.516,0.555,-76.998
1171.9,-1453.1,18305,-2.483,0.538,-76.998
1046.9,-1007.8,15953,-2.406,0.544,-76.998
3320.3,-632.81,15063,-2.362,0.538,-76.998
2296.9,-898.44,15164,-2.357,0.516,-76.992
2062.5,-1078.1,12531,-2.401,0.56,-76.992
2007.8,-1890.6,13180,-2.499,0.489,-76.992
437.5,-734.38,10641,-2.51,0.549,-77.003
-718.75,453.13,13203,-2.362,0.538,-76.998
-2656.3,929.69,20648,-2.269,0.555,-76.992
-1476.6,304.69,19945,-2.368,0.494,-76.992
-1140.6,-1164.1,17180,-2.554,0.516,-76.992
-1265.6,-2203.1,17094,-2.571,0.549,-76.992
-148.44,-1828.1,19016,-2.439,0.522,-76.987
2359.4,-929.69,18109,-2.346,0.5,-76.987
2898.4,-859.38,14844,-2.346,0.489,-76.992
2187.5,-960.94,14305,-2.406,0.527,-76.998
539.06,-882.81,11555,-2.439,0.555,-76.998
31.25,-429.69,11102,-2.45,0.522,-77.003
-554.69,-343.75,16609,-2.45,0.527,-77.003
-3710.9,-375,17438,-2.461,0.566,-77.003
-1335.9,-585.94,18383,-2.472,0.511,-76.992
-851.56,-390.63,19258,-2.428,0.5,-76.987
1062.5,-921.88,19852,-2.357,0.511,-76.992
1890.6,-1250,18500,-2.368,0.5,-76.992
1382.8,-1929.7,13180,-2.483,0.538,-77.003
820.31,-1218.8,10797,-2.543,0.511,-77.003
-632.81,-585.94,11039,-2.494,0.555,-77.009
2515.6,-953.13,16641,-2.379,0.533,-77.003
1804.7,-335.94,14063,-2.318,0.516,-77.003
23.438,-828.13,15820,-2.379,0.5,-76.998
-2398.4,-976.56,15078,-2.494,0.505,-76.998
-929.69,-1539.1,15711,-2.576,0.538,-77.009
992.19,-1195.3,15750,-2.543,0.555,-77.003
882.81,-562.5,14773,-2.428,0.555,-77.003
257.81,234.38,16414,-2.302,0.505,-76.998
-203.13,-265.63,15570,-2.302,0.5,-77.003
-375,-1054.7,17211,-2.401,0.527,-77.003
109.38,-1679.7,16297,-2.521,0.527,-77.003
750,-1687.5,13102,-2.576,0.599,-77.009
-39.063,-1132.8,14719,-2.521,0.538,-77.003
-546.88,117.19,16055,-2.401,0.527,-76.998
-875,500,18883,-2.318,0.522,-77.003
-125,-1515.6,17266,-2.373,0.5,-77.003
1203.1,-1875,15000,-2.477,0.577,-77.003
2320.3,-1445.3,14297,-2.505,0.544,-77.003
-914.06,-390.63,12516,-2.461,0.566,-77.003
-1585.9,93.75,15398,-2.433,0.533,-76.992
-1945.3,-31.25,18234,-2.401,0.549,-76.992
1453.1,-398.44,16523,-2.379,0.516,-76.998
515.63,-148.44,16508,-2.395,0.478,-77.003
-765.63,-1109.4,15383,-2.439,0.577,-76.987
250,-2039.1,16773,-2.483,0.516,-76.998
1007.8,-1437.5,16711,-2.483,0.511,-77.009
-1421.9,710.94,15242,-2.428,0.5,-77.009
-210.94,-484.38,14945,-2.39,0.505,-76.987
-101.56,-1757.8,16609,-2.401,0.577,-77.003
906.25,-1203.1,17523,-2.444,0.5,-77.009
-70.313,-70.313,15570,-2.466,0.483,-77.009
-1523.4,515.63,12719,-2.433,0.516,-76.998
-1078.1,-195.31,17961,-2.39,0.511,-76.987
70.313,-1609.4,16820,-2.411,0.566,-76.998
2617.2,-1859.4,16953,-2.477,0.456,-77.009
562.5,-890.63,13141,-2.499,0.494,-76.998
-3531.3,-398.44,15695,-2.428,0.61,-76.998
789.06,-382.81,19344,-2.318,0.461,-76.987
2320.3,-531.25,17719,-2.34,0.494,-77.009
-1039.1,78.125,12336,-2.455,0.533,-77.009
-1953.1,-1164.1,17313,-2.543,0.511,-76.992
-625,-1757.8,16430,-2.516,0.544,-76.992
-93.75,-132.81,21688,-2.411,0.511,-77.009
3687.5,-1085.9,16250,-2.324,0.511,-77.003
-226.56,-406.25,11414,-2.34,0.555,-76.998
-1976.6,-750,20406,-2.455,0.45,-76.992
406.25,-1773.4,17828,-2.543,0.522,-77.014
1789.1,-1195.3,9898.4,-2.472,0.626,-77.003
-2125,578.13,20961,-2.368,0.434,-76.981
-1898.4,-164.06,20430,-2.362,0.494,-77.009
2828.1,-1406.3,13008,-2.444,0.61,-77.014
-1195.3,-585.94,11250,-2.494,0.456,-76.987
-4273.4,460.94,18188,-2.477,0.522,-76.998
1898.4,-671.88,17773,-2.422,0.445,-76.998
1203.1,-601.56,13047,-2.401,0.505,-77.003
-3812.5,234.38,20344,-2.39,0.577,-76.998
1687.5,-1312.5,17398,-2.45,0.461,-76.992
1140.6,-1812.5,12930,-2.527,0.516,-77.009
-3109.4,-539.06,17539,-2.488,0.571,-77.003
1625,-734.38,16789,-2.362,0.467,-76.992
664.06,-750,15273,-2.329,0.544,-77.009
-2351.6,-273.44,21406,-2.422,0.533,-77.003
2007.8,-1617.2,13305,-2.538,0.439,-77.003
281.25,-1554.7,12242,-2.51,0.566,-77.014
-2820.3,-523.44,20867,-2.406,0.538,-76.998
2148.4,-585.94,15281,-2.373,0.461,-76.998
484.38,-796.88,16672,-2.401,0.533,-77.014
-1117.2,-796.88,16336,-2.439,0.522,-77.003
-375,-226.56,13750,-2.45,0.516,-77.009
-476.56,-1671.9,19555,-2.45,0.527,-76.998
1828.1,-1132.8,16602,-2.461,0.472,-77.003
945.31,-914.06,15227,-2.466,0.566,-77.009
70.313,-250,14656,-2.417,0.494,-76.998
-1625,312.5,16359,-2.368,0.516,-76.998
203.13,-304.69,13828,-2.384,0.516,-76.998
-304.69,-2210.9,20680,-2.488,0.439,-77.009
1070.3,-1929.7,15156,-2.565,0.56,-76.998
-1617.2,117.19,11430,-2.499,0.544,-76.998
593.75,289.06,19773,-2.39,0.478,-76.998
578.13,7.8125,14688,-2.335,0.494,-76.998
-1109.4,-804.69,18422,-2.39,0.511,-77.009
1640.6,-1250,12477,-2.472,0.527,-76.998
-1539.1,-640.63,15594,-2.505,0.478,-76.998
78.125,-1187.5,17141,-2.488,0.544,-77.009
250,-148.44,12383,-2.439,0.533,-76.998
-726.56,-406.25,21023,-2.379,0.456,-77.009
453.13,-343.75,14469,-2.362,0.555,-77.003
-671.88,-734.38,17398,-2.401,0.472,-77.003
265.63,-945.31,15383,-2.455,0.544,-77.003
-1351.6,-437.5,14766,-2.461,0.483,-77.003
-101.56,-1203.1,20836,-2.417,0.527,-77.009
-421.88,-750,12789,-2.422,0.538,-77.003
476.56,-570.31,17273,-2.455,0.472,-77.003
-1015.6,-414.06,12570,-2.433,0.527,-77.003
46.875,-429.69,17742,-2.357,0.511,-77.003
132.81,-367.19,15492,-2.357,0.566,-77.009
750,-796.88,16695,-2.439,0.45,-77.003
-1625,-531.25,14516,-2.472,0.544,-77.009
-578.13,-1742.2,16516,-2.466,0.538,-77.003
1625,-484.38,14516,-2.422,0.472,-77.009
500,-273.44,17805,-2.362,0.505,-77.003
-1359.4,234.38,13945,-2.357,0.549,-77.003
-148.44,-570.31,17484,-2.417,0.522,-77.003
1015.6,-1351.6,13367,-2.499,0.483,-77.003
-39.063,-1195.3,14766,-2.505,0.527,-77.009
-1359.4,-421.88,14539,-2.433,0.538,-77.009
15.625,-695.31,17719,-2.362,0.522,-77.003
429.69,343.75,14992,-2.362,0.483,-77.009
859.38,-367.19,17930,-2.401,0.478,-77.009
-2250,23.438,14555,-2.45,0.566,-77.003
468.75,-2125,19086,-2.472,0.467,-76.998
867.19,-2656.3,15313,-2.505,0.549,-77.003
1789.1,-1382.8,16305,-2.45,0.461,-77.014
-1203.1,632.81,11984,-2.346,0.555,-77.003
-515.63,1023.4,17070,-2.28,0.494,-77.009
-710.94,62.5,15094,-2.357,0.5,-76.998
1484.4,-1914.1,19539,-2.51,0.483,-77.009
-1140.6,-2132.8,11945,-2.532,0.566,-77.003
476.56,-1093.8,16563,-2.472,0.505,-77.009
-1500,-328.13,15320,-2.417,0.549,-77.003
710.94,62.5,14492,-2.39,0.467,-77.003
-250,218.75,17070,-2.351,0.516,-77.003
-875,-796.88,16938,-2.357,0.544,-77.003
250,-1265.6,18156,-2.428,0.5,-77.003
-109.38,-1734.4,16211,-2.51,0.516,-77.003
70.313,-2000,14219,-2.488,0.533,-77.009
-828.13,-257.81,17570,-2.384,0.522,-77.009
593.75,-70.313,15313,-2.335,0.516,-77.009
929.69,-468.75,16977,-2.351,0.494,-77.003
-851.56,-468.75,14406,-2.406,0.555,-77.014
601.56,-1539.1,17094,-2.45,0.516,-77.009
-1039.1,-851.56,15156,-2.477,0.494,-77.009
-671.88,-289.06,12664,-2.466,0.549,-77.009
39.063,23.438,18078,-2.357,0.472,-77.003
-2093.8,484.38,16734,-2.274,0.544,-77.009
1062.5,-1382.8,21219,-2.335,0.5,-77.009
-429.69,-2179.7,14891,-2.477,0.461,-77.009
-1125,-1007.8,14383,-2.543,0.582,-77.02
-226.56,-1179.7,18023,-2.483,0.483,-77.009
-875,179.69,14547,-2.39,0.56,-77.009
1210.9,-179.69,18516,-2.318,0.489,-77.014
-15.625,-1632.8,19625,-2.335,0.467,-77.009
117.19,-1609.4,13430,-2.45,0.599,-77.009
2125,-937.5,13102,-2.51,0.494,-77.003
-1335.9,0,12781,-2.466,0.494,-77.003
-1359.4,351.56,14836,-2.379,0.571,-77.014
984.38,-515.63,18938,-2.368,0.467,-77.009
-1265.6,-960.94,14781,-2.428,0.538,-77.009
15.625,-570.31,15375,-2.384,0.494,-77.003
937.5,-773.44,20742,-2.379,0.445,-77.009
-468.75,-1218.8,14289,-2.379,0.582,-77.014
1710.9,-859.38,14227,-2.466,0.456,-77.014
367.19,-640.63,16539,-2.428,0.516,-77.014
-1562.5,-750,14078,-2.351,0.599,-77.014
1812.5,-187.5,16500,-2.318,0.439,-77.009
757.81,-359.38,16406,-2.411,0.505,-77.02
-1687.5,-1023.4,13594,-2.499,0.555,-77.014
-640.63,-867.19,13469,-2.494,0.527,-77.009
-203.13,-695.31,16672,-2.395,0.522,-77.009
0,-632.81,19867,-2.335,0.505,-77.009
-695.31,140.63,15305,-2.357,0.527,-77.014
-734.38,-156.25,17047,-2.417,0.533,-77.009
-164.06,-1468.8,17586,-2.45,0.494,-76.998
-1085.9,-1515.6,15219,-2.461,0.56,-77.014
335.94,-1375,14750,-2.444,0.516,-77.009
1320.3,-1203.1,17680,-2.428,0.461,-77.003
-1812.5,-85.938,15961,-2.406,0.571,-77.009
132.81,-367.19,14547,-2.395,0.505,-77.009
406.25,62.5,15938,-2.395,0.511,-77.003
-398.44,468.75,16445,-2.379,0.505,-77.003
-976.56,-875,16008,-2.428,0.555,-77.003
-937.5,-1554.7,17898,-2.488,0.527,-77.014
1390.6,-1234.4,14008,-2.483,0.483,-77.009
