x,y,z,roll,pitch,yaw
23.438,-1484.4,14211,-2.401,0.489,-76.772
-1312.5,-851.56,16938,-2.406,0.494,-76.778
-1867.2,-625,16711,-2.362,0.461,-76.772
-2031.3,54.688,18734,-2.318,0.483,-76.767
281.25,-31.25,17367,-2.313,0.423,-76.772
-179.69,-515.63,12500,-2.346,0.467,-76.767
-234.38,-1000,14852,-2.384,0.489,-76.772
-85.938,-914.06,17547,-2.368,0.45,-76.783
-2929.7,320.31,14477,-2.329,0.478,-76.772
-125,-265.63,19820,-2.313,0.434,-76.767
828.13,-1187.5,15938,-2.357,0.439,-76.772
1437.5,-1335.9,10359,-2.401,0.467,-76.772
-421.88,-710.94,17938,-2.362,0.472,-76.783
-3773.4,640.63,17383,-2.291,0.489,-76.778
-218.75,171.88,19164,-2.296,0.385,-76.761
546.88,-718.75,17977,-2.373,0.456,-76.767
1070.3,-1968.8,11969,-2.422,0.461,-76.778
-156.25,-421.88,17477,-2.39,0.467,-76.772
585.94,-421.88,15367,-2.313,0.478,-76.783
1976.6,-1093.8,14875,-2.302,0.434,-76.767
62.5,-1171.9,15688,-2.329,0.456,-76.767
-1992.2,-710.94,16055,-2.368,0.456,-76.772
-593.75,-843.75,19258,-2.368,0.45,-76.772
-125,-812.5,17133,-2.357,0.511,-76.783
1781.3,-679.69,10539,-2.351,0.478,-76.778
1343.8,-1218.8,14781,-2.34,0.434,-76.767
-2617.2,460.94,16211,-2.324,0.478,-76.767
-1976.6,-132.81,16852,-2.329,0.406,-76.767
-203.13,-429.69,17070,-2.368,0.511,-76.772
648.44,-945.31,14211,-2.368,0.428,-76.783
531.25,-890.63,13953,-2.34,0.478,-76.767
-1953.1,-257.81,19188,-2.324,0.461,-76.778
-585.94,-937.5,16008,-2.368,0.445,-76.761
-789.06,-828.13,18500,-2.379,0.478,-76.772
281.25,-679.69,16734,-2.34,0.445,-76.767
2046.9,-1265.6,14039,-2.34,0.456,-76.772
-929.69,-390.63,17344,-2.346,0.494,-76.778
-1492.2,-429.69,17664,-2.373,0.434,-76.772
-757.81,-867.19,15539,-2.379,0.511,-76.767
1132.8,-929.69,15227,-2.395,0.412,-76.767
1296.9,-1078.1,12859,-2.379,0.5,-76.772
-1812.5,7.8125,17734,-2.34,0.494,-76.778
-2617.2,484.38,18508,-2.313,0.434,-76.761
648.44,-835.94,18906,-2.351,0.467,-76.761
1070.3,-679.69,14344,-2.362,0.445,-76.772
1914.1,-1335.9,13438,-2.357,0.461,-76.772
-1570.3,-414.06,18078,-2.346,0.511,-76.783
-1328.1,-718.75,16398,-2.384,0.434,-76.772
1210.9,-1476.6,18023,-2.417,0.45,-76.767
7.8125,-625,14492,-2.362,0.467,-76.778
1570.3,-531.25,11852,-2.285,0.472,-76.772
-390.63,46.875,19977,-2.258,0.478,-76.783
-1687.5,289.06,15016,-2.346,0.445,-76.778
-218.75,-1328.1,17008,-2.433,0.478,-76.772
-242.19,-1156.3,14734,-2.45,0.439,-76.778
85.938,-546.88,19695,-2.395,0.483,-76.778
-1148.4,-31.25,17070,-2.302,0.478,-76.789
2304.7,-796.88,15703,-2.274,0.45,-76.772
-1609.4,-796.88,17250,-2.318,0.461,-76.772
-929.69,-1140.6,17641,-2.406,0.445,-76.778
1015.6,-1601.6,15867,-2.45,0.489,-76.783
500,-1015.6,12844,-2.417,0.445,-76.789
1140.6,-617.19,12508,-2.368,0.5,-76.772
-1851.6,906.25,17023,-2.296,0.439,-76.778
-1234.4,289.06,16883,-2.285,0.406,-76.772
-851.56,-226.56,17617,-2.335,0.511,-76.778
375,-1171.9,12203,-2.39,0.461,-76.778
1671.9,-1562.5,16844,-2.433,0.45,-76.767
-3000,-265.63,15930,-2.384,0.472,-76.778
187.5,-804.69,19297,-2.346,0.456,-76.767
-70.313,171.88,14023,-2.307,0.445,-76.778
2468.8,-773.44,13828,-2.302,0.439,-76.767
-1296.9,-421.88,18516,-2.329,0.516,-76.783
-1476.6,-898.44,14969,-2.417,0.445,-76.767
1148.4,-1554.7,18961,-2.444,0.445,-76.767
640.63,-1054.7,10914,-2.406,0.456,-76.772
2187.5,-1562.5,14469,-2.346,0.511,-76.778
-3843.8,632.81,18516,-2.307,0.467,-76.783
-406.25,93.75,19609,-2.318,0.461,-76.761
953.13,-101.56,14539,-2.362,0.417,-76.772
2312.5,-1914.1,11484,-2.417,0.478,-76.778
-1375,-1328.1,16492,-2.428,0.516,-76.789
-2687.5,-281.25,18094,-2.401,0.445,-76.767
1742.2,-859.38,17938,-2.351,0.445,-76.761
882.81,-585.94,12492,-2.302,0.456,-76.778
1296.9,-1085.9,16500,-2.313,0.505,-76.778
-2804.7,390.63,17938,-2.346,0.461,-76.783
0,-1382.8,18211,-2.384,0.478,-76.761
-500,-421.88,15742,-2.395,0.456,-76.778
3437.5,-2179.7,13547,-2.401,0.445,-76.772
-1671.9,195.31,15320,-2.368,0.494,-76.783
2984.4,-1195.3,16016,-2.324,0.478,-76.761
-3671.9,234.38,17094,-2.313,0.439,-76.772
-203.13,-1273.4,20680,-2.362,0.461,-76.772
867.19,-664.06,13531,-2.411,0.5,-76.783
1921.9,-2226.6,11500,-2.411,0.494,-76.772
-2578.1,93.75,17445,-2.401,0.45,-76.761
-1156.3,85.938,20102,-2.351,0.445,-76.772
289.06,609.38,13773,-2.318,0.538,-76.783
2257.8,-1914.1,12539,-2.318,0.456,-76.778
-1898.4,-851.56,18570,-2.373,0.461,-76.761
-2453.1,-460.94,17563,-2.411,0.445,-76.783
1500,-984.38,19203,-2.401,0.483,-76.783
148.44,-1296.9,11273,-2.368,0.505,-76.789
804.69,-1117.2,19031,-2.335,0.5,-76.789
-3109.4,453.13,16852,-2.302,0.472,-76.778
585.94,70.313,18266,-2.329,0.467,-76.778
1218.8,-1125,10016,-2.39,0.434,-76.778
2046.9,-2312.5,15523,-2.433,0.527,-76.794
-4671.9,468.75,14781,-2.395,0.489,-76.783
921.88,-539.06,20773,-2.357,0.423,-76.767
718.75,-585.94,12039,-2.351,0.456,-76.778
2265.6,-1742.2,13320,-2.362,0.505,-76.789
-4148.4,523.44,20484,-2.34,0.461,-76.772
1453.1,-679.69,19016,-2.362,0.412,-76.761
1695.3,-1156.3,9250,-2.384,0.467,-76.783
562.5,-1671.9,15992,-2.379,0.544,-76.789
-4453.1,718.75,19000,-2.329,0.483,-76.772
1484.4,-625,21305,-2.313,0.406,-76.767
1789.1,-937.5,9671.9,-2.368,0.483,-76.783
-132.81,-1632.8,12383,-2.439,0.549,-76.794
-3382.8,-750,21688,-2.444,0.472,-76.761
2476.6,-1421.9,17102,-2.39,0.406,-76.767
1765.6,-546.88,10500,-2.307,0.461,-76.772
632.81,-742.19,15891,-2.274,0.516,-76.783
-2992.2,585.94,21023,-2.291,0.423,-76.767
-4929.7,179.69,19320,-2.384,0.412,-76.767
484.38,-1898.4,19914,-2.455,0.472,-76.778
1460.9,-1460.9,9968.8,-2.477,0.5,-76.794
1484.4,-1507.8,13063,-2.411,0.456,-76.767
-4257.8,1289.1,20969,-2.302,0.374,-76.767
-156.25,382.81,21344,-2.252,0.472,-76.778
2578.1,-960.94,10680,-2.318,0.489,-76.794
39.063,-2117.2,13398,-2.45,0.439,-76.761
-3132.8,-1187.5,19922,-2.527,0.417,-76.778
1476.6,-875,15609,-2.483,0.516,-76.789
2632.8,-1234.4,11609,-2.357,0.456,-76.778
-1437.5,-46.875,19672,-2.285,0.467,-76.794
-1304.7,78.125,20656,-2.324,0.428,-76.772
601.56,-171.88,13820,-2.395,0.385,-76.778
2437.5,-2226.6,12281,-2.439,0.494,-76.789
-4578.1,70.313,18070,-2.417,0.467,-76.783
625,-1039.1,20852,-2.395,0.396,-76.761
2960.9,-1078.1,9601.6,-2.362,0.439,-76.789
-1875,-390.63,14055,-2.357,0.533,-76.794
-3070.3,203.13,21844,-2.368,0.445,-76.772
2046.9,-1109.4,15922,-2.401,0.374,-76.772
773.44,-625,7843.8,-2.406,0.483,-76.789
-3273.4,-312.5,22164,-2.379,0.511,-76.778
-601.56,-531.25,20281,-2.384,0.412,-76.767
3093.8,-773.44,12836,-2.39,0.401,-76.778
148.44,-875,11250,-2.39,0.544,-76.789
-2351.6,-375,22031,-2.362,0.467,-76.778
-226.56,-312.5,20867,-2.379,0.417,-76.772
2484.4,-1328.1,9664.1,-2.406,0.461,-76.783
-2234.4,-328.13,14781,-2.422,0.5,-76.794
-1046.9,-445.31,20367,-2.384,0.467,-76.772
1039.1,-445.31,11766,-2.373,0.423,-76.778
1773.4,-960.94,14656,-2.379,0.494,-76.789
1343.8,-945.31,10898,-2.379,0.467,-76.783
-1562.5,-226.56,15273,-2.373,0.406,-76.772
-1500,-46.875,20805,-2.379,0.456,-76.778
1585.9,-859.38,11570,-2.406,0.483,-76.783
-507.81,-1273.4,12406,-2.428,0.406,-76.778
-921.88,-679.69,21719,-2.422,0.445,-76.767
101.56,-351.56,12258,-2.357,0.461,-76.783
671.88,-210.94,16703,-2.307,0.472,-76.778
671.88,-1585.9,18609,-2.318,0.368,-76.767
-1273.4,-781.25,13789,-2.406,0.505,-76.778
671.88,-1968.8,18672,-2.466,0.428,-76.772
-1992.2,-1359.4,15648,-2.455,0.423,-76.778
1773.4,-585.94,18844,-2.335,0.39,-76.778
1468.8,-1046.9,11641,-2.318,0.522,-76.783
-1226.6,-539.06,20609,-2.351,0.428,-76.783
-304.69,-710.94,18148,-2.422,0.428,-76.772
2187.5,-1656.3,7843.8,-2.439,0.417,-76.789
-2500,15.625,16344,-2.384,0.478,-76.794
-796.88,117.19,20992,-2.329,0.396,-76.772
2218.8,-679.69,11320,-2.34,0.396,-76.778
-500,-1109.4,16039,-2.395,0.489,-76.794
-976.56,-828.13,19445,-2.422,0.412,-76.778
1125,-554.69,14156,-2.384,0.374,-76.778
-445.31,-1179.7,12984,-2.368,0.505,-76.794
218.75,-1015.6,20109,-2.362,0.379,-76.778
726.56,-539.06,15227,-2.379,0.39,-76.772
234.38,-1187.5,12625,-2.384,0.483,-76.789
-875,-1171.9,15672,-2.379,0.423,-76.772
476.56,-46.875,16391,-2.384,0.385,-76.772
625,-1000,9750,-2.406,0.489,-76.783
-1671.9,-390.63,16094,-2.384,0.456,-76.778
-382.81,31.25,20078,-2.379,0.406,-76.767
1468.8,-742.19,9210.9,-2.362,0.478,-76.778
-2109.4,-539.06,19883,-2.351,0.5,-76.783
-1015.6,-70.313,20641,-2.395,0.412,-76.767
726.56,-1250,11180,-2.461,0.483,-76.778
976.56,-2210.9,16063,-2.466,0.483,-76.772
-1304.7,39.063,19180,-2.395,0.483,-76.778
-1000,578.13,19008,-2.357,0.467,-76.778
-1375,7.8125,12953,-2.379,0.467,-76.778
-140.63,-1179.7,12781,-2.433,0.478,-76.783
70.313,-476.56,18813,-2.406,0.505,-76.789
-546.88,-687.5,15391,-2.368,0.45,-76.778
601.56,-1570.3,17594,-2.39,0.461,-76.783
-476.56,-1062.5,17555,-2.455,0.5,-76.794
-39.063,-664.06,12852,-2.45,0.45,-76.783
234.38,-914.06,17531,-2.39,0.472,-76.783
390.63,-132.81,17578,-2.34,0.511,-76.794
-1390.6,382.81,16664,-2.362,0.445,-76.783
-671.88,-1203.1,18102,-2.428,0.439,-76.783
1046.9,-1578.1,10055,-2.483,0.56,-76.794
-500,-898.44,17398,-2.45,0.434,-76.789
-257.81,-289.06,19484,-2.357,0.445,-76.778
1250,-781.25,13523,-2.34,0.522,-76.794
-343.75,-1375,18445,-2.39,0.434,-76.789
179.69,-1265.6,16859,-2.472,0.461,-76.794
578.13,-820.31,9429.7,-2.422,0.516,-76.789
-1242.2,-507.81,19609,-2.357,0.483,-76.783
789.06,179.69,18922,-2.362,0.406,-76.783
492.19,-281.25,9234.4,-2.395,0.544,-76.789
-562.5,-710.94,17047,-2.417,0.489,-76.789
-1140.6,-687.5,18063,-2.433,0.456,-76.778
-2406.3,-187.5,14313,-2.428,0.533,-76.789
742.19,-468.75,15461,-2.401,0.439,-76.789
125,-359.38,13617,-2.379,0.494,-76.783
-2390.6,-226.56,19109,-2.417,0.516,-76.783
-281.25,-31.25,18953,-2.417,0.434,-76.783
109.38,-101.56,10672,-2.395,0.527,-76.789
-625,-1554.7,18391,-2.373,0.522,-76.789
140.63,-1304.7,19664,-2.39,0.483,-76.783
554.69,-445.31,12906,-2.433,0.505,-76.789
1187.5,-1664.1,17133,-2.439,0.483,-76.789
62.5,-1304.7,13391,-2.433,0.522,-76.794
195.31,-1156.3,19086,-2.395,0.5,-76.789
195.31,335.94,18594,-2.368,0.445,-76.789
-85.938,-429.69,9804.7,-2.373,0.549,-76.794
-804.69,-1226.6,16406,-2.401,0.505,-76.8
312.5,-906.25,15586,-2.422,0.478,-76.789
-820.31,-351.56,14953,-2.406,0.522,-76.789
-250,-62.5,17391,-2.406,0.505,-76.794
-304.69,-757.81,14508,-2.422,0.5,-76.794
-234.38,-1328.1,18055,-2.433,0.5,-76.789
-859.38,-789.06,15711,-2.428,0.522,-76.794
-257.81,-578.13,14227,-2.384,0.505,-76.789
23.438,15.625,19766,-2.379,0.489,-76.794
171.88,-585.94,12570,-2.379,0.516,-76.789
1500,-1101.6,18695,-2.401,0.489,-76.789
-562.5,-664.06,16734,-2.444,0.505,-76.789
-929.69,-695.31,12914,-2.45,0.522,-76.794
-617.19,-492.19,16125,-2.428,0.478,-76.794
750,-875,15297,-2.368,0.505,-76.794
1304.7,-1070.3,16297,-2.368,0.494,-76.789
1125,-1023.4,18016,-2.39,0.472,-76.789
-2343.8,-125,13188,-2.417,0.555,-76.794
-468.75,-984.38,15750,-2.411,0.456,-76.794
-1656.3,-328.13,18422,-2.39,0.5,-76.794
-703.13,-296.88,15195,-2.401,0.511,-76.794
460.94,-820.31,17875,-2.401,0.489,-76.794
539.06,-1125,15273,-2.384,0.549,-76.8
101.56,-1179.7,18430,-2.368,0.472,-76.794
640.63,-1632.8,18570,-2.384,0.511,-76.8
-273.44,-1250,15242,-2.45,0.527,-76.8
-703.13,-617.19,17508,-2.461,0.489,-76.794
-695.31,-281.25,14648,-2.401,0.516,-76.794
-234.38,-617.19,17977,-2.329,0.489,-76.794
2218.8,-1109.4,18359,-2.335,0.522,-76.8
1218.8,-1195.3,14555,-2.406,0.483,-76.8
-328.13,-1023.4,17961,-2.461,0.489,-76.794
-2117.2,-515.63,14227,-2.444,0.522,-76.8
-1500,132.81,16508,-2.39,0.5,-76.8
679.69,226.56,15258,-2.335,0.467,-76.8
-632.81,-921.88,17172,-2.362,0.538,-76.8
640.63,-1851.6,18063,-2.439,0.472,-76.8
2398.4,-2132.8,14406,-2.494,0.489,-76.8
54.688,-1289.1,17398,-2.45,0.516,-76.8
-2960.9,296.88,16555,-2.368,0.538,-76.794
-1343.8,453.13,18234,-2.34,0.45,-76.8
-640.63,492.19,14000,-2.346,0.505,-76.805
-15.625,-640.63,13898,-2.39,0.533,-76.805
-414.06,-1265.6,14711,-2.417,0.5,-76.8
437.5,-1429.7,17523,-2.428,0.511,-76.8
2273.4,-1453.1,17133,-2.428,0.489,-76.794
-429.69,-937.5,14664,-2.428,0.527,-76.794
-484.38,-1000,17289,-2.444,0.489,-76.8
-1406.3,54.688,15148,-2.406,0.538,-76.8
-1203.1,804.69,17258,-2.318,0.511,-76.8
-1343.8,437.5,14984,-2.307,0.533,-76.8
-1843.8,-343.75,20266,-2.406,0.505,-76.805
-125,-1687.5,15891,-2.527,0.522,-76.805
601.56,-2289.1,12086,-2.516,0.522,-76.8
-515.63,31.25,15555,-2.428,0.505,-76.805
-2515.6,-1054.7,18578,-2.357,0.511,-76.8
-1007.8,304.69,14594,-2.329,0.489,-76.794
-132.81,570.31,13078,-2.346,0.544,-76.794
-617.19,-1250,17055,-2.411,0.494,-76.8
156.25,-1796.9,14711,-2.483,0.527,-76.8
1085.9,-1406.3,14875,-2.494,0.511,-76.8
2140.6,-1226.6,13828,-2.411,0.544,-76.805
796.88,-726.56,17031,-2.34,0.494,-76.8
1906.3,-765.63,17305,-2.362,0.527,-76.805
1265.6,-1328.1,13820,-2.428,0.494,-76.811
1265.6,-1429.7,15750,-2.439,0.538,-76.805
226.56,-851.56,15633,-2.417,0.527,-76.805
1476.6,-1023.4,17266,-2.439,0.478,-76.8
-2132.8,-507.81,13453,-2.439,0.549,-76.805
54.688,-164.06,18383,-2.411,0.483,-76.8
-1648.4,523.44,14570,-2.357,0.538,-76.8
-984.38,648.44,18641,-2.346,0.483,-76.8
-2609.4,851.56,15492,-2.379,0.555,-76.805
-2093.8,-226.56,18211,-2.422,0.5,-76.8
-1414.1,-1234.4,19883,-2.455,0.516,-76.794
-1046.9,-1242.2,14906,-2.516,0.516,-76.805
-1257.8,-1468.8,14891,-2.505,0.538,-76.805
-2289.1,-15.625,18313,-2.406,0.511,-76.805
-2367.2,1695.3,16500,-2.274,0.527,-76.8
-1656.3,984.38,19102,-2.252,0.505,-76.805
-1820.3,226.56,16758,-2.373,0.5,-76.805
-1125,-1359.4,17164,-2.532,0.489,-76.805
-3750,-1085.9,13422,-2.593,0.544,-76.811
1851.6,-1367.2,13906,-2.51,0.505,-76.805
2531.3,109.38,16539,-2.357,0.516,-76.805
1164.1,468.75,14781,-2.269,0.489,-76.805
1601.6,-523.44,15797,-2.307,0.5,-76.805
1242.2,-1945.3,13781,-2.439,0.483,-76.811
1976.6,-2179.7,13906,-2.549,0.533,-76.816
2250,-1742.2,12000,-2.549,0.494,-76.805
953.13,-31.25,12961,-2.428,0.505,-76.805
-210.94,390.63,16406,-2.313,0.478,-76.805
46.875,-62.5,16367,-2.28,0.483,-76.805
1179.7,-1437.5,14148,-2.368,0.489,-76.805
85.938,-1703.1,12195,-2.505,0.511,-76.8
-1671.9,-1132.8,14555,-2.587,0.472,-76.805
-3851.6,609.38,15617,-2.494,0.5,-76.805
-2937.5,1156.3,18406,-2.225,0.5,-76.805
-1460.9,492.19,20188,-2.263,0.483,-76.811
-2156.3,-1062.5,18438,-2.466,0.494,-76.811
-3148.4,-1234.4,14930,-2.582,0.527,-76.811
-1632.8,-1289.1,17844,-2.472,0.505,-76.805
-1507.8,-375,19586,-2.335,0.511,-76.8
1062.5,-625,21945,-2.335,0.45,-76.8
265.63,-546.88,15414,-2.384,0.511,-76.805
1031.3,-1031.3,13531,-2.401,0.505,-76.811
2273.4,-1000,14672,-2.417,0.478,-76.811
1398.4,-914.06,10727,-2.472,0.494,-76.822
15.625,-750,12727,-2.444,0.522,-76.816
-1476.6,640.63,10719,-2.373,0.544,-76.816
-601.56,343.75,15477,-2.346,0.505,-76.816
-2156.3,-93.75,20117,-2.406,0.516,-76.816
-2625,-828.13,18078,-2.444,0.511,-76.811
-1718.8,-351.56,18906,-2.417,0.522,-76.811
-203.13,-218.75,17055,-2.384,0.489,-76.811
-1273.4,-492.19,10977,-2.417,0.5,-76.811
-1765.6,-812.5,17500,-2.466,0.489,-76.811
-3945.3,390.63,17969,-2.433,0.527,-76.816
-164.06,-101.56,20617,-2.351,0.533,-76.816
1242.2,-570.31,20305,-2.302,0.522,-76.822
2218.8,-2046.9,15305,-2.373,0.527,-76.822
945.31,-2039.1,12063,-2.494,0.505,-76.811
156.25,-1195.3,8656.3,-2.565,0.522,-76.811
-789.06,7.8125,12242,-2.488,0.489,-76.811
-2179.7,1593.8,15828,-2.318,0.511,-76.8
-2796.9,1437.5,20578,-2.214,0.494,-76.811
-1812.5,179.69,20766,-2.274,0.516,-76.816
1492.2,-2609.4,16766,-2.466,0.544,-76.827
1289.1,-3031.3,11969,-2.593,0.527,-76.816
54.688,-960.94,11266,-2.461,0.538,-76.822
-921.88,718.75,15203,-2.263,0.538,-76.822
-1710.9,1382.8,19875,-2.197,0.527,-76.822
-531.25,976.56,17266,-2.346,0.478,-76.816
328.13,-1070.3,15953,-2.532,0.505,-76.816
-523.44,-1132.8,11992,-2.532,0.56,-76.822
-460.94,-812.5,13414,-2.406,0.538,-76.816
-1742.2,-648.44,19648,-2.384,0.555,-76.822
-554.69,-320.31,17086,-2.428,0.505,-76.822
1062.5,-664.06,16023,-2.428,0.516,-76.822
-1859.4,109.38,17078,-2.34,0.582,-76.822
312.5,-85.938,17484,-2.346,0.494,-76.811
-640.63,-968.75,15688,-2.45,0.566,-76.816
-210.94,-1890.6,16719,-2.488,0.555,-76.816
203.13,-1218.8,16789,-2.417,0.538,-76.827
664.06,-429.69,16641,-2.351,0.527,-76.827
187.5,414.06,14883,-2.368,0.5,-76.822
-1148.4,-570.31,13750,-2.439,0.61,-76.816
-632.81,-1234.4,15852,-2.455,0.566,-76.822
750,-703.13,16508,-2.417,0.527,-76.827
-2085.9,1664.1,15180,-2.346,0.527,-76.822
1046.9,-1062.5,15711,-2.346,0.538,-76.805
179.69,-2023.4,15727,-2.406,0.615,-76.833
539.06,-1664.1,16930,-2.483,0.549,-76.833
234.38,-2335.9,16867,-2.505,0.516,-76.822
703.13,-1023.4,18211,-2.461,0.571,-76.816
-1187.5,1343.8,13492,-2.379,0.621,-76.816
-867.19,375,15281,-2.285,0.555,-76.833
1312.5,-1046.9,19867,-2.274,0.527,-76.833
1570.3,-2734.4,19047,-2.395,0.533,-76.822
1039.1,-1718.8,11766,-2.549,0.637,-76.822
-1070.3,-789.06,12773,-2.554,0.538,-76.816
-3429.7,-617.19,18836,-2.444,0.544,-76.833
2578.1,-773.44,19094,-2.346,0.593,-76.816
921.88,476.56,14313,-2.362,0.522,-76.827
-2757.8,789.06,13078,-2.368,0.643,-76.816
-554.69,-1125,19250,-2.379,0.555,-76.811
2367.2,-2351.6,19742,-2.461,0.533,-76.822
-78.125,-812.5,10164,-2.516,0.566,-76.833
-1921.9,-7.8125,16930,-2.45,0.555,-76.816
-2179.7,-242.19,19250,-2.34,0.582,-76.805
3265.6,-1031.3,15320,-2.351,0.505,-76.827
335.94,-171.88,14320,-2.417,0.538,-76.827
-4156.3,93.75,16422,-2.411,0.615,-76.816
960.94,-460.94,16500,-2.368,0.516,-76.822
976.56,-617.19,12430,-2.395,0.511,-76.827
-3257.8,-507.81,17195,-2.483,0.632,-76.827
1687.5,-1843.8,15891,-2.499,0.494,-76.816
2000,-1648.4,12758,-2.428,0.566,-76.833
-3898.4,171.88,17828,-2.362,0.648,-76.833
2101.6,-429.69,16906,-2.362,0.445,-76.811
1343.8,-46.875,12938,-2.379,0.555,-76.833
-2835.9,-117.19,12078,-2.406,0.632,-76.833
0,-1070.3,20828,-2.466,0.483,-76.811
1945.3,-1546.9,14516,-2.499,0.522,-76.827
-1382.8,-640.63,10688,-2.455,0.615,-76.833
54.688,-296.88,21664,-2.351,0.483,-76.811
1171.9,-304.69,14906,-2.351,0.549,-76.827
-546.88,-968.75,13227,-2.395,0.566,-76.833
742.19,-671.88,19719,-2.444,0.483,-76.822
-250,-578.13,11484,-2.455,0.544,-76.833
-1054.7,-851.56,14266,-2.461,0.555,-76.827
-234.38,-382.81,19391,-2.439,0.478,-76.816
976.56,-1203.1,12914,-2.406,0.555,-76.822
-1351.6,101.56,18320,-2.346,0.56,-76.827
906.25,0,16875,-2.34,0.472,-76.822
-875,-312.5,15094,-2.395,0.571,-76.822
-867.19,-1812.5,21547,-2.505,0.511,-76.822
1382.8,-1867.2,11008,-2.549,0.522,-76.827
632.81,-1117.2,13188,-2.477,0.566,-76.833
-812.5,351.56,17078,-2.346,0.511,-76.816
23.438,906.25,17289,-2.291,0.56,-76.827
-710.94,-578.13,14070,-2.368,0.489,-76.822
-765.63,-2179.7,19758,-2.477,0.527,-76.833
1101.6,-1804.7,11781,-2.521,0.615,-76.833
-921.88,-523.44,18547,-2.45,0.445,-76.816
-1632.8,726.56,18258,-2.368,0.588,-76.833
203.13,-421.88,13391,-2.357,0.533,-76.827
273.44,-773.44,20609,-2.384,0.505,-76.827
-640.63,-1148.4,12375,-2.439,0.56,-76.827
-328.13,-1281.3,18211,-2.477,0.494,-76.827
531.25,-406.25,12297,-2.444,0.588,-76.833
-601.56,7.8125,15586,-2.39,0.483,-76.816
-640.63,156.25,19086,-2.357,0.56,-76.827
39.063,-1257.8,13750,-2.39,0.533,-76.827
1117.2,-1328.1,17930,-2.45,0.516,-76.827
-906.25,-1187.5,12672,-2.483,0.56,-76.827
-601.56,-1031.3,18070,-2.461,0.494,-76.827
39.063,-867.19,16758,-2.406,0.593,-76.833
804.69,-953.13,19617,-2.379,0.511,-76.827
273.44,156.25,14984,-2.373,0.56,-76.822
-1437.5,-632.81,16352,-2.39,0.516,-76.833
1281.3,-1265.6,16641,-2.417,0.571,-76.827
-273.44,-1343.8,15594,-2.477,0.566,-76.833
609.38,-1007.8,15555,-2.455,0.511,-76.827
-1953.1,-31.25,14031,-2.384,0.621,-76.822
250,-273.44,19875,-2.373,0.494,-76.827
218.75,-789.06,15078,-2.395,0.571,-76.822
-117.19,-101.56,16852,-2.411,0.544,-76.827
-937.5,-1343.8,16414,-2.417,0.593,-76.816
953.13,-1289.1,18063,-2.444,0.516,-76.827
343.75,-1562.5,14773,-2.461,0.571,-76.822
890.63,-851.56,15328,-2.461,0.527,-76.827
-1867.2,-226.56,14719,-2.39,0.621,-76.816
1265.6,-367.19,18680,-2.34,0.511,-76.822
23.438,-539.06,16484,-2.346,0.599,-76.827
-882.81,46.875,14695,-2.433,0.549,-76.833
-773.44,-1187.5,16891,-2.538,0.577,-76.822
-1117.2,-1046.9,13844,-2.565,0.555,-76.827
585.94,-1476.6,16703,-2.439,0.555,-76.816
-453.13,625,15555,-2.269,0.588,-76.827
-54.688,843.75,17852,-2.23,0.571,-76.822
828.13,0,17133,-2.401,0.533,-76.827
390.63,-1828.1,13711,-2.609,0.56,-76.827
-1710.9,-1804.7,15141,-2.631,0.626,-76.827
835.94,-2140.6,16602,-2.477,0.549,-76.827
-46.875,437.5,15164,-2.302,0.577,-76.822
531.25,734.38,20656,-2.269,0.544,-76.833
414.06,-54.688,13961,-2.368,0.56,-76.816
7.8125,-617.19,14258,-2.472,0.571,-76.833
-1093.8,-1109.4,15398,-2.499,0.582,-76.827
703.13,-1476.6,15750,-2.51,0.538,-76.822
218.75,-1031.3,15063,-2.472,0.566,-76.827
-398.44,-703.13,14836,-2.411,0.577,-76.822
-31.25,23.438,16961,-2.351,0.56,-76.833
-843.75,31.25,18805,-2.362,0.56,-76.822
632.81,-1375,17641,-2.433,0.555,-76.822
304.69,-1312.5,15383,-2.472,0.549,-76.822
-593.75,-1187.5,15852,-2.472,0.588,-76.822
-695.31,-914.06,15055,-2.433,0.571,-76.822
0,-171.88,17570,-2.384,0.527,-76.822
-1195.3,-890.63,18695,-2.384,0.604,-76.827
140.63,-1250,18633,-2.411,0.527,-76.822
250,-1054.7,15922,-2.455,0.577,-76.827
-851.56,-539.06,13766,-2.461,0.577,-76.827
515.63,-757.81,17328,-2.433,0.527,-76.822
-1945.3,-203.13,13750,-2.428,0.615,-76.827
1140.6,-1718.8,19031,-2.439,0.522,-76.822
1554.7,-1648.4,16273,-2.411,0.544,-76.822
-1710.9,609.38,11570,-2.379,0.637,-76.838
781.25,468.75,14094,-2.368,0.5,-76.827
-1101.6,23.438,13531,-2.444,0.577,-76.827
-703.13,-1250,14914,-2.538,0.56,-76.827
914.06,-1609.4,15867,-2.499,0.522,-76.827
-1406.3,437.5,15711,-2.368,0.621,-76.833
1304.7,125,19484,-2.291,0.538,-76.827
-710.94,-1242.2,17195,-2.368,0.483,-76.827
-1179.7,-1484.4,14602,-2.494,0.615,-76.844
1484.4,-1921.9,15664,-2.527,0.538,-76.833
-210.94,-1000,17375,-2.461,0.538,-76.827
-1617.2,679.69,14945,-2.401,0.61,-76.838
1046.9,-359.38,18422,-2.357,0.522,-76.838
-125,-882.81,18023,-2.335,0.533,-76.833
-23.438,-703.13,16289,-2.379,0.599,-76.833
